"lon","lat","Max_Snow"
-111.7,63.9,0.143301963806152
-111.6,63.9,0.0863056182861328
-111.5,63.9,0.0265302658081055
-111.4,63.9,0.0335874557495117
-111.3,63.9,0.075714111328125
-111.2,63.9,0.0756654739379883
-111.1,63.9,0.0754556655883789
-111,63.9,0.127911567687988
-110.9,63.9,0.141246795654297
-110.8,63.9,0.139179229736328
-110.7,63.9,0.137631416320801
-110.6,63.9,0.138726234436035
-110.5,63.9,0.142518043518066
-110.4,63.9,0.138604164123535
-110.3,63.9,0.133260726928711
-110.2,63.9,0.130807876586914
-110.1,63.9,0.130906105041504
-110,63.9,0.131277084350586
-109.9,63.9,0.131027221679688
-109.8,63.9,0.134686470031738
-109.7,63.9,0.134417533874512
-109.6,63.9,0.13426685333252
-109.5,63.9,0.135605812072754
-109.4,63.9,0.136932373046875
-109.3,63.9,0.135011672973633
-109.2,63.9,0.135463714599609
-109.1,63.9,0.136776924133301
-109,63.9,0.13784122467041
-108.9,63.9,0.137856483459473
-108.8,63.9,0.136476516723633
-108.7,63.9,0.134753227233887
-108.6,63.9,0.134954452514648
-108.5,63.9,0.134730339050293
-108.4,63.9,0.133617401123047
-108.3,63.9,0.132440567016602
-108.2,63.9,0.13211727142334
-108.1,63.9,0.132444381713867
-108,63.9,0.135829925537109
-107.9,63.9,0.138970375061035
-107.8,63.9,0.134913444519043
-107.7,63.9,0.132311820983887
-107.6,63.9,0.139618873596191
-107.5,63.9,0.14763069152832
-107.4,63.9,0.143349647521973
-107.3,63.9,0.14346981048584
-107.2,63.9,0.142069816589355
-107.1,63.9,0.137057304382324
-107,63.9,0.130971908569336
-106.9,63.9,0.13031005859375
-106.8,63.9,0.129982948303223
-106.7,63.9,0.129697799682617
-106.6,63.9,0.129459381103516
-106.5,63.9,0.129444122314453
-106.4,63.9,0.129144668579102
-106.3,63.9,0.126674652099609
-106.2,63.9,0.127231597900391
-106.1,63.9,0.129940986633301
-106,63.9,0.131089210510254
-105.9,63.9,0.131221771240234
-105.8,63.9,0.131731033325195
-105.7,63.9,0.131248474121094
-105.6,63.9,0.129574775695801
-105.5,63.9,0.129828453063965
-105.4,63.9,0.130067825317383
-105.3,63.9,0.130386352539062
-105.2,63.9,0.131503105163574
-105.1,63.9,0.133188247680664
-105,63.9,0.13395881652832
-104.9,63.9,0.135875701904297
-104.8,63.9,0.136726379394531
-104.7,63.9,0.136577606201172
-104.6,63.9,0.136255264282227
-104.5,63.9,0.135849952697754
-104.4,63.9,0.135663032531738
-104.3,63.9,0.136528968811035
-104.2,63.9,0.136956214904785
-104.1,63.9,0.137216567993164
-104,63.9,0.138004302978516
-103.9,63.9,0.139446258544922
-103.8,63.9,0.141228675842285
-103.7,63.9,0.14317798614502
-103.6,63.9,0.145394325256348
-103.5,63.9,0.147631645202637
-103.4,63.9,0.149550437927246
-103.3,63.9,0.15088939666748
-103.2,63.9,0.152420043945312
-103.1,63.9,0.152833938598633
-103,63.9,0.152667045593262
-102.9,63.9,0.152390480041504
-102.8,63.9,0.152225494384766
-102.7,63.9,0.152168273925781
-102.6,63.9,0.152265548706055
-102.5,63.9,0.151921272277832
-102.4,63.9,0.15131664276123
-102.3,63.9,0.150458335876465
-102.2,63.9,0.149570465087891
-102.1,63.9,0.14908504486084
-102,63.9,0.148948669433594
-101.9,63.9,0.15009880065918
-101.8,63.9,0.150985717773438
-101.7,63.9,0.151564598083496
-101.6,63.9,0.152050018310547
-101.5,63.9,0.152530670166016
-101.4,63.9,0.15281867980957
-101.3,63.9,0.15313720703125
-101.2,63.9,0.152980804443359
-101.1,63.9,0.15268611907959
-101,63.9,0.152748107910156
-100.9,63.9,0.152407646179199
-100.8,63.9,0.152096748352051
-100.7,63.9,0.151769638061523
-100.6,63.9,0.152969360351562
-100.5,63.9,0.153806686401367
-100.4,63.9,0.153048515319824
-100.3,63.9,0.151527404785156
-100.2,63.9,0.151948928833008
-100.1,63.9,0.15297794342041
-100,63.9,0.157031059265137
-99.9,63.9,0.162347793579102
-99.8,63.9,0.166988372802734
-99.7,63.9,0.162508010864258
-99.6,63.9,0.158859252929688
-99.5,63.9,0.157373428344727
-99.4,63.9,0.157196998596191
-99.3,63.9,0.157107353210449
-99.2,63.9,0.157928466796875
-99.1,63.9,0.161191940307617
-99,63.9,0.162644386291504
-98.9,63.9,0.0981407165527344
-98.8,63.9,0.0783815383911133
-98.7,63.9,0.117343902587891
-98.6,63.9,0.147774696350098
-98.5,63.9,0.0776510238647461
-98.4,63.9,0.00812625885009766
-98.3,63.9,-7.34536492021033e-25
-98.2,63.9,0.0527725219726562
-98.1,63.9,0.122662544250488
-98,63.9,0.166319847106934
-97.9,63.9,0.156980514526367
-97.8,63.9,0.0885562896728516
-97.7,63.9,0.0207862854003906
-97.6,63.9,0.0491142272949219
-97.5,63.9,0.116541862487793
-97.4,63.9,0.161603927612305
-97.3,63.9,0.157723426818848
-97.2,63.9,0.156638145446777
-97.1,63.9,0.157652854919434
-97,63.9,0.158817291259766
-96.9,63.9,0.160225868225098
-96.8,63.9,0.163169860839844
-96.7,63.9,0.168212890625
-96.6,63.9,0.17237663269043
-96.5,63.9,0.170004844665527
-96.4,63.9,0.167947769165039
-96.3,63.9,0.167813301086426
-96.2,63.9,0.168936729431152
-96.1,63.9,0.169951438903809
-96,63.9,0.171306610107422
-95.9,63.9,0.17352294921875
-95.8,63.9,0.176158905029297
-95.7,63.9,0.178609848022461
-95.6,63.9,0.180851936340332
-95.5,63.9,0.183220863342285
-95.4,63.9,0.185941696166992
-95.3,63.9,0.189133644104004
-95.2,63.9,0.192184448242188
-95.1,63.9,0.195138931274414
-95,63.9,0.197934150695801
-140,64,0.129928588867188
-139.9,64,0.126211166381836
-139.8,64,0.123204231262207
-139.7,64,0.124147415161133
-139.6,64,0.12511157989502
-139.5,64,0.126876831054688
-139.4,64,0.128720283508301
-139.3,64,0.130743980407715
-139.2,64,0.13304328918457
-139.1,64,0.135396003723145
-139,64,0.139307975769043
-138.9,64,0.14299488067627
-138.8,64,0.146455764770508
-138.7,64,0.150135040283203
-138.6,64,0.15352725982666
-138.5,64,0.155464172363281
-138.4,64,0.157397270202637
-138.3,64,0.160713195800781
-138.2,64,0.165778160095215
-138.1,64,0.169976234436035
-138,64,0.172285079956055
-137.9,64,0.174612045288086
-137.8,64,0.181364059448242
-137.7,64,0.187454223632812
-137.6,64,0.19820499420166
-137.5,64,0.208727836608887
-137.4,64,0.218902587890625
-137.3,64,0.229899406433105
-137.2,64,0.241127967834473
-137.1,64,0.249228477478027
-137,64,0.255914688110352
-136.9,64,0.261791229248047
-136.8,64,0.262758255004883
-136.7,64,0.263727188110352
-136.6,64,0.259125709533691
-136.5,64,0.255472183227539
-136.4,64,0.252525329589844
-136.3,64,0.252016067504883
-136.2,64,0.251567840576172
-136.1,64,0.247739791870117
-136,64,0.243564605712891
-135.9,64,0.240765571594238
-135.8,64,0.238094329833984
-135.7,64,0.235492706298828
-135.6,64,0.234977722167969
-135.5,64,0.234781265258789
-135.4,64,0.242715835571289
-135.3,64,0.250956535339355
-135.2,64,0.259880065917969
-135.1,64,0.265459060668945
-135,64,0.270772933959961
-134.9,64,0.275736808776855
-134.8,64,0.280904769897461
-134.7,64,0.282978057861328
-134.6,64,0.28406810760498
-134.5,64,0.285130500793457
-134.4,64,0.281046867370605
-134.3,64,0.276954650878906
-134.2,64,0.270024299621582
-134.1,64,0.264813423156738
-134,64,0.259639739990234
-133.9,64,0.257580757141113
-133.8,64,0.256512641906738
-133.7,64,0.262785911560059
-133.6,64,0.26994800567627
-133.5,64,0.276113510131836
-133.4,64,0.281280517578125
-133.3,64,0.287245750427246
-133.2,64,0.297873497009277
-133.1,64,0.308517456054688
-133,64,0.321806907653809
-132.9,64,0.33482837677002
-132.8,64,0.350454330444336
-132.7,64,0.367952346801758
-132.6,64,0.385392189025879
-132.5,64,0.398694038391113
-132.4,64,0.411279678344727
-132.3,64,0.424111366271973
-132.2,64,0.436319351196289
-132.1,64,0.448925971984863
-132,64,0.45281982421875
-131.9,64,0.45668888092041
-131.8,64,0.452777862548828
-131.7,64,0.446383476257324
-131.6,64,0.440133094787598
-131.5,64,0.433573722839355
-131.4,64,0.42689037322998
-131.3,64,0.414599418640137
-131.2,64,0.401708602905273
-131.1,64,0.388673782348633
-131,64,0.376251220703125
-130.9,64,0.363533973693848
-130.8,64,0.353334426879883
-130.7,64,0.343194007873535
-130.6,64,0.335280418395996
-130.5,64,0.328449249267578
-130.4,64,0.321505546569824
-130.3,64,0.315301895141602
-130.2,64,0.309102058410645
-130.1,64,0.306078910827637
-130,64,0.303539276123047
-129.9,64,0.300578117370605
-129.8,64,0.296751022338867
-129.7,64,0.293130874633789
-129.6,64,0.289402961730957
-129.5,64,0.285618782043457
-129.4,64,0.283167839050293
-129.3,64,0.281201362609863
-129.2,64,0.278951644897461
-129.1,64,0.275565147399902
-129,64,0.272168159484863
-128.9,64,0.267546653747559
-128.8,64,0.262765884399414
-128.7,64,0.257929801940918
-128.6,64,0.252673149108887
-128.5,64,0.247406959533691
-128.4,64,0.239923477172852
-128.3,64,0.232243537902832
-128.2,64,0.224841117858887
-128.1,64,0.219090461730957
-128,64,0.21352481842041
-127.9,64,0.212166786193848
-127.8,64,0.210811614990234
-127.7,64,0.213942527770996
-127.6,64,0.218000411987305
-127.5,64,0.22130298614502
-127.4,64,0.222160339355469
-127.3,64,0.22354793548584
-127.2,64,0.225066184997559
-127.1,64,0.226189613342285
-127,64,0.225120544433594
-126.9,64,0.223087310791016
-126.8,64,0.22137451171875
-126.7,64,0.218806266784668
-126.6,64,0.216225624084473
-126.5,64,0.210213661193848
-126.4,64,0.204812049865723
-126.3,64,0.198184967041016
-126.2,64,0.190467834472656
-126.1,64,0.182967185974121
-126,64,0.180600166320801
-125.9,64,0.178750991821289
-125.8,64,0.17887020111084
-125.7,64,0.179439544677734
-125.6,64,0.180304527282715
-125.5,64,0.181241989135742
-125.4,64,0.182190895080566
-125.3,64,0.180506706237793
-125.2,64,0.178190231323242
-125.1,64,0.175722122192383
-125,64,0.173335075378418
-124.9,64,0.170884132385254
-124.8,64,0.167287826538086
-124.7,64,0.16361141204834
-124.6,64,0.160261154174805
-124.5,64,0.157174110412598
-124.4,64,0.154038429260254
-124.3,64,0.152986526489258
-124.2,64,0.151936531066895
-124.1,64,0.152440071105957
-124,64,0.153955459594727
-123.9,64,0.155649185180664
-123.8,64,0.157792091369629
-123.7,64,0.15992259979248
-123.6,64,0.160678863525391
-123.5,64,0.161187171936035
-123.4,64,0.162714958190918
-123.3,64,0.164889335632324
-123.2,64,0.150553703308105
-123.1,64,0.149318695068359
-123,64,0.148458480834961
-122.9,64,0.161370277404785
-122.8,64,0.156598091125488
-122.7,64,0.153284072875977
-122.6,64,0.151596069335938
-122.5,64,0.149886131286621
-122.4,64,0.147599220275879
-122.3,64,0.145391464233398
-122.2,64,0.143692016601562
-122.1,64,0.143196105957031
-122,64,0.14274787902832
-121.9,64,0.143830299377441
-121.8,64,0.14495849609375
-121.7,64,0.0968990325927734
-121.6,64,0.0364208221435547
-121.5,64,0.00909805297851562
-121.4,64,0.0673036575317383
-121.3,64,0.125557899475098
-121.2,64,0.140335083007812
-121.1,64,0.140285491943359
-121,64,0.140276908874512
-120.9,64,0.14061450958252
-120.8,64,0.14097785949707
-120.7,64,0.141286849975586
-120.6,64,0.141581535339355
-120.5,64,0.143218040466309
-120.4,64,0.145936012268066
-120.3,64,0.148083686828613
-120.2,64,0.151130676269531
-120.1,64,0.154194831848145
-120,64,0.155168533325195
-119.9,64,0.15602970123291
-119.8,64,0.155338287353516
-119.7,64,0.151623725891113
-119.6,64,0.148292541503906
-119.5,64,0.149694442749023
-119.4,64,0.151361465454102
-119.3,64,0.12020206451416
-119.2,64,0.0568056106567383
-119.1,64,0.021510124206543
-119,64,0.084660530090332
-118.9,64,0.147710800170898
-118.8,64,0.149231910705566
-118.7,64,0.146088600158691
-118.6,64,0.144248008728027
-118.5,64,0.144380569458008
-118.4,64,0.144489288330078
-118.3,64,0.14393138885498
-118.2,64,0.143309593200684
-118.1,64,0.143074035644531
-118,64,0.143155097961426
-117.9,64,0.142862319946289
-117.8,64,0.141363143920898
-117.7,64,0.139864921569824
-117.6,64,0.101046562194824
-117.5,64,0.0430021286010742
-117.4,64,-7.34536492021033e-25
-117.3,64,-7.34536492021033e-25
-117.2,64,-7.34536492021033e-25
-117.1,64,0.0503330230712891
-117,64,0.109416961669922
-116.9,64,0.141575813293457
-116.8,64,0.141024589538574
-116.7,64,0.14061164855957
-116.6,64,0.13758373260498
-116.5,64,0.134553909301758
-116.4,64,0.136564254760742
-116.3,64,0.140327453613281
-116.2,64,0.142315864562988
-116.1,64,0.142765998840332
-116,64,0.143467903137207
-115.9,64,0.145216941833496
-115.8,64,0.146424293518066
-115.7,64,0.146064758300781
-115.6,64,0.145462036132812
-115.5,64,0.144675254821777
-115.4,64,0.144623756408691
-115.3,64,0.144576072692871
-115.2,64,0.145095825195312
-115.1,64,0.145462036132812
-115,64,0.145520210266113
-114.9,64,0.145517349243164
-114.8,64,0.145576477050781
-114.7,64,0.145293235778809
-114.6,64,0.144510269165039
-114.5,64,0.144465446472168
-114.4,64,0.145968437194824
-114.3,64,0.147062301635742
-114.2,64,0.147483825683594
-114.1,64,0.147927284240723
-114,64,0.14911937713623
-113.9,64,0.149863243103027
-113.8,64,0.15025520324707
-113.7,64,0.151050567626953
-113.6,64,0.151852607727051
-113.5,64,0.15192699432373
-113.4,64,0.151681900024414
-113.3,64,0.150530815124512
-113.2,64,0.149914741516113
-113.1,64,0.149994850158691
-113,64,0.149738311767578
-112.9,64,0.149333000183105
-112.8,64,0.148527145385742
-112.7,64,0.147226333618164
-112.6,64,0.145727157592773
-112.5,64,0.143250465393066
-112.4,64,0.140773773193359
-112.3,64,0.142291069030762
-112.2,64,0.14466381072998
-112.1,64,0.14554500579834
-112,64,0.144845962524414
-111.9,64,0.144193649291992
-111.8,64,0.14024543762207
-111.7,64,0.136075019836426
-111.6,64,0.106131553649902
-111.5,64,0.0503454208374023
-111.4,64,0.00672149658203125
-111.3,64,0.0657577514648438
-111.2,64,0.12482738494873
-111.1,64,0.125247001647949
-111,64,0.122178077697754
-110.9,64,0.134476661682129
-110.8,64,0.133639335632324
-110.7,64,0.132510185241699
-110.6,64,0.132853507995605
-110.5,64,0.133602142333984
-110.4,64,0.134225845336914
-110.3,64,0.133426666259766
-110.2,64,0.131251335144043
-110.1,64,0.128852844238281
-110,64,0.126459121704102
-109.9,64,0.126889228820801
-109.8,64,0.127631187438965
-109.7,64,0.130411148071289
-109.6,64,0.135712623596191
-109.5,64,0.140868186950684
-109.4,64,0.138065338134766
-109.3,64,0.135043144226074
-109.2,64,0.13310718536377
-109.1,64,0.131856918334961
-109,64,0.131623268127441
-108.9,64,0.136241912841797
-108.8,64,0.140933036804199
-108.7,64,0.139878273010254
-108.6,64,0.137822151184082
-108.5,64,0.137131690979004
-108.4,64,0.138186454772949
-108.3,64,0.14034366607666
-108.2,64,0.135567665100098
-108.1,64,0.132256507873535
-108,64,0.132368087768555
-107.9,64,0.137016296386719
-107.8,64,0.141430854797363
-107.7,64,0.140172958374023
-107.6,64,0.138921737670898
-107.5,64,0.104503631591797
-107.4,64,0.0466222763061523
-107.3,64,0.0257625579833984
-107.2,64,0.0803775787353516
-107.1,64,0.131939888000488
-107,64,0.130858421325684
-106.9,64,0.130343437194824
-106.8,64,0.130032539367676
-106.7,64,0.13010311126709
-106.6,64,0.130091667175293
-106.5,64,0.130406379699707
-106.4,64,0.13072395324707
-106.3,64,0.131803512573242
-106.2,64,0.133399963378906
-106.1,64,0.134011268615723
-106,64,0.131556510925293
-105.9,64,0.129150390625
-105.8,64,0.129331588745117
-105.7,64,0.129650115966797
-105.6,64,0.130928993225098
-105.5,64,0.134293556213379
-105.4,64,0.137118339538574
-105.3,64,0.13731861114502
-105.2,64,0.137507438659668
-105.1,64,0.137973785400391
-105,64,0.138339042663574
-104.9,64,0.138605117797852
-104.8,64,0.137746810913086
-104.7,64,0.13689136505127
-104.6,64,0.136788368225098
-104.5,64,0.136702537536621
-104.4,64,0.136613845825195
-104.3,64,0.136750221252441
-104.2,64,0.137067794799805
-104.1,64,0.137235641479492
-104,64,0.137343406677246
-103.9,64,0.138096809387207
-103.8,64,0.139208793640137
-103.7,64,0.140604972839355
-103.6,64,0.142681121826172
-103.5,64,0.144758224487305
-103.4,64,0.146090507507324
-103.3,64,0.147041320800781
-103.2,64,0.147869110107422
-103.1,64,0.148155212402344
-103,64,0.148418426513672
-102.9,64,0.148533821105957
-102.8,64,0.148649215698242
-102.7,64,0.148530006408691
-102.6,64,0.148331642150879
-102.5,64,0.148240089416504
-102.4,64,0.148419380187988
-102.3,64,0.148594856262207
-102.2,64,0.148188591003418
-102.1,64,0.14783763885498
-102,64,0.147943496704102
-101.9,64,0.149316787719727
-101.8,64,0.150692939758301
-101.7,64,0.151877403259277
-101.6,64,0.153033256530762
-101.5,64,0.153826713562012
-101.4,64,0.15456485748291
-101.3,64,0.155115127563477
-101.2,64,0.154731750488281
-101.1,64,0.154351234436035
-101,64,0.153708457946777
-100.9,64,0.153060913085938
-100.8,64,0.152677536010742
-100.7,64,0.152487754821777
-100.6,64,0.152290344238281
-100.5,64,0.152141571044922
-100.4,64,0.152024269104004
-100.3,64,0.151960372924805
-100.2,64,0.152096748352051
-100.1,64,0.149608612060547
-100,64,0.0862674713134766
-99.9,64,0.0229110717773438
-99.8,64,0.0167646408081055
-99.7,64,0.0167713165283203
-99.6,64,0.0309782028198242
-99.5,64,0.0963106155395508
-99.4,64,0.157123565673828
-99.3,64,0.156789779663086
-99.2,64,0.15664005279541
-99.1,64,0.156669616699219
-99,64,0.157095909118652
-98.9,64,0.157845497131348
-98.8,64,0.163751602172852
-98.7,64,0.171016693115234
-98.6,64,0.129660606384277
-98.5,64,0.0571908950805664
-98.4,64,0.0140085220336914
-98.3,64,0.0833349227905273
-98.2,64,0.150097846984863
-98.1,64,0.0948238372802734
-98,64,0.0255069732666016
-97.9,64,0.0164585113525391
-97.8,64,0.016505241394043
-97.7,64,0.00103855133056641
-97.6,64,0.0688133239746094
-97.5,64,0.138704299926758
-97.4,64,0.165553092956543
-97.3,64,0.161330223083496
-97.2,64,0.158415794372559
-97.1,64,0.15904712677002
-97,64,0.159684181213379
-96.9,64,0.108929634094238
-96.8,64,0.0424289703369141
-96.7,64,0.0164251327514648
-96.6,64,0.0164766311645508
-96.5,64,0.0171184539794922
-96.4,64,0.0840692520141602
-96.3,64,0.153825759887695
-96.2,64,0.168585777282715
-96.1,64,0.169951438903809
-96,64,0.171387672424316
-95.9,64,0.173973083496094
-95.8,64,0.176591873168945
-95.7,64,0.178752899169922
-95.6,64,0.180863380432129
-95.5,64,0.183046340942383
-95.4,64,0.185324668884277
-95.3,64,0.187678337097168
-95.2,64,0.190239906311035
-95.1,64,0.192790031433105
-95,64,0.195561408996582
-140,64.1,0.148122787475586
-139.9,64.1,0.145574569702148
-139.8,64.1,0.14338493347168
-139.7,64.1,0.141828536987305
-139.6,64.1,0.14156436920166
-139.5,64.1,0.141624450683594
-139.4,64.1,0.142764091491699
-139.3,64.1,0.144976615905762
-139.2,64.1,0.14830207824707
-139.1,64.1,0.151176452636719
-139,64.1,0.154247283935547
-138.9,64.1,0.158376693725586
-138.8,64.1,0.162461280822754
-138.7,64.1,0.167679786682129
-138.6,64.1,0.172965049743652
-138.5,64.1,0.179595947265625
-138.4,64.1,0.186402320861816
-138.3,64.1,0.192176818847656
-138.2,64.1,0.204285621643066
-138.1,64.1,0.216520309448242
-138,64.1,0.22303295135498
-137.9,64.1,0.222583770751953
-137.8,64.1,0.221413612365723
-137.7,64.1,0.223942756652832
-137.6,64.1,0.232909202575684
-137.5,64.1,0.239932060241699
-137.4,64.1,0.247148513793945
-137.3,64.1,0.253907203674316
-137.2,64.1,0.258918762207031
-137.1,64.1,0.263423919677734
-137,64.1,0.267730712890625
-136.9,64.1,0.272407531738281
-136.8,64.1,0.276178359985352
-136.7,64.1,0.276926040649414
-136.6,64.1,0.276754379272461
-136.5,64.1,0.275118827819824
-136.4,64.1,0.273028373718262
-136.3,64.1,0.270037651062012
-136.2,64.1,0.267916679382324
-136.1,64.1,0.26539421081543
-136,64.1,0.261609077453613
-135.9,64.1,0.258338928222656
-135.8,64.1,0.255218505859375
-135.7,64.1,0.252289772033691
-135.6,64.1,0.250380516052246
-135.5,64.1,0.252144813537598
-135.4,64.1,0.255145072937012
-135.3,64.1,0.257037162780762
-135.2,64.1,0.260897636413574
-135.1,64.1,0.262260437011719
-135,64.1,0.264874458312988
-134.9,64.1,0.268316268920898
-134.8,64.1,0.272005081176758
-134.7,64.1,0.274852752685547
-134.6,64.1,0.277748107910156
-134.5,64.1,0.279422760009766
-134.4,64.1,0.280953407287598
-134.3,64.1,0.280831336975098
-134.2,64.1,0.279650688171387
-134.1,64.1,0.282608032226562
-134,64.1,0.281064033508301
-133.9,64.1,0.281792640686035
-133.8,64.1,0.285554885864258
-133.7,64.1,0.289759635925293
-133.6,64.1,0.29494571685791
-133.5,64.1,0.300429344177246
-133.4,64.1,0.305142402648926
-133.3,64.1,0.311202049255371
-133.2,64.1,0.317296028137207
-133.1,64.1,0.324666023254395
-133,64.1,0.333673477172852
-132.9,64.1,0.343119621276855
-132.8,64.1,0.354678153991699
-132.7,64.1,0.365940093994141
-132.6,64.1,0.377644538879395
-132.5,64.1,0.389610290527344
-132.4,64.1,0.398219108581543
-132.3,64.1,0.409335136413574
-132.2,64.1,0.418274879455566
-132.1,64.1,0.426765441894531
-132,64.1,0.43447208404541
-131.9,64.1,0.43513011932373
-131.8,64.1,0.43128776550293
-131.7,64.1,0.423938751220703
-131.6,64.1,0.416740417480469
-131.5,64.1,0.408993721008301
-131.4,64.1,0.399652481079102
-131.3,64.1,0.389829635620117
-131.2,64.1,0.379592895507812
-131.1,64.1,0.368537902832031
-131,64.1,0.358198165893555
-130.9,64.1,0.347765922546387
-130.8,64.1,0.337419509887695
-130.7,64.1,0.329703330993652
-130.6,64.1,0.32291316986084
-130.5,64.1,0.318332672119141
-130.4,64.1,0.313630104064941
-130.3,64.1,0.30915355682373
-130.2,64.1,0.305349349975586
-130.1,64.1,0.301507949829102
-130,64.1,0.296853065490723
-129.9,64.1,0.292388916015625
-129.8,64.1,0.288066864013672
-129.7,64.1,0.284140586853027
-129.6,64.1,0.280374526977539
-129.5,64.1,0.277838706970215
-129.4,64.1,0.275609970092773
-129.3,64.1,0.272730827331543
-129.2,64.1,0.268999099731445
-129.1,64.1,0.26469898223877
-129,64.1,0.258837699890137
-128.9,64.1,0.253142356872559
-128.8,64.1,0.244402885437012
-128.7,64.1,0.238061904907227
-128.6,64.1,0.232255935668945
-128.5,64.1,0.227723121643066
-128.4,64.1,0.22344970703125
-128.3,64.1,0.220139503479004
-128.2,64.1,0.215577125549316
-128.1,64.1,0.214436531066895
-128,64.1,0.213504791259766
-127.9,64.1,0.212161064147949
-127.8,64.1,0.212985038757324
-127.7,64.1,0.214944839477539
-127.6,64.1,0.214728355407715
-127.5,64.1,0.21422004699707
-127.4,64.1,0.214266777038574
-127.3,64.1,0.21563720703125
-127.2,64.1,0.217153549194336
-127.1,64.1,0.214789390563965
-127,64.1,0.213045120239258
-126.9,64.1,0.210750579833984
-126.8,64.1,0.207164764404297
-126.7,64.1,0.203429222106934
-126.6,64.1,0.201172828674316
-126.5,64.1,0.200081825256348
-126.4,64.1,0.197675704956055
-126.3,64.1,0.190702438354492
-126.2,64.1,0.183950424194336
-126.1,64.1,0.179652214050293
-126,64.1,0.175472259521484
-125.9,64.1,0.173196792602539
-125.8,64.1,0.173206329345703
-125.7,64.1,0.173089981079102
-125.6,64.1,0.173317909240723
-125.5,64.1,0.173893928527832
-125.4,64.1,0.174079895019531
-125.3,64.1,0.173386573791504
-125.2,64.1,0.172983169555664
-125.1,64.1,0.172080993652344
-125,64.1,0.170868873596191
-124.9,64.1,0.168475151062012
-124.8,64.1,0.165279388427734
-124.7,64.1,0.161455154418945
-124.6,64.1,0.158495903015137
-124.5,64.1,0.155915260314941
-124.4,64.1,0.153593063354492
-124.3,64.1,0.150933265686035
-124.2,64.1,0.153331756591797
-124.1,64.1,0.15625
-124,64.1,0.160101890563965
-123.9,64.1,0.165308952331543
-123.8,64.1,0.170272827148438
-123.7,64.1,0.17056941986084
-123.6,64.1,0.169408798217773
-123.5,64.1,0.16773509979248
-123.4,64.1,0.166356086730957
-123.3,64.1,0.165359497070312
-123.2,64.1,0.167282104492188
-123.1,64.1,0.171347618103027
-123,64.1,0.170303344726562
-122.9,64.1,0.163395881652832
-122.8,64.1,0.158194541931152
-122.7,64.1,0.156065940856934
-122.6,64.1,0.154372215270996
-122.5,64.1,0.152106285095215
-122.4,64.1,0.149872779846191
-122.3,64.1,0.148262977600098
-122.2,64.1,0.146489143371582
-122.1,64.1,0.144562721252441
-122,64.1,0.143115043640137
-121.9,64.1,0.142566680908203
-121.8,64.1,0.142126083374023
-121.7,64.1,0.146740913391113
-121.6,64.1,0.149157524108887
-121.5,64.1,0.145358085632324
-121.4,64.1,0.139944076538086
-121.3,64.1,0.138175964355469
-121.2,64.1,0.136822700500488
-121.1,64.1,0.13677978515625
-121,64.1,0.137931823730469
-120.9,64.1,0.139474868774414
-120.8,64.1,0.142461776733398
-120.7,64.1,0.142502784729004
-120.6,64.1,0.141325950622559
-120.5,64.1,0.142908096313477
-120.4,64.1,0.144558906555176
-120.3,64.1,0.114791870117188
-120.2,64.1,0.0549507141113281
-120.1,64.1,0.0529022216796875
-120,64.1,0.11519718170166
-119.9,64.1,0.14908504486084
-119.8,64.1,0.148157119750977
-119.7,64.1,0.14697265625
-119.6,64.1,0.148576736450195
-119.5,64.1,0.152813911437988
-119.4,64.1,0.152959823608398
-119.3,64.1,0.148748397827148
-119.2,64.1,0.14554500579834
-119.1,64.1,0.145804405212402
-119,64.1,0.143919944763184
-118.9,64.1,0.142359733581543
-118.8,64.1,0.14273738861084
-118.7,64.1,0.142990112304688
-118.6,64.1,0.143335342407227
-118.5,64.1,0.143877029418945
-118.4,64.1,0.144633293151855
-118.3,64.1,0.145133018493652
-118.2,64.1,0.145455360412598
-118.1,64.1,0.144671440124512
-118,64.1,0.143509864807129
-117.9,64.1,0.142017364501953
-117.8,64.1,0.141014099121094
-117.7,64.1,0.141942977905273
-117.6,64.1,0.14288330078125
-117.5,64.1,0.125163078308105
-117.4,64.1,0.0968751907348633
-117.3,64.1,0.0971221923828125
-117.2,64.1,0.141642570495605
-117.1,64.1,0.140321731567383
-117,64.1,0.139233589172363
-116.9,64.1,0.140066146850586
-116.8,64.1,0.141657829284668
-116.7,64.1,0.142910957336426
-116.6,64.1,0.141921043395996
-116.5,64.1,0.142683982849121
-116.4,64.1,0.141812324523926
-116.3,64.1,0.140669822692871
-116.2,64.1,0.140415191650391
-116.1,64.1,0.140746116638184
-116,64.1,0.141324996948242
-115.9,64.1,0.144074440002441
-115.8,64.1,0.1455078125
-115.7,64.1,0.145203590393066
-115.6,64.1,0.145039558410645
-115.5,64.1,0.143880844116211
-115.4,64.1,0.142378807067871
-115.3,64.1,0.14293384552002
-115.2,64.1,0.144670486450195
-115.1,64.1,0.146178245544434
-115,64.1,0.146640777587891
-114.9,64.1,0.146563529968262
-114.8,64.1,0.144862174987793
-114.7,64.1,0.14408016204834
-114.6,64.1,0.143102645874023
-114.5,64.1,0.141887664794922
-114.4,64.1,0.140908241271973
-114.3,64.1,0.146102905273438
-114.2,64.1,0.149190902709961
-114.1,64.1,0.150241851806641
-114,64.1,0.150230407714844
-113.9,64.1,0.150538444519043
-113.8,64.1,0.149816513061523
