"lon","lat","Max_Snow"
-123.5,62.1,0.114116668701172
-123.4,62.1,0.115932464599609
-123.3,62.1,0.117648124694824
-123.2,62.1,0.118823051452637
-123.1,62.1,0.117336273193359
-123,62.1,0.115779876708984
-122.9,62.1,0.114688873291016
-122.8,62.1,0.113832473754883
-122.7,62.1,0.111786842346191
-122.6,62.1,0.10942268371582
-122.5,62.1,0.109118461608887
-122.4,62.1,0.111823081970215
-122.3,62.1,0.113429069519043
-122.2,62.1,0.111771583557129
-122.1,62.1,0.110443115234375
-122,62.1,0.109865188598633
-121.9,62.1,0.109027862548828
-121.8,62.1,0.108851432800293
-121.7,62.1,0.108430862426758
-121.6,62.1,0.107684135437012
-121.5,62.1,0.107327461242676
-121.4,62.1,0.106696128845215
-121.3,62.1,0.105264663696289
-121.2,62.1,0.103686332702637
-121.1,62.1,0.101522445678711
-121,62.1,0.0993862152099609
-120.9,62.1,0.0987863540649414
-120.8,62.1,0.0992031097412109
-120.7,62.1,0.100027084350586
-120.6,62.1,0.101198196411133
-120.5,62.1,0.102956771850586
-120.4,62.1,0.105782508850098
-120.3,62.1,0.108218193054199
-120.2,62.1,0.108761787414551
-120.1,62.1,0.109294891357422
-120,62.1,0.111063003540039
-119.9,62.1,0.113205909729004
-119.8,62.1,0.11330509185791
-119.7,62.1,0.111776351928711
-119.6,62.1,0.110916137695312
-119.5,62.1,0.110823631286621
-119.4,62.1,0.11063289642334
-119.3,62.1,0.111100196838379
-119.2,62.1,0.111666679382324
-119.1,62.1,0.110081672668457
-119,62.1,0.108098030090332
-118.9,62.1,0.10725212097168
-118.8,62.1,0.106907844543457
-118.7,62.1,0.105968475341797
-118.6,62.1,0.103343963623047
-118.5,62.1,0.100862503051758
-118.4,62.1,0.0999202728271484
-118.3,62.1,0.0990419387817383
-118.2,62.1,0.0985145568847656
-118.1,62.1,0.0979757308959961
-118,62.1,0.0972099304199219
-117.9,62.1,0.0960769653320312
-117.8,62.1,0.0950775146484375
-117.7,62.1,0.0942001342773438
-117.6,62.1,0.0933036804199219
-117.5,62.1,0.093928337097168
-117.4,62.1,0.0945892333984375
-117.3,62.1,0.0935754776000977
-117.2,62.1,0.092254638671875
-117.1,62.1,0.092529296875
-117,62.1,0.0936908721923828
-116.9,62.1,0.094477653503418
-116.8,62.1,0.0950279235839844
-116.7,62.1,0.0960874557495117
-116.6,62.1,0.0982675552368164
-116.5,62.1,0.100377082824707
-116.4,62.1,0.099761962890625
-116.3,62.1,0.098820686340332
-116.2,62.1,0.0986537933349609
-116.1,62.1,0.0986700057983398
-116,62.1,0.100004196166992
-115.9,62.1,0.102806091308594
-115.8,62.1,0.104552268981934
-115.7,62.1,0.104588508605957
-115.6,62.1,0.104623794555664
-115.5,62.1,0.103055953979492
-115.4,62.1,0.101078033447266
-115.3,62.1,0.101101875305176
-115.2,62.1,0.101091384887695
-115.1,62.1,0.0878992080688477
-115,62.1,0.0430135726928711
-114.9,62.1,-7.34536492021033e-25
-114.8,62.1,-7.34536492021033e-25
-114.7,62.1,-7.34536492021033e-25
-114.6,62.1,-7.34536492021033e-25
-114.5,62.1,-7.34536492021033e-25
-114.4,62.1,-7.34536492021033e-25
-114.3,62.1,-7.34536492021033e-25
-114.2,62.1,-7.34536492021033e-25
-114.1,62.1,-7.34536492021033e-25
-114,62.1,-7.34536492021033e-25
-113.9,62.1,-7.34536492021033e-25
-113.8,62.1,-7.34536492021033e-25
-113.7,62.1,0.0396852493286133
-113.6,62.1,0.0875463485717773
-113.5,62.1,0.107039451599121
-113.4,62.1,0.104825019836426
-113.3,62.1,0.102822303771973
-113.2,62.1,0.102350234985352
-113.1,62.1,0.0885353088378906
-113,62.1,0.0897302627563477
-112.9,62.1,0.090846061706543
-112.8,62.1,0.0953235626220703
-112.7,62.1,0.102173805236816
-112.6,62.1,0.107151031494141
-112.5,62.1,0.114027976989746
-112.4,62.1,0.0945577621459961
-112.3,62.1,0.0350513458251953
-112.2,62.1,-7.34536492021033e-25
-112.1,62.1,-7.34536492021033e-25
-112,62.1,-7.34536492021033e-25
-111.9,62.1,0.0662822723388672
-111.8,62.1,0.141623497009277
-111.7,62.1,0.0994548797607422
-111.6,62.1,0.0241384506225586
-111.5,62.1,0.048832893371582
-111.4,62.1,0.124251365661621
-111.3,62.1,0.164111137390137
-111.2,62.1,0.156998634338379
-111.1,62.1,0.151907920837402
-111,62.1,0.153316497802734
-110.9,62.1,0.154556274414062
-110.8,62.1,0.156251907348633
-110.7,62.1,0.155916213989258
-110.6,62.1,0.155783653259277
-110.5,62.1,0.157553672790527
-110.4,62.1,0.158984184265137
-110.3,62.1,0.159440994262695
-110.2,62.1,0.159341812133789
-110.1,62.1,0.155830383300781
-110,62.1,0.152229309082031
-109.9,62.1,0.156464576721191
-109.8,62.1,0.16150951385498
-109.7,62.1,0.16326904296875
-109.6,62.1,0.164059638977051
-109.5,62.1,0.166537284851074
-109.4,62.1,0.17127513885498
-109.3,62.1,0.175948143005371
-109.2,62.1,0.176200866699219
-109.1,62.1,0.17625904083252
-109,62.1,0.173422813415527
-108.9,62.1,0.170368194580078
-108.8,62.1,0.170557975769043
-108.7,62.1,0.171910285949707
-108.6,62.1,0.174047470092773
-108.5,62.1,0.177103996276855
-108.4,62.1,0.178993225097656
-108.3,62.1,0.178674697875977
-108.2,62.1,0.17839527130127
-108.1,62.1,0.18022632598877
-108,62.1,0.18287181854248
-107.9,62.1,0.183566093444824
-107.8,62.1,0.181948661804199
-107.7,62.1,0.18122673034668
-107.6,62.1,0.183643341064453
-107.5,62.1,0.186635971069336
-107.4,62.1,0.185791015625
-107.3,62.1,0.184720993041992
-107.2,62.1,0.184124946594238
-107.1,62.1,0.185529708862305
-107,62.1,0.185476303100586
-106.9,62.1,0.183645248413086
-106.8,62.1,0.184928894042969
-106.7,62.1,0.186372756958008
-106.6,62.1,0.187370300292969
-106.5,62.1,0.188590049743652
-106.4,62.1,0.190107345581055
-106.3,62.1,0.192790985107422
-106.2,62.1,0.195315361022949
-106.1,62.1,0.194289207458496
-106,62.1,0.193467140197754
-105.9,62.1,0.194466590881348
-105.8,62.1,0.193984985351562
-105.7,62.1,0.191706657409668
-105.6,62.1,0.190436363220215
-105.5,62.1,0.189939498901367
-105.4,62.1,0.187947273254395
-105.3,62.1,0.184335708618164
-105.2,62.1,0.181064605712891
-105.1,62.1,0.180484771728516
-105,62.1,0.181191444396973
-104.9,62.1,0.182744026184082
-104.8,62.1,0.18550968170166
-104.7,62.1,0.186550140380859
-104.6,62.1,0.187497138977051
-104.5,62.1,0.190494537353516
-104.4,62.1,0.193997383117676
-104.3,62.1,0.195583343505859
-104.2,62.1,0.19697380065918
-104.1,62.1,0.19683837890625
-104,62.1,0.194060325622559
-103.9,62.1,0.191291809082031
-103.8,62.1,0.189862251281738
-103.7,62.1,0.188397407531738
-103.6,62.1,0.188739776611328
-103.5,62.1,0.189393997192383
-103.4,62.1,0.189000129699707
-103.3,62.1,0.188608169555664
-103.2,62.1,0.188488960266113
-103.1,62.1,0.188642501831055
-103,62.1,0.164743423461914
-102.9,62.1,0.163847923278809
-102.8,62.1,0.17788028717041
-102.7,62.1,0.186588287353516
-102.6,62.1,0.186604499816895
-102.5,62.1,0.187656402587891
-102.4,62.1,0.188730239868164
-102.3,62.1,0.190041542053223
-102.2,62.1,0.191624641418457
-102.1,62.1,0.193051338195801
-102,62.1,0.193389892578125
-101.9,62.1,0.193685531616211
-101.8,62.1,0.195784568786621
-101.7,62.1,0.198081016540527
-101.6,62.1,0.199582099914551
-101.5,62.1,0.200411796569824
-101.4,62.1,0.201129913330078
-101.3,62.1,0.20171070098877
-101.2,62.1,0.201255798339844
-101.1,62.1,0.199548721313477
-101,62.1,0.198309898376465
-100.9,62.1,0.196816444396973
-100.8,62.1,0.195207595825195
-100.7,62.1,0.193841934204102
-100.6,62.1,0.192489624023438
-100.5,62.1,0.190767288208008
-100.4,62.1,0.188249588012695
-100.3,62.1,0.186502456665039
-100.2,62.1,0.187921524047852
-100.1,62.1,0.189339637756348
-100,62.1,0.192571640014648
-99.9,62.1,0.195850372314453
-99.8,62.1,0.195371627807617
-99.7,62.1,0.194451332092285
-99.6,62.1,0.194148063659668
-99.5,62.1,0.193648338317871
-99.4,62.1,0.193827629089355
-99.3,62.1,0.194711685180664
-99.2,62.1,0.195553779602051
-99.1,62.1,0.196185111999512
-99,62.1,0.196809768676758
-98.9,62.1,0.19622802734375
-98.8,62.1,0.195294380187988
-98.7,62.1,0.194134712219238
-98.6,62.1,0.19271183013916
-98.5,62.1,0.191341400146484
-98.4,62.1,0.189325332641602
-98.3,62.1,0.187294960021973
-98.2,62.1,0.183438301086426
-98.1,62.1,0.179671287536621
-98,62.1,0.178051948547363
-97.9,62.1,0.17662525177002
-97.8,62.1,0.175418853759766
-97.7,62.1,0.174798011779785
-97.6,62.1,0.150348663330078
-97.5,62.1,0.145852088928223
-97.4,62.1,0.164073944091797
-97.3,62.1,0.162775993347168
-97.2,62.1,0.161503791809082
-97.1,62.1,0.161238670349121
-97,62.1,0.161159515380859
-96.9,62.1,0.160993576049805
-96.8,62.1,0.16087818145752
-96.7,62.1,0.16300106048584
-96.6,62.1,0.167222023010254
-96.5,62.1,0.169524192810059
-96.4,62.1,0.164711952209473
-96.3,62.1,0.160296440124512
-96.2,62.1,0.158869743347168
-96.1,62.1,0.157413482666016
-96,62.1,0.158159255981445
-95.9,62.1,0.161114692687988
-95.8,62.1,0.160982131958008
-95.7,62.1,0.157732009887695
-95.6,62.1,0.155764579772949
-95.5,62.1,0.156853675842285
-95.4,62.1,0.158168792724609
-95.3,62.1,0.160115242004395
-95.2,62.1,0.161925315856934
-95.1,62.1,0.155489921569824
-95,62.1,0.147302627563477
-140,62.2,0.0726232528686523
-139.9,62.2,0.0734167098999023
-139.8,62.2,0.0731372833251953
-139.7,62.2,0.0733098983764648
-139.6,62.2,0.0757274627685547
-139.5,62.2,0.0783977508544922
-139.4,62.2,0.0810842514038086
-139.3,62.2,0.0838298797607422
-139.2,62.2,0.0889482498168945
-139.1,62.2,0.0951976776123047
-139,62.2,0.096583366394043
-138.9,62.2,0.0946063995361328
-138.8,62.2,0.0950231552124023
-138.7,62.2,0.09326171875
-138.6,62.2,0.0917453765869141
-138.5,62.2,0.0923252105712891
-138.4,62.2,0.0935688018798828
-138.3,62.2,0.0952005386352539
-138.2,62.2,0.0961751937866211
-138.1,62.2,0.0990409851074219
-138,62.2,0.102204322814941
-137.9,62.2,0.104059219360352
-137.8,62.2,0.10484504699707
-137.7,62.2,0.105432510375977
-137.6,62.2,0.104766845703125
-137.5,62.2,0.10368824005127
-137.4,62.2,0.103254318237305
-137.3,62.2,0.102320671081543
-137.2,62.2,0.101362228393555
-137.1,62.2,0.0997314453125
-137,62.2,0.0981369018554688
-136.9,62.2,0.0981473922729492
-136.8,62.2,0.0974178314208984
-136.7,62.2,0.0963878631591797
-136.6,62.2,0.0959901809692383
-136.5,62.2,0.0948877334594727
-136.4,62.2,0.0926990509033203
-136.3,62.2,0.0922260284423828
-136.2,62.2,0.091761589050293
-136.1,62.2,0.0921697616577148
-136,62.2,0.0939016342163086
-135.9,62.2,0.0960502624511719
-135.8,62.2,0.0969610214233398
-135.7,62.2,0.0970134735107422
-135.6,62.2,0.0998802185058594
-135.5,62.2,0.105463027954102
-135.4,62.2,0.112607002258301
-135.3,62.2,0.117523193359375
-135.2,62.2,0.12352180480957
-135.1,62.2,0.131894111633301
-135,62.2,0.139373779296875
-134.9,62.2,0.144054412841797
-134.8,62.2,0.148321151733398
-134.7,62.2,0.151324272155762
-134.6,62.2,0.153553009033203
-134.5,62.2,0.156049728393555
-134.4,62.2,0.155680656433105
-134.3,62.2,0.154067039489746
-134.2,62.2,0.152556419372559
-134.1,62.2,0.14979076385498
-134,62.2,0.146163940429688
-133.9,62.2,0.143532752990723
-133.8,62.2,0.14193058013916
-133.7,62.2,0.141839981079102
-133.6,62.2,0.141692161560059
-133.5,62.2,0.141737937927246
-133.4,62.2,0.142446517944336
-133.3,62.2,0.141387939453125
-133.2,62.2,0.140838623046875
-133.1,62.2,0.142232894897461
-133,62.2,0.143656730651855
-132.9,62.2,0.143353462219238
-132.8,62.2,0.143599510192871
-132.7,62.2,0.145172119140625
-132.6,62.2,0.145780563354492
-132.5,62.2,0.14574146270752
-132.4,62.2,0.146414756774902
-132.3,62.2,0.14741039276123
-132.2,62.2,0.148623466491699
-132.1,62.2,0.149868011474609
-132,62.2,0.152303695678711
-131.9,62.2,0.153255462646484
-131.8,62.2,0.152932167053223
-131.7,62.2,0.15245246887207
-131.6,62.2,0.153154373168945
-131.5,62.2,0.155888557434082
-131.4,62.2,0.158048629760742
-131.3,62.2,0.158623695373535
-131.2,62.2,0.159224510192871
-131.1,62.2,0.160737991333008
-131,62.2,0.163329124450684
-130.9,62.2,0.167325019836426
-130.8,62.2,0.171572685241699
-130.7,62.2,0.176723480224609
-130.6,62.2,0.182782173156738
-130.5,62.2,0.188360214233398
-130.4,62.2,0.193465232849121
-130.3,62.2,0.200387954711914
-130.2,62.2,0.208110809326172
-130.1,62.2,0.215997695922852
-130,62.2,0.22603702545166
-129.9,62.2,0.243081092834473
-129.8,62.2,0.264719009399414
-129.7,62.2,0.286453247070312
-129.6,62.2,0.309518814086914
-129.5,62.2,0.328818321228027
-129.4,62.2,0.344118118286133
-129.3,62.2,0.345883369445801
-129.2,62.2,0.347762107849121
-129.1,62.2,0.348940849304199
-129,62.2,0.352226257324219
-128.9,62.2,0.353568077087402
-128.8,62.2,0.352355003356934
-128.7,62.2,0.351418495178223
-128.6,62.2,0.350204467773438
-128.5,62.2,0.348249435424805
-128.4,62.2,0.34804630279541
-128.3,62.2,0.346620559692383
-128.2,62.2,0.343337059020996
-128.1,62.2,0.334181785583496
-128,62.2,0.325580596923828
-127.9,62.2,0.315276145935059
-127.8,62.2,0.299412727355957
-127.7,62.2,0.268531799316406
-127.6,62.2,0.25312614440918
-127.5,62.2,0.241317749023438
-127.4,62.2,0.22852897644043
-127.3,62.2,0.218348503112793
-127.2,62.2,0.22160530090332
-127.1,62.2,0.226681709289551
-127,62.2,0.222558975219727
-126.9,62.2,0.21638298034668
-126.8,62.2,0.202016830444336
-126.7,62.2,0.186935424804688
-126.6,62.2,0.186003684997559
-126.5,62.2,0.179912567138672
-126.4,62.2,0.181940078735352
-126.3,62.2,0.18668270111084
-126.2,62.2,0.184906959533691
-126.1,62.2,0.183002471923828
-126,62.2,0.17854118347168
-125.9,62.2,0.16675853729248
-125.8,62.2,0.160966873168945
-125.7,62.2,0.15580940246582
-125.6,62.2,0.154227256774902
-125.5,62.2,0.152392387390137
-125.4,62.2,0.151025772094727
-125.3,62.2,0.1492919921875
-125.2,62.2,0.148649215698242
-125.1,62.2,0.146882057189941
-125,62.2,0.138866424560547
-124.9,62.2,0.129494667053223
-124.8,62.2,0.125873565673828
-124.7,62.2,0.122220993041992
-124.6,62.2,0.115826606750488
-124.5,62.2,0.109543800354004
-124.4,62.2,0.10542106628418
-124.3,62.2,0.104133605957031
-124.2,62.2,0.103771209716797
-124.1,62.2,0.105497360229492
-124,62.2,0.107298851013184
-123.9,62.2,0.106930732727051
-123.8,62.2,0.107525825500488
-123.7,62.2,0.107643127441406
-123.6,62.2,0.107027053833008
-123.5,62.2,0.108328819274902
-123.4,62.2,0.110795021057129
-123.3,62.2,0.112997055053711
-123.2,62.2,0.116461753845215
-123.1,62.2,0.121282577514648
-123,62.2,0.115867614746094
-122.9,62.2,0.109938621520996
-122.8,62.2,0.106657028198242
-122.7,62.2,0.105668067932129
-122.6,62.2,0.105121612548828
-122.5,62.2,0.104513168334961
-122.4,62.2,0.104315757751465
-122.3,62.2,0.104482650756836
-122.2,62.2,0.103677749633789
-122.1,62.2,0.105007171630859
-122,62.2,0.106756210327148
-121.9,62.2,0.107429504394531
-121.8,62.2,0.106365203857422
-121.7,62.2,0.105890274047852
-121.6,62.2,0.10572624206543
-121.5,62.2,0.105509757995605
-121.4,62.2,0.104955673217773
-121.3,62.2,0.104218482971191
-121.2,62.2,0.104541778564453
-121.1,62.2,0.103542327880859
-121,62.2,0.102740287780762
-120.9,62.2,0.103704452514648
-120.8,62.2,0.104739189147949
-120.7,62.2,0.104419708251953
-120.6,62.2,0.103658676147461
-120.5,62.2,0.103652954101562
-120.4,62.2,0.104543685913086
-120.3,62.2,0.107479095458984
-120.2,62.2,0.112105369567871
-120.1,62.2,0.116364479064941
-120,62.2,0.117021560668945
-119.9,62.2,0.117836952209473
-119.8,62.2,0.117859840393066
-119.7,62.2,0.117414474487305
-119.6,62.2,0.11669921875
-119.5,62.2,0.116459846496582
-119.4,62.2,0.101421356201172
-119.3,62.2,0.0500431060791016
-119.2,62.2,0.0356369018554688
-119.1,62.2,0.0356206893920898
-119,62.2,0.0348987579345703
-118.9,62.2,0.0746698379516602
-118.8,62.2,0.11365795135498
-118.7,62.2,0.111632347106934
-118.6,62.2,0.109831809997559
-118.5,62.2,0.108831405639648
-118.4,62.2,0.10776424407959
-118.3,62.2,0.105663299560547
-118.2,62.2,0.103628158569336
-118.1,62.2,0.101971626281738
-118,62.2,0.100646018981934
-117.9,62.2,0.0992574691772461
-117.8,62.2,0.0979681015014648
-117.7,62.2,0.0968713760375977
-117.6,62.2,0.0958538055419922
-117.5,62.2,0.0949897766113281
-117.4,62.2,0.0942821502685547
-117.3,62.2,0.0943317413330078
-117.2,62.2,0.0948991775512695
-117.1,62.2,0.0958747863769531
-117,62.2,0.0963869094848633
-116.9,62.2,0.0953073501586914
-116.8,62.2,0.0942535400390625
-116.7,62.2,0.0965194702148438
-116.6,62.2,0.0989456176757812
-116.5,62.2,0.0993127822875977
-116.4,62.2,0.0990390777587891
-116.3,62.2,0.0992145538330078
-116.2,62.2,0.0991392135620117
-116.1,62.2,0.0992555618286133
-116,62.2,0.101394653320312
-115.9,62.2,0.103774070739746
-115.8,62.2,0.105411529541016
-115.7,62.2,0.105805397033691
-115.6,62.2,0.106119155883789
-115.5,62.2,0.106802940368652
-115.4,62.2,0.10694694519043
-115.3,62.2,0.104765892028809
-115.2,62.2,0.0936441421508789
-115.1,62.2,0.0473804473876953
-115,62.2,0.00292015075683594
-114.9,62.2,-7.34536492021033e-25
-114.8,62.2,-7.34536492021033e-25
-114.7,62.2,-7.34536492021033e-25
-114.6,62.2,-7.34536492021033e-25
-114.5,62.2,-7.34536492021033e-25
-114.4,62.2,-7.34536492021033e-25
-114.3,62.2,-7.34536492021033e-25
-114.2,62.2,-7.34536492021033e-25
-114.1,62.2,-7.34536492021033e-25
-114,62.2,0.0303411483764648
-113.9,62.2,0.0303544998168945
-113.8,62.2,0.0296468734741211
-113.7,62.2,0.0741815567016602
-113.6,62.2,0.0999813079833984
-113.5,62.2,0.1002197265625
-113.4,62.2,0.100713729858398
-113.3,62.2,0.102182388305664
-113.2,62.2,0.103230476379395
-113.1,62.2,0.106765747070312
-113,62.2,0.109692573547363
-112.9,62.2,0.11030387878418
-112.8,62.2,0.114822387695312
-112.7,62.2,0.119635581970215
-112.6,62.2,0.123221397399902
-112.5,62.2,0.125821113586426
-112.4,62.2,0.130755424499512
-112.3,62.2,0.1402587890625
-112.2,62.2,0.134093284606934
-112.1,62.2,0.0691947937011719
-112,62.2,7.72476196289062e-05
-111.9,62.2,-7.34536492021033e-25
-111.8,62.2,0.0319528579711914
-111.7,62.2,0.0515680313110352
-111.6,62.2,0.0392398834228516
-111.5,62.2,0.0387210845947266
-111.4,62.2,0.116748809814453
-111.3,62.2,0.154529571533203
-111.2,62.2,0.0764675140380859
-111.1,62.2,0.0495433807373047
-111,62.2,0.121698379516602
-110.9,62.2,0.164392471313477
-110.8,62.2,0.162125587463379
-110.7,62.2,0.15994930267334
-110.6,62.2,0.161303520202637
-110.5,62.2,0.164434432983398
-110.4,62.2,0.163915634155273
-110.3,62.2,0.16353702545166
-110.2,62.2,0.163758277893066
-110.1,62.2,0.161140441894531
-110,62.2,0.159540176391602
-109.9,62.2,0.159720420837402
-109.8,62.2,0.160404205322266
-109.7,62.2,0.162352561950684
-109.6,62.2,0.162999153137207
-109.5,62.2,0.165246963500977
-109.4,62.2,0.172528266906738
-109.3,62.2,0.176552772521973
-109.2,62.2,0.179282188415527
-109.1,62.2,0.182421684265137
-109,62.2,0.179101943969727
-108.9,62.2,0.173123359680176
-108.8,62.2,0.169801712036133
-108.7,62.2,0.169833183288574
-108.6,62.2,0.170184135437012
-108.5,62.2,0.170951843261719
-108.4,62.2,0.172731399536133
-108.3,62.2,0.174773216247559
-108.2,62.2,0.177364349365234
-108.1,62.2,0.180941581726074
-108,62.2,0.184453010559082
-107.9,62.2,0.186288833618164
-107.8,62.2,0.187886238098145
-107.7,62.2,0.188936233520508
-107.6,62.2,0.187925338745117
-107.5,62.2,0.186579704284668
-107.4,62.2,0.187257766723633
-107.3,62.2,0.188839912414551
-107.2,62.2,0.190874099731445
-107.1,62.2,0.19261646270752
-107,62.2,0.193072319030762
-106.9,62.2,0.194004058837891
-106.8,62.2,0.192692756652832
-106.7,62.2,0.189549446105957
-106.6,62.2,0.186160087585449
-106.5,62.2,0.185929298400879
-106.4,62.2,0.186875343322754
-106.3,62.2,0.191405296325684
-106.2,62.2,0.197311401367188
-106.1,62.2,0.200270652770996
-106,62.2,0.200896263122559
-105.9,62.2,0.198315620422363
-105.8,62.2,0.193700790405273
-105.7,62.2,0.191446304321289
-105.6,62.2,0.193881988525391
-105.5,62.2,0.19500732421875
-105.4,62.2,0.193874359130859
-105.3,62.2,0.19278621673584
-105.2,62.2,0.190156936645508
-105.1,62.2,0.186482429504395
-105,62.2,0.185671806335449
-104.9,62.2,0.185046195983887
-104.8,62.2,0.184354782104492
-104.7,62.2,0.186824798583984
-104.6,62.2,0.189101219177246
-104.5,62.2,0.19023609161377
-104.4,62.2,0.191203117370605
-104.3,62.2,0.192339897155762
-104.2,62.2,0.193337440490723
-104.1,62.2,0.193741798400879
-104,62.2,0.195026397705078
-103.9,62.2,0.195178985595703
-103.8,62.2,0.191929817199707
-103.7,62.2,0.189355850219727
-103.6,62.2,0.187947273254395
-103.5,62.2,0.186498641967773
-103.4,62.2,0.186555862426758
-103.3,62.2,0.187250137329102
-103.2,62.2,0.187060356140137
-103.1,62.2,0.187738418579102
-103,62.2,0.138835906982422
-102.9,62.2,0.132094383239746
-102.8,62.2,0.159831047058105
-102.7,62.2,0.187004089355469
-102.6,62.2,0.188384056091309
-102.5,62.2,0.188511848449707
-102.4,62.2,0.187838554382324
-102.3,62.2,0.189068794250488
-102.2,62.2,0.189473152160645
-102.1,62.2,0.190567016601562
-102,62.2,0.194718360900879
-101.9,62.2,0.168098449707031
-101.8,62.2,0.138477325439453
-101.7,62.2,0.144537925720215
-101.6,62.2,0.198055267333984
-101.5,62.2,0.201079368591309
-101.4,62.2,0.201674461364746
-101.3,62.2,0.203139305114746
-101.2,62.2,0.202590942382812
-101.1,62.2,0.200039863586426
-101,62.2,0.197384834289551
-100.9,62.2,0.194982528686523
-100.8,62.2,0.192721366882324
-100.7,62.2,0.189827919006348
-100.6,62.2,0.18681526184082
-100.5,62.2,0.188655853271484
-100.4,62.2,0.18983268737793
-100.3,62.2,0.140843391418457
-100.2,62.2,0.134174346923828
-100.1,62.2,0.134733200073242
-100,62.2,0.0786619186401367
-99.9,62.2,0.00643348693847656
-99.8,62.2,0.0936851501464844
-99.7,62.2,0.181146621704102
-99.6,62.2,0.195094108581543
-99.5,62.2,0.193248748779297
-99.4,62.2,0.193362236022949
-99.3,62.2,0.194496154785156
-99.2,62.2,0.1954345703125
-99.1,62.2,0.196332931518555
-99,62.2,0.197223663330078
-98.9,62.2,0.195705413818359
-98.8,62.2,0.193812370300293
-98.7,62.2,0.191320419311523
-98.6,62.2,0.18950366973877
-98.5,62.2,0.187320709228516
-98.4,62.2,0.185287475585938
-98.3,62.2,0.183101654052734
-98.2,62.2,0.180508613586426
-98.1,62.2,0.177901268005371
-98,62.2,0.174833297729492
-97.9,62.2,0.171757698059082
-97.8,62.2,0.169927597045898
-97.7,62.2,0.17047119140625
-97.6,62.2,0.172125816345215
-97.5,62.2,0.165369987487793
-97.4,62.2,0.161487579345703
-97.3,62.2,0.159391403198242
-97.2,62.2,0.157525062561035
-97.1,62.2,0.157380104064941
-97,62.2,0.157672882080078
-96.9,62.2,0.159162521362305
-96.8,62.2,0.160580635070801
-96.7,62.2,0.161861419677734
-96.6,62.2,0.162908554077148
-96.5,62.2,0.164446830749512
-96.4,62.2,0.166535377502441
-96.3,62.2,0.168119430541992
-96.2,62.2,0.166560173034668
-96.1,62.2,0.164440155029297
-96,62.2,0.162936210632324
-95.9,62.2,0.161590576171875
-95.8,62.2,0.159944534301758
-95.7,62.2,0.157807350158691
-95.6,62.2,0.156189918518066
-95.5,62.2,0.159854888916016
-95.4,62.2,0.16560173034668
-95.3,62.2,0.137311935424805
-95.2,62.2,0.0626001358032227
-95.1,62.2,0.00919246673583984
-95,62.2,0.0827388763427734
-140,62.3,0.0685243606567383
-139.9,62.3,0.0704545974731445
-139.8,62.3,0.0735673904418945
-139.7,62.3,0.0738592147827148
-139.6,62.3,0.0685110092163086
-139.5,62.3,0.0674228668212891
-139.4,62.3,0.0706892013549805
-139.3,62.3,0.0742149353027344
-139.2,62.3,0.0783710479736328
-139.1,62.3,0.0825300216674805
-139,62.3,0.0840978622436523
-138.9,62.3,0.0859699249267578
-138.8,62.3,0.0877456665039062
-138.7,62.3,0.0881223678588867
-138.6,62.3,0.0879926681518555
-138.5,62.3,0.087519645690918
-138.4,62.3,0.0876436233520508
-138.3,62.3,0.0917634963989258
-138.2,62.3,0.0976152420043945
-138.1,62.3,0.100532531738281
-138,62.3,0.102189064025879
-137.9,62.3,0.103316307067871
-137.8,62.3,0.103099822998047
-137.7,62.3,0.103044509887695
-137.6,62.3,0.0997982025146484
-137.5,62.3,0.100103378295898
-137.4,62.3,0.100094795227051
-137.3,62.3,0.0992031097412109
-137.2,62.3,0.09844970703125
-137.1,62.3,0.0977849960327148
-137,62.3,0.0965328216552734
-136.9,62.3,0.0951738357543945
-136.8,62.3,0.0934133529663086
-136.7,62.3,0.0916233062744141
-136.6,62.3,0.0902223587036133
-136.5,62.3,0.0903778076171875
-136.4,62.3,0.0909719467163086
-136.3,62.3,0.0913047790527344
-136.2,62.3,0.0925788879394531
-136.1,62.3,0.0936908721923828
-136,62.3,0.0947494506835938
-135.9,62.3,0.0964488983154297
-135.8,62.3,0.0982112884521484
-135.7,62.3,0.0995035171508789
-135.6,62.3,0.102602005004883
-135.5,62.3,0.108319282531738
-135.4,62.3,0.115701675415039
-135.3,62.3,0.122196197509766
-135.2,62.3,0.128835678100586
-135.1,62.3,0.135823249816895
-135,62.3,0.142307281494141
-134.9,62.3,0.147237777709961
-134.8,62.3,0.151888847351074
-134.7,62.3,0.155792236328125
-134.6,62.3,0.160265922546387
-134.5,62.3,0.164589881896973
-134.4,62.3,0.165090560913086
-134.3,62.3,0.163786888122559
-134.2,62.3,0.155594825744629
-134.1,62.3,0.149330139160156
-134,62.3,0.144718170166016
-133.9,62.3,0.140663146972656
-133.8,62.3,0.139020919799805
-133.7,62.3,0.138998985290527
-133.6,62.3,0.139101028442383
-133.5,62.3,0.141057014465332
-133.4,62.3,0.14263916015625
-133.3,62.3,0.144308090209961
-133.2,62.3,0.146124839782715
-133.1,62.3,0.146418571472168
-133,62.3,0.146166801452637
-132.9,62.3,0.144808769226074
-132.8,62.3,0.142600059509277
-132.7,62.3,0.143548965454102
-132.6,62.3,0.145369529724121
-132.5,62.3,0.146100997924805
-132.4,62.3,0.146892547607422
-132.3,62.3,0.148048400878906
-132.2,62.3,0.149493217468262
-132.1,62.3,0.15101146697998
-132,62.3,0.154055595397949
