"lon","lat","Max_Snow"
-138.7,63.1,0.0988960266113281
-138.6,63.1,0.0987787246704102
-138.5,63.1,0.0994300842285156
-138.4,63.1,0.100135803222656
-138.3,63.1,0.0994110107421875
-138.2,63.1,0.0983285903930664
-138.1,63.1,0.097783088684082
-138,63.1,0.0974340438842773
-137.9,63.1,0.0974588394165039
-137.8,63.1,0.0995655059814453
-137.7,63.1,0.101701736450195
-137.6,63.1,0.103842735290527
-137.5,63.1,0.105825424194336
-137.4,63.1,0.10747241973877
-137.3,63.1,0.108944892883301
-137.2,63.1,0.110180854797363
-137.1,63.1,0.109939575195312
-137,63.1,0.10969352722168
-136.9,63.1,0.110433578491211
-136.8,63.1,0.111266136169434
-136.7,63.1,0.111908912658691
-136.6,63.1,0.111143112182617
-136.5,63.1,0.110433578491211
-136.4,63.1,0.111483573913574
-136.3,63.1,0.112547874450684
-136.2,63.1,0.117383003234863
-136.1,63.1,0.123447418212891
-136,63.1,0.130448341369629
-135.9,63.1,0.137662887573242
-135.8,63.1,0.14433479309082
-135.7,63.1,0.150779724121094
-135.6,63.1,0.157228469848633
-135.5,63.1,0.155503273010254
-135.4,63.1,0.151932716369629
-135.3,63.1,0.149777412414551
-135.2,63.1,0.148661613464355
-135.1,63.1,0.147382736206055
-135,63.1,0.144964218139648
-134.9,63.1,0.142552375793457
-134.8,63.1,0.139508247375488
-134.7,63.1,0.136333465576172
-134.6,63.1,0.13313102722168
-134.5,63.1,0.129876136779785
-134.4,63.1,0.127364158630371
-134.3,63.1,0.129091262817383
-134.2,63.1,0.130825042724609
-134.1,63.1,0.131976127624512
-134,63.1,0.133169174194336
-133.9,63.1,0.134705543518066
-133.8,63.1,0.136086463928223
-133.7,63.1,0.137250900268555
-133.6,63.1,0.137389183044434
-133.5,63.1,0.137535095214844
-133.4,63.1,0.138860702514648
-133.3,63.1,0.140235900878906
-133.2,63.1,0.141313552856445
-133.1,63.1,0.141574859619141
-133,63.1,0.141571044921875
-132.9,63.1,0.140646934509277
-132.8,63.1,0.139734268188477
-132.7,63.1,0.13990592956543
-132.6,63.1,0.140366554260254
-132.5,63.1,0.141186714172363
-132.4,63.1,0.142263412475586
-132.3,63.1,0.143065452575684
-132.2,63.1,0.144013404846191
-132.1,63.1,0.145040512084961
-132,63.1,0.147725105285645
-131.9,63.1,0.150360107421875
-131.8,63.1,0.156243324279785
-131.7,63.1,0.16355037689209
-131.6,63.1,0.170989036560059
-131.5,63.1,0.179563522338867
-131.4,63.1,0.187957763671875
-131.3,63.1,0.192913055419922
-131.2,63.1,0.197816848754883
-131.1,63.1,0.202588081359863
-131,63.1,0.207370758056641
-130.9,63.1,0.211651802062988
-130.8,63.1,0.215239524841309
-130.7,63.1,0.2183837890625
-130.6,63.1,0.220396041870117
-130.5,63.1,0.223114013671875
-130.4,63.1,0.226282119750977
-130.3,63.1,0.229652404785156
-130.2,63.1,0.231667518615723
-130.1,63.1,0.230703353881836
-130,63.1,0.229703903198242
-129.9,63.1,0.22857666015625
-129.8,63.1,0.227468490600586
-129.7,63.1,0.224627494812012
-129.6,63.1,0.221769332885742
-129.5,63.1,0.218878746032715
-129.4,63.1,0.213863372802734
-129.3,63.1,0.20897388458252
-129.2,63.1,0.204867362976074
-129.1,63.1,0.200743675231934
-129,63.1,0.199527740478516
-128.9,63.1,0.199627876281738
-128.8,63.1,0.200634956359863
-128.7,63.1,0.202608108520508
-128.6,63.1,0.204475402832031
-128.5,63.1,0.205942153930664
-128.4,63.1,0.207431793212891
-128.3,63.1,0.202780723571777
-128.2,63.1,0.196811676025391
-128.1,63.1,0.19115161895752
-128,63.1,0.18597412109375
-127.9,63.1,0.180801391601562
-127.8,63.1,0.173258781433105
-127.7,63.1,0.16555118560791
-127.6,63.1,0.156166076660156
-127.5,63.1,0.146346092224121
-127.4,63.1,0.137092590332031
-127.3,63.1,0.128472328186035
-127.2,63.1,0.120457649230957
-127.1,63.1,0.114265441894531
-127,63.1,0.108036994934082
-126.9,63.1,0.101887702941895
-126.8,63.1,0.0959663391113281
-126.7,63.1,0.0904159545898438
-126.6,63.1,0.0853824615478516
-126.5,63.1,0.0809202194213867
-126.4,63.1,0.0808486938476562
-126.3,63.1,0.0808172225952148
-126.2,63.1,0.0800151824951172
-126.1,63.1,0.078669548034668
-126,63.1,0.0783252716064453
-125.9,63.1,0.0788888931274414
-125.8,63.1,0.079106330871582
-125.7,63.1,0.0791015625
-125.6,63.1,0.0790939331054688
-125.5,63.1,0.0778274536132812
-125.4,63.1,0.0760307312011719
-125.3,63.1,0.0751152038574219
-125.2,63.1,0.0743770599365234
-125.1,63.1,0.0731964111328125
-125,63.1,0.0723390579223633
-124.9,63.1,0.0714797973632812
-124.8,63.1,0.0709228515625
-124.7,63.1,0.070500373840332
-124.6,63.1,0.0712242126464844
-124.5,63.1,0.0725946426391602
-124.4,63.1,0.0736265182495117
-124.3,63.1,0.0732746124267578
-124.2,63.1,0.0729246139526367
-124.1,63.1,0.0753240585327148
-124,63.1,0.0780229568481445
-123.9,63.1,0.0790729522705078
-123.8,63.1,0.0795469284057617
-123.7,63.1,0.080143928527832
-123.6,63.1,0.0800113677978516
-123.5,63.1,0.0798788070678711
-123.4,63.1,0.0804853439331055
-123.3,63.1,0.0807514190673828
-123.2,63.1,0.0795297622680664
-123.1,63.1,0.077366828918457
-123,63.1,0.0763254165649414
-122.9,63.1,0.0785303115844727
-122.8,63.1,0.0807437896728516
-122.7,63.1,0.0819835662841797
-122.6,63.1,0.0827693939208984
-122.5,63.1,0.0832014083862305
-122.4,63.1,0.0835590362548828
-122.3,63.1,0.083369255065918
-122.2,63.1,0.0832338333129883
-122.1,63.1,0.0830974578857422
-122,63.1,0.0828113555908203
-121.9,63.1,0.0825376510620117
-121.8,63.1,0.0820817947387695
-121.7,63.1,0.0816326141357422
-121.6,63.1,0.0812768936157227
-121.5,63.1,0.0811252593994141
-121.4,63.1,0.0809841156005859
-121.3,63.1,0.0812644958496094
-121.2,63.1,0.081568717956543
-121.1,63.1,0.0814495086669922
-121,63.1,0.0808773040771484
-120.9,63.1,0.0803861618041992
-120.8,63.1,0.0801982879638672
-120.7,63.1,0.0800151824951172
-120.6,63.1,0.0796794891357422
-120.5,63.1,0.0793027877807617
-120.4,63.1,0.0791006088256836
-120.3,63.1,0.079045295715332
-120.2,63.1,0.078862190246582
-120.1,63.1,0.0784626007080078
-120,63.1,0.0781211853027344
-119.9,63.1,0.0786561965942383
-119.8,63.1,0.0792255401611328
-119.7,63.1,0.0798091888427734
-119.6,63.1,0.080317497253418
-119.5,63.1,0.080958366394043
-119.4,63.1,0.0817070007324219
-119.3,63.1,0.0824213027954102
-119.2,63.1,0.0828447341918945
-119.1,63.1,0.0832767486572266
-119,63.1,0.0837059020996094
-118.9,63.1,0.08392333984375
-118.8,63.1,0.0841064453125
-118.7,63.1,0.0850515365600586
-118.6,63.1,0.0861425399780273
-118.5,63.1,0.05340576171875
-118.4,63.1,0.0164966583251953
-118.3,63.1,0.0313987731933594
-118.2,63.1,0.0711078643798828
-118.1,63.1,0.0923299789428711
-118,63.1,0.090972900390625
-117.9,63.1,0.0840692520141602
-117.8,63.1,0.0818557739257812
-117.7,63.1,0.0832328796386719
-117.6,63.1,0.0831108093261719
-117.5,63.1,0.0823974609375
-117.4,63.1,0.0912017822265625
-117.3,63.1,0.0905752182006836
-117.2,63.1,0.0895318984985352
-117.1,63.1,0.0883779525756836
-117,63.1,0.0873689651489258
-116.9,63.1,0.0870208740234375
-116.8,63.1,0.0869560241699219
-116.7,63.1,0.0855779647827148
-116.6,63.1,0.0827865600585938
-116.5,63.1,0.0807571411132812
-116.4,63.1,0.0826778411865234
-116.3,63.1,0.0846405029296875
-116.2,63.1,0.0873622894287109
-116.1,63.1,0.0898656845092773
-116,63.1,0.0909318923950195
-115.9,63.1,0.0917158126831055
-115.8,63.1,0.0927391052246094
-115.7,63.1,0.0929985046386719
-115.6,63.1,0.0932369232177734
-115.5,63.1,0.0934972763061523
-115.4,63.1,0.0938816070556641
-115.3,63.1,0.0949745178222656
-115.2,63.1,0.0967893600463867
-115.1,63.1,0.098480224609375
-115,63.1,0.10010814666748
-114.9,63.1,0.10173511505127
-114.8,63.1,0.101947784423828
-114.7,63.1,0.101689338684082
-114.6,63.1,0.102035522460938
-114.5,63.1,0.103556632995605
-114.4,63.1,0.104817390441895
-114.3,63.1,0.103995323181152
-114.2,63.1,0.103177070617676
-114.1,63.1,0.103483200073242
-114,63.1,0.10340404510498
-113.9,63.1,0.104813575744629
-113.8,63.1,0.107962608337402
-113.7,63.1,0.11042594909668
-113.6,63.1,0.110949516296387
-113.5,63.1,0.111474990844727
-113.4,63.1,0.112273216247559
-113.3,63.1,0.11326789855957
-113.2,63.1,0.113779067993164
-113.1,63.1,0.113579750061035
-113,63.1,0.113449096679688
-112.9,63.1,0.11412239074707
-112.8,63.1,0.114794731140137
-112.7,63.1,0.115171432495117
-112.6,63.1,0.115769386291504
-112.5,63.1,0.115897178649902
-112.4,63.1,0.116073608398438
-112.3,63.1,0.116758346557617
-112.2,63.1,0.117355346679688
-112.1,63.1,0.117953300476074
-112,63.1,0.11992073059082
-111.9,63.1,0.122020721435547
-111.8,63.1,0.123623847961426
-111.7,63.1,0.125306129455566
-111.6,63.1,0.12689208984375
-111.5,63.1,0.127528190612793
-111.4,63.1,0.128167152404785
-111.3,63.1,0.128875732421875
-111.2,63.1,0.129487037658691
-111.1,63.1,0.130289077758789
-111,63.1,0.131175994873047
-110.9,63.1,0.131497383117676
-110.8,63.1,0.131827354431152
-110.7,63.1,0.132166862487793
-110.6,63.1,0.132045745849609
-110.5,63.1,0.131760597229004
-110.4,63.1,0.131649017333984
-110.3,63.1,0.131406784057617
-110.2,63.1,0.131535530090332
-110.1,63.1,0.132768630981445
-110,63.1,0.133937835693359
-109.9,63.1,0.133934020996094
-109.8,63.1,0.133927345275879
-109.7,63.1,0.133810043334961
-109.6,63.1,0.133657455444336
-109.5,63.1,0.133155822753906
-109.4,63.1,0.132425308227539
-109.3,63.1,0.131793975830078
-109.2,63.1,0.130989074707031
-109.1,63.1,0.129907608032227
-109,63.1,0.128392219543457
-108.9,63.1,0.126538276672363
-108.8,63.1,0.12467098236084
-108.7,63.1,0.122776031494141
-108.6,63.1,0.121015548706055
-108.5,63.1,0.120945930480957
-108.4,63.1,0.12093448638916
-108.3,63.1,0.121326446533203
-108.2,63.1,0.121975898742676
-108.1,63.1,0.11116886138916
-108,63.1,0.0585184097290039
-107.9,63.1,0.0118370056152344
-107.8,63.1,0.0567302703857422
-107.7,63.1,0.107468605041504
-107.6,63.1,0.117313385009766
-107.5,63.1,0.116312980651855
-107.4,63.1,0.115604400634766
-107.3,63.1,0.115281105041504
-107.2,63.1,0.11480712890625
-107.1,63.1,0.112851142883301
-107,63.1,0.110843658447266
-106.9,63.1,0.111801147460938
-106.8,63.1,0.113728523254395
-106.7,63.1,0.114711761474609
-106.6,63.1,0.114686012268066
-106.5,63.1,0.114667892456055
-106.4,63.1,0.114827156066895
-106.3,63.1,0.114996910095215
-106.2,63.1,0.115240097045898
-106.1,63.1,0.115389823913574
-106,63.1,0.115838050842285
-105.9,63.1,0.116790771484375
-105.8,63.1,0.117549896240234
-105.7,63.1,0.0693140029907227
-105.6,63.1,0.0187892913818359
-105.5,63.1,0.0432710647583008
-105.4,63.1,0.0937633514404297
-105.3,63.1,0.117046356201172
-105.2,63.1,0.116115570068359
-105.1,63.1,0.115251541137695
-105,63.1,0.114809989929199
-104.9,63.1,0.114373207092285
-104.8,63.1,0.103431701660156
-104.7,63.1,0.103793144226074
-104.6,63.1,0.114748954772949
-104.5,63.1,0.113855361938477
-104.4,63.1,0.113101959228516
-104.3,63.1,0.111600875854492
-104.2,63.1,0.110097885131836
-104.1,63.1,0.111485481262207
-104,63.1,0.113713264465332
-103.9,63.1,0.11435604095459
-103.8,63.1,0.112886428833008
-103.7,63.1,0.111897468566895
-103.6,63.1,0.114228248596191
-103.5,63.1,0.116560935974121
-103.4,63.1,0.117110252380371
-103.3,63.1,0.117486000061035
-103.2,63.1,0.116549491882324
-103.1,63.1,0.11456298828125
-103,63.1,0.113725662231445
-102.9,63.1,0.116738319396973
-102.8,63.1,0.119769096374512
-102.7,63.1,0.119940757751465
-102.6,63.1,0.119836807250977
-102.5,63.1,0.121011734008789
-102.4,63.1,0.122998237609863
-102.3,63.1,0.109074592590332
-102.2,63.1,0.0555963516235352
-102.1,63.1,0.00210189819335938
-102,63.1,-7.34536492021033e-25
-101.9,63.1,-7.34536492021033e-25
-101.8,63.1,-7.34536492021033e-25
-101.7,63.1,-7.34536492021033e-25
-101.6,63.1,-7.34536492021033e-25
-101.5,63.1,-7.34536492021033e-25
-101.4,63.1,-7.34536492021033e-25
-101.3,63.1,-7.34536492021033e-25
-101.2,63.1,-7.34536492021033e-25
-101.1,63.1,0.0334014892578125
-101,63.1,0.0841646194458008
-100.9,63.1,0.117715835571289
-100.8,63.1,0.116299629211426
-100.7,63.1,0.11489200592041
-100.6,63.1,0.115066528320312
-100.5,63.1,0.115171432495117
-100.4,63.1,0.115211486816406
-100.3,63.1,0.11518669128418
-100.2,63.1,0.115194320678711
-100.1,63.1,0.115347862243652
-100,63.1,0.115511894226074
-99.9,63.1,0.115710258483887
-99.8,63.1,0.115833282470703
-99.7,63.1,0.116083145141602
-99.6,63.1,0.116519927978516
-99.5,63.1,0.117263793945312
-99.4,63.1,0.118764877319336
-99.3,63.1,0.120204925537109
-99.2,63.1,0.119882583618164
-99.1,63.1,0.119589805603027
-99,63.1,0.119386672973633
-98.9,63.1,0.119173049926758
-98.8,63.1,0.118837356567383
-98.7,63.1,0.118385314941406
-98.6,63.1,0.118046760559082
-98.5,63.1,0.117978096008301
-98.4,63.1,0.117676734924316
-98.3,63.1,0.116909027099609
-98.2,63.1,0.116716384887695
-98.1,63.1,0.116396903991699
-98,63.1,0.11613655090332
-97.9,63.1,0.115913391113281
-97.8,63.1,0.114462852478027
-97.7,63.1,0.112879753112793
-97.6,63.1,0.113354682922363
-97.5,63.1,0.114326477050781
-97.4,63.1,0.115151405334473
-97.3,63.1,0.116219520568848
-97.2,63.1,0.117276191711426
-97.1,63.1,0.118202209472656
-97,63.1,0.119122505187988
-96.9,63.1,0.120003700256348
-96.8,63.1,0.120885848999023
-96.7,63.1,0.12168025970459
-96.6,63.1,0.122402191162109
-96.5,63.1,0.123025894165039
-96.4,63.1,0.122825622558594
-96.3,63.1,0.122608184814453
-96.2,63.1,0.122599601745605
-96.1,63.1,0.122565269470215
-96,63.1,0.122766494750977
-95.9,63.1,0.123316764831543
-95.8,63.1,0.124198913574219
-95.7,63.1,0.0750007629394531
-95.6,63.1,0.0218801498413086
-95.5,63.1,0.0443649291992188
-95.4,63.1,0.0977039337158203
-95.3,63.1,0.124645233154297
-95.2,63.1,0.125484466552734
-95.1,63.1,0.126365661621094
-95,63.1,0.127555847167969
-140,63.2,0.0938863754272461
-139.9,63.2,0.0947237014770508
-139.8,63.2,0.0959501266479492
-139.7,63.2,0.0978355407714844
-139.6,63.2,0.100107192993164
-139.5,63.2,0.101771354675293
-139.4,63.2,0.100875854492188
-139.3,63.2,0.100374221801758
-139.2,63.2,0.0996494293212891
-139.1,63.2,0.0989818572998047
-139,63.2,0.0989265441894531
-138.9,63.2,0.0993537902832031
-138.8,63.2,0.0993757247924805
-138.7,63.2,0.0990562438964844
-138.6,63.2,0.0988349914550781
-138.5,63.2,0.0983676910400391
-138.4,63.2,0.0977153778076172
-138.3,63.2,0.0974225997924805
-138.2,63.2,0.0980463027954102
-138.1,63.2,0.0985088348388672
-138,63.2,0.100027084350586
-137.9,63.2,0.101454734802246
-137.8,63.2,0.103326797485352
-137.7,63.2,0.105668067932129
-137.6,63.2,0.108078956604004
-137.5,63.2,0.110176086425781
-137.4,63.2,0.111833572387695
-137.3,63.2,0.111087799072266
-137.2,63.2,0.111093521118164
-137.1,63.2,0.112752914428711
-137,63.2,0.114628791809082
-136.9,63.2,0.115867614746094
-136.8,63.2,0.117803573608398
-136.7,63.2,0.120142936706543
-136.6,63.2,0.12126636505127
-136.5,63.2,0.121102333068848
-136.4,63.2,0.12203311920166
-136.3,63.2,0.12427806854248
-136.2,63.2,0.127650260925293
-136.1,63.2,0.133186340332031
-136,63.2,0.141549110412598
-135.9,63.2,0.147398948669434
-135.8,63.2,0.15248966217041
-135.7,63.2,0.154830932617188
-135.6,63.2,0.155840873718262
-135.5,63.2,0.15794849395752
-135.4,63.2,0.161508560180664
-135.3,63.2,0.160112380981445
-135.2,63.2,0.158141136169434
-135.1,63.2,0.15645694732666
-135,63.2,0.154669761657715
-134.9,63.2,0.152421951293945
-134.8,63.2,0.149876594543457
-134.7,63.2,0.147782325744629
-134.6,63.2,0.14463996887207
-134.5,63.2,0.141937255859375
-134.4,63.2,0.140072822570801
-134.3,63.2,0.138809204101562
-134.2,63.2,0.138526916503906
-134.1,63.2,0.139429092407227
-134,63.2,0.140283584594727
-133.9,63.2,0.142647743225098
-133.8,63.2,0.14317512512207
-133.7,63.2,0.143941879272461
-133.6,63.2,0.145539283752441
-133.5,63.2,0.147272109985352
-133.4,63.2,0.148951530456543
-133.3,63.2,0.151906967163086
-133.2,63.2,0.15413761138916
-133.1,63.2,0.154641151428223
-133,63.2,0.154510498046875
-132.9,63.2,0.154330253601074
-132.8,63.2,0.153952598571777
-132.7,63.2,0.153088569641113
-132.6,63.2,0.152312278747559
-132.5,63.2,0.153106689453125
-132.4,63.2,0.154903411865234
-132.3,63.2,0.155387878417969
-132.2,63.2,0.156593322753906
-132.1,63.2,0.15900707244873
-132,63.2,0.162445068359375
-131.9,63.2,0.167460441589355
-131.8,63.2,0.17445182800293
-131.7,63.2,0.18154239654541
-131.6,63.2,0.188545227050781
-131.5,63.2,0.19483757019043
-131.4,63.2,0.200441360473633
-131.3,63.2,0.205409049987793
-131.2,63.2,0.2095947265625
-131.1,63.2,0.214176177978516
-131,63.2,0.217282295227051
-130.9,63.2,0.220616340637207
-130.8,63.2,0.221555709838867
-130.7,63.2,0.22022533416748
-130.6,63.2,0.218083381652832
-130.5,63.2,0.215924263000488
-130.4,63.2,0.219091415405273
-130.3,63.2,0.222587585449219
-130.2,63.2,0.224503517150879
-130.1,63.2,0.223971366882324
-130,63.2,0.222350120544434
-129.9,63.2,0.220078468322754
-129.8,63.2,0.214728355407715
-129.7,63.2,0.210196495056152
-129.6,63.2,0.206620216369629
-129.5,63.2,0.204948425292969
-129.4,63.2,0.205658912658691
-129.3,63.2,0.205450057983398
-129.2,63.2,0.201686859130859
-129.1,63.2,0.19857120513916
-129,63.2,0.196672439575195
-128.9,63.2,0.198156356811523
-128.8,63.2,0.200166702270508
-128.7,63.2,0.201718330383301
-128.6,63.2,0.20289134979248
-128.5,63.2,0.203211784362793
-128.4,63.2,0.200521469116211
-128.3,63.2,0.194370269775391
-128.2,63.2,0.185678482055664
-128.1,63.2,0.179080009460449
-128,63.2,0.173789978027344
-127.9,63.2,0.168678283691406
-127.8,63.2,0.163115501403809
-127.7,63.2,0.155940055847168
-127.6,63.2,0.146557807922363
-127.5,63.2,0.138094902038574
-127.4,63.2,0.129436492919922
-127.3,63.2,0.121918678283691
-127.2,63.2,0.115812301635742
-127.1,63.2,0.110650062561035
-127,63.2,0.106093406677246
-126.9,63.2,0.0993747711181641
-126.8,63.2,0.0936346054077148
-126.7,63.2,0.0881156921386719
-126.6,63.2,0.0829505920410156
-126.5,63.2,0.0789375305175781
-126.4,63.2,0.0770025253295898
-126.3,63.2,0.0762510299682617
-126.2,63.2,0.0766153335571289
-126.1,63.2,0.0774974822998047
-126,63.2,0.0780038833618164
-125.9,63.2,0.0785999298095703
-125.8,63.2,0.0788373947143555
-125.7,63.2,0.0775527954101562
-125.6,63.2,0.0750732421875
-125.5,63.2,0.0748491287231445
-125.4,63.2,0.077488899230957
-125.3,63.2,0.0787954330444336
-125.2,63.2,0.0771284103393555
-125.1,63.2,0.0739536285400391
-125,63.2,0.0720319747924805
-124.9,63.2,0.0729255676269531
-124.8,63.2,0.072052001953125
-124.7,63.2,0.0713939666748047
-124.6,63.2,0.0723028182983398
-124.5,63.2,0.073613166809082
-124.4,63.2,0.0743560791015625
-124.3,63.2,0.0744447708129883
-124.2,63.2,0.0739936828613281
-124.1,63.2,0.0760765075683594
-124,63.2,0.0781364440917969
-123.9,63.2,0.0783662796020508
-123.8,63.2,0.0779590606689453
-123.7,63.2,0.0782527923583984
-123.6,63.2,0.0795412063598633
-123.5,63.2,0.0811634063720703
-123.4,63.2,0.0829858779907227
-123.3,63.2,0.0828742980957031
-123.2,63.2,0.0815277099609375
-123.1,63.2,0.0808095932006836
-123,63.2,0.0813369750976562
-122.9,63.2,0.0822916030883789
-122.8,63.2,0.0827388763427734
-122.7,63.2,0.0854434967041016
-122.6,63.2,0.0884056091308594
-122.5,63.2,0.089482307434082
-122.4,63.2,0.0880517959594727
-122.3,63.2,0.085601806640625
-122.2,63.2,0.0840873718261719
-122.1,63.2,0.083827018737793
-122,63.2,0.0835065841674805
-121.9,63.2,0.0833845138549805
-121.8,63.2,0.0828619003295898
-121.7,63.2,0.0823287963867188
-121.6,63.2,0.0820255279541016
-121.5,63.2,0.0818567276000977
-121.4,63.2,0.0818500518798828
-121.3,63.2,0.0820217132568359
-121.2,63.2,0.0820112228393555
-121.1,63.2,0.0821847915649414
-121,63.2,0.0822601318359375
-120.9,63.2,0.0820293426513672
-120.8,63.2,0.081660270690918
-120.7,63.2,0.0817422866821289
-120.6,63.2,0.0816173553466797
-120.5,63.2,0.0814323425292969
-120.4,63.2,0.0811653137207031
-120.3,63.2,0.0809316635131836
-120.2,63.2,0.0807113647460938
-120.1,63.2,0.0803489685058594
-120,63.2,0.0799331665039062
-119.9,63.2,0.0802602767944336
-119.8,63.2,0.0814619064331055
-119.7,63.2,0.0824470520019531
-119.6,63.2,0.0832386016845703
-119.5,63.2,0.0840682983398438
-119.4,63.2,0.0849123001098633
-119.3,63.2,0.0855932235717773
-119.2,63.2,0.0859851837158203
-119.1,63.2,0.0887393951416016
-119,63.2,0.0905094146728516
-118.9,63.2,0.0904979705810547
-118.8,63.2,0.0896596908569336
-118.7,63.2,0.0885725021362305
-118.6,63.2,0.0853538513183594
-118.5,63.2,0.0873088836669922
-118.4,63.2,0.0886726379394531
-118.3,63.2,0.0894269943237305
-118.2,63.2,0.0707178115844727
-118.1,63.2,0.0445518493652344
-118,63.2,0.0457839965820312
-117.9,63.2,0.0457983016967773
-117.8,63.2,0.00672531127929688
-117.7,63.2,-7.34536492021033e-25
-117.6,63.2,-7.34536492021033e-25
-117.5,63.2,-7.34536492021033e-25
-117.4,63.2,0.0118179321289062
-117.3,63.2,0.0526065826416016
-117.2,63.2,0.0915946960449219
-117.1,63.2,0.0903863906860352
-117,63.2,0.0889673233032227
-116.9,63.2,0.0881872177124023
-116.8,63.2,0.0865287780761719
-116.7,63.2,0.0839071273803711
-116.6,63.2,0.0820655822753906
-116.5,63.2,0.0822811126708984
-116.4,63.2,0.0836362838745117
-116.3,63.2,0.0857925415039062
-116.2,63.2,0.0890560150146484
-116.1,63.2,0.0924692153930664
-116,63.2,0.0942096710205078
-115.9,63.2,0.0928726196289062
-115.8,63.2,0.0925607681274414
-115.7,63.2,0.094334602355957
-115.6,63.2,0.0936241149902344
-115.5,63.2,0.0930795669555664
-115.4,63.2,0.0945377349853516
-115.3,63.2,0.0971660614013672
-115.2,63.2,0.098414421081543
-115.1,63.2,0.0985288619995117
-115,63.2,0.0997228622436523
-114.9,63.2,0.100327491760254
-114.8,63.2,0.101104736328125
-114.7,63.2,0.102205276489258
-114.6,63.2,0.103009223937988
-114.5,63.2,0.102730751037598
-114.4,63.2,0.102693557739258
-114.3,63.2,0.103244781494141
-114.2,63.2,0.104822158813477
-114.1,63.2,0.106677055358887
-114,63.2,0.108331680297852
-113.9,63.2,0.10969066619873
-113.8,63.2,0.110788345336914
-113.7,63.2,0.111042022705078
-113.6,63.2,0.111618041992188
-113.5,63.2,0.111832618713379
-113.4,63.2,0.112029075622559
-113.3,63.2,0.112641334533691
-113.2,63.2,0.113630294799805
-113.1,63.2,0.114480018615723
-113,63.2,0.114924430847168
-112.9,63.2,0.114828109741211
-112.8,63.2,0.114334106445312
-112.7,63.2,0.113862991333008
-112.6,63.2,0.113527297973633
-112.5,63.2,0.113144874572754
-112.4,63.2,0.112711906433105
-112.3,63.2,0.114063262939453
-112.2,63.2,0.116259574890137
-112.1,63.2,0.117807388305664
-112,63.2,0.11931324005127
-111.9,63.2,0.120327949523926
-111.8,63.2,0.120759963989258
-111.7,63.2,0.121609687805176
-111.6,63.2,0.123501777648926
-111.5,63.2,0.125263214111328
-111.4,63.2,0.126643180847168
-111.3,63.2,0.127790451049805
-111.2,63.2,0.128636360168457
-111.1,63.2,0.129316329956055
-111,63.2,0.130148887634277
-110.9,63.2,0.130541801452637
-110.8,63.2,0.129392623901367
-110.7,63.2,0.128623008728027
-110.6,63.2,0.128668785095215
-110.5,63.2,0.129311561584473
-110.4,63.2,0.129979133605957
-110.3,63.2,0.13018798828125
-110.2,63.2,0.129158973693848
-110.1,63.2,0.129446029663086
-110,63.2,0.129758834838867
-109.9,63.2,0.129878044128418
-109.8,63.2,0.129742622375488
-109.7,63.2,0.129474639892578
-109.6,63.2,0.129294395446777
-109.5,63.2,0.129128456115723
-109.4,63.2,0.127983093261719
-109.3,63.2,0.127750396728516
-109.2,63.2,0.128167152404785
-109.1,63.2,0.128422737121582
-109,63.2,0.12791919708252
-108.9,63.2,0.126706123352051
-108.8,63.2,0.125547409057617
-108.7,63.2,0.123744964599609
-108.6,63.2,0.122411727905273
-108.5,63.2,0.121645927429199
-108.4,63.2,0.12135124206543
-108.3,63.2,0.121317863464355
-108.2,63.2,0.121447563171387
-108.1,63.2,0.121066093444824
-108,63.2,0.121559143066406
-107.9,63.2,0.0816850662231445
-107.8,63.2,0.0583610534667969
-107.7,63.2,0.0789594650268555
-107.6,63.2,0.116040229797363
-107.5,63.2,0.114943504333496
-107.4,63.2,0.116283416748047
-107.3,63.2,0.116054534912109
-107.2,63.2,0.11534309387207
-107.1,63.2,0.114192962646484
-107,63.2,0.113683700561523
-106.9,63.2,0.114418029785156
-106.8,63.2,0.115200996398926
-106.7,63.2,0.114570617675781
-106.6,63.2,0.114484786987305
-106.5,63.2,0.114550590515137
-106.4,63.2,0.114601135253906
-106.3,63.2,0.114761352539062
-106.2,63.2,0.115151405334473
-106.1,63.2,0.115669250488281
-106,63.2,0.11592960357666
-105.9,63.2,0.11638069152832
-105.8,63.2,0.116146087646484
-105.7,63.2,0.115873336791992
-105.6,63.2,0.116175651550293
-105.5,63.2,0.117120742797852
-105.4,63.2,0.118252754211426
-105.3,63.2,0.118496894836426
-105.2,63.2,0.11727237701416
-105.1,63.2,0.116259574890137
-105,63.2,0.115532875061035
-104.9,63.2,0.115120887756348
-104.8,63.2,0.104626655578613
-104.7,63.2,0.0598516464233398
-104.6,63.2,0.0596647262573242
-104.5,63.2,0.102437973022461
-104.4,63.2,0.11292839050293
-104.3,63.2,0.111876487731934
-104.2,63.2,0.112279891967773
-104.1,63.2,0.113376617431641
-104,63.2,0.113679885864258
-103.9,63.2,0.114774703979492
-103.8,63.2,0.115646362304688
-103.7,63.2,0.116156578063965
-103.6,63.2,0.116530418395996
-103.5,63.2,0.116928100585938
-103.4,63.2,0.117385864257812
-103.3,63.2,0.117816925048828
-103.2,63.2,0.118273735046387
-103.1,63.2,0.116943359375
-103,63.2,0.116833686828613
-102.9,63.2,0.118220329284668
-102.8,63.2,0.119620323181152
-102.7,63.2,0.119831085205078
-102.6,63.2,0.120218276977539
-102.5,63.2,0.122067451477051
