"lon","lat","Max_Snow"
-130.9,63,0.229195594787598
-130.8,63,0.235391616821289
-130.7,63,0.241238594055176
-130.6,63,0.246654510498047
-130.5,63,0.253164291381836
-130.4,63,0.261102676391602
-130.3,63,0.272041320800781
-130.2,63,0.282660484313965
-130.1,63,0.294955253601074
-130,63,0.295326232910156
-129.9,63,0.294556617736816
-129.8,63,0.293846130371094
-129.7,63,0.293625831604004
-129.6,63,0.291374206542969
-129.5,63,0.286500930786133
-129.4,63,0.280818939208984
-129.3,63,0.27149486541748
-129.2,63,0.264579772949219
-129.1,63,0.260503768920898
-129,63,0.256905555725098
-128.9,63,0.257054328918457
-128.8,63,0.255935668945312
-128.7,63,0.254803657531738
-128.6,63,0.253941535949707
-128.5,63,0.253623962402344
-128.4,63,0.252482414245605
-128.3,63,0.250325202941895
-128.2,63,0.245155334472656
-128.1,63,0.23912525177002
-128,63,0.232460975646973
-127.9,63,0.224963188171387
-127.8,63,0.21754264831543
-127.7,63,0.206191062927246
-127.6,63,0.196394920349121
-127.5,63,0.186609268188477
-127.4,63,0.176481246948242
-127.3,63,0.163763999938965
-127.2,63,0.154134750366211
-127.1,63,0.145502090454102
-127,63,0.139969825744629
-126.9,63,0.134499549865723
-126.8,63,0.126520156860352
-126.7,63,0.116537094116211
-126.6,63,0.105639457702637
-126.5,63,0.0998220443725586
-126.4,63,0.0996074676513672
-126.3,63,0.104106903076172
-126.2,63,0.107340812683105
-126.1,63,0.105238914489746
-126,63,0.102818489074707
-125.9,63,0.103022575378418
-125.8,63,0.104208946228027
-125.7,63,0.102766036987305
-125.6,63,0.0870628356933594
-125.5,63,0.0824060440063477
-125.4,63,0.0794830322265625
-125.3,63,0.0774211883544922
-125.2,63,0.0746517181396484
-125.1,63,0.0695896148681641
-125,63,0.0669794082641602
-124.9,63,0.0649051666259766
-124.8,63,0.062708854675293
-124.7,63,0.0596990585327148
-124.6,63,0.0565223693847656
-124.5,63,0.0555486679077148
-124.4,63,0.0558500289916992
-124.3,63,0.056060791015625
-124.2,63,0.0561313629150391
-124.1,63,0.0557146072387695
-124,63,0.0558691024780273
-123.9,63,0.0567693710327148
-123.8,63,0.0585012435913086
-123.7,63,0.0592985153198242
-123.6,63,0.059814453125
-123.5,63,0.059840202331543
-123.4,63,0.0598983764648438
-123.3,63,0.0595064163208008
-123.2,63,0.0589323043823242
-123.1,63,0.0579338073730469
-123,63,0.0564451217651367
-122.9,63,0.0562458038330078
-122.8,63,0.0585165023803711
-122.7,63,0.0602989196777344
-122.6,63,0.0618810653686523
-122.5,63,0.06353759765625
-122.4,63,0.0653743743896484
-122.3,63,0.0673551559448242
-122.2,63,0.0687618255615234
-122.1,63,0.0680055618286133
-122,63,0.0672492980957031
-121.9,63,0.0673494338989258
-121.8,63,0.0676231384277344
-121.7,63,0.0679588317871094
-121.6,63,0.0683412551879883
-121.5,63,0.0685901641845703
-121.4,63,0.0685081481933594
-121.3,63,0.0686435699462891
-121.2,63,0.0686912536621094
-121.1,63,0.0689802169799805
-121,63,0.0696525573730469
-120.9,63,0.0701694488525391
-120.8,63,0.0697669982910156
-120.7,63,0.0703401565551758
-120.6,63,0.0713472366333008
-120.5,63,0.0720129013061523
-120.4,63,0.0725727081298828
-120.3,63,0.0729036331176758
-120.2,63,0.0731611251831055
-120.1,63,0.0735244750976562
-120,63,0.0739755630493164
-119.9,63,0.0745038986206055
-119.8,63,0.0762624740600586
-119.7,63,0.0778560638427734
-119.6,63,0.0785188674926758
-119.5,63,0.0788993835449219
-119.4,63,0.079833984375
-119.3,63,0.0808067321777344
-119.2,63,0.0818309783935547
-119.1,63,0.0831422805786133
-119,63,0.0844440460205078
-118.9,63,0.0857019424438477
-118.8,63,0.0870513916015625
-118.7,63,0.089177131652832
-118.6,63,0.0915946960449219
-118.5,63,0.0910444259643555
-118.4,63,0.0510950088500977
-118.3,63,0.0315866470336914
-118.2,63,0.0636367797851562
-118.1,63,0.0982913970947266
-118,63,0.0998897552490234
-117.9,63,0.101716041564941
-117.8,63,0.101523399353027
-117.7,63,0.100929260253906
-117.6,63,0.101099014282227
-117.5,63,0.101839065551758
-117.4,63,0.102592468261719
-117.3,63,0.103815078735352
-117.2,63,0.105654716491699
-117.1,63,0.106800079345703
-117,63,0.106913566589355
-116.9,63,0.107612609863281
-116.8,63,0.108367919921875
-116.7,63,0.10903263092041
-116.6,63,0.111064910888672
-116.5,63,0.114424705505371
-116.4,63,0.116456031799316
-116.3,63,0.116253852844238
-116.2,63,0.116280555725098
-116.1,63,0.11583137512207
-116,63,0.115069389343262
-115.9,63,0.115566253662109
-115.8,63,0.117334365844727
-115.7,63,0.11573600769043
-115.6,63,0.112821578979492
-115.5,63,0.111823081970215
-115.4,63,0.11624813079834
-115.3,63,0.120607376098633
-115.2,63,0.12278938293457
-115.1,63,0.124002456665039
-115,63,0.125127792358398
-114.9,63,0.12606143951416
-114.8,63,0.126551628112793
-114.7,63,0.127327919006348
-114.6,63,0.128194808959961
-114.5,63,0.128877639770508
-114.4,63,0.129294395446777
-114.3,63,0.129058837890625
-114.2,63,0.129459381103516
-114.1,63,0.129706382751465
-114,63,0.131264686584473
-113.9,63,0.133496284484863
-113.8,63,0.134565353393555
-113.7,63,0.134575843811035
-113.6,63,0.132693290710449
-113.5,63,0.1304931640625
-113.4,63,0.131423950195312
-113.3,63,0.134073257446289
-113.2,63,0.136860847473145
-113.1,63,0.137317657470703
-113,63,0.137411117553711
-112.9,63,0.137502670288086
-112.8,63,0.137763977050781
-112.7,63,0.136938095092773
-112.6,63,0.13576602935791
-112.5,63,0.134727478027344
-112.4,63,0.133567810058594
-112.3,63,0.132574081420898
-112.2,63,0.13270378112793
-112.1,63,0.133313179016113
-112,63,0.133747100830078
-111.9,63,0.134005546569824
-111.8,63,0.134073257446289
-111.7,63,0.134675025939941
-111.6,63,0.135458946228027
-111.5,63,0.134174346923828
-111.4,63,0.13107967376709
-111.3,63,0.127921104431152
-111.2,63,0.12646484375
-111.1,63,0.126008033752441
-111,63,0.126885414123535
-110.9,63,0.127408027648926
-110.8,63,0.127711296081543
-110.7,63,0.128485679626465
-110.6,63,0.12989616394043
-110.5,63,0.128313064575195
-110.4,63,0.128190994262695
-110.3,63,0.126683235168457
-110.2,63,0.125614166259766
-110.1,63,0.12455940246582
-110,63,0.123166084289551
-109.9,63,0.124227523803711
-109.8,63,0.126387596130371
-109.7,63,0.125431060791016
-109.6,63,0.125784873962402
-109.5,63,0.126404762268066
-109.4,63,0.126461982727051
-109.3,63,0.126018524169922
-109.2,63,0.125572204589844
-109.1,63,0.126066207885742
-109,63,0.126298904418945
-108.9,63,0.126471519470215
-108.8,63,0.125736236572266
-108.7,63,0.122588157653809
-108.6,63,0.119089126586914
-108.5,63,0.118483543395996
-108.4,63,0.120677947998047
-108.3,63,0.118320465087891
-108.2,63,0.0657215118408203
-108.1,63,0.040898323059082
-108,63,0.0833034515380859
-107.9,63,0.126235008239746
-107.8,63,0.12553882598877
-107.7,63,0.124393463134766
-107.6,63,0.123550415039062
-107.5,63,0.122901916503906
-107.4,63,0.123007774353027
-107.3,63,0.123878479003906
-107.2,63,0.124980926513672
-107.1,63,0.126194000244141
-107,63,0.126995086669922
-106.9,63,0.127599716186523
-106.8,63,0.127678871154785
-106.7,63,0.12758731842041
-106.6,63,0.127785682678223
-106.5,63,0.12799072265625
-106.4,63,0.128208160400391
-106.3,63,0.128530502319336
-106.2,63,0.128876686096191
-106.1,63,0.129655838012695
-106,63,0.129961013793945
-105.9,63,0.131867408752441
-105.8,63,0.133903503417969
-105.7,63,0.13538646697998
-105.6,63,0.136530876159668
-105.5,63,0.136738777160645
-105.4,63,0.135675430297852
-105.3,63,0.134955406188965
-105.2,63,0.133584022521973
-105.1,63,0.132404327392578
-105,63,0.132270812988281
-104.9,63,0.132571220397949
-104.8,63,0.132872581481934
-104.7,63,0.13309383392334
-104.6,63,0.133520126342773
-104.5,63,0.134220123291016
-104.4,63,0.135866165161133
-104.3,63,0.137116432189941
-104.2,63,0.137892723083496
-104.1,63,0.137981414794922
-104,63,0.137710571289062
-103.9,63,0.136914253234863
-103.8,63,0.137861251831055
-103.7,63,0.138760566711426
-103.6,63,0.139633178710938
-103.5,63,0.14051628112793
-103.4,63,0.14127254486084
-103.3,63,0.141933441162109
-103.2,63,0.144171714782715
-103.1,63,0.146611213684082
-103,63,0.148146629333496
-102.9,63,0.0978431701660156
-102.8,63,0.0484504699707031
-102.7,63,0.0802001953125
-102.6,63,0.146274566650391
-102.5,63,0.153697967529297
-102.4,63,0.162057876586914
-102.3,63,0.170392990112305
-102.2,63,0.10960865020752
-102.1,63,0.0572643280029297
-102,63,0.0606670379638672
-101.9,63,0.0606746673583984
-101.8,63,-7.34536492021033e-25
-101.7,63,-7.34536492021033e-25
-101.6,63,-7.34536492021033e-25
-101.5,63,-7.34536492021033e-25
-101.4,63,-7.34536492021033e-25
-101.3,63,-7.34536492021033e-25
-101.2,63,-7.34536492021033e-25
-101.1,63,-7.34536492021033e-25
-101,63,-7.34536492021033e-25
-100.9,63,0.0587863922119141
-100.8,63,0.139214515686035
-100.7,63,0.187310218811035
-100.6,63,0.183989524841309
-100.5,63,0.183038711547852
-100.4,63,0.182127952575684
-100.3,63,0.180913925170898
-100.2,63,0.179311752319336
-100.1,63,0.178750991821289
-100,63,0.178226470947266
-99.9,63,0.177855491638184
-99.8,63,0.177604675292969
-99.7,63,0.151473045349121
-99.6,63,0.0745468139648438
-99.5,63,-7.34536492021033e-25
-99.4,63,-7.34536492021033e-25
-99.3,63,-7.34536492021033e-25
-99.2,63,0.0523443222045898
-99.1,63,0.126285552978516
-99,63,0.170230865478516
-98.9,63,0.169073104858398
-98.8,63,0.167975425720215
-98.7,63,0.16600513458252
-98.6,63,0.164236068725586
-98.5,63,0.164704322814941
-98.4,63,0.165654182434082
-98.3,63,0.134267807006836
-98.2,63,0.0620746612548828
-98.1,63,0.0626344680786133
-98,63,0.133891105651855
-97.9,63,0.164520263671875
-97.8,63,0.161018371582031
-97.7,63,0.158084869384766
-97.6,63,0.158157348632812
-97.5,63,0.158167839050293
-97.4,63,0.156026840209961
-97.3,63,0.156518936157227
-97.2,63,0.156756401062012
-97.1,63,0.157623291015625
-97,63,0.158805847167969
-96.9,63,0.158559799194336
-96.8,63,0.156662940979004
-96.7,63,0.154929161071777
-96.6,63,0.155083656311035
-96.5,63,0.15584659576416
-96.4,63,0.155424118041992
-96.3,63,0.154580116271973
-96.2,63,0.153862953186035
-96.1,63,0.153597831726074
-96,63,0.153363227844238
-95.9,63,0.153246879577637
-95.8,63,0.107280731201172
-95.7,63,0.105278968811035
-95.6,63,0.132120132446289
-95.5,63,0.155288696289062
-95.4,63,0.152201652526855
-95.3,63,0.150327682495117
-95.2,63,0.149914741516113
-95.1,63,0.149502754211426
-95,63,0.14979076385498
-140,63.1,0.0881433486938477
-139.9,63.1,0.0882720947265625
-139.8,63.1,0.0881662368774414
-139.7,63.1,0.089080810546875
-139.6,63.1,0.0897722244262695
-139.5,63.1,0.0901575088500977
-139.4,63.1,0.0907697677612305
-139.3,63.1,0.0911245346069336
-139.2,63.1,0.0906209945678711
-139.1,63.1,0.0901737213134766
-139,63.1,0.0860443115234375
-138.9,63.1,0.0807638168334961
-138.8,63.1,0.0766916275024414
-138.7,63.1,0.0738258361816406
-138.6,63.1,0.0710649490356445
-138.5,63.1,0.0722427368164062
-138.4,63.1,0.0736274719238281
-138.3,63.1,0.0721035003662109
-138.2,63.1,0.0699148178100586
-138.1,63.1,0.0680580139160156
-138,63.1,0.0659875869750977
-137.9,63.1,0.0645503997802734
-137.8,63.1,0.0692663192749023
-137.7,63.1,0.0741167068481445
-137.6,63.1,0.0778360366821289
-137.5,63.1,0.080775260925293
-137.4,63.1,0.0829257965087891
-137.3,63.1,0.0840482711791992
-137.2,63.1,0.0849704742431641
-137.1,63.1,0.0849380493164062
-137,63.1,0.0849018096923828
-136.9,63.1,0.0855846405029297
-136.8,63.1,0.086216926574707
-136.7,63.1,0.0866689682006836
-136.6,63.1,0.0857820510864258
-136.5,63.1,0.0848865509033203
-136.4,63.1,0.0854616165161133
-136.3,63.1,0.0860414505004883
-136.2,63.1,0.0895833969116211
-136.1,63.1,0.0952024459838867
-136,63.1,0.104483604431152
-135.9,63.1,0.113797187805176
-135.8,63.1,0.122234344482422
-135.7,63.1,0.13005542755127
-135.6,63.1,0.137937545776367
-135.5,63.1,0.135525703430176
-135.4,63.1,0.131217956542969
-135.3,63.1,0.128798484802246
-135.2,63.1,0.127813339233398
-135.1,63.1,0.126494407653809
-135,63.1,0.123049736022949
-134.9,63.1,0.119609832763672
-134.8,63.1,0.116105079650879
-134.7,63.1,0.113016128540039
-134.6,63.1,0.11095142364502
-134.5,63.1,0.10871410369873
-134.4,63.1,0.10748291015625
-134.3,63.1,0.110050201416016
-134.2,63.1,0.112621307373047
-134.1,63.1,0.114572525024414
-134,63.1,0.116640090942383
-133.9,63.1,0.12012767791748
-133.8,63.1,0.123176574707031
-133.7,63.1,0.125520706176758
-133.6,63.1,0.125380516052246
-133.5,63.1,0.125250816345215
-133.4,63.1,0.127032279968262
-133.3,63.1,0.12897777557373
-133.2,63.1,0.130631446838379
-133.1,63.1,0.131465911865234
-133,63.1,0.131828308105469
-132.9,63.1,0.13105583190918
-132.8,63.1,0.13029670715332
-132.7,63.1,0.130997657775879
-132.6,63.1,0.132143020629883
-132.5,63.1,0.134673118591309
-132.4,63.1,0.138163566589355
-132.3,63.1,0.141117095947266
-132.2,63.1,0.144396781921387
-132.1,63.1,0.147749900817871
-132,63.1,0.15285587310791
-131.9,63.1,0.157966613769531
-131.8,63.1,0.166338920593262
-131.7,63.1,0.176172256469727
-131.6,63.1,0.186256408691406
-131.5,63.1,0.197388648986816
-131.4,63.1,0.2088623046875
-131.3,63.1,0.216747283935547
-131.2,63.1,0.224831581115723
-131.1,63.1,0.23133373260498
-131,63.1,0.237663269042969
-130.9,63.1,0.244134902954102
-130.8,63.1,0.25121021270752
-130.7,63.1,0.258001327514648
-130.6,63.1,0.265534400939941
-130.5,63.1,0.274676322937012
-130.4,63.1,0.285160064697266
-130.3,63.1,0.296215057373047
-130.2,63.1,0.303842544555664
-130.1,63.1,0.305000305175781
-130,63.1,0.306193351745605
-129.9,63.1,0.306899070739746
-129.8,63.1,0.31507396697998
-129.7,63.1,0.315922737121582
-129.6,63.1,0.312599182128906
-129.5,63.1,0.301724433898926
-129.4,63.1,0.284439086914062
-129.3,63.1,0.273489952087402
-129.2,63.1,0.262689590454102
-129.1,63.1,0.251825332641602
-129,63.1,0.246386528015137
-128.9,63.1,0.243192672729492
-128.8,63.1,0.241005897521973
-128.7,63.1,0.239986419677734
-128.6,63.1,0.238840103149414
-128.5,63.1,0.23738956451416
-128.4,63.1,0.235995292663574
-128.3,63.1,0.23082160949707
-128.2,63.1,0.225146293640137
-128.1,63.1,0.219364166259766
-128,63.1,0.213763236999512
-127.9,63.1,0.20823860168457
-127.8,63.1,0.200763702392578
-127.7,63.1,0.193131446838379
-127.6,63.1,0.183493614196777
-127.5,63.1,0.173190116882324
-127.4,63.1,0.163519859313965
-127.3,63.1,0.15423583984375
-127.2,63.1,0.145989418029785
-127.1,63.1,0.142043113708496
-127,63.1,0.138094902038574
-126.9,63.1,0.130891799926758
-126.8,63.1,0.123985290527344
-126.7,63.1,0.113077163696289
-126.6,63.1,0.0988912582397461
-126.5,63.1,0.0870790481567383
-126.4,63.1,0.0948705673217773
-126.3,63.1,0.10285758972168
-126.2,63.1,0.106113433837891
-126.1,63.1,0.106399536132812
-126,63.1,0.106427192687988
-125.9,63.1,0.106446266174316
-125.8,63.1,0.103614807128906
-125.7,63.1,0.0947465896606445
-125.6,63.1,0.0873012542724609
-125.5,63.1,0.083317756652832
-125.4,63.1,0.0785102844238281
-125.3,63.1,0.0753746032714844
-125.2,63.1,0.0727548599243164
-125.1,63.1,0.0690546035766602
-125,63.1,0.0650167465209961
-124.9,63.1,0.0620708465576172
-124.8,63.1,0.0598182678222656
-124.7,63.1,0.0577707290649414
-124.6,63.1,0.056452751159668
-124.5,63.1,0.0559120178222656
-124.4,63.1,0.0557365417480469
-124.3,63.1,0.0538501739501953
-124.2,63.1,0.051997184753418
-124.1,63.1,0.0544528961181641
-124,63.1,0.0574617385864258
-123.9,63.1,0.0586585998535156
-123.8,63.1,0.0591802597045898
-123.7,63.1,0.0597991943359375
-123.6,63.1,0.0596837997436523
-123.5,63.1,0.0595664978027344
-123.4,63.1,0.0599308013916016
-123.3,63.1,0.059971809387207
-123.2,63.1,0.0587873458862305
-123.1,63.1,0.0567026138305664
-123,63.1,0.0557422637939453
-122.9,63.1,0.0583248138427734
-122.8,63.1,0.0609111785888672
-122.7,63.1,0.0623722076416016
-122.6,63.1,0.0635166168212891
-122.5,63.1,0.0645322799682617
-122.4,63.1,0.0653400421142578
-122.3,63.1,0.0657339096069336
-122.2,63.1,0.0662555694580078
-122.1,63.1,0.0667743682861328
-122,63.1,0.0668811798095703
-121.9,63.1,0.0669765472412109
-121.8,63.1,0.0670022964477539
-121.7,63.1,0.0671195983886719
-121.6,63.1,0.0672550201416016
-121.5,63.1,0.0673999786376953
-121.4,63.1,0.0675506591796875
-121.3,63.1,0.0678844451904297
-121.2,63.1,0.0682315826416016
-121.1,63.1,0.0685806274414062
-121,63.1,0.0688581466674805
-120.9,63.1,0.0691604614257812
-120.8,63.1,0.0695247650146484
-120.7,63.1,0.0698957443237305
-120.6,63.1,0.0702714920043945
-120.5,63.1,0.0706233978271484
-120.4,63.1,0.0710487365722656
-120.3,63.1,0.0715265274047852
-120.2,63.1,0.0719051361083984
-120.1,63.1,0.0721063613891602
-120,63.1,0.0723886489868164
-119.9,63.1,0.0735292434692383
-119.8,63.1,0.0746479034423828
-119.7,63.1,0.0756549835205078
-119.6,63.1,0.0765838623046875
-119.5,63.1,0.0776128768920898
-119.4,63.1,0.0787286758422852
-119.3,63.1,0.0798368453979492
-119.2,63.1,0.0808954238891602
-119.1,63.1,0.081965446472168
-119,63.1,0.0831003189086914
-118.9,63.1,0.0841541290283203
-118.8,63.1,0.0852394104003906
-118.7,63.1,0.0873079299926758
-118.6,63.1,0.0894575119018555
-118.5,63.1,0.0554752349853516
-118.4,63.1,0.0171585083007812
-118.3,63.1,0.0342159271240234
-118.2,63.1,0.0776309967041016
-118.1,63.1,0.101157188415527
-118,63.1,0.100441932678223
-117.9,63.1,0.0935430526733398
-117.8,63.1,0.0914974212646484
-117.7,63.1,0.0934257507324219
-117.6,63.1,0.0939035415649414
-117.5,63.1,0.094024658203125
-117.4,63.1,0.104750633239746
-117.3,63.1,0.105060577392578
-117.2,63.1,0.104963302612305
-117.1,63.1,0.104837417602539
-117,63.1,0.104867935180664
-116.9,63.1,0.105440139770508
-116.8,63.1,0.106229782104492
-116.7,63.1,0.106022834777832
-116.6,63.1,0.104925155639648
-116.5,63.1,0.104390144348145
-116.4,63.1,0.106425285339355
-116.3,63.1,0.108462333679199
-116.2,63.1,0.111071586608887
-116.1,63.1,0.113626480102539
-116,63.1,0.114606857299805
-115.9,63.1,0.1148681640625
-115.8,63.1,0.115492820739746
-115.7,63.1,0.11583137512207
-115.6,63.1,0.116451263427734
-115.5,63.1,0.117230415344238
-115.4,63.1,0.118111610412598
-115.3,63.1,0.119320869445801
-115.2,63.1,0.12098503112793
-115.1,63.1,0.122775077819824
-115,63.1,0.124510765075684
-114.9,63.1,0.126402854919434
-114.8,63.1,0.126523971557617
-114.7,63.1,0.126344680786133
-114.6,63.1,0.126848220825195
-114.5,63.1,0.128607749938965
-114.4,63.1,0.13007926940918
-114.3,63.1,0.129228591918945
-114.2,63.1,0.128376960754395
-114.1,63.1,0.129006385803223
-114,63.1,0.129181861877441
-113.9,63.1,0.130764007568359
-113.8,63.1,0.134284973144531
-113.7,63.1,0.13701343536377
-113.6,63.1,0.138294219970703
-113.5,63.1,0.139590263366699
-113.4,63.1,0.13999080657959
-113.3,63.1,0.140080451965332
-113.2,63.1,0.139956474304199
-113.1,63.1,0.139860153198242
-113,63.1,0.139865875244141
-112.9,63.1,0.140202522277832
-112.8,63.1,0.140539169311523
-112.7,63.1,0.13959789276123
-112.6,63.1,0.1387939453125
-112.5,63.1,0.137365341186523
-112.4,63.1,0.135987281799316
-112.3,63.1,0.135376930236816
-112.2,63.1,0.134568214416504
-112.1,63.1,0.133760452270508
-112,63.1,0.134647369384766
-111.9,63.1,0.135721206665039
-111.8,63.1,0.13611888885498
-111.7,63.1,0.136623382568359
-111.6,63.1,0.137252807617188
-111.5,63.1,0.135634422302246
-111.4,63.1,0.13402271270752
-111.3,63.1,0.13239860534668
-111.2,63.1,0.130619049072266
-111.1,63.1,0.129399299621582
-111,63.1,0.128687858581543
-110.9,63.1,0.12760066986084
-110.8,63.1,0.127202033996582
-110.7,63.1,0.12680721282959
-110.6,63.1,0.125693321228027
-110.5,63.1,0.124359130859375
-110.4,63.1,0.123397827148438
-110.3,63.1,0.121960639953613
-110.2,63.1,0.120845794677734
-110.1,63.1,0.120844841003418
-110,63.1,0.120794296264648
-109.9,63.1,0.119802474975586
-109.8,63.1,0.11882495880127
-109.7,63.1,0.118246078491211
-109.6,63.1,0.117862701416016
-109.5,63.1,0.117168426513672
-109.4,63.1,0.11637020111084
-109.3,63.1,0.11564826965332
-109.2,63.1,0.115537643432617
-109.1,63.1,0.115365982055664
-109,63.1,0.115398406982422
-108.9,63.1,0.115415573120117
-108.8,63.1,0.115420341491699
-108.7,63.1,0.115386009216309
-108.6,63.1,0.115511894226074
-108.5,63.1,0.117607116699219
-108.4,63.1,0.119772911071777
-108.3,63.1,0.122273445129395
-108.2,63.1,0.125422477722168
-108.1,63.1,0.116121292114258
-108,63.1,0.061335563659668
-107.9,63.1,0.0127849578857422
-107.8,63.1,0.0606069564819336
-107.7,63.1,0.114632606506348
-107.6,63.1,0.12531852722168
-107.5,63.1,0.124560356140137
-107.4,63.1,0.124135971069336
-107.3,63.1,0.124246597290039
-107.2,63.1,0.124131202697754
-107.1,63.1,0.121930122375488
-107,63.1,0.119671821594238
-106.9,63.1,0.121477127075195
-106.8,63.1,0.124521255493164
-106.7,63.1,0.126223564147949
-106.6,63.1,0.126564979553223
-106.5,63.1,0.126914978027344
-106.4,63.1,0.127336502075195
-106.3,63.1,0.127762794494629
-106.2,63.1,0.128952026367188
-106.1,63.1,0.13029956817627
-106,63.1,0.132082939147949
-105.9,63.1,0.134494781494141
-105.8,63.1,0.136747360229492
-105.7,63.1,0.0807209014892578
-105.6,63.1,0.022007942199707
-105.5,63.1,0.0511207580566406
-105.4,63.1,0.110580444335938
-105.3,63.1,0.137065887451172
-105.2,63.1,0.135111808776855
-105.1,63.1,0.133642196655273
-105,63.1,0.133073806762695
-104.9,63.1,0.132537841796875
-104.8,63.1,0.120265007019043
-104.7,63.1,0.121938705444336
-104.6,63.1,0.1357421875
-104.5,63.1,0.134721755981445
-104.4,63.1,0.134433746337891
-104.3,63.1,0.134030342102051
-104.2,63.1,0.133865356445312
-104.1,63.1,0.136401176452637
-104,63.1,0.139748573303223
-103.9,63.1,0.14139461517334
-103.8,63.1,0.140690803527832
-103.7,63.1,0.14033031463623
-103.6,63.1,0.143118858337402
-103.5,63.1,0.145907402038574
-103.4,63.1,0.147008895874023
-103.3,63.1,0.148016929626465
-103.2,63.1,0.147747039794922
-103.1,63.1,0.146327018737793
-103,63.1,0.145992279052734
-102.9,63.1,0.150043487548828
-102.8,63.1,0.154094696044922
-102.7,63.1,0.154864311218262
-102.6,63.1,0.15532398223877
-102.5,63.1,0.16075325012207
-102.4,63.1,0.169321060180664
-102.3,63.1,0.153888702392578
-102.2,63.1,0.0784387588500977
-102.1,63.1,0.00296497344970703
-102,63.1,-7.34536492021033e-25
-101.9,63.1,-7.34536492021033e-25
-101.8,63.1,-7.34536492021033e-25
-101.7,63.1,-7.34536492021033e-25
-101.6,63.1,-7.34536492021033e-25
-101.5,63.1,-7.34536492021033e-25
-101.4,63.1,-7.34536492021033e-25
-101.3,63.1,-7.34536492021033e-25
-101.2,63.1,-7.34536492021033e-25
-101.1,63.1,0.0559988021850586
-101,63.1,0.141633987426758
-100.9,63.1,0.197563171386719
-100.8,63.1,0.192083358764648
-100.7,63.1,0.186622619628906
-100.6,63.1,0.185993194580078
-100.5,63.1,0.185225486755371
-100.4,63.1,0.184394836425781
-100.3,63.1,0.183513641357422
-100.2,63.1,0.182818412780762
-100.1,63.1,0.182574272155762
-100,63.1,0.182345390319824
-99.9,63.1,0.182256698608398
-99.8,63.1,0.182084083557129
-99.7,63.1,0.181612014770508
-99.6,63.1,0.181282997131348
-99.5,63.1,0.18094539642334
-99.4,63.1,0.180521011352539
-99.3,63.1,0.18004322052002
-99.2,63.1,0.178180694580078
-99.1,63.1,0.176318168640137
-99,63.1,0.17459774017334
-98.9,63.1,0.172860145568848
-98.8,63.1,0.17115592956543
-98.7,63.1,0.169635772705078
-98.6,63.1,0.168178558349609
-98.5,63.1,0.166933059692383
-98.4,63.1,0.165572166442871
-98.3,63.1,0.164061546325684
-98.2,63.1,0.163270950317383
-98.1,63.1,0.162359237670898
-98,63.1,0.16144847869873
-97.9,63.1,0.160526275634766
-97.8,63.1,0.158285140991211
-97.7,63.1,0.155858039855957
-97.6,63.1,0.155655860900879
-97.5,63.1,0.15584659576416
-97.4,63.1,0.155860900878906
-97.3,63.1,0.156306266784668
-97.2,63.1,0.156707763671875
-97.1,63.1,0.15664005279541
-97,63.1,0.156558036804199
-96.9,63.1,0.156417846679688
-96.8,63.1,0.156270980834961
-96.7,63.1,0.156213760375977
-96.6,63.1,0.156371116638184
-96.5,63.1,0.156476020812988
-96.4,63.1,0.155941009521484
-96.3,63.1,0.155377388000488
-96.2,63.1,0.155014038085938
-96.1,63.1,0.154654502868652
-96,63.1,0.154562950134277
-95.9,63.1,0.154996871948242
-95.8,63.1,0.155701637268066
-95.7,63.1,0.0938320159912109
-95.6,63.1,0.0271186828613281
-95.5,63.1,0.0545063018798828
-95.4,63.1,0.120009422302246
-95.3,63.1,0.152381896972656
-95.2,63.1,0.152029991149902
-95.1,63.1,0.151761054992676
-95,63.1,0.152047157287598
-140,63.2,0.0875606536865234
-139.9,63.2,0.0897321701049805
-139.8,63.2,0.0919771194458008
-139.7,63.2,0.094268798828125
-139.6,63.2,0.0961189270019531
-139.5,63.2,0.0955410003662109
-139.4,63.2,0.09246826171875
-139.3,63.2,0.0908269882202148
-139.2,63.2,0.0885467529296875
-139.1,63.2,0.0851640701293945
-139,63.2,0.081934928894043
-138.9,63.2,0.0804023742675781
-138.8,63.2,0.077606201171875
-138.7,63.2,0.0744037628173828
-138.6,63.2,0.0719203948974609
-138.5,63.2,0.0698013305664062
-138.4,63.2,0.0678787231445312
-138.3,63.2,0.0665216445922852
-138.2,63.2,0.0660238265991211
-138.1,63.2,0.0651788711547852
-138,63.2,0.0656805038452148
-137.9,63.2,0.0667695999145508
-137.8,63.2,0.0691318511962891
-137.7,63.2,0.0730552673339844
-137.6,63.2,0.0775527954101562
-137.5,63.2,0.0802145004272461
-137.4,63.2,0.0821609497070312
-137.3,63.2,0.0812110900878906
-137.2,63.2,0.0810308456420898
-137.1,63.2,0.0828933715820312
-137,63.2,0.0850915908813477
-136.9,63.2,0.0865268707275391
-136.8,63.2,0.0887231826782227
-136.7,63.2,0.090785026550293
-136.6,63.2,0.0913934707641602
-136.5,63.2,0.0908060073852539
-136.4,63.2,0.0912847518920898
-136.3,63.2,0.0927886962890625
-136.2,63.2,0.0961580276489258
-136.1,63.2,0.103232383728027
-136,63.2,0.114702224731445
-135.9,63.2,0.122805595397949
-135.8,63.2,0.129014015197754
-135.7,63.2,0.130642890930176
-135.6,63.2,0.130189895629883
