"lon","lat","Max_Snow"
-98.2,66.6,0.114480972290039
-98.1,66.6,0.115035057067871
-98,66.6,0.115608215332031
-97.9,66.6,0.116418838500977
-97.8,66.6,0.117229461669922
-97.7,66.6,0.118183135986328
-97.6,66.6,0.119233131408691
-97.5,66.6,0.120363235473633
-97.4,66.6,0.121872901916504
-97.3,66.6,0.123617172241211
-97.2,66.6,0.123518943786621
-97.1,66.6,0.124689102172852
-97,66.6,0.125860214233398
-96.9,66.6,0.127416610717773
-96.8,66.6,0.129203796386719
-96.7,66.6,0.131004333496094
-96.6,66.6,0.13304615020752
-96.5,66.6,0.135134696960449
-96.4,66.6,0.137249946594238
-96.3,66.6,0.139766693115234
-96.2,66.6,0.142285346984863
-96.1,66.6,0.145168304443359
-96,66.6,0.148704528808594
-95.9,66.6,0.152247428894043
-95.8,66.6,0.156816482543945
-95.7,66.6,0.161767959594727
-95.6,66.6,0.166566848754883
-95.5,66.6,0.170845031738281
-95.4,66.6,0.175127983093262
-95.3,66.6,0.177526473999023
-95.2,66.6,0.177409172058105
-95.1,66.6,0.177278518676758
-95,66.6,0.176944732666016
-140,66.7,0.121145248413086
-139.9,66.7,0.11607837677002
-139.8,66.7,0.113829612731934
-139.7,66.7,0.114840507507324
-139.6,66.7,0.118839263916016
-139.5,66.7,0.119911193847656
-139.4,66.7,0.114605903625488
-139.3,66.7,0.10931396484375
-139.2,66.7,0.105929374694824
-139.1,66.7,0.103915214538574
-139,66.7,0.102931022644043
-138.9,66.7,0.100865364074707
-138.8,66.7,0.098423957824707
-138.7,66.7,0.0967512130737305
-138.6,66.7,0.0959281921386719
-138.5,66.7,0.0951995849609375
-138.4,66.7,0.0945682525634766
-138.3,66.7,0.0937824249267578
-138.2,66.7,0.0927953720092773
-138.1,66.7,0.0935068130493164
-138,66.7,0.0947961807250977
-137.9,66.7,0.0961837768554688
-137.8,66.7,0.0984258651733398
-137.7,66.7,0.101061820983887
-137.6,66.7,0.105238914489746
-137.5,66.7,0.109757423400879
-137.4,66.7,0.113115310668945
-137.3,66.7,0.11307430267334
-137.2,66.7,0.112247467041016
-137.1,66.7,0.110487937927246
-137,66.7,0.108144760131836
-136.9,66.7,0.105954170227051
-136.8,66.7,0.104952812194824
-136.7,66.7,0.105329513549805
-136.6,66.7,0.109479904174805
-136.5,66.7,0.119466781616211
-136.4,66.7,0.130557060241699
-136.3,66.7,0.146026611328125
-136.2,66.7,0.160428047180176
-136.1,66.7,0.175165176391602
-136,66.7,0.179020881652832
-135.9,66.7,0.179012298583984
-135.8,66.7,0.179447174072266
-135.7,66.7,0.181363105773926
-135.6,66.7,0.18431568145752
-135.5,66.7,0.186646461486816
-135.4,66.7,0.188932418823242
-135.3,66.7,0.190969467163086
-135.2,66.7,0.189960479736328
-135.1,66.7,0.187494277954102
-135,66.7,0.184590339660645
-134.9,66.7,0.18019962310791
-134.8,66.7,0.17520809173584
-134.7,66.7,0.169221878051758
-134.6,66.7,0.163691520690918
-134.5,66.7,0.158232688903809
-134.4,66.7,0.153204917907715
-134.3,66.7,0.148507118225098
-134.2,66.7,0.143830299377441
-134.1,66.7,0.1397705078125
-134,66.7,0.136195182800293
-133.9,66.7,0.132778167724609
-133.8,66.7,0.128984451293945
-133.7,66.7,0.125115394592285
-133.6,66.7,0.120841026306152
-133.5,66.7,0.118570327758789
-133.4,66.7,0.116571426391602
-133.3,66.7,0.11359691619873
-133.2,66.7,0.109090805053711
-133.1,66.7,0.103853225708008
-133,66.7,0.101014137268066
-132.9,66.7,0.0987834930419922
-132.8,66.7,0.0973491668701172
-132.7,66.7,0.0958929061889648
-132.6,66.7,0.0946826934814453
-132.5,66.7,0.0941677093505859
-132.4,66.7,0.0937280654907227
-132.3,66.7,0.0936832427978516
-132.2,66.7,0.0933427810668945
-132.1,66.7,0.0928411483764648
-132,66.7,0.0916843414306641
-131.9,66.7,0.0900669097900391
-131.8,66.7,0.0882625579833984
-131.7,66.7,0.0861148834228516
-131.6,66.7,0.0843038558959961
-131.5,66.7,0.082244873046875
-131.4,66.7,0.0805606842041016
-131.3,66.7,0.0790796279907227
-131.2,66.7,0.0791225433349609
-131.1,66.7,0.0793647766113281
-131,66.7,0.0797204971313477
-130.9,66.7,0.0802984237670898
-130.8,66.7,0.0804567337036133
-130.7,66.7,0.080683708190918
-130.6,66.7,0.0807762145996094
-130.5,66.7,0.0807790756225586
-130.4,66.7,0.08209228515625
-130.3,66.7,0.081965446472168
-130.2,66.7,0.0819988250732422
-130.1,66.7,0.0826797485351562
-130,66.7,0.082921028137207
-129.9,66.7,0.0818281173706055
-129.8,66.7,0.080322265625
-129.7,66.7,0.0794010162353516
-129.6,66.7,0.0778779983520508
-129.5,66.7,0.0769557952880859
-129.4,66.7,0.0760326385498047
-129.3,66.7,0.0749979019165039
-129.2,66.7,0.0741806030273438
-129.1,66.7,0.0746288299560547
-129,66.7,0.075352668762207
-128.9,66.7,0.0751638412475586
-128.8,66.7,0.0732946395874023
-128.7,66.7,0.0727319717407227
-128.6,66.7,0.0723419189453125
-128.5,66.7,0.0722637176513672
-128.4,66.7,0.0722837448120117
-128.3,66.7,0.0730047225952148
-128.2,66.7,0.0748519897460938
-128.1,66.7,0.0767126083374023
-128,66.7,0.0777292251586914
-127.9,66.7,0.0783233642578125
-127.8,66.7,0.0788736343383789
-127.7,66.7,0.0761566162109375
-127.6,66.7,0.0741672515869141
-127.5,66.7,0.0733489990234375
-127.4,66.7,0.0755796432495117
-127.3,66.7,0.0795230865478516
-127.2,66.7,0.0832347869873047
-127.1,66.7,0.0845327377319336
-127,66.7,0.0855798721313477
-126.9,66.7,0.0852890014648438
-126.8,66.7,0.0820446014404297
-126.7,66.7,0.079981803894043
-126.6,66.7,0.0824213027954102
-126.5,66.7,0.0867528915405273
-126.4,66.7,0.0898141860961914
-126.3,66.7,0.0900211334228516
-126.2,66.7,0.0896987915039062
-126.1,66.7,0.0882558822631836
-126,66.7,0.0846138000488281
-125.9,66.7,0.0815238952636719
-125.8,66.7,0.0813455581665039
-125.7,66.7,0.0828962326049805
-125.6,66.7,0.0841512680053711
-125.5,66.7,0.0845422744750977
-125.4,66.7,0.0847225189208984
-125.3,66.7,0.058624267578125
-125.2,66.7,0.0638828277587891
-125.1,66.7,0.0680561065673828
-125,66.7,0.0681476593017578
-124.9,66.7,0.0683059692382812
-124.8,66.7,0.0863065719604492
-124.7,66.7,0.0944643020629883
-124.6,66.7,0.0921916961669922
-124.5,66.7,0.0926599502563477
-124.4,66.7,0.0934762954711914
-124.3,66.7,0.0944547653198242
-124.2,66.7,0.097686767578125
-124.1,66.7,0.103713035583496
-124,66.7,0.108053207397461
-123.9,66.7,0.10573673248291
-123.8,66.7,0.101061820983887
-123.7,66.7,0.0985269546508789
-123.6,66.7,0.0980434417724609
-123.5,66.7,0.0981941223144531
-123.4,66.7,0.102056503295898
-123.3,66.7,0.10492992401123
-123.2,66.7,0.108092308044434
-123.1,66.7,0.11186695098877
-123,66.7,0.115804672241211
-122.9,66.7,0.120721817016602
-122.8,66.7,0.126199722290039
-122.7,66.7,0.131303787231445
-122.6,66.7,0.132145881652832
-122.5,66.7,0.133029937744141
-122.4,66.7,0.133740425109863
-122.3,66.7,0.134498596191406
-122.2,66.7,0.135481834411621
-122.1,66.7,0.13575267791748
-122,66.7,0.137107849121094
-121.9,66.7,0.138430595397949
-121.8,66.7,0.124843597412109
-121.7,66.7,0.0729379653930664
-121.6,66.7,0.0223627090454102
-121.5,66.7,-7.27919033709973e-25
-121.4,66.7,-7.27919033709973e-25
-121.3,66.7,-7.27919033709973e-25
-121.2,66.7,-7.27919033709973e-25
-121.1,66.7,-7.27919033709973e-25
-121,66.7,-7.27919033709973e-25
-120.9,66.7,-7.27919033709973e-25
-120.8,66.7,-7.27919033709973e-25
-120.7,66.7,-7.27919033709973e-25
-120.6,66.7,-7.27919033709973e-25
-120.5,66.7,-7.27919033709973e-25
-120.4,66.7,-7.27919033709973e-25
-120.3,66.7,-7.27919033709973e-25
-120.2,66.7,-7.27919033709973e-25
-120.1,66.7,-7.27919033709973e-25
-120,66.7,-7.27919033709973e-25
-119.9,66.7,0.0132570266723633
-119.8,66.7,0.042628288269043
-119.7,66.7,0.0545644760131836
-119.6,66.7,0.0543336868286133
-119.5,66.7,0.0539712905883789
-119.4,66.7,0.0781478881835938
-119.3,66.7,0.079986572265625
-119.2,66.7,0.0820846557617188
-119.1,66.7,0.0843505859375
-119,66.7,0.0854616165161133
-118.9,66.7,0.0864334106445312
-118.8,66.7,0.0874309539794922
-118.7,66.7,0.0884819030761719
-118.6,66.7,0.0889520645141602
-118.5,66.7,0.0887060165405273
-118.4,66.7,0.0886201858520508
-118.3,66.7,0.0893573760986328
-118.2,66.7,0.0903520584106445
-118.1,66.7,0.0907573699951172
-118,66.7,0.0914545059204102
-117.9,66.7,0.0925579071044922
-117.8,66.7,0.0942049026489258
-117.7,66.7,0.0952386856079102
-117.6,66.7,0.0960712432861328
-117.5,66.7,0.0950918197631836
-117.4,66.7,0.0929079055786133
-117.3,66.7,0.0921487808227539
-117.2,66.7,0.0932788848876953
-117.1,66.7,0.0945568084716797
-117,66.7,0.0947113037109375
-116.9,66.7,0.0957803726196289
-116.8,66.7,0.0967617034912109
-116.7,66.7,0.0965642929077148
-116.6,66.7,0.096501350402832
-116.5,66.7,0.0965461730957031
-116.4,66.7,0.0972700119018555
-116.3,66.7,0.098358154296875
-116.2,66.7,0.100550651550293
-116.1,66.7,0.10301685333252
-116,66.7,0.10542106628418
-115.9,66.7,0.105658531188965
-115.8,66.7,0.106283187866211
-115.7,66.7,0.106999397277832
-115.6,66.7,0.107669830322266
-115.5,66.7,0.10817813873291
-115.4,66.7,0.107621192932129
-115.3,66.7,0.104450225830078
-115.2,66.7,0.101079940795898
-115.1,66.7,0.102605819702148
-115,66.7,0.102727890014648
-114.9,66.7,0.103035926818848
-114.8,66.7,0.105327606201172
-114.7,66.7,0.10916805267334
-114.6,66.7,0.110312461853027
-114.5,66.7,0.10997486114502
-114.4,66.7,0.109625816345215
-114.3,66.7,0.109378814697266
-114.2,66.7,0.109284400939941
-114.1,66.7,0.10919189453125
-114,66.7,0.109061241149902
-113.9,66.7,0.108883857727051
-113.8,66.7,0.109310150146484
-113.7,66.7,0.111093521118164
-113.6,66.7,0.11387825012207
-113.5,66.7,0.114301681518555
-113.4,66.7,0.113121032714844
-113.3,66.7,0.11286735534668
-113.2,66.7,0.114535331726074
-113.1,66.7,0.115034103393555
-113,66.7,0.114548683166504
-112.9,66.7,0.114375114440918
-112.8,66.7,0.114579200744629
-112.7,66.7,0.113925933837891
-112.6,66.7,0.113109588623047
-112.5,66.7,0.112092018127441
-112.4,66.7,0.110546112060547
-112.3,66.7,0.109210968017578
-112.2,66.7,0.107705116271973
-112.1,66.7,0.106330871582031
-112,66.7,0.10507869720459
-111.9,66.7,0.104416847229004
-111.8,66.7,0.104063987731934
-111.7,66.7,0.103696823120117
-111.6,66.7,0.103293418884277
-111.5,66.7,0.102963447570801
-111.4,66.7,0.102903366088867
-111.3,66.7,0.103183746337891
-111.2,66.7,0.103490829467773
-111.1,66.7,0.103986740112305
-111,66.7,0.104700088500977
-110.9,66.7,0.105410575866699
-110.8,66.7,0.10601806640625
-110.7,66.7,0.106550216674805
-110.6,66.7,0.106521606445312
-110.5,66.7,0.105861663818359
-110.4,66.7,0.105254173278809
-110.3,66.7,0.104451179504395
-110.2,66.7,0.103882789611816
-110.1,66.7,0.103291511535645
-110,66.7,0.102245330810547
-109.9,66.7,0.101322174072266
-109.8,66.7,0.100234031677246
-109.7,66.7,0.0989570617675781
-109.6,66.7,0.0977230072021484
-109.5,66.7,0.0962247848510742
-109.4,66.7,0.0952463150024414
-109.3,66.7,0.0944099426269531
-109.2,66.7,0.0953865051269531
-109.1,66.7,0.095759391784668
-109,66.7,0.0964412689208984
-108.9,66.7,0.0975408554077148
-108.8,66.7,0.098505973815918
-108.7,66.7,0.100701332092285
-108.6,66.7,0.103354454040527
-108.5,66.7,0.105982780456543
-108.4,66.7,0.109720230102539
-108.3,66.7,0.11326789855957
-108.2,66.7,0.116861343383789
-108.1,66.7,0.119983673095703
-108,66.7,0.122503280639648
-107.9,66.7,0.122952461242676
-107.8,66.7,0.122735023498535
-107.7,66.7,NA
-107.6,66.7,NA
-107.5,66.7,0.122037887573242
-107.4,66.7,0.121569633483887
-107.3,66.7,0.120419502258301
-107.2,66.7,0.119331359863281
-107.1,66.7,0.117873191833496
-107,66.7,0.116337776184082
-106.9,66.7,0.114855766296387
-106.8,66.7,0.113322257995605
-106.7,66.7,0.112049102783203
-106.6,66.7,0.110882759094238
-106.5,66.7,0.11005687713623
-106.4,66.7,0.109237670898438
-106.3,66.7,0.108399391174316
-106.2,66.7,0.107383728027344
-106.1,66.7,0.106306076049805
-106,66.7,0.10512638092041
-105.9,66.7,0.104180335998535
-105.8,66.7,0.103153228759766
-105.7,66.7,0.101757049560547
-105.6,66.7,0.100345611572266
-105.5,66.7,0.0989398956298828
-105.4,66.7,0.0975122451782227
-105.3,66.7,0.0960731506347656
-105.2,66.7,0.0953569412231445
-105.1,66.7,0.095240592956543
-105,66.7,0.0951118469238281
-104.9,66.7,0.0946664810180664
-104.8,66.7,0.0942907333374023
-104.7,66.7,0.0940694808959961
-104.6,66.7,0.0941457748413086
-104.5,66.7,0.0942869186401367
-104.4,66.7,0.0944747924804688
-104.3,66.7,0.0947046279907227
-104.2,66.7,0.0949277877807617
-104.1,66.7,0.0951318740844727
-104,66.7,0.0953187942504883
-103.9,66.7,0.0954961776733398
-103.8,66.7,0.0955448150634766
-103.7,66.7,0.0955114364624023
-103.6,66.7,0.095616340637207
-103.5,66.7,0.0956363677978516
-103.4,66.7,0.0938339233398438
-103.3,66.7,0.06671142578125
-103.2,66.7,0.0671663284301758
-103.1,66.7,0.0807666778564453
-103,66.7,0.0772333145141602
-102.9,66.7,0.04095458984375
-102.8,66.7,0.0296058654785156
-102.7,66.7,0.0608940124511719
-102.6,66.7,0.0967588424682617
-102.5,66.7,0.0967063903808594
-102.4,66.7,0.0966386795043945
-102.3,66.7,0.0966043472290039
-102.2,66.7,0.0966262817382812
-102.1,66.7,0.0966367721557617
-102,66.7,0.0966272354125977
-101.9,66.7,0.0966205596923828
-101.8,66.7,0.0966157913208008
-101.7,66.7,0.0965423583984375
-101.6,66.7,0.0965070724487305
-101.5,66.7,0.0964832305908203
-101.4,66.7,0.0965280532836914
-101.3,66.7,0.0966167449951172
-101.2,66.7,0.0969095230102539
-101.1,66.7,0.0972747802734375
-101,66.7,0.0976247787475586
-100.9,66.7,0.098048210144043
-100.8,66.7,0.0984477996826172
-100.7,66.7,0.0988874435424805
-100.6,66.7,0.0994577407836914
-100.5,66.7,0.100033760070801
-100.4,66.7,0.100635528564453
-100.3,66.7,0.10124683380127
-100.2,66.7,0.101868629455566
-100.1,66.7,0.102468490600586
-100,66.7,0.103063583374023
-99.9,66.7,0.103631973266602
-99.8,66.7,0.104109764099121
-99.7,66.7,0.104618072509766
-99.6,66.7,0.105093002319336
-99.5,66.7,0.105617523193359
-99.4,66.7,0.106176376342773
-99.3,66.7,0.106807708740234
-99.2,66.7,0.107446670532227
-99.1,66.7,0.108098030090332
-99,66.7,0.10878849029541
-98.9,66.7,0.109464645385742
-98.8,66.7,0.11009693145752
-98.7,66.7,0.1107177734375
-98.6,66.7,0.111356735229492
-98.5,66.7,0.111970901489258
-98.4,66.7,0.11241340637207
-98.3,66.7,0.112882614135742
-98.2,66.7,0.113565444946289
-98.1,66.7,0.114170074462891
-98,66.7,0.114787101745605
-97.9,66.7,0.115532875061035
-97.8,66.7,0.116354942321777
-97.7,66.7,0.117009162902832
-97.6,66.7,0.117572784423828
-97.5,66.7,0.118139266967773
-97.4,66.7,0.118880271911621
-97.3,66.7,0.12000560760498
-97.2,66.7,0.121211051940918
-97.1,66.7,0.122596740722656
-97,66.7,0.124021530151367
-96.9,66.7,0.125868797302246
-96.8,66.7,0.127676963806152
-96.7,66.7,0.129428863525391
-96.6,66.7,0.131933212280273
-96.5,66.7,0.134244918823242
-96.4,66.7,0.136565208435059
-96.3,66.7,0.138962745666504
-96.2,66.7,0.141414642333984
-96.1,66.7,0.144657135009766
-96,66.7,0.148286819458008
-95.9,66.7,0.151913642883301
-95.8,66.7,0.15684700012207
-95.7,66.7,0.161647796630859
-95.6,66.7,0.16658878326416
-95.5,66.7,0.171503067016602
-95.4,66.7,0.176033020019531
-95.3,66.7,0.178479194641113
-95.2,66.7,0.17933464050293
-95.1,66.7,0.180110931396484
-95,66.7,0.180848121643066
-140,66.8,0.112370491027832
-139.9,66.8,0.111971855163574
-139.8,66.8,0.109883308410645
-139.7,66.8,0.107847213745117
-139.6,66.8,0.1064453125
-139.5,66.8,0.106942176818848
-139.4,66.8,0.105735778808594
-139.3,66.8,0.103363037109375
-139.2,66.8,0.101455688476562
-139.1,66.8,0.100500106811523
-139,66.8,0.0995893478393555
-138.9,66.8,0.099064826965332
-138.8,66.8,0.0984725952148438
-138.7,66.8,0.0973005294799805
-138.6,66.8,0.097264289855957
-138.5,66.8,0.0969457626342773
-138.4,66.8,0.0973148345947266
-138.3,66.8,0.0984630584716797
-138.2,66.8,0.0976018905639648
-138.1,66.8,0.0946979522705078
-138,66.8,0.0921049118041992
-137.9,66.8,0.0934896469116211
-137.8,66.8,0.0953607559204102
-137.7,66.8,0.0983695983886719
-137.6,66.8,0.101910591125488
-137.5,66.8,0.104754447937012
-137.4,66.8,0.107303619384766
-137.3,66.8,0.107933044433594
-137.2,66.8,0.108325004577637
-137.1,66.8,0.106823921203613
-137,66.8,0.105347633361816
-136.9,66.8,0.103830337524414
-136.8,66.8,0.10328197479248
-136.7,66.8,0.104087829589844
-136.6,66.8,0.108611106872559
-136.5,66.8,0.120221138000488
-136.4,66.8,0.132875442504883
-136.3,66.8,0.148538589477539
-136.2,66.8,0.164338111877441
-136.1,66.8,0.180213928222656
-136,66.8,0.182696342468262
-135.9,66.8,0.181388854980469
-135.8,66.8,0.18100643157959
-135.7,66.8,0.182385444641113
-135.6,66.8,0.184258460998535
-135.5,66.8,0.186271667480469
-135.4,66.8,0.185577392578125
-135.3,66.8,0.184891700744629
-135.2,66.8,0.183600425720215
-135.1,66.8,0.180633544921875
-135,66.8,0.177463531494141
-134.9,66.8,0.172931671142578
-134.8,66.8,0.167815208435059
-134.7,66.8,0.161884307861328
-134.6,66.8,0.155926704406738
-134.5,66.8,0.150629043579102
-134.4,66.8,0.146389007568359
-134.3,66.8,0.142240524291992
-134.2,66.8,0.137951850891113
-134.1,66.8,0.135791778564453
-134,66.8,0.135571479797363
-133.9,66.8,0.133502006530762
-133.8,66.8,0.12891674041748
-133.7,66.8,0.124138832092285
-133.6,66.8,0.119083404541016
-133.5,66.8,0.112403869628906
-133.4,66.8,0.106822967529297
-133.3,66.8,0.105161666870117
-133.2,66.8,0.103240013122559
-133.1,66.8,0.0994052886962891
-133,66.8,0.0977621078491211
-132.9,66.8,0.0971813201904297
-132.8,66.8,0.0961475372314453
-132.7,66.8,0.0969572067260742
-132.6,66.8,0.0975866317749023
-132.5,66.8,0.0966205596923828
-132.4,66.8,0.0950841903686523
-132.3,66.8,0.0943193435668945
-132.2,66.8,0.0930194854736328
-132.1,66.8,0.0911073684692383
-132,66.8,0.0897493362426758
-131.9,66.8,0.0882282257080078
-131.8,66.8,0.0866594314575195
-131.7,66.8,0.0844287872314453
-131.6,66.8,0.0825052261352539
-131.5,66.8,0.0804672241210938
-131.4,66.8,0.0792675018310547
-131.3,66.8,0.0786705017089844
-131.2,66.8,0.0786447525024414
-131.1,66.8,0.0790319442749023
-131,66.8,0.0794296264648438
-130.9,66.8,0.0801877975463867
-130.8,66.8,0.0808525085449219
-130.7,66.8,0.0822763442993164
-130.6,66.8,0.0818748474121094
-130.5,66.8,0.0798835754394531
-130.4,66.8,0.0799617767333984
-130.3,66.8,0.0836515426635742
-130.2,66.8,0.087677001953125
-130.1,66.8,0.0880594253540039
-130,66.8,0.0839757919311523
-129.9,66.8,0.0803422927856445
-129.8,66.8,0.0796146392822266
-129.7,66.8,0.0808820724487305
-129.6,66.8,0.0806341171264648
-129.5,66.8,0.0775108337402344
-129.4,66.8,0.074000358581543
-129.3,66.8,0.0724620819091797
-129.2,66.8,0.0713872909545898
-129.1,66.8,0.0707283020019531
-129,66.8,0.0721254348754883
-128.9,66.8,0.0724449157714844
-128.8,66.8,0.0715608596801758
-128.7,66.8,0.0711450576782227
-128.6,66.8,0.0715484619140625
-128.5,66.8,0.0715646743774414
-128.4,66.8,0.0712089538574219
-128.3,66.8,0.0709686279296875
-128.2,66.8,0.0721044540405273
-128.1,66.8,0.0718088150024414
-128,66.8,0.0718555450439453
-127.9,66.8,0.0731496810913086
-127.8,66.8,0.0748071670532227
-127.7,66.8,0.0734672546386719
-127.6,66.8,0.0748624801635742
-127.5,66.8,0.0771017074584961
-127.4,66.8,0.0783519744873047
-127.3,66.8,0.0755987167358398
-127.2,66.8,0.074620246887207
-127.1,66.8,0.076329231262207
-127,66.8,0.0767154693603516
-126.9,66.8,0.07696533203125
-126.8,66.8,0.0771608352661133
-126.7,66.8,0.0773553848266602
-126.6,66.8,0.0732307434082031
-126.5,66.8,0.0454597473144531
-126.4,66.8,0.0238199234008789
-126.3,66.8,0.0400819778442383
-126.2,66.8,0.0718193054199219
-126.1,66.8,0.0867843627929688
-126,66.8,0.0883293151855469
-125.9,66.8,0.0910606384277344
-125.8,66.8,0.0905427932739258
-125.7,66.8,0.0886640548706055
-125.6,66.8,0.0874786376953125
-125.5,66.8,0.0748777389526367
-125.4,66.8,0.0418729782104492
-125.3,66.8,0.00933361053466797
-125.2,66.8,-7.27919033709973e-25
-125.1,66.8,-7.27919033709973e-25
-125,66.8,0.000530242919921875
-124.9,66.8,0.032867431640625
-124.8,66.8,0.0652961730957031
-124.7,66.8,0.0887489318847656
-124.6,66.8,0.0910253524780273
-124.5,66.8,0.092839241027832
-124.4,66.8,0.0939855575561523
-124.3,66.8,0.0952253341674805
-124.2,66.8,0.0968847274780273
-124.1,66.8,0.0987939834594727
-124,66.8,0.100702285766602
-123.9,66.8,0.102585792541504
-123.8,66.8,0.103004455566406
-123.7,66.8,0.10273551940918
-123.6,66.8,0.102642059326172
-123.5,66.8,0.104101181030273
-123.4,66.8,0.10722541809082
-123.3,66.8,0.111964225769043
-123.2,66.8,0.116777420043945
-123.1,66.8,0.120464324951172
-123,66.8,0.124236106872559
-122.9,66.8,0.128315925598145
-122.8,66.8,0.132311820983887
-122.7,66.8,0.134910583496094
-122.6,66.8,0.136611938476562
-122.5,66.8,0.136578559875488
-122.4,66.8,0.136308670043945
-122.3,66.8,0.136593818664551
-122.2,66.8,0.136786460876465
-122.1,66.8,0.136951446533203
-122,66.8,0.135879516601562
-121.9,66.8,0.133223533630371
-121.8,66.8,0.13046932220459
-121.7,66.8,0.127419471740723
-121.6,66.8,0.124299049377441
-121.5,66.8,0.0878639221191406
-121.4,66.8,0.0427789688110352
-121.3,66.8,-7.27919033709973e-25
-121.2,66.8,-7.27919033709973e-25
-121.1,66.8,-7.27919033709973e-25
-121,66.8,-7.27919033709973e-25
-120.9,66.8,-7.27919033709973e-25
-120.8,66.8,-7.27919033709973e-25
-120.7,66.8,-7.27919033709973e-25
-120.6,66.8,-7.27919033709973e-25
-120.5,66.8,-7.27919033709973e-25
-120.4,66.8,-7.27919033709973e-25
-120.3,66.8,-7.27919033709973e-25
-120.2,66.8,-7.27919033709973e-25
-120.1,66.8,-7.27919033709973e-25
-120,66.8,-7.27919033709973e-25
-119.9,66.8,-7.27919033709973e-25
-119.8,66.8,-7.27919033709973e-25
-119.7,66.8,-7.27919033709973e-25
-119.6,66.8,-7.27919033709973e-25
-119.5,66.8,-7.27919033709973e-25
-119.4,66.8,0.00588798522949219
-119.3,66.8,0.0353708267211914
-119.2,66.8,0.0653162002563477
-119.1,66.8,0.0814676284790039
-119,66.8,0.0824337005615234
-118.9,66.8,0.0828456878662109
-118.8,66.8,0.083806037902832
-118.7,66.8,0.0875186920166016
-118.6,66.8,0.0908336639404297
-118.5,66.8,0.091670036315918
-118.4,66.8,0.0931415557861328
-118.3,66.8,0.0942363739013672
-118.2,66.8,0.0942249298095703
-118.1,66.8,0.0939655303955078
-118,66.8,0.0938091278076172
-117.9,66.8,0.0962667465209961
-117.8,66.8,0.0986967086791992
-117.7,66.8,0.100102424621582
-117.6,66.8,0.100766181945801
-117.5,66.8,0.101043701171875
-117.4,66.8,0.101043701171875
-117.3,66.8,0.101305961608887
-117.2,66.8,0.101991653442383
-117.1,66.8,0.101733207702637
-117,66.8,0.101401329040527
-116.9,66.8,0.101097106933594
-116.8,66.8,0.100362777709961
-116.7,66.8,0.099766731262207
-116.6,66.8,0.0992298126220703
-116.5,66.8,0.0984611511230469
-116.4,66.8,0.0982675552368164
-116.3,66.8,0.0975561141967773
-116.2,66.8,0.0966930389404297
-116.1,66.8,0.0986509323120117
-116,66.8,0.0997161865234375
-115.9,66.8,0.100590705871582
-115.8,66.8,0.101822853088379
-115.7,66.8,0.104304313659668
-115.6,66.8,0.105964660644531
-115.5,66.8,0.10651969909668
-115.4,66.8,0.106986999511719
-115.3,66.8,0.106422424316406
-115.2,66.8,0.107427597045898
-115.1,66.8,0.108542442321777
-115,66.8,0.109647750854492
-114.9,66.8,0.109588623046875
-114.8,66.8,0.109848022460938
-114.7,66.8,0.109989166259766
-114.6,66.8,0.109905242919922
-114.5,66.8,0.109670639038086
-114.4,66.8,0.10884952545166
-114.3,66.8,0.108054161071777
-114.2,66.8,0.107748985290527
-114.1,66.8,0.107367515563965
-114,66.8,0.107089042663574
-113.9,66.8,0.107881546020508
-113.8,66.8,0.109213829040527
-113.7,66.8,0.110384941101074
-113.6,66.8,0.110610961914062
-113.5,66.8,0.110757827758789
-113.4,66.8,0.101151466369629
-113.3,66.8,0.0601053237915039
-113.2,66.8,0.0311012268066406
-113.1,66.8,0.0571861267089844
-113,66.8,0.10254955291748
-112.9,66.8,0.120654106140137
-112.8,66.8,0.118907928466797
-112.7,66.8,0.117082595825195
-112.6,66.8,0.116040229797363
-112.5,66.8,0.114238739013672
-112.4,66.8,0.112504959106445
-112.3,66.8,0.110892295837402
-112.2,66.8,0.109236717224121
-112.1,66.8,0.107582092285156
-112,66.8,0.106363296508789
-111.9,66.8,0.105268478393555
-111.8,66.8,0.104593276977539
-111.7,66.8,0.10381031036377
-111.6,66.8,0.103070259094238
-111.5,66.8,0.102666854858398
-111.4,66.8,0.102316856384277
-111.3,66.8,0.102216720581055
-111.2,66.8,0.102423667907715
-111.1,66.8,0.102622032165527
-111,66.8,0.103066444396973
-110.9,66.8,0.10311222076416
-110.8,66.8,0.103183746337891
-110.7,66.8,0.103282928466797
-110.6,66.8,0.102230072021484
-110.5,66.8,0.101286888122559
-110.4,66.8,0.101038932800293
-110.3,66.8,0.101081848144531
-110.2,66.8,0.100532531738281
-110.1,66.8,0.0994358062744141
-110,66.8,0.0983200073242188
-109.9,66.8,0.0972461700439453
-109.8,66.8,0.096217155456543
-109.7,66.8,0.0951032638549805
-109.6,66.8,0.0941295623779297
-109.5,66.8,0.0934543609619141
-109.4,66.8,0.0922393798828125
-109.3,66.8,0.0925159454345703
-109.2,66.8,0.0931110382080078
-109.1,66.8,0.0941658020019531
-109,66.8,0.0951919555664062
-108.9,66.8,0.0962619781494141
-108.8,66.8,0.0979681015014648
-108.7,66.8,0.100190162658691
-108.6,66.8,0.10269832611084
-108.5,66.8,0.106837272644043
-108.4,66.8,0.111364364624023
-108.3,66.8,0.115297317504883
-108.2,66.8,0.119281768798828
-108.1,66.8,0.123230934143066
-108,66.8,0.12543773651123
-107.9,66.8,NA
