"lon","lat","Max_Snow"
-119.8,65.7,0.0180988311767578
-119.7,65.7,0.0684576034545898
-119.6,65.7,0.118860244750977
-119.5,65.7,0.129446029663086
-119.4,65.7,0.129062652587891
-119.3,65.7,0.128508567810059
-119.2,65.7,0.12660026550293
-119.1,65.7,0.124700546264648
-119,65.7,0.125727653503418
-118.9,65.7,0.128798484802246
-118.8,65.7,0.128169059753418
-118.7,65.7,0.119702339172363
-118.6,65.7,0.118380546569824
-118.5,65.7,0.113729476928711
-118.4,65.7,0.0638370513916016
-118.3,65.7,0.0140228271484375
-118.2,65.7,0.0347404479980469
-118.1,65.7,0.0834817886352539
-118,65.7,0.124916076660156
-117.9,65.7,0.123823165893555
-117.8,65.7,0.122729301452637
-117.7,65.7,0.12134838104248
-117.6,65.7,0.119609832763672
-117.5,65.7,0.117903709411621
-117.4,65.7,0.11858081817627
-117.3,65.7,0.119271278381348
-117.2,65.7,0.120606422424316
-117.1,65.7,0.122926712036133
-117,65.7,0.125287055969238
-116.9,65.7,0.126447677612305
-116.8,65.7,0.127273559570312
-116.7,65.7,0.12779712677002
-116.6,65.7,0.127490997314453
-116.5,65.7,0.127185821533203
-116.4,65.7,0.128299713134766
-116.3,65.7,0.130213737487793
-116.2,65.7,0.13230037689209
-116.1,65.7,0.133593559265137
-116,65.7,0.135112762451172
-115.9,65.7,0.135573387145996
-115.8,65.7,0.135617256164551
-115.7,65.7,0.13530445098877
-115.6,65.7,0.133175849914551
-115.5,65.7,0.131097793579102
-115.4,65.7,0.13099193572998
-115.3,65.7,0.131582260131836
-115.2,65.7,0.132054328918457
-115.1,65.7,0.132100105285645
-115,65.7,0.132419586181641
-114.9,65.7,0.13277530670166
-114.8,65.7,0.133793830871582
-114.7,65.7,0.135048866271973
-114.6,65.7,0.135763168334961
-114.5,65.7,0.136907577514648
-114.4,65.7,0.137057304382324
-114.3,65.7,0.134015083312988
-114.2,65.7,0.131268501281738
-114.1,65.7,0.13106632232666
-114,65.7,0.131185531616211
-113.9,65.7,0.131824493408203
-113.8,65.7,0.134444236755371
-113.7,65.7,0.137269020080566
-113.6,65.7,0.138176918029785
-113.5,65.7,0.137717247009277
-113.4,65.7,0.137434005737305
-113.3,65.7,0.13955020904541
-113.2,65.7,0.141894340515137
-113.1,65.7,0.143238067626953
-113,65.7,0.143367767333984
-112.9,65.7,0.143497467041016
-112.8,65.7,0.143034934997559
-112.7,65.7,0.14246940612793
-112.6,65.7,0.141931533813477
-112.5,65.7,0.141448020935059
-112.4,65.7,0.140963554382324
-112.3,65.7,0.139687538146973
-112.2,65.7,0.13774299621582
-112.1,65.7,0.136044502258301
-112,65.7,0.135354995727539
-111.9,65.7,0.134673118591309
-111.8,65.7,0.135138511657715
-111.7,65.7,0.136773109436035
-111.6,65.7,0.138360977172852
-111.5,65.7,0.138818740844727
-111.4,65.7,0.139243125915527
-111.3,65.7,0.128096580505371
-111.2,65.7,0.128721237182617
-111.1,65.7,0.129232406616211
-111,65.7,0.0912418365478516
-110.9,65.7,0.0364570617675781
-110.8,65.7,0.0179862976074219
-110.7,65.7,0.0725307464599609
-110.6,65.7,0.128300666809082
-110.5,65.7,0.139339447021484
-110.4,65.7,0.137992858886719
-110.3,65.7,0.136900901794434
-110.2,65.7,0.136723518371582
-110.1,65.7,0.136545181274414
-110,65.7,0.136081695556641
-109.9,65.7,0.135333061218262
-109.8,65.7,0.134590148925781
-109.7,65.7,0.133742332458496
-109.6,65.7,0.132867813110352
-109.5,65.7,0.132004737854004
-109.4,65.7,0.132229804992676
-109.3,65.7,0.132871627807617
-109.2,65.7,0.131387710571289
-109.1,65.7,0.129775047302246
-109,65.7,0.128209114074707
-108.9,65.7,0.127151489257812
-108.8,65.7,0.126094818115234
-108.7,65.7,0.125065803527832
-108.6,65.7,0.124165534973145
-108.5,65.7,0.123351097106934
-108.4,65.7,0.122515678405762
-108.3,65.7,0.121667861938477
-108.2,65.7,0.121139526367188
-108.1,65.7,0.120810508728027
-108,65.7,0.120539665222168
-107.9,65.7,0.12140941619873
-107.8,65.7,0.122238159179688
-107.7,65.7,0.123127937316895
-107.6,65.7,0.12393856048584
-107.5,65.7,0.124750137329102
-107.4,65.7,0.125008583068848
-107.3,65.7,0.125029563903809
-107.2,65.7,0.124833106994629
-107.1,65.7,0.124354362487793
-107,65.7,0.123876571655273
-106.9,65.7,0.122761726379395
-106.8,65.7,0.121502876281738
-106.7,65.7,0.120258331298828
-106.6,65.7,0.119767189025879
-106.5,65.7,0.119296073913574
-106.4,65.7,0.119318962097168
-106.3,65.7,0.119828224182129
-106.2,65.7,0.120360374450684
-106.1,65.7,0.120766639709473
-106,65.7,0.12111759185791
-105.9,65.7,0.121628761291504
-105.8,65.7,0.122349739074707
-105.7,65.7,0.12307071685791
-105.6,65.7,0.123197555541992
-105.5,65.7,0.123225212097168
-105.4,65.7,0.123143196105957
-105.3,65.7,0.122575759887695
-105.2,65.7,0.122008323669434
-105.1,65.7,0.121284484863281
-105,65.7,0.120475769042969
-104.9,65.7,0.119594573974609
-104.8,65.7,0.118385314941406
-104.7,65.7,0.11717700958252
-104.6,65.7,0.115900039672852
-104.5,65.7,0.114540100097656
-104.4,65.7,0.113163948059082
-104.3,65.7,0.111279487609863
-104.2,65.7,0.109397888183594
-104.1,65.7,0.107476234436035
-104,65.7,0.105311393737793
-103.9,65.7,0.104633331298828
-103.8,65.7,0.104082107543945
-103.7,65.7,0.103537559509277
-103.6,65.7,0.102940559387207
-103.5,65.7,0.102173805236816
-103.4,65.7,0.10142993927002
-103.3,65.7,0.100728988647461
-103.2,65.7,0.100042343139648
-103.1,65.7,0.0993537902832031
-103,65.7,0.0985641479492188
-102.9,65.7,0.0977716445922852
-102.8,65.7,0.0970382690429688
-102.7,65.7,0.0963373184204102
-102.6,65.7,0.0956382751464844
-102.5,65.7,0.0948219299316406
-102.4,65.7,0.0940008163452148
-102.3,65.7,0.0932064056396484
-102.2,65.7,0.0924453735351562
-102.1,65.7,0.0916862487792969
-102,65.7,0.0909786224365234
-101.9,65.7,0.0902910232543945
-101.8,65.7,0.0897331237792969
-101.7,65.7,0.0895557403564453
-101.6,65.7,0.0893793106079102
-101.5,65.7,0.0891208648681641
-101.4,65.7,0.0888652801513672
-101.3,65.7,0.0886297225952148
-101.2,65.7,0.0885152816772461
-101.1,65.7,0.0884037017822266
-101,65.7,0.088221549987793
-100.9,65.7,0.0879945755004883
-100.8,65.7,0.0877790451049805
-100.7,65.7,0.0876998901367188
-100.6,65.7,0.0875864028930664
-100.5,65.7,0.0874834060668945
-100.4,65.7,0.0874271392822266
-100.3,65.7,0.0873708724975586
-100.2,65.7,0.0873317718505859
-100.1,65.7,0.0871696472167969
-100,65.7,0.0871381759643555
-99.9,65.7,0.08770751953125
-99.8,65.7,0.0882778167724609
-99.7,65.7,0.0885457992553711
-99.6,65.7,0.0887813568115234
-99.5,65.7,0.0890340805053711
-99.4,65.7,0.0894050598144531
-99.3,65.7,0.089777946472168
-99.2,65.7,0.0903692245483398
-99.1,65.7,0.0910005569458008
-99,65.7,0.0916481018066406
-98.9,65.7,0.0947084426879883
-98.8,65.7,0.100601196289062
-98.7,65.7,0.102546691894531
-98.6,65.7,0.0974721908569336
-98.5,65.7,0.0956850051879883
-98.4,65.7,0.0957784652709961
-98.3,65.7,0.0961275100708008
-98.2,65.7,0.0965595245361328
-98.1,65.7,0.0972728729248047
-98,65.7,0.0979852676391602
-97.9,65.7,0.0985212326049805
-97.8,65.7,0.0990657806396484
-97.7,65.7,0.0995893478393555
-97.6,65.7,0.0998086929321289
-97.5,65.7,0.100020408630371
-97.4,65.7,0.100247383117676
-97.3,65.7,0.100522041320801
-97.2,65.7,0.100797653198242
-97.1,65.7,0.100914001464844
-97,65.7,0.100969314575195
-96.9,65.7,0.101101875305176
-96.8,65.7,0.101443290710449
-96.7,65.7,0.101787567138672
-96.6,65.7,0.102069854736328
-96.5,65.7,0.102300643920898
-96.4,65.7,0.102546691894531
-96.3,65.7,0.102752685546875
-96.2,65.7,0.102959632873535
-96.1,65.7,0.103310585021973
-96,65.7,0.10368537902832
-95.9,65.7,0.104065895080566
-95.8,65.7,0.104491233825684
-95.7,65.7,0.104918479919434
-95.6,65.7,0.105401992797852
-95.5,65.7,0.105894088745117
-95.4,65.7,0.10638427734375
-95.3,65.7,0.106852531433105
-95.2,65.7,0.107343673706055
-95.1,65.7,0.107686042785645
-95,65.7,0.107977867126465
-140,65.8,0.139962196350098
-139.9,65.8,0.13865852355957
-139.8,65.8,0.137275695800781
-139.7,65.8,0.136031150817871
-139.6,65.8,0.13465404510498
-139.5,65.8,0.132652282714844
-139.4,65.8,0.131610870361328
-139.3,65.8,0.131998062133789
-139.2,65.8,0.133829116821289
-139.1,65.8,0.136518478393555
-139,65.8,0.139774322509766
-138.9,65.8,0.142762184143066
-138.8,65.8,0.144904136657715
-138.7,65.8,0.146990776062012
-138.6,65.8,0.145999908447266
-138.5,65.8,0.142665863037109
-138.4,65.8,0.138405799865723
-138.3,65.8,0.136102676391602
-138.2,65.8,0.136782646179199
-138.1,65.8,0.137548446655273
-138,65.8,0.138087272644043
-137.9,65.8,0.138470649719238
-137.8,65.8,0.141417503356934
-137.7,65.8,0.142090797424316
-137.6,65.8,0.141974449157715
-137.5,65.8,0.142155647277832
-137.4,65.8,0.144159317016602
-137.3,65.8,0.146480560302734
-137.2,65.8,0.148768424987793
-137.1,65.8,0.151218414306641
-137,65.8,0.154142379760742
-136.9,65.8,0.156407356262207
-136.8,65.8,0.158309936523438
-136.7,65.8,0.159699440002441
-136.6,65.8,0.160503387451172
-136.5,65.8,0.160594940185547
-136.4,65.8,0.160439491271973
-136.3,65.8,0.1612548828125
-136.2,65.8,0.162688255310059
-136.1,65.8,0.163583755493164
-136,65.8,0.165909767150879
-135.9,65.8,0.168099403381348
-135.8,65.8,0.170374870300293
-135.7,65.8,0.172726631164551
-135.6,65.8,0.173516273498535
-135.5,65.8,0.173051834106445
-135.4,65.8,0.172624588012695
-135.3,65.8,0.17235279083252
-135.2,65.8,0.171542167663574
-135.1,65.8,0.171694755554199
-135,65.8,0.173966407775879
-134.9,65.8,0.176417350769043
-134.8,65.8,0.17704963684082
-134.7,65.8,0.176389694213867
-134.6,65.8,0.176898002624512
-134.5,65.8,0.177094459533691
-134.4,65.8,0.177167892456055
-134.3,65.8,0.179669380187988
-134.2,65.8,0.18149471282959
-134.1,65.8,0.183218955993652
-134,65.8,0.185040473937988
-133.9,65.8,0.187020301818848
-133.8,65.8,0.186249732971191
-133.7,65.8,0.185420989990234
-133.6,65.8,0.184852600097656
-133.5,65.8,0.184845924377441
-133.4,65.8,0.186108589172363
-133.3,65.8,0.185044288635254
-133.2,65.8,0.182392120361328
-133.1,65.8,0.17939281463623
-133,65.8,0.177932739257812
-132.9,65.8,0.177229881286621
-132.8,65.8,0.176421165466309
-132.7,65.8,0.175799369812012
-132.6,65.8,0.175543785095215
-132.5,65.8,0.175305366516113
-132.4,65.8,0.175023078918457
-132.3,65.8,0.174202919006348
-132.2,65.8,0.172985076904297
-132.1,65.8,0.171975135803223
-132,65.8,0.169988632202148
-131.9,65.8,0.167369842529297
-131.8,65.8,0.16453742980957
-131.7,65.8,0.161819458007812
-131.6,65.8,0.158279418945312
-131.5,65.8,0.155252456665039
-131.4,65.8,0.152106285095215
-131.3,65.8,0.149125099182129
-131.2,65.8,0.147855758666992
-131.1,65.8,0.14688777923584
-131,65.8,0.145580291748047
-130.9,65.8,0.14414119720459
-130.8,65.8,0.142889976501465
-130.7,65.8,0.141341209411621
-130.6,65.8,0.139013290405273
-130.5,65.8,0.13619327545166
-130.4,65.8,0.133218765258789
-130.3,65.8,0.130795478820801
-130.2,65.8,0.128078460693359
-130.1,65.8,0.126472473144531
-130,65.8,0.12584400177002
-129.9,65.8,0.125484466552734
-129.8,65.8,0.123992919921875
-129.7,65.8,0.122299194335938
-129.6,65.8,0.120418548583984
-129.5,65.8,0.118393898010254
-129.4,65.8,0.11570930480957
-129.3,65.8,0.114411354064941
-129.2,65.8,0.114860534667969
-129.1,65.8,0.116033554077148
-129,65.8,0.115499496459961
-128.9,65.8,0.114035606384277
-128.8,65.8,0.113410949707031
-128.7,65.8,0.112583160400391
-128.6,65.8,0.110666275024414
-128.5,65.8,0.108216285705566
-128.4,65.8,0.107980728149414
-128.3,65.8,0.107919692993164
-128.2,65.8,0.108026504516602
-128.1,65.8,0.110211372375488
-128,65.8,0.112098693847656
-127.9,65.8,0.112046241760254
-127.8,65.8,0.110976219177246
-127.7,65.8,0.110095024108887
-127.6,65.8,0.109166145324707
-127.5,65.8,0.109609603881836
-127.4,65.8,0.111269950866699
-127.3,65.8,0.113391876220703
-127.2,65.8,0.113335609436035
-127.1,65.8,0.113117218017578
-127,65.8,0.11289119720459
-126.9,65.8,0.111825942993164
-126.8,65.8,0.108820915222168
-126.7,65.8,0.104904174804688
-126.6,65.8,0.103596687316895
-126.5,65.8,0.103619575500488
-126.4,65.8,0.103899002075195
-126.3,65.8,0.10305118560791
-126.2,65.8,0.102344512939453
-126.1,65.8,0.100753784179688
-126,65.8,0.0990009307861328
-125.9,65.8,0.0989513397216797
-125.8,65.8,0.100944519042969
-125.7,65.8,0.100743293762207
-125.6,65.8,0.0997276306152344
-125.5,65.8,0.0992460250854492
-125.4,65.8,0.099395751953125
-125.3,65.8,0.0993824005126953
-125.2,65.8,0.0996408462524414
-125.1,65.8,0.0996179580688477
-125,65.8,0.0975685119628906
-124.9,65.8,0.0952701568603516
-124.8,65.8,0.0944623947143555
-124.7,65.8,0.0944089889526367
-124.6,65.8,0.0942964553833008
-124.5,65.8,0.0930728912353516
-124.4,65.8,0.0935869216918945
-124.3,65.8,0.0946664810180664
-124.2,65.8,0.0956335067749023
-124.1,65.8,0.0960474014282227
-124,65.8,0.0962934494018555
-123.9,65.8,0.0954399108886719
-123.8,65.8,0.0946178436279297
-123.7,65.8,0.0955410003662109
-123.6,65.8,0.0996475219726562
-123.5,65.8,0.103970527648926
-123.4,65.8,0.10731029510498
-123.3,65.8,0.108818054199219
-123.2,65.8,0.109121322631836
-123.1,65.8,0.108201026916504
-123,65.8,0.106941223144531
-122.9,65.8,0.105532646179199
-122.8,65.8,0.103786468505859
-122.7,65.8,0.103875160217285
-122.6,65.8,0.106064796447754
-122.5,65.8,0.107568740844727
-122.4,65.8,0.106444358825684
-122.3,65.8,0.105539321899414
-122.2,65.8,0.0726146697998047
-122.1,65.8,0.0317878723144531
-122,65.8,-7.34536492021033e-25
-121.9,65.8,-7.34536492021033e-25
-121.8,65.8,-7.34536492021033e-25
-121.7,65.8,-7.34536492021033e-25
-121.6,65.8,-7.34536492021033e-25
-121.5,65.8,-7.34536492021033e-25
-121.4,65.8,-7.34536492021033e-25
-121.3,65.8,-7.34536492021033e-25
-121.2,65.8,-7.34536492021033e-25
-121.1,65.8,-7.34536492021033e-25
-121,65.8,-7.34536492021033e-25
-120.9,65.8,-7.34536492021033e-25
-120.8,65.8,-7.34536492021033e-25
-120.7,65.8,-7.34536492021033e-25
-120.6,65.8,-7.34536492021033e-25
-120.5,65.8,-7.34536492021033e-25
-120.4,65.8,-7.34536492021033e-25
-120.3,65.8,-7.34536492021033e-25
-120.2,65.8,-7.34536492021033e-25
-120.1,65.8,-7.34536492021033e-25
-120,65.8,-7.34536492021033e-25
-119.9,65.8,-7.34536492021033e-25
-119.8,65.8,0.0137929916381836
-119.7,65.8,0.0647907257080078
-119.6,65.8,0.0652780532836914
-119.5,65.8,0.0649652481079102
-119.4,65.8,0.0647315979003906
-119.3,65.8,0.0646123886108398
-119.2,65.8,0.0633926391601562
-119.1,65.8,0.0632143020629883
-119,65.8,0.0642175674438477
-118.9,65.8,0.0657272338867188
-118.8,65.8,0.0657444000244141
-118.7,65.8,0.0174217224121094
-118.6,65.8,-7.34536492021033e-25
-118.5,65.8,0.0171775817871094
-118.4,65.8,0.0651865005493164
-118.3,65.8,0.113354682922363
-118.2,65.8,0.0869598388671875
-118.1,65.8,0.062962532043457
-118,65.8,0.0724496841430664
-117.9,65.8,0.119939804077148
-117.8,65.8,0.122794151306152
-117.7,65.8,0.121829986572266
-117.6,65.8,0.12152099609375
-117.5,65.8,0.121954917907715
-117.4,65.8,0.120341300964355
-117.3,65.8,0.118610382080078
-117.2,65.8,0.117839813232422
-117.1,65.8,0.118647575378418
-117,65.8,0.121326446533203
-116.9,65.8,0.124309539794922
-116.8,65.8,0.125935554504395
-116.7,65.8,0.126639366149902
-116.6,65.8,0.127531051635742
-116.5,65.8,0.127500534057617
-116.4,65.8,0.126774787902832
-116.3,65.8,0.127011299133301
-116.2,65.8,0.129136085510254
-116.1,65.8,0.132284164428711
-116,65.8,0.133479118347168
-115.9,65.8,0.134013175964355
-115.8,65.8,0.134222030639648
-115.7,65.8,0.134251594543457
-115.6,65.8,0.13286304473877
-115.5,65.8,0.132326126098633
-115.4,65.8,0.132993698120117
-115.3,65.8,0.134742736816406
-115.2,65.8,0.13409423828125
-115.1,65.8,0.132811546325684
-115,65.8,0.131799697875977
-114.9,65.8,0.131259918212891
-114.8,65.8,0.130867958068848
-114.7,65.8,0.130672454833984
-114.6,65.8,0.130047798156738
-114.5,65.8,0.128798484802246
-114.4,65.8,0.12694263458252
-114.3,65.8,0.126137733459473
-114.2,65.8,0.126084327697754
-114.1,65.8,0.126846313476562
-114,65.8,0.128734588623047
-113.9,65.8,0.132525444030762
-113.8,65.8,0.135379791259766
-113.7,65.8,0.137053489685059
-113.6,65.8,0.137948036193848
-113.5,65.8,0.138763427734375
-113.4,65.8,0.137992858886719
-113.3,65.8,0.138397216796875
-113.2,65.8,0.139894485473633
-113.1,65.8,0.141966819763184
-113,65.8,0.14238452911377
-112.9,65.8,0.142374992370605
-112.8,65.8,0.142127990722656
-112.7,65.8,0.141796112060547
-112.6,65.8,0.141622543334961
-112.5,65.8,0.141158103942871
-112.4,65.8,0.103791236877441
-112.3,65.8,0.0695590972900391
-112.2,65.8,0.0744037628173828
-112.1,65.8,0.128060340881348
-112,65.8,0.138534545898438
-111.9,65.8,0.138221740722656
-111.8,65.8,0.138303756713867
-111.7,65.8,0.138551712036133
-111.6,65.8,0.139682769775391
-111.5,65.8,0.140563011169434
-111.4,65.8,0.121779441833496
-111.3,65.8,0.0669288635253906
-111.2,65.8,0.0126171112060547
-111.1,65.8,0.041682243347168
-111,65.8,0.0707721710205078
-110.9,65.8,0.070704460144043
-110.8,65.8,0.0700855255126953
-110.7,65.8,0.116809844970703
-110.6,65.8,0.137580871582031
-110.5,65.8,0.137253761291504
-110.4,65.8,0.137396812438965
-110.3,65.8,0.137539863586426
-110.2,65.8,0.137515068054199
-110.1,65.8,0.137430191040039
-110,65.8,0.137306213378906
-109.9,65.8,0.136899948120117
-109.8,65.8,0.136355400085449
-109.7,65.8,0.135713577270508
-109.6,65.8,0.135042190551758
-109.5,65.8,0.134455680847168
-109.4,65.8,0.134185791015625
-109.3,65.8,0.132984161376953
-109.2,65.8,0.131472587585449
-109.1,65.8,0.130187034606934
-109,65.8,0.12877082824707
-108.9,65.8,0.127552032470703
-108.8,65.8,0.126287460327148
-108.7,65.8,0.124996185302734
-108.6,65.8,0.123950004577637
-108.5,65.8,0.123007774353027
-108.4,65.8,0.122100830078125
-108.3,65.8,0.121232986450195
-108.2,65.8,0.120407104492188
-108.1,65.8,0.119606971740723
-108,65.8,0.119442939758301
-107.9,65.8,0.119966506958008
-107.8,65.8,0.121401786804199
-107.7,65.8,0.124325752258301
-107.6,65.8,0.12565803527832
-107.5,65.8,0.126336097717285
-107.4,65.8,0.126839637756348
-107.3,65.8,0.127549171447754
-107.2,65.8,0.126497268676758
-107.1,65.8,0.125676155090332
-107,65.8,0.12471866607666
-106.9,65.8,0.123452186584473
-106.8,65.8,0.121969223022461
-106.7,65.8,0.120254516601562
-106.6,65.8,0.118827819824219
-106.5,65.8,0.117786407470703
-106.4,65.8,0.117090225219727
-106.3,65.8,0.117084503173828
-106.2,65.8,0.117552757263184
-106.1,65.8,0.118403434753418
-106,65.8,0.119608879089355
-105.9,65.8,0.120963096618652
-105.8,65.8,0.121750831604004
-105.7,65.8,0.12214183807373
-105.6,65.8,0.122303009033203
-105.5,65.8,0.122472763061523
-105.4,65.8,0.122669219970703
-105.3,65.8,0.122602462768555
-105.2,65.8,0.122193336486816
-105.1,65.8,0.121453285217285
-105,65.8,0.120766639709473
-104.9,65.8,0.119736671447754
-104.8,65.8,0.118572235107422
-104.7,65.8,0.117403030395508
-104.6,65.8,0.116395950317383
-104.5,65.8,0.115174293518066
-104.4,65.8,0.114093780517578
-104.3,65.8,0.112834930419922
-104.2,65.8,0.11097526550293
-104.1,65.8,0.108911514282227
-104,65.8,0.107070922851562
-103.9,65.8,0.105683326721191
-103.8,65.8,0.105000495910645
-103.7,65.8,0.104448318481445
-103.6,65.8,0.103873252868652
-103.5,65.8,0.103242874145508
-103.4,65.8,0.102634429931641
-103.3,65.8,0.102143287658691
-103.2,65.8,0.101463317871094
-103.1,65.8,0.100750923156738
-103,65.8,0.100037574768066
-102.9,65.8,0.0993432998657227
-102.8,65.8,0.0986833572387695
-102.7,65.8,0.0980129241943359
-102.6,65.8,0.097233772277832
-102.5,65.8,0.0963802337646484
-102.4,65.8,0.0955886840820312
-102.3,65.8,0.0949153900146484
-102.2,65.8,0.0941829681396484
-102.1,65.8,0.0933980941772461
-102,65.8,0.092585563659668
-101.9,65.8,0.0918502807617188
-101.8,65.8,0.091343879699707
-101.7,65.8,0.0909605026245117
-101.6,65.8,0.0906257629394531
-101.5,65.8,0.0902252197265625
-101.4,65.8,0.0898628234863281
-101.3,65.8,0.0902996063232422
-101.2,65.8,0.0909318923950195
-101.1,65.8,0.0907564163208008
-101,65.8,0.0897903442382812
-100.9,65.8,0.0893945693969727
-100.8,65.8,0.0898122787475586
-100.7,65.8,0.0911359786987305
-100.6,65.8,0.0914478302001953
-100.5,65.8,0.090184211730957
-100.4,65.8,0.0896501541137695
-100.3,65.8,0.0893640518188477
-100.2,65.8,0.0887231826782227
-100.1,65.8,0.0890836715698242
-100,65.8,0.0643644332885742
-99.9,65.8,0.0442371368408203
-99.8,65.8,0.0490942001342773
-99.7,65.8,0.0843486785888672
-99.6,65.8,0.0901947021484375
-99.5,65.8,0.0901479721069336
-99.4,65.8,0.090184211730957
-99.3,65.8,0.0905227661132812
-99.2,65.8,0.0915889739990234
-99.1,65.8,0.0928573608398438
-99,65.8,0.0936927795410156
-98.9,65.8,0.0940818786621094
-98.8,65.8,0.0959863662719727
-98.7,65.8,0.0965175628662109
-98.6,65.8,0.0961341857910156
-98.5,65.8,0.0955410003662109
-98.4,65.8,0.096221923828125
-98.3,65.8,0.0966215133666992
-98.2,65.8,0.0969467163085938
-98.1,65.8,0.0973377227783203
-98,65.8,0.0979089736938477
-97.9,65.8,0.098383903503418
-97.8,65.8,0.0988445281982422
-97.7,65.8,0.0992364883422852
-97.6,65.8,0.0995512008666992
-97.5,65.8,0.0998344421386719
-97.4,65.8,0.100055694580078
-97.3,65.8,0.100263595581055
-97.2,65.8,0.100443840026855
-97.1,65.8,0.100642204284668
-97,65.8,0.101005554199219
-96.9,65.8,0.101192474365234
-96.8,65.8,0.10130500793457
-96.7,65.8,0.101485252380371
-96.6,65.8,0.102124214172363
-96.5,65.8,0.102560043334961
-96.4,65.8,0.102931022644043
-96.3,65.8,0.103271484375
-96.2,65.8,0.103579521179199
-96.1,65.8,0.104090690612793
-96,65.8,0.104579925537109
-95.9,65.8,0.105014801025391
-95.8,65.8,0.105389595031738
-95.7,65.8,0.105793952941895
-95.6,65.8,0.106357574462891
-95.5,65.8,0.10694694519043
-95.4,65.8,0.107448577880859
-95.3,65.8,0.107686996459961
-95.2,65.8,0.108051300048828
-95.1,65.8,0.108199119567871
-95,65.8,0.108216285705566
-140,65.9,0.14040470123291
-139.9,65.9,0.140072822570801
-139.8,65.9,0.139782905578613
-139.7,65.9,0.13910961151123
-139.6,65.9,0.138514518737793
-139.5,65.9,0.137782096862793
-139.4,65.9,0.137730598449707
-139.3,65.9,0.137685775756836
-139.2,65.9,0.140091896057129
-139.1,65.9,0.143117904663086
-139,65.9,0.146303176879883
-138.9,65.9,0.149744033813477
-138.8,65.9,0.153190612792969
-138.7,65.9,0.153545379638672
-138.6,65.9,0.151444435119629
-138.5,65.9,0.149075508117676
-138.4,65.9,0.146156311035156
-138.3,65.9,0.14341926574707
-138.2,65.9,0.141517639160156
-138.1,65.9,0.139250755310059
-138,65.9,0.136982917785645
-137.9,65.9,0.137899398803711
-137.8,65.9,0.13935661315918
-137.7,65.9,0.140473365783691
-137.6,65.9,0.141456604003906
-137.5,65.9,0.142439842224121
-137.4,65.9,0.14409351348877
-137.3,65.9,0.145951271057129
-137.2,65.9,0.147859573364258
-137.1,65.9,0.149982452392578
-137,65.9,0.152097702026367
-136.9,65.9,0.154104232788086
-136.8,65.9,0.155838966369629
-136.7,65.9,0.157572746276855
-136.6,65.9,0.157808303833008
-136.5,65.9,0.157776832580566
-136.4,65.9,0.157601356506348
-136.3,65.9,0.156904220581055
-136.2,65.9,0.156205177307129
-136.1,65.9,0.156476974487305
-136,65.9,0.156944274902344
-135.9,65.9,0.157684326171875
-135.8,65.9,0.159848213195801
-135.7,65.9,0.162007331848145
-135.6,65.9,0.16326904296875
-135.5,65.9,0.163788795471191
-135.4,65.9,0.164301872253418
-135.3,65.9,0.164052963256836
-135.2,65.9,0.163752555847168
-135.1,65.9,0.16362190246582
-135,65.9,0.163694381713867
-134.9,65.9,0.163762092590332
-134.8,65.9,0.163981437683105
-134.7,65.9,0.164095878601074
-134.6,65.9,0.164398193359375
-134.5,65.9,0.168030738830566
-134.4,65.9,0.171659469604492
-134.3,65.9,0.174065589904785
-134.2,65.9,0.175311088562012
-134.1,65.9,0.17656135559082
-134,65.9,0.17711353302002
-133.9,65.9,0.177422523498535
-133.8,65.9,0.177289009094238
-133.7,65.9,0.176592826843262
-133.6,65.9,0.17588996887207
-133.5,65.9,0.175406455993652
-133.4,65.9,0.174899101257324
-133.3,65.9,0.174196243286133
-133.2,65.9,0.173323631286621
-133.1,65.9,0.172445297241211
-133,65.9,0.170902252197266
-132.9,65.9,0.168806076049805
-132.8,65.9,0.166770935058594
-132.7,65.9,0.165840148925781
-132.6,65.9,0.16489315032959
-132.5,65.9,0.164067268371582
-132.4,65.9,0.163078308105469
-132.3,65.9,0.162081718444824
-132.2,65.9,0.160861015319824
-132.1,65.9,0.159605026245117
-132,65.9,0.158123016357422
-131.9,65.9,0.155962944030762
-131.8,65.9,0.15379524230957
-131.7,65.9,0.151899337768555
-131.6,65.9,0.150465965270996
-131.5,65.9,0.148902893066406
-131.4,65.9,0.148727416992188
-131.3,65.9,0.148855209350586
-131.2,65.9,0.147652626037598
-131.1,65.9,0.144286155700684
-131,65.9,0.140918731689453
-130.9,65.9,0.140988349914551
-130.8,65.9,0.141960144042969
-130.7,65.9,0.141901969909668
-130.6,65.9,0.138226509094238
-130.5,65.9,0.134552001953125
-130.4,65.9,0.131161689758301
-130.3,65.9,0.127809524536133
-130.2,65.9,0.124529838562012
-130.1,65.9,0.121999740600586
-130,65.9,0.119508743286133
-129.9,65.9,0.117827415466309
-129.8,65.9,0.116328239440918
-129.7,65.9,0.114830017089844
-129.6,65.9,0.112351417541504
-129.5,65.9,0.109556198120117
-129.4,65.9,0.107490539550781
-129.3,65.9,0.109237670898438
-129.2,65.9,0.110982894897461
-129.1,65.9,0.111183166503906
-129,65.9,0.110203742980957
-128.9,65.9,0.109145164489746
-128.8,65.9,0.108136177062988
-128.7,65.9,0.107139587402344
-128.6,65.9,0.106080055236816
-128.5,65.9,0.105352401733398
-128.4,65.9,0.104623794555664
