"lon","lat","Max_Snow"
-104.6,60.5,0.11768627166748
-104.5,60.5,0.119556427001953
-104.4,60.5,0.120136260986328
-104.3,60.5,0.117949485778809
-104.2,60.5,0.116641998291016
-104.1,60.5,0.117205619812012
-104,60.5,0.117541313171387
-103.9,60.5,0.115530014038086
-103.8,60.5,0.113430023193359
-103.7,60.5,0.113327980041504
-103.6,60.5,0.113554000854492
-103.5,60.5,0.112772941589355
-103.4,60.5,0.111894607543945
-103.3,60.5,0.112648963928223
-103.2,60.5,0.113816261291504
-103.1,60.5,0.113758087158203
-103,60.5,0.113088607788086
-102.9,60.5,0.1119384765625
-102.8,60.5,0.110505104064941
-102.7,60.5,0.109488487243652
-102.6,60.5,0.109231948852539
-102.5,60.5,0.0952663421630859
-102.4,60.5,0.0438919067382812
-102.3,60.5,0.00747871398925781
-102.2,60.5,0.0590906143188477
-102.1,60.5,0.109648704528809
-102,60.5,0.112641334533691
-101.9,60.5,0.115612030029297
-101.8,60.5,0.115707397460938
-101.7,60.5,0.11563777923584
-101.6,60.5,0.116083145141602
-101.5,60.5,0.116775512695312
-101.4,60.5,0.116172790527344
-101.3,60.5,0.11573314666748
-101.2,60.5,0.116964340209961
-101.1,60.5,0.118244171142578
-101,60.5,0.119370460510254
-100.9,60.5,0.120089530944824
-100.8,60.5,0.120564460754395
-100.7,60.5,0.117731094360352
-100.6,60.5,0.114808082580566
-100.5,60.5,0.11634349822998
-100.4,60.5,0.119799613952637
-100.3,60.5,0.11968994140625
-100.2,60.5,0.119138717651367
-100.1,60.5,0.120462417602539
-100,60.5,0.122649192810059
-99.9,60.5,0.124651908874512
-99.8,60.5,0.125101089477539
-99.7,60.5,0.100175857543945
-99.6,60.5,0.0413370132446289
-99.5,60.5,0.0184831619262695
-99.4,60.5,0.0788793563842773
-99.3,60.5,0.127468109130859
-99.2,60.5,0.125391960144043
-99.1,60.5,0.123802185058594
-99,60.5,0.123703002929688
-98.9,60.5,0.123490333557129
-98.8,60.5,0.123229026794434
-98.7,60.5,0.122980117797852
-98.6,60.5,0.122349739074707
-98.5,60.5,0.121712684631348
-98.4,60.5,0.120503425598145
-98.3,60.5,0.119163513183594
-98.2,60.5,0.117871284484863
-98.1,60.5,0.116559028625488
-98,60.5,0.115618705749512
-97.9,60.5,0.114866256713867
-97.8,60.5,0.11431884765625
-97.7,60.5,0.114041328430176
-97.6,60.5,0.114502906799316
-97.5,60.5,0.117639541625977
-97.4,60.5,0.119365692138672
-97.3,60.5,0.115428924560547
-97.2,60.5,0.112303733825684
-97.1,60.5,0.112339973449707
-97,60.5,0.112370491027832
-96.9,60.5,0.112805366516113
-96.8,60.5,0.113314628601074
-96.7,60.5,0.113107681274414
-96.6,60.5,0.112567901611328
-96.5,60.5,0.112031936645508
-96.4,60.5,0.111823081970215
-96.3,60.5,0.111834526062012
-96.2,60.5,0.111695289611816
-96.1,60.5,0.11135196685791
-96,60.5,0.110945701599121
-95.9,60.5,0.110517501831055
-95.8,60.5,0.110407829284668
-95.7,60.5,0.110101699829102
-95.6,60.5,0.109624862670898
-95.5,60.5,0.109192848205566
-95.4,60.5,0.106817245483398
-95.3,60.5,0.104276657104492
-95.2,60.5,0.100736618041992
-95.1,60.5,0.097203254699707
-95,60.5,0.0990972518920898
-140,60.6,10
-139.9,60.6,10
-139.8,60.6,10
-139.7,60.6,10
-139.6,60.6,10
-139.5,60.6,10
-139.4,60.6,10
-139.3,60.6,10
-139.2,60.6,10
-139.1,60.6,10
-139,60.6,10
-138.9,60.6,10
-138.8,60.6,10
-138.7,60.6,10
-138.6,60.6,10
-138.5,60.6,6.96441555023193
-138.4,60.6,2.7662296295166
-138.3,60.6,1.02171421051025
-138.2,60.6,0.951311111450195
-138.1,60.6,0.852581024169922
-138,60.6,0.765902519226074
-137.9,60.6,0.68592643737793
-137.8,60.6,0.616042137145996
-137.7,60.6,0.564990043640137
-137.6,60.6,0.519295692443848
-137.5,60.6,0.472407341003418
-137.4,60.6,0.428842544555664
-137.3,60.6,0.387396812438965
-137.2,60.6,0.364523887634277
-137.1,60.6,0.34136962890625
-137,60.6,0.336790084838867
-136.9,60.6,0.324817657470703
-136.8,60.6,0.300799369812012
-136.7,60.6,0.289395332336426
-136.6,60.6,0.290761947631836
-136.5,60.6,0.28773021697998
-136.4,60.6,0.276424407958984
-136.3,60.6,0.264608383178711
-136.2,60.6,0.257386207580566
-136.1,60.6,0.249658584594727
-136,60.6,0.249556541442871
-135.9,60.6,0.25400447845459
-135.8,60.6,0.25279426574707
-135.7,60.6,0.250619888305664
-135.6,60.6,0.247600555419922
-135.5,60.6,0.244654655456543
-135.4,60.6,0.243496894836426
-135.3,60.6,0.240998268127441
-135.2,60.6,0.234728813171387
-135.1,60.6,0.22735595703125
-135,60.6,0.219307899475098
-134.9,60.6,0.214511871337891
-134.8,60.6,0.212111473083496
-134.7,60.6,0.204555511474609
-134.6,60.6,0.19505500793457
-134.5,60.6,0.188925743103027
-134.4,60.6,0.185215950012207
-134.3,60.6,0.183114051818848
-134.2,60.6,0.185907363891602
-134.1,60.6,0.187481880187988
-134,60.6,0.189559936523438
-133.9,60.6,0.191220283508301
-133.8,60.6,0.193105697631836
-133.7,60.6,0.193872451782227
-133.6,60.6,0.199226379394531
-133.5,60.6,0.208076477050781
-133.4,60.6,0.218912124633789
-133.3,60.6,0.227352142333984
-133.2,60.6,0.227757453918457
-133.1,60.6,0.224748611450195
-133,60.6,0.224028587341309
-132.9,60.6,0.220525741577148
-132.8,60.6,0.216770172119141
-132.7,60.6,0.214297294616699
-132.6,60.6,0.216251373291016
-132.5,60.6,0.223347663879395
-132.4,60.6,0.228413581848145
-132.3,60.6,0.22763729095459
-132.2,60.6,0.226292610168457
-132.1,60.6,0.225410461425781
-132,60.6,0.228007316589355
-131.9,60.6,0.232168197631836
-131.8,60.6,0.235681533813477
-131.7,60.6,0.242301940917969
-131.6,60.6,0.250760078430176
-131.5,60.6,0.255247116088867
-131.4,60.6,0.258204460144043
-131.3,60.6,0.266901016235352
-131.2,60.6,0.278646469116211
-131.1,60.6,0.289387702941895
-131,60.6,0.29775333404541
-130.9,60.6,0.306535720825195
-130.8,60.6,0.312302589416504
-130.7,60.6,0.316849708557129
-130.6,60.6,0.321401596069336
-130.5,60.6,0.320902824401855
-130.4,60.6,0.317647933959961
-130.3,60.6,0.309527397155762
-130.2,60.6,0.300081253051758
-130.1,60.6,0.290711402893066
-130,60.6,0.280349731445312
-129.9,60.6,0.269807815551758
-129.8,60.6,0.260507583618164
-129.7,60.6,0.252825736999512
-129.6,60.6,0.244623184204102
-129.5,60.6,0.236817359924316
-129.4,60.6,0.232724189758301
-129.3,60.6,0.23185920715332
-129.2,60.6,0.233489036560059
-129.1,60.6,0.234942436218262
-129,60.6,0.236169815063477
-128.9,60.6,0.237951278686523
-128.8,60.6,0.240323066711426
-128.7,60.6,0.242238998413086
-128.6,60.6,0.244207382202148
-128.5,60.6,0.246293067932129
-128.4,60.6,0.247452735900879
-128.3,60.6,0.245501518249512
-128.2,60.6,0.240959167480469
-128.1,60.6,0.235918045043945
-128,60.6,0.230733871459961
-127.9,60.6,0.225717544555664
-127.8,60.6,0.220488548278809
-127.7,60.6,0.216086387634277
-127.6,60.6,0.213369369506836
-127.5,60.6,0.210620880126953
-127.4,60.6,0.207676887512207
-127.3,60.6,0.204691886901855
-127.2,60.6,0.202152252197266
-127.1,60.6,0.201371192932129
-127,60.6,0.201330184936523
-126.9,60.6,0.20111083984375
-126.8,60.6,0.201403617858887
-126.7,60.6,0.200827598571777
-126.6,60.6,0.196201324462891
-126.5,60.6,0.189030647277832
-126.4,60.6,0.181854248046875
-126.3,60.6,0.172782897949219
-126.2,60.6,0.164247512817383
-126.1,60.6,0.160609245300293
-126,60.6,0.159786224365234
-125.9,60.6,0.159759521484375
-125.8,60.6,0.158661842346191
-125.7,60.6,0.15392017364502
-125.6,60.6,0.146805763244629
-125.5,60.6,0.141945838928223
-125.4,60.6,0.142961502075195
-125.3,60.6,0.144368171691895
-125.2,60.6,0.147987365722656
-125.1,60.6,0.151954650878906
-125,60.6,0.156402587890625
-124.9,60.6,0.164284706115723
-124.8,60.6,0.174845695495605
-124.7,60.6,0.185137748718262
-124.6,60.6,0.197999000549316
-124.5,60.6,0.207954406738281
-124.4,60.6,0.206628799438477
-124.3,60.6,0.199908256530762
-124.2,60.6,0.192667961120605
-124.1,60.6,0.185503005981445
-124,60.6,0.17919921875
-123.9,60.6,0.173382759094238
-123.8,60.6,0.162067413330078
-123.7,60.6,0.146269798278809
-123.6,60.6,0.122149467468262
-123.5,60.6,0.111021041870117
-123.4,60.6,0.10152530670166
-123.3,60.6,0.0934295654296875
-123.2,60.6,0.0879802703857422
-123.1,60.6,0.0841159820556641
-123,60.6,0.0801296234130859
-122.9,60.6,0.0763683319091797
-122.8,60.6,0.0737285614013672
-122.7,60.6,0.0748214721679688
-122.6,60.6,0.0758504867553711
-122.5,60.6,0.0765256881713867
-122.4,60.6,0.0772275924682617
-122.3,60.6,0.0779876708984375
-122.2,60.6,0.0789613723754883
-122.1,60.6,0.0799875259399414
-122,60.6,0.0807571411132812
-121.9,60.6,0.0811452865600586
-121.8,60.6,0.0816593170166016
-121.7,60.6,0.081782341003418
-121.6,60.6,0.0827827453613281
-121.5,60.6,0.0877923965454102
-121.4,60.6,0.0849189758300781
-121.3,60.6,0.0420026779174805
-121.2,60.6,0.001251220703125
-121.1,60.6,0.0563449859619141
-121,60.6,0.100704193115234
-120.9,60.6,0.0980052947998047
-120.8,60.6,0.0937767028808594
-120.7,60.6,0.0892229080200195
-120.6,60.6,0.0878372192382812
-120.5,60.6,0.086085319519043
-120.4,60.6,0.0848264694213867
-120.3,60.6,0.0848140716552734
-120.2,60.6,0.0855417251586914
-120.1,60.6,0.0867471694946289
-120,60.6,0.08819580078125
-119.9,60.6,0.0890903472900391
-119.8,60.6,0.0895662307739258
-119.7,60.6,0.0898714065551758
-119.6,60.6,0.0902919769287109
-119.5,60.6,0.0900077819824219
-119.4,60.6,0.0901813507080078
-119.3,60.6,0.0896883010864258
-119.2,60.6,0.0887699127197266
-119.1,60.6,0.0881929397583008
-119,60.6,0.0874843597412109
-118.9,60.6,0.0881061553955078
-118.8,60.6,0.0890607833862305
-118.7,60.6,0.0892868041992188
-118.6,60.6,0.0895805358886719
-118.5,60.6,0.0900964736938477
-118.4,60.6,0.0903072357177734
-118.3,60.6,0.0912094116210938
-118.2,60.6,0.0936365127563477
-118.1,60.6,0.0976800918579102
-118,60.6,0.101176261901855
-117.9,60.6,0.106619834899902
-117.8,60.6,0.109908103942871
-117.7,60.6,0.0605306625366211
-117.6,60.6,0.00978279113769531
-117.5,60.6,-7.34536492021033e-25
-117.4,60.6,0.0395736694335938
-117.3,60.6,0.0920095443725586
-117.2,60.6,0.106772422790527
-117.1,60.6,0.0996809005737305
-117,60.6,0.0933856964111328
-116.9,60.6,0.0902643203735352
-116.8,60.6,0.0873785018920898
-116.7,60.6,0.0847349166870117
-116.6,60.6,0.0831060409545898
-116.5,60.6,0.0825490951538086
-116.4,60.6,0.0815658569335938
-116.3,60.6,0.0811662673950195
-116.2,60.6,0.0813055038452148
-116.1,60.6,0.0806684494018555
-116,60.6,0.0808401107788086
-115.9,60.6,0.0827312469482422
-115.8,60.6,0.0845584869384766
-115.7,60.6,0.0860700607299805
-115.6,60.6,0.0872631072998047
-115.5,60.6,0.08831787109375
-115.4,60.6,0.0898284912109375
-115.3,60.6,0.0914907455444336
-115.2,60.6,0.0925693511962891
-115.1,60.6,0.0939369201660156
-115,60.6,0.0962667465209961
-114.9,60.6,0.0977134704589844
-114.8,60.6,0.0995502471923828
-114.7,60.6,0.101362228393555
-114.6,60.6,0.102767944335938
-114.5,60.6,0.104154586791992
-114.4,60.6,0.104320526123047
-114.3,60.6,0.103938102722168
-114.2,60.6,0.104948997497559
-114.1,60.6,0.105707168579102
-114,60.6,0.105840682983398
-113.9,60.6,0.105646133422852
-113.8,60.6,0.103160858154297
-113.7,60.6,0.100040435791016
-113.6,60.6,0.0989475250244141
-113.5,60.6,0.0986928939819336
-113.4,60.6,0.0972871780395508
-113.3,60.6,0.0952377319335938
-113.2,60.6,0.0937175750732422
-113.1,60.6,0.0922412872314453
-113,60.6,0.0913381576538086
-112.9,60.6,0.0907125473022461
-112.8,60.6,0.0903167724609375
-112.7,60.6,0.0898590087890625
-112.6,60.6,0.0897397994995117
-112.5,60.6,0.0894269943237305
-112.4,60.6,0.0887422561645508
-112.3,60.6,0.0886211395263672
-112.2,60.6,0.0890359878540039
-112.1,60.6,0.0930347442626953
-112,60.6,0.0984516143798828
-111.9,60.6,0.0993032455444336
-111.8,60.6,0.0972013473510742
-111.7,60.6,0.0968894958496094
-111.6,60.6,0.0974454879760742
-111.5,60.6,0.0983772277832031
-111.4,60.6,0.0987577438354492
-111.3,60.6,0.0991811752319336
-111.2,60.6,0.0995779037475586
-111.1,60.6,0.10014533996582
-111,60.6,0.101240158081055
-110.9,60.6,0.102678298950195
-110.8,60.6,0.104367256164551
-110.7,60.6,0.106016159057617
-110.6,60.6,0.107732772827148
-110.5,60.6,0.10942554473877
-110.4,60.6,0.11109733581543
-110.3,60.6,0.11299991607666
-110.2,60.6,0.115262985229492
-110.1,60.6,0.117694854736328
-110,60.6,0.120162963867188
-109.9,60.6,0.121637344360352
-109.8,60.6,0.122578620910645
-109.7,60.6,0.122583389282227
-109.6,60.6,0.122743606567383
-109.5,60.6,0.123211860656738
-109.4,60.6,0.123459815979004
-109.3,60.6,0.123613357543945
-109.2,60.6,0.123724937438965
-109.1,60.6,0.123741149902344
-109,60.6,0.123773574829102
-108.9,60.6,0.123758316040039
-108.8,60.6,0.123857498168945
-108.7,60.6,0.124210357666016
-108.6,60.6,0.124550819396973
-108.5,60.6,0.12477970123291
-108.4,60.6,0.125191688537598
-108.3,60.6,0.126519203186035
-108.2,60.6,0.129328727722168
-108.1,60.6,0.130420684814453
-108,60.6,0.131495475769043
-107.9,60.6,0.134100914001465
-107.8,60.6,0.133797645568848
-107.7,60.6,0.13330078125
-107.6,60.6,0.133916854858398
-107.5,60.6,0.134638786315918
-107.4,60.6,0.134429931640625
-107.3,60.6,0.134555816650391
-107.2,60.6,0.134652137756348
-107.1,60.6,0.134097099304199
-107,60.6,0.133405685424805
-106.9,60.6,0.132899284362793
-106.8,60.6,0.132208824157715
-106.7,60.6,0.131399154663086
-106.6,60.6,0.130784034729004
-106.5,60.6,0.131087303161621
-106.4,60.6,0.131766319274902
-106.3,60.6,0.131144523620605
-106.2,60.6,0.12999153137207
-106.1,60.6,0.128844261169434
-106,60.6,0.128730773925781
-105.9,60.6,0.12841796875
-105.8,60.6,0.127269744873047
-105.7,60.6,0.127442359924316
-105.6,60.6,0.127541542053223
-105.5,60.6,0.12576961517334
-105.4,60.6,0.123744964599609
-105.3,60.6,0.122525215148926
-105.2,60.6,0.121411323547363
-105.1,60.6,0.12074089050293
-105,60.6,0.11968994140625
-104.9,60.6,0.118576049804688
-104.8,60.6,0.11811351776123
-104.7,60.6,0.117618560791016
-104.6,60.6,0.117351531982422
-104.5,60.6,0.117804527282715
-104.4,60.6,0.0704984664916992
-104.3,60.6,0.0545473098754883
-104.2,60.6,0.0941743850708008
-104.1,60.6,0.116966247558594
-104,60.6,0.118491172790527
-103.9,60.6,0.118836402893066
-103.8,60.6,0.116793632507324
-103.7,60.6,0.114395141601562
-103.6,60.6,0.113421440124512
-103.5,60.6,0.112770080566406
-103.4,60.6,0.111955642700195
-103.3,60.6,0.111932754516602
-103.2,60.6,0.108997344970703
-103.1,60.6,0.0566797256469727
-103,60.6,0.0528106689453125
-102.9,60.6,0.103591918945312
-102.8,60.6,0.112137794494629
-102.7,60.6,0.109944343566895
-102.6,60.6,0.108917236328125
-102.5,60.6,0.0734891891479492
-102.4,60.6,0.022430419921875
-102.3,60.6,0.0284185409545898
-102.2,60.6,0.0792989730834961
-102.1,60.6,0.108491897583008
-102,60.6,0.109481811523438
-101.9,60.6,0.112480163574219
-101.8,60.6,0.114768981933594
-101.7,60.6,0.114339828491211
-101.6,60.6,0.115052223205566
-101.5,60.6,0.115322113037109
-101.4,60.6,0.113161087036133
-101.3,60.6,0.110450744628906
-101.2,60.6,0.110344886779785
-101.1,60.6,0.113814353942871
-101,60.6,0.118038177490234
-100.9,60.6,0.120197296142578
-100.8,60.6,0.120998382568359
-100.7,60.6,0.121516227722168
-100.6,60.6,0.119861602783203
-100.5,60.6,0.116374015808105
-100.4,60.6,0.114480972290039
-100.3,60.6,0.115069389343262
-100.2,60.6,0.115753173828125
-100.1,60.6,0.115910530090332
-100,60.6,0.11658763885498
-99.9,60.6,0.121433258056641
-99.8,60.6,0.126848220825195
-99.7,60.6,0.125555038452148
-99.6,60.6,0.126066207885742
-99.5,60.6,0.0760469436645508
-99.4,60.6,0.0161371231079102
-99.3,60.6,0.0423402786254883
-99.2,60.6,0.100556373596191
-99.1,60.6,0.12431812286377
-99,60.6,0.124591827392578
-98.9,60.6,0.123601913452148
-98.8,60.6,0.122374534606934
-98.7,60.6,0.12171745300293
-98.6,60.6,0.121197700500488
-98.5,60.6,0.120630264282227
-98.4,60.6,0.120170593261719
-98.3,60.6,0.119091987609863
-98.2,60.6,0.117176055908203
-98.1,60.6,0.115935325622559
-98,60.6,0.11508846282959
-97.9,60.6,0.114290237426758
-97.8,60.6,0.115299224853516
-97.7,60.6,0.115377426147461
-97.6,60.6,0.113696098327637
-97.5,60.6,0.112727165222168
-97.4,60.6,0.112380027770996
-97.3,60.6,0.111745834350586
-97.2,60.6,0.11213207244873
-97.1,60.6,0.113419532775879
-97,60.6,0.113397598266602
-96.9,60.6,0.112919807434082
-96.8,60.6,0.113030433654785
-96.7,60.6,0.113324165344238
-96.6,60.6,0.113894462585449
-96.5,60.6,0.113643646240234
-96.4,60.6,0.112507820129395
-96.3,60.6,0.112103462219238
-96.2,60.6,0.112473487854004
-96.1,60.6,0.11215877532959
-96,60.6,0.111557006835938
-95.9,60.6,0.110806465148926
-95.8,60.6,0.110018730163574
-95.7,60.6,0.109171867370605
-95.6,60.6,0.108293533325195
-95.5,60.6,0.10826587677002
-95.4,60.6,0.109098434448242
-95.3,60.6,0.10777759552002
-95.2,60.6,0.103449821472168
-95.1,60.6,0.100183486938477
-95,60.6,0.0988483428955078
-140,60.7,10
-139.9,60.7,10
-139.8,60.7,10
-139.7,60.7,10
-139.6,60.7,10
-139.5,60.7,10
-139.4,60.7,10
-139.3,60.7,10
-139.2,60.7,10
-139.1,60.7,10
-139,60.7,10
-138.9,60.7,8.53397655487061
-138.8,60.7,5.59502792358398
-138.7,60.7,3.51394462585449
-138.6,60.7,2.21615505218506
-138.5,60.7,0.935166358947754
-138.4,60.7,0.886213302612305
-138.3,60.7,0.838414192199707
-138.2,60.7,0.802595138549805
-138.1,60.7,0.76412296295166
-138,60.7,0.687573432922363
-137.9,60.7,0.617450714111328
-137.8,60.7,0.549257278442383
-137.7,60.7,0.48188591003418
-137.6,60.7,0.428850173950195
-137.5,60.7,0.37975025177002
-137.4,60.7,0.347749710083008
-137.3,60.7,0.32961368560791
-137.2,60.7,0.316422462463379
-137.1,60.7,0.311182975769043
-137,60.7,0.304880142211914
-136.9,60.7,0.293680191040039
-136.8,60.7,0.28079891204834
-136.7,60.7,0.264272689819336
-136.6,60.7,0.249028205871582
-136.5,60.7,0.239894866943359
-136.4,60.7,0.231095314025879
-136.3,60.7,0.225305557250977
-136.2,60.7,0.220598220825195
-136.1,60.7,0.217594146728516
-136,60.7,0.215793609619141
-135.9,60.7,0.216011047363281
-135.8,60.7,0.216777801513672
-135.7,60.7,0.216748237609863
-135.6,60.7,0.216108322143555
-135.5,60.7,0.215060234069824
-135.4,60.7,0.213668823242188
-135.3,60.7,0.211764335632324
-135.2,60.7,0.207151412963867
-135.1,60.7,0.202462196350098
-135,60.7,0.20345401763916
-134.9,60.7,0.204834938049316
-134.8,60.7,0.205120086669922
-134.7,60.7,0.205485343933105
-134.6,60.7,0.197609901428223
-134.5,60.7,0.188386917114258
-134.4,60.7,0.185443878173828
-134.3,60.7,0.185587882995605
-134.2,60.7,0.188092231750488
-134.1,60.7,0.192718505859375
-134,60.7,0.19681453704834
-133.9,60.7,0.200550079345703
-133.8,60.7,0.204035758972168
-133.7,60.7,0.207321166992188
-133.6,60.7,0.211570739746094
-133.5,60.7,0.224689483642578
-133.4,60.7,0.238178253173828
-133.3,60.7,0.23635196685791
-133.2,60.7,0.233818054199219
-133.1,60.7,0.228759765625
-133,60.7,0.223264694213867
-132.9,60.7,0.219620704650879
-132.8,60.7,0.216684341430664
-132.7,60.7,0.216468811035156
-132.6,60.7,0.218817710876465
-132.5,60.7,0.22061824798584
-132.4,60.7,0.220329284667969
-132.3,60.7,0.220063209533691
-132.2,60.7,0.220260620117188
-132.1,60.7,0.220574378967285
-132,60.7,0.222714424133301
-131.9,60.7,0.224969863891602
-131.8,60.7,0.234409332275391
-131.7,60.7,0.244071960449219
-131.6,60.7,0.246668815612793
-131.5,60.7,0.247746467590332
-131.4,60.7,0.253562927246094
-131.3,60.7,0.261539459228516
-131.2,60.7,0.270753860473633
-131.1,60.7,0.280349731445312
-131,60.7,0.288738250732422
-130.9,60.7,0.295669555664062
-130.8,60.7,0.301786422729492
-130.7,60.7,0.306133270263672
-130.6,60.7,0.310091972351074
-130.5,60.7,0.311474800109863
-130.4,60.7,0.31244945526123
-130.3,60.7,0.310924530029297
-130.2,60.7,0.309406280517578
-130.1,60.7,0.301298141479492
-130,60.7,0.292874336242676
-129.9,60.7,0.284263610839844
-129.8,60.7,0.275866508483887
-129.7,60.7,0.268170356750488
-129.6,60.7,0.260852813720703
-129.5,60.7,0.25495433807373
-129.4,60.7,0.250982284545898
-129.3,60.7,0.247918128967285
-129.2,60.7,0.24592399597168
-129.1,60.7,0.245148658752441
-129,60.7,0.248408317565918
-128.9,60.7,0.251465797424316
-128.8,60.7,0.252297401428223
-128.7,60.7,0.253139495849609
-128.6,60.7,0.254284858703613
-128.5,60.7,0.255389213562012
-128.4,60.7,0.256229400634766
-128.3,60.7,0.256879806518555
-128.2,60.7,0.251764297485352
-128.1,60.7,0.24387264251709
-128,60.7,0.23741340637207
-127.9,60.7,0.231975555419922
-127.8,60.7,0.227205276489258
-127.7,60.7,0.223640441894531
-127.6,60.7,0.220346450805664
-127.5,60.7,0.21768856048584
-127.4,60.7,0.215017318725586
-127.3,60.7,0.212369918823242
-127.2,60.7,0.209733963012695
-127.1,60.7,0.207851409912109
-127,60.7,0.206012725830078
-126.9,60.7,0.206452369689941
-126.8,60.7,0.207275390625
-126.7,60.7,0.20440673828125
-126.6,60.7,0.199625015258789
-126.5,60.7,0.19322681427002
-126.4,60.7,0.185808181762695
-126.3,60.7,0.178618431091309
-126.2,60.7,0.172164916992188
-126.1,60.7,0.167170524597168
-126,60.7,0.165605545043945
-125.9,60.7,0.16373348236084
-125.8,60.7,0.158099174499512
-125.7,60.7,0.152548789978027
-125.6,60.7,0.149930000305176
-125.5,60.7,0.147381782531738
-125.4,60.7,0.14836597442627
-125.3,60.7,0.150238990783691
-125.2,60.7,0.153008460998535
-125.1,60.7,0.15601634979248
-125,60.7,0.161759376525879
-124.9,60.7,0.16959285736084
-124.8,60.7,0.179579734802246
-124.7,60.7,0.191843032836914
-124.6,60.7,0.201933860778809
-124.5,60.7,0.206291198730469
-124.4,60.7,0.208880424499512
-124.3,60.7,0.20461368560791
-124.2,60.7,0.200072288513184
-124.1,60.7,0.194076538085938
-124,60.7,0.188089370727539
-123.9,60.7,0.177289009094238
-123.8,60.7,0.165793418884277
-123.7,60.7,0.14322566986084
-123.6,60.7,0.122697830200195
-123.5,60.7,0.113213539123535
-123.4,60.7,0.103374481201172
-123.3,60.7,0.0958433151245117
-123.2,60.7,0.0908374786376953
-123.1,60.7,0.086517333984375
-123,60.7,0.0833120346069336
-122.9,60.7,0.0804147720336914
-122.8,60.7,0.0791492462158203
-122.7,60.7,0.0789957046508789
-122.6,60.7,0.0809717178344727
-122.5,60.7,0.0829505920410156
-122.4,60.7,0.0838022232055664
-122.3,60.7,0.0846767425537109
-122.2,60.7,0.0854015350341797
-122.1,60.7,0.0860986709594727
-122,60.7,0.0863475799560547
-121.9,60.7,0.0863876342773438
-121.8,60.7,0.0859918594360352
-121.7,60.7,0.0850372314453125
-121.6,60.7,0.0844736099243164
-121.5,60.7,0.0845451354980469
-121.4,60.7,0.0762777328491211
-121.3,60.7,0.0366659164428711
-121.2,60.7,0.00356292724609375
-121.1,60.7,0.046757698059082
-121,60.7,0.0900230407714844
-120.9,60.7,0.0887308120727539
-120.8,60.7,0.0850362777709961
-120.7,60.7,0.0838422775268555
-120.6,60.7,0.0832395553588867
-120.5,60.7,0.0829620361328125
-120.4,60.7,0.0828104019165039
-120.3,60.7,0.083317756652832
-120.2,60.7,0.084467887878418
-120.1,60.7,0.0856494903564453
-120,60.7,0.0871400833129883
-119.9,60.7,0.0883598327636719
-119.8,60.7,0.0889444351196289
-119.7,60.7,0.0893039703369141
-119.6,60.7,0.0882358551025391
-119.5,60.7,0.0872230529785156
-119.4,60.7,0.0871915817260742
-119.3,60.7,0.087162971496582
-119.2,60.7,0.0870571136474609
-119.1,60.7,0.0869874954223633
-119,60.7,0.0879545211791992
-118.9,60.7,0.089411735534668
-118.8,60.7,0.0907611846923828
-118.7,60.7,0.0920820236206055
-118.6,60.7,0.0917177200317383
-118.5,60.7,0.089451789855957
-118.4,60.7,0.08868408203125
-118.3,60.7,0.0907602310180664
-118.2,60.7,0.0925760269165039
-118.1,60.7,0.0930414199829102
-118,60.7,0.0938196182250977
-117.9,60.7,0.0970478057861328
-117.8,60.7,0.100271224975586
-117.7,60.7,0.100054740905762
-117.6,60.7,0.0993671417236328
-117.5,60.7,0.0928821563720703
-117.4,60.7,0.0905647277832031
-117.3,60.7,0.0937118530273438
-117.2,60.7,0.0927658081054688
-117.1,60.7,0.0917873382568359
-117,60.7,0.0912504196166992
-116.9,60.7,0.089756965637207
-116.8,60.7,0.0870437622070312
-116.7,60.7,0.084564208984375
-116.6,60.7,0.0831127166748047
-116.5,60.7,0.0818023681640625
-116.4,60.7,0.0812215805053711
-116.3,60.7,0.0806589126586914
-116.2,60.7,0.0802459716796875
-116.1,60.7,0.0798301696777344
-116,60.7,0.0810470581054688
-115.9,60.7,0.0827455520629883
-115.8,60.7,0.0844593048095703
-115.7,60.7,0.0861291885375977
-115.6,60.7,0.0875787734985352
-115.5,60.7,0.0888519287109375
-115.4,60.7,0.0901403427124023
-115.3,60.7,0.0915079116821289
-115.2,60.7,0.0932941436767578
-115.1,60.7,0.0964717864990234
-115,60.7,0.0994958877563477
-114.9,60.7,0.101531982421875
-114.8,60.7,0.103562355041504
-114.7,60.7,0.105480194091797
-114.6,60.7,0.107413291931152
-114.5,60.7,0.108539581298828
-114.4,60.7,0.10954761505127
-114.3,60.7,0.109322547912598
-114.2,60.7,0.108634948730469
-114.1,60.7,0.108514785766602
-114,60.7,0.108551979064941
-113.9,60.7,0.107460021972656
-113.8,60.7,0.10472297668457
-113.7,60.7,0.102218627929688
-113.6,60.7,0.100759506225586
-113.5,60.7,0.0995082855224609
-113.4,60.7,0.0984878540039062
-113.3,60.7,0.0973682403564453
-113.2,60.7,0.0963048934936523
-113.1,60.7,0.0952510833740234
-113,60.7,0.0939607620239258
-112.9,60.7,0.0926828384399414
-112.8,60.7,0.0918083190917969
-112.7,60.7,0.091008186340332
-112.6,60.7,0.0908565521240234
-112.5,60.7,0.0911197662353516
-112.4,60.7,0.0910978317260742
-112.3,60.7,0.0908498764038086
-112.2,60.7,0.0914936065673828
-112.1,60.7,0.0940313339233398
-112,60.7,0.0971269607543945
