"lon","lat","Max_Snow"
-112.8,60.6,0.0667657852172852
-112.7,60.6,0.0661373138427734
-112.6,60.6,0.0659456253051758
-112.5,60.6,0.0657320022583008
-112.4,60.6,0.0652236938476562
-112.3,60.6,0.0650854110717773
-112.2,60.6,0.0651617050170898
-112.1,60.6,0.0677280426025391
-112,60.6,0.07122802734375
-111.9,60.6,0.0713291168212891
-111.8,60.6,0.0692596435546875
-111.7,60.6,0.0685453414916992
-111.6,60.6,0.0687122344970703
-111.5,60.6,0.0696792602539062
-111.4,60.6,0.0703401565551758
-111.3,60.6,0.0709743499755859
-111.2,60.6,0.0716447830200195
-111.1,60.6,0.0722494125366211
-111,60.6,0.0730085372924805
-110.9,60.6,0.0739231109619141
-110.8,60.6,0.0751352310180664
-110.7,60.6,0.0762157440185547
-110.6,60.6,0.0771493911743164
-110.5,60.6,0.0780744552612305
-110.4,60.6,0.0789794921875
-110.3,60.6,0.0800294876098633
-110.2,60.6,0.0815553665161133
-110.1,60.6,0.0835123062133789
-110,60.6,0.085728645324707
-109.9,60.6,0.0875988006591797
-109.8,60.6,0.0890665054321289
-109.7,60.6,0.0893421173095703
-109.6,60.6,0.0893688201904297
-109.5,60.6,0.0902223587036133
-109.4,60.6,0.090825080871582
-109.3,60.6,0.0912685394287109
-109.2,60.6,0.0915775299072266
-109.1,60.6,0.0916252136230469
-109,60.6,0.0916385650634766
-108.9,60.6,0.091461181640625
-108.8,60.6,0.0913095474243164
-108.7,60.6,0.0914335250854492
-108.6,60.6,0.0915613174438477
-108.5,60.6,0.0917654037475586
-108.4,60.6,0.0924787521362305
-108.3,60.6,0.0939512252807617
-108.2,60.6,0.0978794097900391
-108.1,60.6,0.0989151000976562
-108,60.6,0.0995616912841797
-107.9,60.6,0.103124618530273
-107.8,60.6,0.102919578552246
-107.7,60.6,0.102249145507812
-107.6,60.6,0.102992057800293
-107.5,60.6,0.104188919067383
-107.4,60.6,0.104532241821289
-107.3,60.6,0.105244636535645
-107.2,60.6,0.105716705322266
-107.1,60.6,0.105207443237305
-107,60.6,0.104695320129395
-106.9,60.6,0.104598999023438
-106.8,60.6,0.104188919067383
-106.7,60.6,0.103657722473145
-106.6,60.6,0.103497505187988
-106.5,60.6,0.105542182922363
-106.4,60.6,0.108100891113281
-106.3,60.6,0.10810661315918
-106.2,60.6,0.107356071472168
-106.1,60.6,0.107378005981445
-106,60.6,0.109058380126953
-105.9,60.6,0.110476493835449
-105.8,60.6,0.110326766967773
-105.7,60.6,0.112921714782715
-105.6,60.6,0.116250991821289
-105.5,60.6,0.113598823547363
-105.4,60.6,0.111448287963867
-105.3,60.6,0.111311912536621
-105.2,60.6,0.111428260803223
-105.1,60.6,0.112407684326172
-105,60.6,0.112534523010254
-104.9,60.6,0.113000869750977
-104.8,60.6,0.114416122436523
-104.7,60.6,0.116000175476074
-104.6,60.6,0.117908477783203
-104.5,60.6,0.122694969177246
-104.4,60.6,0.0749750137329102
-104.3,60.6,0.0590782165527344
-104.2,60.6,0.103075981140137
-104.1,60.6,0.13131046295166
-104,60.6,0.13831901550293
-103.9,60.6,0.141779899597168
-103.8,60.6,0.138049125671387
-103.7,60.6,0.133049011230469
-103.6,60.6,0.131832122802734
-103.5,60.6,0.131012916564941
-103.4,60.6,0.129615783691406
-103.3,60.6,0.129853248596191
-103.2,60.6,0.128148078918457
-103.1,60.6,0.0679388046264648
-103,60.6,0.0623559951782227
-102.9,60.6,0.122292518615723
-102.8,60.6,0.131009101867676
-102.7,60.6,0.126547813415527
-102.6,60.6,0.125386238098145
-102.5,60.6,0.0851478576660156
-102.4,60.6,0.0261383056640625
-102.3,60.6,0.0332136154174805
-102.2,60.6,0.0933914184570312
-102.1,60.6,0.128826141357422
-102,60.6,0.131248474121094
-101.9,60.6,0.136788368225098
-101.8,60.6,0.140446662902832
-101.7,60.6,0.139273643493652
-101.6,60.6,0.139296531677246
-101.5,60.6,0.138331413269043
-101.4,60.6,0.134286880493164
-101.3,60.6,0.128790855407715
-101.2,60.6,0.126864433288574
-101.1,60.6,0.129800796508789
-101,60.6,0.131942749023438
-100.9,60.6,0.130928039550781
-100.8,60.6,0.128283500671387
-100.7,60.6,0.125328063964844
-100.6,60.6,0.120498657226562
-100.5,60.6,0.114151000976562
-100.4,60.6,0.1099853515625
-100.3,60.6,0.109377861022949
-100.2,60.6,0.109074592590332
-100.1,60.6,0.107589721679688
-100,60.6,0.106851577758789
-99.9,60.6,0.111534118652344
-99.8,60.6,0.123518943786621
-99.7,60.6,0.120547294616699
-99.6,60.6,0.123593330383301
-99.5,60.6,0.0778942108154297
-99.4,60.6,0.0168867111206055
-99.3,60.6,0.0390510559082031
-99.2,60.6,0.0938816070556641
-99.1,60.6,0.116522789001465
-99,60.6,0.115046501159668
-98.9,60.6,0.110636711120605
-98.8,60.6,0.106383323669434
-98.7,60.6,0.104397773742676
-98.6,60.6,0.103267669677734
-98.5,60.6,0.102389335632324
-98.4,60.6,0.102127075195312
-98.3,60.6,0.10113525390625
-98.2,60.6,0.0993289947509766
-98.1,60.6,0.0983076095581055
-98,60.6,0.0975246429443359
-97.9,60.6,0.0967006683349609
-97.8,60.6,0.0979022979736328
-97.7,60.6,0.0978736877441406
-97.6,60.6,0.0954675674438477
-97.5,60.6,0.093963623046875
-97.4,60.6,0.0934686660766602
-97.3,60.6,0.0926952362060547
-97.2,60.6,0.0922698974609375
-97.1,60.6,0.0920858383178711
-97,60.6,0.0909490585327148
-96.9,60.6,0.0894279479980469
-96.8,60.6,0.088435173034668
-96.7,60.6,0.0878686904907227
-96.6,60.6,0.0874032974243164
-96.5,60.6,0.0861740112304688
-96.4,60.6,0.0841436386108398
-96.3,60.6,0.0828886032104492
-96.2,60.6,0.0823764801025391
-96.1,60.6,0.0815811157226562
-96,60.6,0.0807037353515625
-95.9,60.6,0.0800552368164062
-95.8,60.6,0.0795650482177734
-95.7,60.6,0.0790853500366211
-95.6,60.6,0.0785598754882812
-95.5,60.6,0.0789051055908203
-95.4,60.6,0.0808019638061523
-95.3,60.6,0.080662727355957
-95.2,60.6,0.07720947265625
-95.1,60.6,0.0753583908081055
-95,60.6,0.077906608581543
-140,60.7,10
-139.9,60.7,10
-139.8,60.7,10
-139.7,60.7,10
-139.6,60.7,10
-139.5,60.7,10
-139.4,60.7,10
-139.3,60.7,10
-139.2,60.7,10
-139.1,60.7,10
-139,60.7,10
-138.9,60.7,8.76762104034424
-138.8,60.7,6.2970609664917
-138.7,60.7,4.27495861053467
-138.6,60.7,2.42708015441895
-138.5,60.7,0.75798225402832
-138.4,60.7,0.730262756347656
-138.3,60.7,0.699951171875
-138.2,60.7,0.664082527160645
-138.1,60.7,0.629604339599609
-138,60.7,0.591721534729004
-137.9,60.7,0.556201934814453
-137.8,60.7,0.519920349121094
-137.7,60.7,0.485112190246582
-137.6,60.7,0.450937271118164
-137.5,60.7,0.416240692138672
-137.4,60.7,0.378456115722656
-137.3,60.7,0.339091300964355
-137.2,60.7,0.315422058105469
-137.1,60.7,0.313421249389648
-137,60.7,0.306184768676758
-136.9,60.7,0.285726547241211
-136.8,60.7,0.263405799865723
-136.7,60.7,0.236319541931152
-136.6,60.7,0.211254119873047
-136.5,60.7,0.197444915771484
-136.4,60.7,0.184000015258789
-136.3,60.7,0.165932655334473
-136.2,60.7,0.148246765136719
-136.1,60.7,0.141913414001465
-136,60.7,0.139755249023438
-135.9,60.7,0.142351150512695
-135.8,60.7,0.147568702697754
-135.7,60.7,0.14986515045166
-135.6,60.7,0.148802757263184
-135.5,60.7,0.145798683166504
-135.4,60.7,0.143961906433105
-135.3,60.7,0.139853477478027
-135.2,60.7,0.123072624206543
-135.1,60.7,0.106867790222168
-135,60.7,0.105127334594727
-134.9,60.7,0.103377342224121
-134.8,60.7,0.103731155395508
-134.7,60.7,0.10453987121582
-134.6,60.7,0.098301887512207
-134.5,60.7,0.0901708602905273
-134.4,60.7,0.0889482498168945
-134.3,60.7,0.091649055480957
-134.2,60.7,0.0956621170043945
-134.1,60.7,0.101277351379395
-134,60.7,0.104806900024414
-133.9,60.7,0.105542182922363
-133.8,60.7,0.106854438781738
-133.7,60.7,0.108824729919434
-133.6,60.7,0.111865043640137
-133.5,60.7,0.132445335388184
-133.4,60.7,0.160934448242188
-133.3,60.7,0.154607772827148
-133.2,60.7,0.146075248718262
-133.1,60.7,0.129695892333984
-133,60.7,0.115467071533203
-132.9,60.7,0.110542297363281
-132.8,60.7,0.109548568725586
-132.7,60.7,0.113373756408691
-132.6,60.7,0.12154483795166
-132.5,60.7,0.125553131103516
-132.4,60.7,0.122688293457031
-132.3,60.7,0.119564056396484
-132.2,60.7,0.115885734558105
-132.1,60.7,0.112724304199219
-132,60.7,0.113702774047852
-131.9,60.7,0.114842414855957
-131.8,60.7,0.127645492553711
-131.7,60.7,0.150724411010742
-131.6,60.7,0.159457206726074
-131.5,60.7,0.159367561340332
-131.4,60.7,0.172818183898926
-131.3,60.7,0.191738128662109
-131.2,60.7,0.208783149719238
-131.1,60.7,0.223079681396484
-131,60.7,0.230533599853516
-130.9,60.7,0.230010032653809
-130.8,60.7,0.229774475097656
-130.7,60.7,0.231088638305664
-130.6,60.7,0.230633735656738
-130.5,60.7,0.219731330871582
-130.4,60.7,0.208810806274414
-130.3,60.7,0.187836647033691
-130.2,60.7,0.167773246765137
-130.1,60.7,0.154585838317871
-130,60.7,0.149211883544922
-129.9,60.7,0.147379875183105
-129.8,60.7,0.152313232421875
-129.7,60.7,0.157305717468262
-129.6,60.7,0.153270721435547
-129.5,60.7,0.147806167602539
-129.4,60.7,0.140618324279785
-129.3,60.7,0.138056755065918
-129.2,60.7,0.136661529541016
-129.1,60.7,0.136768341064453
-129,60.7,0.142876625061035
-128.9,60.7,0.148423194885254
-128.8,60.7,0.147047996520996
-128.7,60.7,0.146413803100586
-128.6,60.7,0.14719295501709
-128.5,60.7,0.148780822753906
-128.4,60.7,0.162262916564941
-128.3,60.7,0.181211471557617
-128.2,60.7,0.182677268981934
-128.1,60.7,0.174839973449707
-128,60.7,0.16826057434082
-127.9,60.7,0.162219047546387
-127.8,60.7,0.159674644470215
-127.7,60.7,0.162192344665527
-127.6,60.7,0.163626670837402
-127.5,60.7,0.161661148071289
-127.4,60.7,0.159331321716309
-127.3,60.7,0.153619766235352
-127.2,60.7,0.148028373718262
-127.1,60.7,0.146754264831543
-127,60.7,0.145493507385254
-126.9,60.7,0.144783973693848
-126.8,60.7,0.143808364868164
-126.7,60.7,0.142443656921387
-126.6,60.7,0.141215324401855
-126.5,60.7,0.134490966796875
-126.4,60.7,0.124025344848633
-126.3,60.7,0.117265701293945
-126.2,60.7,0.115859985351562
-126.1,60.7,0.115410804748535
-126,60.7,0.117373466491699
-125.9,60.7,0.119246482849121
-125.8,60.7,0.118435859680176
-125.7,60.7,0.117629051208496
-125.6,60.7,0.117085456848145
-125.5,60.7,0.116581916809082
-125.4,60.7,0.117428779602051
-125.3,60.7,0.118537902832031
-125.2,60.7,0.119630813598633
-125.1,60.7,0.120779991149902
-125,60.7,0.121966361999512
-124.9,60.7,0.123252868652344
-124.8,60.7,0.1253662109375
-124.7,60.7,0.128676414489746
-124.6,60.7,0.137493133544922
-124.5,60.7,0.143233299255371
-124.4,60.7,0.145588874816895
-124.3,60.7,0.132598876953125
-124.2,60.7,0.124862670898438
-124.1,60.7,0.122734069824219
-124,60.7,0.120609283447266
-123.9,60.7,0.116840362548828
-123.8,60.7,0.112845420837402
-123.7,60.7,0.108851432800293
-123.6,60.7,0.104817390441895
-123.5,60.7,0.100424766540527
-123.4,60.7,0.095829963684082
-123.3,60.7,0.0924787521362305
-123.2,60.7,0.0905437469482422
-123.1,60.7,0.0889005661010742
-123,60.7,0.087672233581543
-122.9,60.7,0.0865993499755859
-122.8,60.7,0.0863027572631836
-122.7,60.7,0.0861339569091797
-122.6,60.7,0.0871210098266602
-122.5,60.7,0.0881099700927734
-122.4,60.7,0.0890045166015625
-122.3,60.7,0.08990478515625
-122.2,60.7,0.0899171829223633
-122.1,60.7,0.0897064208984375
-122,60.7,0.0890445709228516
-121.9,60.7,0.0881252288818359
-121.8,60.7,0.0873126983642578
-121.7,60.7,0.0865697860717773
-121.6,60.7,0.08636474609375
-121.5,60.7,0.0869159698486328
-121.4,60.7,0.0784549713134766
-121.3,60.7,0.0376195907592773
-121.2,60.7,0.00346088409423828
-121.1,60.7,0.0454130172729492
-121,60.7,0.0874366760253906
-120.9,60.7,0.0884084701538086
-120.8,60.7,0.0869274139404297
-120.7,60.7,0.0858592987060547
-120.6,60.7,0.0848760604858398
-120.5,60.7,0.0849161148071289
-120.4,60.7,0.0854167938232422
-120.3,60.7,0.0859575271606445
-120.2,60.7,0.0866546630859375
-120.1,60.7,0.0871782302856445
-120,60.7,0.0874967575073242
-119.9,60.7,0.0875368118286133
-119.8,60.7,0.0868377685546875
-119.7,60.7,0.0860528945922852
-119.6,60.7,0.0847234725952148
-119.5,60.7,0.0834369659423828
-119.4,60.7,0.0828104019165039
-119.3,60.7,0.0821828842163086
-119.2,60.7,0.0813512802124023
-119.1,60.7,0.0805120468139648
-119,60.7,0.0798797607421875
-118.9,60.7,0.0793619155883789
-118.8,60.7,0.0790262222290039
-118.7,60.7,0.0788135528564453
-118.6,60.7,0.0779829025268555
-118.5,60.7,0.0764579772949219
-118.4,60.7,0.0755681991577148
-118.3,60.7,0.0759973526000977
-118.2,60.7,0.0763874053955078
-118.1,60.7,0.0763063430786133
-118,60.7,0.0762548446655273
-117.9,60.7,0.0763120651245117
-117.8,60.7,0.0763692855834961
-117.7,60.7,0.0764064788818359
-117.6,60.7,0.076359748840332
-117.5,60.7,0.0721864700317383
-117.4,60.7,0.0712518692016602
-117.3,60.7,0.0737981796264648
-117.2,60.7,0.0729246139526367
-117.1,60.7,0.0716419219970703
-117,60.7,0.0701932907104492
-116.9,60.7,0.0689725875854492
-116.8,60.7,0.0682106018066406
-116.7,60.7,0.0674123764038086
-116.6,60.7,0.0667133331298828
-116.5,60.7,0.0660343170166016
-116.4,60.7,0.0651817321777344
-116.3,60.7,0.0643281936645508
-116.2,60.7,0.0633182525634766
-116.1,60.7,0.0622987747192383
-116,60.7,0.0622806549072266
-115.9,60.7,0.062525749206543
-115.8,60.7,0.0627651214599609
-115.7,60.7,0.0629863739013672
-115.6,60.7,0.0633640289306641
-115.5,60.7,0.0639410018920898
-115.4,60.7,0.0646457672119141
-115.3,60.7,0.0655403137207031
-115.2,60.7,0.0665445327758789
-115.1,60.7,0.0678300857543945
-115,60.7,0.0690279006958008
-114.9,60.7,0.0697298049926758
-114.8,60.7,0.070429801940918
-114.7,60.7,0.0711698532104492
-114.6,60.7,0.0719137191772461
-114.5,60.7,0.0722122192382812
-114.4,60.7,0.0724353790283203
-114.3,60.7,0.0720634460449219
-114.2,60.7,0.071497917175293
-114.1,60.7,0.0717744827270508
-114,60.7,0.0724782943725586
-113.9,60.7,0.0722932815551758
-113.8,60.7,0.0709028244018555
-113.7,60.7,0.0697755813598633
-113.6,60.7,0.0697145462036133
-113.5,60.7,0.0698118209838867
-113.4,60.7,0.0700578689575195
-113.3,60.7,0.0701875686645508
-113.2,60.7,0.0692834854125977
-113.1,60.7,0.0683803558349609
-113,60.7,0.0675516128540039
-112.9,60.7,0.066767692565918
-112.8,60.7,0.0659494400024414
-112.7,60.7,0.0650215148925781
-112.6,60.7,0.0645952224731445
-112.5,60.7,0.0644912719726562
-112.4,60.7,0.0644187927246094
-112.3,60.7,0.0644149780273438
-112.2,60.7,0.0648422241210938
-112.1,60.7,0.06622314453125
-112,60.7,0.068120002746582
-111.9,60.7,0.0708551406860352
-111.8,60.7,0.0729541778564453
-111.7,60.7,0.0705089569091797
-111.6,60.7,0.0680675506591797
-111.5,60.7,0.068852424621582
-111.4,60.7,0.0697746276855469
-111.3,60.7,0.0705623626708984
-111.2,60.7,0.0713376998901367
-111.1,60.7,0.0721426010131836
-111,60.7,0.0729799270629883
-110.9,60.7,0.0738286972045898
-110.8,60.7,0.0747013092041016
-110.7,60.7,0.0757322311401367
-110.6,60.7,0.0769586563110352
-110.5,60.7,0.0782709121704102
-110.4,60.7,0.0800600051879883
-110.3,60.7,0.0817651748657227
-110.2,60.7,0.083521842956543
-110.1,60.7,0.0852832794189453
-110,60.7,0.085902214050293
-109.9,60.7,0.0864315032958984
-109.8,60.7,0.0873031616210938
-109.7,60.7,0.0881080627441406
-109.6,60.7,0.0890541076660156
-109.5,60.7,0.0902442932128906
-109.4,60.7,0.0912504196166992
-109.3,60.7,0.0921287536621094
-109.2,60.7,0.0923614501953125
-109.1,60.7,0.0916366577148438
-109,60.7,0.0911054611206055
-108.9,60.7,0.0909252166748047
-108.8,60.7,0.0907459259033203
-108.7,60.7,0.0907297134399414
-108.6,60.7,0.0907268524169922
-108.5,60.7,0.0916128158569336
-108.4,60.7,0.0926227569580078
-108.3,60.7,0.0948095321655273
-108.2,60.7,0.0974645614624023
-108.1,60.7,0.101156234741211
-108,60.7,0.105105400085449
-107.9,60.7,0.105071067810059
-107.8,60.7,0.102377891540527
-107.7,60.7,0.101794242858887
-107.6,60.7,0.10366153717041
-107.5,60.7,0.104669570922852
-107.4,60.7,0.103721618652344
-107.3,60.7,0.103100776672363
-107.2,60.7,0.103893280029297
-107.1,60.7,0.104586601257324
-107,60.7,0.104042053222656
-106.9,60.7,0.103500366210938
-106.8,60.7,0.103215217590332
-106.7,60.7,0.102912902832031
-106.6,60.7,0.104568481445312
-106.5,60.7,0.107783317565918
-106.4,60.7,0.108202934265137
-106.3,60.7,0.107024192810059
-106.2,60.7,0.106623649597168
-106.1,60.7,0.106307983398438
-106,60.7,0.106786727905273
-105.9,60.7,0.108856201171875
-105.8,60.7,0.110622406005859
-105.7,60.7,0.11143684387207
-105.6,60.7,0.112524032592773
-105.5,60.7,0.11179256439209
-105.4,60.7,0.11106014251709
-105.3,60.7,0.110512733459473
-105.2,60.7,0.110331535339355
-105.1,60.7,0.110570907592773
-105,60.7,0.110934257507324
-104.9,60.7,0.112270355224609
-104.8,60.7,0.114604949951172
-104.7,60.7,0.117068290710449
-104.6,60.7,0.119742393493652
-104.5,60.7,0.101341247558594
-104.4,60.7,0.04449462890625
-104.3,60.7,0.0135269165039062
-104.2,60.7,0.076176643371582
-104.1,60.7,0.133646011352539
-104,60.7,0.133072853088379
-103.9,60.7,0.132756233215332
-103.8,60.7,0.131685256958008
-103.7,60.7,0.130073547363281
-103.6,60.7,0.130311012268066
-103.5,60.7,0.13157844543457
-103.4,60.7,0.130749702453613
-103.3,60.7,0.129128456115723
-103.2,60.7,0.0967617034912109
-103.1,60.7,0.0366382598876953
-103,60.7,-7.34536492021033e-25
-102.9,60.7,-7.34536492021033e-25
-102.8,60.7,0.0205545425415039
-102.7,60.7,0.0791511535644531
-102.6,60.7,0.125466346740723
-102.5,60.7,0.128296852111816
-102.4,60.7,0.127302169799805
-102.3,60.7,0.122681617736816
-102.2,60.7,0.119724273681641
-102.1,60.7,0.124521255493164
-102,60.7,0.124062538146973
-101.9,60.7,0.128476142883301
-101.8,60.7,0.134827613830566
-101.7,60.7,0.136419296264648
-101.6,60.7,0.134559631347656
-101.5,60.7,0.132613182067871
-101.4,60.7,0.13007640838623
-101.3,60.7,0.128046989440918
-101.2,60.7,0.12772274017334
-101.1,60.7,0.127510070800781
-101,60.7,0.128659248352051
-100.9,60.7,0.129780769348145
-100.8,60.7,0.126725196838379
-100.7,60.7,0.123668670654297
-100.6,60.7,0.121247291564941
-100.5,60.7,0.11888599395752
-100.4,60.7,0.1168212890625
-100.3,60.7,0.115357398986816
-100.2,60.7,0.111545562744141
-100.1,60.7,0.106091499328613
-100,60.7,0.105056762695312
-99.9,60.7,0.10832405090332
-99.8,60.7,0.111026763916016
-99.7,60.7,0.11220645904541
-99.6,60.7,0.114058494567871
-99.5,60.7,0.120870590209961
-99.4,60.7,0.122367858886719
-99.3,60.7,0.125704765319824
-99.2,60.7,0.129457473754883
-99.1,60.7,0.122032165527344
-99,60.7,0.110194206237793
-98.9,60.7,0.107559204101562
-98.8,60.7,0.105989456176758
-98.7,60.7,0.104186058044434
-98.6,60.7,0.102691650390625
-98.5,60.7,0.101051330566406
-98.4,60.7,0.0996112823486328
-98.3,60.7,0.0985002517700195
-98.2,60.7,0.0976572036743164
-98.1,60.7,0.0967521667480469
-98,60.7,0.0960226058959961
-97.9,60.7,0.0954351425170898
-97.8,60.7,0.0963363647460938
-97.7,60.7,0.0972690582275391
-97.6,60.7,0.0949916839599609
-97.5,60.7,0.0925140380859375
-97.4,60.7,0.0912437438964844
-97.3,60.7,0.0903186798095703
-97.2,60.7,0.0898609161376953
-97.1,60.7,0.0895977020263672
-97,60.7,0.0889091491699219
-96.9,60.7,0.0877923965454102
-96.8,60.7,0.0869436264038086
-96.7,60.7,0.0866069793701172
-96.6,60.7,0.0862026214599609
-96.5,60.7,0.0856943130493164
-96.4,60.7,0.0849170684814453
-96.3,60.7,0.0828037261962891
-96.2,60.7,0.0809001922607422
-96.1,60.7,0.0802202224731445
-96,60.7,0.0796175003051758
-95.9,60.7,0.0791769027709961
-95.8,60.7,0.0787696838378906
-95.7,60.7,0.0782537460327148
-95.6,60.7,0.0777130126953125
-95.5,60.7,0.0772428512573242
-95.4,60.7,0.0768222808837891
-95.3,60.7,0.076319694519043
-95.2,60.7,0.0752725601196289
-95.1,60.7,0.0747451782226562
-95,60.7,0.0759506225585938
-140,60.8,10
-139.9,60.8,10
-139.8,60.8,10
-139.7,60.8,10
-139.6,60.8,10
-139.5,60.8,10
-139.4,60.8,10
-139.3,60.8,10
-139.2,60.8,10
-139.1,60.8,10
-139,60.8,10
-138.9,60.8,9.93966770172119
-138.8,60.8,5.56123542785645
-138.7,60.8,1.21828079223633
-138.6,60.8,0.637363433837891
-138.5,60.8,0.617958068847656
-138.4,60.8,0.603638648986816
-138.3,60.8,0.576733589172363
-138.2,60.8,0.550960540771484
-138.1,60.8,0.526199340820312
-138,60.8,0.499006271362305
-137.9,60.8,0.467021942138672
-137.8,60.8,0.43533992767334
-137.7,60.8,0.404088020324707
-137.6,60.8,0.372230529785156
-137.5,60.8,0.342898368835449
-137.4,60.8,0.306273460388184
-137.3,60.8,0.279043197631836
-137.2,60.8,0.267112731933594
-137.1,60.8,0.253210067749023
-137,60.8,0.235586166381836
-136.9,60.8,0.22004222869873
-136.8,60.8,0.195111274719238
-136.7,60.8,0.168971061706543
-136.6,60.8,0.151759147644043
-136.5,60.8,0.139278411865234
-136.4,60.8,0.130254745483398
-136.3,60.8,0.123518943786621
-136.2,60.8,0.119208335876465
-136.1,60.8,0.11125659942627
-136,60.8,0.107028007507324
-135.9,60.8,0.104809761047363
-135.8,60.8,0.102245330810547
-135.7,60.8,0.106505393981934
-135.6,60.8,0.105978012084961
-135.5,60.8,0.100433349609375
-135.4,60.8,0.0963459014892578
-135.3,60.8,0.0949678421020508
-135.2,60.8,0.0927591323852539
-135.1,60.8,0.0879545211791992
-135,60.8,0.0872068405151367
-134.9,60.8,0.0934820175170898
-134.8,60.8,0.0991888046264648
-134.7,60.8,0.0997962951660156
-134.6,60.8,0.0966739654541016
-134.5,60.8,0.0939435958862305
-134.4,60.8,0.0914335250854492
-134.3,60.8,0.0990629196166992
-134.2,60.8,0.104673385620117
-134.1,60.8,0.111127853393555
-134,60.8,0.115418434143066
-133.9,60.8,0.119056701660156
-133.8,60.8,0.119295120239258
-133.7,60.8,0.124792098999023
-133.6,60.8,0.141396522521973
-133.5,60.8,0.162371635437012
-133.4,60.8,0.173891067504883
-133.3,60.8,0.172406196594238
-133.2,60.8,0.143874168395996
-133.1,60.8,0.12696361541748
-133,60.8,0.117140769958496
-132.9,60.8,0.11153507232666
-132.8,60.8,0.113739967346191
-132.7,60.8,0.118241310119629
-132.6,60.8,0.116958618164062
-132.5,60.8,0.116216659545898
-132.4,60.8,0.113075256347656
-132.3,60.8,0.109047889709473
-132.2,60.8,0.107338905334473
-132.1,60.8,0.10833740234375
-132,60.8,0.111326217651367
-131.9,60.8,0.116594314575195
-131.8,60.8,0.123252868652344
-131.7,60.8,0.137805938720703
-131.6,60.8,0.153412818908691
-131.5,60.8,0.16023063659668
-131.4,60.8,0.172491073608398
-131.3,60.8,0.186973571777344
-131.2,60.8,0.202653884887695
-131.1,60.8,0.213372230529785
-131,60.8,0.22401237487793
-130.9,60.8,0.236576080322266
-130.8,60.8,0.229641914367676
-130.7,60.8,0.210649490356445
-130.6,60.8,0.198878288269043
-130.5,60.8,0.195511817932129
-130.4,60.8,0.187453269958496
-130.3,60.8,0.177844047546387
-130.2,60.8,0.179252624511719
-130.1,60.8,0.175812721252441
-130,60.8,0.184695243835449
-129.9,60.8,0.201163291931152
-129.8,60.8,0.203413009643555
-129.7,60.8,0.203208923339844
-129.6,60.8,0.18978214263916
-129.5,60.8,0.162200927734375
-129.4,60.8,0.162091255187988
-129.3,60.8,0.167281150817871
-129.2,60.8,0.164725303649902
-129.1,60.8,0.167683601379395
-129,60.8,0.184962272644043
-128.9,60.8,0.198962211608887
-128.8,60.8,0.198085784912109
-128.7,60.8,0.186793327331543
-128.6,60.8,0.178007125854492
-128.5,60.8,0.192869186401367
-128.4,60.8,0.218469619750977
-128.3,60.8,0.225723266601562
-128.2,60.8,0.216821670532227
-128.1,60.8,0.203840255737305
-128,60.8,0.190735816955566
-127.9,60.8,0.173232078552246
-127.8,60.8,0.160464286804199
-127.7,60.8,0.155383110046387
-127.6,60.8,0.160951614379883
-127.5,60.8,0.167173385620117
-127.4,60.8,0.168402671813965
-127.3,60.8,0.166464805603027
-127.2,60.8,0.15980339050293
-127.1,60.8,0.152946472167969
-127,60.8,0.148662567138672
-126.9,60.8,0.146307945251465
-126.8,60.8,0.14610767364502
-126.7,60.8,0.14548397064209
-126.6,60.8,0.142176628112793
-126.5,60.8,0.137477874755859
-126.4,60.8,0.129594802856445
-126.3,60.8,0.119179725646973
-126.2,60.8,0.118071556091309
-126.1,60.8,0.117570877075195
-126,60.8,0.116873741149902
-125.9,60.8,0.115592956542969
-125.8,60.8,0.114327430725098
-125.7,60.8,0.11284351348877
-125.6,60.8,0.112144470214844
-125.5,60.8,0.112988471984863
-125.4,60.8,0.114283561706543
-125.3,60.8,0.115360260009766
-125.2,60.8,0.116263389587402
-125.1,60.8,0.117096900939941
-125,60.8,0.119510650634766
-124.9,60.8,0.122862815856934
-124.8,60.8,0.124608039855957
-124.7,60.8,0.132730484008789
-124.6,60.8,0.143810272216797
-124.5,60.8,0.149161338806152
-124.4,60.8,0.142572402954102
-124.3,60.8,0.133938789367676
-124.2,60.8,0.123331069946289
-124.1,60.8,0.11933422088623
-124,60.8,0.116927146911621
-123.9,60.8,0.114679336547852
-123.8,60.8,0.111785888671875
-123.7,60.8,0.10799503326416
-123.6,60.8,0.104598999023438
-123.5,60.8,0.10084056854248
-123.4,60.8,0.0968704223632812
-123.3,60.8,0.0939168930053711
-123.2,60.8,0.0918684005737305
-123.1,60.8,0.0902776718139648
-123,60.8,0.0887479782104492
-122.9,60.8,0.0877666473388672
-122.8,60.8,0.0870647430419922
-122.7,60.8,0.0878057479858398
-122.6,60.8,0.0889015197753906
-122.5,60.8,0.0901718139648438
-122.4,60.8,0.0911989212036133
-122.3,60.8,0.0922355651855469
-122.2,60.8,0.0928583145141602
-122.1,60.8,0.0919628143310547
-122,60.8,0.0907573699951172
-121.9,60.8,0.0894155502319336
-121.8,60.8,0.0878944396972656
-121.7,60.8,0.0866060256958008
-121.6,60.8,0.0861186981201172
-121.5,60.8,0.0862655639648438
-121.4,60.8,0.0887346267700195
-121.3,60.8,0.0921335220336914
-121.2,60.8,0.0902004241943359
-121.1,60.8,0.0863285064697266
-121,60.8,0.08575439453125
-120.9,60.8,0.084996223449707
