"lon","lat","Max_Snow"
-137.7,64.6,0.240422248840332
-137.6,64.6,0.236376762390137
-137.5,64.6,0.232455253601074
-137.4,64.6,0.230895042419434
-137.3,64.6,0.229143142700195
-137.2,64.6,0.228063583374023
-137.1,64.6,0.227571487426758
-137,64.6,0.227457046508789
-136.9,64.6,0.228175163269043
-136.8,64.6,0.231474876403809
-136.7,64.6,0.237196922302246
-136.6,64.6,0.240921974182129
-136.5,64.6,0.243395805358887
-136.4,64.6,0.245495796203613
-136.3,64.6,0.24755859375
-136.2,64.6,0.248512268066406
-136.1,64.6,0.249140739440918
-136,64.6,0.249903678894043
-135.9,64.6,0.250896453857422
-135.8,64.6,0.251803398132324
-135.7,64.6,0.253537178039551
-135.6,64.6,0.256804466247559
-135.5,64.6,0.260900497436523
-135.4,64.6,0.264723777770996
-135.3,64.6,0.267061233520508
-135.2,64.6,0.26994514465332
-135.1,64.6,0.271849632263184
-135,64.6,0.273895263671875
-134.9,64.6,0.276156425476074
-134.8,64.6,0.278488159179688
-134.7,64.6,0.281269073486328
-134.6,64.6,0.284395217895508
-134.5,64.6,0.287678718566895
-134.4,64.6,0.289878845214844
-134.3,64.6,0.290600776672363
-134.2,64.6,0.288836479187012
-134.1,64.6,0.289769172668457
-134,64.6,0.290087699890137
-133.9,64.6,0.291140556335449
-133.8,64.6,0.292728424072266
-133.7,64.6,0.294164657592773
-133.6,64.6,0.296564102172852
-133.5,64.6,0.298563003540039
-133.4,64.6,0.300923347473145
-133.3,64.6,0.302504539489746
-133.2,64.6,0.30132007598877
-133.1,64.6,0.29857349395752
-133,64.6,0.293169975280762
-132.9,64.6,0.288585662841797
-132.8,64.6,0.28437614440918
-132.7,64.6,0.280494689941406
-132.6,64.6,0.27741527557373
-132.5,64.6,0.275952339172363
-132.4,64.6,0.276686668395996
-132.3,64.6,0.278053283691406
-132.2,64.6,0.279932022094727
-132.1,64.6,0.281882286071777
-132,64.6,0.282444000244141
-131.9,64.6,0.282378196716309
-131.8,64.6,0.281963348388672
-131.7,64.6,0.27989387512207
-131.6,64.6,0.276159286499023
-131.5,64.6,0.273598670959473
-131.4,64.6,0.267964363098145
-131.3,64.6,0.261695861816406
-131.2,64.6,0.25562858581543
-131.1,64.6,0.248996734619141
-131,64.6,0.242721557617188
-130.9,64.6,0.236351013183594
-130.8,64.6,0.233342170715332
-130.7,64.6,0.229819297790527
-130.6,64.6,0.226591110229492
-130.5,64.6,0.224643707275391
-130.4,64.6,0.222670555114746
-130.3,64.6,0.222301483154297
-130.2,64.6,0.220965385437012
-130.1,64.6,0.219243049621582
-130,64.6,0.218052864074707
-129.9,64.6,0.216041564941406
-129.8,64.6,0.213525772094727
-129.7,64.6,0.211200714111328
-129.6,64.6,0.210479736328125
-129.5,64.6,0.211277961730957
-129.4,64.6,0.209698677062988
-129.3,64.6,0.205558776855469
-129.2,64.6,0.20311164855957
-129.1,64.6,0.201830863952637
-129,64.6,0.201769828796387
-128.9,64.6,0.201275825500488
-128.8,64.6,0.199189186096191
-128.7,64.6,0.199172973632812
-128.6,64.6,0.200037956237793
-128.5,64.6,0.201112747192383
-128.4,64.6,0.202167510986328
-128.3,64.6,0.203381538391113
-128.2,64.6,0.204512596130371
-128.1,64.6,0.20514965057373
-128,64.6,0.206228256225586
-127.9,64.6,0.207770347595215
-127.8,64.6,0.208234786987305
-127.7,64.6,0.212953567504883
-127.6,64.6,0.210862159729004
-127.5,64.6,0.207144737243652
-127.4,64.6,0.202848434448242
-127.3,64.6,0.196187019348145
-127.2,64.6,0.196048736572266
-127.1,64.6,0.190563201904297
-127,64.6,0.183272361755371
-126.9,64.6,0.17530632019043
-126.8,64.6,0.165886878967285
-126.7,64.6,0.157447814941406
-126.6,64.6,0.150299072265625
-126.5,64.6,0.144793510437012
-126.4,64.6,0.139683723449707
-126.3,64.6,0.13497257232666
-126.2,64.6,0.131484031677246
-126.1,64.6,0.129602432250977
-126,64.6,0.128695487976074
-125.9,64.6,0.127383232116699
-125.8,64.6,0.125126838684082
-125.7,64.6,0.122454643249512
-125.6,64.6,0.121254920959473
-125.5,64.6,0.11981201171875
-125.4,64.6,0.117741584777832
-125.3,64.6,0.11259651184082
-125.2,64.6,0.106945037841797
-125.1,64.6,0.105362892150879
-125,64.6,0.10557746887207
-124.9,64.6,0.106014251708984
-124.8,64.6,0.106012344360352
-124.7,64.6,0.105754852294922
-124.6,64.6,0.106468200683594
-124.5,64.6,0.109170913696289
-124.4,64.6,0.111783981323242
-124.3,64.6,0.113452911376953
-124.2,64.6,0.11475944519043
-124.1,64.6,0.115800857543945
-124,64.6,0.119409561157227
-123.9,64.6,0.121722221374512
-123.8,64.6,0.123456954956055
-123.7,64.6,0.123988151550293
-123.6,64.6,0.120588302612305
-123.5,64.6,0.113204002380371
-123.4,64.6,0.108380317687988
-123.3,64.6,0.105228424072266
-123.2,64.6,0.104113578796387
-123.1,64.6,0.104609489440918
-123,64.6,0.104239463806152
-122.9,64.6,0.105058670043945
-122.8,64.6,0.104736328125
-122.7,64.6,0.103123664855957
-122.6,64.6,0.101046562194824
-122.5,64.6,0.1004638671875
-122.4,64.6,0.101275444030762
-122.3,64.6,0.102766036987305
-122.2,64.6,0.103925704956055
-122.1,64.6,0.104816436767578
-122,64.6,0.105889320373535
-121.9,64.6,0.107639312744141
-121.8,64.6,0.106974601745605
-121.7,64.6,0.0805034637451172
-121.6,64.6,0.0589132308959961
-121.5,64.6,0.0637798309326172
-121.4,64.6,0.102995872497559
-121.3,64.6,0.10222053527832
-121.2,64.6,0.103672027587891
-121.1,64.6,0.107540130615234
-121,64.6,0.113579750061035
-120.9,64.6,0.118685722351074
-120.8,64.6,0.123600006103516
-120.7,64.6,0.127968788146973
-120.6,64.6,0.131755828857422
-120.5,64.6,0.13527774810791
-120.4,64.6,0.138233184814453
-120.3,64.6,0.139771461486816
-120.2,64.6,0.142827033996582
-120.1,64.6,0.145585060119629
-120,64.6,0.148412704467773
-119.9,64.6,0.152359008789062
-119.8,64.6,0.155245780944824
-119.7,64.6,0.153554916381836
-119.6,64.6,0.149224281311035
-119.5,64.6,0.146238327026367
-119.4,64.6,0.144668579101562
-119.3,64.6,0.141472816467285
-119.2,64.6,0.137774467468262
-119.1,64.6,0.138587951660156
-119,64.6,0.137677192687988
-118.9,64.6,0.134710311889648
-118.8,64.6,0.131690979003906
-118.7,64.6,0.125556945800781
-118.6,64.6,0.11939525604248
-118.5,64.6,0.115556716918945
-118.4,64.6,0.114901542663574
-118.3,64.6,0.115797996520996
-118.2,64.6,0.117433547973633
-118.1,64.6,0.117993354797363
-118,64.6,0.118718147277832
-117.9,64.6,0.0913352966308594
-117.8,64.6,0.0536766052246094
-117.7,64.6,0.0593147277832031
-117.6,64.6,0.108112335205078
-117.5,64.6,0.11985969543457
-117.4,64.6,0.116825103759766
-117.3,64.6,0.113232612609863
-117.2,64.6,0.111335754394531
-117.1,64.6,0.113633155822754
-117,64.6,0.114162445068359
-116.9,64.6,0.11241340637207
-116.8,64.6,0.111209869384766
-116.7,64.6,0.112507820129395
-116.6,64.6,0.114575386047363
-116.5,64.6,0.114628791809082
-116.4,64.6,0.115400314331055
-116.3,64.6,0.117012023925781
-116.2,64.6,0.118273735046387
-116.1,64.6,0.115909576416016
-116,64.6,0.114719390869141
-115.9,64.6,0.11726188659668
-115.8,64.6,0.120105743408203
-115.7,64.6,0.121774673461914
-115.6,64.6,0.122328758239746
-115.5,64.6,0.123289108276367
-115.4,64.6,0.12483024597168
-115.3,64.6,0.126141548156738
-115.2,64.6,0.127298355102539
-115.1,64.6,0.128454208374023
-115,64.6,0.129414558410645
-114.9,64.6,0.130239486694336
-114.8,64.6,0.13078784942627
-114.7,64.6,0.13109302520752
-114.6,64.6,0.13141918182373
-114.5,64.6,0.131967544555664
-114.4,64.6,0.131464004516602
-114.3,64.6,0.131100654602051
-114.2,64.6,0.131765365600586
-114.1,64.6,0.132338523864746
-114,64.6,0.131673812866211
-113.9,64.6,0.131351470947266
-113.8,64.6,0.133370399475098
-113.7,64.6,0.133968353271484
-113.6,64.6,0.134045600891113
-113.5,64.6,0.134235382080078
-113.4,64.6,0.133890151977539
-113.3,64.6,0.132142066955566
-113.2,64.6,0.131410598754883
-113.1,64.6,0.131367683410645
-113,64.6,0.13209056854248
-112.9,64.6,0.133203506469727
-112.8,64.6,0.13361644744873
-112.7,64.6,0.133874893188477
-112.6,64.6,0.134325981140137
-112.5,64.6,0.13491153717041
-112.4,64.6,0.13539981842041
-112.3,64.6,0.135869026184082
-112.2,64.6,0.137113571166992
-112.1,64.6,0.13868522644043
-112,64.6,0.139548301696777
-111.9,64.6,0.139072418212891
-111.8,64.6,0.138250350952148
-111.7,64.6,0.137319564819336
-111.6,64.6,0.135256767272949
-111.5,64.6,0.133682250976562
-111.4,64.6,0.133325576782227
-111.3,64.6,0.134884834289551
-111.2,64.6,0.140969276428223
-111.1,64.6,0.145615577697754
-111,64.6,0.108039855957031
-110.9,64.6,0.0646762847900391
-110.8,64.6,0.0789499282836914
-110.7,64.6,0.149042129516602
-110.6,64.6,0.166539192199707
-110.5,64.6,0.116392135620117
-110.4,64.6,0.0681724548339844
-110.3,64.6,0.0812015533447266
-110.2,64.6,0.145603179931641
-110.1,64.6,0.15238094329834
-110,64.6,0.145920753479004
-109.9,64.6,0.140277862548828
-109.8,64.6,0.137356758117676
-109.7,64.6,0.134119987487793
-109.6,64.6,0.130836486816406
-109.5,64.6,0.13017463684082
-109.4,64.6,0.131478309631348
-109.3,64.6,0.134476661682129
-109.2,64.6,0.137383460998535
-109.1,64.6,0.136398315429688
-109,64.6,0.130170822143555
-108.9,64.6,0.124585151672363
-108.8,64.6,0.122735023498535
-108.7,64.6,0.12144660949707
-108.6,64.6,0.120526313781738
-108.5,64.6,0.121610641479492
-108.4,64.6,0.12640380859375
-108.3,64.6,0.128412246704102
-108.2,64.6,0.126132965087891
-108.1,64.6,0.122195243835449
-108,64.6,0.122302055358887
-107.9,64.6,0.122315406799316
-107.8,64.6,0.122112274169922
-107.7,64.6,0.121892929077148
-107.6,64.6,0.121945381164551
-107.5,64.6,0.12218189239502
-107.4,64.6,0.122812271118164
-107.3,64.6,0.12343692779541
-107.2,64.6,0.123896598815918
-107.1,64.6,0.124212265014648
-107,64.6,0.124814033508301
-106.9,64.6,0.125217437744141
-106.8,64.6,0.125714302062988
-106.7,64.6,0.126225471496582
-106.6,64.6,0.125786781311035
-106.5,64.6,0.123563766479492
-106.4,64.6,0.121148109436035
-106.3,64.6,0.121479034423828
-106.2,64.6,0.12148380279541
-106.1,64.6,0.12142276763916
-106,64.6,0.122311592102051
-105.9,64.6,0.124089241027832
-105.8,64.6,0.12541389465332
-105.7,64.6,0.129008293151855
-105.6,64.6,0.134405136108398
-105.5,64.6,0.139460563659668
-105.4,64.6,0.141250610351562
-105.3,64.6,0.142752647399902
-105.2,64.6,0.144432067871094
-105.1,64.6,0.14646053314209
-105,64.6,0.148426055908203
-104.9,64.6,0.148775100708008
-104.8,64.6,0.14891529083252
-104.7,64.6,0.14958667755127
-104.6,64.6,0.150137901306152
-104.5,64.6,0.150959968566895
-104.4,64.6,0.152438163757324
-104.3,64.6,0.153631210327148
-104.2,64.6,0.155071258544922
-104.1,64.6,0.156116485595703
-104,64.6,0.156821250915527
-103.9,64.6,0.156925201416016
-103.8,64.6,0.156262397766113
-103.7,64.6,0.156591415405273
-103.6,64.6,0.156536102294922
-103.5,64.6,0.156550407409668
-103.4,64.6,0.156758308410645
-103.3,64.6,0.15676212310791
-103.2,64.6,0.156040191650391
-103.1,64.6,0.157527923583984
-103,64.6,0.15871524810791
-102.9,64.6,0.15894889831543
-102.8,64.6,0.158801078796387
-102.7,64.6,0.160057067871094
-102.6,64.6,0.161375999450684
-102.5,64.6,0.162612915039062
-102.4,64.6,0.163775444030762
-102.3,64.6,0.164881706237793
-102.2,64.6,0.16555118560791
-102.1,64.6,0.166473388671875
-102,64.6,0.167043685913086
-101.9,64.6,0.167536735534668
-101.8,64.6,0.168120384216309
-101.7,64.6,0.168861389160156
-101.6,64.6,0.171036720275879
-101.5,64.6,0.172163009643555
-101.4,64.6,0.172048568725586
-101.3,64.6,0.171995162963867
-101.2,64.6,0.173388481140137
-101.1,64.6,0.174276351928711
-101,64.6,0.175786018371582
-100.9,64.6,0.177268028259277
-100.8,64.6,0.154821395874023
-100.7,64.6,0.102931976318359
-100.6,64.6,0.109162330627441
-100.5,64.6,0.178533554077148
-100.4,64.6,0.194928169250488
-100.3,64.6,0.163130760192871
-100.2,64.6,0.107688903808594
-100.1,64.6,0.100101470947266
-100,64.6,0.169427871704102
-99.9,64.6,0.17924976348877
-99.8,64.6,0.143917083740234
-99.7,64.6,0.0707006454467773
-99.6,64.6,0.00112056732177734
-99.5,64.6,0.072169303894043
-99.4,64.6,0.0760440826416016
-99.3,64.6,0.0752849578857422
-99.2,64.6,0.074559211730957
-99.1,64.6,0.0741634368896484
-99,64.6,0.0704717636108398
-98.9,64.6,0.138544082641602
-98.8,64.6,0.164955139160156
-98.7,64.6,0.127676963806152
-98.6,64.6,0.0712375640869141
-98.5,64.6,0.0719137191772461
-98.4,64.6,0.0719671249389648
-98.3,64.6,0.0645961761474609
-98.2,64.6,0.0965557098388672
-98.1,64.6,0.13893985748291
-98,64.6,0.138561248779297
-97.9,64.6,0.138195991516113
-97.8,64.6,0.137054443359375
-97.7,64.6,0.136370658874512
-97.6,64.6,0.136432647705078
-97.5,64.6,0.137241363525391
-97.4,64.6,0.137273788452148
-97.3,64.6,0.136622428894043
-97.2,64.6,0.136417388916016
-97.1,64.6,0.135871887207031
-97,64.6,0.134658813476562
-96.9,64.6,0.13361644744873
-96.8,64.6,0.13432502746582
-96.7,64.6,0.135719299316406
-96.6,64.6,0.137060165405273
-96.5,64.6,0.137916564941406
-96.4,64.6,0.138372421264648
-96.3,64.6,0.146747589111328
-96.2,64.6,0.0945396423339844
-96.1,64.6,0.0338306427001953
-96,64.6,0.0295324325561523
-95.9,64.6,0.0910272598266602
-95.8,64.6,0.150578498840332
-95.7,64.6,0.149674415588379
-95.6,64.6,0.150835990905762
-95.5,64.6,0.152886390686035
-95.4,64.6,0.15455436706543
-95.3,64.6,0.155701637268066
-95.2,64.6,0.15693473815918
-95.1,64.6,0.158383369445801
-95,64.6,0.160037040710449
-140,64.7,0.233837127685547
-139.9,64.7,0.237484931945801
-139.8,64.7,0.243170738220215
-139.7,64.7,0.250349998474121
-139.6,64.7,0.252763748168945
-139.5,64.7,0.253252029418945
-139.4,64.7,0.25313663482666
-139.3,64.7,0.252143859863281
-139.2,64.7,0.251873016357422
-139.1,64.7,0.246932983398438
-139,64.7,0.243000984191895
-138.9,64.7,0.239839553833008
-138.8,64.7,0.236800193786621
-138.7,64.7,0.234306335449219
-138.6,64.7,0.233991622924805
-138.5,64.7,0.234287261962891
-138.4,64.7,0.233950614929199
-138.3,64.7,0.232457160949707
-138.2,64.7,0.231363296508789
-138.1,64.7,0.231581687927246
-138,64.7,0.231814384460449
-137.9,64.7,0.232548713684082
-137.8,64.7,0.2337646484375
-137.7,64.7,0.234104156494141
-137.6,64.7,0.23309326171875
-137.5,64.7,0.232889175415039
-137.4,64.7,0.231841087341309
-137.3,64.7,0.231428146362305
-137.2,64.7,0.230957984924316
-137.1,64.7,0.230371475219727
-137,64.7,0.229787826538086
-136.9,64.7,0.230404853820801
-136.8,64.7,0.231670379638672
-136.7,64.7,0.233606338500977
-136.6,64.7,0.239059448242188
-136.5,64.7,0.244488716125488
-136.4,64.7,0.246705055236816
-136.3,64.7,0.249040603637695
-136.2,64.7,0.250544548034668
-136.1,64.7,0.251380920410156
-136,64.7,0.252230644226074
-135.9,64.7,0.253470420837402
-135.8,64.7,0.254798889160156
-135.7,64.7,0.256746292114258
-135.6,64.7,0.259974479675293
-135.5,64.7,0.263388633728027
-135.4,64.7,0.268256187438965
-135.3,64.7,0.273160934448242
-135.2,64.7,0.276857376098633
-135.1,64.7,0.280094146728516
-135,64.7,0.28315544128418
-134.9,64.7,0.285972595214844
-134.8,64.7,0.288923263549805
-134.7,64.7,0.29200267791748
-134.6,64.7,0.295501708984375
-134.5,64.7,0.298975944519043
-134.4,64.7,0.299604415893555
-134.3,64.7,0.299864768981934
-134.2,64.7,0.298041343688965
-134.1,64.7,0.295148849487305
-134,64.7,0.293109893798828
-133.9,64.7,0.291977882385254
-133.8,64.7,0.290768623352051
-133.7,64.7,0.291441917419434
-133.6,64.7,0.292407035827637
-133.5,64.7,0.293684005737305
-133.4,64.7,0.292856216430664
-133.3,64.7,0.292006492614746
-133.2,64.7,0.289882659912109
-133.1,64.7,0.286499977111816
-133,64.7,0.282073020935059
-132.9,64.7,0.275646209716797
-132.8,64.7,0.269213676452637
-132.7,64.7,0.264582633972168
-132.6,64.7,0.259907722473145
-132.5,64.7,0.257034301757812
-132.4,64.7,0.258094787597656
-132.3,64.7,0.259142875671387
-132.2,64.7,0.260339736938477
-132.1,64.7,0.261005401611328
-132,64.7,0.261544227600098
-131.9,64.7,0.261734008789062
-131.8,64.7,0.262064933776855
-131.7,64.7,0.261858940124512
-131.6,64.7,0.261809349060059
-131.5,64.7,0.259053230285645
-131.4,64.7,0.255593299865723
-131.3,64.7,0.252921104431152
-131.2,64.7,0.248037338256836
-131.1,64.7,0.24327564239502
-131,64.7,0.240985870361328
-130.9,64.7,0.237984657287598
-130.8,64.7,0.234904289245605
-130.7,64.7,0.232048034667969
-130.6,64.7,0.229349136352539
-130.5,64.7,0.228057861328125
-130.4,64.7,0.228501319885254
-130.3,64.7,0.228785514831543
-130.2,64.7,0.229181289672852
-130.1,64.7,0.230209350585938
-130,64.7,0.229794502258301
-129.9,64.7,0.228918075561523
-129.8,64.7,0.227573394775391
-129.7,64.7,0.228590965270996
-129.6,64.7,0.22993278503418
-129.5,64.7,0.231301307678223
-129.4,64.7,0.232328414916992
-129.3,64.7,0.230752944946289
-129.2,64.7,0.228858947753906
-129.1,64.7,0.227106094360352
-129,64.7,0.227703094482422
-128.9,64.7,0.226123809814453
-128.8,64.7,0.224303245544434
-128.7,64.7,0.224928855895996
-128.6,64.7,0.22557544708252
-128.5,64.7,0.22639274597168
-128.4,64.7,0.227066040039062
-128.3,64.7,0.227998733520508
-128.2,64.7,0.229363441467285
-128.1,64.7,0.230743408203125
-128,64.7,0.231026649475098
-127.9,64.7,0.231261253356934
-127.8,64.7,0.229094505310059
-127.7,64.7,0.220974922180176
-127.6,64.7,0.219510078430176
-127.5,64.7,0.216244697570801
-127.4,64.7,0.210687637329102
-127.3,64.7,0.203533172607422
-127.2,64.7,0.193909645080566
-127.1,64.7,0.184531211853027
-127,64.7,0.175034523010254
-126.9,64.7,0.16469669342041
-126.8,64.7,0.155139923095703
-126.7,64.7,0.14716911315918
-126.6,64.7,0.139338493347168
-126.5,64.7,0.132896423339844
-126.4,64.7,0.1265869140625
-126.3,64.7,0.1212158203125
-126.2,64.7,0.117315292358398
-126.1,64.7,0.115880966186523
-126,64.7,0.11457633972168
-125.9,64.7,0.113176345825195
-125.8,64.7,0.111947059631348
-125.7,64.7,0.110735893249512
-125.6,64.7,0.10960865020752
-125.5,64.7,0.108807563781738
-125.4,64.7,0.108015060424805
-125.3,64.7,0.107612609863281
-125.2,64.7,0.107892036437988
-125.1,64.7,0.107748031616211
-125,64.7,0.106381416320801
-124.9,64.7,0.10502815246582
-124.8,64.7,0.105008125305176
-124.7,64.7,0.105067253112793
-124.6,64.7,0.105371475219727
-124.5,64.7,0.106351852416992
-124.4,64.7,0.107561111450195
-124.3,64.7,0.109169006347656
-124.2,64.7,0.110274314880371
-124.1,64.7,0.111204147338867
-124,64.7,0.112249374389648
-123.9,64.7,0.113292694091797
-123.8,64.7,0.113632202148438
-123.7,64.7,0.11302375793457
-123.6,64.7,0.111553192138672
-123.5,64.7,0.108942985534668
-123.4,64.7,0.106334686279297
-123.3,64.7,0.106204032897949
-123.2,64.7,0.108196258544922
-123.1,64.7,0.108657836914062
-123,64.7,0.105713844299316
-122.9,64.7,0.104043006896973
-122.8,64.7,0.103950500488281
-122.7,64.7,0.103658676147461
-122.6,64.7,0.102413177490234
-122.5,64.7,0.103231430053711
-122.4,64.7,0.104055404663086
-122.3,64.7,0.104805946350098
-122.2,64.7,0.105530738830566
-122.1,64.7,0.106230735778809
-122,64.7,0.106814384460449
-121.9,64.7,0.10764217376709
-121.8,64.7,0.10845947265625
-121.7,64.7,0.109125137329102
-121.6,64.7,0.0931425094604492
-121.5,64.7,0.0916547775268555
-121.4,64.7,0.100601196289062
-121.3,64.7,0.105566024780273
-121.2,64.7,0.105934143066406
-121.1,64.7,0.108792304992676
-121,64.7,0.114158630371094
-120.9,64.7,0.119451522827148
-120.8,64.7,0.124117851257324
-120.7,64.7,0.128757476806641
-120.6,64.7,0.133044242858887
-120.5,64.7,0.137292861938477
-120.4,64.7,0.141216278076172
-120.3,64.7,0.14605712890625
-120.2,64.7,0.15123462677002
-120.1,64.7,0.155250549316406
-120,64.7,0.159151077270508
-119.9,64.7,0.162786483764648
-119.8,64.7,0.15791130065918
-119.7,64.7,0.153036117553711
-119.6,64.7,0.154080390930176
-119.5,64.7,0.157691955566406
-119.4,64.7,0.158624649047852
-119.3,64.7,0.152009010314941
-119.2,64.7,0.145395278930664
-119.1,64.7,0.143357276916504
-119,64.7,0.142251014709473
-118.9,64.7,0.139157295227051
-118.8,64.7,0.130489349365234
-118.7,64.7,0.122085571289062
-118.6,64.7,0.120894432067871
-118.5,64.7,0.121292114257812
-118.4,64.7,0.121198654174805
-118.3,64.7,0.123388290405273
-118.2,64.7,0.125535011291504
-118.1,64.7,0.124731063842773
-118,64.7,0.12313175201416
-117.9,64.7,0.123312950134277
-117.8,64.7,0.124970436096191
-117.7,64.7,0.126261711120605
-117.6,64.7,0.123174667358398
-117.5,64.7,0.11959171295166
-117.4,64.7,0.118741035461426
-117.3,64.7,0.120918273925781
-117.2,64.7,0.1219482421875
-117.1,64.7,0.120774269104004
-117,64.7,0.119874000549316
-116.9,64.7,0.118156433105469
-116.8,64.7,0.114309310913086
-116.7,64.7,0.111825942993164
-116.6,64.7,0.113801002502441
-116.5,64.7,0.115851402282715
-116.4,64.7,0.116312980651855
-116.3,64.7,0.116619110107422
-116.2,64.7,0.117649078369141
-116.1,64.7,0.117840766906738
-116,64.7,0.117998123168945
-115.9,64.7,0.118711471557617
-115.8,64.7,0.121319770812988
-115.7,64.7,0.123884201049805
-115.6,64.7,0.124627113342285
-115.5,64.7,0.125375747680664
-115.4,64.7,0.126227378845215
-115.3,64.7,0.127029418945312
-115.2,64.7,0.127934455871582
-115.1,64.7,0.12861442565918
-115,64.7,0.129295349121094
-114.9,64.7,0.130108833312988
-114.8,64.7,0.130843162536621
-114.7,64.7,0.131361961364746
-114.6,64.7,0.131655693054199
-114.5,64.7,0.132701873779297
-114.4,64.7,0.133437156677246
-114.3,64.7,0.13380241394043
-114.2,64.7,0.134092330932617
-114.1,64.7,0.134896278381348
-114,64.7,0.135561943054199
-113.9,64.7,0.135279655456543
-113.8,64.7,0.135170936584473
-113.7,64.7,0.135992050170898
-113.6,64.7,0.135830879211426
-113.5,64.7,0.135759353637695
-113.4,64.7,0.135382652282715
-113.3,64.7,0.13480281829834
-113.2,64.7,0.13377571105957
-113.1,64.7,0.134075164794922
-113,64.7,0.1343994140625
-112.9,64.7,0.134227752685547
-112.8,64.7,0.13426685333252
-112.7,64.7,0.134668350219727
-112.6,64.7,0.135265350341797
-112.5,64.7,0.135878562927246
-112.4,64.7,0.136233329772949
-112.3,64.7,0.13655948638916
-112.2,64.7,0.137691497802734
-112.1,64.7,0.140260696411133
-112,64.7,0.147248268127441
-111.9,64.7,0.14283275604248
-111.8,64.7,0.138154983520508
-111.7,64.7,0.13671875
-111.6,64.7,0.135377883911133
-111.5,64.7,0.13316822052002
-111.4,64.7,0.134642601013184
-111.3,64.7,0.136552810668945
-111.2,64.7,0.138748168945312
-111.1,64.7,0.140618324279785
-111,64.7,0.143072128295898
-110.9,64.7,0.142775535583496
-110.8,64.7,0.142473220825195
-110.7,64.7,0.142580986022949
-110.6,64.7,0.14231014251709
-110.5,64.7,0.143781661987305
-110.4,64.7,0.143818855285645
-110.3,64.7,0.143712997436523
-110.2,64.7,0.140385627746582
-110.1,64.7,0.138383865356445
-110,64.7,0.136684417724609
-109.9,64.7,0.13465690612793
-109.8,64.7,0.132565498352051
-109.7,64.7,0.132579803466797
-109.6,64.7,0.133637428283691
-109.5,64.7,0.132807731628418
-109.4,64.7,0.132441520690918
-109.3,64.7,0.132524490356445
-109.2,64.7,0.131072998046875
-109.1,64.7,0.128385543823242
-109,64.7,0.126523971557617
-108.9,64.7,0.124619483947754
-108.8,64.7,0.122014999389648
-108.7,64.7,0.12042236328125
-108.6,64.7,0.119915008544922
-108.5,64.7,0.118273735046387
-108.4,64.7,0.115622520446777
-108.3,64.7,0.115536689758301
-108.2,64.7,0.119541168212891
-108.1,64.7,0.123252868652344
-108,64.7,0.121561050415039
-107.9,64.7,0.12092113494873
-107.8,64.7,0.120469093322754
-107.7,64.7,0.120453834533691
-107.6,64.7,0.120436668395996
-107.5,64.7,0.120749473571777
-107.4,64.7,0.121397018432617
-107.3,64.7,0.122067451477051
-107.2,64.7,0.12209415435791
-107.1,64.7,0.122119903564453
-107,64.7,0.122299194335938
-106.9,64.7,0.122489929199219
-106.8,64.7,0.122745513916016
-106.7,64.7,0.122970581054688
-106.6,64.7,0.123194694519043
-106.5,64.7,0.123562812805176
-106.4,64.7,0.123872756958008
-106.3,64.7,0.122714996337891
-106.2,64.7,0.11890697479248
-106.1,64.7,0.115114212036133
-106,64.7,0.118242263793945
-105.9,64.7,0.123435020446777
-105.8,64.7,0.12669563293457
-105.7,64.7,0.127854347229004
-105.6,64.7,0.129271507263184
-105.5,64.7,0.131901741027832
-105.4,64.7,0.133411407470703
-105.3,64.7,0.135083198547363
-105.2,64.7,0.136872291564941
-105.1,64.7,0.138653755187988
-105,64.7,0.139934539794922
-104.9,64.7,0.141063690185547
-104.8,64.7,0.142120361328125
-104.7,64.7,0.143543243408203
-104.6,64.7,0.144861221313477
-104.5,64.7,0.145994186401367
-104.4,64.7,0.147487640380859
-104.3,64.7,0.149049758911133
-104.2,64.7,0.150600433349609
-104.1,64.7,0.152137756347656
-104,64.7,0.15371036529541
-103.9,64.7,0.155291557312012
-103.8,64.7,0.156076431274414
-103.7,64.7,0.15675163269043
-103.6,64.7,0.157369613647461
-103.5,64.7,0.156970977783203
-103.4,64.7,0.156512260437012
-103.3,64.7,0.156435966491699
-103.2,64.7,0.156216621398926
-103.1,64.7,0.155810356140137
-103,64.7,0.156164169311523
-102.9,64.7,0.156526565551758
-102.8,64.7,0.157116889953613
-102.7,64.7,0.157814979553223
-102.6,64.7,0.158732414245605
-102.5,64.7,0.159934997558594
-102.4,64.7,0.161136627197266
-102.3,64.7,0.16185188293457
-102.2,64.7,0.162232398986816
-102.1,64.7,0.162687301635742
-102,64.7,0.162850379943848
-101.9,64.7,0.16301155090332
-101.8,64.7,0.163562774658203
-101.7,64.7,0.164223670959473
-101.6,64.7,0.164815902709961
-101.5,64.7,0.165257453918457
-101.4,64.7,0.165706634521484
-101.3,64.7,0.166640281677246
-101.2,64.7,0.167678833007812
-101.1,64.7,0.168956756591797
-101,64.7,0.170352935791016
-100.9,64.7,0.171772956848145
-100.8,64.7,0.173802375793457
-100.7,64.7,0.175948143005371
-100.6,64.7,0.151984214782715
-100.5,64.7,0.153755187988281
-100.4,64.7,0.167872428894043
-100.3,64.7,0.183782577514648
-100.2,64.7,0.184455871582031
-100.1,64.7,0.156380653381348
-100,64.7,0.155068397521973
-99.9,64.7,0.170062065124512
-99.8,64.7,0.17765998840332
