"lon","lat","Max_Snow"
-121.3,67.2,0.133971214294434
-121.2,67.2,0.133156776428223
-121.1,67.2,0.131887435913086
-121,67.2,0.130911827087402
-120.9,67.2,0.129376411437988
-120.8,67.2,0.127012252807617
-120.7,67.2,0.12413501739502
-120.6,67.2,0.121593475341797
-120.5,67.2,0.119871139526367
-120.4,67.2,0.118559837341309
-120.3,67.2,0.116543769836426
-120.2,67.2,0.117334365844727
-120.1,67.2,0.118661880493164
-120,67.2,0.120120048522949
-119.9,67.2,0.119951248168945
-119.8,67.2,0.119665145874023
-119.7,67.2,0.119443893432617
-119.6,67.2,0.119449615478516
-119.5,67.2,0.120113372802734
-119.4,67.2,0.121172904968262
-119.3,67.2,0.122382164001465
-119.2,67.2,0.123863220214844
-119.1,67.2,0.125458717346191
-119,67.2,0.127090454101562
-118.9,67.2,0.128294944763184
-118.8,67.2,0.127474784851074
-118.7,67.2,0.127287864685059
-118.6,67.2,0.12779426574707
-118.5,67.2,0.128633499145508
-118.4,67.2,0.126824378967285
-118.3,67.2,0.125603675842285
-118.2,67.2,0.124853134155273
-118.1,67.2,0.124533653259277
-118,67.2,0.125293731689453
-117.9,67.2,0.125797271728516
-117.8,67.2,0.12581729888916
-117.7,67.2,0.125847816467285
-117.6,67.2,0.126309394836426
-117.5,67.2,0.126615524291992
-117.4,67.2,0.126519203186035
-117.3,67.2,0.126574516296387
-117.2,67.2,0.127634048461914
-117.1,67.2,0.12885570526123
-117,67.2,0.129287719726562
-116.9,67.2,0.129904747009277
-116.8,67.2,0.131392478942871
-116.7,67.2,0.13326358795166
-116.6,67.2,0.133106231689453
-116.5,67.2,0.132770538330078
-116.4,67.2,0.13237476348877
-116.3,67.2,0.132000923156738
-116.2,67.2,0.132114410400391
-116.1,67.2,0.133796691894531
-116,67.2,0.135513305664062
-115.9,67.2,0.135900497436523
-115.8,67.2,0.136110305786133
-115.7,67.2,0.135347366333008
-115.6,67.2,0.133480072021484
-115.5,67.2,0.131585121154785
-115.4,67.2,0.131596565246582
-115.3,67.2,0.133482933044434
-115.2,67.2,0.136211395263672
-115.1,67.2,0.139163970947266
-115,67.2,0.140006065368652
-114.9,67.2,0.140520095825195
-114.8,67.2,0.141191482543945
-114.7,67.2,0.141702651977539
-114.6,67.2,0.141703605651855
-114.5,67.2,0.140961647033691
-114.4,67.2,0.139765739440918
-114.3,67.2,0.13870906829834
-114.2,67.2,0.137677192687988
-114.1,67.2,0.136640548706055
-114,67.2,0.13569164276123
-113.9,67.2,0.13539981842041
-113.8,67.2,0.135124206542969
-113.7,67.2,0.134650230407715
-113.6,67.2,0.134014129638672
-113.5,67.2,0.134875297546387
-113.4,67.2,0.136102676391602
-113.3,67.2,0.136157989501953
-113.2,67.2,0.134045600891113
-113.1,67.2,0.13360595703125
-113,67.2,0.134206771850586
-112.9,67.2,0.134647369384766
-112.8,67.2,0.134965896606445
-112.7,67.2,0.135086059570312
-112.6,67.2,0.135276794433594
-112.5,67.2,0.137274742126465
-112.4,67.2,0.138538360595703
-112.3,67.2,0.138274192810059
-112.2,67.2,0.136749267578125
-112.1,67.2,0.136982917785645
-112,67.2,0.137163162231445
-111.9,67.2,0.137147903442383
-111.8,67.2,0.136680603027344
-111.7,67.2,0.135724067687988
-111.6,67.2,0.134800910949707
-111.5,67.2,0.133951187133789
-111.4,67.2,0.133113861083984
-111.3,67.2,0.131998062133789
-111.2,67.2,0.13075065612793
-111.1,67.2,0.129528045654297
-111,67.2,0.128144264221191
-110.9,67.2,0.126824378967285
-110.8,67.2,0.125560760498047
-110.7,67.2,0.124369621276855
-110.6,67.2,0.123245239257812
-110.5,67.2,0.122347831726074
-110.4,67.2,0.121777534484863
-110.3,67.2,0.121254920959473
-110.2,67.2,0.12061595916748
-110.1,67.2,0.119935989379883
-110,67.2,0.119264602661133
-109.9,67.2,0.118912696838379
-109.8,67.2,0.118762969970703
-109.7,67.2,0.11866569519043
-109.6,67.2,0.11860466003418
-109.5,67.2,0.118796348571777
-109.4,67.2,0.118886947631836
-109.3,67.2,0.118918418884277
-109.2,67.2,0.119065284729004
-109.1,67.2,0.118968963623047
-109,67.2,0.118805885314941
-108.9,67.2,0.118657112121582
-108.8,67.2,0.117913246154785
-108.7,67.2,0.11591625213623
-108.6,67.2,0.114223480224609
-108.5,67.2,0.114389419555664
-108.4,67.2,0.117196083068848
-108.3,67.2,0.118679046630859
-108.2,67.2,0.119176864624023
-108.1,67.2,0.120204925537109
-108,67.2,0.121546745300293
-107.9,67.2,NA
-107.8,67.2,NA
-107.7,67.2,NA
-107.6,67.2,NA
-107.5,67.2,0.118355751037598
-107.4,67.2,0.11752986907959
-107.3,67.2,0.117506980895996
-107.2,67.2,0.117707252502441
-107.1,67.2,0.117857933044434
-107,67.2,0.11768627166748
-106.9,67.2,0.117617607116699
-106.8,67.2,0.117411613464355
-106.7,67.2,0.117119789123535
-106.6,67.2,0.116724967956543
-106.5,67.2,0.116260528564453
-106.4,67.2,0.115795135498047
-106.3,67.2,0.115316390991211
-106.2,67.2,0.11473274230957
-106.1,67.2,0.114273071289062
-106,67.2,0.113818168640137
-105.9,67.2,0.113272666931152
-105.8,67.2,0.112724304199219
-105.7,67.2,0.112221717834473
-105.6,67.2,0.111758232116699
-105.5,67.2,0.11143970489502
-105.4,67.2,0.111123085021973
-105.3,67.2,0.110942840576172
-105.2,67.2,0.110950469970703
-105.1,67.2,0.110874176025391
-105,67.2,0.110927581787109
-104.9,67.2,0.110992431640625
-104.8,67.2,0.110998153686523
-104.7,67.2,0.110828399658203
-104.6,67.2,0.110560417175293
-104.5,67.2,0.110262870788574
-104.4,67.2,0.109946250915527
-104.3,67.2,0.109604835510254
-104.2,67.2,0.109279632568359
-104.1,67.2,0.108964920043945
-104,67.2,0.108622550964355
-103.9,67.2,0.108316421508789
-103.8,67.2,0.108060836791992
-103.7,67.2,0.107833862304688
-103.6,67.2,0.107565879821777
-103.5,67.2,0.107282638549805
-103.4,67.2,0.107032775878906
-103.3,67.2,0.106921195983887
-103.2,67.2,0.106829643249512
-103.1,67.2,0.106758117675781
-103,67.2,0.106773376464844
-102.9,67.2,0.106926918029785
-102.8,67.2,0.106924057006836
-102.7,67.2,0.106740951538086
-102.6,67.2,0.10646915435791
-102.5,67.2,0.106380462646484
-102.4,67.2,0.10639762878418
-102.3,67.2,0.106400489807129
-102.2,67.2,0.106310844421387
-102.1,67.2,0.106290817260742
-102,67.2,0.1063232421875
-101.9,67.2,0.106383323669434
-101.8,67.2,0.106410026550293
-101.7,67.2,0.106568336486816
-101.6,67.2,0.106766700744629
-101.5,67.2,0.106966018676758
-101.4,67.2,0.107100486755371
-101.3,67.2,0.107057571411133
-101.2,67.2,0.107088088989258
-101.1,67.2,0.107336044311523
-101,67.2,0.107563972473145
-100.9,67.2,0.107823371887207
-100.8,67.2,0.108062744140625
-100.7,67.2,0.108242034912109
-100.6,67.2,0.108425140380859
-100.5,67.2,0.108712196350098
-100.4,67.2,0.109048843383789
-100.3,67.2,0.10936450958252
-100.2,67.2,0.109688758850098
-100.1,67.2,0.109956741333008
-100,67.2,0.110151290893555
-99.9,67.2,0.110487937927246
-99.8,67.2,0.110894203186035
-99.7,67.2,0.111353874206543
-99.6,67.2,0.111823081970215
-99.5,67.2,0.11225700378418
-99.4,67.2,0.112753868103027
-99.3,67.2,0.113271713256836
-99.2,67.2,0.113758087158203
-99.1,67.2,0.11433219909668
-99,67.2,0.114896774291992
-98.9,67.2,0.115457534790039
-98.8,67.2,0.116070747375488
-98.7,67.2,0.117244720458984
-98.6,67.2,0.118046760559082
-98.5,67.2,0.118178367614746
-98.4,67.2,0.117287635803223
-98.3,67.2,0.11693000793457
-98.2,67.2,0.116758346557617
-98.1,67.2,0.11652946472168
-98,67.2,0.116390228271484
-97.9,67.2,0.116193771362305
-97.8,67.2,0.115949630737305
-97.7,67.2,0.115775108337402
-97.6,67.2,0.11567497253418
-97.5,67.2,0.115495681762695
-97.4,67.2,0.11522388458252
-97.3,67.2,0.115399360656738
-97.2,67.2,0.115692138671875
-97.1,67.2,0.116037368774414
-97,67.2,0.116481781005859
-96.9,67.2,0.116756439208984
-96.8,67.2,0.116945266723633
-96.7,67.2,0.117209434509277
-96.6,67.2,0.117815971374512
-96.5,67.2,0.11850643157959
-96.4,67.2,0.119376182556152
-96.3,67.2,0.120349884033203
-96.2,67.2,0.123833656311035
-96.1,67.2,0.126777648925781
-96,67.2,0.130002021789551
-95.9,67.2,0.134260177612305
-95.8,67.2,0.138201713562012
-95.7,67.2,0.141571044921875
-95.6,67.2,0.144451141357422
-95.5,67.2,0.147397041320801
-95.4,67.2,0.149020195007324
-95.3,67.2,0.150689125061035
-95.2,67.2,0.152560234069824
-95.1,67.2,0.153544425964355
-95,67.2,0.15495491027832
-140,67.3,0.0682888031005859
-139.9,67.3,0.0687026977539062
-139.8,67.3,0.069239616394043
-139.7,67.3,0.0699634552001953
-139.6,67.3,0.0707941055297852
-139.5,67.3,0.0715322494506836
-139.4,67.3,0.0721044540405273
-139.3,67.3,0.0726757049560547
-139.2,67.3,0.0729026794433594
-139.1,67.3,0.0728778839111328
-139,67.3,0.0728597640991211
-138.9,67.3,0.0726461410522461
-138.8,67.3,0.0723094940185547
-138.7,67.3,0.0720338821411133
-138.6,67.3,0.072566032409668
-138.5,67.3,0.0731582641601562
-138.4,67.3,0.0748834609985352
-138.3,67.3,0.0780801773071289
-138.2,67.3,0.0812749862670898
-138.1,67.3,0.0841302871704102
-138,67.3,0.0869960784912109
-137.9,67.3,0.0897483825683594
-137.8,67.3,0.0905275344848633
-137.7,67.3,0.0908222198486328
-137.6,67.3,0.0912189483642578
-137.5,67.3,0.0908021926879883
-137.4,67.3,0.0902910232543945
-137.3,67.3,0.0897798538208008
-137.2,67.3,0.0891046524047852
-137.1,67.3,0.0884256362915039
-137,67.3,0.0879459381103516
-136.9,67.3,0.0885858535766602
-136.8,67.3,0.0892305374145508
-136.7,67.3,0.0903921127319336
-136.6,67.3,0.0918235778808594
-136.5,67.3,0.0941667556762695
-136.4,67.3,0.101559638977051
-136.3,67.3,0.109086036682129
-136.2,67.3,0.116972923278809
-136.1,67.3,0.124011039733887
-136,67.3,0.131045341491699
-135.9,67.3,0.136161804199219
-135.8,67.3,0.141201019287109
-135.7,67.3,0.145783424377441
-135.6,67.3,0.14404296875
-135.5,67.3,0.141307830810547
-135.4,67.3,0.138625144958496
-135.3,67.3,0.134529113769531
-135.2,67.3,0.130283355712891
-135.1,67.3,0.125667572021484
-135,67.3,0.120855331420898
-134.9,67.3,0.116043090820312
-134.8,67.3,0.110896110534668
-134.7,67.3,0.105612754821777
-134.6,67.3,0.100235939025879
-134.5,67.3,0.0940914154052734
-134.4,67.3,0.0898294448852539
-134.3,67.3,0.0868673324584961
-134.2,67.3,0.0837888717651367
-134.1,67.3,0.0806751251220703
-134,67.3,0.0778589248657227
-133.9,67.3,0.076594352722168
-133.8,67.3,0.0753288269042969
-133.7,67.3,0.0741424560546875
-133.6,67.3,0.0731210708618164
-133.5,67.3,0.072174072265625
-133.4,67.3,0.0715398788452148
-133.3,67.3,0.0706605911254883
-133.2,67.3,0.0700235366821289
-133.1,67.3,0.0684671401977539
-133,67.3,0.0667543411254883
-132.9,67.3,0.0661067962646484
-132.8,67.3,0.0671539306640625
-132.7,67.3,0.0681953430175781
-132.6,67.3,0.069798469543457
-132.5,67.3,0.0731849670410156
-132.4,67.3,0.0761919021606445
-132.3,67.3,0.0747861862182617
-132.2,67.3,0.0733184814453125
-132.1,67.3,0.0732393264770508
-132,67.3,0.073150634765625
-131.9,67.3,0.0729389190673828
-131.8,67.3,0.0730009078979492
-131.7,67.3,0.0739450454711914
-131.6,67.3,0.0749416351318359
-131.5,67.3,0.0754966735839844
-131.4,67.3,0.0756282806396484
-131.3,67.3,0.0759286880493164
-131.2,67.3,0.0770902633666992
-131.1,67.3,0.0776424407958984
-131,67.3,0.0776205062866211
-130.9,67.3,0.0777587890625
-130.8,67.3,0.0781393051147461
-130.7,67.3,0.0784416198730469
-130.6,67.3,0.0789756774902344
-130.5,67.3,0.0802726745605469
-130.4,67.3,0.0790376663208008
-130.3,67.3,0.0748004913330078
-130.2,67.3,0.0713558197021484
-130.1,67.3,0.0703630447387695
-130,67.3,0.0702667236328125
-129.9,67.3,0.0703153610229492
-129.8,67.3,0.0708017349243164
-129.7,67.3,0.0713052749633789
-129.6,67.3,0.0716972351074219
-129.5,67.3,0.0721864700317383
-129.4,67.3,0.0726776123046875
-129.3,67.3,0.0732688903808594
-129.2,67.3,0.0748939514160156
-129.1,67.3,0.0765533447265625
-129,67.3,0.0780773162841797
-128.9,67.3,0.0793075561523438
-128.8,67.3,0.0805492401123047
-128.7,67.3,0.0804824829101562
-128.6,67.3,0.0802478790283203
-128.5,67.3,0.0800085067749023
-128.4,67.3,0.0799484252929688
-128.3,67.3,0.0798921585083008
-128.2,67.3,0.0800790786743164
-128.1,67.3,0.0804567337036133
-128,67.3,0.0808744430541992
-127.9,67.3,0.0810861587524414
-127.8,67.3,0.0808677673339844
-127.7,67.3,0.0809774398803711
-127.6,67.3,0.0823841094970703
-127.5,67.3,0.0838680267333984
-127.4,67.3,0.0856418609619141
-127.3,67.3,0.0881319046020508
-127.2,67.3,0.0911922454833984
-127.1,67.3,0.0923147201538086
-127,67.3,0.0937118530273438
-126.9,67.3,0.0951957702636719
-126.8,67.3,0.0970754623413086
-126.7,67.3,0.0988750457763672
-126.6,67.3,0.10167121887207
-126.5,67.3,0.0695466995239258
-126.4,67.3,0.0324468612670898
-126.3,67.3,0.021575927734375
-126.2,67.3,0.0594596862792969
-126.1,67.3,0.0972862243652344
-126,67.3,0.088292121887207
-125.9,67.3,0.0898571014404297
-125.8,67.3,0.0937175750732422
-125.7,67.3,0.108428001403809
-125.6,67.3,0.108743667602539
-125.5,67.3,0.108784675598145
-125.4,67.3,0.109279632568359
-125.3,67.3,0.109931945800781
-125.2,67.3,0.111530303955078
-125.1,67.3,0.113039970397949
-125,67.3,0.114551544189453
-124.9,67.3,0.114043235778809
-124.8,67.3,0.111120223999023
-124.7,67.3,0.108305931091309
-124.6,67.3,0.109472274780273
-124.5,67.3,0.111970901489258
-124.4,67.3,0.113302230834961
-124.3,67.3,0.112741470336914
-124.2,67.3,0.112301826477051
-124.1,67.3,0.11184024810791
-124,67.3,0.108040809631348
-123.9,67.3,0.104253768920898
-123.8,67.3,0.10394287109375
-123.7,67.3,0.104724884033203
-123.6,67.3,0.105487823486328
-123.5,67.3,0.107551574707031
-123.4,67.3,0.110565185546875
-123.3,67.3,0.112894058227539
-123.2,67.3,0.111224174499512
-123.1,67.3,0.109182357788086
-123,67.3,0.108156204223633
-122.9,67.3,0.110124588012695
-122.8,67.3,0.112092971801758
-122.7,67.3,0.113833427429199
-122.6,67.3,0.114859580993652
-122.5,67.3,0.115864753723145
-122.4,67.3,0.116913795471191
-122.3,67.3,0.118218421936035
-122.2,67.3,0.119782447814941
-122.1,67.3,0.122245788574219
-122,67.3,0.124751091003418
-121.9,67.3,0.126964569091797
-121.8,67.3,0.129483222961426
-121.7,67.3,0.132000923156738
-121.6,67.3,0.134693145751953
-121.5,67.3,0.137513160705566
-121.4,67.3,0.140233993530273
-121.3,67.3,0.141461372375488
-121.2,67.3,0.143075942993164
-121.1,67.3,0.143839836120605
-121,67.3,0.143574714660645
-120.9,67.3,0.143486022949219
-120.8,67.3,0.142099380493164
-120.7,67.3,0.13787841796875
-120.6,67.3,0.133667945861816
-120.5,67.3,0.130704879760742
-120.4,67.3,0.127822875976562
-120.3,67.3,0.124981880187988
-120.2,67.3,0.124703407287598
-120.1,67.3,0.125548362731934
-120,67.3,0.126656532287598
-119.9,67.3,0.126216888427734
-119.8,67.3,0.125412940979004
-119.7,67.3,0.124868392944336
-119.6,67.3,0.124894142150879
-119.5,67.3,0.124923706054688
-119.4,67.3,0.125890731811523
-119.3,67.3,0.127621650695801
-119.2,67.3,0.12934684753418
-119.1,67.3,0.131035804748535
-119,67.3,0.13286018371582
-118.9,67.3,0.134649276733398
-118.8,67.3,0.135315895080566
-118.7,67.3,0.135806083679199
-118.6,67.3,0.136152267456055
-118.5,67.3,0.136322021484375
-118.4,67.3,0.136494636535645
-118.3,67.3,0.134708404541016
-118.2,67.3,0.132254600524902
-118.1,67.3,0.129877090454102
-118,67.3,0.129326820373535
-117.9,67.3,0.128616333007812
-117.8,67.3,0.128113746643066
-117.7,67.3,0.128946304321289
-117.6,67.3,0.129926681518555
-117.5,67.3,0.130704879760742
-117.4,67.3,0.130841255187988
-117.3,67.3,0.130983352661133
-117.2,67.3,0.131374359130859
-117.1,67.3,0.132323265075684
-117,67.3,0.133260726928711
-116.9,67.3,0.134518623352051
-116.8,67.3,0.136390686035156
-116.7,67.3,0.138494491577148
-116.6,67.3,0.138204574584961
-116.5,67.3,0.13736629486084
-116.4,67.3,0.136789321899414
-116.3,67.3,0.136987686157227
-116.2,67.3,0.137194633483887
-116.1,67.3,0.137431144714355
-116,67.3,0.137808799743652
-115.9,67.3,0.138188362121582
-115.8,67.3,0.138720512390137
-115.7,67.3,0.139347076416016
-115.6,67.3,0.139299392700195
-115.5,67.3,0.139766693115234
-115.4,67.3,0.140682220458984
-115.3,67.3,0.141509056091309
-115.2,67.3,0.142392158508301
-115.1,67.3,0.143283843994141
-115,67.3,0.14501953125
-114.9,67.3,0.145772933959961
-114.8,67.3,0.146528244018555
-114.7,67.3,0.147075653076172
-114.6,67.3,0.147524833679199
-114.5,67.3,0.147727012634277
-114.4,67.3,0.146574974060059
-114.3,67.3,0.145293235778809
-114.2,67.3,0.144144058227539
-114.1,67.3,0.143016815185547
-114,67.3,0.14189338684082
-113.9,67.3,0.141050338745117
-113.8,67.3,0.140527725219727
-113.7,67.3,0.140009880065918
-113.6,67.3,0.139613151550293
-113.5,67.3,0.139276504516602
-113.4,67.3,0.139594078063965
-113.3,67.3,0.14073657989502
-113.2,67.3,0.141695022583008
-113.1,67.3,0.140838623046875
-113,67.3,0.138784408569336
-112.9,67.3,0.136746406555176
-112.8,67.3,0.13636302947998
-112.7,67.3,0.136094093322754
-112.6,67.3,0.135828018188477
-112.5,67.3,0.137819290161133
-112.4,67.3,0.141434669494629
-112.3,67.3,0.144308090209961
-112.2,67.3,0.142773628234863
-112.1,67.3,0.140765190124512
-112,67.3,0.140036582946777
-111.9,67.3,0.140430450439453
-111.8,67.3,0.140826225280762
-111.7,67.3,0.140420913696289
-111.6,67.3,0.139506340026855
-111.5,67.3,0.138595581054688
-111.4,67.3,0.137552261352539
-111.3,67.3,0.136363983154297
-111.2,67.3,0.135158538818359
-111.1,67.3,0.13386344909668
-111,67.3,0.132575988769531
-110.9,67.3,0.131284713745117
-110.8,67.3,0.130123138427734
-110.7,67.3,0.128964424133301
-110.6,67.3,0.127910614013672
-110.5,67.3,0.127096176147461
-110.4,67.3,0.126285552978516
-110.3,67.3,0.12571907043457
-110.2,67.3,0.125167846679688
-110.1,67.3,0.12458610534668
-110,67.3,0.123820304870605
-109.9,67.3,0.123039245605469
-109.8,67.3,0.122509002685547
-109.7,67.3,0.122502326965332
-109.6,67.3,0.122499465942383
-109.5,67.3,0.122284889221191
-109.4,67.3,0.121716499328613
-109.3,67.3,0.121152877807617
-109.2,67.3,0.121025085449219
-109.1,67.3,0.120817184448242
-109,67.3,0.12061595916748
-108.9,67.3,0.11967658996582
-108.8,67.3,0.118566513061523
-108.7,67.3,0.117623329162598
-108.6,67.3,0.11662769317627
-108.5,67.3,0.115655899047852
-108.4,67.3,0.115158081054688
-108.3,67.3,0.114461898803711
-108.2,67.3,0.113790512084961
-108.1,67.3,0.114092826843262
-108,67.3,NA
-107.9,67.3,NA
-107.8,67.3,NA
-107.7,67.3,NA
-107.6,67.3,NA
-107.5,67.3,NA
-107.4,67.3,0.112923622131348
-107.3,67.3,0.11356258392334
-107.2,67.3,0.114208221435547
-107.1,67.3,0.114852905273438
-107,67.3,0.115191459655762
-106.9,67.3,0.115496635437012
-106.8,67.3,0.115715026855469
-106.7,67.3,0.115475654602051
-106.6,67.3,0.115189552307129
-106.5,67.3,0.114850997924805
-106.4,67.3,0.11447811126709
-106.3,67.3,0.114105224609375
-106.2,67.3,0.113720893859863
-106.1,67.3,0.113424301147461
-106,67.3,0.113126754760742
-105.9,67.3,0.112669944763184
-105.8,67.3,0.112149238586426
-105.7,67.3,0.11162281036377
-105.6,67.3,0.11127758026123
-105.5,67.3,0.110980987548828
-105.4,67.3,0.110700607299805
-105.3,67.3,0.110864639282227
-105.2,67.3,0.111028671264648
-105.1,67.3,0.111136436462402
-105,67.3,0.111297607421875
-104.9,67.3,0.111459732055664
-104.8,67.3,0.111454963684082
-104.7,67.3,0.111346244812012
-104.6,67.3,0.111218452453613
-104.5,67.3,0.11098575592041
-104.4,67.3,0.11074161529541
-104.3,67.3,0.110465049743652
-104.2,67.3,0.110179901123047
-104.1,67.3,0.109894752502441
-104,67.3,0.10960578918457
-103.9,67.3,0.109333038330078
-103.8,67.3,0.109061241149902
-103.7,67.3,0.108745574951172
-103.6,67.3,0.108419418334961
-103.5,67.3,0.10810375213623
-103.4,67.3,0.107935905456543
-103.3,67.3,0.107793807983398
-103.2,67.3,0.107670783996582
-103.1,67.3,0.107645034790039
-103,67.3,0.107620239257812
-102.9,67.3,0.107568740844727
-102.8,67.3,0.107489585876465
-102.7,67.3,0.10741138458252
-102.6,67.3,0.107297897338867
-102.5,67.3,0.107139587402344
-102.4,67.3,0.106997489929199
-102.3,67.3,0.106856346130371
-102.2,67.3,0.106701850891113
-102.1,67.3,0.106583595275879
-102,67.3,0.106618881225586
-101.9,67.3,0.106655120849609
-101.8,67.3,0.106791496276855
-101.7,67.3,0.107101440429688
-101.6,67.3,0.10741138458252
-101.5,67.3,0.107639312744141
-101.4,67.3,0.107888221740723
-101.3,67.3,0.108113288879395
-101.2,67.3,0.108349800109863
-101.1,67.3,0.108614921569824
-101,67.3,0.10887622833252
-100.9,67.3,0.109201431274414
-100.8,67.3,0.109527587890625
-100.7,67.3,0.10977840423584
-100.6,67.3,0.109910011291504
-100.5,67.3,0.110042572021484
-100.4,67.3,0.110240936279297
-100.3,67.3,0.110456466674805
-100.2,67.3,0.110694885253906
-100.1,67.3,0.110852241516113
-100,67.3,0.110967636108398
-99.9,67.3,0.111111640930176
-99.8,67.3,0.111479759216309
-99.7,67.3,0.111848831176758
-99.6,67.3,0.112265586853027
-99.5,67.3,0.112678527832031
-99.4,67.3,0.113091468811035
-99.3,67.3,0.113482475280762
-99.2,67.3,0.11384391784668
-99.1,67.3,0.114231109619141
-99,67.3,0.114778518676758
-98.9,67.3,0.11534309387207
-98.8,67.3,0.114575386047363
-98.7,67.3,0.0724716186523438
-98.6,67.3,0.0303583145141602
-98.5,67.3,0.0312719345092773
-98.4,67.3,0.075352668762207
-98.3,67.3,0.11933708190918
-98.2,67.3,0.119718551635742
-98.1,67.3,0.118185043334961
-98,67.3,0.116930961608887
-97.9,67.3,0.116888046264648
-97.8,67.3,0.116897583007812
-97.7,67.3,0.116789817810059
-97.6,67.3,0.116911888122559
-97.5,67.3,0.117034912109375
-97.4,67.3,0.117022514343262
-97.3,67.3,0.116950988769531
-97.2,67.3,0.11688232421875
-97.1,67.3,0.117491722106934
-97,67.3,0.118495941162109
-96.9,67.3,0.119385719299316
-96.8,67.3,0.118931770324707
-96.7,67.3,0.118213653564453
-96.6,67.3,0.11787223815918
-96.5,67.3,0.118104934692383
-96.4,67.3,0.11833667755127
-96.3,67.3,0.118739128112793
-96.2,67.3,NA
-96.1,67.3,NA
-96,67.3,NA
-95.9,67.3,0.139564514160156
-95.8,67.3,0.141284942626953
-95.7,67.3,0.14218807220459
-95.6,67.3,NA
-95.5,67.3,NA
-95.4,67.3,NA
-95.3,67.3,0.151900291442871
-95.2,67.3,0.152646064758301
-95.1,67.3,0.153144836425781
-95,67.3,0.153644561767578
-140,67.4,0.0686101913452148
-139.9,67.4,0.0698652267456055
-139.8,67.4,0.070521354675293
-139.7,67.4,0.0706424713134766
-139.6,67.4,0.0707540512084961
-139.5,67.4,0.0712356567382812
-139.4,67.4,0.071599006652832
-139.3,67.4,0.0719337463378906
-139.2,67.4,0.0722789764404297
-139.1,67.4,0.0722932815551758
-139,67.4,0.071986198425293
-138.9,67.4,0.0716781616210938
-138.8,67.4,0.0713338851928711
-138.7,67.4,0.0709505081176758
-138.6,67.4,0.070709228515625
-138.5,67.4,0.0717744827270508
-138.4,67.4,0.0736064910888672
-138.3,67.4,0.075678825378418
-138.2,67.4,0.0782709121704102
-138.1,67.4,0.0810508728027344
-138,67.4,0.0835971832275391
-137.9,67.4,0.0861177444458008
-137.8,67.4,0.0886373519897461
-137.7,67.4,0.0890312194824219
-137.6,67.4,0.0880517959594727
-137.5,67.4,0.0872106552124023
-137.4,67.4,0.0867471694946289
-137.3,67.4,0.0861997604370117
-137.2,67.4,0.086115837097168
-137.1,67.4,0.0871467590332031
-137,67.4,0.0883855819702148
-136.9,67.4,0.0899772644042969
-136.8,67.4,0.0908432006835938
-136.7,67.4,0.0916976928710938
-136.6,67.4,0.0943470001220703
-136.5,67.4,0.0973081588745117
-136.4,67.4,0.102386474609375
-136.3,67.4,0.109317779541016
-136.2,67.4,0.116678237915039
-136.1,67.4,0.123083114624023
-136,67.4,0.12865161895752
-135.9,67.4,0.134448051452637
-135.8,67.4,0.139010429382324
-135.7,67.4,0.140175819396973
-135.6,67.4,0.141115188598633
-135.5,67.4,0.139028549194336
-135.4,67.4,0.135990142822266
-135.3,67.4,0.132745742797852
-135.2,67.4,0.127865791320801
-135.1,67.4,0.122593879699707
-135,67.4,0.117400169372559
-134.9,67.4,0.112433433532715
-134.8,67.4,0.107563018798828
-134.7,67.4,0.103445053100586
-134.6,67.4,0.0986499786376953
-134.5,67.4,0.0936880111694336
-134.4,67.4,0.08782958984375
-134.3,67.4,0.0833015441894531
-134.2,67.4,0.080352783203125
-134.1,67.4,0.080235481262207
-134,67.4,0.0795373916625977
-133.9,67.4,0.0784511566162109
-133.8,67.4,0.0762338638305664
-133.7,67.4,0.0738143920898438
-133.6,67.4,0.0719804763793945
-133.5,67.4,0.0705757141113281
-133.4,67.4,0.0691623687744141
-133.3,67.4,0.0688686370849609
-133.2,67.4,0.0681228637695312
-133.1,67.4,0.0673532485961914
-133,67.4,0.0660276412963867
-132.9,67.4,0.0659856796264648
-132.8,67.4,0.0658702850341797
-132.7,67.4,0.0661191940307617
-132.6,67.4,0.0668773651123047
-132.5,67.4,0.0679149627685547
-132.4,67.4,0.0696010589599609
-132.3,67.4,0.0716228485107422
-132.2,67.4,0.072688102722168
-132.1,67.4,0.0748357772827148
-132,67.4,0.0773077011108398
-131.9,67.4,0.0777912139892578
-131.8,67.4,0.0762701034545898
-131.7,67.4,0.0751981735229492
-131.6,67.4,0.0756111145019531
-131.5,67.4,0.0757961273193359
-131.4,67.4,0.0760993957519531
-131.3,67.4,0.0763444900512695
-131.2,67.4,0.076507568359375
-131.1,67.4,0.0767765045166016
-131,67.4,0.0775547027587891
-130.9,67.4,0.0783357620239258
-130.8,67.4,0.0783834457397461
-130.7,67.4,0.0775346755981445
-130.6,67.4,0.0766305923461914
-130.5,67.4,0.0756101608276367
-130.4,67.4,0.0748376846313477
-130.3,67.4,0.0749492645263672
-130.2,67.4,0.075068473815918
-130.1,67.4,0.0745096206665039
-130,67.4,0.0746049880981445
-129.9,67.4,0.0747814178466797
-129.8,67.4,0.0749301910400391
-129.7,67.4,0.0741186141967773
-129.6,67.4,0.0746250152587891
-129.5,67.4,0.0750885009765625
-129.4,67.4,0.0751504898071289
-129.3,67.4,0.0750551223754883
-129.2,67.4,0.0757684707641602
-129.1,67.4,0.078216552734375
