"lon","lat","Max_Snow"
-110.9,62.2,0.133301734924316
-110.8,62.2,0.128945350646973
-110.7,62.2,0.124703407287598
-110.6,62.2,0.126143455505371
-110.5,62.2,0.129150390625
-110.4,62.2,0.126473426818848
-110.3,62.2,0.124910354614258
-110.2,62.2,0.124453544616699
-110.1,62.2,0.119468688964844
-110,62.2,0.115317344665527
-109.9,62.2,0.113237380981445
-109.8,62.2,0.111859321594238
-109.7,62.2,0.11192512512207
-109.6,62.2,0.110722541809082
-109.5,62.2,0.11110782623291
-109.4,62.2,0.114949226379395
-109.3,62.2,0.11628246307373
-109.2,62.2,0.117597579956055
-109.1,62.2,0.120738983154297
-109,62.2,0.115410804748535
-108.9,62.2,0.107922554016113
-108.8,62.2,0.10309886932373
-108.7,62.2,0.101249694824219
-108.6,62.2,0.100054740905762
-108.5,62.2,0.10007381439209
-108.4,62.2,0.101029396057129
-108.3,62.2,0.101734161376953
-108.2,62.2,0.102819442749023
-108.1,62.2,0.104018211364746
-108,62.2,0.10508918762207
-107.9,62.2,0.106052398681641
-107.8,62.2,0.106906890869141
-107.7,62.2,0.107955932617188
-107.6,62.2,0.107501983642578
-107.5,62.2,0.104641914367676
-107.4,62.2,0.104220390319824
-107.3,62.2,0.104644775390625
-107.2,62.2,0.104190826416016
-107.1,62.2,0.103167533874512
-107,62.2,0.102731704711914
-106.9,62.2,0.102554321289062
-106.8,62.2,0.102602958679199
-106.7,62.2,0.103256225585938
-106.6,62.2,0.101447105407715
-106.5,62.2,0.100579261779785
-106.4,62.2,0.101442337036133
-106.3,62.2,0.105749130249023
-106.2,62.2,0.110270500183105
-106.1,62.2,0.112894058227539
-106,62.2,0.113832473754883
-105.9,62.2,0.111967086791992
-105.8,62.2,0.109055519104004
-105.7,62.2,0.107996940612793
-105.6,62.2,0.110008239746094
-105.5,62.2,0.111188888549805
-105.4,62.2,0.111143112182617
-105.3,62.2,0.111211776733398
-105.2,62.2,0.110373497009277
-105.1,62.2,0.108903884887695
-105,62.2,0.109231948852539
-104.9,62.2,0.109587669372559
-104.8,62.2,0.110006332397461
-104.7,62.2,0.112131118774414
-104.6,62.2,0.113729476928711
-104.5,62.2,0.114045143127441
-104.4,62.2,0.114324569702148
-104.3,62.2,0.114727020263672
-104.2,62.2,0.115005493164062
-104.1,62.2,0.115187644958496
-104,62.2,0.115859985351562
-103.9,62.2,0.116044044494629
-103.8,62.2,0.114081382751465
-103.7,62.2,0.112630844116211
-103.6,62.2,0.112092018127441
-103.5,62.2,0.111551284790039
-103.4,62.2,0.11258602142334
-103.3,62.2,0.114368438720703
-103.2,62.2,0.115418434143066
-103.1,62.2,0.116625785827637
-103,62.2,0.087310791015625
-102.9,62.2,0.0817060470581055
-102.8,62.2,0.0982437133789062
-102.7,62.2,0.114736557006836
-102.6,62.2,0.115239143371582
-102.5,62.2,0.115024566650391
-102.4,62.2,0.114303588867188
-102.3,62.2,0.114696502685547
-102.2,62.2,0.114002227783203
-102.1,62.2,0.114008903503418
-102,62.2,0.11711597442627
-101.9,62.2,0.101723670959473
-101.8,62.2,0.0831317901611328
-101.7,62.2,0.0855503082275391
-101.6,62.2,0.117429733276367
-101.5,62.2,0.119318008422852
-101.4,62.2,0.11927318572998
-101.3,62.2,0.119898796081543
-101.2,62.2,0.119619369506836
-101.1,62.2,0.118413925170898
-101,62.2,0.117161750793457
-100.9,62.2,0.116168022155762
-100.8,62.2,0.115231513977051
-100.7,62.2,0.113204956054688
-100.6,62.2,0.111142158508301
-100.5,62.2,0.112274169921875
-100.4,62.2,0.11347770690918
-100.3,62.2,0.0847034454345703
-100.2,62.2,0.0804777145385742
-100.1,62.2,0.0805940628051758
-100,62.2,0.0470542907714844
-99.9,62.2,0.00370502471923828
-99.8,62.2,0.0541801452636719
-99.7,62.2,0.104390144348145
-99.6,62.2,0.112261772155762
-99.5,62.2,0.111127853393555
-99.4,62.2,0.111275672912598
-99.3,62.2,0.112008094787598
-99.2,62.2,0.112540245056152
-99.1,62.2,0.113018035888672
-99,62.2,0.113673210144043
-98.9,62.2,0.11451530456543
-98.8,62.2,0.114987373352051
-98.7,62.2,0.115238189697266
-98.6,62.2,0.115597724914551
-98.5,62.2,0.115877151489258
-98.4,62.2,0.115966796875
-98.3,62.2,0.115913391113281
-98.2,62.2,0.115387916564941
-98.1,62.2,0.11475944519043
-98,62.2,0.114108085632324
-97.9,62.2,0.113345146179199
-97.8,62.2,0.112645149230957
-97.7,62.2,0.112849235534668
-97.6,62.2,0.112419128417969
-97.5,62.2,0.110453605651855
-97.4,62.2,0.108585357666016
-97.3,62.2,0.107333183288574
-97.2,62.2,0.10619068145752
-97.1,62.2,0.105506896972656
-97,62.2,0.10493278503418
-96.9,62.2,0.104228019714355
-96.8,62.2,0.103763580322266
-96.7,62.2,0.104297637939453
-96.6,62.2,0.105747222900391
-96.5,62.2,0.107266426086426
-96.4,62.2,0.108857154846191
-96.3,62.2,0.110397338867188
-96.2,62.2,0.111686706542969
-96.1,62.2,0.112955093383789
-96,62.2,0.114528656005859
-95.9,62.2,0.116108894348145
-95.8,62.2,0.11766242980957
-95.7,62.2,0.119234085083008
-95.6,62.2,0.121194839477539
-95.5,62.2,0.12457275390625
-95.4,62.2,0.128348350524902
-95.3,62.2,0.108362197875977
-95.2,62.2,0.05096435546875
-95.1,62.2,0.00767993927001953
-95,62.2,0.0691251754760742
-140,62.3,0.110028266906738
-139.9,62.3,0.111245155334473
-139.8,62.3,0.112683296203613
-139.7,62.3,0.111968040466309
-139.6,62.3,0.109537124633789
-139.5,62.3,0.109855651855469
-139.4,62.3,0.112546920776367
-139.3,62.3,0.115550994873047
-139.2,62.3,0.119914054870605
-139.1,62.3,0.124481201171875
-139,62.3,0.128775596618652
-138.9,62.3,0.133692741394043
-138.8,62.3,0.134842872619629
-138.7,62.3,0.131382942199707
-138.6,62.3,0.129212379455566
-138.5,62.3,0.13004207611084
-138.4,62.3,0.130301475524902
-138.3,62.3,0.129640579223633
-138.2,62.3,0.131439208984375
-138.1,62.3,0.130845069885254
-138,62.3,0.128749847412109
-137.9,62.3,0.127873420715332
-137.8,62.3,0.125546455383301
-137.7,62.3,0.123010635375977
-137.6,62.3,0.11762809753418
-137.5,62.3,0.111818313598633
-137.4,62.3,0.105624198913574
-137.3,62.3,0.0984916687011719
-137.2,62.3,0.0935125350952148
-137.1,62.3,0.0901403427124023
-137,62.3,0.0846185684204102
-136.9,62.3,0.07769775390625
-136.8,62.3,0.0714035034179688
-136.7,62.3,0.0669755935668945
-136.6,62.3,0.0629940032958984
-136.5,62.3,0.0608577728271484
-136.4,62.3,0.0597972869873047
-136.3,62.3,0.0594758987426758
-136.2,62.3,0.0623064041137695
-136.1,62.3,0.064605712890625
-136,62.3,0.0681028366088867
-135.9,62.3,0.0722751617431641
-135.8,62.3,0.0760498046875
-135.7,62.3,0.0792827606201172
-135.6,62.3,0.084965705871582
-135.5,62.3,0.092926025390625
-135.4,62.3,0.102157592773438
-135.3,62.3,0.108956336975098
-135.2,62.3,0.115121841430664
-135.1,62.3,0.125516891479492
-135,62.3,0.135910034179688
-134.9,62.3,0.144502639770508
-134.8,62.3,0.152593612670898
-134.7,62.3,0.158157348632812
-134.6,62.3,0.16358470916748
-134.5,62.3,0.16704273223877
-134.4,62.3,0.167821884155273
-134.3,62.3,0.166660308837891
-134.2,62.3,0.157255172729492
-134.1,62.3,0.148555755615234
-134,62.3,0.143445014953613
-133.9,62.3,0.139060974121094
-133.8,62.3,0.135867118835449
-133.7,62.3,0.133792877197266
-133.6,62.3,0.131795883178711
-133.5,62.3,0.132502555847168
-133.4,62.3,0.132585525512695
-133.3,62.3,0.134584426879883
-133.2,62.3,0.136688232421875
-133.1,62.3,0.136166572570801
-133,62.3,0.13524055480957
-132.9,62.3,0.132167816162109
-132.8,62.3,0.127355575561523
-132.7,62.3,0.127251625061035
-132.6,62.3,0.129072189331055
-132.5,62.3,0.128893852233887
-132.4,62.3,0.128211975097656
-132.3,62.3,0.128026962280273
-132.2,62.3,0.127961158752441
-132.1,62.3,0.12773609161377
-132,62.3,0.131296157836914
-131.9,62.3,0.133831024169922
-131.8,62.3,0.133286476135254
-131.7,62.3,0.128997802734375
-131.6,62.3,0.127771377563477
-131.5,62.3,0.129426002502441
-131.4,62.3,0.130847930908203
-131.3,62.3,0.133575439453125
-131.2,62.3,0.13715648651123
-131.1,62.3,0.139782905578613
-131,62.3,0.143332481384277
-130.9,62.3,0.151091575622559
-130.8,62.3,0.159756660461426
-130.7,62.3,0.16789722442627
-130.6,62.3,0.17506217956543
-130.5,62.3,0.182061195373535
-130.4,62.3,0.188933372497559
-130.3,62.3,0.196795463562012
-130.2,62.3,0.202738761901855
-130.1,62.3,0.210049629211426
-130,62.3,0.218915939331055
-129.9,62.3,0.228522300720215
-129.8,62.3,0.240200042724609
-129.7,62.3,0.24921703338623
-129.6,62.3,0.260622978210449
-129.5,62.3,0.266632080078125
-129.4,62.3,0.271635055541992
-129.3,62.3,0.273765563964844
-129.2,62.3,0.274168968200684
-129.1,62.3,0.27434253692627
-129,62.3,0.274759292602539
-128.9,62.3,0.275188446044922
-128.8,62.3,0.276853561401367
-128.7,62.3,0.279122352600098
-128.6,62.3,0.280830383300781
-128.5,62.3,0.28276538848877
-128.4,62.3,0.283241271972656
-128.3,62.3,0.279495239257812
-128.2,62.3,0.276125907897949
-128.1,62.3,0.273423194885254
-128,62.3,0.2698974609375
-127.9,62.3,0.25501823425293
-127.8,62.3,0.243367195129395
-127.7,62.3,0.235007286071777
-127.6,62.3,0.226773262023926
-127.5,62.3,0.214811325073242
-127.4,62.3,0.202320098876953
-127.3,62.3,0.194122314453125
-127.2,62.3,0.181148529052734
-127.1,62.3,0.168516159057617
-127,62.3,0.158946990966797
-126.9,62.3,0.149945259094238
-126.8,62.3,0.143454551696777
-126.7,62.3,0.136953353881836
-126.6,62.3,0.131434440612793
-126.5,62.3,0.127869606018066
-126.4,62.3,0.125163078308105
-126.3,62.3,0.122648239135742
-126.2,62.3,0.12010383605957
-126.1,62.3,0.11847972869873
-126,62.3,0.116752624511719
-125.9,62.3,0.116494178771973
-125.8,62.3,0.116982460021973
-125.7,62.3,0.117301940917969
-125.6,62.3,0.115543365478516
-125.5,62.3,0.114768028259277
-125.4,62.3,0.115477561950684
-125.3,62.3,0.116225242614746
-125.2,62.3,0.115259170532227
-125.1,62.3,0.112556457519531
-125,62.3,0.111790657043457
-124.9,62.3,0.117466926574707
-124.8,62.3,0.119015693664551
-124.7,62.3,0.115468978881836
-124.6,62.3,0.111874580383301
-124.5,62.3,0.106618881225586
-124.4,62.3,0.101165771484375
-124.3,62.3,0.0979681015014648
-124.2,62.3,0.0940313339233398
-124.1,62.3,0.0951862335205078
-124,62.3,0.0966339111328125
-123.9,62.3,0.0965652465820312
-123.8,62.3,0.096928596496582
-123.7,62.3,0.0967559814453125
-123.6,62.3,0.0980987548828125
-123.5,62.3,0.100708961486816
-123.4,62.3,0.102989196777344
-123.3,62.3,0.103544235229492
-123.2,62.3,0.104472160339355
-123.1,62.3,0.102472305297852
-123,62.3,0.0983858108520508
-122.9,62.3,0.0947771072387695
-122.8,62.3,0.0912294387817383
-122.7,62.3,0.0890407562255859
-122.6,62.3,0.0877552032470703
-122.5,62.3,0.0877370834350586
-122.4,62.3,0.0886058807373047
-122.3,62.3,0.0896482467651367
-122.2,62.3,0.0913228988647461
-122.1,62.3,0.0926294326782227
-122,62.3,0.0927448272705078
-121.9,62.3,0.0930309295654297
-121.8,62.3,0.0947952270507812
-121.7,62.3,0.0970859527587891
-121.6,62.3,0.0973987579345703
-121.5,62.3,0.0982236862182617
-121.4,62.3,0.0993661880493164
-121.3,62.3,0.100550651550293
-121.2,62.3,0.102643966674805
-121.1,62.3,0.103716850280762
-121,62.3,0.104559898376465
-120.9,62.3,0.107625961303711
-120.8,62.3,0.111899375915527
-120.7,62.3,0.117122650146484
-120.6,62.3,0.122223854064941
-120.5,62.3,0.128314971923828
-120.4,62.3,0.132185935974121
-120.3,62.3,0.136471748352051
-120.2,62.3,0.139066696166992
-120.1,62.3,0.142029762268066
-120,62.3,0.14598560333252
-119.9,62.3,0.147171020507812
-119.8,62.3,0.148735046386719
-119.7,62.3,0.15168571472168
-119.6,62.3,0.150265693664551
-119.5,62.3,0.154797554016113
-119.4,62.3,0.15786075592041
-119.3,62.3,0.152835845947266
-119.2,62.3,0.146896362304688
-119.1,62.3,0.144695281982422
-119,62.3,0.140570640563965
-118.9,62.3,0.135122299194336
-118.8,62.3,0.129677772521973
-118.7,62.3,0.123965263366699
-118.6,62.3,0.120113372802734
-118.5,62.3,0.11776065826416
-118.4,62.3,0.116054534912109
-118.3,62.3,0.115315437316895
-118.2,62.3,0.111939430236816
-118.1,62.3,0.108942985534668
-118,62.3,0.106241226196289
-117.9,62.3,0.103285789489746
-117.8,62.3,0.100515365600586
-117.7,62.3,0.0987663269042969
-117.6,62.3,0.0968742370605469
-117.5,62.3,0.0945310592651367
-117.4,62.3,0.0924224853515625
-117.3,62.3,0.0924167633056641
-117.2,62.3,0.0948266983032227
-117.1,62.3,0.0946636199951172
-117,62.3,0.0895891189575195
-116.9,62.3,0.0857372283935547
-116.8,62.3,0.0850915908813477
-116.7,62.3,0.0851955413818359
-116.6,62.3,0.0846405029296875
-116.5,62.3,0.0829992294311523
-116.4,62.3,0.0829658508300781
-116.3,62.3,0.0857257843017578
-116.2,62.3,0.0864524841308594
-116.1,62.3,0.0863208770751953
-116,62.3,0.086735725402832
-115.9,62.3,0.0851078033447266
-115.8,62.3,0.0837745666503906
-115.7,62.3,0.0828847885131836
-115.6,62.3,0.0808382034301758
-115.5,62.3,0.0806980133056641
-115.4,62.3,0.0822181701660156
-115.3,62.3,0.0828981399536133
-115.2,62.3,0.0460109710693359
-115.1,62.3,0.00712108612060547
-115,62.3,-7.34536492021033e-25
-114.9,62.3,-7.34536492021033e-25
-114.8,62.3,-7.34536492021033e-25
-114.7,62.3,-7.34536492021033e-25
-114.6,62.3,-7.34536492021033e-25
-114.5,62.3,-7.34536492021033e-25
-114.4,62.3,0.00168037414550781
-114.3,62.3,0.0367660522460938
-114.2,62.3,0.0568933486938477
-114.1,62.3,0.0531377792358398
-114,62.3,0.0554933547973633
-113.9,62.3,0.0730819702148438
-113.8,62.3,0.0752143859863281
-113.7,62.3,0.0729436874389648
-113.6,62.3,0.0725221633911133
-113.5,62.3,0.0724878311157227
-113.4,62.3,0.0736932754516602
-113.3,62.3,0.0750751495361328
-113.2,62.3,0.0763216018676758
-113.1,62.3,0.0779304504394531
-113,62.3,0.081451416015625
-112.9,62.3,0.0834550857543945
-112.8,62.3,0.0830173492431641
-112.7,62.3,0.0878829956054688
-112.6,62.3,0.0924654006958008
-112.5,62.3,0.0931901931762695
-112.4,62.3,0.0939731597900391
-112.3,62.3,0.0989484786987305
-112.2,62.3,0.107065200805664
-112.1,62.3,0.0939836502075195
-112,62.3,0.0441427230834961
-111.9,62.3,-7.34536492021033e-25
-111.8,62.3,-7.34536492021033e-25
-111.7,62.3,0.0362167358398438
-111.6,62.3,0.0406370162963867
-111.5,62.3,0.0208683013916016
-111.4,62.3,-7.34536492021033e-25
-111.3,62.3,0.00307369232177734
-111.2,62.3,0.0637712478637695
-111.1,62.3,0.124757766723633
-111,62.3,0.136693000793457
-110.9,62.3,0.137251853942871
-110.8,62.3,0.135623931884766
-110.7,62.3,0.130599975585938
-110.6,62.3,0.12724494934082
-110.5,62.3,0.126799583435059
-110.4,62.3,0.126091957092285
-110.3,62.3,0.123220443725586
-110.2,62.3,0.122095108032227
-110.1,62.3,0.121570587158203
-110,62.3,0.118598937988281
-109.9,62.3,0.115728378295898
-109.8,62.3,0.114717483520508
-109.7,62.3,0.114466667175293
-109.6,62.3,0.113394737243652
-109.5,62.3,0.110737800598145
-109.4,62.3,0.109763145446777
-109.3,62.3,0.108127593994141
-109.2,62.3,0.10762882232666
-109.1,62.3,0.107595443725586
-109,62.3,0.108391761779785
-108.9,62.3,0.10651969909668
-108.8,62.3,0.102950096130371
-108.7,62.3,0.0995779037475586
-108.6,62.3,0.0992374420166016
-108.5,62.3,0.0987300872802734
-108.4,62.3,0.0996007919311523
-108.3,62.3,0.101056098937988
-108.2,62.3,0.101138114929199
-108.1,62.3,0.101823806762695
-108,62.3,0.103531837463379
-107.9,62.3,0.105189323425293
-107.8,62.3,0.10882568359375
-107.7,62.3,0.117923736572266
-107.6,62.3,0.119555473327637
-107.5,62.3,0.113113403320312
-107.4,62.3,0.107739448547363
-107.3,62.3,0.107387542724609
-107.2,62.3,0.107599258422852
-107.1,62.3,0.106784820556641
-107,62.3,0.105415344238281
-106.9,62.3,0.105448722839355
-106.8,62.3,0.106230735778809
-106.7,62.3,0.106502532958984
-106.6,62.3,0.107517242431641
-106.5,62.3,0.105972290039062
-106.4,62.3,0.107291221618652
-106.3,62.3,0.109523773193359
-106.2,62.3,0.111798286437988
-106.1,62.3,0.114926338195801
-106,62.3,0.118349075317383
-105.9,62.3,0.113123893737793
-105.8,62.3,0.111142158508301
-105.7,62.3,0.11188793182373
-105.6,62.3,0.112271308898926
-105.5,62.3,0.11159610748291
-105.4,62.3,0.110946655273438
-105.3,62.3,0.110384941101074
-105.2,62.3,0.109768867492676
-105.1,62.3,0.109599113464355
-105,62.3,0.109658241271973
-104.9,62.3,0.11021614074707
-104.8,62.3,0.110941886901855
-104.7,62.3,0.111528396606445
-104.6,62.3,0.112417221069336
-104.5,62.3,0.113450050354004
-104.4,62.3,0.113368988037109
-104.3,62.3,0.112906455993652
-104.2,62.3,0.113307952880859
-104.1,62.3,0.113565444946289
-104,62.3,0.113587379455566
-103.9,62.3,0.113040924072266
-103.8,62.3,0.112690925598145
-103.7,62.3,0.113701820373535
-103.6,62.3,0.114593505859375
-103.5,62.3,0.113788604736328
-103.4,62.3,0.112613677978516
-103.3,62.3,0.112612724304199
-103.2,62.3,0.111845016479492
-103.1,62.3,0.112156867980957
-103,62.3,0.112310409545898
-102.9,62.3,0.089695930480957
-102.8,62.3,0.079340934753418
-102.7,62.3,0.0883445739746094
-102.6,62.3,0.111813545227051
-102.5,62.3,0.112678527832031
-102.4,62.3,0.0987539291381836
-102.3,62.3,0.0490474700927734
-102.2,62.3,0.0340681076049805
-102.1,62.3,0.0848007202148438
-102,62.3,0.115224838256836
-101.9,62.3,0.0766181945800781
-101.8,62.3,0.0257511138916016
-101.7,62.3,-7.34536492021033e-25
-101.6,62.3,-7.34536492021033e-25
-101.5,62.3,0.0346784591674805
-101.4,62.3,0.0347166061401367
-101.3,62.3,0.0337886810302734
-101.2,62.3,0.0862388610839844
-101.1,62.3,0.119691848754883
-101,62.3,0.118399620056152
-100.9,62.3,0.116982460021973
-100.8,62.3,0.115438461303711
-100.7,62.3,0.113607406616211
-100.6,62.3,0.101762771606445
-100.5,62.3,0.0518360137939453
-100.4,62.3,0.0322246551513672
-100.3,62.3,0.0797710418701172
-100.2,62.3,0.0971126556396484
-100.1,62.3,0.0802717208862305
-100,62.3,0.0790996551513672
-99.9,62.3,0.0794181823730469
-99.8,62.3,0.081599235534668
-99.7,62.3,0.113710403442383
-99.6,62.3,0.110198020935059
-99.5,62.3,0.108688354492188
-99.4,62.3,0.108791351318359
-99.3,62.3,0.10930061340332
-99.2,62.3,0.11007022857666
-99.1,62.3,0.110642433166504
-99,62.3,0.111014366149902
-98.9,62.3,0.111671447753906
-98.8,62.3,0.112579345703125
-98.7,62.3,0.113065719604492
-98.6,62.3,0.113387107849121
-98.5,62.3,0.113828659057617
-98.4,62.3,0.114245414733887
-98.3,62.3,0.113997459411621
-98.2,62.3,0.113451957702637
-98.1,62.3,0.113058090209961
-98,62.3,0.112554550170898
-97.9,62.3,0.111976623535156
-97.8,62.3,0.11116886138916
-97.7,62.3,0.110328674316406
-97.6,62.3,0.10942268371582
-97.5,62.3,0.108505249023438
-97.4,62.3,0.107551574707031
-97.3,62.3,0.106581687927246
-97.2,62.3,0.105454444885254
-97.1,62.3,0.104695320129395
-97,62.3,0.103944778442383
-96.9,62.3,0.10328483581543
-96.8,62.3,0.102568626403809
-96.7,62.3,0.103494644165039
-96.6,62.3,0.104866027832031
-96.5,62.3,0.106279373168945
-96.4,62.3,0.10776424407959
-96.3,62.3,0.109336853027344
-96.2,62.3,0.110773086547852
-96.1,62.3,0.112137794494629
-96,62.3,0.113662719726562
-95.9,62.3,0.115241050720215
-95.8,62.3,0.116676330566406
-95.7,62.3,0.118060111999512
-95.6,62.3,0.120258331298828
-95.5,62.3,0.123190879821777
-95.4,62.3,0.125977516174316
-95.3,62.3,0.128162384033203
-95.2,62.3,0.130619049072266
-95.1,62.3,0.0745725631713867
-95,62.3,0.0166940689086914
-140,62.4,0.10255241394043
-139.9,62.4,0.106633186340332
-139.8,62.4,0.105446815490723
-139.7,62.4,0.103029251098633
-139.6,62.4,0.10275936126709
-139.5,62.4,0.103300094604492
-139.4,62.4,0.103787422180176
-139.3,62.4,0.10655403137207
-139.2,62.4,0.109559059143066
-139.1,62.4,0.115232467651367
-139,62.4,0.121082305908203
-138.9,62.4,0.124397277832031
-138.8,62.4,0.125344276428223
-138.7,62.4,0.126336097717285
-138.6,62.4,0.127245903015137
-138.5,62.4,0.128909111022949
-138.4,62.4,0.133211135864258
-138.3,62.4,0.137443542480469
-138.2,62.4,0.13443660736084
-138.1,62.4,0.131440162658691
-138,62.4,0.128022193908691
-137.9,62.4,0.124654769897461
-137.8,62.4,0.120345115661621
-137.7,62.4,0.116008758544922
-137.6,62.4,0.110588073730469
-137.5,62.4,0.100860595703125
-137.4,62.4,0.0923919677734375
-137.3,62.4,0.0853500366210938
-137.2,62.4,0.0786819458007812
-137.1,62.4,0.0735063552856445
-137,62.4,0.0694475173950195
-136.9,62.4,0.065403938293457
-136.8,62.4,0.0602912902832031
-136.7,62.4,0.056086540222168
-136.6,62.4,0.0573492050170898
-136.5,62.4,0.0587825775146484
-136.4,62.4,0.0627145767211914
-136.3,62.4,0.0660800933837891
-136.2,62.4,0.0692462921142578
-136.1,62.4,0.072749137878418
-136,62.4,0.0752696990966797
-135.9,62.4,0.0763931274414062
-135.8,62.4,0.0778560638427734
-135.7,62.4,0.0810403823852539
-135.6,62.4,0.0838279724121094
-135.5,62.4,0.089665412902832
-135.4,62.4,0.0988330841064453
-135.3,62.4,0.107600212097168
-135.2,62.4,0.117080688476562
-135.1,62.4,0.129598617553711
-135,62.4,0.139667510986328
-134.9,62.4,0.149612426757812
-134.8,62.4,0.156278610229492
-134.7,62.4,0.161811828613281
-134.6,62.4,0.169559478759766
-134.5,62.4,0.180346488952637
-134.4,62.4,0.17951488494873
-134.3,62.4,0.16520881652832
-134.2,62.4,0.156498908996582
-134.1,62.4,0.14719295501709
-134,62.4,0.13785457611084
-133.9,62.4,0.134014129638672
-133.8,62.4,0.130690574645996
-133.7,62.4,0.13167667388916
-133.6,62.4,0.135558128356934
-133.5,62.4,0.137347221374512
-133.4,62.4,0.135116577148438
-133.3,62.4,0.133492469787598
-133.2,62.4,0.135605812072754
-133.1,62.4,0.138224601745605
-133,62.4,0.138513565063477
-132.9,62.4,0.138251304626465
-132.8,62.4,0.136529922485352
-132.7,62.4,0.135029792785645
-132.6,62.4,0.134259223937988
-132.5,62.4,0.133807182312012
-132.4,62.4,0.133481979370117
-132.3,62.4,0.132707595825195
-132.2,62.4,0.13134765625
-132.1,62.4,0.132315635681152
-132,62.4,0.135634422302246
-131.9,62.4,0.137869834899902
-131.8,62.4,0.137127876281738
-131.7,62.4,0.136423110961914
-131.6,62.4,0.132345199584961
-131.5,62.4,0.128125190734863
-131.4,62.4,0.127169609069824
-131.3,62.4,0.128649711608887
-131.2,62.4,0.130773544311523
-131.1,62.4,0.133724212646484
-131,62.4,0.138198852539062
-130.9,62.4,0.145998001098633
-130.8,62.4,0.153789520263672
-130.7,62.4,0.162515640258789
-130.6,62.4,0.172257423400879
-130.5,62.4,0.180500030517578
-130.4,62.4,0.187979698181152
-130.3,62.4,0.197849273681641
-130.2,62.4,0.206969261169434
-130.1,62.4,0.215933799743652
-130,62.4,0.225141525268555
-129.9,62.4,0.233921051025391
-129.8,62.4,0.237992286682129
-129.7,62.4,0.241706848144531
-129.6,62.4,0.247176170349121
-129.5,62.4,0.255725860595703
-129.4,62.4,0.264264106750488
-129.3,62.4,0.269719123840332
-129.2,62.4,0.274033546447754
-129.1,62.4,0.275354385375977
-129,62.4,0.276463508605957
-128.9,62.4,0.275059700012207
-128.8,62.4,0.273894309997559
-128.7,62.4,0.277286529541016
-128.6,62.4,0.283395767211914
-128.5,62.4,0.28946590423584
-128.4,62.4,0.290190696716309
-128.3,62.4,0.291285514831543
-128.2,62.4,0.289340019226074
-128.1,62.4,0.287158966064453
-128,62.4,0.275234222412109
-127.9,62.4,0.263619422912598
-127.8,62.4,0.253911972045898
-127.7,62.4,0.241272926330566
-127.6,62.4,0.229499816894531
-127.5,62.4,0.221001625061035
-127.4,62.4,0.223711967468262
-127.3,62.4,0.209680557250977
-127.2,62.4,0.196505546569824
-127.1,62.4,0.179819107055664
-127,62.4,0.169857978820801
-126.9,62.4,0.157676696777344
-126.8,62.4,0.149608612060547
-126.7,62.4,0.141965866088867
-126.6,62.4,0.136664390563965
-126.5,62.4,0.131577491760254
-126.4,62.4,0.12813663482666
-126.3,62.4,0.124821662902832
-126.2,62.4,0.121136665344238
-126.1,62.4,0.118205070495605
-126,62.4,0.116364479064941
-125.9,62.4,0.116159439086914
-125.8,62.4,0.115842819213867
-125.7,62.4,0.115026473999023
-125.6,62.4,0.114288330078125
-125.5,62.4,0.114617347717285
-125.4,62.4,0.114712715148926
-125.3,62.4,0.115126609802246
-125.2,62.4,0.114376068115234
-125.1,62.4,0.11556339263916
-125,62.4,0.121458053588867
-124.9,62.4,0.125717163085938
-124.8,62.4,0.123115539550781
-124.7,62.4,0.120373725891113
-124.6,62.4,0.115551948547363
-124.5,62.4,0.1102294921875
-124.4,62.4,0.103635787963867
-124.3,62.4,0.0966396331787109
-124.2,62.4,0.092442512512207
-124.1,62.4,0.0931015014648438
-124,62.4,0.0943050384521484
-123.9,62.4,0.0952796936035156
-123.8,62.4,0.0961885452270508
-123.7,62.4,0.0971260070800781
-123.6,62.4,0.0984163284301758
-123.5,62.4,0.0994739532470703
-123.4,62.4,0.101304054260254
-123.3,62.4,0.10250186920166
-123.2,62.4,0.100173950195312
-123.1,62.4,0.0977373123168945
-123,62.4,0.0947771072387695
-122.9,62.4,0.0919513702392578
-122.8,62.4,0.0889701843261719
-122.7,62.4,0.0855350494384766
-122.6,62.4,0.0845355987548828
-122.5,62.4,0.0867185592651367
-122.4,62.4,0.0892562866210938
-122.3,62.4,0.0922698974609375
-122.2,62.4,0.0951671600341797
-122.1,62.4,0.0939750671386719
-122,62.4,0.0926704406738281
-121.9,62.4,0.094024658203125
-121.8,62.4,0.0965404510498047
-121.7,62.4,0.0983343124389648
-121.6,62.4,0.0993146896362305
-121.5,62.4,0.100350379943848
-121.4,62.4,0.101558685302734
-121.3,62.4,0.102766036987305
-121.2,62.4,0.103554725646973
-121.1,62.4,0.104345321655273
-121,62.4,0.105896949768066
-120.9,62.4,0.108477592468262
-120.8,62.4,0.111852645874023
-120.7,62.4,0.116432189941406
-120.6,62.4,0.120940208435059
-120.5,62.4,0.125644683837891
-120.4,62.4,0.132898330688477
-120.3,62.4,0.136627197265625
-120.2,62.4,0.139472961425781
-120.1,62.4,0.139852523803711
-120,62.4,0.138072967529297
-119.9,62.4,0.13813304901123
-119.8,62.4,0.140773773193359
-119.7,62.4,0.142744064331055
-119.6,62.4,0.144257545471191
-119.5,62.4,0.147920608520508
-119.4,62.4,0.145929336547852
-119.3,62.4,0.1395263671875
-119.2,62.4,0.135041236877441
