"lon","lat","Max_Snow"
-127.4,65.9,0.139596939086914
-127.3,65.9,0.140068054199219
-127.2,65.9,0.14024829864502
-127.1,65.9,0.140430450439453
-127,65.9,0.139601707458496
-126.9,65.9,0.138784408569336
-126.8,65.9,0.137424468994141
-126.7,65.9,0.136510848999023
-126.6,65.9,0.135710716247559
-126.5,65.9,0.133845329284668
-126.4,65.9,0.131717681884766
-126.3,65.9,0.129570960998535
-126.2,65.9,0.12511157989502
-126.1,65.9,0.120655059814453
-126,65.9,0.11895751953125
-125.9,65.9,0.120108604431152
-125.8,65.9,0.121265411376953
-125.7,65.9,0.121272087097168
-125.6,65.9,0.12129020690918
-125.5,65.9,0.120793342590332
-125.4,65.9,0.119231224060059
-125.3,65.9,0.117673873901367
-125.2,65.9,0.116337776184082
-125.1,65.9,0.11469841003418
-125,65.9,0.113361358642578
-124.9,65.9,0.115229606628418
-124.8,65.9,0.117104530334473
-124.7,65.9,0.117857933044434
-124.6,65.9,0.117865562438965
-124.5,65.9,0.11781120300293
-124.4,65.9,0.117337226867676
-124.3,65.9,0.116940498352051
-124.2,65.9,0.11672306060791
-124.1,65.9,0.116001129150391
-124,65.9,0.115280151367188
-123.9,65.9,0.116120338439941
-123.8,65.9,0.117508888244629
-123.7,65.9,0.118701934814453
-123.6,65.9,0.119773864746094
-123.5,65.9,0.120864868164062
-123.4,65.9,0.121682167053223
-123.3,65.9,0.121017456054688
-123.2,65.9,0.120445251464844
-123.1,65.9,0.121174812316895
-123,65.9,0.121940612792969
-122.9,65.9,0.123051643371582
-122.8,65.9,0.126298904418945
-122.7,65.9,0.129576683044434
-122.6,65.9,0.0934514999389648
-122.5,65.9,0.04315185546875
-122.4,65.9,0.0093536376953125
-122.3,65.9,0.00942420959472656
-122.2,65.9,0.00937461853027344
-122.1,65.9,-7.34536492021033e-25
-122,65.9,-7.34536492021033e-25
-121.9,65.9,-7.34536492021033e-25
-121.8,65.9,-7.34536492021033e-25
-121.7,65.9,-7.34536492021033e-25
-121.6,65.9,-7.34536492021033e-25
-121.5,65.9,-7.34536492021033e-25
-121.4,65.9,-7.34536492021033e-25
-121.3,65.9,-7.34536492021033e-25
-121.2,65.9,-7.34536492021033e-25
-121.1,65.9,-7.34536492021033e-25
-121,65.9,-7.34536492021033e-25
-120.9,65.9,-7.34536492021033e-25
-120.8,65.9,-7.34536492021033e-25
-120.7,65.9,-7.34536492021033e-25
-120.6,65.9,-7.34536492021033e-25
-120.5,65.9,-7.34536492021033e-25
-120.4,65.9,-7.34536492021033e-25
-120.3,65.9,-7.34536492021033e-25
-120.2,65.9,-7.34536492021033e-25
-120.1,65.9,-7.34536492021033e-25
-120,65.9,-7.34536492021033e-25
-119.9,65.9,-7.34536492021033e-25
-119.8,65.9,-7.34536492021033e-25
-119.7,65.9,-7.34536492021033e-25
-119.6,65.9,-7.34536492021033e-25
-119.5,65.9,-7.34536492021033e-25
-119.4,65.9,-7.34536492021033e-25
-119.3,65.9,-7.34536492021033e-25
-119.2,65.9,-7.34536492021033e-25
-119.1,65.9,-7.34536492021033e-25
-119,65.9,-7.34536492021033e-25
-118.9,65.9,-7.34536492021033e-25
-118.8,65.9,-7.34536492021033e-25
-118.7,65.9,-7.34536492021033e-25
-118.6,65.9,-7.34536492021033e-25
-118.5,65.9,-7.34536492021033e-25
-118.4,65.9,-7.34536492021033e-25
-118.3,65.9,-7.34536492021033e-25
-118.2,65.9,0.0363483428955078
-118.1,65.9,0.0793924331665039
-118,65.9,0.112693786621094
-117.9,65.9,0.116757392883301
-117.8,65.9,0.12081241607666
-117.7,65.9,0.12225341796875
-117.6,65.9,0.122784614562988
-117.5,65.9,0.123387336730957
-117.4,65.9,0.122428894042969
-117.3,65.9,0.122404098510742
-117.2,65.9,0.122139930725098
-117.1,65.9,0.123014450073242
-117,65.9,0.123891830444336
-116.9,65.9,0.128936767578125
-116.8,65.9,0.134554862976074
-116.7,65.9,0.139154434204102
-116.6,65.9,0.141192436218262
-116.5,65.9,0.14324951171875
-116.4,65.9,0.145151138305664
-116.3,65.9,0.147333145141602
-116.2,65.9,0.149612426757812
-116.1,65.9,0.151114463806152
-116,65.9,0.152438163757324
-115.9,65.9,0.154478073120117
-115.8,65.9,0.157794952392578
-115.7,65.9,0.161111831665039
-115.6,65.9,0.163389205932617
-115.5,65.9,0.16536808013916
-115.4,65.9,0.166972160339355
-115.3,65.9,0.1668701171875
-115.2,65.9,0.166851043701172
-115.1,65.9,0.166129112243652
-115,65.9,0.16451358795166
-114.9,65.9,0.163273811340332
-114.8,65.9,0.167927742004395
-114.7,65.9,0.17279052734375
-114.6,65.9,0.174893379211426
-114.5,65.9,0.173583030700684
-114.4,65.9,0.172270774841309
-114.3,65.9,0.171930313110352
-114.2,65.9,0.17202091217041
-114.1,65.9,0.172919273376465
-114,65.9,0.177608489990234
-113.9,65.9,0.182299613952637
-113.8,65.9,0.185125350952148
-113.7,65.9,0.186507225036621
-113.6,65.9,0.18781852722168
-113.5,65.9,0.188471794128418
-113.4,65.9,0.189117431640625
-113.3,65.9,0.189129829406738
-113.2,65.9,0.189338684082031
-113.1,65.9,0.189554214477539
-113,65.9,0.190240859985352
-112.9,65.9,0.190511703491211
-112.8,65.9,0.190776824951172
-112.7,65.9,0.191125869750977
-112.6,65.9,0.191502571105957
-112.5,65.9,0.147176742553711
-112.4,65.9,0.0732450485229492
-112.3,65.9,0.000580787658691406
-112.2,65.9,0.0715417861938477
-112.1,65.9,0.142545700073242
-112,65.9,0.183732986450195
-111.9,65.9,0.183364868164062
-111.8,65.9,0.182998657226562
-111.7,65.9,0.182985305786133
-111.6,65.9,0.183074951171875
-111.5,65.9,0.16724681854248
-111.4,65.9,0.096552848815918
-111.3,65.9,0.02581787109375
-111.2,65.9,0.0437850952148438
-111.1,65.9,0.112692832946777
-111,65.9,0.178532600402832
-110.9,65.9,0.176253318786621
-110.8,65.9,0.173975944519043
-110.7,65.9,0.172215461730957
-110.6,65.9,0.170866012573242
-110.5,65.9,0.169472694396973
-110.4,65.9,0.168299674987793
-110.3,65.9,0.167473793029785
-110.2,65.9,0.166763305664062
-110.1,65.9,0.16596508026123
-110,65.9,0.165167808532715
-109.9,65.9,0.164819717407227
-109.8,65.9,0.164710998535156
-109.7,65.9,0.164555549621582
-109.6,65.9,0.164420127868652
-109.5,65.9,0.164286613464355
-109.4,65.9,0.16355037689209
-109.3,65.9,0.162260055541992
-109.2,65.9,0.161151885986328
-109.1,65.9,0.159828186035156
-109,65.9,0.158447265625
-108.9,65.9,0.157094955444336
-108.8,65.9,0.155617713928223
-108.7,65.9,0.154141426086426
-108.6,65.9,0.152966499328613
-108.5,65.9,0.151834487915039
-108.4,65.9,0.15068531036377
-108.3,65.9,0.149547576904297
-108.2,65.9,0.148409843444824
-108.1,65.9,0.147758483886719
-108,65.9,0.147457122802734
-107.9,65.9,0.147214889526367
-107.8,65.9,0.147971153259277
-107.7,65.9,0.148771286010742
-107.6,65.9,0.149637222290039
-107.5,65.9,0.150374412536621
-107.4,65.9,0.15110969543457
-107.3,65.9,0.150593757629395
-107.2,65.9,0.149807929992676
-107.1,65.9,0.148918151855469
-107,65.9,0.147867202758789
-106.9,65.9,0.146818161010742
-106.8,65.9,0.145732879638672
-106.7,65.9,0.144589424133301
-106.6,65.9,0.143458366394043
-106.5,65.9,0.142449378967285
-106.4,65.9,0.141444206237793
-106.3,65.9,0.140420913696289
-106.2,65.9,0.139371871948242
-106.1,65.9,0.138322830200195
-106,65.9,0.137908935546875
-105.9,65.9,0.137619018554688
-105.8,65.9,0.137442588806152
-105.7,65.9,0.137566566467285
-105.6,65.9,0.137688636779785
-105.5,65.9,0.137679100036621
-105.4,65.9,0.137626647949219
-105.3,65.9,0.137541770935059
-105.2,65.9,0.136958122253418
-105.1,65.9,0.136371612548828
-105,65.9,0.135839462280273
-104.9,65.9,0.135383605957031
-104.8,65.9,0.134929656982422
-104.7,65.9,0.134410858154297
-104.6,65.9,0.133858680725098
-104.5,65.9,0.133325576782227
-104.4,65.9,0.132753372192383
-104.3,65.9,0.132180213928223
-104.2,65.9,0.131658554077148
-104.1,65.9,0.131192207336426
-104,65.9,0.130681037902832
-103.9,65.9,0.130166053771973
-103.8,65.9,0.129651069641113
-103.7,65.9,0.129237174987793
-103.6,65.9,0.128924369812012
-103.5,65.9,0.128620147705078
-103.4,65.9,0.128525733947754
-103.3,65.9,0.128463745117188
-103.2,65.9,0.128449440002441
-103.1,65.9,0.128607749938965
-103,65.9,0.128767013549805
-102.9,65.9,0.12889575958252
-102.8,65.9,0.129019737243652
-102.7,65.9,0.129182815551758
-102.6,65.9,0.129255294799805
-102.5,65.9,0.129326820373535
-102.4,65.9,0.12934684753418
-102.3,65.9,0.129328727722168
-102.2,65.9,0.129355430603027
-102.1,65.9,0.129894256591797
-102,65.9,0.130472183227539
-101.9,65.9,0.131366729736328
-101.8,65.9,0.133313179016113
-101.7,65.9,0.135260581970215
-101.6,65.9,0.0995874404907227
-101.5,65.9,0.0471878051757812
-101.4,65.9,0.0100212097167969
-101.3,65.9,0.0101070404052734
-101.2,65.9,0.010066032409668
-101.1,65.9,0.0395307540893555
-101,65.9,0.0970001220703125
-100.9,65.9,0.148670196533203
-100.8,65.9,0.149981498718262
-100.7,65.9,0.151482582092285
-100.6,65.9,0.134170532226562
-100.5,65.9,0.0751800537109375
-100.4,65.9,0.01617431640625
-100.3,65.9,0.0111007690429688
-100.2,65.9,0.0111074447631836
-100.1,65.9,0.0110626220703125
-100,65.9,0.0111532211303711
-99.9,65.9,0.011103630065918
-99.8,65.9,-7.34536492021033e-25
-99.7,65.9,-7.34536492021033e-25
-99.6,65.9,0.00783443450927734
-99.5,65.9,0.0665798187255859
-99.4,65.9,0.125210762023926
-99.3,65.9,0.151307106018066
-99.2,65.9,0.149701118469238
-99.1,65.9,0.148210525512695
-99,65.9,0.148414611816406
-98.9,65.9,0.148504257202148
-98.8,65.9,0.148483276367188
-98.7,65.9,0.148183822631836
-98.6,65.9,0.147880554199219
-98.5,65.9,0.147308349609375
-98.4,65.9,0.146747589111328
-98.3,65.9,0.14622974395752
-98.2,65.9,0.145346641540527
-98.1,65.9,0.144450187683105
-98,65.9,0.143811225891113
-97.9,65.9,0.143624305725098
-97.8,65.9,0.143435478210449
-97.7,65.9,0.143543243408203
-97.6,65.9,0.143689155578613
-97.5,65.9,0.143744468688965
-97.4,65.9,0.143654823303223
-97.3,65.9,0.143563270568848
-97.2,65.9,0.143611907958984
-97.1,65.9,0.14382266998291
-97,65.9,0.143977165222168
-96.9,65.9,0.143952369689941
-96.8,65.9,0.143928527832031
-96.7,65.9,0.144193649291992
-96.6,65.9,0.144809722900391
-96.5,65.9,0.145424842834473
-96.4,65.9,0.145930290222168
-96.3,65.9,0.146413803100586
-96.2,65.9,0.146860122680664
-96.1,65.9,0.147480964660645
-96,65.9,0.148100852966309
-95.9,65.9,0.148992538452148
-95.8,65.9,0.1500244140625
-95.7,65.9,0.151026725769043
-95.6,65.9,0.152057647705078
-95.5,65.9,0.153088569641113
-95.4,65.9,0.153690338134766
-95.3,65.9,0.15379524230957
-95.2,65.9,0.153903961181641
-95.1,65.9,0.153586387634277
-95,65.9,0.153188705444336
-140,66,0.137862205505371
-139.9,66,0.135973930358887
-139.8,66,0.133567810058594
-139.7,66,0.131440162658691
-139.6,66,0.12990665435791
-139.5,66,0.126761436462402
-139.4,66,0.124076843261719
-139.3,66,0.124563217163086
-139.2,66,0.125539779663086
-139.1,66,0.125336647033691
-139,66,0.126927375793457
-138.9,66,0.127608299255371
-138.8,66,0.12764835357666
-138.7,66,0.128603935241699
-138.6,66,0.126955986022949
-138.5,66,0.120670318603516
-138.4,66,0.116154670715332
-138.3,66,0.114099502563477
-138.2,66,0.111505508422852
-138.1,66,0.109431266784668
-138,66,0.109579086303711
-137.9,66,0.110264778137207
-137.8,66,0.112701416015625
-137.7,66,0.114988327026367
-137.6,66,0.119613647460938
-137.5,66,0.126080513000488
-137.4,66,0.131738662719727
-137.3,66,0.134323120117188
-137.2,66,0.136750221252441
-137.1,66,0.138031959533691
-137,66,0.136565208435059
-136.9,66,0.135322570800781
-136.8,66,0.135170936584473
-136.7,66,0.136402130126953
-136.6,66,0.137667655944824
-136.5,66,0.137668609619141
-136.4,66,0.137598037719727
-136.3,66,0.137466430664062
-136.2,66,0.137537956237793
-136.1,66,0.137816429138184
-136,66,0.139195442199707
-135.9,66,0.141804695129395
-135.8,66,0.145380020141602
-135.7,66,0.149692535400391
-135.6,66,0.152924537658691
-135.5,66,0.15593147277832
-135.4,66,0.157322883605957
-135.3,66,0.158082962036133
-135.2,66,0.156795501708984
-135.1,66,0.156343460083008
-135,66,0.15576171875
-134.9,66,0.155655860900879
-134.8,66,0.156075477600098
-134.7,66,0.156979560852051
-134.6,66,0.157286643981934
-134.5,66,0.157588958740234
-134.4,66,0.15848445892334
-134.3,66,0.160319328308105
-134.2,66,0.162050247192383
-134.1,66,0.163546562194824
-134,66,0.164905548095703
-133.9,66,0.164498329162598
-133.8,66,0.163989067077637
-133.7,66,0.163375854492188
-133.6,66,0.162627220153809
-133.5,66,0.161871910095215
-133.4,66,0.161081314086914
-133.3,66,0.160839080810547
-133.2,66,0.160709381103516
-133.1,66,0.160765647888184
-133,66,0.160734176635742
-132.9,66,0.162008285522461
-132.8,66,0.163233757019043
-132.7,66,0.164058685302734
-132.6,66,0.16203784942627
-132.5,66,0.161471366882324
-132.4,66,0.16085147857666
-132.3,66,0.160499572753906
-132.2,66,0.160469055175781
-132.1,66,0.159952163696289
-132,66,0.15850830078125
-131.9,66,0.156984329223633
-131.8,66,0.155499458312988
-131.7,66,0.153996467590332
-131.6,66,0.153399467468262
-131.5,66,0.153963088989258
-131.4,66,0.154773712158203
-131.3,66,0.153697967529297
-131.2,66,0.150961875915527
-131.1,66,0.148550987243652
-131,66,0.146940231323242
-130.9,66,0.145659446716309
-130.8,66,0.144941329956055
-130.7,66,0.144108772277832
-130.6,66,0.143505096435547
-130.5,66,0.143886566162109
-130.4,66,0.143959999084473
-130.3,66,0.141756057739258
-130.2,66,0.138999938964844
-130.1,66,0.136740684509277
-130,66,0.136833190917969
-129.9,66,0.135668754577637
-129.8,66,0.133957862854004
-129.7,66,0.13212776184082
-129.6,66,0.131168365478516
-129.5,66,0.131509780883789
-129.4,66,0.129740715026855
-129.3,66,0.128327369689941
-129.2,66,0.130783081054688
-129.1,66,0.134054183959961
-129,66,0.133302688598633
-128.9,66,0.130800247192383
-128.8,66,0.128949165344238
-128.7,66,0.130435943603516
-128.6,66,0.131051063537598
-128.5,66,0.13176155090332
-128.4,66,0.132002830505371
-128.3,66,0.131458282470703
-128.2,66,0.133214950561523
-128.1,66,0.135533332824707
-128,66,0.137177467346191
-127.9,66,0.135515213012695
-127.8,66,0.134716987609863
-127.7,66,0.134986877441406
-127.6,66,0.136208534240723
-127.5,66,0.137471199035645
-127.4,66,0.136999130249023
-127.3,66,0.136847496032715
-127.2,66,0.136637687683105
-127.1,66,0.135871887207031
-127,66,0.13450813293457
-126.9,66,0.13330078125
-126.8,66,0.133316993713379
-126.7,66,0.133786201477051
-126.6,66,0.134987831115723
-126.5,66,0.134180068969727
-126.4,66,0.132206916809082
-126.3,66,0.129216194152832
-126.2,66,0.126019477844238
-126.1,66,0.125836372375488
-126,66,0.12313175201416
-125.9,66,0.12022876739502
-125.8,66,0.11918830871582
-125.7,66,0.12141227722168
-125.6,66,0.122592926025391
-125.5,66,0.121896743774414
-125.4,66,0.120914459228516
-125.3,66,0.120273590087891
-125.2,66,0.118217468261719
-125.1,66,0.0935573577880859
-125,66,0.0484399795532227
-124.9,66,0.00409030914306641
-124.8,66,-7.34536492021033e-25
-124.7,66,0.0471057891845703
-124.6,66,0.0936727523803711
-124.5,66,0.119795799255371
-124.4,66,0.11662769317627
-124.3,66,0.11510181427002
-124.2,66,0.115180969238281
-124.1,66,0.115562438964844
-124,66,0.115915298461914
-123.9,66,0.116094589233398
-123.8,66,0.116497039794922
-123.7,66,0.117617607116699
-123.6,66,0.119106292724609
-123.5,66,0.120688438415527
-123.4,66,0.121004104614258
-123.3,66,0.121706008911133
-123.2,66,0.105818748474121
-123.1,66,0.0597295761108398
-123,66,0.0431308746337891
-122.9,66,0.0795621871948242
-122.8,66,0.124156951904297
-122.7,66,0.116585731506348
-122.6,66,0.0683326721191406
-122.5,66,0.0466070175170898
-122.4,66,0.0491018295288086
-122.3,66,0.0491466522216797
-122.2,66,0.0488348007202148
-122.1,66,0.103955268859863
-122,66,0.146108627319336
-121.9,66,0.141942977905273
-121.8,66,0.130653381347656
-121.7,66,0.120338439941406
-121.6,66,0.113362312316895
-121.5,66,0.107975959777832
-121.4,66,0.106337547302246
-121.3,66,0.0661602020263672
-121.2,66,0.0221691131591797
-121.1,66,-7.34536492021033e-25
-121,66,-7.34536492021033e-25
-120.9,66,-7.34536492021033e-25
-120.8,66,-7.34536492021033e-25
-120.7,66,-7.34536492021033e-25
-120.6,66,-7.34536492021033e-25
-120.5,66,-7.34536492021033e-25
-120.4,66,-7.34536492021033e-25
-120.3,66,-7.34536492021033e-25
-120.2,66,-7.34536492021033e-25
-120.1,66,-7.34536492021033e-25
-120,66,-7.34536492021033e-25
-119.9,66,-7.34536492021033e-25
-119.8,66,-7.34536492021033e-25
-119.7,66,-7.34536492021033e-25
-119.6,66,-7.34536492021033e-25
-119.5,66,-7.34536492021033e-25
-119.4,66,-7.34536492021033e-25
-119.3,66,-7.34536492021033e-25
-119.2,66,-7.34536492021033e-25
-119.1,66,-7.34536492021033e-25
-119,66,-7.34536492021033e-25
-118.9,66,-7.34536492021033e-25
-118.8,66,-7.34536492021033e-25
-118.7,66,-7.34536492021033e-25
-118.6,66,-7.34536492021033e-25
-118.5,66,-7.34536492021033e-25
-118.4,66,-7.34536492021033e-25
-118.3,66,-7.34536492021033e-25
-118.2,66,0.0416231155395508
-118.1,66,0.0874996185302734
-118,66,0.118943214416504
-117.9,66,0.118241310119629
-117.8,66,0.118141174316406
-117.7,66,0.119911193847656
-117.6,66,0.122328758239746
-117.5,66,0.125156402587891
-117.4,66,0.126331329345703
-117.3,66,0.127509117126465
-117.2,66,0.127047538757324
-117.1,66,0.126156806945801
-117,66,0.128018379211426
-116.9,66,0.132415771484375
-116.8,66,0.136421203613281
-116.7,66,0.137954711914062
-116.6,66,0.14003849029541
-116.5,66,0.14411735534668
-116.4,66,0.147634506225586
-116.3,66,0.150204658508301
-116.2,66,0.151910781860352
-116.1,66,0.152721405029297
-116,66,0.153371810913086
-115.9,66,0.15501594543457
-115.8,66,0.158089637756348
-115.7,66,0.162693977355957
-115.6,66,0.165855407714844
-115.5,66,0.168266296386719
-115.4,66,0.169151306152344
-115.3,66,0.171994209289551
-115.2,66,0.17258358001709
-115.1,66,0.16915225982666
-115,66,0.164576530456543
-114.9,66,0.165043830871582
-114.8,66,0.166742324829102
-114.7,66,0.168581008911133
-114.6,66,0.171058654785156
-114.5,66,0.174022674560547
-114.4,66,0.174799919128418
-114.3,66,0.171364784240723
-114.2,66,0.168177604675293
-114.1,66,0.171144485473633
-114,66,0.178011894226074
-113.9,66,0.182597160339355
-113.8,66,0.18476676940918
-113.7,66,0.186624526977539
-113.6,66,0.18663215637207
-113.5,66,0.18767261505127
-113.4,66,0.189139366149902
-113.3,66,0.190234184265137
-113.2,66,0.189749717712402
-113.1,66,0.190675735473633
-113,66,0.19174861907959
-112.9,66,0.192468643188477
-112.8,66,0.191610336303711
-112.7,66,0.191627502441406
-112.6,66,0.19097900390625
-112.5,66,0.190437316894531
-112.4,66,0.190338134765625
-112.3,66,0.188791275024414
-112.2,66,0.186233520507812
-112.1,66,0.184149742126465
-112,66,0.183136940002441
-111.9,66,0.182421684265137
-111.8,66,0.182771682739258
-111.7,66,0.182875633239746
-111.6,66,0.182818412780762
-111.5,66,0.183028221130371
-111.4,66,0.184405326843262
-111.3,66,0.184355735778809
-111.2,66,0.181846618652344
-111.1,66,0.178790092468262
-111,66,0.177062034606934
-110.9,66,0.175362586975098
-110.8,66,0.173761367797852
-110.7,66,0.172436714172363
-110.6,66,0.171183586120605
-110.5,66,0.170437812805176
-110.4,66,0.169679641723633
-110.3,66,0.168898582458496
-110.2,66,0.168438911437988
-110.1,66,0.167840003967285
-110,66,0.167428016662598
-109.9,66,0.167208671569824
-109.8,66,0.166989326477051
-109.7,66,0.166842460632324
-109.6,66,0.166768074035645
-109.5,66,0.166537284851074
-109.4,66,0.165735244750977
-109.3,66,0.164896965026855
-109.2,66,0.163299560546875
-109.1,66,0.161386489868164
-109,66,0.159527778625488
-108.9,66,0.157835960388184
-108.8,66,0.156465530395508
-108.7,66,0.154996871948242
-108.6,66,0.153511047363281
-108.5,66,0.152100563049316
-108.4,66,0.151332855224609
-108.3,66,0.150396347045898
-108.2,66,0.149509429931641
-108.1,66,0.148845672607422
-108,66,0.148282051086426
-107.9,66,0.148696899414062
-107.8,66,0.149640083312988
-107.7,66,0.150590896606445
-107.6,66,0.151496887207031
-107.5,66,0.152411460876465
-107.4,66,0.152856826782227
-107.3,66,0.15254020690918
-107.2,66,0.152059555053711
-107.1,66,0.1507568359375
-107,66,0.149421691894531
-106.9,66,0.148026466369629
-106.8,66,0.146500587463379
-106.7,66,0.145127296447754
-106.6,66,0.144125938415527
-106.5,66,0.143307685852051
-106.4,66,0.142478942871094
-106.3,66,0.141571998596191
-106.2,66,0.140493392944336
-106.1,66,0.139599800109863
-106,66,0.139100074768066
-105.9,66,0.138745307922363
-105.8,66,0.138370513916016
-105.7,66,0.137937545776367
-105.6,66,0.137508392333984
-105.5,66,0.137284278869629
-105.4,66,0.137439727783203
-105.3,66,0.137264251708984
-105.2,66,0.136754035949707
-105.1,66,0.136194229125977
-105,66,0.135747909545898
-104.9,66,0.13532829284668
-104.8,66,0.134899139404297
-104.7,66,0.134432792663574
-104.6,66,0.133943557739258
-104.5,66,0.133459091186523
-104.4,66,0.13292407989502
-104.3,66,0.132386207580566
-104.2,66,0.131814002990723
-104.1,66,0.131207466125488
-104,66,0.130694389343262
-103.9,66,0.130298614501953
-103.8,66,0.129925727844238
-103.7,66,0.129547119140625
-103.6,66,0.129197120666504
-103.5,66,0.128866195678711
-103.4,66,0.128592491149902
-103.3,66,0.12838077545166
-103.2,66,0.128477096557617
-103.1,66,0.128627777099609
-103,66,0.128863334655762
-102.9,66,0.129306793212891
-102.8,66,0.129520416259766
-102.7,66,0.129434585571289
-102.6,66,0.129600524902344
-102.5,66,0.129998207092285
-102.4,66,0.129992485046387
-102.3,66,0.129658699035645
-102.2,66,0.129464149475098
-102.1,66,0.129615783691406
-102,66,0.129879951477051
-101.9,66,0.130764961242676
-101.8,66,0.133211135864258
-101.7,66,0.135592460632324
-101.6,66,0.136514663696289
-101.5,66,0.137228012084961
-101.4,66,0.138054847717285
-101.3,66,0.139754295349121
-101.2,66,0.141861915588379
-101.1,66,0.142087936401367
-101,66,0.140719413757324
-100.9,66,0.139960289001465
-100.8,66,0.140443801879883
-100.7,66,0.141114234924316
-100.6,66,0.143326759338379
-100.5,66,0.0974493026733398
-100.4,66,0.0509366989135742
-100.3,66,0.0640497207641602
-100.2,66,0.121379852294922
-100.1,66,0.147356986999512
-100,66,0.147602081298828
-99.9,66,0.147931098937988
-99.8,66,0.147566795349121
-99.7,66,0.146282196044922
-99.6,66,0.145730972290039
-99.5,66,0.121971130371094
-99.4,66,0.0657882690429688
-99.3,66,0.0508518218994141
-99.2,66,0.0966548919677734
-99.1,66,0.144815444946289
-99,66,0.145292282104492
-98.9,66,0.146759033203125
-98.8,66,0.147768020629883
-98.7,66,0.148379325866699
-98.6,66,0.148999214172363
-98.5,66,0.146044731140137
-98.4,66,0.143173217773438
-98.3,66,0.14115047454834
-98.2,66,0.14098072052002
-98.1,66,0.140887260437012
-98,66,0.140581130981445
-97.9,66,0.139938354492188
-97.8,66,0.139299392700195
-97.7,66,0.13917350769043
-97.6,66,0.139037132263184
-97.5,66,0.139033317565918
-97.4,66,0.139290809631348
-97.3,66,0.139636039733887
-97.2,66,0.140637397766113
-97.1,66,0.141149520874023
-97,66,0.141520500183105
-96.9,66,0.141547203063965
-96.8,66,0.141533851623535
-96.7,66,0.142013549804688
-96.6,66,0.142735481262207
-96.5,66,0.14349365234375
-96.4,66,0.144468307495117
-96.3,66,0.145116806030273
-96.2,66,0.145956039428711
-96.1,66,0.146862030029297
-96,66,0.147675514221191
-95.9,66,0.148937225341797
-95.8,66,0.150157928466797
-95.7,66,0.151411056518555
-95.6,66,0.152693748474121
-95.5,66,0.153885841369629
-95.4,66,0.154506683349609
-95.3,66,0.154753684997559
-95.2,66,0.154891014099121
-95.1,66,0.154058456420898
-95,66,0.153382301330566
-140,66.1,0.137392997741699
-139.9,66.1,0.135767936706543
-139.8,66.1,0.134686470031738
-139.7,66.1,0.133442878723145
-139.6,66.1,0.13165283203125
-139.5,66.1,0.129700660705566
-139.4,66.1,0.127462387084961
-139.3,66.1,0.125754356384277
-139.2,66.1,0.124183654785156
-139.1,66.1,0.123826026916504
-139,66.1,0.123734474182129
-138.9,66.1,0.12359619140625
-138.8,66.1,0.122112274169922
-138.7,66.1,0.120514869689941
-138.6,66.1,0.118518829345703
-138.5,66.1,0.116633415222168
-138.4,66.1,0.114801406860352
-138.3,66.1,0.112253189086914
-138.2,66.1,0.110092163085938
-138.1,66.1,0.108890533447266
-138,66.1,0.109638214111328
-137.9,66.1,0.110480308532715
-137.8,66.1,0.11327075958252
-137.7,66.1,0.11677074432373
-137.6,66.1,0.121506690979004
-137.5,66.1,0.126571655273438
-137.4,66.1,0.131818771362305
-137.3,66.1,0.134041786193848
-137.2,66.1,0.134112358093262
-137.1,66.1,0.133824348449707
-137,66.1,0.133593559265137
-136.9,66.1,0.134292602539062
-136.8,66.1,0.135151863098145
-136.7,66.1,0.135287284851074
-136.6,66.1,0.135420799255371
-136.5,66.1,0.135412216186523
-136.4,66.1,0.135357856750488
-136.3,66.1,0.135250091552734
-136.2,66.1,0.13533878326416
-136.1,66.1,0.135509490966797
-136,66.1,0.137380599975586
-135.9,66.1,0.14350700378418
-135.8,66.1,0.150145530700684
-135.7,66.1,0.153704643249512
-135.6,66.1,0.156164169311523
-135.5,66.1,0.158845901489258
-135.4,66.1,0.159319877624512
-135.3,66.1,0.159622192382812
-135.2,66.1,0.158322334289551
-135.1,66.1,0.156822204589844
-135,66.1,0.155550956726074
-134.9,66.1,0.154955863952637
-134.8,66.1,0.154419898986816
-134.7,66.1,0.154980659484863
-134.6,66.1,0.156603813171387
-134.5,66.1,0.158144950866699
-134.4,66.1,0.158298492431641
-134.3,66.1,0.158166885375977
-134.2,66.1,0.158851623535156
-134.1,66.1,0.15948486328125
-134,66.1,0.159944534301758
-133.9,66.1,0.159562110900879
-133.8,66.1,0.158639907836914
-133.7,66.1,0.157756805419922
-133.6,66.1,0.156661987304688
-133.5,66.1,0.155354499816895
-133.4,66.1,0.154367446899414
-133.3,66.1,0.154114723205566
-133.2,66.1,0.15385913848877
-133.1,66.1,0.15479564666748
-133,66.1,0.156989097595215
-132.9,66.1,0.159135818481445
-132.8,66.1,0.157463073730469
-132.7,66.1,0.154767990112305
-132.6,66.1,0.15269660949707
-132.5,66.1,0.151899337768555
-132.4,66.1,0.151114463806152
-132.3,66.1,0.150216102600098
-132.2,66.1,0.149147033691406
-132.1,66.1,0.148313522338867
-132,66.1,0.147366523742676
-131.9,66.1,0.146392822265625
-131.8,66.1,0.145191192626953
-131.7,66.1,0.144432067871094
-131.6,66.1,0.143902778625488
-131.5,66.1,0.142733573913574
-131.4,66.1,0.141086578369141
-131.3,66.1,0.139980316162109
-131.2,66.1,0.13945484161377
-131.1,66.1,0.138982772827148
