"lon","lat","Max_Snow"
-128.5,66,0.120534896850586
-128.4,66,0.122331619262695
-128.3,66,0.132315635681152
-128.2,66,0.131705284118652
-128.1,66,0.12571907043457
-128,66,0.127551078796387
-127.9,66,0.130887985229492
-127.8,66,0.136483192443848
-127.7,66,0.13679313659668
-127.6,66,0.135219573974609
-127.5,66,0.135031700134277
-127.4,66,0.144947052001953
-127.3,66,0.157016754150391
-127.2,66,0.166302680969238
-127.1,66,0.167949676513672
-127,66,0.166592597961426
-126.9,66,0.166206359863281
-126.8,66,0.164812088012695
-126.7,66,0.162379264831543
-126.6,66,0.155778884887695
-126.5,66,0.15177059173584
-126.4,66,0.151532173156738
-126.3,66,0.153599739074707
-126.2,66,0.155035972595215
-126.1,66,0.153407096862793
-126,66,0.152250289916992
-125.9,66,0.151529312133789
-125.8,66,0.15178394317627
-125.7,66,0.152132034301758
-125.6,66,0.152576446533203
-125.5,66,0.152448654174805
-125.4,66,0.151955604553223
-125.3,66,0.149752616882324
-125.2,66,0.147522926330566
-125.1,66,0.11719799041748
-125,66,0.0609006881713867
-124.9,66,0.00514316558837891
-124.8,66,-7.34536492021033e-25
-124.7,66,0.0550823211669922
-124.6,66,0.108786582946777
-124.5,66,0.137853622436523
-124.4,66,0.13420295715332
-124.3,66,0.132413864135742
-124.2,66,0.130868911743164
-124.1,66,0.12941837310791
-124,66,0.13043212890625
-123.9,66,0.132121086120605
-123.8,66,0.133710861206055
-123.7,66,0.135190963745117
-123.6,66,0.136661529541016
-123.5,66,0.138409614562988
-123.4,66,0.140257835388184
-123.3,66,0.142484664916992
-123.2,66,0.123912811279297
-123.1,66,0.0690250396728516
-123,66,0.0497283935546875
-122.9,66,0.0925998687744141
-122.8,66,0.144707679748535
-122.7,66,0.135517120361328
-122.6,66,0.0790719985961914
-122.5,66,0.0509958267211914
-122.4,66,0.0525894165039062
-122.3,66,0.0526371002197266
-122.2,66,0.0497283935546875
-122.1,66,0.106207847595215
-122,66,0.149703979492188
-121.9,66,0.147845268249512
-121.8,66,0.141862869262695
-121.7,66,0.13720703125
-121.6,66,0.13398265838623
-121.5,66,0.131474494934082
-121.4,66,0.128326416015625
-121.3,66,0.0782184600830078
-121.2,66,0.0254974365234375
-121.1,66,-7.34536492021033e-25
-121,66,-7.34536492021033e-25
-120.9,66,-7.34536492021033e-25
-120.8,66,-7.34536492021033e-25
-120.7,66,-7.34536492021033e-25
-120.6,66,-7.34536492021033e-25
-120.5,66,-7.34536492021033e-25
-120.4,66,-7.34536492021033e-25
-120.3,66,-7.34536492021033e-25
-120.2,66,-7.34536492021033e-25
-120.1,66,-7.34536492021033e-25
-120,66,-7.34536492021033e-25
-119.9,66,-7.34536492021033e-25
-119.8,66,-7.34536492021033e-25
-119.7,66,-7.34536492021033e-25
-119.6,66,-7.34536492021033e-25
-119.5,66,-7.34536492021033e-25
-119.4,66,-7.34536492021033e-25
-119.3,66,-7.34536492021033e-25
-119.2,66,-7.34536492021033e-25
-119.1,66,-7.34536492021033e-25
-119,66,-7.34536492021033e-25
-118.9,66,-7.34536492021033e-25
-118.8,66,-7.34536492021033e-25
-118.7,66,-7.34536492021033e-25
-118.6,66,-7.34536492021033e-25
-118.5,66,-7.34536492021033e-25
-118.4,66,-7.34536492021033e-25
-118.3,66,-7.34536492021033e-25
-118.2,66,0.0506181716918945
-118.1,66,0.106240272521973
-118,66,0.143547058105469
-117.9,66,0.141475677490234
-117.8,66,0.139568328857422
-117.7,66,0.138955116271973
-117.6,66,0.138861656188965
-117.5,66,0.139098167419434
-117.4,66,0.138212203979492
-117.3,66,0.13740062713623
-117.2,66,0.136227607727051
-117.1,66,0.134553909301758
-117,66,0.134445190429688
-116.9,66,0.136862754821777
-116.8,66,0.138890266418457
-116.7,66,0.138566970825195
-116.6,66,0.139513969421387
-116.5,66,0.14134407043457
-116.4,66,0.142354965209961
-116.3,66,0.142671585083008
-116.2,66,0.142413139343262
-116.1,66,0.139404296875
-116,66,0.136825561523438
-115.9,66,0.136617660522461
-115.8,66,0.138297080993652
-115.7,66,0.142820358276367
-115.6,66,0.145331382751465
-115.5,66,0.146867752075195
-115.4,66,0.147212028503418
-115.3,66,0.151459693908691
-115.2,66,0.152610778808594
-115.1,66,0.147916793823242
-115,66,0.143232345581055
-114.9,66,0.143858909606934
-114.8,66,0.145312309265137
-114.7,66,0.146794319152832
-114.6,66,0.148575782775879
-114.5,66,0.150704383850098
-114.4,66,0.150958061218262
-114.3,66,0.148126602172852
-114.2,66,0.145487785339355
-114.1,66,0.147372245788574
-114,66,0.152235984802246
-113.9,66,0.155134201049805
-113.8,66,0.155653953552246
-113.7,66,0.156121253967285
-113.6,66,0.154994010925293
-113.5,66,0.154937744140625
-113.4,66,0.15544319152832
-113.3,66,0.156063079833984
-113.2,66,0.155392646789551
-113.1,66,0.158141136169434
-113,66,0.159786224365234
-112.9,66,0.160301208496094
-112.8,66,0.157458305358887
-112.7,66,0.15760612487793
-112.6,66,0.157379150390625
-112.5,66,0.159178733825684
-112.4,66,0.162424087524414
-112.3,66,0.162091255187988
-112.2,66,0.158261299133301
-112.1,66,0.15568733215332
-112,66,0.15572452545166
-111.9,66,0.155696868896484
-111.8,66,0.15717887878418
-111.7,66,0.157902717590332
-111.6,66,0.158349990844727
-111.5,66,0.159720420837402
-111.4,66,0.163425445556641
-111.3,66,0.164389610290527
-111.2,66,0.161517143249512
-111.1,66,0.157838821411133
-111,66,0.156354904174805
-110.9,66,0.155132293701172
-110.8,66,0.153919219970703
-110.7,66,0.152907371520996
-110.6,66,0.152172088623047
-110.5,66,0.152789115905762
-110.4,66,0.153994560241699
-110.3,66,0.155362129211426
-110.2,66,0.158243179321289
-110.1,66,0.161151885986328
-110,66,0.164286613464355
-109.9,66,0.167634010314941
-109.8,66,0.170964241027832
-109.7,66,0.173440933227539
-109.6,66,0.176063537597656
-109.5,66,0.178598403930664
-109.4,66,0.18047046661377
-109.3,66,0.181645393371582
-109.2,66,0.180583953857422
-109.1,66,0.178672790527344
-109,66,0.17681884765625
-108.9,66,0.174893379211426
-108.8,66,0.173327445983887
-108.7,66,0.171926498413086
-108.6,66,0.170897483825684
-108.5,66,0.170011520385742
-108.4,66,0.170415878295898
-108.3,66,0.171338081359863
-108.2,66,0.172395706176758
-108.1,66,0.173628807067871
-108,66,0.174560546875
-107.9,66,0.175624847412109
-107.8,66,0.176687240600586
-107.7,66,0.177727699279785
-107.6,66,0.178814888000488
-107.5,66,0.179873466491699
-107.4,66,0.1800537109375
-107.3,66,0.178974151611328
-107.2,66,0.17772388458252
-107.1,66,0.175031661987305
-107,66,0.171944618225098
-106.9,66,0.168961524963379
-106.8,66,0.166230201721191
-106.7,66,0.163296699523926
-106.6,66,0.162148475646973
-106.5,66,0.162137985229492
-106.4,66,0.162178993225098
-106.3,66,0.162120819091797
-106.2,66,0.161561965942383
-106.1,66,0.161018371582031
-106,66,0.160588264465332
-105.9,66,0.160242080688477
-105.8,66,0.159417152404785
-105.7,66,0.158051490783691
-105.6,66,0.156756401062012
-105.5,66,0.155874252319336
-105.4,66,0.155088424682617
-105.3,66,0.154136657714844
-105.2,66,0.153403282165527
-105.1,66,0.152792930603027
-105,66,0.151923179626465
-104.9,66,0.151254653930664
-104.8,66,0.150396347045898
-104.7,66,0.14952564239502
-104.6,66,0.148900032043457
-104.5,66,0.148764610290527
-104.4,66,0.148894309997559
-104.3,66,0.149050712585449
-104.2,66,0.149269104003906
-104.1,66,0.149672508239746
-104,66,0.14948844909668
-103.9,66,0.148373603820801
-103.8,66,0.147034645080566
-103.7,66,0.145749092102051
-103.6,66,0.143987655639648
-103.5,66,0.14249324798584
-103.4,66,0.141226768493652
-103.3,66,0.139771461486816
-103.2,66,0.138054847717285
-103.1,66,0.136414527893066
-103,66,0.134973526000977
-102.9,66,0.134096145629883
-102.8,66,0.132755279541016
-102.7,66,0.131075859069824
-102.6,66,0.13014030456543
-102.5,66,0.129813194274902
-102.4,66,0.128680229187012
-102.3,66,0.126522064208984
-102.2,66,0.124918937683105
-102.1,66,0.124044418334961
-102,66,0.123377799987793
-101.9,66,0.123315811157227
-101.8,66,0.125744819641113
-101.7,66,0.12816047668457
-101.6,66,0.127636909484863
-101.5,66,0.12608528137207
-101.4,66,0.125485420227051
-101.3,66,0.127261161804199
-101.2,66,0.130207061767578
-101.1,66,0.130276679992676
-101,66,0.125632286071777
-100.9,66,0.123039245605469
-100.8,66,0.123015403747559
-100.7,66,0.123081207275391
-100.6,66,0.126934051513672
-100.5,66,0.0884609222412109
-100.4,66,0.0485982894897461
-100.3,66,0.0565547943115234
-100.2,66,0.105945587158203
-100.1,66,0.128412246704102
-100,66,0.129092216491699
-99.9,66,0.130023956298828
-99.8,66,0.131010055541992
-99.7,66,0.130990982055664
-99.6,66,0.13221549987793
-99.5,66,0.112641334533691
-99.4,66,0.0623922348022461
-99.3,66,0.0500106811523438
-99.2,66,0.0931243896484375
-99.1,66,0.138662338256836
-99,66,0.140200614929199
-98.9,66,0.143069267272949
-98.8,66,0.146916389465332
-98.7,66,0.150574684143066
-98.6,66,0.154196739196777
-98.5,66,0.147150039672852
-98.4,66,0.143929481506348
-98.3,66,0.142664909362793
-98.2,66,0.143645286560059
-98.1,66,0.144772529602051
-98,66,0.145400047302246
-97.9,66,0.145623207092285
-97.8,66,0.145854949951172
-97.7,66,0.146568298339844
-97.6,66,0.147408485412598
-97.5,66,0.148114204406738
-97.4,66,0.148918151855469
-97.3,66,0.149873733520508
-97.2,66,0.151795387268066
-97.1,66,0.155083656311035
-97,66,0.157646179199219
-96.9,66,0.158832550048828
-96.8,66,0.160480499267578
-96.7,66,0.16285514831543
-96.6,66,0.165554046630859
-96.5,66,0.168230056762695
-96.4,66,0.170662879943848
-96.3,66,0.173038482666016
-96.2,66,0.175754547119141
-96.1,66,0.178586959838867
-96,66,0.181248664855957
-95.9,66,0.183465003967285
-95.8,66,0.185422897338867
-95.7,66,0.18744945526123
-95.6,66,0.189438819885254
-95.5,66,0.191417694091797
-95.4,66,0.19283390045166
-95.3,66,0.193806648254395
-95.2,66,0.194682121276855
-95.1,66,0.194989204406738
-95,66,0.195531845092773
-140,66.1,0.14283561706543
-139.9,66.1,0.141667366027832
-139.8,66.1,0.142495155334473
-139.7,66.1,0.143153190612793
-139.6,66.1,0.142558097839355
-139.5,66.1,0.141738891601562
-139.4,66.1,0.14082145690918
-139.3,66.1,0.139875411987305
-139.2,66.1,0.138942718505859
-139.1,66.1,0.138012886047363
-139,66.1,0.137012481689453
-138.9,66.1,0.136273384094238
-138.8,66.1,0.135099411010742
-138.7,66.1,0.133986473083496
-138.6,66.1,0.131377220153809
-138.5,66.1,0.131254196166992
-138.4,66.1,0.130467414855957
-138.3,66.1,0.122244834899902
-138.2,66.1,0.118300437927246
-138.1,66.1,0.115458488464355
-138,66.1,0.115516662597656
-137.9,66.1,0.11568546295166
-137.8,66.1,0.118398666381836
-137.7,66.1,0.12197208404541
-137.6,66.1,0.126774787902832
-137.5,66.1,0.131753921508789
-137.4,66.1,0.136484146118164
-137.3,66.1,0.138731002807617
-137.2,66.1,0.138909339904785
-137.1,66.1,0.1400146484375
-137,66.1,0.143566131591797
-136.9,66.1,0.144554138183594
-136.8,66.1,0.145429611206055
-136.7,66.1,0.144467353820801
-136.6,66.1,0.14350414276123
-136.5,66.1,0.142965316772461
-136.4,66.1,0.142523765563965
-136.3,66.1,0.142199516296387
-136.2,66.1,0.142326354980469
-136.1,66.1,0.142525672912598
-136,66.1,0.144914627075195
-135.9,66.1,0.151225090026855
-135.8,66.1,0.158597946166992
-135.7,66.1,0.164847373962402
-135.6,66.1,0.172432899475098
-135.5,66.1,0.178385734558105
-135.4,66.1,0.180076599121094
-135.3,66.1,0.181563377380371
-135.2,66.1,0.179450035095215
-135.1,66.1,0.176770210266113
-135,66.1,0.174428939819336
-134.9,66.1,0.173251152038574
-134.8,66.1,0.172236442565918
-134.7,66.1,0.171139717102051
-134.6,66.1,0.170680999755859
-134.5,66.1,0.17033863067627
-134.4,66.1,0.170993804931641
-134.3,66.1,0.17109203338623
-134.2,66.1,0.171686172485352
-134.1,66.1,0.171855926513672
-134,66.1,0.171859741210938
-133.9,66.1,0.171412467956543
-133.8,66.1,0.170001983642578
-133.7,66.1,0.168716430664062
-133.6,66.1,0.167749404907227
-133.5,66.1,0.166719436645508
-133.4,66.1,0.165608406066895
-133.3,66.1,0.164496421813965
-133.2,66.1,0.163383483886719
-133.1,66.1,0.159297943115234
-133,66.1,0.151753425598145
-132.9,66.1,0.152030944824219
-132.8,66.1,0.149874687194824
-132.7,66.1,0.147027969360352
-132.6,66.1,0.144309043884277
-132.5,66.1,0.142268180847168
-132.4,66.1,0.140381813049316
-132.3,66.1,0.140042304992676
-132.2,66.1,0.139810562133789
-132.1,66.1,0.139218330383301
-132,66.1,0.138814926147461
-131.9,66.1,0.138442039489746
-131.8,66.1,0.137360572814941
-131.7,66.1,0.133670806884766
-131.6,66.1,0.130153656005859
-131.5,66.1,0.128933906555176
-131.4,66.1,0.129081726074219
-131.3,66.1,0.125970840454102
-131.2,66.1,0.125834465026855
-131.1,66.1,0.126219749450684
-131,66.1,0.128374099731445
-130.9,66.1,0.126598358154297
-130.8,66.1,0.125908851623535
-130.7,66.1,0.123973846435547
-130.6,66.1,0.121657371520996
-130.5,66.1,0.119086265563965
-130.4,66.1,0.117977142333984
-130.3,66.1,0.11652946472168
-130.2,66.1,0.114646911621094
-130.1,66.1,0.113128662109375
-130,66.1,0.112529754638672
-129.9,66.1,0.112277030944824
-129.8,66.1,0.112017631530762
-129.7,66.1,0.112407684326172
-129.6,66.1,0.114185333251953
-129.5,66.1,0.112525939941406
-129.4,66.1,0.113552093505859
-129.3,66.1,0.114588737487793
-129.2,66.1,0.11656379699707
-129.1,66.1,0.117889404296875
-129,66.1,0.118571281433105
-128.9,66.1,0.117454528808594
-128.8,66.1,0.117474555969238
-128.7,66.1,0.118585586547852
-128.6,66.1,0.119173049926758
-128.5,66.1,0.120962142944336
-128.4,66.1,0.124314308166504
-128.3,66.1,0.12486457824707
-128.2,66.1,0.124729156494141
-128.1,66.1,0.126789093017578
-128,66.1,0.128641128540039
-127.9,66.1,0.130056381225586
-127.8,66.1,0.135208129882812
-127.7,66.1,0.139530181884766
-127.6,66.1,0.142239570617676
-127.5,66.1,0.151823997497559
-127.4,66.1,0.161808013916016
-127.3,66.1,0.157816886901855
-127.2,66.1,0.151880264282227
-127.1,66.1,0.15447998046875
-127,66.1,0.158586502075195
-126.9,66.1,0.161660194396973
-126.8,66.1,0.161231994628906
-126.7,66.1,0.160586357116699
-126.6,66.1,0.155912399291992
-126.5,66.1,0.153756141662598
-126.4,66.1,0.151697158813477
-126.3,66.1,0.154289245605469
-126.2,66.1,0.156201362609863
-126.1,66.1,0.156585693359375
-126,66.1,0.156746864318848
-125.9,66.1,0.15739631652832
-125.8,66.1,0.157732009887695
-125.7,66.1,0.158151626586914
-125.6,66.1,0.158586502075195
-125.5,66.1,0.157508850097656
-125.4,66.1,0.155291557312012
-125.3,66.1,0.153092384338379
-125.2,66.1,0.0961666107177734
-125.1,66.1,0.0371599197387695
-125,66.1,-7.34536492021033e-25
-124.9,66.1,-7.34536492021033e-25
-124.8,66.1,-7.34536492021033e-25
-124.7,66.1,0.0393238067626953
-124.6,66.1,0.092860221862793
-124.5,66.1,0.137092590332031
-124.4,66.1,0.130436897277832
-124.3,66.1,0.124356269836426
-124.2,66.1,0.100168228149414
-124.1,66.1,0.0532970428466797
-124,66.1,0.0296192169189453
-123.9,66.1,0.0806570053100586
-123.8,66.1,0.137743949890137
-123.7,66.1,0.144289016723633
-123.6,66.1,0.138365745544434
-123.5,66.1,0.134429931640625
-123.4,66.1,0.140108108520508
-123.3,66.1,0.148341178894043
-123.2,66.1,0.153841972351074
-123.1,66.1,0.152310371398926
-123,66.1,0.152085304260254
-122.9,66.1,0.148021697998047
-122.8,66.1,0.142315864562988
-122.7,66.1,0.139225959777832
-122.6,66.1,0.139803886413574
-122.5,66.1,0.142241477966309
-122.4,66.1,0.144011497497559
-122.3,66.1,0.143671035766602
-122.2,66.1,0.143245697021484
-122.1,66.1,0.142356872558594
-122,66.1,0.143002510070801
-121.9,66.1,0.143732070922852
-121.8,66.1,0.14588737487793
-121.7,66.1,0.148086547851562
-121.6,66.1,0.12502384185791
-121.5,66.1,0.0677986145019531
-121.4,66.1,0.0318698883056641
-121.3,66.1,0.0331916809082031
-121.2,66.1,0.0331716537475586
-121.1,66.1,-7.34536492021033e-25
-121,66.1,-7.34536492021033e-25
-120.9,66.1,-7.34536492021033e-25
-120.8,66.1,-7.34536492021033e-25
-120.7,66.1,-7.34536492021033e-25
-120.6,66.1,-7.34536492021033e-25
-120.5,66.1,-7.34536492021033e-25
-120.4,66.1,-7.34536492021033e-25
-120.3,66.1,-7.34536492021033e-25
-120.2,66.1,-7.34536492021033e-25
-120.1,66.1,-7.34536492021033e-25
-120,66.1,-7.34536492021033e-25
-119.9,66.1,-7.34536492021033e-25
-119.8,66.1,-7.34536492021033e-25
-119.7,66.1,-7.34536492021033e-25
-119.6,66.1,-7.34536492021033e-25
-119.5,66.1,-7.34536492021033e-25
-119.4,66.1,-7.34536492021033e-25
-119.3,66.1,-7.34536492021033e-25
-119.2,66.1,-7.34536492021033e-25
-119.1,66.1,-7.34536492021033e-25
-119,66.1,-7.34536492021033e-25
-118.9,66.1,-7.34536492021033e-25
-118.8,66.1,-7.34536492021033e-25
-118.7,66.1,-7.34536492021033e-25
-118.6,66.1,-7.34536492021033e-25
-118.5,66.1,-7.34536492021033e-25
-118.4,66.1,-7.34536492021033e-25
-118.3,66.1,-7.34536492021033e-25
-118.2,66.1,0.0215015411376953
-118.1,66.1,0.0794258117675781
-118,66.1,0.135934829711914
-117.9,66.1,0.14226245880127
-117.8,66.1,0.133334159851074
-117.7,66.1,0.129870414733887
-117.6,66.1,0.1295166015625
-117.5,66.1,0.129245758056641
-117.4,66.1,0.130369186401367
-117.3,66.1,0.132199287414551
-117.2,66.1,0.132744789123535
-117.1,66.1,0.130290985107422
-117,66.1,0.127669334411621
-116.9,66.1,0.128515243530273
-116.8,66.1,0.131692886352539
-116.7,66.1,0.133752822875977
-116.6,66.1,0.133161544799805
-116.5,66.1,0.132674217224121
-116.4,66.1,0.133888244628906
-116.3,66.1,0.132804870605469
-116.2,66.1,0.131765365600586
-116.1,66.1,0.132913589477539
-116,66.1,0.135503768920898
-115.9,66.1,0.136149406433105
-115.8,66.1,0.136417388916016
-115.7,66.1,0.137091636657715
-115.6,66.1,0.141072273254395
-115.5,66.1,0.144122123718262
-115.4,66.1,0.146324157714844
-115.3,66.1,0.14472484588623
-115.2,66.1,0.143275260925293
-115.1,66.1,0.142519950866699
-115,66.1,0.143617630004883
-114.9,66.1,0.144720077514648
-114.8,66.1,0.147136688232422
-114.7,66.1,0.152227401733398
-114.6,66.1,0.156147956848145
-114.5,66.1,0.154400825500488
-114.4,66.1,0.151630401611328
-114.3,66.1,0.150382995605469
-114.2,66.1,0.148026466369629
-114.1,66.1,0.146110534667969
-114,66.1,0.148239135742188
-113.9,66.1,0.151410102844238
-113.8,66.1,0.153818130493164
-113.7,66.1,0.154361724853516
-113.6,66.1,0.154814720153809
-113.5,66.1,0.154065132141113
-113.4,66.1,0.153953552246094
-113.3,66.1,0.154337882995605
-113.2,66.1,0.113788604736328
-113.1,66.1,0.0547113418579102
-113,66.1,0.042689323425293
-112.9,66.1,0.102738380432129
-112.8,66.1,0.158783912658691
-112.7,66.1,0.156259536743164
-112.6,66.1,0.155069351196289
-112.5,66.1,0.154160499572754
-112.4,66.1,0.153548240661621
-112.3,66.1,0.152924537658691
-112.2,66.1,0.152431488037109
-112.1,66.1,0.152215957641602
-112,66.1,0.15206241607666
-111.9,66.1,0.153233528137207
-111.8,66.1,0.155068397521973
-111.7,66.1,0.157009124755859
-111.6,66.1,0.154824256896973
-111.5,66.1,0.152636528015137
-111.4,66.1,0.152787208557129
-111.3,66.1,0.152070045471191
-111.2,66.1,0.150994300842285
-111.1,66.1,0.151710510253906
-111,66.1,0.153097152709961
-110.9,66.1,0.152347564697266
-110.8,66.1,0.150291442871094
-110.7,66.1,0.148359298706055
-110.6,66.1,0.148795127868652
-110.5,66.1,0.150562286376953
-110.4,66.1,0.152027130126953
-110.3,66.1,0.155173301696777
-110.2,66.1,0.158454895019531
-110.1,66.1,0.161459922790527
-110,66.1,0.164652824401855
-109.9,66.1,0.16789436340332
-109.8,66.1,0.170397758483887
-109.7,66.1,0.172544479370117
-109.6,66.1,0.17484188079834
-109.5,66.1,0.177257537841797
-109.4,66.1,0.179721832275391
-109.3,66.1,0.180027961730957
-109.2,66.1,0.178068161010742
-109.1,66.1,0.176025390625
-109,66.1,0.173633575439453
-108.9,66.1,0.171198844909668
-108.8,66.1,0.169244766235352
-108.7,66.1,0.167689323425293
-108.6,66.1,0.16620922088623
-108.5,66.1,0.166420936584473
-108.4,66.1,0.16745662689209
-108.3,66.1,0.168234825134277
-108.2,66.1,0.169648170471191
-108.1,66.1,0.171059608459473
-108,66.1,0.172411918640137
-107.9,66.1,0.173707008361816
-107.8,66.1,0.174936294555664
-107.7,66.1,0.175790786743164
-107.6,66.1,0.176570892333984
-107.5,66.1,0.177250862121582
-107.4,66.1,0.176410675048828
-107.3,66.1,0.175563812255859
-107.2,66.1,0.173751831054688
-107.1,66.1,0.171202659606934
-107,66.1,0.168442726135254
-106.9,66.1,0.166438102722168
-106.8,66.1,0.164484977722168
-106.7,66.1,0.16269588470459
-106.6,66.1,0.162437438964844
-106.5,66.1,0.162214279174805
-106.4,66.1,0.162178039550781
-106.3,66.1,0.162188529968262
-106.2,66.1,0.162136077880859
-106.1,66.1,0.16151237487793
-106,66.1,0.160896301269531
-105.9,66.1,0.16032600402832
-105.8,66.1,0.15970516204834
-105.7,66.1,0.158944129943848
-105.6,66.1,0.158075332641602
-105.5,66.1,0.157212257385254
-105.4,66.1,0.156304359436035
-105.3,66.1,0.155402183532715
-105.2,66.1,0.154464721679688
-105.1,66.1,0.153220176696777
-105,66.1,0.151871681213379
-104.9,66.1,0.150797843933105
-104.8,66.1,0.149320602416992
-104.7,66.1,0.147846221923828
-104.6,66.1,0.147079467773438
-104.5,66.1,0.146778106689453
-104.4,66.1,0.146586418151855
-104.3,66.1,0.146528244018555
-104.2,66.1,0.14646053314209
-104.1,66.1,0.146469116210938
-104,66.1,0.146157264709473
-103.9,66.1,0.145859718322754
-103.8,66.1,0.145224571228027
-103.7,66.1,0.144564628601074
-103.6,66.1,0.143588066101074
-103.5,66.1,0.14287281036377
-103.4,66.1,0.142181396484375
-103.3,66.1,0.140956878662109
-103.2,66.1,0.139388084411621
-103.1,66.1,0.137701034545898
-103,66.1,0.136936187744141
-102.9,66.1,0.13661003112793
-102.8,66.1,0.136074066162109
-102.7,66.1,0.133620262145996
-102.6,66.1,0.131178855895996
-102.5,66.1,0.129551887512207
-102.4,66.1,0.128637313842773
-102.3,66.1,0.127655982971191
-102.2,66.1,0.126804351806641
-102.1,66.1,0.125980377197266
-102,66.1,0.125240325927734
-101.9,66.1,0.124884605407715
-101.8,66.1,0.124640464782715
-101.7,66.1,0.124547004699707
-101.6,66.1,0.124372482299805
-101.5,66.1,0.124184608459473
-101.4,66.1,0.123726844787598
-101.3,66.1,0.123282432556152
-101.2,66.1,0.123343467712402
-101.1,66.1,0.123357772827148
-101,66.1,0.123298645019531
-100.9,66.1,0.123161315917969
-100.8,66.1,0.123031616210938
-100.7,66.1,0.123272895812988
-100.6,66.1,0.12495231628418
-100.5,66.1,0.127250671386719
-100.4,66.1,0.129613876342773
-100.3,66.1,0.130039215087891
-100.2,66.1,0.128419876098633
-100.1,66.1,0.128278732299805
-100,66.1,0.128270149230957
-99.9,66.1,0.128705978393555
-99.8,66.1,0.129489898681641
-99.7,66.1,0.130352020263672
-99.6,66.1,0.131720542907715
-99.5,66.1,0.133258819580078
-99.4,66.1,0.136082649230957
-99.3,66.1,0.137990951538086
-99.2,66.1,0.139788627624512
-99.1,66.1,0.140481948852539
-99,66.1,0.140988349914551
-98.9,66.1,0.141811370849609
-98.8,66.1,0.141888618469238
-98.7,66.1,0.141834259033203
-98.6,66.1,0.143271446228027
-98.5,66.1,0.143933296203613
-98.4,66.1,0.143507957458496
-98.3,66.1,0.142708778381348
-98.2,66.1,0.143240928649902
-98.1,66.1,0.144012451171875
-98,66.1,0.144700050354004
-97.9,66.1,0.145378112792969
-97.8,66.1,0.145895957946777
-97.7,66.1,0.146528244018555
-97.6,66.1,0.147178649902344
-97.5,66.1,0.147536277770996
-97.4,66.1,0.147823333740234
-97.3,66.1,0.148931503295898
-97.2,66.1,0.151846885681152
-97.1,66.1,0.154866218566895
-97,66.1,0.156832695007324
-96.9,66.1,0.157774925231934
-96.8,66.1,0.158682823181152
-96.7,66.1,0.160462379455566
-96.6,66.1,0.162261962890625
-96.5,66.1,0.164982795715332
-96.4,66.1,0.167881965637207
-96.3,66.1,0.170618057250977
-96.2,66.1,0.173275947570801
-96.1,66.1,0.176008224487305
-96,66.1,0.178929328918457
-95.9,66.1,0.181637763977051
-95.8,66.1,0.184279441833496
-95.7,66.1,0.186440467834473
-95.6,66.1,0.188613891601562
-95.5,66.1,0.190775871276855
-95.4,66.1,0.192193984985352
-95.3,66.1,0.193634986877441
-95.2,66.1,0.194530487060547
-95.1,66.1,0.194705963134766
-95,66.1,0.194902420043945
-140,66.2,0.143289566040039
-139.9,66.2,0.144719123840332
-139.8,66.2,0.144449234008789
-139.7,66.2,0.143742561340332
-139.6,66.2,0.143040657043457
-139.5,66.2,0.142572402954102
-139.4,66.2,0.142200469970703
-139.3,66.2,0.141648292541504
-139.2,66.2,0.138424873352051
-139.1,66.2,0.135263442993164
-139,66.2,0.13398551940918
-138.9,66.2,0.134241104125977
-138.8,66.2,0.134044647216797
-138.7,66.2,0.131839752197266
-138.6,66.2,0.129391670227051
-138.5,66.2,0.127387046813965
-138.4,66.2,0.124155044555664
-138.3,66.2,0.120906829833984
-138.2,66.2,0.117977142333984
-138.1,66.2,0.115556716918945
-138,66.2,0.114378929138184
-137.9,66.2,0.117457389831543
-137.8,66.2,0.120723724365234
-137.7,66.2,0.124313354492188
-137.6,66.2,0.130459785461426
-137.5,66.2,0.136292457580566
-137.4,66.2,0.139518737792969
-137.3,66.2,0.142293930053711
-137.2,66.2,0.143876075744629
-137.1,66.2,0.14556884765625
-137,66.2,0.14726448059082
-136.9,66.2,0.145796775817871
-136.8,66.2,0.144041061401367
-136.7,66.2,0.142934799194336
-136.6,66.2,0.142881393432617
-136.5,66.2,0.143241882324219
-136.4,66.2,0.143729209899902
-136.3,66.2,0.142663955688477
-136.2,66.2,0.141797065734863
-136.1,66.2,0.14443302154541
-136,66.2,0.148028373718262
-135.9,66.2,0.153958320617676
-135.8,66.2,0.162178993225098
-135.7,66.2,0.171260833740234
-135.6,66.2,0.17786979675293
-135.5,66.2,0.18222713470459
-135.4,66.2,0.186514854431152
-135.3,66.2,0.187480926513672
-135.2,66.2,0.187066078186035
-135.1,66.2,0.185908317565918
-135,66.2,0.18407154083252
-134.9,66.2,0.1822509765625
-134.8,66.2,0.180875778198242
-134.7,66.2,0.182086944580078
-134.6,66.2,0.1824951171875
-134.5,66.2,0.18095588684082
-134.4,66.2,0.179369926452637
-134.3,66.2,0.177216529846191
-134.2,66.2,0.175190925598145
-134.1,66.2,0.173205375671387
-134,66.2,0.172137260437012
-133.9,66.2,0.171433448791504
-133.8,66.2,0.170254707336426
-133.7,66.2,0.168375015258789
-133.6,66.2,0.166486740112305
-133.5,66.2,0.164480209350586
-133.4,66.2,0.163167953491211
-133.3,66.2,0.161787033081055
-133.2,66.2,0.16011905670166
