"lon","lat","Max_Snow"
-119.9,62.3,0.135212898254395
-119.8,62.3,0.135701179504395
-119.7,62.3,0.137026786804199
-119.6,62.3,0.136073112487793
-119.5,62.3,0.136715888977051
-119.4,62.3,0.13713550567627
-119.3,62.3,0.135415077209473
-119.2,62.3,0.133524894714355
-119.1,62.3,0.132737159729004
-119,62.3,0.130767822265625
-118.9,62.3,0.129217147827148
-118.8,62.3,0.127424240112305
-118.7,62.3,0.125015258789062
-118.6,62.3,0.122626304626465
-118.5,62.3,0.12000560760498
-118.4,62.3,0.117533683776855
-118.3,62.3,0.11510181427002
-118.2,62.3,0.11133861541748
-118.1,62.3,0.107871055603027
-118,62.3,0.105154991149902
-117.9,62.3,0.102950096130371
-117.8,62.3,0.100848197937012
-117.7,62.3,0.0997018814086914
-117.6,62.3,0.0984392166137695
-117.5,62.3,0.0960988998413086
-117.4,62.3,0.0934610366821289
-117.3,62.3,0.0924406051635742
-117.2,62.3,0.0930051803588867
-117.1,62.3,0.0920448303222656
-117,62.3,0.0877599716186523
-116.9,62.3,0.0843915939331055
-116.8,62.3,0.0838661193847656
-116.7,62.3,0.0839567184448242
-116.6,62.3,0.0833349227905273
-116.5,62.3,0.0817670822143555
-116.4,62.3,0.0816507339477539
-116.3,62.3,0.0841007232666016
-116.2,62.3,0.0849018096923828
-116.1,62.3,0.085148811340332
-116,62.3,0.0859670639038086
-115.9,62.3,0.0856380462646484
-115.8,62.3,0.0854978561401367
-115.7,62.3,0.0851230621337891
-115.6,62.3,0.0836849212646484
-115.5,62.3,0.0840663909912109
-115.4,62.3,0.0872211456298828
-115.3,62.3,0.089573860168457
-115.2,62.3,0.0496988296508789
-115.1,62.3,0.00772380828857422
-115,62.3,-7.27919033709973e-25
-114.9,62.3,-7.27919033709973e-25
-114.8,62.3,-7.27919033709973e-25
-114.7,62.3,-7.27919033709973e-25
-114.6,62.3,-7.27919033709973e-25
-114.5,62.3,-7.27919033709973e-25
-114.4,62.3,0.00193977355957031
-114.3,62.3,0.0424518585205078
-114.2,62.3,0.0656909942626953
-114.1,62.3,0.0606546401977539
-114,62.3,0.0619134902954102
-113.9,62.3,0.0817136764526367
-113.8,62.3,0.0844058990478516
-113.7,62.3,0.0812625885009766
-113.6,62.3,0.0807113647460938
-113.5,62.3,0.0810909271240234
-113.4,62.3,0.0832281112670898
-113.3,62.3,0.0855960845947266
-113.2,62.3,0.0863008499145508
-113.1,62.3,0.0871009826660156
-113,62.3,0.0899190902709961
-112.9,62.3,0.0895681381225586
-112.8,62.3,0.0879507064819336
-112.7,62.3,0.0947685241699219
-112.6,62.3,0.099705696105957
-112.5,62.3,0.09765625
-112.4,62.3,0.0952167510986328
-112.3,62.3,0.0992765426635742
-112.2,62.3,0.107052803039551
-112.1,62.3,0.0938816070556641
-112,62.3,0.0441303253173828
-111.9,62.3,-7.27919033709973e-25
-111.8,62.3,-7.27919033709973e-25
-111.7,62.3,0.0347166061401367
-111.6,62.3,0.0389537811279297
-111.5,62.3,0.0200033187866211
-111.4,62.3,-7.27919033709973e-25
-111.3,62.3,0.00274753570556641
-111.2,62.3,0.0570888519287109
-111.1,62.3,0.111802101135254
-111,62.3,0.122769355773926
-110.9,62.3,0.122944831848145
-110.8,62.3,0.121438980102539
-110.7,62.3,0.116778373718262
-110.6,62.3,0.113192558288574
-110.5,62.3,0.11304759979248
-110.4,62.3,0.112959861755371
-110.3,62.3,0.112439155578613
-110.2,62.3,0.112907409667969
-110.1,62.3,0.113351821899414
-110,62.3,0.112797737121582
-109.9,62.3,0.112189292907715
-109.8,62.3,0.113725662231445
-109.7,62.3,0.11603832244873
-109.6,62.3,0.116183280944824
-109.5,62.3,0.113946914672852
-109.4,62.3,0.114039421081543
-109.3,62.3,0.113147735595703
-109.2,62.3,0.113458633422852
-109.1,62.3,0.113893508911133
-109,62.3,0.115686416625977
-108.9,62.3,0.114321708679199
-108.8,62.3,0.110711097717285
-108.7,62.3,0.107110023498535
-108.6,62.3,0.107303619384766
-108.5,62.3,0.10707950592041
-108.4,62.3,0.1087646484375
-108.3,62.3,0.110758781433105
-108.2,62.3,0.11019229888916
-108.1,62.3,0.110379219055176
-108,62.3,0.112334251403809
-107.9,62.3,0.114368438720703
-107.8,62.3,0.118204116821289
-107.7,62.3,0.12454891204834
-107.6,62.3,0.125680923461914
-107.5,62.3,0.121914863586426
-107.4,62.3,0.118705749511719
-107.3,62.3,0.119278907775879
-107.2,62.3,0.120608329772949
-107.1,62.3,0.120810508728027
-107,62.3,0.120261192321777
-106.9,62.3,0.120853424072266
-106.8,62.3,0.121925354003906
-106.7,62.3,0.122032165527344
-106.6,62.3,0.123294830322266
-106.5,62.3,0.122118949890137
-106.4,62.3,0.12363338470459
-106.3,62.3,0.125677108764648
-106.2,62.3,0.127676963806152
-106.1,62.3,0.129655838012695
-106,62.3,0.131811141967773
-105.9,62.3,0.127861022949219
-105.8,62.3,0.125075340270996
-105.7,62.3,0.125707626342773
-105.6,62.3,0.125731468200684
-105.5,62.3,0.124916076660156
-105.4,62.3,0.124139785766602
-105.3,62.3,0.123344421386719
-105.2,62.3,0.122459411621094
-105.1,62.3,0.121682167053223
-105,62.3,0.120913505554199
-104.9,62.3,0.120713233947754
-104.8,62.3,0.120691299438477
-104.7,62.3,0.120439529418945
-104.6,62.3,0.121745109558105
-104.5,62.3,0.123072624206543
-104.4,62.3,0.123106002807617
-104.3,62.3,0.122726440429688
-104.2,62.3,0.123490333557129
-104.1,62.3,0.124138832092285
-104,62.3,0.124527931213379
-103.9,62.3,0.124358177185059
-103.8,62.3,0.124275207519531
-103.7,62.3,0.125956535339355
-103.6,62.3,0.12745475769043
-103.5,62.3,0.126748085021973
-103.4,62.3,0.125713348388672
-103.3,62.3,0.126215934753418
-103.2,62.3,0.125912666320801
-103.1,62.3,0.12679386138916
-103,62.3,0.127538681030273
-102.9,62.3,0.10252571105957
-102.8,62.3,0.0915460586547852
-102.7,62.3,0.102470397949219
-102.6,62.3,0.129650115966797
-102.5,62.3,0.131287574768066
-102.4,62.3,0.11548900604248
-102.3,62.3,0.0571050643920898
-102.2,62.3,0.0398845672607422
-102.1,62.3,0.100151062011719
-102,62.3,0.136454582214355
-101.9,62.3,0.0906867980957031
-101.8,62.3,0.03033447265625
-101.7,62.3,-7.27919033709973e-25
-101.6,62.3,-7.27919033709973e-25
-101.5,62.3,0.0406389236450195
-101.4,62.3,0.0406837463378906
-101.3,62.3,0.0394678115844727
-101.2,62.3,0.101436614990234
-101.1,62.3,0.141287803649902
-101,62.3,0.14048957824707
-100.9,62.3,0.1395263671875
-100.8,62.3,0.138382911682129
-100.7,62.3,0.136528015136719
-100.6,62.3,0.12291145324707
-100.5,62.3,0.062932014465332
-100.4,62.3,0.0401582717895508
-100.3,62.3,0.0992355346679688
-100.2,62.3,0.120555877685547
-100.1,62.3,0.0993976593017578
-100,62.3,0.097625732421875
-99.9,62.3,0.0985116958618164
-99.8,62.3,0.100563049316406
-99.7,62.3,0.140844345092773
-99.6,62.3,0.137982368469238
-99.5,62.3,0.135244369506836
-99.4,62.3,0.13535213470459
-99.3,62.3,0.135967254638672
-99.2,62.3,0.13692569732666
-99.1,62.3,0.137736320495605
-99,62.3,0.137721061706543
-98.9,62.3,0.13789176940918
-98.8,62.3,0.138200759887695
-98.7,62.3,0.138172149658203
-98.6,62.3,0.137872695922852
-98.5,62.3,0.137924194335938
-98.4,62.3,0.137995719909668
-98.3,62.3,0.13780689239502
-98.2,62.3,0.137655258178711
-98.1,62.3,0.137724876403809
-98,62.3,0.137640953063965
-97.9,62.3,0.137466430664062
-97.8,62.3,0.136482238769531
-97.7,62.3,0.135591506958008
-97.6,62.3,0.134584426879883
-97.5,62.3,0.133584022521973
-97.4,62.3,0.132528305053711
-97.3,62.3,0.131306648254395
-97.2,62.3,0.129830360412598
-97.1,62.3,0.129048347473145
-97,62.3,0.128097534179688
-96.9,62.3,0.127342224121094
-96.8,62.3,0.126543998718262
-96.7,62.3,0.126272201538086
-96.6,62.3,0.12608528137207
-96.5,62.3,0.12548828125
-96.4,62.3,0.124828338623047
-96.3,62.3,0.124496459960938
-96.2,62.3,0.123588562011719
-96.1,62.3,0.122336387634277
-96,62.3,0.121726036071777
-95.9,62.3,0.121064186096191
-95.8,62.3,0.12016773223877
-95.7,62.3,0.119232177734375
-95.6,62.3,0.119564056396484
-95.5,62.3,0.121122360229492
-95.4,62.3,0.121816635131836
-95.3,62.3,0.121225357055664
-95.2,62.3,0.121126174926758
-95.1,62.3,0.0689611434936523
-95,62.3,0.015355110168457
-140,62.4,0.11088752746582
-139.9,62.4,0.114115715026855
-139.8,62.4,0.113924980163574
-139.7,62.4,0.112972259521484
-139.6,62.4,0.113224983215332
-139.5,62.4,0.113731384277344
-139.4,62.4,0.114048004150391
-139.3,62.4,0.114254951477051
-139.2,62.4,0.114614486694336
-139.1,62.4,0.116694450378418
-139,62.4,0.118947982788086
-138.9,62.4,0.120955467224121
-138.8,62.4,0.122225761413574
-138.7,62.4,0.123871803283691
-138.6,62.4,0.125698089599609
-138.5,62.4,0.128434181213379
-138.4,62.4,0.135042190551758
-138.3,62.4,0.14144229888916
-138.2,62.4,0.142498970031738
-138.1,62.4,0.144827842712402
-138,62.4,0.146501541137695
-137.9,62.4,0.147163391113281
-137.8,62.4,0.146882057189941
-137.7,62.4,0.147107124328613
-137.6,62.4,0.147563934326172
-137.5,62.4,0.143407821655273
-137.4,62.4,0.139141082763672
-137.3,62.4,0.13778018951416
-137.2,62.4,0.136360168457031
-137.1,62.4,0.136346817016602
-137,62.4,0.136590003967285
-136.9,62.4,0.136428833007812
-136.8,62.4,0.134893417358398
-136.7,62.4,0.133699417114258
-136.6,62.4,0.13649845123291
-136.5,62.4,0.139880180358887
-136.4,62.4,0.143573760986328
-136.3,62.4,0.146427154541016
-136.2,62.4,0.150404930114746
-136.1,62.4,0.155722618103027
-136,62.4,0.160297393798828
-135.9,62.4,0.161381721496582
-135.8,62.4,0.163676261901855
-135.7,62.4,0.167563438415527
-135.6,62.4,0.170916557312012
-135.5,62.4,0.179056167602539
-135.4,62.4,0.191409111022949
-135.3,62.4,0.202978134155273
-135.2,62.4,0.214098930358887
-135.1,62.4,0.225644111633301
-135,62.4,0.234484672546387
-134.9,62.4,0.243814468383789
-134.8,62.4,0.25090217590332
-134.7,62.4,0.257085800170898
-134.6,62.4,0.261245727539062
-134.5,62.4,0.265968322753906
-134.4,62.4,0.264080047607422
-134.3,62.4,0.25331974029541
-134.2,62.4,0.241755485534668
-134.1,62.4,0.226345062255859
-134,62.4,0.212363243103027
-133.9,62.4,0.20599365234375
-133.8,62.4,0.200096130371094
-133.7,62.4,0.1983642578125
-133.6,62.4,0.200948715209961
-133.5,62.4,0.200950622558594
-133.4,62.4,0.195699691772461
-133.3,62.4,0.191118240356445
-133.2,62.4,0.191440582275391
-133.1,62.4,0.191986083984375
-133,62.4,0.190920829772949
-132.9,62.4,0.188915252685547
-132.8,62.4,0.185441970825195
-132.7,62.4,0.183612823486328
-132.6,62.4,0.182895660400391
-132.5,62.4,0.182187080383301
-132.4,62.4,0.181977272033691
-132.3,62.4,0.183712959289551
-132.2,62.4,0.184619903564453
-132.1,62.4,0.187970161437988
-132,62.4,0.193848609924316
-131.9,62.4,0.198709487915039
-131.8,62.4,0.200301170349121
-131.7,62.4,0.202215194702148
-131.6,62.4,0.198061943054199
-131.5,62.4,0.196182250976562
-131.4,62.4,0.196794509887695
-131.3,62.4,0.199334144592285
-131.2,62.4,0.202041625976562
-131.1,62.4,0.206639289855957
-131,62.4,0.212878227233887
-130.9,62.4,0.221993446350098
-130.8,62.4,0.232275009155273
-130.7,62.4,0.244240760803223
-130.6,62.4,0.256194114685059
-130.5,62.4,0.263294219970703
-130.4,62.4,0.26836109161377
-130.3,62.4,0.278103828430176
-130.2,62.4,0.288013458251953
-130.1,62.4,0.299927711486816
-130,62.4,0.315190315246582
-129.9,62.4,0.329354286193848
-129.8,62.4,0.333915710449219
-129.7,62.4,0.338013648986816
-129.6,62.4,0.348852157592773
-129.5,62.4,0.364406585693359
-129.4,62.4,0.373225212097168
-129.3,62.4,0.377981185913086
-129.2,62.4,0.382283210754395
-129.1,62.4,0.383187294006348
-129,62.4,0.383881568908691
-128.9,62.4,0.381952285766602
-128.8,62.4,0.380626678466797
-128.7,62.4,0.381258010864258
-128.6,62.4,0.38416576385498
-128.5,62.4,0.387421607971191
-128.4,62.4,0.384706497192383
-128.3,62.4,0.383208274841309
-128.2,62.4,0.377835273742676
-128.1,62.4,0.372573852539062
-128,62.4,0.357401847839355
-127.9,62.4,0.34217357635498
-127.8,62.4,0.325825691223145
-127.7,62.4,0.307549476623535
-127.6,62.4,0.294162750244141
-127.5,62.4,0.292991638183594
-127.4,62.4,0.292712211608887
-127.3,62.4,0.279204368591309
-127.2,62.4,0.265997886657715
-127.1,62.4,0.252967834472656
-127,62.4,0.240839004516602
-126.9,62.4,0.230006217956543
-126.8,62.4,0.220020294189453
-126.7,62.4,0.21056079864502
-126.6,62.4,0.204822540283203
-126.5,62.4,0.199247360229492
-126.4,62.4,0.195295333862305
-126.3,62.4,0.19144344329834
-126.2,62.4,0.185527801513672
-126.1,62.4,0.17839241027832
-126,62.4,0.173362731933594
-125.9,62.4,0.172165870666504
-125.8,62.4,0.170432090759277
-125.7,62.4,0.162167549133301
-125.6,62.4,0.154352188110352
-125.5,62.4,0.151897430419922
-125.4,62.4,0.147733688354492
-125.3,62.4,0.148013114929199
-125.2,62.4,0.146443367004395
-125.1,62.4,0.150951385498047
-125,62.4,0.173236846923828
-124.9,62.4,0.187051773071289
-124.8,62.4,0.170812606811523
-124.7,62.4,0.155526161193848
-124.6,62.4,0.135215759277344
-124.5,62.4,0.121692657470703
-124.4,62.4,0.112586975097656
-124.3,62.4,0.105433464050293
-124.2,62.4,0.100749015808105
-124.1,62.4,0.100351333618164
-124,62.4,0.0999717712402344
-123.9,62.4,0.099696159362793
-123.8,62.4,0.0994234085083008
-123.7,62.4,0.101762771606445
-123.6,62.4,0.105101585388184
-123.5,62.4,0.10858154296875
-123.4,62.4,0.112705230712891
-123.3,62.4,0.116166114807129
-123.2,62.4,0.116090774536133
-123.1,62.4,0.115862846374512
-123,62.4,0.114462852478027
-122.9,62.4,0.113140106201172
-122.8,62.4,0.111549377441406
-122.7,62.4,0.109689712524414
-122.6,62.4,0.109490394592285
-122.5,62.4,0.111249923706055
-122.4,62.4,0.113428115844727
-122.3,62.4,0.116251945495605
-122.2,62.4,0.118995666503906
-122.1,62.4,0.118755340576172
-122,62.4,0.118318557739258
-121.9,62.4,0.119571685791016
-121.8,62.4,0.121253967285156
-121.7,62.4,0.122261047363281
-121.6,62.4,0.12246036529541
-121.5,62.4,0.122846603393555
-121.4,62.4,0.123886108398438
-121.3,62.4,0.124929428100586
-121.2,62.4,0.125626564025879
-121.1,62.4,0.126265525817871
-121,62.4,0.127328872680664
-120.9,62.4,0.12876033782959
-120.8,62.4,0.130688667297363
-120.7,62.4,0.132905960083008
-120.6,62.4,0.135169982910156
-120.5,62.4,0.137578010559082
-120.4,62.4,0.139970779418945
-120.3,62.4,0.140727996826172
-120.2,62.4,0.141020774841309
-120.1,62.4,0.140091896057129
-120,62.4,0.13831901550293
-119.9,62.4,0.137529373168945
-119.8,62.4,0.13838005065918
-119.7,62.4,0.138864517211914
-119.6,62.4,0.138446807861328
-119.5,62.4,0.139023780822754
-119.4,62.4,0.137849807739258
-119.3,62.4,0.135054588317871
-119.2,62.4,0.13292121887207
-119.1,62.4,0.131321907043457
-119,62.4,0.129756927490234
-118.9,62.4,0.128249168395996
-118.8,62.4,0.126740455627441
-118.7,62.4,0.12493896484375
-118.6,62.4,0.123047828674316
-118.5,62.4,0.12116527557373
-118.4,62.4,0.119138717651367
-118.3,62.4,0.116764068603516
-118.2,62.4,0.113192558288574
-118.1,62.4,0.109843254089355
-118,62.4,0.108305931091309
-117.9,62.4,0.106890678405762
-117.8,62.4,0.10521125793457
-117.7,62.4,0.103461265563965
-117.6,62.4,0.100808143615723
-117.5,62.4,0.0977573394775391
-117.4,62.4,0.0955467224121094
-117.3,62.4,0.0952358245849609
-117.2,62.4,0.0947599411010742
-117.1,62.4,0.0924711227416992
-117,62.4,0.0900192260742188
-116.9,62.4,0.0875835418701172
-116.8,62.4,0.0856475830078125
-116.7,62.4,0.084040641784668
-116.6,62.4,0.0822019577026367
-116.5,62.4,0.0815162658691406
-116.4,62.4,0.0848112106323242
-116.3,62.4,0.0880184173583984
-116.2,62.4,0.0886440277099609
-116.1,62.4,0.088831901550293
-116,62.4,0.0879545211791992
-115.9,62.4,0.0869379043579102
-115.8,62.4,0.0900154113769531
-115.7,62.4,0.0930747985839844
-115.6,62.4,0.0949211120605469
-115.5,62.4,0.0889043807983398
-115.4,62.4,0.0826406478881836
-115.3,62.4,0.0451517105102539
-115.2,62.4,0.00971221923828125
-115.1,62.4,-7.27919033709973e-25
-115,62.4,-7.27919033709973e-25
-114.9,62.4,0.0168895721435547
-114.8,62.4,0.0573244094848633
-114.7,62.4,0.0908355712890625
-114.6,62.4,0.0951852798461914
-114.5,62.4,0.0996179580688477
-114.4,62.4,0.0736923217773438
-114.3,62.4,0.0288057327270508
-114.2,62.4,0.0233554840087891
-114.1,62.4,0.0587863922119141
-114,62.4,0.0807657241821289
-113.9,62.4,0.082514762878418
-113.8,62.4,0.0841484069824219
-113.7,62.4,0.0848045349121094
-113.6,62.4,0.0855550765991211
-113.5,62.4,0.086033821105957
-113.4,62.4,0.0857439041137695
-113.3,62.4,0.0848360061645508
-113.2,62.4,0.0870771408081055
-113.1,62.4,0.0915021896362305
-113,62.4,0.0939512252807617
-112.9,62.4,0.0963077545166016
-112.8,62.4,0.0962905883789062
-112.7,62.4,0.0960350036621094
-112.6,62.4,0.0945425033569336
-112.5,62.4,0.0906591415405273
-112.4,62.4,0.0915603637695312
-112.3,62.4,0.101655006408691
-112.2,62.4,0.109775543212891
-112.1,62.4,0.110913276672363
-112,62.4,0.112103462219238
-111.9,62.4,0.0792179107666016
-111.8,62.4,0.029667854309082
-111.7,62.4,-7.27919033709973e-25
-111.6,62.4,-7.27919033709973e-25
-111.5,62.4,-7.27919033709973e-25
-111.4,62.4,-7.27919033709973e-25
-111.3,62.4,-7.27919033709973e-25
-111.2,62.4,0.0544672012329102
-111.1,62.4,0.11798095703125
-111,62.4,0.120741844177246
-110.9,62.4,0.115216255187988
-110.8,62.4,0.113691329956055
-110.7,62.4,0.114996910095215
-110.6,62.4,0.115739822387695
-110.5,62.4,0.115065574645996
-110.4,62.4,0.120957374572754
-110.3,62.4,0.129708290100098
-110.2,62.4,0.123161315917969
-110.1,62.4,0.117666244506836
-110,62.4,0.116351127624512
-109.9,62.4,0.114773750305176
-109.8,62.4,0.114156723022461
-109.7,62.4,0.114809989929199
-109.6,62.4,0.115339279174805
-109.5,62.4,0.115872383117676
-109.4,62.4,0.115559577941895
-109.3,62.4,0.114231109619141
-109.2,62.4,0.112482070922852
-109.1,62.4,0.11164665222168
-109,62.4,0.110955238342285
-108.9,62.4,0.109054565429688
-108.8,62.4,0.107633590698242
-108.7,62.4,0.108110427856445
-108.6,62.4,0.108630180358887
-108.5,62.4,0.107979774475098
-108.4,62.4,0.107729911804199
-108.3,62.4,0.107327461242676
-108.2,62.4,0.107538223266602
-108.1,62.4,0.108981132507324
-108,62.4,0.113852500915527
-107.9,62.4,0.117860794067383
-107.8,62.4,0.11933708190918
-107.7,62.4,0.121221542358398
-107.6,62.4,0.121685981750488
-107.5,62.4,0.12180233001709
-107.4,62.4,0.121639251708984
-107.3,62.4,0.121193885803223
-107.2,62.4,0.121384620666504
-107.1,62.4,0.121452331542969
-107,62.4,0.121461868286133
-106.9,62.4,0.119492530822754
-106.8,62.4,0.117118835449219
-106.7,62.4,0.118427276611328
-106.6,62.4,0.121764183044434
-106.5,62.4,0.12525463104248
-106.4,62.4,0.128890991210938
-106.3,62.4,0.131505012512207
-106.2,62.4,0.128562927246094
-106.1,62.4,0.126558303833008
-106,62.4,0.125886917114258
-105.9,62.4,0.124655723571777
-105.8,62.4,0.12429141998291
-105.7,62.4,0.12386417388916
-105.6,62.4,0.123380661010742
-105.5,62.4,0.123575210571289
-105.4,62.4,0.123676300048828
-105.3,62.4,0.122278213500977
-105.2,62.4,0.120745658874512
-105.1,62.4,0.120523452758789
-105,62.4,0.12095832824707
-104.9,62.4,0.120998382568359
-104.8,62.4,0.120294570922852
-104.7,62.4,0.120203971862793
-104.6,62.4,0.121661186218262
-104.5,62.4,0.122889518737793
-104.4,62.4,0.122390747070312
-104.3,62.4,0.121822357177734
-104.2,62.4,0.122014045715332
-104.1,62.4,0.122282028198242
-104,62.4,0.122693061828613
-103.9,62.4,0.123231887817383
-103.8,62.4,0.123835563659668
-103.7,62.4,0.125787734985352
-103.6,62.4,0.127694129943848
-103.5,62.4,0.127032279968262
-103.4,62.4,0.125730514526367
-103.3,62.4,0.125446319580078
-103.2,62.4,0.125666618347168
-103.1,62.4,0.125696182250977
-103,62.4,0.12581729888916
-102.9,62.4,0.12652587890625
-102.8,62.4,0.127917289733887
-102.7,62.4,0.12925910949707
-102.6,62.4,0.129800796508789
-102.5,62.4,0.130468368530273
-102.4,62.4,0.131830215454102
-102.3,62.4,0.134458541870117
-102.2,62.4,0.136531829833984
-102.1,62.4,0.135950088500977
-102,62.4,0.124063491821289
-101.9,62.4,0.0642518997192383
-101.8,62.4,0.00444316864013672
-101.7,62.4,0.0193061828613281
-101.6,62.4,0.0193414688110352
-101.5,62.4,0.0412864685058594
-101.4,62.4,0.105278015136719
-101.3,62.4,0.139815330505371
-101.2,62.4,0.0756359100341797
-101.1,62.4,0.0193233489990234
-101,62.4,0.0189247131347656
-100.9,62.4,0.018986701965332
-100.8,62.4,0.0502700805664062
-100.7,62.4,0.109476089477539
-100.6,62.4,0.115788459777832
-100.5,62.4,0.116752624511719
-100.4,62.4,0.135683059692383
-100.3,62.4,0.134086608886719
-100.2,62.4,0.132547378540039
-100.1,62.4,0.132163047790527
-100,62.4,0.131808280944824
-99.9,62.4,0.132213592529297
-99.8,62.4,0.133413314819336
-99.7,62.4,0.133553504943848
-99.6,62.4,0.131999969482422
-99.5,62.4,0.131123542785645
-99.4,62.4,0.132046699523926
-99.3,62.4,0.13294792175293
-99.2,62.4,0.133815765380859
-99.1,62.4,0.134638786315918
-99,62.4,0.135232925415039
-98.9,62.4,0.135585784912109
-98.8,62.4,0.135955810546875
-98.7,62.4,0.13631534576416
-98.6,62.4,0.136655807495117
-98.5,62.4,0.136743545532227
-98.4,62.4,0.136805534362793
-98.3,62.4,0.136410713195801
-98.2,62.4,0.136030197143555
-98.1,62.4,0.136592864990234
-98,62.4,0.136345863342285
-97.9,62.4,0.135241508483887
-97.8,62.4,0.13447380065918
-97.7,62.4,0.13399600982666
-97.6,62.4,0.134125709533691
-97.5,62.4,0.133759498596191
-97.4,62.4,0.132223129272461
-97.3,62.4,0.130452156066895
-97.2,62.4,0.128628730773926
-97.1,62.4,0.12798023223877
-97,62.4,0.127501487731934
-96.9,62.4,0.126806259155273
-96.8,62.4,0.126100540161133
-96.7,62.4,0.125604629516602
-96.6,62.4,0.12522029876709
-96.5,62.4,0.124923706054688
-96.4,62.4,0.124606132507324
-96.3,62.4,0.124330520629883
-96.2,62.4,0.123787879943848
-96.1,62.4,0.123315811157227
-96,62.4,0.123335838317871
-95.9,62.4,0.123381614685059
-95.8,62.4,0.121796607971191
-95.7,62.4,0.12007999420166
-95.6,62.4,0.119776725769043
-95.5,62.4,0.119948387145996
-95.4,62.4,0.103054046630859
-95.3,62.4,0.102926254272461
-95.2,62.4,0.110980987548828
-95.1,62.4,0.11847972869873
-95,62.4,0.117702484130859
-140,62.5,0.108397483825684
-139.9,62.5,0.107931137084961
-139.8,62.5,0.108441352844238
-139.7,62.5,0.109261512756348
-139.6,62.5,0.110396385192871
-139.5,62.5,0.110546112060547
-139.4,62.5,0.110538482666016
-139.3,62.5,0.111416816711426
-139.2,62.5,0.112646102905273
-139.1,62.5,0.113924980163574
-139,62.5,0.115762710571289
-138.9,62.5,0.118598937988281
-138.8,62.5,0.120838165283203
-138.7,62.5,0.123088836669922
-138.6,62.5,0.1318359375
-138.5,62.5,0.140125274658203
-138.4,62.5,0.143957138061523
-138.3,62.5,0.146030426025391
-138.2,62.5,0.149216651916504
-138.1,62.5,0.150692939758301
-138,62.5,0.151344299316406
-137.9,62.5,0.15104866027832
-137.8,62.5,0.15056324005127
-137.7,62.5,0.148685455322266
-137.6,62.5,0.146106719970703
-137.5,62.5,0.142749786376953
-137.4,62.5,0.140191078186035
-137.3,62.5,0.139070510864258
-137.2,62.5,0.139437675476074
-137.1,62.5,0.138846397399902
-137,62.5,0.137125968933105
-136.9,62.5,0.137096405029297
-136.8,62.5,0.137065887451172
-136.7,62.5,0.137184143066406
-136.6,62.5,0.140667915344238
-136.5,62.5,0.146888732910156
-136.4,62.5,0.1529541015625
-136.3,62.5,0.158029556274414
-136.2,62.5,0.16387939453125
-136.1,62.5,0.167695045471191
-136,62.5,0.170183181762695
-135.9,62.5,0.17225170135498
-135.8,62.5,0.175736427307129
-135.7,62.5,0.178775787353516
-135.6,62.5,0.182430267333984
-135.5,62.5,0.18779182434082
-135.4,62.5,0.198093414306641
-135.3,62.5,0.207756042480469
-135.2,62.5,0.21665096282959
-135.1,62.5,0.22840404510498
-135,62.5,0.238278388977051
-134.9,62.5,0.247317314147949
-134.8,62.5,0.25621223449707
-134.7,62.5,0.263944625854492
-134.6,62.5,0.26561450958252
-134.5,62.5,0.265521049499512
-134.4,62.5,0.259282112121582
-134.3,62.5,0.24415397644043
-134.2,62.5,0.229321479797363
-134.1,62.5,0.222210884094238
-134,62.5,0.218984603881836
-133.9,62.5,0.212333679199219
-133.8,62.5,0.204643249511719
-133.7,62.5,0.20487117767334
-133.6,62.5,0.201966285705566
-133.5,62.5,0.198010444641113
-133.4,62.5,0.193437576293945
-133.3,62.5,0.190442085266113
-133.2,62.5,0.189225196838379
-133.1,62.5,0.187711715698242
-133,62.5,0.186990737915039
-132.9,62.5,0.182518005371094
-132.8,62.5,0.17768669128418
-132.7,62.5,0.176607131958008
-132.6,62.5,0.17724609375
-132.5,62.5,0.180239677429199
-132.4,62.5,0.186018943786621
-132.3,62.5,0.19019603729248
-132.2,62.5,0.193203926086426
-132.1,62.5,0.194171905517578
-132,62.5,0.196920394897461
-131.9,62.5,0.201953887939453
-131.8,62.5,0.205605506896973
-131.7,62.5,0.208502769470215
-131.6,62.5,0.207295417785645
-131.5,62.5,0.203186988830566
-131.4,62.5,0.199141502380371
-131.3,62.5,0.19983959197998
-131.2,62.5,0.202785491943359
-131.1,62.5,0.207627296447754
-131,62.5,0.213924407958984
-130.9,62.5,0.223260879516602
-130.8,62.5,0.233987808227539
-130.7,62.5,0.243963241577148
-130.6,62.5,0.253876686096191
-130.5,62.5,0.26463794708252
-130.4,62.5,0.280539512634277
-130.3,62.5,0.304291725158691
-130.2,62.5,0.323128700256348
-130.1,62.5,0.338581085205078
-130,62.5,0.351561546325684
-129.9,62.5,0.362360954284668
-129.8,62.5,0.36885929107666
-129.7,62.5,0.374494552612305
-129.6,62.5,0.380247116088867
-129.5,62.5,0.386277198791504
-129.4,62.5,0.390874862670898
-129.3,62.5,0.393630981445312
-129.2,62.5,0.395523071289062
-129.1,62.5,0.395328521728516
-129,62.5,0.39387321472168
-128.9,62.5,0.391101837158203
-128.8,62.5,0.385400772094727
-128.7,62.5,0.384028434753418
-128.6,62.5,0.396694183349609
-128.5,62.5,0.406435966491699
-128.4,62.5,0.412694931030273
-128.3,62.5,0.415023803710938
-128.2,62.5,0.410828590393066
-128.1,62.5,0.398231506347656
