"lon","lat","Max_Snow"
-108.7,63.5,0.195887565612793
-108.6,63.5,0.158957481384277
-108.5,63.5,0.16064453125
-108.4,63.5,0.159957885742188
-108.3,63.5,0.15084171295166
-108.2,63.5,0.166561126708984
-108.1,63.5,0.168275833129883
-108,63.5,0.150059700012207
-107.9,63.5,0.140769958496094
-107.8,63.5,0.143153190612793
-107.7,63.5,0.148473739624023
-107.6,63.5,0.144647598266602
-107.5,63.5,0.139641761779785
-107.4,63.5,0.138955116271973
-107.3,63.5,0.14193058013916
-107.2,63.5,0.149374961853027
-107.1,63.5,0.150204658508301
-107,63.5,0.145824432373047
-106.9,63.5,0.163629531860352
-106.8,63.5,0.181056976318359
-106.7,63.5,0.174581527709961
-106.6,63.5,0.157196998596191
-106.5,63.5,0.150079727172852
-106.4,63.5,0.161666870117188
-106.3,63.5,0.173501968383789
-106.2,63.5,0.176198959350586
-106.1,63.5,0.177889823913574
-106,63.5,0.180303573608398
-105.9,63.5,0.182768821716309
-105.8,63.5,0.18472957611084
-105.7,63.5,0.186487197875977
-105.6,63.5,0.188970565795898
-105.5,63.5,0.192523956298828
-105.4,63.5,0.195977210998535
-105.3,63.5,0.196626663208008
-105.2,63.5,0.197146415710449
-105.1,63.5,0.196671485900879
-105,63.5,0.194680213928223
-104.9,63.5,0.192870140075684
-104.8,63.5,0.189453125
-104.7,63.5,0.185263633728027
-104.6,63.5,0.181455612182617
-104.5,63.5,0.177505493164062
-104.4,63.5,0.173827171325684
-104.3,63.5,0.172962188720703
-104.2,63.5,0.172218322753906
-104.1,63.5,0.171487808227539
-104,63.5,0.170426368713379
-103.9,63.5,0.169773101806641
-103.8,63.5,0.169905662536621
-103.7,63.5,0.170324325561523
-103.6,63.5,0.173382759094238
-103.5,63.5,0.176608085632324
-103.4,63.5,0.18015193939209
-103.3,63.5,0.183957099914551
-103.2,63.5,0.187234878540039
-103.1,63.5,0.188431739807129
-103,63.5,0.189621925354004
-102.9,63.5,0.190686225891113
-102.8,63.5,0.191733360290527
-102.7,63.5,0.191397666931152
-102.6,63.5,0.190253257751465
-102.5,63.5,0.188791275024414
-102.4,63.5,0.186336517333984
-102.3,63.5,0.184013366699219
-102.2,63.5,0.183112144470215
-102.1,63.5,0.182538032531738
-102,63.5,0.182855606079102
-101.9,63.5,0.184246063232422
-101.8,63.5,0.185511589050293
-101.7,63.5,0.187684059143066
-101.6,63.5,0.191594123840332
-101.5,63.5,0.196282386779785
-101.4,63.5,0.197815895080566
-101.3,63.5,0.152398109436035
-101.2,63.5,0.149519920349121
-101.1,63.5,0.18795108795166
-101,63.5,0.114645957946777
-100.9,63.5,0.0343208312988281
-100.8,63.5,0.0531330108642578
-100.7,63.5,0.141580581665039
-100.6,63.5,0.204990386962891
-100.5,63.5,0.199458122253418
-100.4,63.5,0.195780754089355
-100.3,63.5,0.198024749755859
-100.2,63.5,0.200668334960938
-100.1,63.5,0.202549934387207
-100,63.5,0.203930854797363
-99.9,63.5,0.204477310180664
-99.8,63.5,0.205318450927734
-99.7,63.5,0.20741081237793
-99.6,63.5,0.207748413085938
-99.5,63.5,0.206915855407715
-99.4,63.5,0.204916000366211
-99.3,63.5,0.203473091125488
-99.2,63.5,0.202467918395996
-99.1,63.5,0.204619407653809
-99,63.5,0.205889701843262
-98.9,63.5,0.200712203979492
-98.8,63.5,0.19423770904541
-98.7,63.5,0.190857887268066
-98.6,63.5,0.188023567199707
-98.5,63.5,0.184970855712891
-98.4,63.5,0.181581497192383
-98.3,63.5,0.178013801574707
-98.2,63.5,0.173508644104004
-98.1,63.5,0.169137001037598
-98,63.5,0.165700912475586
-97.9,63.5,0.163748741149902
-97.8,63.5,0.161662101745605
-97.7,63.5,0.158946990966797
-97.6,63.5,0.156270980834961
-97.5,63.5,0.154634475708008
-97.4,63.5,0.154067039489746
-97.3,63.5,0.120985984802246
-97.2,63.5,0.117682456970215
-97.1,63.5,0.136114120483398
-97,63.5,0.145133018493652
-96.9,63.5,0.142936706542969
-96.8,63.5,0.140773773193359
-96.7,63.5,0.139453887939453
-96.6,63.5,0.138266563415527
-96.5,63.5,0.137290000915527
-96.4,63.5,0.136678695678711
-96.3,63.5,0.136451721191406
-96.2,63.5,0.135976791381836
-96.1,63.5,0.135011672973633
-96,63.5,0.134459495544434
-95.9,63.5,0.133827209472656
-95.8,63.5,0.133771896362305
-95.7,63.5,0.133710861206055
-95.6,63.5,0.133612632751465
-95.5,63.5,0.133513450622559
-95.4,63.5,0.133268356323242
-95.3,63.5,0.133781433105469
-95.2,63.5,0.134549140930176
-95.1,63.5,0.133872032165527
-95,63.5,0.133034706115723
-140,63.6,0.0935487747192383
-139.9,63.6,0.0935344696044922
-139.8,63.6,0.0940237045288086
-139.7,63.6,0.0953989028930664
-139.6,63.6,0.097834587097168
-139.5,63.6,0.0989208221435547
-139.4,63.6,0.0962018966674805
-139.3,63.6,0.0934133529663086
-139.2,63.6,0.0945844650268555
-139.1,63.6,0.0966987609863281
-139,63.6,0.0974225997924805
-138.9,63.6,0.0894775390625
-138.8,63.6,0.088688850402832
-138.7,63.6,0.0900907516479492
-138.6,63.6,0.0950136184692383
-138.5,63.6,0.0983953475952148
-138.4,63.6,0.0983448028564453
-138.3,63.6,0.0974922180175781
-138.2,63.6,0.096470832824707
-138.1,63.6,0.0951347351074219
-138,63.6,0.0919008255004883
-137.9,63.6,0.0890712738037109
-137.8,63.6,0.0873527526855469
-137.7,63.6,0.0868978500366211
-137.6,63.6,0.0867071151733398
-137.5,63.6,0.0888347625732422
-137.4,63.6,0.0913505554199219
-137.3,63.6,0.0961265563964844
-137.2,63.6,0.100091934204102
-137.1,63.6,0.102757453918457
-137,63.6,0.106940269470215
-136.9,63.6,0.111054420471191
-136.8,63.6,0.113129615783691
-136.7,63.6,0.114956855773926
-136.6,63.6,0.118021965026855
-136.5,63.6,0.119982719421387
-136.4,63.6,0.12141227722168
-136.3,63.6,0.12286376953125
-136.2,63.6,0.124364852905273
-136.1,63.6,0.124682426452637
-136,63.6,0.124665260314941
-135.9,63.6,0.124444007873535
-135.8,63.6,0.124181747436523
-135.7,63.6,0.123382568359375
-135.6,63.6,0.125320434570312
-135.5,63.6,0.127897262573242
-135.4,63.6,0.130276679992676
-135.3,63.6,0.13251781463623
-135.2,63.6,0.136569023132324
-135.1,63.6,0.140033721923828
-135,63.6,0.143460273742676
-134.9,63.6,0.146263122558594
-134.8,63.6,0.14890193939209
-134.7,63.6,0.152091979980469
-134.6,63.6,0.153449058532715
-134.5,63.6,0.155815124511719
-134.4,63.6,0.158144950866699
-134.3,63.6,0.159506797790527
-134.2,63.6,0.154352188110352
-134.1,63.6,0.148938179016113
-134,63.6,0.143080711364746
-133.9,63.6,0.139093399047852
-133.8,63.6,0.137032508850098
-133.7,63.6,0.14399528503418
-133.6,63.6,0.151644706726074
-133.5,63.6,0.159281730651855
-133.4,63.6,0.166698455810547
-133.3,63.6,0.174411773681641
-133.2,63.6,0.179084777832031
-133.1,63.6,0.185539245605469
-133,63.6,0.192941665649414
-132.9,63.6,0.199978828430176
-132.8,63.6,0.209105491638184
-132.7,63.6,0.216424942016602
-132.6,63.6,0.225362777709961
-132.5,63.6,0.23745059967041
-132.4,63.6,0.248209953308105
-132.3,63.6,0.25492000579834
-132.2,63.6,0.263643264770508
-132.1,63.6,0.273351669311523
-132,63.6,0.27802562713623
-131.9,63.6,0.284198760986328
-131.8,63.6,0.296957969665527
-131.7,63.6,0.309558868408203
-131.6,63.6,0.318045616149902
-131.5,63.6,0.327902793884277
-131.4,63.6,0.336915969848633
-131.3,63.6,0.337403297424316
-131.2,63.6,0.339642524719238
-131.1,63.6,0.34074592590332
-131,63.6,0.339603424072266
-130.9,63.6,0.335291862487793
-130.8,63.6,0.330561637878418
-130.7,63.6,0.319458961486816
-130.6,63.6,0.308606147766113
-130.5,63.6,0.296511650085449
-130.4,63.6,0.285930633544922
-130.3,63.6,0.276856422424316
-130.2,63.6,0.269510269165039
-130.1,63.6,0.263010025024414
-130,63.6,0.258606910705566
-129.9,63.6,0.253189086914062
-129.8,63.6,0.247665405273438
-129.7,63.6,0.243879318237305
-129.6,63.6,0.240706443786621
-129.5,63.6,0.243252754211426
-129.4,63.6,0.248284339904785
-129.3,63.6,0.254096984863281
-129.2,63.6,0.259730339050293
-129.1,63.6,0.26499080657959
-129,63.6,0.264410972595215
-128.9,63.6,0.26107120513916
-128.8,63.6,0.254605293273926
-128.7,63.6,0.247585296630859
-128.6,63.6,0.240508079528809
-128.5,63.6,0.23367977142334
-128.4,63.6,0.227205276489258
-128.3,63.6,0.218813896179199
-128.2,63.6,0.209407806396484
-128.1,63.6,0.200104713439941
-128,63.6,0.19146728515625
-127.9,63.6,0.183255195617676
-127.8,63.6,0.177981376647949
-127.7,63.6,0.173036575317383
-127.6,63.6,0.170825004577637
-127.5,63.6,0.167739868164062
-127.4,63.6,0.165075302124023
-127.3,63.6,0.161469459533691
-127.2,63.6,0.157828330993652
-127.1,63.6,0.154354095458984
-127,63.6,0.149698257446289
-126.9,63.6,0.146917343139648
-126.8,63.6,0.147462844848633
-126.7,63.6,0.147427558898926
-126.6,63.6,0.146761894226074
-126.5,63.6,0.146462440490723
-126.4,63.6,0.143589019775391
-126.3,63.6,0.142190933227539
-126.2,63.6,0.137609481811523
-126.1,63.6,0.131813049316406
-126,63.6,0.127917289733887
-125.9,63.6,0.127948760986328
-125.8,63.6,0.126405715942383
-125.7,63.6,0.123825073242188
-125.6,63.6,0.122708320617676
-125.5,63.6,0.121738433837891
-125.4,63.6,0.122236251831055
-125.3,63.6,0.122886657714844
-125.2,63.6,0.124810218811035
-125.1,63.6,0.12690544128418
-125,63.6,0.128617286682129
-124.9,63.6,0.129794120788574
-124.8,63.6,0.131202697753906
-124.7,63.6,0.132949829101562
-124.6,63.6,0.134684562683105
-124.5,63.6,0.136268615722656
-124.4,63.6,0.137726783752441
-124.3,63.6,0.138992309570312
-124.2,63.6,0.139917373657227
-124.1,63.6,0.140730857849121
-124,63.6,0.141040802001953
-123.9,63.6,0.141302108764648
-123.8,63.6,0.141282081604004
-123.7,63.6,0.140335083007812
-123.6,63.6,0.140920639038086
-123.5,63.6,0.144867897033691
-123.4,63.6,0.148566246032715
-123.3,63.6,0.150554656982422
-123.2,63.6,0.152521133422852
-123.1,63.6,0.153923988342285
-123,63.6,0.154450416564941
-122.9,63.6,0.154569625854492
-122.8,63.6,0.154299736022949
-122.7,63.6,0.154012680053711
-122.6,63.6,0.151949882507324
-122.5,63.6,0.150209426879883
-122.4,63.6,0.148515701293945
-122.3,63.6,0.146829605102539
-122.2,63.6,0.145153999328613
-122.1,63.6,0.147704124450684
-122,63.6,0.151392936706543
-121.9,63.6,0.148041725158691
-121.8,63.6,0.143032073974609
-121.7,63.6,0.141474723815918
-121.6,63.6,0.141095161437988
-121.5,63.6,0.141177177429199
-121.4,63.6,0.141987800598145
-121.3,63.6,0.142098426818848
-121.2,63.6,0.142029762268066
-121.1,63.6,0.141809463500977
-121,63.6,0.141401290893555
-120.9,63.6,0.140924453735352
-120.8,63.6,0.140458106994629
-120.7,63.6,0.139976501464844
-120.6,63.6,0.139517784118652
-120.5,63.6,0.139627456665039
-120.4,63.6,0.14015007019043
-120.3,63.6,0.140788078308105
-120.2,63.6,0.141469955444336
-120.1,63.6,0.142117500305176
-120,63.6,0.145086288452148
-119.9,63.6,0.148166656494141
-119.8,63.6,0.151363372802734
-119.7,63.6,0.153729438781738
-119.6,63.6,0.155918121337891
-119.5,63.6,0.157089233398438
-119.4,63.6,0.15814208984375
-119.3,63.6,0.15892219543457
-119.2,63.6,0.159241676330566
-119.1,63.6,0.159723281860352
-119,63.6,0.160481452941895
-118.9,63.6,0.161076545715332
-118.8,63.6,0.161065101623535
-118.7,63.6,0.161594390869141
-118.6,63.6,0.161632537841797
-118.5,63.6,0.164709091186523
-118.4,63.6,0.16680908203125
-118.3,63.6,0.167760848999023
-118.2,63.6,0.168795585632324
-118.1,63.6,0.165477752685547
-118,63.6,0.160732269287109
-117.9,63.6,0.15880298614502
-117.8,63.6,0.157299995422363
-117.7,63.6,0.155984878540039
-117.6,63.6,0.155109405517578
-117.5,63.6,0.154209136962891
-117.4,63.6,0.154403686523438
-117.3,63.6,0.155052185058594
-117.2,63.6,0.155978202819824
-117.1,63.6,0.156337738037109
-117,63.6,0.15648078918457
-116.9,63.6,0.155020713806152
-116.8,63.6,0.153520584106445
-116.7,63.6,0.155010223388672
-116.6,63.6,0.160628318786621
-116.5,63.6,0.160365104675293
-116.4,63.6,0.15212345123291
-116.3,63.6,0.145757675170898
-116.2,63.6,0.14966869354248
-116.1,63.6,0.151988983154297
-116,63.6,0.150298118591309
-115.9,63.6,0.145601272583008
-115.8,63.6,0.143621444702148
-115.7,63.6,0.14864444732666
-115.6,63.6,0.155369758605957
-115.5,63.6,0.154253959655762
-115.4,63.6,0.15099048614502
-115.3,63.6,0.147333145141602
-115.2,63.6,0.146448135375977
-115.1,63.6,0.145215034484863
-115,63.6,0.145770072937012
-114.9,63.6,0.147760391235352
-114.8,63.6,0.149192810058594
-114.7,63.6,0.148408889770508
-114.6,63.6,0.148027420043945
-114.5,63.6,0.147050857543945
-114.4,63.6,0.146014213562012
-114.3,63.6,0.143344879150391
-114.2,63.6,0.140617370605469
-114.1,63.6,0.14033317565918
-114,63.6,0.140439033508301
-113.9,63.6,0.140835762023926
-113.8,63.6,0.139870643615723
-113.7,63.6,0.138570785522461
-113.6,63.6,0.141050338745117
-113.5,63.6,0.145899772644043
-113.4,63.6,0.14954948425293
-113.3,63.6,0.147970199584961
-113.2,63.6,0.146333694458008
-113.1,63.6,0.146334648132324
-113,63.6,0.147282600402832
-112.9,63.6,0.150659561157227
-112.8,63.6,0.155070304870605
-112.7,63.6,0.158144950866699
-112.6,63.6,0.159978866577148
-112.5,63.6,0.161826133728027
-112.4,63.6,0.158844947814941
-112.3,63.6,0.152957916259766
-112.2,63.6,0.157243728637695
-112.1,63.6,0.167843818664551
-112,63.6,0.173386573791504
-111.9,63.6,0.173712730407715
-111.8,63.6,0.174461364746094
-111.7,63.6,0.177833557128906
-111.6,63.6,0.180313110351562
-111.5,63.6,0.169641494750977
-111.4,63.6,0.0936145782470703
-111.3,63.6,0.0172080993652344
-111.2,63.6,0.0654878616333008
-111.1,63.6,0.14947509765625
-111,63.6,0.197732925415039
-110.9,63.6,0.196187019348145
-110.8,63.6,0.196478843688965
-110.7,63.6,0.201251983642578
-110.6,63.6,0.205331802368164
-110.5,63.6,0.205154418945312
-110.4,63.6,0.204569816589355
-110.3,63.6,0.206774711608887
-110.2,63.6,0.209024429321289
-110.1,63.6,0.172818183898926
-110,63.6,0.171474456787109
-109.9,63.6,0.181601524353027
-109.8,63.6,0.222925186157227
-109.7,63.6,0.222452163696289
-109.6,63.6,0.221779823303223
-109.5,63.6,0.222064018249512
-109.4,63.6,0.220773696899414
-109.3,63.6,0.219182014465332
-109.2,63.6,0.218254089355469
-109.1,63.6,0.21342658996582
-109,63.6,0.207232475280762
-108.9,63.6,0.200156211853027
-108.8,63.6,0.113314628601074
-108.7,63.6,0.043391227722168
-108.6,63.6,0.099888801574707
-108.5,63.6,0.181890487670898
-108.4,63.6,0.193775177001953
-108.3,63.6,0.191650390625
-108.2,63.6,0.183535575866699
-108.1,63.6,0.182205200195312
-108,63.6,0.18157958984375
-107.9,63.6,0.182448387145996
-107.8,63.6,0.182272911071777
-107.7,63.6,0.182673454284668
-107.6,63.6,0.187441825866699
-107.5,63.6,0.194499969482422
-107.4,63.6,0.191349983215332
-107.3,63.6,0.185927391052246
-107.2,63.6,0.182412147521973
-107.1,63.6,0.181492805480957
-107,63.6,0.181325912475586
-106.9,63.6,0.182544708251953
-106.8,63.6,0.184332847595215
-106.7,63.6,0.176169395446777
-106.6,63.6,0.164214134216309
-106.5,63.6,0.167527198791504
-106.4,63.6,0.177298545837402
-106.3,63.6,0.181972503662109
-106.2,63.6,0.183113098144531
-106.1,63.6,0.184605598449707
-106,63.6,0.18744945526123
-105.9,63.6,0.189885139465332
-105.8,63.6,0.19036865234375
-105.7,63.6,0.193182945251465
-105.6,63.6,0.194690704345703
-105.5,63.6,0.196368217468262
-105.4,63.6,0.198185920715332
-105.3,63.6,0.199405670166016
-105.2,63.6,0.201971054077148
-105.1,63.6,0.204463958740234
-105,63.6,0.203351974487305
-104.9,63.6,0.202524185180664
-104.8,63.6,0.189146041870117
-104.7,63.6,0.172394752502441
-104.6,63.6,0.171142578125
-104.5,63.6,0.177785873413086
-104.4,63.6,0.17961311340332
-104.3,63.6,0.17823600769043
-104.2,63.6,0.175065040588379
-104.1,63.6,0.171090126037598
-104,63.6,0.170370101928711
-103.9,63.6,0.174604415893555
-103.8,63.6,0.173783302307129
-103.7,63.6,0.17473316192627
-103.6,63.6,0.177888870239258
-103.5,63.6,0.1810302734375
-103.4,63.6,0.184323310852051
-103.3,63.6,0.187885284423828
-103.2,63.6,0.19032096862793
-103.1,63.6,0.191484451293945
-103,63.6,0.19235897064209
-102.9,63.6,0.193634986877441
-102.8,63.6,0.195101737976074
-102.7,63.6,0.194656372070312
-102.6,63.6,0.194119453430176
-102.5,63.6,0.192356109619141
-102.4,63.6,0.189488410949707
-102.3,63.6,0.187101364135742
-102.2,63.6,0.18622875213623
-102.1,63.6,0.185310363769531
-102,63.6,0.186843872070312
-101.9,63.6,0.188814163208008
-101.8,63.6,0.190347671508789
-101.7,63.6,0.192851066589355
-101.6,63.6,0.195193290710449
-101.5,63.6,0.194101333618164
-101.4,63.6,0.191720962524414
-101.3,63.6,0.190498352050781
-101.2,63.6,0.190793037414551
-101.1,63.6,0.192399978637695
-101,63.6,0.19503116607666
-100.9,63.6,0.197471618652344
-100.8,63.6,0.195916175842285
-100.7,63.6,0.195832252502441
-100.6,63.6,0.199244499206543
-100.5,63.6,0.199995040893555
-100.4,63.6,0.19913387298584
-100.3,63.6,0.198349952697754
-100.2,63.6,0.198902130126953
-100.1,63.6,0.199310302734375
-100,63.6,0.199913024902344
-99.9,63.6,0.200133323669434
-99.8,63.6,0.200268745422363
-99.7,63.6,0.200414657592773
-99.6,63.6,0.200705528259277
-99.5,63.6,0.201103210449219
-99.4,63.6,0.203812599182129
-99.3,63.6,0.203642845153809
-99.2,63.6,0.202011108398438
-99.1,63.6,0.203807830810547
-99,63.6,0.206114768981934
-98.9,63.6,0.205397605895996
-98.8,63.6,0.201456069946289
-98.7,63.6,0.195490837097168
-98.6,63.6,0.191306114196777
-98.5,63.6,0.186782836914062
-98.4,63.6,0.186139106750488
-98.3,63.6,0.186570167541504
-98.2,63.6,0.184606552124023
-98.1,63.6,0.177329063415527
-98,63.6,0.170350074768066
-97.9,63.6,0.167563438415527
-97.8,63.6,0.165213584899902
-97.7,63.6,0.162796020507812
-97.6,63.6,0.159632682800293
-97.5,63.6,0.156538009643555
-97.4,63.6,0.154740333557129
-97.3,63.6,0.15253734588623
-97.2,63.6,0.150598526000977
-97.1,63.6,0.149361610412598
-97,63.6,0.151382446289062
-96.9,63.6,0.151106834411621
-96.8,63.6,0.147134780883789
-96.7,63.6,0.146723747253418
-96.6,63.6,0.146792411804199
-96.5,63.6,0.147026062011719
-96.4,63.6,0.14710807800293
-96.3,63.6,0.144795417785645
-96.2,63.6,0.140949249267578
-96.1,63.6,0.138003349304199
-96,63.6,0.136468887329102
-95.9,63.6,0.134851455688477
-95.8,63.6,0.13431453704834
-95.7,63.6,0.134237289428711
-95.6,63.6,0.135014533996582
-95.5,63.6,0.136693954467773
-95.4,63.6,0.137516021728516
-95.3,63.6,0.136877059936523
-95.2,63.6,0.136334419250488
-95.1,63.6,0.135872840881348
-95,63.6,0.134991645812988
-140,63.7,0.0937604904174805
-139.9,63.7,0.0935888290405273
-139.8,63.7,0.0937919616699219
-139.7,63.7,0.0953598022460938
-139.6,63.7,0.0961418151855469
-139.5,63.7,0.0948572158813477
-139.4,63.7,0.0936441421508789
-139.3,63.7,0.0933370590209961
-139.2,63.7,0.0936117172241211
-139.1,63.7,0.0918092727661133
-139,63.7,0.0916748046875
-138.9,63.7,0.0931177139282227
-138.8,63.7,0.0939254760742188
-138.7,63.7,0.0968046188354492
-138.6,63.7,0.101247787475586
-138.5,63.7,0.103609085083008
-138.4,63.7,0.101788520812988
-138.3,63.7,0.100696563720703
-138.2,63.7,0.100434303283691
-138.1,63.7,0.0987730026245117
-138,63.7,0.09600830078125
-137.9,63.7,0.0942754745483398
-137.8,63.7,0.0928621292114258
-137.7,63.7,0.0921239852905273
-137.6,63.7,0.0920619964599609
-137.5,63.7,0.0954046249389648
-137.4,63.7,0.100122451782227
-137.3,63.7,0.105354309082031
-137.2,63.7,0.109821319580078
-137.1,63.7,0.11219310760498
-137,63.7,0.117277145385742
-136.9,63.7,0.121345520019531
-136.8,63.7,0.12258243560791
-136.7,63.7,0.122944831848145
-136.6,63.7,0.126400947570801
-136.5,63.7,0.128996849060059
-136.4,63.7,0.130754470825195
-136.3,63.7,0.133162498474121
-136.2,63.7,0.135132789611816
-136.1,63.7,0.133967399597168
-136,63.7,0.130476951599121
-135.9,63.7,0.130045890808105
-135.8,63.7,0.129512786865234
-135.7,63.7,0.128517150878906
-135.6,63.7,0.128843307495117
-135.5,63.7,0.130510330200195
-135.4,63.7,0.133962631225586
-135.3,63.7,0.140165328979492
-135.2,63.7,0.145892143249512
-135.1,63.7,0.151352882385254
-135,63.7,0.157055854797363
-134.9,63.7,0.159969329833984
-134.8,63.7,0.162636756896973
-134.7,63.7,0.166899681091309
-134.6,63.7,0.16951847076416
-134.5,63.7,0.174846649169922
-134.4,63.7,0.177495956420898
-134.3,63.7,0.176698684692383
-134.2,63.7,0.169163703918457
-134.1,63.7,0.161709785461426
-134,63.7,0.154826164245605
-133.9,63.7,0.149625778198242
-133.8,63.7,0.147623062133789
-133.7,63.7,0.150290489196777
-133.6,63.7,0.154701232910156
-133.5,63.7,0.161544799804688
-133.4,63.7,0.165548324584961
-133.3,63.7,0.171490669250488
-133.2,63.7,0.181625366210938
-133.1,63.7,0.192897796630859
-133,63.7,0.206323623657227
-132.9,63.7,0.221272468566895
-132.8,63.7,0.231871604919434
-132.7,63.7,0.240439414978027
-132.6,63.7,0.249948501586914
-132.5,63.7,0.259167671203613
-132.4,63.7,0.266911506652832
-132.3,63.7,0.273379325866699
-132.2,63.7,0.281786918640137
-132.1,63.7,0.294073104858398
-132,63.7,0.304366111755371
-131.9,63.7,0.313494682312012
-131.8,63.7,0.32049560546875
-131.7,63.7,0.326990127563477
-131.6,63.7,0.333441734313965
-131.5,63.7,0.338358879089355
-131.4,63.7,0.343206405639648
-131.3,63.7,0.340945243835449
-131.2,63.7,0.338114738464355
-131.1,63.7,0.338523864746094
-131,63.7,0.333432197570801
-130.9,63.7,0.329724311828613
-130.8,63.7,0.320586204528809
-130.7,63.7,0.308628082275391
-130.6,63.7,0.295241355895996
-130.5,63.7,0.282625198364258
-130.4,63.7,0.271358489990234
-130.3,63.7,0.260738372802734
-130.2,63.7,0.251499176025391
-130.1,63.7,0.246520042419434
-130,63.7,0.242112159729004
-129.9,63.7,0.238348960876465
-129.8,63.7,0.234573364257812
-129.7,63.7,0.230896949768066
-129.6,63.7,0.229260444641113
-129.5,63.7,0.23145866394043
-129.4,63.7,0.234979629516602
-129.3,63.7,0.239723205566406
-129.2,63.7,0.244987487792969
-129.1,63.7,0.248265266418457
-129,63.7,0.250130653381348
-128.9,63.7,0.245115280151367
-128.8,63.7,0.238107681274414
-128.7,63.7,0.231371879577637
-128.6,63.7,0.224865913391113
-128.5,63.7,0.217473983764648
-128.4,63.7,0.211199760437012
-128.3,63.7,0.203518867492676
-128.2,63.7,0.195863723754883
-128.1,63.7,0.187506675720215
-128,63.7,0.178402900695801
-127.9,63.7,0.169964790344238
-127.8,63.7,0.165469169616699
-127.7,63.7,0.165543556213379
-127.6,63.7,0.165239334106445
-127.5,63.7,0.164155960083008
-127.4,63.7,0.16267204284668
-127.3,63.7,0.160988807678223
-127.2,63.7,0.159810066223145
-127.1,63.7,0.157999992370605
-127,63.7,0.157733917236328
-126.9,63.7,0.156087875366211
-126.8,63.7,0.153682708740234
-126.7,63.7,0.151432991027832
-126.6,63.7,0.146971702575684
-126.5,63.7,0.139324188232422
-126.4,63.7,0.135784149169922
-126.3,63.7,0.132463455200195
-126.2,63.7,0.128066062927246
-126.1,63.7,0.126428604125977
-126,63.7,0.128232002258301
-125.9,63.7,0.131087303161621
-125.8,63.7,0.129741668701172
-125.7,63.7,0.12668514251709
-125.6,63.7,0.125770568847656
-125.5,63.7,0.125432968139648
-125.4,63.7,0.12519359588623
-125.3,63.7,0.125733375549316
-125.2,63.7,0.1273193359375
-125.1,63.7,0.129362106323242
-125,63.7,0.13123893737793
-124.9,63.7,0.132718086242676
-124.8,63.7,0.134142875671387
-124.7,63.7,0.135898590087891
-124.6,63.7,0.137471199035645
-124.5,63.7,0.139141082763672
-124.4,63.7,0.140439987182617
-124.3,63.7,0.141669273376465
-124.2,63.7,0.142315864562988
-124.1,63.7,0.142475128173828
-124,63.7,0.142974853515625
-123.9,63.7,0.143719673156738
-123.8,63.7,0.144373893737793
-123.7,63.7,0.144355773925781
-123.6,63.7,0.144752502441406
-123.5,63.7,0.147490501403809
-123.4,63.7,0.151263236999512
-123.3,63.7,0.153484344482422
-123.2,63.7,0.154728889465332
-123.1,63.7,0.15615177154541
-123,63.7,0.156620025634766
-122.9,63.7,0.156386375427246
-122.8,63.7,0.155747413635254
-122.7,63.7,0.154744148254395
-122.6,63.7,0.152688980102539
-122.5,63.7,0.15037727355957
-122.4,63.7,0.148316383361816
-122.3,63.7,0.147088050842285
-122.2,63.7,0.146296501159668
-122.1,63.7,0.144733428955078
-122,63.7,0.143739700317383
-121.9,63.7,0.141407012939453
-121.8,63.7,0.141071319580078
-121.7,63.7,0.14194393157959
-121.6,63.7,0.142814636230469
-121.5,63.7,0.142568588256836
-121.4,63.7,0.144475936889648
-121.3,63.7,0.146836280822754
-121.2,63.7,0.148052215576172
-121.1,63.7,0.147272109985352
-121,63.7,0.146065711975098
-120.9,63.7,0.145404815673828
-120.8,63.7,0.14471435546875
-120.7,63.7,0.144156455993652
-120.6,63.7,0.144130706787109
-120.5,63.7,0.144269943237305
-120.4,63.7,0.144817352294922
-120.3,63.7,0.145671844482422
-120.2,63.7,0.14663028717041
-120.1,63.7,0.148553848266602
-120,63.7,0.151150703430176
-119.9,63.7,0.153120040893555
-119.8,63.7,0.155025482177734
-119.7,63.7,0.158060073852539
-119.6,63.7,0.160299301147461
-119.5,63.7,0.161952972412109
-119.4,63.7,0.164070129394531
-119.3,63.7,0.165712356567383
-119.2,63.7,0.166853904724121
-119.1,63.7,0.168045997619629
-119,63.7,0.168580055236816
-118.9,63.7,0.168615341186523
-118.8,63.7,0.168045997619629
-118.7,63.7,0.166543960571289
-118.6,63.7,0.164884567260742
-118.5,63.7,0.163346290588379
-118.4,63.7,0.161992073059082
-118.3,63.7,0.162238121032715
-118.2,63.7,0.162379264831543
-118.1,63.7,0.161404609680176
-118,63.7,0.159838676452637
-117.9,63.7,0.15867805480957
-117.8,63.7,0.158603668212891
-117.7,63.7,0.158244132995605
-117.6,63.7,0.157553672790527
-117.5,63.7,0.15683650970459
-117.4,63.7,0.156455993652344
-117.3,63.7,0.161417007446289
-117.2,63.7,0.170231819152832
-117.1,63.7,0.170351982116699
-117,63.7,0.164649963378906
-116.9,63.7,0.162727355957031
-116.8,63.7,0.158944129943848
-116.7,63.7,0.156241416931152
-116.6,63.7,0.156562805175781
-116.5,63.7,0.152762413024902
-116.4,63.7,0.146075248718262
-116.3,63.7,0.144949913024902
-116.2,63.7,0.147543907165527
-116.1,63.7,0.110274314880371
-116,63.7,0.0583572387695312
