"lon","lat","Max_Snow"
-98.5,63.9,0.0533123016357422
-98.4,63.9,0.00557899475097656
-98.3,63.9,-7.34536492021033e-25
-98.2,63.9,0.0355043411254883
-98.1,63.9,0.0825014114379883
-98,63.9,0.111248970031738
-97.9,63.9,0.105816841125488
-97.8,63.9,0.0592794418334961
-97.7,63.9,0.0139045715332031
-97.6,63.9,0.0319709777832031
-97.5,63.9,0.0747890472412109
-97.4,63.9,0.103056907653809
-97.3,63.9,0.0994014739990234
-97.2,63.9,0.0973405838012695
-97.1,63.9,0.0980234146118164
-97,63.9,0.0988540649414062
-96.9,63.9,0.0999307632446289
-96.8,63.9,0.101864814758301
-96.7,63.9,0.104640007019043
-96.6,63.9,0.107510566711426
-96.5,63.9,0.104347229003906
-96.4,63.9,0.101919174194336
-96.3,63.9,0.100242614746094
-96.2,63.9,0.0993261337280273
-96.1,63.9,0.0984392166137695
-96,63.9,0.0977621078491211
-95.9,63.9,0.0977163314819336
-95.8,63.9,0.0978279113769531
-95.7,63.9,0.0978374481201172
-95.6,63.9,0.0977230072021484
-95.5,63.9,0.0975942611694336
-95.4,63.9,0.0975561141967773
-95.3,63.9,0.0978355407714844
-95.2,63.9,0.0980911254882812
-95.1,63.9,0.0981998443603516
-95,63.9,0.0981769561767578
-140,64,0.107491493225098
-139.9,64,0.104765892028809
-139.8,64,0.102679252624512
-139.7,64,0.103573799133301
-139.6,64,0.104479789733887
-139.5,64,0.104408264160156
-139.4,64,0.104125022888184
-139.3,64,0.103835105895996
-139.2,64,0.103160858154297
-139.1,64,0.102534294128418
-139,64,0.103324890136719
-138.9,64,0.103872299194336
-138.8,64,0.104730606079102
-138.7,64,0.10629940032959
-138.6,64,0.107828140258789
-138.5,64,0.10844612121582
-138.4,64,0.109042167663574
-138.3,64,0.110513687133789
-138.2,64,0.113118171691895
-138.1,64,0.115152359008789
-138,64,0.11653995513916
-137.9,64,0.117937088012695
-137.8,64,0.122504234313965
-137.7,64,0.126953125
-137.6,64,0.134405136108398
-137.5,64,0.141727447509766
-137.4,64,0.148691177368164
-137.3,64,0.154314994812012
-137.2,64,0.160144805908203
-137.1,64,0.163586616516113
-137,64,0.165499687194824
-136.9,64,0.168002128601074
-136.8,64,0.170173645019531
-136.7,64,0.172343254089355
-136.6,64,0.16889762878418
-136.5,64,0.16816234588623
-136.4,64,0.16733455657959
-136.3,64,0.167525291442871
-136.2,64,0.167673110961914
-136.1,64,0.165586471557617
-136,64,0.163329124450684
-135.9,64,0.161511421203613
-135.8,64,0.159677505493164
-135.7,64,0.157906532287598
-135.6,64,0.15679931640625
-135.5,64,0.15570068359375
-135.4,64,0.158601760864258
-135.3,64,0.161674499511719
-135.2,64,0.164849281311035
-135.1,64,0.16650390625
-135,64,0.168519020080566
-134.9,64,0.174033164978027
-134.8,64,0.180368423461914
-134.7,64,0.182157516479492
-134.6,64,0.18299674987793
-134.5,64,0.183176040649414
-134.4,64,0.178603172302246
-134.3,64,0.176853179931641
-134.2,64,0.174566268920898
-134.1,64,0.172551155090332
-134,64,0.170797348022461
-133.9,64,0.170886993408203
-133.8,64,0.171232223510742
-133.7,64,0.17510986328125
-133.6,64,0.179178237915039
-133.5,64,0.182998657226562
-133.4,64,0.186579704284668
-133.3,64,0.190433502197266
-133.2,64,0.195602416992188
-133.1,64,0.200813293457031
-133,64,0.20667552947998
-132.9,64,0.212676048278809
-132.8,64,0.221163749694824
-132.7,64,0.228157043457031
-132.6,64,0.235526084899902
-132.5,64,0.240095138549805
-132.4,64,0.244197845458984
-132.3,64,0.248702049255371
-132.2,64,0.253237724304199
-132.1,64,0.257960319519043
-132,64,0.261144638061523
-131.9,64,0.267898559570312
-131.8,64,0.271879196166992
-131.7,64,0.275390625
-131.6,64,0.277421951293945
-131.5,64,0.277239799499512
-131.4,64,0.276863098144531
-131.3,64,0.26952075958252
-131.2,64,0.261669158935547
-131.1,64,0.25355339050293
-131,64,0.245668411254883
-130.9,64,0.237553596496582
-130.8,64,0.228056907653809
-130.7,64,0.218727111816406
-130.6,64,0.20988941192627
-130.5,64,0.203110694885254
-130.4,64,0.19630241394043
-130.3,64,0.190481185913086
-130.2,64,0.18467903137207
-130.1,64,0.179698944091797
-130,64,0.1751708984375
-129.9,64,0.169211387634277
-129.8,64,0.166653633117676
-129.7,64,0.164496421813965
-129.6,64,0.16100025177002
-129.5,64,0.157417297363281
-129.4,64,0.153569221496582
-129.3,64,0.149898529052734
-129.2,64,0.146150588989258
-129.1,64,0.142690658569336
-129,64,0.139240264892578
-128.9,64,0.13700008392334
-128.8,64,0.135077476501465
-128.7,64,0.133055686950684
-128.6,64,0.131136894226074
-128.5,64,0.129179000854492
-128.4,64,0.12712574005127
-128.3,64,0.125081062316895
-128.2,64,0.123493194580078
-128.1,64,0.122074127197266
-128,64,0.120716094970703
-127.9,64,0.120072364807129
-127.8,64,0.119466781616211
-127.7,64,0.11933708190918
-127.6,64,0.119307518005371
-127.5,64,0.119253158569336
-127.4,64,0.119362831115723
-127.3,64,0.11943244934082
-127.2,64,0.11968994140625
-127.1,64,0.119997978210449
-127,64,0.119852066040039
-126.9,64,0.119613647460938
-126.8,64,0.119379997253418
-126.7,64,0.118556976318359
-126.6,64,0.117733001708984
-126.5,64,0.115717887878418
-126.4,64,0.113369941711426
-126.3,64,0.109188079833984
-126.2,64,0.103815078735352
-126.1,64,0.099827766418457
-126,64,0.0981311798095703
-125.9,64,0.0964765548706055
-125.8,64,0.0959558486938477
-125.7,64,0.0959320068359375
-125.6,64,0.0961742401123047
-125.5,64,0.0970039367675781
-125.4,64,0.0978317260742188
-125.3,64,0.0981664657592773
-125.2,64,0.0982151031494141
-125.1,64,0.0982770919799805
-125,64,0.0988178253173828
-124.9,64,0.0993003845214844
-124.8,64,0.0988073348999023
-124.7,64,0.0982561111450195
-124.6,64,0.0978908538818359
-124.5,64,0.0978116989135742
-124.4,64,0.0973043441772461
-124.3,64,0.0969762802124023
-124.2,64,0.0966529846191406
-124.1,64,0.0955524444580078
-124,64,0.0935792922973633
-123.9,64,0.0922374725341797
-123.8,64,0.0925960540771484
-123.7,64,0.0928916931152344
-123.6,64,0.0935440063476562
-123.5,64,0.0945825576782227
-123.4,64,0.0975818634033203
-123.3,64,0.101853370666504
-123.2,64,0.0953874588012695
-123.1,64,0.0965557098388672
-123,64,0.0979642868041992
-122.9,64,0.106899261474609
-122.8,64,0.103789329528809
-122.7,64,0.102136611938477
-122.6,64,0.102802276611328
-122.5,64,0.103446960449219
-122.4,64,0.102372169494629
-122.3,64,0.10106372833252
-122.2,64,0.0998821258544922
-122.1,64,0.0996322631835938
-122,64,0.0993738174438477
-121.9,64,0.1002197265625
-121.8,64,0.101104736328125
-121.7,64,0.0676889419555664
-121.6,64,0.0254421234130859
-121.5,64,0.00666046142578125
-121.4,64,0.0492734909057617
-121.3,64,0.0919208526611328
-121.2,64,0.102563858032227
-121.1,64,0.102421760559082
-121,64,0.10196590423584
-120.9,64,0.101516723632812
-120.8,64,0.101039886474609
-120.7,64,0.100793838500977
-120.6,64,0.100571632385254
-120.5,64,0.101978302001953
-120.4,64,0.104538917541504
-120.3,64,0.106632232666016
-120.2,64,0.110217094421387
-120.1,64,0.115926742553711
-120,64,0.118541717529297
-119.9,64,0.120899200439453
-119.8,64,0.120841979980469
-119.7,64,0.116199493408203
-119.6,64,0.11209774017334
-119.5,64,0.115048408508301
-119.4,64,0.118408203125
-119.3,64,0.0946893692016602
-119.2,64,0.04449462890625
-119.1,64,0.0168046951293945
-119,64,0.0665216445922852
-118.9,64,0.11616039276123
-118.8,64,0.114631652832031
-118.7,64,0.108572959899902
-118.6,64,0.104287147521973
-118.5,64,0.103113174438477
-118.4,64,0.101900100708008
-118.3,64,0.100602149963379
-118.2,64,0.0994606018066406
-118.1,64,0.0989694595336914
-118,64,0.0989370346069336
-117.9,64,0.0986270904541016
-117.8,64,0.0974187850952148
-117.7,64,0.0962123870849609
-117.6,64,0.0694446563720703
-117.5,64,0.0295076370239258
-117.4,64,-7.34536492021033e-25
-117.3,64,-7.34536492021033e-25
-117.2,64,-7.34536492021033e-25
-117.1,64,0.0338706970214844
-117,64,0.0736284255981445
-116.9,64,0.0947389602661133
-116.8,64,0.0933151245117188
-116.7,64,0.0919666290283203
-116.6,64,0.088958740234375
-116.5,64,0.0859527587890625
-116.4,64,0.0867519378662109
-116.3,64,0.0889921188354492
-116.2,64,0.0897274017333984
-116.1,64,0.0891132354736328
-116,64,0.0887050628662109
-115.9,64,0.0888299942016602
-115.8,64,0.0884799957275391
-115.7,64,0.0875864028930664
-115.6,64,0.087010383605957
-115.5,64,0.0863418579101562
-115.4,64,0.0863161087036133
-115.3,64,0.0862932205200195
-115.2,64,0.0866079330444336
-115.1,64,0.0868444442749023
-115,64,0.0869293212890625
-114.9,64,0.0871171951293945
-114.8,64,0.0873489379882812
-114.7,64,0.0873022079467773
-114.6,64,0.0869512557983398
-114.5,64,0.0873947143554688
-114.4,64,0.0890903472900391
-114.3,64,0.0905628204345703
-114.2,64,0.0918855667114258
-114.1,64,0.0932226181030273
-114,64,0.0950441360473633
-113.9,64,0.0965194702148438
-113.8,64,0.0977087020874023
-113.7,64,0.0991926193237305
-113.6,64,0.100681304931641
-113.5,64,0.101668357849121
-113.4,64,0.102431297302246
-113.3,64,0.102585792541504
-113.2,64,0.10318660736084
-113.1,64,0.104253768920898
-113,64,0.104972839355469
-112.9,64,0.105585098266602
-112.8,64,0.10619068145752
-112.7,64,0.106729507446289
-112.6,64,0.107197761535645
-112.5,64,0.106846809387207
-112.4,64,0.10649585723877
-112.3,64,0.109133720397949
-112.2,64,0.113059043884277
-112.1,64,0.115752220153809
-112,64,0.11699104309082
-111.9,64,0.11823844909668
-111.8,64,0.116998672485352
-111.7,64,0.115556716918945
-111.6,64,0.0907707214355469
-111.5,64,0.0429840087890625
-111.4,64,0.00589466094970703
-111.3,64,0.0576629638671875
-111.2,64,0.109460830688477
-111.1,64,0.11126708984375
-111,64,0.110159873962402
-110.9,64,0.122234344482422
-110.8,64,0.122241973876953
-110.7,64,0.12214469909668
-110.6,64,0.123104095458984
-110.5,64,0.124258995056152
-110.4,64,0.124932289123535
-110.3,64,0.124670028686523
-110.2,64,0.123645782470703
-110.1,64,0.1224365234375
-110,64,0.12122917175293
-109.9,64,0.12161922454834
-109.8,64,0.122170448303223
-109.7,64,0.124051094055176
-109.6,64,0.12741756439209
-109.5,64,0.130551338195801
-109.4,64,0.129609107971191
-109.3,64,0.128331184387207
-109.2,64,0.127276420593262
-109.1,64,0.126198768615723
-109,64,0.125798225402832
-108.9,64,0.128490447998047
-108.8,64,0.13117790222168
-108.7,64,0.130220413208008
-108.6,64,0.128715515136719
-108.5,64,0.12769603729248
-108.4,64,0.127089500427246
-108.3,64,0.126384735107422
-108.2,64,0.124055862426758
-108.1,64,0.12164306640625
-108,64,0.121250152587891
-107.9,64,0.122625350952148
-107.8,64,0.123852729797363
-107.7,64,0.123801231384277
-107.6,64,0.123749732971191
-107.5,64,0.0923118591308594
-107.4,64,0.0409040451049805
-107.3,64,0.0233469009399414
-107.2,64,0.0732269287109375
-107.1,64,0.12037467956543
-107,64,0.119289398193359
-106.9,64,0.118443489074707
-106.8,64,0.117697715759277
-106.7,64,0.117511749267578
-106.6,64,0.117410659790039
-106.5,64,0.117579460144043
-106.4,64,0.117748260498047
-106.3,64,0.118019104003906
-106.2,64,0.118354797363281
-106.1,64,0.118109703063965
-106,64,0.115946769714355
-105.9,64,0.113814353942871
-105.8,64,0.113398551940918
-105.7,64,0.113065719604492
-105.6,64,0.113391876220703
-105.5,64,0.115644454956055
-105.4,64,0.117827415466309
-105.3,64,0.118850708007812
-105.2,64,0.119846343994141
-105.1,64,0.120974540710449
-105,64,0.122097969055176
-104.9,64,0.123312950134277
-104.8,64,0.124558448791504
-104.7,64,0.125804901123047
-104.6,64,0.127148628234863
-104.5,64,0.128447532653809
-104.4,64,0.12955379486084
-104.3,64,0.130298614501953
-104.2,64,0.131035804748535
-104.1,64,0.131771087646484
-104,64,0.132509231567383
-103.9,64,0.133214950561523
-103.8,64,0.133946418762207
-103.7,64,0.134716033935547
-103.6,64,0.136268615722656
-103.5,64,0.137998580932617
-103.4,64,0.13935661315918
-103.3,64,0.140522003173828
-103.2,64,0.141642570495605
-103.1,64,0.142233848571777
-103,64,0.142807960510254
-102.9,64,0.143136024475098
-102.8,64,0.143449783325195
-102.7,64,0.143556594848633
-102.6,64,0.143446922302246
-102.5,64,0.143255233764648
-102.4,64,0.142491340637207
-102.3,64,0.141728401184082
-102.2,64,0.140885353088379
-102.1,64,0.14012336730957
-102,64,0.139321327209473
-101.9,64,0.138596534729004
-101.8,64,0.138433456420898
-101.7,64,0.138742446899414
-101.6,64,0.139079093933105
-101.5,64,0.139057159423828
-101.4,64,0.138825416564941
-101.3,64,0.138509750366211
-101.2,64,0.137876510620117
-101.1,64,0.137241363525391
-101,64,0.136533737182617
-100.9,64,0.135821342468262
-100.8,64,0.135132789611816
-100.7,64,0.134084701538086
-100.6,64,0.132976531982422
-100.5,64,0.131597518920898
-100.4,64,0.130270957946777
-100.3,64,0.128864288330078
-100.2,64,0.127533912658691
-100.1,64,0.124119758605957
-100,64,0.0716114044189453
-99.9,64,0.0190887451171875
-99.8,64,0.013758659362793
-99.7,64,0.0137643814086914
-99.6,64,0.0247201919555664
-99.5,64,0.0758934020996094
-99.4,64,0.123384475708008
-99.3,64,0.121167182922363
-99.2,64,0.119119644165039
-99.1,64,0.117186546325684
-99,64,0.116196632385254
-98.9,64,0.11531925201416
-98.8,64,0.11826229095459
-98.7,64,0.122310638427734
-98.6,64,0.0920476913452148
-98.5,64,0.0405397415161133
-98.4,64,0.00953102111816406
-98.3,64,0.0566978454589844
-98.2,64,0.102121353149414
-98.1,64,0.0645151138305664
-98,64,0.0173540115356445
-97.9,64,0.0111932754516602
-97.8,64,0.011225700378418
-97.7,64,0.000706672668457031
-97.6,64,0.0452346801757812
-97.5,64,0.0911788940429688
-97.4,64,0.106311798095703
-97.3,64,0.102629661560059
-97.2,64,0.0999174118041992
-97.1,64,0.100242614746094
-97,64,0.100579261779785
-96.9,64,0.0686254501342773
-96.8,64,0.0266847610473633
-96.7,64,0.0103597640991211
-96.6,64,0.0103921890258789
-96.5,64,0.0106039047241211
-96.4,64,0.0506134033203125
-96.3,64,0.0923137664794922
-96.2,64,0.0998001098632812
-96.1,64,0.0987606048583984
-96,64,0.0978994369506836
-95.9,64,0.0978975296020508
-95.8,64,0.0978965759277344
-95.7,64,0.0977382659912109
-95.6,64,0.0975170135498047
-95.5,64,0.0973796844482422
-95.4,64,0.0973320007324219
-95.3,64,0.0973072052001953
-95.2,64,0.0973234176635742
-95.1,64,0.0973339080810547
-95,64,0.0975532531738281
-140,64.1,0.116032600402832
-139.9,64.1,0.115015983581543
-139.8,64.1,0.113865852355957
-139.7,64.1,0.113197326660156
-139.6,64.1,0.112634658813477
-139.5,64.1,0.11192512512207
-139.4,64.1,0.111695289611816
-139.3,64.1,0.111941337585449
-139.2,64.1,0.111493110656738
-139.1,64.1,0.110446929931641
-139,64.1,0.109607696533203
-138.9,64.1,0.109604835510254
-138.8,64.1,0.10969352722168
-138.7,64.1,0.111842155456543
-138.6,64.1,0.115583419799805
-138.5,64.1,0.11994743347168
-138.4,64.1,0.123839378356934
-138.3,64.1,0.126925468444824
-138.2,64.1,0.133125305175781
-138.1,64.1,0.139316558837891
-138,64.1,0.143550872802734
-137.9,64.1,0.144495010375977
-137.8,64.1,0.145079612731934
-137.7,64.1,0.147686004638672
-137.6,64.1,0.154342651367188
-137.5,64.1,0.158577919006348
-137.4,64.1,0.162089347839355
-137.3,64.1,0.164916038513184
-137.2,64.1,0.165975570678711
-137.1,64.1,0.166833877563477
-137,64.1,0.167458534240723
-136.9,64.1,0.168997764587402
-136.8,64.1,0.17039680480957
-136.7,64.1,0.173557281494141
-136.6,64.1,0.176613807678223
-136.5,64.1,0.177665710449219
-136.4,64.1,0.178508758544922
-136.3,64.1,0.179135322570801
-136.2,64.1,0.178740501403809
-136.1,64.1,0.178112030029297
-136,64.1,0.177117347717285
-135.9,64.1,0.176177024841309
-135.8,64.1,0.175291061401367
-135.7,64.1,0.173427581787109
-135.6,64.1,0.172182083129883
-135.5,64.1,0.172917366027832
-135.4,64.1,0.174278259277344
-135.3,64.1,0.174246788024902
-135.2,64.1,0.174911499023438
-135.1,64.1,0.173397064208984
-135,64.1,0.173769950866699
-134.9,64.1,0.175472259521484
-134.8,64.1,0.178796768188477
-134.7,64.1,0.180530548095703
-134.6,64.1,0.182416915893555
-134.5,64.1,0.183788299560547
-134.4,64.1,0.185088157653809
-134.3,64.1,0.185732841491699
-134.2,64.1,0.185967445373535
-134.1,64.1,0.186709403991699
-134,64.1,0.183735847473145
-133.9,64.1,0.183074951171875
-133.8,64.1,0.185537338256836
-133.7,64.1,0.188998222351074
-133.6,64.1,0.192272186279297
-133.5,64.1,0.196198463439941
-133.4,64.1,0.199910163879395
-133.3,64.1,0.203961372375488
-133.2,64.1,0.207905769348145
-133.1,64.1,0.211594581604004
-133,64.1,0.215551376342773
-132.9,64.1,0.217794418334961
-132.8,64.1,0.221206665039062
-132.7,64.1,0.22391414642334
-132.6,64.1,0.226677894592285
-132.5,64.1,0.229971885681152
-132.4,64.1,0.232406616210938
-132.3,64.1,0.236201286315918
-132.2,64.1,0.239206314086914
-132.1,64.1,0.242898941040039
-132,64.1,0.249062538146973
-131.9,64.1,0.253981590270996
-131.8,64.1,0.25650691986084
-131.7,64.1,0.256135940551758
-131.6,64.1,0.25753116607666
-131.5,64.1,0.256629943847656
-131.4,64.1,0.251129150390625
-131.3,64.1,0.2451171875
-131.2,64.1,0.235274314880371
-131.1,64.1,0.227504730224609
-131,64.1,0.218959808349609
-130.9,64.1,0.210507392883301
-130.8,64.1,0.202974319458008
-130.7,64.1,0.20006275177002
-130.6,64.1,0.196739196777344
-130.5,64.1,0.196746826171875
-130.4,64.1,0.193489074707031
-130.3,64.1,0.188977241516113
-130.2,64.1,0.182199478149414
-130.1,64.1,0.175230026245117
-130,64.1,0.167300224304199
-129.9,64.1,0.164732933044434
-129.8,64.1,0.161843299865723
-129.7,64.1,0.158748626708984
-129.6,64.1,0.155714988708496
-129.5,64.1,0.15195369720459
-129.4,64.1,0.14783763885498
-129.3,64.1,0.144469261169434
-129.2,64.1,0.140870094299316
-129.1,64.1,0.137456893920898
-129,64.1,0.135001182556152
-128.9,64.1,0.132529258728027
-128.8,64.1,0.128629684448242
-128.7,64.1,0.126502990722656
-128.6,64.1,0.124444007873535
-128.5,64.1,0.122966766357422
-128.4,64.1,0.121781349182129
-128.3,64.1,0.120182991027832
-128.2,64.1,0.118328094482422
-128.1,64.1,0.117954254150391
-128,64.1,0.117968559265137
-127.9,64.1,0.117793083190918
-127.8,64.1,0.117698669433594
-127.7,64.1,0.117506980895996
-127.6,64.1,0.11754322052002
-127.5,64.1,0.117807388305664
-127.4,64.1,0.118315696716309
-127.3,64.1,0.119157791137695
-127.2,64.1,0.119848251342773
-127.1,64.1,0.118887901306152
-127,64.1,0.118213653564453
-126.9,64.1,0.117035865783691
-126.8,64.1,0.115549087524414
-126.7,64.1,0.114095687866211
-126.6,64.1,0.112545967102051
-126.5,64.1,0.112390518188477
-126.4,64.1,0.111220359802246
-126.3,64.1,0.10651683807373
-126.2,64.1,0.102190971374512
-126.1,64.1,0.10013484954834
-126,64.1,0.0982255935668945
-125.9,64.1,0.0967960357666016
-125.8,64.1,0.0956916809082031
-125.7,64.1,0.0948467254638672
-125.6,64.1,0.0953512191772461
-125.5,64.1,0.0964174270629883
-125.4,64.1,0.0973033905029297
-125.3,64.1,0.097747802734375
-125.2,64.1,0.0983972549438477
-125.1,64.1,0.0991439819335938
-125,64.1,0.0997476577758789
-124.9,64.1,0.0994482040405273
-124.8,64.1,0.0987472534179688
-124.7,64.1,0.0982246398925781
-124.6,64.1,0.0983428955078125
-124.5,64.1,0.0982789993286133
-124.4,64.1,0.0966892242431641
-124.3,64.1,0.0942049026489258
-124.2,64.1,0.0930099487304688
-124.1,64.1,0.0930709838867188
-124,64.1,0.094487190246582
-123.9,64.1,0.0975656509399414
-123.8,64.1,0.100550651550293
-123.7,64.1,0.100974082946777
-123.6,64.1,0.100579261779785
-123.5,64.1,0.101152420043945
-123.4,64.1,0.102652549743652
-123.3,64.1,0.104453086853027
-123.2,64.1,0.108022689819336
-123.1,64.1,0.112734794616699
-123,64.1,0.11311149597168
-122.9,64.1,0.109796524047852
-122.8,64.1,0.107470512390137
-122.7,64.1,0.106941223144531
-122.6,64.1,0.106670379638672
-122.5,64.1,0.105840682983398
-122.4,64.1,0.104992866516113
-122.3,64.1,0.104418754577637
-122.2,64.1,0.103299140930176
-122.1,64.1,0.101963996887207
-122,64.1,0.100765228271484
-121.9,64.1,0.100144386291504
-121.8,64.1,0.100460052490234
-121.7,64.1,0.104728698730469
-121.6,64.1,0.10760498046875
-121.5,64.1,0.105757713317871
-121.4,64.1,0.102862358093262
-121.3,64.1,0.102568626403809
-121.2,64.1,0.102156639099121
-121.1,64.1,0.102144241333008
-121,64.1,0.102563858032227
-120.9,64.1,0.10332202911377
-120.8,64.1,0.105345726013184
-120.7,64.1,0.105114936828613
-120.6,64.1,0.104509353637695
-120.5,64.1,0.106174468994141
-120.4,64.1,0.107744216918945
-120.3,64.1,0.0857114791870117
-120.2,64.1,0.0414485931396484
-120.1,64.1,0.0404701232910156
-120,64.1,0.0871448516845703
-119.9,64.1,0.113232612609863
-119.8,64.1,0.113284111022949
-119.7,64.1,0.113042831420898
-119.6,64.1,0.116769790649414
-119.5,64.1,0.124750137329102
-119.4,64.1,0.126084327697754
-119.3,64.1,0.119917869567871
-119.2,64.1,0.11491870880127
-119.1,64.1,0.114538192749023
-119,64.1,0.111258506774902
-118.9,64.1,0.10871410369873
-118.8,64.1,0.108345985412598
-118.7,64.1,0.107460975646973
-118.6,64.1,0.106507301330566
-118.5,64.1,0.106075286865234
-118.4,64.1,0.10536003112793
-118.3,64.1,0.104221343994141
-118.2,64.1,0.103215217590332
-118.1,64.1,0.102022171020508
-118,64.1,0.100751876831055
-117.9,64.1,0.099370002746582
-117.8,64.1,0.0983972549438477
-117.7,64.1,0.0991935729980469
-117.6,64.1,0.10024356842041
-117.5,64.1,0.0878944396972656
-117.4,64.1,0.0665016174316406
-117.3,64.1,0.0657186508178711
-117.2,64.1,0.0947475433349609
-117.1,64.1,0.092951774597168
-117,64.1,0.0913152694702148
-116.9,64.1,0.0914039611816406
-116.8,64.1,0.0922441482543945
-116.7,64.1,0.0934104919433594
-116.6,64.1,0.0923910140991211
-116.5,64.1,0.0926990509033203
-116.4,64.1,0.0914764404296875
-116.3,64.1,0.089996337890625
-116.2,64.1,0.0891647338867188
-116.1,64.1,0.0887737274169922
-116,64.1,0.0882749557495117
-115.9,64.1,0.0891580581665039
-115.8,64.1,0.0892648696899414
-115.7,64.1,0.0884513854980469
-115.6,64.1,0.0877876281738281
-115.5,64.1,0.0871400833129883
-115.4,64.1,0.0863361358642578
-115.3,64.1,0.0865077972412109
-115.2,64.1,0.0874166488647461
-115.1,64.1,0.0883111953735352
-115,64.1,0.0888080596923828
-114.9,64.1,0.088770866394043
-114.8,64.1,0.0878458023071289
-114.7,64.1,0.0875415802001953
-114.6,64.1,0.0869722366333008
-114.5,64.1,0.0865402221679688
-114.4,64.1,0.0867424011230469
-114.3,64.1,0.0911483764648438
-114.2,64.1,0.0939178466796875
-114.1,64.1,0.0956697463989258
-114,64.1,0.0967483520507812
-113.9,64.1,0.0980424880981445
-113.8,64.1,0.0986194610595703
-113.7,64.1,0.0991535186767578
-113.6,64.1,0.099726676940918
-113.5,64.1,0.101284980773926
-113.4,64.1,0.102849960327148
-113.3,64.1,0.104026794433594
-113.2,64.1,0.105161666870117
-113.1,64.1,0.106636047363281
-113,64.1,0.107138633728027
-112.9,64.1,0.107614517211914
-112.8,64.1,0.108043670654297
-112.7,64.1,0.108466148376465
-112.6,64.1,0.108148574829102
-112.5,64.1,0.108249664306641
-112.4,64.1,0.108755111694336
-112.3,64.1,0.109529495239258
-112.2,64.1,0.110784530639648
-112.1,64.1,0.114380836486816
-112,64.1,0.118241310119629
-111.9,64.1,0.118579864501953
-111.8,64.1,0.119399070739746
-111.7,64.1,0.120303153991699
-111.6,64.1,0.119751930236816
-111.5,64.1,0.118010520935059
-111.4,64.1,0.120616912841797
-111.3,64.1,0.123622894287109
-111.2,64.1,0.0978155136108398
-111.1,64.1,0.0836725234985352
-111,64.1,0.0881223678588867
-110.9,64.1,0.12058162689209
-110.8,64.1,0.119686126708984
-110.7,64.1,0.118522644042969
-110.6,64.1,0.116978645324707
-110.5,64.1,0.11640739440918
-110.4,64.1,0.0935993194580078
-110.3,64.1,0.0452327728271484
-110.2,64.1,0.00388431549072266
-110.1,64.1,0.0535678863525391
-110,64.1,0.103460311889648
-109.9,64.1,0.12088680267334
-109.8,64.1,0.12164306640625
-109.7,64.1,0.121809005737305
-109.6,64.1,0.122203826904297
-109.5,64.1,0.122431755065918
-109.4,64.1,0.124134063720703
-109.3,64.1,0.125672340393066
-109.2,64.1,0.126188278198242
-109.1,64.1,0.127995491027832
-109,64.1,0.129672050476074
-108.9,64.1,0.0749835968017578
-108.8,64.1,0.0403556823730469
-108.7,64.1,0.0403099060058594
-108.6,64.1,0.0403709411621094
-108.5,64.1,0.0397968292236328
-108.4,64.1,0.0398073196411133
-108.3,64.1,0.0392341613769531
-108.2,64.1,0.0389480590820312
-108.1,64.1,0.0387554168701172
-108,64.1,0.0548133850097656
-107.9,64.1,0.105502128601074
-107.8,64.1,0.120418548583984
-107.7,64.1,0.120622634887695
-107.6,64.1,0.121078491210938
-107.5,64.1,0.121733665466309
-107.4,64.1,0.12200927734375
-107.3,64.1,0.121599197387695
-107.2,64.1,0.120238304138184
-107.1,64.1,0.119522094726562
-107,64.1,0.118903160095215
-106.9,64.1,0.11801815032959
-106.8,64.1,0.117889404296875
-106.7,64.1,0.117622375488281
-106.6,64.1,0.117563247680664
-106.5,64.1,0.117650985717773
-106.4,64.1,0.11769962310791
-106.3,64.1,0.117650985717773
-106.2,64.1,0.117682456970215
-106.1,64.1,0.117794990539551
-106,64.1,0.117621421813965
-105.9,64.1,0.116859436035156
-105.8,64.1,0.115157127380371
-105.7,64.1,0.113447189331055
-105.6,64.1,0.113819122314453
-105.5,64.1,0.114354133605957
-105.4,64.1,0.115090370178223
-105.3,64.1,0.116131782531738
-105.2,64.1,0.117382049560547
-105.1,64.1,0.119655609130859
-105,64.1,0.121963500976562
-104.9,64.1,0.123497009277344
-104.8,64.1,0.124812126159668
-104.7,64.1,0.12610912322998
-104.6,64.1,0.127331733703613
-104.5,64.1,0.128532409667969
-104.4,64.1,0.129490852355957
-104.3,64.1,0.130374908447266
-104.2,64.1,0.131104469299316
-104.1,64.1,0.131720542907715
-104,64.1,0.132350921630859
-103.9,64.1,0.132851600646973
-103.8,64.1,0.133511543273926
-103.7,64.1,0.133823394775391
-103.6,64.1,0.134895324707031
-103.5,64.1,0.136061668395996
-103.4,64.1,0.137018203735352
-103.3,64.1,0.138123512268066
-103.2,64.1,0.138759613037109
-103.1,64.1,0.139511108398438
-103,64.1,0.140131950378418
-102.9,64.1,0.140508651733398
-102.8,64.1,0.140852928161621
-102.7,64.1,0.1409912109375
-102.6,64.1,0.140979766845703
-102.5,64.1,0.140835762023926
-102.4,64.1,0.140362739562988
-102.3,64.1,0.139804840087891
-102.2,64.1,0.139151573181152
-102.1,64.1,0.138552665710449
-102,64.1,0.138202667236328
-101.9,64.1,0.13761043548584
-101.8,64.1,0.137129783630371
-101.7,64.1,0.136744499206543
-101.6,64.1,0.137263298034668
