"lon","lat","Max_Snow"
-102.4,66.5,0.0778083801269531
-102.3,66.5,0.0779056549072266
-102.2,66.5,0.0780439376831055
-102.1,66.5,0.0782966613769531
-102,66.5,0.0785026550292969
-101.9,66.5,0.0789976119995117
-101.8,66.5,0.0796985626220703
-101.7,66.5,0.0804538726806641
-101.6,66.5,0.0812082290649414
-101.5,66.5,0.0819530487060547
-101.4,66.5,0.0826807022094727
-101.3,66.5,0.0833816528320312
-101.2,66.5,0.0841665267944336
-101.1,66.5,0.0850982666015625
-101,66.5,0.0864324569702148
-100.9,66.5,0.0883827209472656
-100.8,66.5,0.0887451171875
-100.7,66.5,0.0884933471679688
-100.6,66.5,0.0883550643920898
-100.5,66.5,0.0885763168334961
-100.4,66.5,0.0891733169555664
-100.3,66.5,0.0896005630493164
-100.2,66.5,0.0898561477661133
-100.1,66.5,0.0900058746337891
-100,66.5,0.0904064178466797
-99.9,66.5,0.0908174514770508
-99.8,66.5,0.0912380218505859
-99.7,66.5,0.0916852951049805
-99.6,66.5,0.0922079086303711
-99.5,66.5,0.0926971435546875
-99.4,66.5,0.0932140350341797
-99.3,66.5,0.0937824249267578
-99.2,66.5,0.0944843292236328
-99.1,66.5,0.0952520370483398
-99,66.5,0.0960206985473633
-98.9,66.5,0.096766471862793
-98.8,66.5,0.0975141525268555
-98.7,66.5,0.0980262756347656
-98.6,66.5,0.0984277725219727
-98.5,66.5,0.0987768173217773
-98.4,66.5,0.0990171432495117
-98.3,66.5,0.099177360534668
-98.2,66.5,0.0993432998657227
-98.1,66.5,0.099522590637207
-98,66.5,0.0996274948120117
-97.9,66.5,0.0998106002807617
-97.8,66.5,0.100124359130859
-97.7,66.5,0.100733757019043
-97.6,66.5,0.103271484375
-97.5,66.5,0.0714406967163086
-97.4,66.5,0.0487184524536133
-97.3,66.5,0.0549411773681641
-97.2,66.5,0.0936355590820312
-97.1,66.5,0.102339744567871
-97,66.5,0.102789878845215
-96.9,66.5,0.103447914123535
-96.8,66.5,0.103981971740723
-96.7,66.5,0.104404449462891
-96.6,66.5,0.105623245239258
-96.5,66.5,0.107787132263184
-96.4,66.5,0.109958648681641
-96.3,66.5,0.112186431884766
-96.2,66.5,0.114346504211426
-96.1,66.5,0.116613388061523
-96,66.5,0.119856834411621
-95.9,66.5,0.122979164123535
-95.8,66.5,0.126577377319336
-95.7,66.5,0.131839752197266
-95.6,66.5,0.138361930847168
-95.5,66.5,0.145248413085938
-95.4,66.5,0.151715278625488
-95.3,66.5,0.157024383544922
-95.2,66.5,0.158318519592285
-95.1,66.5,0.159320831298828
-95,66.5,0.160490036010742
-140,66.6,0.148534774780273
-139.9,66.6,0.153079032897949
-139.8,66.6,0.157342910766602
-139.7,66.6,0.161603927612305
-139.6,66.6,0.165389060974121
-139.5,66.6,0.170145988464355
-139.4,66.6,0.173812866210938
-139.3,66.6,0.167832374572754
-139.2,66.6,0.161235809326172
-139.1,66.6,0.157437324523926
-139,66.6,0.154356002807617
-138.9,66.6,0.151264190673828
-138.8,66.6,0.14826488494873
-138.7,66.6,0.147275924682617
-138.6,66.6,0.146298408508301
-138.5,66.6,0.145534515380859
-138.4,66.6,0.144792556762695
-138.3,66.6,0.143978118896484
-138.2,66.6,0.143012046813965
-138.1,66.6,0.142046928405762
-138,66.6,0.144072532653809
-137.9,66.6,0.14763355255127
-137.8,66.6,0.151500701904297
-137.7,66.6,0.159761428833008
-137.6,66.6,0.168451309204102
-137.5,66.6,0.174190521240234
-137.4,66.6,0.173575401306152
-137.3,66.6,0.172966957092285
-137.2,66.6,0.169119834899902
-137.1,66.6,0.163673400878906
-137,66.6,0.158303260803223
-136.9,66.6,0.156364440917969
-136.8,66.6,0.15489387512207
-136.7,66.6,0.155401229858398
-136.6,66.6,0.162822723388672
-136.5,66.6,0.170259475708008
-136.4,66.6,0.185947418212891
-136.3,66.6,0.205375671386719
-136.2,66.6,0.224946022033691
-136.1,66.6,0.242348670959473
-136,66.6,0.259659767150879
-135.9,66.6,0.272580146789551
-135.8,66.6,0.271588325500488
-135.7,66.6,0.270595550537109
-135.6,66.6,0.273523330688477
-135.5,66.6,0.278567314147949
-135.4,66.6,0.283286094665527
-135.3,66.6,0.279916763305664
-135.2,66.6,0.275471687316895
-135.1,66.6,0.268928527832031
-135,66.6,0.25949764251709
-134.9,66.6,0.250162124633789
-134.8,66.6,0.242270469665527
-134.7,66.6,0.235432624816895
-134.6,66.6,0.228703498840332
-134.5,66.6,0.223554611206055
-134.4,66.6,0.218585968017578
-134.3,66.6,0.214194297790527
-134.2,66.6,0.210572242736816
-134.1,66.6,0.206950187683105
-134,66.6,0.203695297241211
-133.9,66.6,0.200563430786133
-133.8,66.6,0.197608947753906
-133.7,66.6,0.194869041442871
-133.6,66.6,0.191951751708984
-133.5,66.6,0.189469337463379
-133.4,66.6,0.186997413635254
-133.3,66.6,0.184520721435547
-133.2,66.6,0.179506301879883
-133.1,66.6,0.173140525817871
-133,66.6,0.167004585266113
-132.9,66.6,0.162935256958008
-132.8,66.6,0.159000396728516
-132.7,66.6,0.155902862548828
-132.6,66.6,0.156532287597656
-132.5,66.6,0.157157897949219
-132.4,66.6,0.157374382019043
-132.3,66.6,0.155698776245117
-132.2,66.6,0.153714179992676
-132.1,66.6,0.152393341064453
-132,66.6,0.151716232299805
-131.9,66.6,0.150814056396484
-131.8,66.6,0.149209022521973
-131.7,66.6,0.147599220275879
-131.6,66.6,0.145960807800293
-131.5,66.6,0.1441650390625
-131.4,66.6,0.142339706420898
-131.3,66.6,0.141327857971191
-131.2,66.6,0.140555381774902
-131.1,66.6,0.139730453491211
-131,66.6,0.139345169067383
-130.9,66.6,0.138957977294922
-130.8,66.6,0.138190269470215
-130.7,66.6,0.137495040893555
-130.6,66.6,0.136723518371582
-130.5,66.6,0.135509490966797
-130.4,66.6,0.134361267089844
-130.3,66.6,0.13320255279541
-130.2,66.6,0.132983207702637
-130.1,66.6,0.132772445678711
-130,66.6,0.131375312805176
-129.9,66.6,0.129580497741699
-129.8,66.6,0.128054618835449
-129.7,66.6,0.126901626586914
-129.6,66.6,0.125165939331055
-129.5,66.6,0.123517990112305
-129.4,66.6,0.124166488647461
-129.3,66.6,0.124817848205566
-129.2,66.6,0.125313758850098
-129.1,66.6,0.125236511230469
-129,66.6,0.125120162963867
-128.9,66.6,0.127444267272949
-128.8,66.6,0.130602836608887
-128.7,66.6,0.13249683380127
-128.6,66.6,0.13006591796875
-128.5,66.6,0.127640724182129
-128.4,66.6,0.126823425292969
-128.3,66.6,0.126458168029785
-128.2,66.6,0.126120567321777
-128.1,66.6,0.12736701965332
-128,66.6,0.128995895385742
-127.9,66.6,0.130338668823242
-127.8,66.6,0.133185386657715
-127.7,66.6,0.136037826538086
-127.6,66.6,0.136128425598145
-127.5,66.6,0.133374214172363
-127.4,66.6,0.130759239196777
-127.3,66.6,0.133044242858887
-127.2,66.6,0.136288642883301
-127.1,66.6,0.139925003051758
-127,66.6,0.13746166229248
-126.9,66.6,0.135320663452148
-126.8,66.6,0.133537292480469
-126.7,66.6,0.132086753845215
-126.6,66.6,0.130537033081055
-126.5,66.6,0.132200241088867
-126.4,66.6,0.13626766204834
-126.3,66.6,0.138323783874512
-126.2,66.6,0.137247085571289
-126.1,66.6,0.136184692382812
-126,66.6,0.134352684020996
-125.9,66.6,0.128758430480957
-125.8,66.6,0.123629570007324
-125.7,66.6,0.125418663024902
-125.6,66.6,0.126433372497559
-125.5,66.6,0.126145362854004
-125.4,66.6,0.126077651977539
-125.3,66.6,0.126002311706543
-125.2,66.6,0.127523422241211
-125.1,66.6,0.131274223327637
-125,66.6,0.134932518005371
-124.9,66.6,0.133064270019531
-124.8,66.6,0.130545616149902
-124.7,66.6,0.127543449401855
-124.6,66.6,0.124214172363281
-124.5,66.6,0.120906829833984
-124.4,66.6,0.119864463806152
-124.3,66.6,0.120153427124023
-124.2,66.6,0.120517730712891
-124.1,66.6,0.122779846191406
-124,66.6,0.124848365783691
-123.9,66.6,0.126702308654785
-123.8,66.6,0.122031211853027
-123.7,66.6,0.117372512817383
-123.6,66.6,0.116626739501953
-123.5,66.6,0.119560241699219
-123.4,66.6,0.12238597869873
-123.3,66.6,0.122282981872559
-123.2,66.6,0.122954368591309
-123.1,66.6,0.125059127807617
-123,66.6,0.128301620483398
-122.9,66.6,0.131532669067383
-122.8,66.6,0.11781120300293
-122.7,66.6,0.121082305908203
-122.6,66.6,0.124434471130371
-122.5,66.6,0.12728214263916
-122.4,66.6,0.131414413452148
-122.3,66.6,0.132312774658203
-122.2,66.6,0.075404167175293
-122.1,66.6,0.0185832977294922
-122,66.6,-7.34536492021033e-25
-121.9,66.6,-7.34536492021033e-25
-121.8,66.6,-7.34536492021033e-25
-121.7,66.6,-7.34536492021033e-25
-121.6,66.6,-7.34536492021033e-25
-121.5,66.6,-7.34536492021033e-25
-121.4,66.6,-7.34536492021033e-25
-121.3,66.6,-7.34536492021033e-25
-121.2,66.6,-7.34536492021033e-25
-121.1,66.6,-7.34536492021033e-25
-121,66.6,-7.34536492021033e-25
-120.9,66.6,-7.34536492021033e-25
-120.8,66.6,-7.34536492021033e-25
-120.7,66.6,-7.34536492021033e-25
-120.6,66.6,-7.34536492021033e-25
-120.5,66.6,-7.34536492021033e-25
-120.4,66.6,-7.34536492021033e-25
-120.3,66.6,-7.34536492021033e-25
-120.2,66.6,-7.34536492021033e-25
-120.1,66.6,0.0336036682128906
-120,66.6,0.0677661895751953
-119.9,66.6,0.0915737152099609
-119.8,66.6,0.091400146484375
-119.7,66.6,0.0912237167358398
-119.6,66.6,0.0921459197998047
-119.5,66.6,0.09356689453125
-119.4,66.6,0.0949850082397461
-119.3,66.6,0.0961647033691406
-119.2,66.6,0.097498893737793
-119.1,66.6,0.0990228652954102
-119,66.6,0.10117244720459
-118.9,66.6,0.103316307067871
-118.8,66.6,0.105576515197754
-118.7,66.6,0.107645034790039
-118.6,66.6,0.109705924987793
-118.5,66.6,0.110898017883301
-118.4,66.6,0.111773490905762
-118.3,66.6,0.113127708435059
-118.2,66.6,0.116388320922852
-118.1,66.6,0.119650840759277
-118,66.6,0.0920848846435547
-117.9,66.6,0.046966552734375
-117.8,66.6,0.001922607421875
-117.7,66.6,0.0379343032836914
-117.6,66.6,0.0755863189697266
-117.5,66.6,0.101354598999023
-117.4,66.6,0.101432800292969
-117.3,66.6,0.101582527160645
-117.2,66.6,0.101963996887207
-117.1,66.6,0.104610443115234
-117,66.6,0.107304573059082
-116.9,66.6,0.107810020446777
-116.8,66.6,0.107941627502441
-116.7,66.6,0.108537673950195
-116.6,66.6,0.109009742736816
-116.5,66.6,0.109441757202148
-116.4,66.6,0.110427856445312
-116.3,66.6,0.112317085266113
-116.2,66.6,0.114205360412598
-116.1,66.6,0.114096641540527
-116,66.6,0.114212989807129
-115.9,66.6,0.114765167236328
-115.8,66.6,0.115818977355957
-115.7,66.6,0.116849899291992
-115.6,66.6,0.118173599243164
-115.5,66.6,0.118807792663574
-115.4,66.6,0.119441032409668
-115.3,66.6,0.117710113525391
-115.2,66.6,0.114550590515137
-115.1,66.6,0.111599922180176
-115,66.6,0.111530303955078
-114.9,66.6,0.111569404602051
-114.8,66.6,0.111147880554199
-114.7,66.6,0.112221717834473
-114.6,66.6,0.113299369812012
-114.5,66.6,0.113471031188965
-114.4,66.6,0.112305641174316
-114.3,66.6,0.111248970031738
-114.2,66.6,0.110182762145996
-114.1,66.6,0.109092712402344
-114,66.6,0.108403205871582
-113.9,66.6,0.108852386474609
-113.8,66.6,0.109299659729004
-113.7,66.6,0.109845161437988
-113.6,66.6,0.109737396240234
-113.5,66.6,0.109441757202148
-113.4,66.6,0.108847618103027
-113.3,66.6,0.108267784118652
-113.2,66.6,0.107876777648926
-113.1,66.6,0.107597351074219
-113,66.6,0.10731315612793
-112.9,66.6,0.0941839218139648
-112.8,66.6,0.0940837860107422
-112.7,66.6,0.103523254394531
-112.6,66.6,0.105660438537598
-112.5,66.6,0.104709625244141
-112.4,66.6,0.103991508483887
-112.3,66.6,0.103508949279785
-112.2,66.6,0.103024482727051
-112.1,66.6,0.102443695068359
-112,66.6,0.101897239685059
-111.9,66.6,0.101373672485352
-111.8,66.6,0.101088523864746
-111.7,66.6,0.10081672668457
-111.6,66.6,0.100581169128418
-111.5,66.6,0.100387573242188
-111.4,66.6,0.100191116333008
-111.3,66.6,0.100045204162598
-111.2,66.6,0.0998716354370117
-111.1,66.6,0.0997066497802734
-111,66.6,0.0995664596557617
-110.9,66.6,0.0994205474853516
-110.8,66.6,0.0993404388427734
-110.7,66.6,0.0992527008056641
-110.6,66.6,0.0991601943969727
-110.5,66.6,0.0991916656494141
-110.4,66.6,0.0991601943969727
-110.3,66.6,0.0991926193237305
-110.2,66.6,0.0992136001586914
-110.1,66.6,0.0991992950439453
-110,66.6,0.0990314483642578
-109.9,66.6,0.0980138778686523
-109.8,66.6,0.0969905853271484
-109.7,66.6,0.0958375930786133
-109.6,66.6,0.0946788787841797
-109.5,66.6,0.093531608581543
-109.4,66.6,0.0926332473754883
-109.3,66.6,0.0917510986328125
-109.2,66.6,0.090937614440918
-109.1,66.6,0.0906734466552734
-109,66.6,0.0904045104980469
-108.9,66.6,0.0899868011474609
-108.8,66.6,0.0897817611694336
-108.7,66.6,0.0894994735717773
-108.6,66.6,0.0905141830444336
-108.5,66.6,0.0917491912841797
-108.4,66.6,0.0930385589599609
-108.3,66.6,0.0944061279296875
-108.2,66.6,0.0957727432250977
-108.1,66.6,0.0967607498168945
-108,66.6,0.0974111557006836
-107.9,66.6,0.0980052947998047
-107.8,66.6,0.0981616973876953
-107.7,66.6,NA
-107.6,66.6,NA
-107.5,66.6,0.0970888137817383
-107.4,66.6,0.0969219207763672
-107.3,66.6,0.0966024398803711
-107.2,66.6,0.0960903167724609
-107.1,66.6,0.0955257415771484
-107,66.6,0.0950345993041992
-106.9,66.6,0.0945930480957031
-106.8,66.6,0.0940542221069336
-106.7,66.6,0.0933408737182617
-106.6,66.6,0.0926275253295898
-106.5,66.6,0.0916929244995117
-106.4,66.6,0.0905933380126953
-106.3,66.6,0.0894804000854492
-106.2,66.6,0.0883712768554688
-106.1,66.6,0.0872735977172852
-106,66.6,0.0861911773681641
-105.9,66.6,0.0851144790649414
-105.8,66.6,0.0840368270874023
-105.7,66.6,0.0829610824584961
-105.6,66.6,0.0819196701049805
-105.5,66.6,0.0808830261230469
-105.4,66.6,0.0800619125366211
-105.3,66.6,0.0792751312255859
-105.2,66.6,0.0785980224609375
-105.1,66.6,0.0782470703125
-105,66.6,0.0780000686645508
-104.9,66.6,0.0777406692504883
-104.8,66.6,0.0774927139282227
-104.7,66.6,0.0772314071655273
-104.6,66.6,0.0771598815917969
-104.5,66.6,0.0771427154541016
-104.4,66.6,0.0771770477294922
-104.3,66.6,0.0771541595458984
-104.2,66.6,0.0771303176879883
-104.1,66.6,0.0771160125732422
-104,66.6,0.0770702362060547
-103.9,66.6,0.0770225524902344
-103.8,66.6,0.0769548416137695
-103.7,66.6,0.0768871307373047
-103.6,66.6,0.0768013000488281
-103.5,66.6,0.0767087936401367
-103.4,66.6,0.0766153335571289
-103.3,66.6,0.0766277313232422
-103.2,66.6,0.0766754150390625
-103.1,66.6,0.076716423034668
-103,66.6,0.0532665252685547
-102.9,66.6,0.0245552062988281
-102.8,66.6,0.00421714782714844
-102.7,66.6,0.0330657958984375
-102.6,66.6,0.0619239807128906
-102.5,66.6,0.0772476196289062
-102.4,66.6,0.0775547027587891
-102.3,66.6,0.0778388977050781
-102.2,66.6,0.078094482421875
-102.1,66.6,0.0783843994140625
-102,66.6,0.078709602355957
-101.9,66.6,0.0793323516845703
-101.8,66.6,0.0799560546875
-101.7,66.6,0.0806093215942383
-101.6,66.6,0.0812711715698242
-101.5,66.6,0.0819425582885742
-101.4,66.6,0.0825948715209961
-101.3,66.6,0.083221435546875
-101.2,66.6,0.0838661193847656
-101.1,66.6,0.0844783782958984
-101,66.6,0.0850915908813477
-100.9,66.6,0.0858268737792969
-100.8,66.6,0.0864286422729492
-100.7,66.6,0.0870122909545898
-100.6,66.6,0.0873041152954102
-100.5,66.6,0.0875587463378906
-100.4,66.6,0.0877933502197266
-100.3,66.6,0.0880908966064453
-100.2,66.6,0.0883893966674805
-100.1,66.6,0.088709831237793
-100,66.6,0.0890264511108398
-99.9,66.6,0.0893487930297852
-99.8,66.6,0.0897397994995117
-99.7,66.6,0.0901279449462891
-99.6,66.6,0.0905294418334961
-99.5,66.6,0.0909185409545898
-99.4,66.6,0.0913076400756836
-99.3,66.6,0.0918369293212891
-99.2,66.6,0.0924882888793945
-99.1,66.6,0.0931406021118164
-99,66.6,0.0938243865966797
-98.9,66.6,0.094508171081543
-98.8,66.6,0.0952110290527344
-98.7,66.6,0.0957117080688477
-98.6,66.6,0.0962114334106445
-98.5,66.6,0.0966453552246094
-98.4,66.6,0.0970287322998047
-98.3,66.6,0.0974016189575195
-98.2,66.6,0.0976848602294922
-98.1,66.6,0.0979814529418945
-98,66.6,0.0982284545898438
-97.9,66.6,0.0983333587646484
-97.8,66.6,0.0984401702880859
-97.7,66.6,0.0986919403076172
-97.6,66.6,0.0990686416625977
-97.5,66.6,0.0995693206787109
-97.4,66.6,0.100366592407227
-97.3,66.6,0.100588798522949
-97.2,66.6,0.100164413452148
-97.1,66.6,0.100327491760254
-97,66.6,0.100488662719727
-96.9,66.6,0.100774765014648
-96.8,66.6,0.101202964782715
-96.7,66.6,0.101635932922363
-96.6,66.6,0.103301048278809
-96.5,66.6,0.105359077453613
-96.4,66.6,0.107456207275391
-96.3,66.6,0.109667778015137
-96.2,66.6,0.11187744140625
-96.1,66.6,0.114543914794922
-96,66.6,0.11787223815918
-95.9,66.6,0.121194839477539
-95.8,66.6,0.12535572052002
-95.7,66.6,0.132359504699707
-95.6,66.6,0.140827178955078
-95.5,66.6,0.148739814758301
-95.4,66.6,0.156661987304688
-95.3,66.6,0.161894798278809
-95.2,66.6,0.163754463195801
-95.1,66.6,0.16559886932373
-95,66.6,0.167278289794922
-140,66.7,0.156087875366211
-139.9,66.7,0.152982711791992
-139.8,66.7,0.152266502380371
-139.7,66.7,0.158663749694824
-139.6,66.7,0.166135787963867
-139.5,66.7,0.170918464660645
-139.4,66.7,0.169730186462402
-139.3,66.7,0.167312622070312
-139.2,66.7,0.162981986999512
-139.1,66.7,0.1595458984375
-139,66.7,0.158737182617188
-138.9,66.7,0.156393051147461
-138.8,66.7,0.153295516967773
-138.7,66.7,0.151633262634277
-138.6,66.7,0.150785446166992
-138.5,66.7,0.149657249450684
-138.4,66.7,0.148085594177246
-138.3,66.7,0.146950721740723
-138.2,66.7,0.146175384521484
-138.1,66.7,0.146958351135254
-138,66.7,0.148154258728027
-137.9,66.7,0.149007797241211
-137.8,66.7,0.151894569396973
-137.7,66.7,0.154960632324219
-137.6,66.7,0.159292221069336
-137.5,66.7,0.164579391479492
-137.4,66.7,0.168298721313477
-137.3,66.7,0.167536735534668
-137.2,66.7,0.165530204772949
-137.1,66.7,0.162524223327637
-137,66.7,0.158482551574707
-136.9,66.7,0.154617309570312
-136.8,66.7,0.152895927429199
-136.7,66.7,0.153587341308594
-136.6,66.7,0.160223960876465
-136.5,66.7,0.177541732788086
-136.4,66.7,0.197124481201172
-136.3,66.7,0.223085403442383
-136.2,66.7,0.246790885925293
-136.1,66.7,0.270502090454102
-136,66.7,0.280793190002441
-135.9,66.7,0.283113479614258
-135.8,66.7,0.281855583190918
-135.7,66.7,0.279156684875488
-135.6,66.7,0.278129577636719
-135.5,66.7,0.277351379394531
-135.4,66.7,0.278762817382812
-135.3,66.7,0.279732704162598
-135.2,66.7,0.274494171142578
-135.1,66.7,0.266552925109863
-135,66.7,0.258745193481445
-134.9,66.7,0.250622749328613
-134.8,66.7,0.242414474487305
-134.7,66.7,0.234768867492676
-134.6,66.7,0.22918701171875
-134.5,66.7,0.223846435546875
-134.4,66.7,0.21943187713623
-134.3,66.7,0.214885711669922
-134.2,66.7,0.210521697998047
-134.1,66.7,0.20665454864502
-134,66.7,0.202944755554199
-133.9,66.7,0.198941230773926
-133.8,66.7,0.194405555725098
-133.7,66.7,0.189801216125488
-133.6,66.7,0.184612274169922
-133.5,66.7,0.181434631347656
-133.4,66.7,0.17827320098877
-133.3,66.7,0.173644065856934
-133.2,66.7,0.167521476745605
-133.1,66.7,0.160582542419434
-133,66.7,0.156105995178223
-132.9,66.7,0.152259826660156
-132.8,66.7,0.149318695068359
-132.7,66.7,0.146885871887207
-132.6,66.7,0.14515209197998
-132.5,66.7,0.145389556884766
-132.4,66.7,0.145842552185059
-132.3,66.7,0.146876335144043
-132.2,66.7,0.147641181945801
-132.1,66.7,0.148220062255859
-132,66.7,0.147764205932617
-131.9,66.7,0.146177291870117
-131.8,66.7,0.144363403320312
-131.7,66.7,0.142122268676758
-131.6,66.7,0.140283584594727
-131.5,66.7,0.138203620910645
-131.4,66.7,0.136576652526855
-131.3,66.7,0.135176658630371
-131.2,66.7,0.135636329650879
-131.1,66.7,0.136048316955566
-131,66.7,0.13664722442627
-130.9,66.7,0.137694358825684
-130.8,66.7,0.138208389282227
-130.7,66.7,0.138633728027344
-130.6,66.7,0.138341903686523
-130.5,66.7,0.137768745422363
-130.4,66.7,0.138613700866699
-130.3,66.7,0.136735916137695
-130.2,66.7,0.135037422180176
-130.1,66.7,0.134467124938965
-130,66.7,0.13428783416748
-129.9,66.7,0.132827758789062
-129.8,66.7,0.130801200866699
-129.7,66.7,0.12924861907959
-129.6,66.7,0.127108573913574
-129.5,66.7,0.125556945800781
-129.4,66.7,0.124035835266113
-129.3,66.7,0.123075485229492
-129.2,66.7,0.123428344726562
-129.1,66.7,0.125466346740723
-129,66.7,0.127956390380859
-128.9,66.7,0.129287719726562
-128.8,66.7,0.128913879394531
-128.7,66.7,0.129119873046875
-128.6,66.7,0.129360198974609
-128.5,66.7,0.128803253173828
-128.4,66.7,0.128373146057129
-128.3,66.7,0.128556251525879
-128.2,66.7,0.129859924316406
-128.1,66.7,0.131285667419434
-128,66.7,0.131726264953613
-127.9,66.7,0.131916999816895
-127.8,66.7,0.131993293762207
-127.7,66.7,0.126961708068848
-127.6,66.7,0.123273849487305
-127.5,66.7,0.121341705322266
-127.4,66.7,0.124675750732422
-127.3,66.7,0.129765510559082
-127.2,66.7,0.134333610534668
-127.1,66.7,0.135918617248535
-127,66.7,0.136678695678711
-126.9,66.7,0.135178565979004
-126.8,66.7,0.129726409912109
-126.7,66.7,0.126455307006836
-126.6,66.7,0.129167556762695
-126.5,66.7,0.134780883789062
-126.4,66.7,0.138358116149902
-126.3,66.7,0.138157844543457
-126.2,66.7,0.137349128723145
-126.1,66.7,0.133394241333008
-126,66.7,0.126731872558594
-125.9,66.7,0.120831489562988
-125.8,66.7,0.119242668151855
-125.7,66.7,0.120611190795898
-125.6,66.7,0.121480941772461
-125.5,66.7,0.121457099914551
-125.4,66.7,0.121261596679688
-125.3,66.7,0.0844659805297852
-125.2,66.7,0.0897817611694336
-125.1,66.7,0.0939426422119141
-125,66.7,0.093113899230957
-124.9,66.7,0.0908908843994141
-124.8,66.7,0.11208438873291
-124.7,66.7,0.120955467224121
-124.6,66.7,0.116339683532715
-124.5,66.7,0.114864349365234
-124.4,66.7,0.113901138305664
-124.3,66.7,0.113080024719238
-124.2,66.7,0.114507675170898
-124.1,66.7,0.118838310241699
-124,66.7,0.121402740478516
-123.9,66.7,0.117497444152832
-123.8,66.7,0.111340522766113
-123.7,66.7,0.106459617614746
-123.6,66.7,0.105175018310547
-123.5,66.7,0.104400634765625
-123.4,66.7,0.106720924377441
-123.3,66.7,0.108845710754395
-123.2,66.7,0.11176586151123
-123.1,66.7,0.115406036376953
-123,66.7,0.118891716003418
-122.9,66.7,0.123826026916504
-122.8,66.7,0.129169464111328
-122.7,66.7,0.13432502746582
-122.6,66.7,0.137445449829102
-122.5,66.7,0.140524864196777
-122.4,66.7,0.143784523010254
-122.3,66.7,0.146883010864258
-122.2,66.7,0.149670600891113
-122.1,66.7,0.152196884155273
-122,66.7,0.153153419494629
-121.9,66.7,0.153707504272461
-121.8,66.7,0.137383460998535
-121.7,66.7,0.0800285339355469
-121.6,66.7,0.0243911743164062
-121.5,66.7,-7.34536492021033e-25
-121.4,66.7,-7.34536492021033e-25
-121.3,66.7,-7.34536492021033e-25
-121.2,66.7,-7.34536492021033e-25
-121.1,66.7,-7.34536492021033e-25
-121,66.7,-7.34536492021033e-25
-120.9,66.7,-7.34536492021033e-25
-120.8,66.7,-7.34536492021033e-25
-120.7,66.7,-7.34536492021033e-25
-120.6,66.7,-7.34536492021033e-25
-120.5,66.7,-7.34536492021033e-25
-120.4,66.7,-7.34536492021033e-25
-120.3,66.7,-7.34536492021033e-25
-120.2,66.7,-7.34536492021033e-25
-120.1,66.7,-7.34536492021033e-25
-120,66.7,-7.34536492021033e-25
-119.9,66.7,0.015833854675293
-119.8,66.7,0.0509157180786133
-119.7,66.7,0.0651721954345703
-119.6,66.7,0.06304931640625
-119.5,66.7,0.0603151321411133
-119.4,66.7,0.084538459777832
-119.3,66.7,0.0854949951171875
-119.2,66.7,0.0868520736694336
-119.1,66.7,0.0893268585205078
-119,66.7,0.0914669036865234
-118.9,66.7,0.0931015014648438
-118.8,66.7,0.0946464538574219
-118.7,66.7,0.0963058471679688
-118.6,66.7,0.0977783203125
-118.5,66.7,0.0984735488891602
-118.4,66.7,0.0994243621826172
-118.3,66.7,0.101485252380371
-118.2,66.7,0.103516578674316
-118.1,66.7,0.10501766204834
-118,66.7,0.105964660644531
-117.9,66.7,0.106887817382812
-117.8,66.7,0.107736587524414
-117.7,66.7,0.107298851013184
-117.6,66.7,0.10680103302002
-117.5,66.7,0.105277061462402
-117.4,66.7,0.102300643920898
-117.3,66.7,0.101457595825195
-117.2,66.7,0.103066444396973
-117.1,66.7,0.104827880859375
-117,66.7,0.105912208557129
-116.9,66.7,0.107421875
-116.8,66.7,0.108860969543457
-116.7,66.7,0.109340667724609
-116.6,66.7,0.109535217285156
-116.5,66.7,0.109703063964844
-116.4,66.7,0.110189437866211
-116.3,66.7,0.110915184020996
-116.2,66.7,0.112607955932617
-116.1,66.7,0.114192962646484
-116,66.7,0.115606307983398
-115.9,66.7,0.115141868591309
-115.8,66.7,0.115358352661133
-115.7,66.7,0.115509033203125
-115.6,66.7,0.115599632263184
-115.5,66.7,0.115723609924316
-115.4,66.7,0.114818572998047
-115.3,66.7,0.112275123596191
-115.2,66.7,0.109611511230469
-115.1,66.7,0.109836578369141
-115,66.7,0.108514785766602
-114.9,66.7,0.107464790344238
-114.8,66.7,0.108339309692383
-114.7,66.7,0.110543251037598
-114.6,66.7,0.110538482666016
-114.5,66.7,0.10942268371582
-114.4,66.7,0.108317375183105
-114.3,66.7,0.107545852661133
-114.2,66.7,0.106871604919434
-114.1,66.7,0.106063842773438
-114,66.7,0.105013847351074
-113.9,66.7,0.104049682617188
-113.8,66.7,0.103641510009766
-113.7,66.7,0.105244636535645
-113.6,66.7,0.107290267944336
-113.5,66.7,0.106670379638672
-113.4,66.7,0.104392051696777
-113.3,66.7,0.103318214416504
-113.2,66.7,0.104691505432129
-113.1,66.7,0.104463577270508
-113,66.7,0.102828025817871
-112.9,66.7,0.101887702941895
-112.8,66.7,0.10155200958252
-112.7,66.7,0.10090160369873
-112.6,66.7,0.10042667388916
-112.5,66.7,0.0999546051025391
-112.4,66.7,0.0995168685913086
-112.3,66.7,0.0991039276123047
-112.2,66.7,0.0986814498901367
-112.1,66.7,0.0983152389526367
-112,66.7,0.0979747772216797
-111.9,66.7,0.0976934432983398
-111.8,66.7,0.0973987579345703
-111.7,66.7,0.0970983505249023
-111.6,66.7,0.0967979431152344
-111.5,66.7,0.0965290069580078
