"lon","lat","Max_Snow"
-134.2,60.3,0.178787231445312
-134.1,60.3,0.180871963500977
-134,60.3,0.181831359863281
-133.9,60.3,0.180925369262695
-133.8,60.3,0.181699752807617
-133.7,60.3,0.183658599853516
-133.6,60.3,0.191005706787109
-133.5,60.3,0.193548202514648
-133.4,60.3,0.181273460388184
-133.3,60.3,0.173096656799316
-133.2,60.3,0.169960021972656
-133.1,60.3,0.173404693603516
-133,60.3,0.174531936645508
-132.9,60.3,0.163414001464844
-132.8,60.3,0.15300178527832
-132.7,60.3,0.153550148010254
-132.6,60.3,0.157855987548828
-132.5,60.3,0.16074275970459
-132.4,60.3,0.170404434204102
-132.3,60.3,0.185303688049316
-132.2,60.3,0.200348854064941
-132.1,60.3,0.215141296386719
-132,60.3,0.21949291229248
-131.9,60.3,0.220744132995605
-131.8,60.3,0.22298526763916
-131.7,60.3,0.226301193237305
-131.6,60.3,0.235661506652832
-131.5,60.3,0.243833541870117
-131.4,60.3,0.245232582092285
-131.3,60.3,0.251163482666016
-131.2,60.3,0.243611335754395
-131.1,60.3,0.243515968322754
-131,60.3,0.242647171020508
-130.9,60.3,0.24150276184082
-130.8,60.3,0.241759300231934
-130.7,60.3,0.248959541320801
-130.6,60.3,0.242725372314453
-130.5,60.3,0.230800628662109
-130.4,60.3,0.220444679260254
-130.3,60.3,0.208349227905273
-130.2,60.3,0.196858406066895
-130.1,60.3,0.183489799499512
-130,60.3,0.168291091918945
-129.9,60.3,0.153329849243164
-129.8,60.3,0.141382217407227
-129.7,60.3,0.135651588439941
-129.6,60.3,0.131193161010742
-129.5,60.3,0.130064010620117
-129.4,60.3,0.12898063659668
-129.3,60.3,0.127645492553711
-129.2,60.3,0.126623153686523
-129.1,60.3,0.126871109008789
-129,60.3,0.127635955810547
-128.9,60.3,0.13007926940918
-128.8,60.3,0.132824897766113
-128.7,60.3,0.137612342834473
-128.6,60.3,0.140283584594727
-128.5,60.3,0.139823913574219
-128.4,60.3,0.138674736022949
-128.3,60.3,0.139803886413574
-128.2,60.3,0.14284610748291
-128.1,60.3,0.152350425720215
-128,60.3,0.16339111328125
-127.9,60.3,0.16771125793457
-127.8,60.3,0.166553497314453
-127.7,60.3,0.163059234619141
-127.6,60.3,0.158928871154785
-127.5,60.3,0.157344818115234
-127.4,60.3,0.161090850830078
-127.3,60.3,0.164746284484863
-127.2,60.3,0.166229248046875
-127.1,60.3,0.16727352142334
-127,60.3,0.168684005737305
-126.9,60.3,0.17021369934082
-126.8,60.3,0.16884708404541
-126.7,60.3,0.166534423828125
-126.6,60.3,0.160900115966797
-126.5,60.3,0.154526710510254
-126.4,60.3,0.150259971618652
-126.3,60.3,0.150344848632812
-126.2,60.3,0.153714179992676
-126.1,60.3,0.158181190490723
-126,60.3,0.159648895263672
-125.9,60.3,0.162561416625977
-125.8,60.3,0.162636756896973
-125.7,60.3,0.160235404968262
-125.6,60.3,0.158295631408691
-125.5,60.3,0.157534599304199
-125.4,60.3,0.156953811645508
-125.3,60.3,0.154688835144043
-125.2,60.3,0.151817321777344
-125.1,60.3,0.149356842041016
-125,60.3,0.147207260131836
-124.9,60.3,0.144989013671875
-124.8,60.3,0.141912460327148
-124.7,60.3,0.147725105285645
-124.6,60.3,0.154110908508301
-124.5,60.3,0.159632682800293
-124.4,60.3,0.161947250366211
-124.3,60.3,0.15796947479248
-124.2,60.3,0.151991844177246
-124.1,60.3,0.143158912658691
-124,60.3,0.128167152404785
-123.9,60.3,0.11849308013916
-123.8,60.3,0.11113166809082
-123.7,60.3,0.104447364807129
-123.6,60.3,0.101449012756348
-123.5,60.3,0.0983905792236328
-123.4,60.3,0.0951261520385742
-123.3,60.3,0.0920724868774414
-123.2,60.3,0.0897617340087891
-123.1,60.3,0.0878629684448242
-123,60.3,0.0866203308105469
-122.9,60.3,0.0854825973510742
-122.8,60.3,0.0847768783569336
-122.7,60.3,0.0838785171508789
-122.6,60.3,0.0837802886962891
-122.5,60.3,0.0838508605957031
-122.4,60.3,0.083104133605957
-122.3,60.3,0.0822162628173828
-122.2,60.3,0.0819492340087891
-122.1,60.3,0.0816068649291992
-122,60.3,0.0814180374145508
-121.9,60.3,0.0818519592285156
-121.8,60.3,0.0823202133178711
-121.7,60.3,0.0825185775756836
-121.6,60.3,0.0829916000366211
-121.5,60.3,0.0839529037475586
-121.4,60.3,0.0850124359130859
-121.3,60.3,0.0858259201049805
-121.2,60.3,0.0863332748413086
-121.1,60.3,0.0868682861328125
-121,60.3,0.0877914428710938
-120.9,60.3,0.0884618759155273
-120.8,60.3,0.0885324478149414
-120.7,60.3,0.0873632431030273
-120.6,60.3,0.0864849090576172
-120.5,60.3,0.0865945816040039
-120.4,60.3,0.0872793197631836
-120.3,60.3,0.0881013870239258
-120.2,60.3,0.0884714126586914
-120.1,60.3,0.0879497528076172
-120,60.3,0.0876922607421875
-119.9,60.3,0.0878124237060547
-119.8,60.3,0.0888071060180664
-119.7,60.3,0.089472770690918
-119.6,60.3,0.0898208618164062
-119.5,60.3,0.0904731750488281
-119.4,60.3,0.0921192169189453
-119.3,60.3,0.0941305160522461
-119.2,60.3,0.0978002548217773
-119.1,60.3,0.10157299041748
-119,60.3,0.100713729858398
-118.9,60.3,0.0998353958129883
-118.8,60.3,0.100804328918457
-118.7,60.3,0.10185432434082
-118.6,60.3,0.102668762207031
-118.5,60.3,0.103952407836914
-118.4,60.3,0.104544639587402
-118.3,60.3,0.104375839233398
-118.2,60.3,0.104537010192871
-118.1,60.3,0.104397773742676
-118,60.3,0.104416847229004
-117.9,60.3,0.10385799407959
-117.8,60.3,0.10324764251709
-117.7,60.3,0.102429389953613
-117.6,60.3,0.101668357849121
-117.5,60.3,0.10139274597168
-117.4,60.3,0.101865768432617
-117.3,60.3,0.0994071960449219
-117.2,60.3,0.0964183807373047
-117.1,60.3,0.0929393768310547
-117,60.3,0.0896615982055664
-116.9,60.3,0.0867376327514648
-116.8,60.3,0.0834341049194336
-116.7,60.3,0.0819015502929688
-116.6,60.3,0.0817108154296875
-116.5,60.3,0.0813884735107422
-116.4,60.3,0.0812358856201172
-116.3,60.3,0.0807666778564453
-116.2,60.3,0.0804662704467773
-116.1,60.3,0.0805139541625977
-116,60.3,0.0807638168334961
-115.9,60.3,0.0810537338256836
-115.8,60.3,0.0819559097290039
-115.7,60.3,0.0827455520629883
-115.6,60.3,0.0824918746948242
-115.5,60.3,0.0821447372436523
-115.4,60.3,0.0862951278686523
-115.3,60.3,0.092646598815918
-115.2,60.3,0.0920038223266602
-115.1,60.3,0.0876169204711914
-115,60.3,0.0853099822998047
-114.9,60.3,0.0835504531860352
-114.8,60.3,0.0855913162231445
-114.7,60.3,0.0909147262573242
-114.6,60.3,0.0905418395996094
-114.5,60.3,0.0849208831787109
-114.4,60.3,0.0826778411865234
-114.3,60.3,0.0826292037963867
-114.2,60.3,0.0824041366577148
-114.1,60.3,0.0820999145507812
-114,60.3,0.0822544097900391
-113.9,60.3,0.0827865600585938
-113.8,60.3,0.0828561782836914
-113.7,60.3,0.0818691253662109
-113.6,60.3,0.0810375213623047
-113.5,60.3,0.0808696746826172
-113.4,60.3,0.0805301666259766
-113.3,60.3,0.0788555145263672
-113.2,60.3,0.0769309997558594
-113.1,60.3,0.0760498046875
-113,60.3,0.0752859115600586
-112.9,60.3,0.0743446350097656
-112.8,60.3,0.0735044479370117
-112.7,60.3,0.0730276107788086
-112.6,60.3,0.0727519989013672
-112.5,60.3,0.0724086761474609
-112.4,60.3,0.0724658966064453
-112.3,60.3,0.0721101760864258
-112.2,60.3,0.0714826583862305
-112.1,60.3,0.0714654922485352
-112,60.3,0.0720415115356445
-111.9,60.3,0.0725612640380859
-111.8,60.3,0.0728693008422852
-111.7,60.3,0.0731620788574219
-111.6,60.3,0.0735445022583008
-111.5,60.3,0.0739192962646484
-111.4,60.3,0.0744161605834961
-111.3,60.3,0.0750808715820312
-111.2,60.3,0.0766315460205078
-111.1,60.3,0.079005241394043
-111,60.3,0.0795459747314453
-110.9,60.3,0.0783729553222656
-110.8,60.3,0.0774354934692383
-110.7,60.3,0.0766849517822266
-110.6,60.3,0.0762290954589844
-110.5,60.3,0.0759210586547852
-110.4,60.3,0.0758800506591797
-110.3,60.3,0.0763912200927734
-110.2,60.3,0.0775976181030273
-110.1,60.3,0.0787410736083984
-110,60.3,0.079371452331543
-109.9,60.3,0.0792999267578125
-109.8,60.3,0.0791034698486328
-109.7,60.3,0.0796518325805664
-109.6,60.3,0.0807332992553711
-109.5,60.3,0.0814447402954102
-109.4,60.3,0.0818595886230469
-109.3,60.3,0.0813989639282227
-109.2,60.3,0.0807485580444336
-109.1,60.3,0.0805444717407227
-109,60.3,0.0801029205322266
-108.9,60.3,0.0798864364624023
-108.8,60.3,0.0795755386352539
-108.7,60.3,0.0787525177001953
-108.6,60.3,0.0784339904785156
-108.5,60.3,0.0785284042358398
-108.4,60.3,0.0788850784301758
-108.3,60.3,0.079319953918457
-108.2,60.3,0.0797996520996094
-108.1,60.3,0.0806341171264648
-108,60.3,0.0841312408447266
-107.9,60.3,0.0872364044189453
-107.8,60.3,0.0836191177368164
-107.7,60.3,0.0802850723266602
-107.6,60.3,0.0805854797363281
-107.5,60.3,0.081329345703125
-107.4,60.3,0.0826530456542969
-107.3,60.3,0.0833854675292969
-107.2,60.3,0.0853395462036133
-107.1,60.3,0.0871067047119141
-107,60.3,0.0874967575073242
-106.9,60.3,0.0891990661621094
-106.8,60.3,0.0911970138549805
-106.7,60.3,0.0931415557861328
-106.6,60.3,0.0916471481323242
-106.5,60.3,0.0862607955932617
-106.4,60.3,0.0830774307250977
-106.3,60.3,0.0816917419433594
-106.2,60.3,0.08184814453125
-106.1,60.3,0.083613395690918
-106,60.3,0.0846729278564453
-105.9,60.3,0.0850343704223633
-105.8,60.3,0.0853967666625977
-105.7,60.3,0.0852804183959961
-105.6,60.3,0.085845947265625
-105.5,60.3,0.0850858688354492
-105.4,60.3,0.0833969116210938
-105.3,60.3,0.0826282501220703
-105.2,60.3,0.0822210311889648
-105.1,60.3,0.0615596771240234
-105,60.3,0.0693778991699219
-104.9,60.3,0.0928621292114258
-104.8,60.3,0.0876274108886719
-104.7,60.3,0.0863122940063477
-104.6,60.3,0.0888681411743164
-104.5,60.3,0.0900068283081055
-104.4,60.3,0.0873260498046875
-104.3,60.3,0.087860107421875
-104.2,60.3,0.0877647399902344
-104.1,60.3,0.0856647491455078
-104,60.3,0.0848808288574219
-103.9,60.3,0.0852813720703125
-103.8,60.3,0.0853977203369141
-103.7,60.3,0.0856142044067383
-103.6,60.3,0.087336540222168
-103.5,60.3,0.0907917022705078
-103.4,60.3,0.0898647308349609
-103.3,60.3,0.0870828628540039
-103.2,60.3,0.0908451080322266
-103.1,60.3,0.0945825576782227
-103,60.3,0.093419075012207
-102.9,60.3,0.0898475646972656
-102.8,60.3,0.0892353057861328
-102.7,60.3,0.0974559783935547
-102.6,60.3,0.104028701782227
-102.5,60.3,0.0555858612060547
-102.4,60.3,0.00634193420410156
-102.3,60.3,-7.34536492021033e-25
-102.2,60.3,-7.34536492021033e-25
-102.1,60.3,-7.34536492021033e-25
-102,60.3,0.0104694366455078
-101.9,60.3,0.0563488006591797
-101.8,60.3,0.0957736968994141
-101.7,60.3,0.0948705673217773
-101.6,60.3,0.0960149765014648
-101.5,60.3,0.0971612930297852
-101.4,60.3,0.0975465774536133
-101.3,60.3,0.09765625
-101.2,60.3,0.0982503890991211
-101.1,60.3,0.100563049316406
-101,60.3,0.102093696594238
-100.9,60.3,0.101578712463379
-100.8,60.3,0.102060317993164
-100.7,60.3,0.0999794006347656
-100.6,60.3,0.097477912902832
-100.5,60.3,0.0993337631225586
-100.4,60.3,0.10069465637207
-100.3,60.3,0.10228443145752
-100.2,60.3,0.11122989654541
-100.1,60.3,0.117741584777832
-100,60.3,0.115267753601074
-99.9,60.3,0.1141357421875
-99.8,60.3,0.0853719711303711
-99.7,60.3,0.03216552734375
-99.6,60.3,0.0319366455078125
-99.5,60.3,0.0319881439208984
-99.4,60.3,0.0517759323120117
-99.3,60.3,0.109537124633789
-99.2,60.3,0.118929862976074
-99.1,60.3,0.116005897521973
-99,60.3,0.115540504455566
-98.9,60.3,0.116118431091309
-98.8,60.3,0.118146896362305
-98.7,60.3,0.118746757507324
-98.6,60.3,0.118636131286621
-98.5,60.3,0.119902610778809
-98.4,60.3,0.120919227600098
-98.3,60.3,0.120408058166504
-98.2,60.3,0.119932174682617
-98.1,60.3,0.119959831237793
-98,60.3,0.119881629943848
-97.9,60.3,0.119719505310059
-97.8,60.3,0.119731903076172
-97.7,60.3,0.119601249694824
-97.6,60.3,0.119272232055664
-97.5,60.3,0.119565963745117
-97.4,60.3,0.120471000671387
-97.3,60.3,0.124128341674805
-97.2,60.3,0.125397682189941
-97.1,60.3,0.122276306152344
-97,60.3,0.119480133056641
-96.9,60.3,0.118321418762207
-96.8,60.3,0.118217468261719
-96.7,60.3,0.118033409118652
-96.6,60.3,0.118000030517578
-96.5,60.3,0.117701530456543
-96.4,60.3,0.117513656616211
-96.3,60.3,0.117538452148438
-96.2,60.3,0.119858741760254
-96.1,60.3,0.122438430786133
-96,60.3,0.118871688842773
-95.9,60.3,0.11356258392334
-95.8,60.3,0.117085456848145
-95.7,60.3,0.122088432312012
-95.6,60.3,0.118346214294434
-95.5,60.3,0.116991996765137
-95.4,60.3,0.112287521362305
-95.3,60.3,0.104247093200684
-95.2,60.3,0.101178169250488
-95.1,60.3,0.0988645553588867
-95,60.3,0.0987224578857422
-140,60.4,10
-139.9,60.4,10
-139.8,60.4,10
-139.7,60.4,10
-139.6,60.4,10
-139.5,60.4,10
-139.4,60.4,10
-139.3,60.4,10
-139.2,60.4,10
-139.1,60.4,10
-139,60.4,10
-138.9,60.4,10
-138.8,60.4,10
-138.7,60.4,10
-138.6,60.4,10
-138.5,60.4,10
-138.4,60.4,7.47693252563477
-138.3,60.4,3.18009376525879
-138.2,60.4,0.878972053527832
-138.1,60.4,0.823675155639648
-138,60.4,0.762742042541504
-137.9,60.4,0.7069091796875
-137.8,60.4,0.643793106079102
-137.7,60.4,0.585421562194824
-137.6,60.4,0.534902572631836
-137.5,60.4,0.502998352050781
-137.4,60.4,0.477741241455078
-137.3,60.4,0.446577072143555
-137.2,60.4,0.408608436584473
-137.1,60.4,0.381117820739746
-137,60.4,0.359912872314453
-136.9,60.4,0.342290878295898
-136.8,60.4,0.330082893371582
-136.7,60.4,0.333028793334961
-136.6,60.4,0.334442138671875
-136.5,60.4,0.324737548828125
-136.4,60.4,0.314802169799805
-136.3,60.4,0.307979583740234
-136.2,60.4,0.30254077911377
-136.1,60.4,0.298340797424316
-136,60.4,0.298020362854004
-135.9,60.4,0.311507225036621
-135.8,60.4,0.321402549743652
-135.7,60.4,0.327346801757812
-135.6,60.4,0.332831382751465
-135.5,60.4,0.336313247680664
-135.4,60.4,0.329113006591797
-135.3,60.4,0.31475830078125
-135.2,60.4,0.290156364440918
-135.1,60.4,0.270952224731445
-135,60.4,0.257465362548828
-134.9,60.4,0.248716354370117
-134.8,60.4,0.239645957946777
-134.7,60.4,0.23558521270752
-134.6,60.4,0.216921806335449
-134.5,60.4,0.190988540649414
-134.4,60.4,0.176945686340332
-134.3,60.4,0.184804916381836
-134.2,60.4,0.183146476745605
-134.1,60.4,0.164828300476074
-134,60.4,0.163826942443848
-133.9,60.4,0.17413330078125
-133.8,60.4,0.178765296936035
-133.7,60.4,0.175424575805664
-133.6,60.4,0.173927307128906
-133.5,60.4,0.168123245239258
-133.4,60.4,0.165068626403809
-133.3,60.4,0.17499828338623
-133.2,60.4,0.185571670532227
-133.1,60.4,0.18448543548584
-133,60.4,0.180301666259766
-132.9,60.4,0.179306030273438
-132.8,60.4,0.179716110229492
-132.7,60.4,0.173940658569336
-132.6,60.4,0.16584300994873
-132.5,60.4,0.166068077087402
-132.4,60.4,0.171396255493164
-132.3,60.4,0.185086250305176
-132.2,60.4,0.201682090759277
-132.1,60.4,0.21951961517334
-132,60.4,0.231879234313965
-131.9,60.4,0.235284805297852
-131.8,60.4,0.230461120605469
-131.7,60.4,0.231769561767578
-131.6,60.4,0.239648818969727
-131.5,60.4,0.247815132141113
-131.4,60.4,0.251967430114746
-131.3,60.4,0.256618499755859
-131.2,60.4,0.255752563476562
-131.1,60.4,0.25297737121582
-131,60.4,0.251802444458008
-130.9,60.4,0.249703407287598
-130.8,60.4,0.248054504394531
-130.7,60.4,0.249320983886719
-130.6,60.4,0.243789672851562
-130.5,60.4,0.234745025634766
-130.4,60.4,0.22529125213623
-130.3,60.4,0.215461730957031
-130.2,60.4,0.205021858215332
-130.1,60.4,0.190971374511719
-130,60.4,0.175779342651367
-129.9,60.4,0.15982723236084
-129.8,60.4,0.146316528320312
-129.7,60.4,0.139214515686035
-129.6,60.4,0.134039878845215
-129.5,60.4,0.131747245788574
-129.4,60.4,0.129997253417969
-129.3,60.4,0.129790306091309
-129.2,60.4,0.130186080932617
-129.1,60.4,0.131540298461914
-129,60.4,0.13454532623291
-128.9,60.4,0.139644622802734
-128.8,60.4,0.14943790435791
-128.7,60.4,0.156249046325684
-128.6,60.4,0.16213321685791
-128.5,60.4,0.163337707519531
-128.4,60.4,0.163510322570801
-128.3,60.4,0.164584159851074
-128.2,60.4,0.16851806640625
-128.1,60.4,0.177474975585938
-128,60.4,0.18425464630127
-127.9,60.4,0.187965393066406
-127.8,60.4,0.18369197845459
-127.7,60.4,0.178050994873047
-127.6,60.4,0.174047470092773
-127.5,60.4,0.171933174133301
-127.4,60.4,0.175010681152344
-127.3,60.4,0.178915977478027
-127.2,60.4,0.1806640625
-127.1,60.4,0.181201934814453
-127,60.4,0.182345390319824
-126.9,60.4,0.183929443359375
-126.8,60.4,0.183657646179199
-126.7,60.4,0.182302474975586
-126.6,60.4,0.177824020385742
-126.5,60.4,0.169679641723633
-126.4,60.4,0.162841796875
-126.3,60.4,0.157679557800293
-126.2,60.4,0.157410621643066
-126.1,60.4,0.15787410736084
-126,60.4,0.157453536987305
-125.9,60.4,0.156974792480469
-125.8,60.4,0.156018257141113
-125.7,60.4,0.153558731079102
-125.6,60.4,0.151268005371094
-125.5,60.4,0.15080738067627
-125.4,60.4,0.151081085205078
-125.3,60.4,0.150507926940918
-125.2,60.4,0.149592399597168
-125.1,60.4,0.147364616394043
-125,60.4,0.146243095397949
-124.9,60.4,0.146082878112793
-124.8,60.4,0.1514892578125
-124.7,60.4,0.157511711120605
-124.6,60.4,0.164351463317871
-124.5,60.4,0.17033576965332
-124.4,60.4,0.171890258789062
-124.3,60.4,0.172211647033691
-124.2,60.4,0.162044525146484
-124.1,60.4,0.153375625610352
-124,60.4,0.144413948059082
-123.9,60.4,0.136423110961914
-123.8,60.4,0.129082679748535
-123.7,60.4,0.120125770568848
-123.6,60.4,0.10936450958252
-123.5,60.4,0.0994281768798828
-123.4,60.4,0.0953741073608398
-123.3,60.4,0.0910329818725586
-123.2,60.4,0.0883064270019531
-123.1,60.4,0.0871200561523438
-123,60.4,0.0858182907104492
-122.9,60.4,0.0846261978149414
-122.8,60.4,0.0838537216186523
-122.7,60.4,0.0835037231445312
-122.6,60.4,0.083308219909668
-122.5,60.4,0.0834951400756836
-122.4,60.4,0.0832099914550781
-122.3,60.4,0.0824460983276367
-122.2,60.4,0.0819911956787109
-122.1,60.4,0.0824174880981445
-122,60.4,0.0828943252563477
-121.9,60.4,0.0828886032104492
-121.8,60.4,0.0829858779907227
-121.7,60.4,0.0838346481323242
-121.6,60.4,0.0851688385009766
-121.5,60.4,0.0878839492797852
-121.4,60.4,0.0949506759643555
-121.3,60.4,0.0959978103637695
-121.2,60.4,0.0908365249633789
-121.1,60.4,0.0896062850952148
-121,60.4,0.0901775360107422
-120.9,60.4,0.0912399291992188
-120.8,60.4,0.0939826965332031
-120.7,60.4,0.0946769714355469
-120.6,60.4,0.0921115875244141
-120.5,60.4,0.090449333190918
-120.4,60.4,0.0593271255493164
-120.3,60.4,0.0274438858032227
-120.2,60.4,0.0527458190917969
-120.1,60.4,0.0879755020141602
-120,60.4,0.0872898101806641
-119.9,60.4,0.0871419906616211
-119.8,60.4,0.0875329971313477
-119.7,60.4,0.0877056121826172
-119.6,60.4,0.0877780914306641
-119.5,60.4,0.0878696441650391
-119.4,60.4,0.0889272689819336
-119.3,60.4,0.0902309417724609
-119.2,60.4,0.0926599502563477
-119.1,60.4,0.0934076309204102
-119,60.4,0.0935125350952148
-118.9,60.4,0.0944652557373047
-118.8,60.4,0.0955514907836914
-118.7,60.4,0.0962390899658203
-118.6,60.4,0.0967979431152344
-118.5,60.4,0.0973653793334961
-118.4,60.4,0.0979270935058594
-118.3,60.4,0.0985012054443359
-118.2,60.4,0.0991392135620117
-118.1,60.4,0.0996017456054688
-118,60.4,0.100125312805176
-117.9,60.4,0.100239753723145
-117.8,60.4,0.100207328796387
-117.7,60.4,0.0996170043945312
-117.6,60.4,0.0987367630004883
-117.5,60.4,0.0980892181396484
-117.4,60.4,0.0971193313598633
-117.3,60.4,0.0955905914306641
-117.2,60.4,0.0929107666015625
-117.1,60.4,0.0903844833374023
-117,60.4,0.0888586044311523
-116.9,60.4,0.0869712829589844
-116.8,60.4,0.0851144790649414
-116.7,60.4,0.0834808349609375
-116.6,60.4,0.0821933746337891
-116.5,60.4,0.081268310546875
-116.4,60.4,0.0805635452270508
-116.3,60.4,0.079615592956543
-116.2,60.4,0.0794286727905273
-116.1,60.4,0.0800113677978516
-116,60.4,0.0802745819091797
-115.9,60.4,0.0802316665649414
-115.8,60.4,0.0804986953735352
-115.7,60.4,0.0807580947875977
-115.6,60.4,0.0810489654541016
-115.5,60.4,0.0812768936157227
-115.4,60.4,0.0814247131347656
-115.3,60.4,0.0816230773925781
-115.2,60.4,0.083343505859375
-115.1,60.4,0.0851259231567383
-115,60.4,0.0851001739501953
-114.9,60.4,0.0838899612426758
-114.8,60.4,0.0837078094482422
-114.7,60.4,0.0842676162719727
-114.6,60.4,0.0842609405517578
-114.5,60.4,0.0838422775268555
-114.4,60.4,0.0840721130371094
-114.3,60.4,0.0834836959838867
-114.2,60.4,0.0826864242553711
-114.1,60.4,0.0823879241943359
-114,60.4,0.0825300216674805
-113.9,60.4,0.0829982757568359
-113.8,60.4,0.0825023651123047
-113.7,60.4,0.0817880630493164
-113.6,60.4,0.081573486328125
-113.5,60.4,0.0814342498779297
-113.4,60.4,0.0801591873168945
-113.3,60.4,0.0787534713745117
-113.2,60.4,0.0781955718994141
-113.1,60.4,0.0776805877685547
-113,60.4,0.0765228271484375
-112.9,60.4,0.0753049850463867
-112.8,60.4,0.0747270584106445
-112.7,60.4,0.0745162963867188
-112.6,60.4,0.074162483215332
-112.5,60.4,0.0738821029663086
-112.4,60.4,0.0732851028442383
-112.3,60.4,0.0723495483398438
-112.2,60.4,0.071934700012207
-112.1,60.4,0.0728416442871094
-112,60.4,0.0736484527587891
-111.9,60.4,0.0747947692871094
-111.8,60.4,0.0755138397216797
-111.7,60.4,0.0748414993286133
-111.6,60.4,0.0746698379516602
-111.5,60.4,0.0751352310180664
-111.4,60.4,0.0755443572998047
-111.3,60.4,0.0757904052734375
-111.2,60.4,0.0761928558349609
-111.1,60.4,0.0766992568969727
-111,60.4,0.0771198272705078
-110.9,60.4,0.0778045654296875
-110.8,60.4,0.0778636932373047
-110.7,60.4,0.0772266387939453
-110.6,60.4,0.0770626068115234
-110.5,60.4,0.0770168304443359
-110.4,60.4,0.0777015686035156
-110.3,60.4,0.0783166885375977
-110.2,60.4,0.0809478759765625
-110.1,60.4,0.0830554962158203
-110,60.4,0.0821933746337891
-109.9,60.4,0.081751823425293
-109.8,60.4,0.081791877746582
-109.7,60.4,0.0815439224243164
-109.6,60.4,0.0813522338867188
-109.5,60.4,0.0816640853881836
-109.4,60.4,0.0821399688720703
-109.3,60.4,0.0822248458862305
-109.2,60.4,0.0820150375366211
-109.1,60.4,0.0818853378295898
-109,60.4,0.0816869735717773
-108.9,60.4,0.0812349319458008
-108.8,60.4,0.0809135437011719
-108.7,60.4,0.0801591873168945
-108.6,60.4,0.0796375274658203
-108.5,60.4,0.0813379287719727
-108.4,60.4,0.0821781158447266
-108.3,60.4,0.083949089050293
-108.2,60.4,0.0849180221557617
-108.1,60.4,0.083430290222168
-108,60.4,0.0834560394287109
-107.9,60.4,0.083308219909668
-107.8,60.4,0.0826034545898438
-107.7,60.4,0.08306884765625
-107.6,60.4,0.0836763381958008
-107.5,60.4,0.0840959548950195
-107.4,60.4,0.0853919982910156
-107.3,60.4,0.0882368087768555
-107.2,60.4,0.0920639038085938
-107.1,60.4,0.0910310745239258
-107,60.4,0.0864601135253906
-106.9,60.4,0.086705207824707
-106.8,60.4,0.0899267196655273
-106.7,60.4,0.0920124053955078
-106.6,60.4,0.0927190780639648
-106.5,60.4,0.0904693603515625
-106.4,60.4,0.0873470306396484
-106.3,60.4,0.0854854583740234
-106.2,60.4,0.0855045318603516
-106.1,60.4,0.0867643356323242
-106,60.4,0.0867433547973633
-105.9,60.4,0.0862770080566406
-105.8,60.4,0.0859861373901367
-105.7,60.4,0.0855770111083984
-105.6,60.4,0.088226318359375
-105.5,60.4,0.092555046081543
-105.4,60.4,0.0904350280761719
-105.3,60.4,0.0858221054077148
-105.2,60.4,0.0853309631347656
-105.1,60.4,0.0858192443847656
-105,60.4,0.0596799850463867
-104.9,60.4,0.0585651397705078
-104.8,60.4,0.0843782424926758
-104.7,60.4,0.0846452713012695
-104.6,60.4,0.085230827331543
-104.5,60.4,0.0854368209838867
-104.4,60.4,0.08544921875
-104.3,60.4,0.0927629470825195
-104.2,60.4,0.0996503829956055
-104.1,60.4,0.0980062484741211
-104,60.4,0.0941162109375
-103.9,60.4,0.0900535583496094
-103.8,60.4,0.0869913101196289
-103.7,60.4,0.0867891311645508
-103.6,60.4,0.0865268707275391
-103.5,60.4,0.0863676071166992
-103.4,60.4,0.0862550735473633
-103.3,60.4,0.0872888565063477
-103.2,60.4,0.0900163650512695
-103.1,60.4,0.0936355590820312
-103,60.4,0.092442512512207
-102.9,60.4,0.0905361175537109
-102.8,60.4,0.0902576446533203
-102.7,60.4,0.0900459289550781
-102.6,60.4,0.0904083251953125
-102.5,60.4,0.0932111740112305
-102.4,60.4,0.0578765869140625
-102.3,60.4,0.0129556655883789
-102.2,60.4,-7.34536492021033e-25
-102.1,60.4,-7.34536492021033e-25
-102,60.4,0.0319843292236328
-101.9,60.4,0.0832176208496094
-101.8,60.4,0.107551574707031
-101.7,60.4,0.107836723327637
-101.6,60.4,0.104403495788574
-101.5,60.4,0.101727485656738
-101.4,60.4,0.102951049804688
-101.3,60.4,0.103955268859863
-101.2,60.4,0.103801727294922
-101.1,60.4,0.102300643920898
-101,60.4,0.103826522827148
-100.9,60.4,0.0993947982788086
-100.8,60.4,0.0964260101318359
-100.7,60.4,0.0948982238769531
-100.6,60.4,0.0925712585449219
-100.5,60.4,0.0943565368652344
-100.4,60.4,0.0990095138549805
-100.3,60.4,0.102792739868164
-100.2,60.4,0.106509208679199
-100.1,60.4,0.109240531921387
-100,60.4,0.108717918395996
-99.9,60.4,0.109108924865723
-99.8,60.4,0.114436149597168
-99.7,60.4,0.0983514785766602
-99.6,60.4,0.0438022613525391
-99.5,60.4,0.0491771697998047
-99.4,60.4,0.102960586547852
-99.3,60.4,0.11551570892334
-99.2,60.4,0.115293502807617
-99.1,60.4,0.113399505615234
-99,60.4,0.114176750183105
-98.9,60.4,0.114901542663574
-98.8,60.4,0.116619110107422
-98.7,60.4,0.1190185546875
-98.6,60.4,0.119626998901367
-98.5,60.4,0.119219779968262
-98.4,60.4,0.119377136230469
-98.3,60.4,0.120018005371094
-98.2,60.4,0.120129585266113
-98.1,60.4,0.120183944702148
