"lon","lat","Max_Snow"
-113,61.8,0.0364770889282227
-112.9,61.8,0.0788593292236328
-112.8,61.8,0.0919275283813477
-112.7,61.8,0.0908727645874023
-112.6,61.8,0.0741682052612305
-112.5,61.8,0.0345678329467773
-112.4,61.8,-7.34536492021033e-25
-112.3,61.8,-7.34536492021033e-25
-112.2,61.8,-7.34536492021033e-25
-112.1,61.8,-7.34536492021033e-25
-112,61.8,0.0260496139526367
-111.9,61.8,0.0638151168823242
-111.8,61.8,0.0837841033935547
-111.7,61.8,0.0830526351928711
-111.6,61.8,0.0825977325439453
-111.5,61.8,0.0825834274291992
-111.4,61.8,0.0821084976196289
-111.3,61.8,0.0828485488891602
-111.2,61.8,0.0844669342041016
-111.1,61.8,0.0849189758300781
-111,61.8,0.0850801467895508
-110.9,61.8,0.0873079299926758
-110.8,61.8,0.0906562805175781
-110.7,61.8,0.0919513702392578
-110.6,61.8,0.0892496109008789
-110.5,61.8,0.0862016677856445
-110.4,61.8,0.0853748321533203
-110.3,61.8,0.0865488052368164
-110.2,61.8,0.0886697769165039
-110.1,61.8,0.0919904708862305
-110,61.8,0.0966625213623047
-109.9,61.8,0.103361129760742
-109.8,61.8,0.0857057571411133
-109.7,61.8,0.0634975433349609
-109.6,61.8,0.0596780776977539
-109.5,61.8,0.0618247985839844
-109.4,61.8,0.0687694549560547
-109.3,61.8,0.111042976379395
-109.2,61.8,0.103775024414062
-109.1,61.8,0.0948753356933594
-109,61.8,0.0943775177001953
-108.9,61.8,0.094944953918457
-108.8,61.8,0.0942010879516602
-108.7,61.8,0.0939016342163086
-108.6,61.8,0.0957517623901367
-108.5,61.8,0.0976657867431641
-108.4,61.8,0.0976371765136719
-108.3,61.8,0.0955047607421875
-108.2,61.8,0.0950584411621094
-108.1,61.8,0.0935029983520508
-108,61.8,0.0938911437988281
-107.9,61.8,0.09210205078125
-107.8,61.8,0.0882406234741211
-107.7,61.8,0.0866479873657227
-107.6,61.8,0.086878776550293
-107.5,61.8,0.0854206085205078
-107.4,61.8,0.0845184326171875
-107.3,61.8,0.0875482559204102
-107.2,61.8,0.0886631011962891
-107.1,61.8,0.0870523452758789
-107,61.8,0.0874977111816406
-106.9,61.8,0.0885686874389648
-106.8,61.8,0.0894718170166016
-106.7,61.8,0.0900144577026367
-106.6,61.8,0.0917835235595703
-106.5,61.8,0.0946292877197266
-106.4,61.8,0.0950660705566406
-106.3,61.8,0.094752311706543
-106.2,61.8,0.0953969955444336
-106.1,61.8,0.0956268310546875
-106,61.8,0.0972385406494141
-105.9,61.8,0.098536491394043
-105.8,61.8,0.0992918014526367
-105.7,61.8,0.100700378417969
-105.6,61.8,0.102679252624512
-105.5,61.8,0.103460311889648
-105.4,61.8,0.103156089782715
-105.3,61.8,0.104140281677246
-105.2,61.8,0.109551429748535
-105.1,61.8,0.112873077392578
-105,61.8,0.107077598571777
-104.9,61.8,0.102947235107422
-104.8,61.8,0.103111267089844
-104.7,61.8,0.103567123413086
-104.6,61.8,0.10322380065918
-104.5,61.8,0.103499412536621
-104.4,61.8,0.104961395263672
-104.3,61.8,0.106049537658691
-104.2,61.8,0.106954574584961
-104.1,61.8,0.106145858764648
-104,61.8,0.106784820556641
-103.9,61.8,0.108610153198242
-103.8,61.8,0.109895706176758
-103.7,61.8,0.110520362854004
-103.6,61.8,0.111002922058105
-103.5,61.8,0.110679626464844
-103.4,61.8,0.109628677368164
-103.3,61.8,0.10920238494873
-103.2,61.8,0.109565734863281
-103.1,61.8,0.109436988830566
-103,61.8,0.109750747680664
-102.9,61.8,0.112432479858398
-102.8,61.8,0.114443778991699
-102.7,61.8,0.114295959472656
-102.6,61.8,0.114367485046387
-102.5,61.8,0.116547584533691
-102.4,61.8,0.119773864746094
-102.3,61.8,0.123000144958496
-102.2,61.8,0.0748233795166016
-102.1,61.8,0.0690126419067383
-102,61.8,0.106229782104492
-101.9,61.8,0.112546920776367
-101.8,61.8,0.11297607421875
-101.7,61.8,0.113265037536621
-101.6,61.8,0.113388061523438
-101.5,61.8,0.112360954284668
-101.4,61.8,0.110185623168945
-101.3,61.8,0.108531951904297
-101.2,61.8,0.108728408813477
-101.1,61.8,0.109288215637207
-101,61.8,0.107720375061035
-100.9,61.8,0.106185913085938
-100.8,61.8,0.107761383056641
-100.7,61.8,0.110501289367676
-100.6,61.8,0.111432075500488
-100.5,61.8,0.110347747802734
-100.4,61.8,0.109633445739746
-100.3,61.8,0.111705780029297
-100.2,61.8,0.111906051635742
-100.1,61.8,0.110082626342773
-100,61.8,0.111908912658691
-99.9,61.8,0.115906715393066
-99.8,61.8,0.118326187133789
-99.7,61.8,0.118965148925781
-99.6,61.8,0.119673728942871
-99.5,61.8,0.120985984802246
-99.4,61.8,0.122374534606934
-99.3,61.8,0.12371826171875
-99.2,61.8,0.124917984008789
-99.1,61.8,0.125386238098145
-99,61.8,0.126046180725098
-98.9,61.8,0.12623405456543
-98.8,61.8,0.126137733459473
-98.7,61.8,0.126328468322754
-98.6,61.8,0.126740455627441
-98.5,61.8,0.125998497009277
-98.4,61.8,0.122840881347656
-98.3,61.8,0.121443748474121
-98.2,61.8,0.12369441986084
-98.1,61.8,0.120124816894531
-98,61.8,0.117773056030273
-97.9,61.8,0.117558479309082
-97.8,61.8,0.0865859985351562
-97.7,61.8,0.0679788589477539
-97.6,61.8,0.0833406448364258
-97.5,61.8,0.107616424560547
-97.4,61.8,0.104999542236328
-97.3,61.8,0.102812767028809
-97.2,61.8,0.10207462310791
-97.1,61.8,0.101515769958496
-97,61.8,0.101420402526855
-96.9,61.8,0.10146427154541
-96.8,61.8,0.1014404296875
-96.7,61.8,0.101314544677734
-96.6,61.8,0.101141929626465
-96.5,61.8,0.100996971130371
-96.4,61.8,0.100597381591797
-96.3,61.8,0.0998039245605469
-96.2,61.8,0.0999221801757812
-96.1,61.8,0.0995597839355469
-96,61.8,0.0986156463623047
-95.9,61.8,0.0998716354370117
-95.8,61.8,0.100604057312012
-95.7,61.8,0.101702690124512
-95.6,61.8,0.102670669555664
-95.5,61.8,0.101665496826172
-95.4,61.8,0.0998687744140625
-95.3,61.8,0.100139617919922
-95.2,61.8,0.099827766418457
-95.1,61.8,0.0993251800537109
-95,61.8,0.099339485168457
-140,61.9,0.210470199584961
-139.9,61.9,0.214651107788086
-139.8,61.9,0.211366653442383
-139.7,61.9,0.207955360412598
-139.6,61.9,0.204826354980469
-139.5,61.9,0.200414657592773
-139.4,61.9,0.200389862060547
-139.3,61.9,0.204372406005859
-139.2,61.9,0.20748233795166
-139.1,61.9,0.209805488586426
-139,61.9,0.212477684020996
-138.9,61.9,0.216906547546387
-138.8,61.9,0.221549987792969
-138.7,61.9,0.222250938415527
-138.6,61.9,0.222535133361816
-138.5,61.9,0.224526405334473
-138.4,61.9,0.227506637573242
-138.3,61.9,0.226032257080078
-138.2,61.9,0.219493865966797
-138.1,61.9,0.21451473236084
-138,61.9,0.210694313049316
-137.9,61.9,0.206888198852539
-137.8,61.9,0.206307411193848
-137.7,61.9,0.20612621307373
-137.6,61.9,0.206208229064941
-137.5,61.9,0.206669807434082
-137.4,61.9,0.205342292785645
-137.3,61.9,0.202104568481445
-137.2,61.9,0.200766563415527
-137.1,61.9,0.204092979431152
-137,61.9,0.207426071166992
-136.9,61.9,0.216095924377441
-136.8,61.9,0.224756240844727
-136.7,61.9,0.218589782714844
-136.6,61.9,0.20921802520752
-136.5,61.9,0.201613426208496
-136.4,61.9,0.195115089416504
-136.3,61.9,0.190098762512207
-136.2,61.9,0.187644958496094
-136.1,61.9,0.185731887817383
-136,61.9,0.186201095581055
-135.9,61.9,0.186671257019043
-135.8,61.9,0.186690330505371
-135.7,61.9,0.186579704284668
-135.6,61.9,0.191217422485352
-135.5,61.9,0.198346138000488
-135.4,61.9,0.205361366271973
-135.3,61.9,0.211905479431152
-135.2,61.9,0.218422889709473
-135.1,61.9,0.224038124084473
-135,61.9,0.229681968688965
-134.9,61.9,0.235823631286621
-134.8,61.9,0.24202823638916
-134.7,61.9,0.253355979919434
-134.6,61.9,0.265436172485352
-134.5,61.9,0.279887199401855
-134.4,61.9,0.296161651611328
-134.3,61.9,0.309922218322754
-134.2,61.9,0.319343566894531
-134.1,61.9,0.329083442687988
-134,61.9,0.345223426818848
-133.9,61.9,0.362383842468262
-133.8,61.9,0.361248016357422
-133.7,61.9,0.357450485229492
-133.6,61.9,0.352713584899902
-133.5,61.9,0.348259925842285
-133.4,61.9,0.340817451477051
-133.3,61.9,0.328825950622559
-133.2,61.9,0.318809509277344
-133.1,61.9,0.307926177978516
-133,61.9,0.297037124633789
-132.9,61.9,0.284786224365234
-132.8,61.9,0.272675514221191
-132.7,61.9,0.257894515991211
-132.6,61.9,0.244283676147461
-132.5,61.9,0.234230041503906
-132.4,61.9,0.225313186645508
-132.3,61.9,0.218482971191406
-132.2,61.9,0.21621036529541
-132.1,61.9,0.214118957519531
-132,61.9,0.216435432434082
-131.9,61.9,0.218749046325684
-131.8,61.9,0.220004081726074
-131.7,61.9,0.220992088317871
-131.6,61.9,0.226542472839355
-131.5,61.9,0.233438491821289
-131.4,61.9,0.239935874938965
-131.3,61.9,0.243905067443848
-131.2,61.9,0.247650146484375
-131.1,61.9,0.253748893737793
-131,61.9,0.259845733642578
-130.9,61.9,0.276151657104492
-130.8,61.9,0.293645858764648
-130.7,61.9,0.308427810668945
-130.6,61.9,0.321600914001465
-130.5,61.9,0.338460922241211
-130.4,61.9,0.361069679260254
-130.3,61.9,0.382794380187988
-130.2,61.9,0.394095420837402
-130.1,61.9,0.405388832092285
-130,61.9,0.414868354797363
-129.9,61.9,0.424327850341797
-129.8,61.9,0.433808326721191
-129.7,61.9,0.443205833435059
-129.6,61.9,0.454741477966309
-129.5,61.9,0.468471527099609
-129.4,61.9,0.482898712158203
-129.3,61.9,0.511381149291992
-129.2,61.9,0.55157470703125
-129.1,61.9,0.56142520904541
-129,61.9,0.590105056762695
-128.9,61.9,0.576277732849121
-128.8,61.9,0.556122779846191
-128.7,61.9,0.540904998779297
-128.6,61.9,0.522647857666016
-128.5,61.9,0.509746551513672
-128.4,61.9,0.503713607788086
-128.3,61.9,0.499869346618652
-128.2,61.9,0.503856658935547
-128.1,61.9,0.507904052734375
-128,61.9,0.499172210693359
-127.9,61.9,0.493505477905273
-127.8,61.9,0.480975151062012
-127.7,61.9,0.463885307312012
-127.6,61.9,0.438624382019043
-127.5,61.9,0.412137031555176
-127.4,61.9,0.378881454467773
-127.3,61.9,0.330394744873047
-127.2,61.9,0.288973808288574
-127.1,61.9,0.255031585693359
-127,61.9,0.233837127685547
-126.9,61.9,0.218218803405762
-126.8,61.9,0.203137397766113
-126.7,61.9,0.188790321350098
-126.6,61.9,0.176919937133789
-126.5,61.9,0.170167922973633
-126.4,61.9,0.174840927124023
-126.3,61.9,0.182266235351562
-126.2,61.9,0.188345909118652
-126.1,61.9,0.194449424743652
-126,61.9,0.18687915802002
-125.9,61.9,0.177550315856934
-125.8,61.9,0.172545433044434
-125.7,61.9,0.169259071350098
-125.6,61.9,0.167620658874512
-125.5,61.9,0.16810131072998
-125.4,61.9,0.16999340057373
-125.3,61.9,0.177336692810059
-125.2,61.9,0.1846923828125
-125.1,61.9,0.197381019592285
-125,61.9,0.210583686828613
-124.9,61.9,0.217741012573242
-124.8,61.9,0.223141670227051
-124.7,61.9,0.221549034118652
-124.6,61.9,0.213590621948242
-124.5,61.9,0.204782485961914
-124.4,61.9,0.195146560668945
-124.3,61.9,0.185946464538574
-124.2,61.9,0.17938232421875
-124.1,61.9,0.172817230224609
-124,61.9,0.163266181945801
-123.9,61.9,0.153538703918457
-123.8,61.9,0.15027904510498
-123.7,61.9,0.147821426391602
-123.6,61.9,0.148050308227539
-123.5,61.9,0.152092933654785
-123.4,61.9,0.156476020812988
-123.3,61.9,0.160577774047852
-123.2,61.9,0.164693832397461
-123.1,61.9,0.161970138549805
-123,61.9,0.159918785095215
-122.9,61.9,0.157069206237793
-122.8,61.9,0.153835296630859
-122.7,61.9,0.151466369628906
-122.6,61.9,0.150136947631836
-122.5,61.9,0.148776054382324
-122.4,61.9,0.1473388671875
-122.3,61.9,0.145881652832031
-122.2,61.9,0.143918037414551
-122.1,61.9,0.14195442199707
-122,61.9,0.140544891357422
-121.9,61.9,0.139266967773438
-121.8,61.9,0.138593673706055
-121.7,61.9,0.138125419616699
-121.6,61.9,0.137868881225586
-121.5,61.9,0.138614654541016
-121.4,61.9,0.138833045959473
-121.3,61.9,0.135371208190918
-121.2,61.9,0.131905555725098
-121.1,61.9,0.128010749816895
-121,61.9,0.124039649963379
-120.9,61.9,0.122116088867188
-120.8,61.9,0.121240615844727
-120.7,61.9,0.120733261108398
-120.6,61.9,0.120658874511719
-120.5,61.9,0.120566368103027
-120.4,61.9,0.119585037231445
-120.3,61.9,0.118608474731445
-120.2,61.9,0.119574546813965
-120.1,61.9,0.120451927185059
-120,61.9,0.121356010437012
-119.9,61.9,0.12238883972168
-119.8,61.9,0.122307777404785
-119.7,61.9,0.121189117431641
-119.6,61.9,0.120037078857422
-119.5,61.9,0.118866920471191
-119.4,61.9,0.117607116699219
-119.3,61.9,0.116329193115234
-119.2,61.9,0.115054130554199
-119.1,61.9,0.113295555114746
-119,61.9,0.111454010009766
-118.9,61.9,0.110285758972168
-118.8,61.9,0.109623908996582
-118.7,61.9,0.108303070068359
-118.6,61.9,0.105873107910156
-118.5,61.9,0.10353946685791
-118.4,61.9,0.101683616638184
-118.3,61.9,0.0998296737670898
-118.2,61.9,0.0983438491821289
-118.1,61.9,0.0969018936157227
-118,61.9,0.0959510803222656
-117.9,61.9,0.0952234268188477
-117.8,61.9,0.0948467254638672
-117.7,61.9,0.094935417175293
-117.6,61.9,0.0944643020629883
-117.5,61.9,0.0922613143920898
-117.4,61.9,0.0901069641113281
-117.3,61.9,0.0891151428222656
-117.2,61.9,0.0881166458129883
-117.1,61.9,0.0874519348144531
-117,61.9,0.0868988037109375
-116.9,61.9,0.0863990783691406
-116.8,61.9,0.0858831405639648
-116.7,61.9,0.0854663848876953
-116.6,61.9,0.0852832794189453
-116.5,61.9,0.0851030349731445
-116.4,61.9,0.0849666595458984
-116.3,61.9,0.0848360061645508
-116.2,61.9,0.0840272903442383
-116.1,61.9,0.0831432342529297
-116,61.9,0.0823907852172852
-115.9,61.9,0.0816650390625
-115.8,61.9,0.0812034606933594
-115.7,61.9,0.0811958312988281
-115.6,61.9,0.0810213088989258
-115.5,61.9,0.0800895690917969
-115.4,61.9,0.0791606903076172
-115.3,61.9,0.0798940658569336
-115.2,61.9,0.0806455612182617
-115.1,61.9,0.0817813873291016
-115,61.9,0.0832357406616211
-114.9,61.9,0.0842094421386719
-114.8,61.9,0.0844125747680664
-114.7,61.9,0.0732545852661133
-114.6,61.9,0.0353841781616211
-114.5,61.9,-7.34536492021033e-25
-114.4,61.9,-7.34536492021033e-25
-114.3,61.9,-7.34536492021033e-25
-114.2,61.9,-7.34536492021033e-25
-114.1,61.9,-7.34536492021033e-25
-114,61.9,-7.34536492021033e-25
-113.9,61.9,-7.34536492021033e-25
-113.8,61.9,-7.34536492021033e-25
-113.7,61.9,-7.34536492021033e-25
-113.6,61.9,-7.34536492021033e-25
-113.5,61.9,-7.34536492021033e-25
-113.4,61.9,-7.34536492021033e-25
-113.3,61.9,-7.34536492021033e-25
-113.2,61.9,-7.34536492021033e-25
-113.1,61.9,-7.34536492021033e-25
-113,61.9,-7.34536492021033e-25
-112.9,61.9,-7.34536492021033e-25
-112.8,61.9,-7.34536492021033e-25
-112.7,61.9,0.00257205963134766
-112.6,61.9,0.00253486633300781
-112.5,61.9,0.00194358825683594
-112.4,61.9,-7.34536492021033e-25
-112.3,61.9,-7.34536492021033e-25
-112.2,61.9,-7.34536492021033e-25
-112.1,61.9,-7.34536492021033e-25
-112,61.9,-7.34536492021033e-25
-111.9,61.9,-7.34536492021033e-25
-111.8,61.9,0.00980949401855469
-111.7,61.9,0.0460405349731445
-111.6,61.9,0.0804786682128906
-111.5,61.9,0.0792179107666016
-111.4,61.9,0.0782327651977539
-111.3,61.9,0.0792646408081055
-111.2,61.9,0.0806493759155273
-111.1,61.9,0.0819778442382812
-111,61.9,0.0831594467163086
-110.9,61.9,0.083897590637207
-110.8,61.9,0.0841045379638672
-110.7,61.9,0.0844306945800781
-110.6,61.9,0.0840854644775391
-110.5,61.9,0.0837545394897461
-110.4,61.9,0.0832710266113281
-110.3,61.9,0.082972526550293
-110.2,61.9,0.0858612060546875
-110.1,61.9,0.0902776718139648
-110,61.9,0.0914831161499023
-109.9,61.9,0.0893468856811523
-109.8,61.9,0.0888614654541016
-109.7,61.9,0.0932598114013672
-109.6,61.9,0.0954170227050781
-109.5,61.9,0.0938224792480469
-109.4,61.9,0.0924339294433594
-109.3,61.9,0.0967121124267578
-109.2,61.9,0.0996208190917969
-109.1,61.9,0.0980310440063477
-109,61.9,0.0927753448486328
-108.9,61.9,0.0892267227172852
-108.8,61.9,0.0883169174194336
-108.7,61.9,0.0874881744384766
-108.6,61.9,0.0874481201171875
-108.5,61.9,0.0874042510986328
-108.4,61.9,0.0894031524658203
-108.3,61.9,0.0917730331420898
-108.2,61.9,0.0907344818115234
-108.1,61.9,0.0878582000732422
-108,61.9,0.0854759216308594
-107.9,61.9,0.0835447311401367
-107.8,61.9,0.0821990966796875
-107.7,61.9,0.0830373764038086
-107.6,61.9,0.0838718414306641
-107.5,61.9,0.0837564468383789
-107.4,61.9,0.0836963653564453
-107.3,61.9,0.0837974548339844
-107.2,61.9,0.0839014053344727
-107.1,61.9,0.0843410491943359
-107,61.9,0.0850715637207031
-106.9,61.9,0.086451530456543
-106.8,61.9,0.089289665222168
-106.7,61.9,0.0919132232666016
-106.6,61.9,0.0920515060424805
-106.5,61.9,0.0923185348510742
-106.4,61.9,0.0949211120605469
-106.3,61.9,0.0980558395385742
-106.2,61.9,0.0981836318969727
-106.1,61.9,0.0964260101318359
-106,61.9,0.0959177017211914
-105.9,61.9,0.0969734191894531
-105.8,61.9,0.0980119705200195
-105.7,61.9,0.0987043380737305
-105.6,61.9,0.0993967056274414
-105.5,61.9,0.0996227264404297
-105.4,61.9,0.0998353958129883
-105.3,61.9,0.100608825683594
-105.2,61.9,0.101792335510254
-105.1,61.9,0.102350234985352
-105,61.9,0.102334022521973
-104.9,61.9,0.102478981018066
-104.8,61.9,0.102714538574219
-104.7,61.9,0.102949142456055
-104.6,61.9,0.103368759155273
-104.5,61.9,0.103791236877441
-104.4,61.9,0.104482650756836
-104.3,61.9,0.105273246765137
-104.2,61.9,0.105887413024902
-104.1,61.9,0.106321334838867
-104,61.9,0.106694221496582
-103.9,61.9,0.106985092163086
-103.8,61.9,0.107224464416504
-103.7,61.9,0.108003616333008
-103.6,61.9,0.108777046203613
-103.5,61.9,0.109292984008789
-103.4,61.9,0.10965633392334
-103.3,61.9,0.111923217773438
-103.2,61.9,0.115341186523438
-103.1,61.9,0.115777969360352
-103,61.9,0.111123085021973
-102.9,61.9,0.107450485229492
-102.8,61.9,0.107393264770508
-102.7,61.9,0.107338905334473
-102.6,61.9,0.108917236328125
-102.5,61.9,0.110586166381836
-102.4,61.9,0.110852241516113
-102.3,61.9,0.110365867614746
-102.2,61.9,0.110044479370117
-102.1,61.9,0.110564231872559
-102,61.9,0.111307144165039
-101.9,61.9,0.112123489379883
-101.8,61.9,0.11280345916748
-101.7,61.9,0.111874580383301
-101.6,61.9,0.110944747924805
-101.5,61.9,0.111536979675293
-101.4,61.9,0.112405776977539
-101.3,61.9,0.111798286437988
-101.2,61.9,0.110259056091309
-101.1,61.9,0.108676910400391
-101,61.9,0.106631278991699
-100.9,61.9,0.10523796081543
-100.8,61.9,0.107415199279785
-100.7,61.9,0.109596252441406
-100.6,61.9,0.10872745513916
-100.5,61.9,0.107759475708008
-100.4,61.9,0.10767936706543
-100.3,61.9,0.107982635498047
-100.2,61.9,0.108574867248535
-100.1,61.9,0.109132766723633
-100,61.9,0.110322952270508
-99.9,61.9,0.113788604736328
-99.8,61.9,0.117190361022949
-99.7,61.9,0.118905067443848
-99.6,61.9,0.120646476745605
-99.5,61.9,0.121845245361328
-99.4,61.9,0.122791290283203
-99.3,61.9,0.123854637145996
-99.2,61.9,0.125131607055664
-99.1,61.9,0.126441955566406
-99,61.9,0.127816200256348
-98.9,61.9,0.128890991210938
-98.8,61.9,0.127866744995117
-98.7,61.9,0.126842498779297
-98.6,61.9,0.126338005065918
-98.5,61.9,0.125940322875977
-98.4,61.9,0.12496280670166
-98.3,61.9,0.123717308044434
-98.2,61.9,0.12160587310791
-98.1,61.9,0.118331909179688
-98,61.9,0.115577697753906
-97.9,61.9,0.113621711730957
-97.8,61.9,0.111678123474121
-97.7,61.9,0.109342575073242
-97.6,61.9,0.107156753540039
-97.5,61.9,0.105267524719238
-97.4,61.9,0.103549003601074
-97.3,61.9,0.10100269317627
-97.2,61.9,0.0975790023803711
-97.1,61.9,0.0956716537475586
-97,61.9,0.0976629257202148
-96.9,61.9,0.0994939804077148
-96.8,61.9,0.0994911193847656
-96.7,61.9,0.0994901657104492
-96.6,61.9,0.0994281768798828
-96.5,61.9,0.0994291305541992
-96.4,61.9,0.0986509323120117
-96.3,61.9,0.0972976684570312
-96.2,61.9,0.0964193344116211
-96.1,61.9,0.0964183807373047
-96,61.9,0.0925102233886719
-95.9,61.9,0.0491418838500977
-95.8,61.9,0.00586605072021484
-95.7,61.9,0.039276123046875
-95.6,61.9,0.0818309783935547
-95.5,61.9,0.0956497192382812
-95.4,61.9,0.0970163345336914
-95.3,61.9,0.0976228713989258
-95.2,61.9,0.0972623825073242
-95.1,61.9,0.0969581604003906
-95,61.9,0.096766471862793
-140,62,0.183563232421875
-139.9,62,0.183976173400879
-139.8,62,0.190382957458496
-139.7,62,0.201611518859863
-139.6,62,0.212526321411133
-139.5,62,0.215049743652344
-139.4,62,0.21059513092041
-139.3,62,0.212375640869141
-139.2,62,0.210145950317383
-139.1,62,0.206769943237305
-139,62,0.211075782775879
-138.9,62,0.215121269226074
-138.8,62,0.216364860534668
-138.7,62,0.216448783874512
-138.6,62,0.216808319091797
-138.5,62,0.216374397277832
-138.4,62,0.208800315856934
-138.3,62,0.19959545135498
-138.2,62,0.206426620483398
-138.1,62,0.216574668884277
-138,62,0.218097686767578
-137.9,62,0.213001251220703
-137.8,62,0.209885597229004
-137.7,62,0.208782196044922
-137.6,62,0.205684661865234
-137.5,62,0.20392894744873
-137.4,62,0.204097747802734
-137.3,62,0.204634666442871
-137.2,62,0.205668449401855
-137.1,62,0.204803466796875
-137,62,0.205605506896973
-136.9,62,0.205964088439941
-136.8,62,0.205431938171387
-136.7,62,0.203856468200684
-136.6,62,0.19805908203125
-136.5,62,0.191074371337891
-136.4,62,0.185502052307129
-136.3,62,0.181346893310547
-136.2,62,0.18034553527832
-136.1,62,0.180407524108887
-136,62,0.181906700134277
-135.9,62,0.183866500854492
-135.8,62,0.185032844543457
-135.7,62,0.185520172119141
-135.6,62,0.186086654663086
-135.5,62,0.19127082824707
-135.4,62,0.200602531433105
-135.3,62,0.209412574768066
-135.2,62,0.218472480773926
-135.1,62,0.22972583770752
-135,62,0.238141059875488
-134.9,62,0.247722625732422
-134.8,62,0.264357566833496
-134.7,62,0.281808853149414
-134.6,62,0.294449806213379
-134.5,62,0.310063362121582
-134.4,62,0.32422924041748
-134.3,62,0.332393646240234
-134.2,62,0.338790893554688
-134.1,62,0.346729278564453
-134,62,0.350704193115234
-133.9,62,0.348743438720703
-133.8,62,0.347653388977051
-133.7,62,0.342294692993164
-133.6,62,0.333855628967285
-133.5,62,0.324249267578125
-133.4,62,0.315646171569824
-133.3,62,0.305068016052246
-133.2,62,0.29639720916748
-133.1,62,0.287080764770508
-133,62,0.27561092376709
-132.9,62,0.262168884277344
-132.8,62,0.245739936828613
-132.7,62,0.228014945983887
-132.6,62,0.225986480712891
-132.5,62,0.220788955688477
-132.4,62,0.216791152954102
-132.3,62,0.214934349060059
-132.2,62,0.213352203369141
-132.1,62,0.21269416809082
-132,62,0.213040351867676
-131.9,62,0.214015960693359
-131.8,62,0.216107368469238
-131.7,62,0.219967842102051
-131.6,62,0.226868629455566
-131.5,62,0.241809844970703
-131.4,62,0.255348205566406
-131.3,62,0.261764526367188
-131.2,62,0.260605812072754
-131.1,62,0.261014938354492
-131,62,0.269339561462402
-130.9,62,0.280586242675781
-130.8,62,0.29302978515625
-130.7,62,0.311398506164551
-130.6,62,0.324767112731934
-130.5,62,0.340480804443359
-130.4,62,0.355087280273438
-130.3,62,0.375199317932129
-130.2,62,0.395915031433105
-130.1,62,0.409642219543457
-130,62,0.420302391052246
-129.9,62,0.432659149169922
-129.8,62,0.443243980407715
-129.7,62,0.455258369445801
-129.6,62,0.464265823364258
-129.5,62,0.468811988830566
-129.4,62,0.476540565490723
-129.3,62,0.48748779296875
-129.2,62,0.501040458679199
-129.1,62,0.523818016052246
-129,62,0.535225868225098
-128.9,62,0.540966987609863
-128.8,62,0.534819602966309
-128.7,62,0.513586044311523
-128.6,62,0.501294136047363
-128.5,62,0.498656272888184
-128.4,62,0.503724098205566
-128.3,62,0.505974769592285
-128.2,62,0.503506660461426
-128.1,62,0.503023147583008
-128,62,0.496893882751465
-127.9,62,0.479701042175293
-127.8,62,0.466213226318359
-127.7,62,0.432954788208008
-127.6,62,0.402392387390137
-127.5,62,0.345150947570801
-127.4,62,0.287066459655762
-127.3,62,0.268561363220215
-127.2,62,0.25830078125
-127.1,62,0.248950958251953
-127,62,0.261951446533203
-126.9,62,0.255305290222168
-126.8,62,0.229145050048828
-126.7,62,0.207942962646484
-126.6,62,0.196536064147949
-126.5,62,0.18914794921875
-126.4,62,0.185647010803223
-126.3,62,0.188440322875977
-126.2,62,0.192968368530273
-126.1,62,0.191849708557129
-126,62,0.212114334106445
-125.9,62,0.190391540527344
-125.8,62,0.189260482788086
-125.7,62,0.188264846801758
-125.6,62,0.187232971191406
-125.5,62,0.187237739562988
-125.4,62,0.189783096313477
-125.3,62,0.194242477416992
-125.2,62,0.199231147766113
-125.1,62,0.21160888671875
-125,62,0.222020149230957
-124.9,62,0.223343849182129
-124.8,62,0.212489128112793
-124.7,62,0.210892677307129
-124.6,62,0.203866958618164
-124.5,62,0.190882682800293
-124.4,62,0.178933143615723
-124.3,62,0.173989295959473
-124.2,62,0.169912338256836
-124.1,62,0.162267684936523
-124,62,0.152827262878418
-123.9,62,0.150002479553223
-123.8,62,0.146809577941895
-123.7,62,0.146079063415527
-123.6,62,0.149020195007324
-123.5,62,0.15324592590332
-123.4,62,0.159239768981934
-123.3,62,0.167698860168457
-123.2,62,0.168596267700195
-123.1,62,0.161960601806641
-123,62,0.158638000488281
-122.9,62,0.156211853027344
-122.8,62,0.153501510620117
-122.7,62,0.150749206542969
-122.6,62,0.148629188537598
-122.5,62,0.147234916687012
-122.4,62,0.145768165588379
-122.3,62,0.144191741943359
-122.2,62,0.142291069030762
-122.1,62,0.141472816467285
-122,62,0.140170097351074
-121.9,62,0.139451026916504
-121.8,62,0.140505790710449
-121.7,62,0.140020370483398
-121.6,62,0.137110710144043
-121.5,62,0.134803771972656
-121.4,62,0.133852958679199
-121.3,62,0.130766868591309
-121.2,62,0.127639770507812
-121.1,62,0.124076843261719
-121,62,0.120973587036133
-120.9,62,0.119076728820801
-120.8,62,0.118549346923828
-120.7,62,0.118782043457031
-120.6,62,0.119651794433594
-120.5,62,0.122129440307617
-120.4,62,0.124058723449707
-120.3,62,0.125397682189941
-120.2,62,0.128177642822266
-120.1,62,0.130348205566406
-120,62,0.130366325378418
-119.9,62,0.130439758300781
-119.8,62,0.130303382873535
-119.7,62,0.129351615905762
-119.6,62,0.127717018127441
-119.5,62,0.126169204711914
-119.4,62,0.123965263366699
