"lon","lat","Max_Snow"
-138.5,63.5,0.121045112609863
-138.4,63.5,0.120255470275879
-138.3,63.5,0.119439125061035
-138.2,63.5,0.118767738342285
-138.1,63.5,0.118673324584961
-138,63.5,0.118391990661621
-137.9,63.5,0.119118690490723
-137.8,63.5,0.119643211364746
-137.7,63.5,0.120104789733887
-137.6,63.5,0.121465682983398
-137.5,63.5,0.122947692871094
-137.4,63.5,0.125600814819336
-137.3,63.5,0.129168510437012
-137.2,63.5,0.134406089782715
-137.1,63.5,0.138561248779297
-137,63.5,0.141685485839844
-136.9,63.5,0.14493465423584
-136.8,63.5,0.148713111877441
-136.7,63.5,0.151124954223633
-136.6,63.5,0.152461051940918
-136.5,63.5,0.154440879821777
-136.4,63.5,0.15575122833252
-136.3,63.5,0.157101631164551
-136.2,63.5,0.157763481140137
-136.1,63.5,0.15813159942627
-136,63.5,0.161175727844238
-135.9,63.5,0.163191795349121
-135.8,63.5,0.165829658508301
-135.7,63.5,0.171821594238281
-135.6,63.5,0.17742919921875
-135.5,63.5,0.182356834411621
-135.4,63.5,0.188046455383301
-135.3,63.5,0.190637588500977
-135.2,63.5,0.190534591674805
-135.1,63.5,0.192611694335938
-135,63.5,0.194506645202637
-134.9,63.5,0.195960998535156
-134.8,63.5,0.19539737701416
-134.7,63.5,0.195308685302734
-134.6,63.5,0.194598197937012
-134.5,63.5,0.197076797485352
-134.4,63.5,0.198122024536133
-134.3,63.5,0.193404197692871
-134.2,63.5,0.188133239746094
-134.1,63.5,0.182588577270508
-134,63.5,0.176753044128418
-133.9,63.5,0.175226211547852
-133.8,63.5,0.177270889282227
-133.7,63.5,0.179887771606445
-133.6,63.5,0.185165405273438
-133.5,63.5,0.19077205657959
-133.4,63.5,0.198346138000488
-133.3,63.5,0.204275131225586
-133.2,63.5,0.206107139587402
-133.1,63.5,0.210899353027344
-133,63.5,0.217195510864258
-132.9,63.5,0.224658966064453
-132.8,63.5,0.23129940032959
-132.7,63.5,0.232718467712402
-132.6,63.5,0.236517906188965
-132.5,63.5,0.239624977111816
-132.4,63.5,0.245602607727051
-132.3,63.5,0.25169563293457
-132.2,63.5,0.255939483642578
-132.1,63.5,0.259304046630859
-132,63.5,0.26497745513916
-131.9,63.5,0.273048400878906
-131.8,63.5,0.283205986022949
-131.7,63.5,0.294955253601074
-131.6,63.5,0.306525230407715
-131.5,63.5,0.319067001342773
-131.4,63.5,0.327663421630859
-131.3,63.5,0.333690643310547
-131.2,63.5,0.335391044616699
-131.1,63.5,0.337255477905273
-131,63.5,0.33868408203125
-130.9,63.5,0.339908599853516
-130.8,63.5,0.339179992675781
-130.7,63.5,0.33506965637207
-130.6,63.5,0.330924987792969
-130.5,63.5,0.324458122253418
-130.4,63.5,0.318371772766113
-130.3,63.5,0.312289237976074
-130.2,63.5,0.305620193481445
-130.1,63.5,0.298917770385742
-130,63.5,0.292092323303223
-129.9,63.5,0.284778594970703
-129.8,63.5,0.277894020080566
-129.7,63.5,0.270995140075684
-129.6,63.5,0.267801284790039
-129.5,63.5,0.266843795776367
-129.4,63.5,0.268159866333008
-129.3,63.5,0.270627975463867
-129.2,63.5,0.272746086120605
-129.1,63.5,0.274868011474609
-129,63.5,0.276938438415527
-128.9,63.5,0.275604248046875
-128.8,63.5,0.273066520690918
-128.7,63.5,0.27120304107666
-128.6,63.5,0.268182754516602
-128.5,63.5,0.265986442565918
-128.4,63.5,0.260109901428223
-128.3,63.5,0.253068923950195
-128.2,63.5,0.240731239318848
-128.1,63.5,0.227639198303223
-128,63.5,0.215063095092773
-127.9,63.5,0.201383590698242
-127.8,63.5,0.188973426818848
-127.7,63.5,0.184717178344727
-127.6,63.5,0.181907653808594
-127.5,63.5,0.175085067749023
-127.4,63.5,0.165980339050293
-127.3,63.5,0.16011905670166
-127.2,63.5,0.155838966369629
-127.1,63.5,0.151970863342285
-127,63.5,0.14951229095459
-126.9,63.5,0.147795677185059
-126.8,63.5,0.145304679870605
-126.7,63.5,0.143364906311035
-126.6,63.5,0.141129493713379
-126.5,63.5,0.136722564697266
-126.4,63.5,0.132083892822266
-126.3,63.5,0.125844955444336
-126.2,63.5,0.123342514038086
-126.1,63.5,0.119345664978027
-126,63.5,0.114911079406738
-125.9,63.5,0.111883163452148
-125.8,63.5,0.112292289733887
-125.7,63.5,0.112871170043945
-125.6,63.5,0.117302894592285
-125.5,63.5,0.11872386932373
-125.4,63.5,0.117458343505859
-125.3,63.5,0.116500854492188
-125.2,63.5,0.115288734436035
-125.1,63.5,0.115627288818359
-125,63.5,0.116620063781738
-124.9,63.5,0.117273330688477
-124.8,63.5,0.116429328918457
-124.7,63.5,0.11555004119873
-124.6,63.5,0.115885734558105
-124.5,63.5,0.116270065307617
-124.4,63.5,0.116539001464844
-124.3,63.5,0.116692543029785
-124.2,63.5,0.116466522216797
-124.1,63.5,0.115087509155273
-124,63.5,0.113025665283203
-123.9,63.5,0.109683036804199
-123.8,63.5,0.106424331665039
-123.7,63.5,0.105023384094238
-123.6,63.5,0.104299545288086
-123.5,63.5,0.10499382019043
-123.4,63.5,0.10724925994873
-123.3,63.5,0.109334945678711
-123.2,63.5,0.109660148620605
-123.1,63.5,0.109790802001953
-123,63.5,0.10993480682373
-122.9,63.5,0.110042572021484
-122.8,63.5,0.109596252441406
-122.7,63.5,0.108785629272461
-122.6,63.5,0.108302116394043
-122.5,63.5,0.108458518981934
-122.4,63.5,0.108585357666016
-122.3,63.5,0.106843948364258
-122.2,63.5,0.104682922363281
-122.1,63.5,0.103048324584961
-122,63.5,0.103252410888672
-121.9,63.5,0.102939605712891
-121.8,63.5,0.101225852966309
-121.7,63.5,0.0996828079223633
-121.6,63.5,0.0985546112060547
-121.5,63.5,0.0969963073730469
-121.4,63.5,0.0974035263061523
-121.3,63.5,0.0971603393554688
-121.2,63.5,0.0966720581054688
-121.1,63.5,0.0953493118286133
-121,63.5,0.0953578948974609
-120.9,63.5,0.095372200012207
-120.8,63.5,0.0952138900756836
-120.7,63.5,0.0950212478637695
-120.6,63.5,0.0951242446899414
-120.5,63.5,0.0952615737915039
-120.4,63.5,0.0954494476318359
-120.3,63.5,0.0956459045410156
-120.2,63.5,0.0959644317626953
-120.1,63.5,0.0964441299438477
-120,63.5,0.0970516204833984
-119.9,63.5,0.0998306274414062
-119.8,63.5,0.102994918823242
-119.7,63.5,0.104671478271484
-119.6,63.5,0.105666160583496
-119.5,63.5,0.107305526733398
-119.4,63.5,0.10836124420166
-119.3,63.5,0.109262466430664
-119.2,63.5,0.10958194732666
-119.1,63.5,0.109858512878418
-119,63.5,0.109543800354004
-118.9,63.5,0.109502792358398
-118.8,63.5,0.109533309936523
-118.7,63.5,0.110947608947754
-118.6,63.5,0.104372978210449
-118.5,63.5,0.0571613311767578
-118.4,63.5,0.00918006896972656
-118.3,63.5,-7.34536492021033e-25
-118.2,63.5,-7.34536492021033e-25
-118.1,63.5,-7.34536492021033e-25
-118,63.5,0.0429048538208008
-117.9,63.5,0.0884933471679688
-117.8,63.5,0.107828140258789
-117.7,63.5,0.107110023498535
-117.6,63.5,0.105048179626465
-117.5,63.5,0.105059623718262
-117.4,63.5,0.105632781982422
-117.3,63.5,0.106462478637695
-117.2,63.5,0.107172966003418
-117.1,63.5,0.108368873596191
-117,63.5,0.111653327941895
-116.9,63.5,0.113561630249023
-116.8,63.5,0.110828399658203
-116.7,63.5,0.108020782470703
-116.6,63.5,0.107093811035156
-116.5,63.5,0.107069969177246
-116.4,63.5,0.106429100036621
-116.3,63.5,0.102475166320801
-116.2,63.5,0.101399421691895
-116.1,63.5,0.105352401733398
-116,63.5,0.108583450317383
-115.9,63.5,0.105844497680664
-115.8,63.5,0.101773262023926
-115.7,63.5,0.102993011474609
-115.6,63.5,0.107451438903809
-115.5,63.5,0.109606742858887
-115.4,63.5,0.109397888183594
-115.3,63.5,0.109184265136719
-115.2,63.5,0.107104301452637
-115.1,63.5,0.103906631469727
-115,63.5,0.102961540222168
-114.9,63.5,0.105311393737793
-114.8,63.5,0.107235908508301
-114.7,63.5,0.107664108276367
-114.6,63.5,0.108065605163574
-114.5,63.5,0.110744476318359
-114.4,63.5,0.113627433776855
-114.3,63.5,0.113752365112305
-114.2,63.5,0.112574577331543
-114.1,63.5,0.11205005645752
-114,63.5,0.113080978393555
-113.9,63.5,0.114142417907715
-113.8,63.5,0.113529205322266
-113.7,63.5,0.111762046813965
-113.6,63.5,0.110199928283691
-113.5,63.5,0.113034248352051
-113.4,63.5,0.115657806396484
-113.3,63.5,0.118054389953613
-113.2,63.5,0.120644569396973
-113.1,63.5,0.123229026794434
-113,63.5,0.124507904052734
-112.9,63.5,0.12651252746582
-112.8,63.5,0.127327919006348
-112.7,63.5,0.128011703491211
-112.6,63.5,0.130599975585938
-112.5,63.5,0.134661674499512
-112.4,63.5,0.138797760009766
-112.3,63.5,0.140252113342285
-112.2,63.5,0.141557693481445
-112.1,63.5,0.141263961791992
-112,63.5,0.140824317932129
-111.9,63.5,0.140639305114746
-111.8,63.5,0.141037940979004
-111.7,63.5,0.14148998260498
-111.6,63.5,0.141295433044434
-111.5,63.5,0.141112327575684
-111.4,63.5,0.140907287597656
-111.3,63.5,0.140693664550781
-111.2,63.5,0.139962196350098
-111.1,63.5,0.139242172241211
-111,63.5,0.138424873352051
-110.9,63.5,0.137663841247559
-110.8,63.5,0.137114524841309
-110.7,63.5,0.136863708496094
-110.6,63.5,0.136549949645996
-110.5,63.5,0.136749267578125
-110.4,63.5,0.136591911315918
-110.3,63.5,0.136144638061523
-110.2,63.5,0.135972023010254
-110.1,63.5,0.135740280151367
-110,63.5,0.135442733764648
-109.9,63.5,0.135246276855469
-109.8,63.5,0.134746551513672
-109.7,63.5,0.134310722351074
-109.6,63.5,0.133977890014648
-109.5,63.5,0.133674621582031
-109.4,63.5,0.133380889892578
-109.3,63.5,0.13221263885498
-109.2,63.5,0.130354881286621
-109.1,63.5,0.128757476806641
-109,63.5,0.128251075744629
-108.9,63.5,0.127700805664062
-108.8,63.5,0.127863883972168
-108.7,63.5,0.127488136291504
-108.6,63.5,0.101362228393555
-108.5,63.5,0.101469039916992
-108.4,63.5,0.101371765136719
-108.3,63.5,0.100092887878418
-108.2,63.5,0.114688873291016
-108.1,63.5,0.124102592468262
-108,63.5,0.121788024902344
-107.9,63.5,0.120656967163086
-107.8,63.5,0.121328353881836
-107.7,63.5,0.122445106506348
-107.6,63.5,0.121919631958008
-107.5,63.5,0.12128734588623
-107.4,63.5,0.121682167053223
-107.3,63.5,0.122675895690918
-107.2,63.5,0.124024391174316
-107.1,63.5,0.124488830566406
-107,63.5,0.124350547790527
-106.9,63.5,0.127133369445801
-106.8,63.5,0.129925727844238
-106.7,63.5,0.129242897033691
-106.6,63.5,0.127044677734375
-106.5,63.5,0.12640380859375
-106.4,63.5,0.128140449523926
-106.3,63.5,0.129949569702148
-106.2,63.5,0.130754470825195
-106.1,63.5,0.131444931030273
-106,63.5,0.132345199584961
-105.9,63.5,0.133310317993164
-105.8,63.5,0.134187698364258
-105.7,63.5,0.135080337524414
-105.6,63.5,0.136103630065918
-105.5,63.5,0.138034820556641
-105.4,63.5,0.140109062194824
-105.3,63.5,0.141729354858398
-105.2,63.5,0.143417358398438
-105.1,63.5,0.144863128662109
-105,63.5,0.145903587341309
-104.9,63.5,0.146925926208496
-104.8,63.5,0.147418975830078
-104.7,63.5,0.147745132446289
-104.6,63.5,0.147983551025391
-104.5,63.5,0.148220062255859
-104.4,63.5,0.148543357849121
-104.3,63.5,0.149104118347168
-104.2,63.5,0.149718284606934
-104.1,63.5,0.150245666503906
-104,63.5,0.150580406188965
-103.9,63.5,0.151118278503418
-103.8,63.5,0.151877403259277
-103.7,63.5,0.152756690979004
-103.6,63.5,0.153894424438477
-103.5,63.5,0.155043601989746
-103.4,63.5,0.156168937683105
-103.3,63.5,0.157256126403809
-103.2,63.5,0.158266067504883
-103.1,63.5,0.158749580383301
-103,63.5,0.159200668334961
-102.9,63.5,0.159624099731445
-102.8,63.5,0.160053253173828
-102.7,63.5,0.160462379455566
-102.6,63.5,0.160959243774414
-102.5,63.5,0.161612510681152
-102.4,63.5,0.162476539611816
-102.3,63.5,0.163388252258301
-102.2,63.5,0.164397239685059
-102.1,63.5,0.165393829345703
-102,63.5,0.166971206665039
-101.9,63.5,0.169205665588379
-101.8,63.5,0.171801567077637
-101.7,63.5,0.174874305725098
-101.6,63.5,0.178831100463867
-101.5,63.5,0.182223320007324
-101.4,63.5,0.184234619140625
-101.3,63.5,0.143320083618164
-101.2,63.5,0.139932632446289
-101.1,63.5,0.174068450927734
-101,63.5,0.105524063110352
-100.9,63.5,0.0309286117553711
-100.8,63.5,0.0442085266113281
-100.7,63.5,0.117801666259766
-100.6,63.5,0.172854423522949
-100.5,63.5,0.171181678771973
-100.4,63.5,0.170742988586426
-100.3,63.5,0.171553611755371
-100.2,63.5,0.172488212585449
-100.1,63.5,0.173413276672363
-100,63.5,0.174210548400879
-99.9,63.5,0.174825668334961
-99.8,63.5,0.175291061401367
-99.7,63.5,0.176143646240234
-99.6,63.5,0.176342010498047
-99.5,63.5,0.176253318786621
-99.4,63.5,0.175839424133301
-99.3,63.5,0.175748825073242
-99.2,63.5,0.175680160522461
-99.1,63.5,0.17596435546875
-99,63.5,0.176172256469727
-98.9,63.5,0.175464630126953
-98.8,63.5,0.174510955810547
-98.7,63.5,0.173996925354004
-98.6,63.5,0.173398971557617
-98.5,63.5,0.172956466674805
-98.4,63.5,0.172937393188477
-98.3,63.5,0.172905921936035
-98.2,63.5,0.172996520996094
-98.1,63.5,0.173209190368652
-98,63.5,0.173260688781738
-97.9,63.5,0.173391342163086
-97.8,63.5,0.17340087890625
-97.7,63.5,0.172671318054199
-97.6,63.5,0.171878814697266
-97.5,63.5,0.171235084533691
-97.4,63.5,0.170804977416992
-97.3,63.5,0.134005546569824
-97.2,63.5,0.132866859436035
-97.1,63.5,0.155694007873535
-97,63.5,0.167197227478027
-96.9,63.5,0.166135787963867
-96.8,63.5,0.165117263793945
-96.7,63.5,0.16423511505127
-96.6,63.5,0.163418769836426
-96.5,63.5,0.162581443786621
-96.4,63.5,0.161897659301758
-96.3,63.5,0.161230087280273
-96.2,63.5,0.160494804382324
-96.1,63.5,0.159701347351074
-96,63.5,0.158955574035645
-95.9,63.5,0.158173561096191
-95.8,63.5,0.157668113708496
-95.7,63.5,0.157144546508789
-95.6,63.5,0.156560897827148
-95.5,63.5,0.156004905700684
-95.4,63.5,0.155701637268066
-95.3,63.5,0.156158447265625
-95.2,63.5,0.156814575195312
-95.1,63.5,0.156833648681641
-95,63.5,0.157034873962402
-140,63.6,0.117350578308105
-139.9,63.6,0.117069244384766
-139.8,63.6,0.117218017578125
-139.7,63.6,0.117630958557129
-139.6,63.6,0.118546485900879
-139.5,63.6,0.11933708190918
-139.4,63.6,0.119261741638184
-139.3,63.6,0.119039535522461
-139.2,63.6,0.11875057220459
-139.1,63.6,0.119251251220703
-139,63.6,0.12037181854248
-138.9,63.6,0.121440887451172
-138.8,63.6,0.122566223144531
-138.7,63.6,0.123929977416992
-138.6,63.6,0.125275611877441
-138.5,63.6,0.127134323120117
-138.4,63.6,0.128074645996094
-138.3,63.6,0.129589080810547
-138.2,63.6,0.129458427429199
-138.1,63.6,0.129019737243652
-138,63.6,0.127009391784668
-137.9,63.6,0.125489234924316
-137.8,63.6,0.123730659484863
-137.7,63.6,0.123692512512207
-137.6,63.6,0.123861312866211
-137.5,63.6,0.126186370849609
-137.4,63.6,0.128898620605469
-137.3,63.6,0.134765625
-137.2,63.6,0.139707565307617
-137.1,63.6,0.143813133239746
-137,63.6,0.148903846740723
-136.9,63.6,0.153904914855957
-136.8,63.6,0.156505584716797
-136.7,63.6,0.15845775604248
-136.6,63.6,0.16058349609375
-136.5,63.6,0.162116050720215
-136.4,63.6,0.163740158081055
-136.3,63.6,0.164196968078613
-136.2,63.6,0.164447784423828
-136.1,63.6,0.163530349731445
-136,63.6,0.162936210632324
-135.9,63.6,0.163117408752441
-135.8,63.6,0.163296699523926
-135.7,63.6,0.162274360656738
-135.6,63.6,0.16603946685791
-135.5,63.6,0.170925140380859
-135.4,63.6,0.175952911376953
-135.3,63.6,0.179797172546387
-135.2,63.6,0.185441017150879
-135.1,63.6,0.191540718078613
-135,63.6,0.197151184082031
-134.9,63.6,0.19951057434082
-134.8,63.6,0.201285362243652
-134.7,63.6,0.203993797302246
-134.6,63.6,0.205180168151855
-134.5,63.6,0.206916809082031
-134.4,63.6,0.207740783691406
-134.3,63.6,0.207554817199707
-134.2,63.6,0.199759483337402
-134.1,63.6,0.19123363494873
-134,63.6,0.181699752807617
-133.9,63.6,0.173599243164062
-133.8,63.6,0.16808032989502
-133.7,63.6,0.175386428833008
-133.6,63.6,0.183661460876465
-133.5,63.6,0.191841125488281
-133.4,63.6,0.201207160949707
-133.3,63.6,0.207894325256348
-133.2,63.6,0.212090492248535
-133.1,63.6,0.218562126159668
-133,63.6,0.22679615020752
-132.9,63.6,0.234050750732422
-132.8,63.6,0.243326187133789
-132.7,63.6,0.250813484191895
-132.6,63.6,0.259265899658203
-132.5,63.6,0.268317222595215
-132.4,63.6,0.277279853820801
-132.3,63.6,0.281106948852539
-132.2,63.6,0.287569046020508
-132.1,63.6,0.294419288635254
-132,63.6,0.297714233398438
-131.9,63.6,0.301975250244141
-131.8,63.6,0.311854362487793
-131.7,63.6,0.323881149291992
-131.6,63.6,0.330229759216309
-131.5,63.6,0.337331771850586
-131.4,63.6,0.340535163879395
-131.3,63.6,0.340630531311035
-131.2,63.6,0.339605331420898
-131.1,63.6,0.338279724121094
-131,63.6,0.337338447570801
-130.9,63.6,0.334621429443359
-130.8,63.6,0.332032203674316
-130.7,63.6,0.326009750366211
-130.6,63.6,0.317721366882324
-130.5,63.6,0.309009552001953
-130.4,63.6,0.300429344177246
-130.3,63.6,0.292430877685547
-130.2,63.6,0.284646987915039
-130.1,63.6,0.278077125549316
-130,63.6,0.272322654724121
-129.9,63.6,0.266519546508789
-129.8,63.6,0.260761260986328
-129.7,63.6,0.256278991699219
-129.6,63.6,0.252241134643555
-129.5,63.6,0.252923011779785
-129.4,63.6,0.255961418151855
-129.3,63.6,0.259437561035156
-129.2,63.6,0.262978553771973
-129.1,63.6,0.266419410705566
-129,63.6,0.266593933105469
-128.9,63.6,0.264863967895508
-128.8,63.6,0.260208129882812
-128.7,63.6,0.255325317382812
-128.6,63.6,0.24982738494873
-128.5,63.6,0.243578910827637
-128.4,63.6,0.237597465515137
-128.3,63.6,0.22852897644043
-128.2,63.6,0.217451095581055
-128.1,63.6,0.202948570251465
-128,63.6,0.191514015197754
-127.9,63.6,0.182844161987305
-127.8,63.6,0.176142692565918
-127.7,63.6,0.169535636901855
-127.6,63.6,0.165184020996094
-127.5,63.6,0.160677909851074
-127.4,63.6,0.156370162963867
-127.3,63.6,0.152544975280762
-127.2,63.6,0.148834228515625
-127.1,63.6,0.146806716918945
-127,63.6,0.14372444152832
-126.9,63.6,0.142526626586914
-126.8,63.6,0.143702507019043
-126.7,63.6,0.143720626831055
-126.6,63.6,0.140608787536621
-126.5,63.6,0.137371063232422
-126.4,63.6,0.132254600524902
-126.3,63.6,0.130178451538086
-126.2,63.6,0.127246856689453
-126.1,63.6,0.122957229614258
-126,63.6,0.119943618774414
-125.9,63.6,0.120039939880371
-125.8,63.6,0.119281768798828
-125.7,63.6,0.117358207702637
-125.6,63.6,0.116394996643066
-125.5,63.6,0.11539363861084
-125.4,63.6,0.115274429321289
-125.3,63.6,0.115168571472168
-125.2,63.6,0.115168571472168
-125.1,63.6,0.115429878234863
-125,63.6,0.114961624145508
-124.9,63.6,0.114640235900879
-124.8,63.6,0.114727020263672
-124.7,63.6,0.115363121032715
-124.6,63.6,0.116065979003906
-124.5,63.6,0.116031646728516
-124.4,63.6,0.11585521697998
-124.3,63.6,0.115178108215332
-124.2,63.6,0.11430549621582
-124.1,63.6,0.11323356628418
-124,63.6,0.11091136932373
-123.9,63.6,0.10837459564209
-123.8,63.6,0.107015609741211
-123.7,63.6,0.105197906494141
-123.6,63.6,0.104582786560059
-123.5,63.6,0.107298851013184
-123.4,63.6,0.109695434570312
-123.3,63.6,0.11019229888916
-123.2,63.6,0.110816955566406
-123.1,63.6,0.111393928527832
-123,63.6,0.110811233520508
-122.9,63.6,0.110390663146973
-122.8,63.6,0.110934257507324
-122.7,63.6,0.111493110656738
-122.6,63.6,0.109512329101562
-122.5,63.6,0.108005523681641
-122.4,63.6,0.105814933776855
-122.3,63.6,0.103349685668945
-122.2,63.6,0.10173225402832
-122.1,63.6,0.102480888366699
-122,63.6,0.104612350463867
-121.9,63.6,0.101418495178223
-121.8,63.6,0.0970096588134766
-121.7,63.6,0.095550537109375
-121.6,63.6,0.0960397720336914
-121.5,63.6,0.0968561172485352
-121.4,63.6,0.0972280502319336
-121.3,63.6,0.0966405868530273
-121.2,63.6,0.0958662033081055
-121.1,63.6,0.095463752746582
-121,63.6,0.0950813293457031
-120.9,63.6,0.0949020385742188
-120.8,63.6,0.0947341918945312
-120.7,63.6,0.0945072174072266
-120.6,63.6,0.0942440032958984
-120.5,63.6,0.0946331024169922
-120.4,63.6,0.0956640243530273
-120.3,63.6,0.096644401550293
-120.2,63.6,0.0973138809204102
-120.1,63.6,0.0979413986206055
-120,63.6,0.100461006164551
-119.9,63.6,0.103279113769531
-119.8,63.6,0.105715751647949
-119.7,63.6,0.107185363769531
-119.6,63.6,0.108420372009277
-119.5,63.6,0.109128952026367
-119.4,63.6,0.110074043273926
-119.3,63.6,0.110764503479004
-119.2,63.6,0.111075401306152
-119.1,63.6,0.111616134643555
-119,63.6,0.112167358398438
-118.9,63.6,0.112671852111816
-118.8,63.6,0.11256217956543
-118.7,63.6,0.112519264221191
-118.6,63.6,0.112710952758789
-118.5,63.6,0.114400863647461
-118.4,63.6,0.115701675415039
-118.3,63.6,0.116668701171875
-118.2,63.6,0.11772346496582
-118.1,63.6,0.115229606628418
-118,63.6,0.111884117126465
-117.9,63.6,0.110169410705566
-117.8,63.6,0.108587265014648
-117.7,63.6,0.107217788696289
-117.6,63.6,0.10664176940918
-117.5,63.6,0.106123924255371
-117.4,63.6,0.106460571289062
-117.3,63.6,0.107075691223145
-117.2,63.6,0.108135223388672
-117.1,63.6,0.108635902404785
-117,63.6,0.108999252319336
-116.9,63.6,0.108245849609375
-116.8,63.6,0.107322692871094
-116.7,63.6,0.108706474304199
-116.6,63.6,0.112490653991699
-116.5,63.6,0.112880706787109
-116.4,63.6,0.108538627624512
-116.3,63.6,0.105100631713867
-116.2,63.6,0.107742309570312
-116.1,63.6,0.10932445526123
-116,63.6,0.108644485473633
-115.9,63.6,0.105422973632812
-115.8,63.6,0.103936195373535
-115.7,63.6,0.107568740844727
-115.6,63.6,0.111483573913574
-115.5,63.6,0.111481666564941
-115.4,63.6,0.110465049743652
-115.3,63.6,0.108980178833008
-115.2,63.6,0.109223365783691
-115.1,63.6,0.109301567077637
-115,63.6,0.110605239868164
-114.9,63.6,0.112764358520508
-114.8,63.6,0.11457347869873
-114.7,63.6,0.115187644958496
-114.6,63.6,0.115842819213867
-114.5,63.6,0.116236686706543
-114.4,63.6,0.116539001464844
-114.3,63.6,0.115885734558105
-114.2,63.6,0.115184783935547
-114.1,63.6,0.115890502929688
-114,63.6,0.116656303405762
-113.9,63.6,0.11751651763916
-113.8,63.6,0.11745548248291
-113.7,63.6,0.117199897766113
-113.6,63.6,0.119184494018555
-113.5,63.6,0.122470855712891
-113.4,63.6,0.124650001525879
-113.3,63.6,0.125124931335449
-113.2,63.6,0.125487327575684
-113.1,63.6,0.126195907592773
-113,63.6,0.127168655395508
-112.9,63.6,0.128682136535645
-112.8,63.6,0.130868911743164
-112.7,63.6,0.132968902587891
-112.6,63.6,0.134917259216309
-112.5,63.6,0.136882781982422
-112.4,63.6,0.13685417175293
-112.3,63.6,0.135757446289062
-112.2,63.6,0.137157440185547
-112.1,63.6,0.140971183776855
-112,63.6,0.143291473388672
-111.9,63.6,0.143077850341797
-111.8,63.6,0.142937660217285
-111.7,63.6,0.143181800842285
-111.6,63.6,0.143241882324219
-111.5,63.6,0.134138107299805
-111.4,63.6,0.0738773345947266
-111.3,63.6,0.0134944915771484
-111.2,63.6,0.0468816757202148
-111.1,63.6,0.107007026672363
-111,63.6,0.142002105712891
-110.9,63.6,0.140769958496094
-110.8,63.6,0.139623641967773
-110.7,63.6,0.139278411865234
-110.6,63.6,0.138764381408691
-110.5,63.6,0.13744068145752
-110.4,63.6,0.136361122131348
-110.3,63.6,0.136323928833008
-110.2,63.6,0.136316299438477
-110.1,63.6,0.111647605895996
-110,63.6,0.107998847961426
-109.9,63.6,0.111638069152832
-109.8,63.6,0.137147903442383
-109.7,63.6,0.136866569519043
-109.6,63.6,0.136388778686523
-109.5,63.6,0.135908126831055
-109.4,63.6,0.13512134552002
-109.3,63.6,0.134758949279785
-109.2,63.6,0.134632110595703
-109.1,63.6,0.133012771606445
-109,63.6,0.130838394165039
-108.9,63.6,0.125826835632324
-108.8,63.6,0.0710239410400391
-108.7,63.6,0.0274362564086914
-108.6,63.6,0.0654287338256836
-108.5,63.6,0.119412422180176
-108.4,63.6,0.127937316894531
-108.3,63.6,0.12767219543457
-108.2,63.6,0.126694679260254
-108.1,63.6,0.126470565795898
-108,63.6,0.12633228302002
-107.9,63.6,0.126502990722656
-107.8,63.6,0.126606941223145
-107.7,63.6,0.126839637756348
-107.6,63.6,0.128018379211426
-107.5,63.6,0.12971019744873
-107.4,63.6,0.129173278808594
-107.3,63.6,0.128421783447266
-107.2,63.6,0.128133773803711
-107.1,63.6,0.12823486328125
-107,63.6,0.128408432006836
-106.9,63.6,0.128785133361816
-106.8,63.6,0.129300117492676
-106.7,63.6,0.128506660461426
-106.6,63.6,0.127255439758301
-106.5,63.6,0.127915382385254
-106.4,63.6,0.129358291625977
-106.3,63.6,0.130224227905273
-106.2,63.6,0.130795478820801
-106.1,63.6,0.13145923614502
-106,63.6,0.132523536682129
-105.9,63.6,0.133499145507812
-105.8,63.6,0.134174346923828
-105.7,63.6,0.135210990905762
-105.6,63.6,0.136340141296387
-105.5,63.6,0.138164520263672
-105.4,63.6,0.140064239501953
-105.3,63.6,0.142356872558594
-105.2,63.6,0.144471168518066
-105.1,63.6,0.146172523498535
-105,63.6,0.147562980651855
-104.9,63.6,0.149106979370117
-104.8,63.6,0.148406982421875
-104.7,63.6,0.147056579589844
-104.6,63.6,0.147921562194824
-104.5,63.6,0.149909973144531
-104.4,63.6,0.150930404663086
-104.3,63.6,0.151327133178711
-104.2,63.6,0.151398658752441
-104.1,63.6,0.15107536315918
-104,63.6,0.151228904724121
-103.9,63.6,0.152152061462402
-103.8,63.6,0.152573585510254
-103.7,63.6,0.153294563293457
-103.6,63.6,0.154438018798828
-103.5,63.6,0.155569076538086
-103.4,63.6,0.156553268432617
-103.3,63.6,0.157563209533691
-103.2,63.6,0.158296585083008
-103.1,63.6,0.15883731842041
-103,63.6,0.159316062927246
-102.9,63.6,0.159744262695312
-102.8,63.6,0.160186767578125
-102.7,63.6,0.160567283630371
-102.6,63.6,0.160977363586426
-102.5,63.6,0.161391258239746
-102.4,63.6,0.161955833435059
-102.3,63.6,0.162490844726562
-102.2,63.6,0.163171768188477
-102.1,63.6,0.163944244384766
-102,63.6,0.165074348449707
-101.9,63.6,0.16661548614502
-101.8,63.6,0.16794490814209
-101.7,63.6,0.16991138458252
-101.6,63.6,0.172581672668457
-101.5,63.6,0.173666954040527
-101.4,63.6,0.174471855163574
-101.3,63.6,0.173755645751953
-101.2,63.6,0.17210578918457
-101.1,63.6,0.171134948730469
-101,63.6,0.17046070098877
-100.9,63.6,0.169672966003418
-100.8,63.6,0.169024467468262
