"lon","lat","Max_Snow"
-106.2,62.9,0.134771347045898
-106.1,62.9,0.136153221130371
-106,62.9,0.136309623718262
-105.9,62.9,0.136922836303711
-105.8,62.9,0.138494491577148
-105.7,62.9,0.140070915222168
-105.6,62.9,0.140978813171387
-105.5,62.9,0.14168643951416
-105.4,62.9,0.142281532287598
-105.3,62.9,0.142991065979004
-105.2,62.9,0.143256187438965
-105.1,62.9,0.142931938171387
-105,62.9,0.142574310302734
-104.9,62.9,0.14195728302002
-104.8,62.9,0.141526222229004
-104.7,62.9,0.140781402587891
-104.6,62.9,0.140201568603516
-104.5,62.9,0.139835357666016
-104.4,62.9,0.140084266662598
-104.3,62.9,0.14031982421875
-104.2,62.9,0.139554023742676
-104.1,62.9,0.138285636901855
-104,62.9,0.137602806091309
-103.9,62.9,0.13971996307373
-103.8,62.9,0.141663551330566
-103.7,62.9,0.143255233764648
-103.6,62.9,0.14473819732666
-103.5,62.9,0.14403247833252
-103.4,62.9,0.142354011535645
-103.3,62.9,0.145432472229004
-103.2,62.9,0.148667335510254
-103.1,62.9,0.150209426879883
-103,62.9,0.150459289550781
-102.9,62.9,0.150815010070801
-102.8,62.9,0.151189804077148
-102.7,62.9,0.151490211486816
-102.6,62.9,0.152084350585938
-102.5,62.9,0.152738571166992
-102.4,62.9,0.154463768005371
-102.3,62.9,0.156318664550781
-102.2,62.9,0.158924102783203
-102.1,62.9,0.161293983459473
-102,62.9,0.158293724060059
-101.9,62.9,0.0866460800170898
-101.8,62.9,0.0162858963012695
-101.7,62.9,-7.34536492021033e-25
-101.6,62.9,-7.34536492021033e-25
-101.5,62.9,-7.34536492021033e-25
-101.4,62.9,-7.34536492021033e-25
-101.3,62.9,-7.34536492021033e-25
-101.2,62.9,0.0403146743774414
-101.1,62.9,0.111207008361816
-101,62.9,0.159194946289062
-100.9,62.9,0.153158187866211
-100.8,62.9,0.149218559265137
-100.7,62.9,0.147642135620117
-100.6,62.9,0.146663665771484
-100.5,62.9,0.147424697875977
-100.4,62.9,0.148143768310547
-100.3,62.9,0.148920059204102
-100.2,62.9,0.149702072143555
-100.1,62.9,0.151196479797363
-100,62.9,0.153317451477051
-99.9,62.9,0.155789375305176
-99.8,62.9,0.108460426330566
-99.7,62.9,0.0410776138305664
-99.6,62.9,-7.34536492021033e-25
-99.5,62.9,-7.34536492021033e-25
-99.4,62.9,0.00726222991943359
-99.3,62.9,0.0841646194458008
-99.2,62.9,0.161525726318359
-99.1,62.9,0.180665016174316
-99,62.9,0.183473587036133
-98.9,62.9,0.183876991271973
-98.8,62.9,0.183968544006348
-98.7,62.9,0.184331893920898
-98.6,62.9,0.184710502624512
-98.5,62.9,0.184684753417969
-98.4,62.9,0.183941841125488
-98.3,62.9,0.183209419250488
-98.2,62.9,0.182051658630371
-98.1,62.9,0.181394577026367
-98,62.9,0.17982006072998
-97.9,62.9,0.178990364074707
-97.8,62.9,0.179538726806641
-97.7,62.9,0.177364349365234
-97.6,62.9,0.173991203308105
-97.5,62.9,0.170010566711426
-97.4,62.9,0.166837692260742
-97.3,62.9,0.166201591491699
-97.2,62.9,0.166027069091797
-97.1,62.9,0.166680335998535
-97,62.9,0.167820930480957
-96.9,62.9,0.168593406677246
-96.8,62.9,0.168779373168945
-96.7,62.9,0.169129371643066
-96.6,62.9,0.16893196105957
-96.5,62.9,0.168375015258789
-96.4,62.9,0.167649269104004
-96.3,62.9,0.167020797729492
-96.2,62.9,0.166372299194336
-96.1,62.9,0.167198181152344
-96,62.9,0.16914176940918
-95.9,62.9,0.13158130645752
-95.8,62.9,0.133312225341797
-95.7,62.9,0.17552375793457
-95.6,62.9,0.169186592102051
-95.5,62.9,0.163666725158691
-95.4,62.9,0.161886215209961
-95.3,62.9,0.160656929016113
-95.2,62.9,0.159427642822266
-95.1,62.9,0.157856941223145
-95,62.9,0.156863212585449
-140,63,0.0616655349731445
-139.9,63,0.062565803527832
-139.8,63,0.0632991790771484
-139.7,63,0.062047004699707
-139.6,63,0.0590982437133789
-139.5,63,0.0584316253662109
-139.4,63,0.059234619140625
-139.3,63,0.0608186721801758
-139.2,63,0.0625648498535156
-139.1,63,0.0620660781860352
-139,63,0.0607995986938477
-138.9,63,0.0607786178588867
-138.8,63,0.0606222152709961
-138.7,63,0.0606222152709961
-138.6,63,0.0610380172729492
-138.5,63,0.0616044998168945
-138.4,63,0.0618982315063477
-138.3,63,0.0615015029907227
-138.2,63,0.0606870651245117
-138.1,63,0.0595026016235352
-138,63,0.0578641891479492
-137.9,63,0.0581235885620117
-137.8,63,0.0589427947998047
-137.7,63,0.058436393737793
-137.6,63,0.0573883056640625
-137.5,63,0.0601234436035156
-137.4,63,0.0640153884887695
-137.3,63,0.0667028427124023
-137.2,63,0.0680532455444336
-137.1,63,0.0691919326782227
-137,63,0.0700597763061523
-136.9,63,0.071263313293457
-136.8,63,0.0715742111206055
-136.7,63,0.0704212188720703
-136.6,63,0.0692930221557617
-136.5,63,0.0711383819580078
-136.4,63,0.0745563507080078
-136.3,63,0.0813331604003906
-136.2,63,0.0887928009033203
-136.1,63,0.0947494506835938
-136,63,0.0996627807617188
-135.9,63,0.103665351867676
-135.8,63,0.108724594116211
-135.7,63,0.113642692565918
-135.6,63,0.116294860839844
-135.5,63,0.11769962310791
-135.4,63,0.116137504577637
-135.3,63,0.113802909851074
-135.2,63,0.113713264465332
-135.1,63,0.113245964050293
-135,63,0.112692832946777
-134.9,63,0.11054515838623
-134.8,63,0.107743263244629
-134.7,63,0.106874465942383
-134.6,63,0.105038642883301
-134.5,63,0.103784561157227
-134.4,63,0.103450775146484
-134.3,63,0.103482246398926
-134.2,63,0.104324340820312
-134.1,63,0.105298042297363
-134,63,0.106099128723145
-133.9,63,0.107003211975098
-133.8,63,0.107250213623047
-133.7,63,0.108305931091309
-133.6,63,0.109766006469727
-133.5,63,0.110932350158691
-133.4,63,0.111789703369141
-133.3,63,0.112494468688965
-133.2,63,0.113425254821777
-133.1,63,0.113658905029297
-133,63,0.114077568054199
-132.9,63,0.114813804626465
-132.8,63,0.116212844848633
-132.7,63,0.118165969848633
-132.6,63,0.124035835266113
-132.5,63,0.131865501403809
-132.4,63,0.137720108032227
-132.3,63,0.141087532043457
-132.2,63,0.144421577453613
-132.1,63,0.147501945495605
-132,63,0.151183128356934
-131.9,63,0.157293319702148
-131.8,63,0.163857460021973
-131.7,63,0.167900085449219
-131.6,63,0.173697471618652
-131.5,63,0.178442001342773
-131.4,63,0.185390472412109
-131.3,63,0.192309379577637
-131.2,63,0.198553085327148
-131.1,63,0.205056190490723
-131,63,0.212863922119141
-130.9,63,0.220078468322754
-130.8,63,0.227547645568848
-130.7,63,0.235592842102051
-130.6,63,0.24260139465332
-130.5,63,0.249412536621094
-130.4,63,0.257974624633789
-130.3,63,0.271308898925781
-130.2,63,0.276288032531738
-130.1,63,0.282289505004883
-130,63,0.282506942749023
-129.9,63,0.282259941101074
-129.8,63,0.28264045715332
-129.7,63,0.281071662902832
-129.6,63,0.279138565063477
-129.5,63,0.274738311767578
-129.4,63,0.273772239685059
-129.3,63,0.268543243408203
-129.2,63,0.26407527923584
-129.1,63,0.259665489196777
-129,63,0.25516414642334
-128.9,63,0.254267692565918
-128.8,63,0.256288528442383
-128.7,63,0.256793022155762
-128.6,63,0.259353637695312
-128.5,63,0.261634826660156
-128.4,63,0.25930118560791
-128.3,63,0.25572395324707
-128.2,63,0.249204635620117
-128.1,63,0.241575241088867
-128,63,0.23333740234375
-127.9,63,0.22722053527832
-127.8,63,0.220183372497559
-127.7,63,0.204865455627441
-127.6,63,0.193497657775879
-127.5,63,0.178592681884766
-127.4,63,0.165771484375
-127.3,63,0.155389785766602
-127.2,63,0.147128105163574
-127.1,63,0.140480995178223
-127,63,0.136199951171875
-126.9,63,0.13199520111084
-126.8,63,0.127274513244629
-126.7,63,0.122075080871582
-126.6,63,0.117871284484863
-126.5,63,0.115851402282715
-126.4,63,0.115256309509277
-126.3,63,0.117534637451172
-126.2,63,0.119329452514648
-126.1,63,0.119659423828125
-126,63,0.120368957519531
-125.9,63,0.122833251953125
-125.8,63,0.125972747802734
-125.7,63,0.12833309173584
-125.6,63,0.124513626098633
-125.5,63,0.121866226196289
-125.4,63,0.119169235229492
-125.3,63,0.115878105163574
-125.2,63,0.111530303955078
-125.1,63,0.106328010559082
-125,63,0.101698875427246
-124.9,63,0.101958274841309
-124.8,63,0.101886749267578
-124.7,63,0.0985565185546875
-124.6,63,0.0938167572021484
-124.5,63,0.0894794464111328
-124.4,63,0.0868053436279297
-124.3,63,0.0843067169189453
-124.2,63,0.0837612152099609
-124.1,63,0.0836353302001953
-124,63,0.0834932327270508
-123.9,63,0.0834684371948242
-123.8,63,0.0850658416748047
-123.7,63,0.0853137969970703
-123.6,63,0.0853824615478516
-123.5,63,0.085052490234375
-123.4,63,0.0849142074584961
-123.3,63,0.0847911834716797
-123.2,63,0.0845918655395508
-123.1,63,0.0838251113891602
-123,63,0.082362174987793
-122.9,63,0.0825910568237305
-122.8,63,0.0854606628417969
-122.7,63,0.0874242782592773
-122.6,63,0.088932991027832
-122.5,63,0.0905046463012695
-122.4,63,0.0922651290893555
-122.3,63,0.0943145751953125
-122.2,63,0.0949831008911133
-122.1,63,0.0919723510742188
-122,63,0.0892343521118164
-121.9,63,0.0881061553955078
-121.8,63,0.087244987487793
-121.7,63,0.0867099761962891
-121.6,63,0.086512565612793
-121.5,63,0.0860977172851562
-121.4,63,0.0853147506713867
-121.3,63,0.0850553512573242
-121.2,63,0.0850353240966797
-121.1,63,0.0853919982910156
-121,63,0.0859889984130859
-120.9,63,0.0861301422119141
-120.8,63,0.084507942199707
-120.7,63,0.0845756530761719
-120.6,63,0.0847635269165039
-120.5,63,0.0845851898193359
-120.4,63,0.0843505859375
-120.3,63,0.0837440490722656
-120.2,63,0.0829248428344727
-120.1,63,0.0822076797485352
-120,63,0.0818195343017578
-119.9,63,0.0815410614013672
-119.8,63,0.0825967788696289
-119.7,63,0.0830974578857422
-119.6,63,0.0817651748657227
-119.5,63,0.0800580978393555
-119.4,63,0.079798698425293
-119.3,63,0.0797863006591797
-119.2,63,0.0797243118286133
-119.1,63,0.080113410949707
-119,63,0.0802116394042969
-118.9,63,0.080012321472168
-118.8,63,0.0799455642700195
-118.7,63,0.0808010101318359
-118.6,63,0.0820341110229492
-118.5,63,0.0806140899658203
-118.4,63,0.044764518737793
-118.3,63,0.0270547866821289
-118.2,63,0.054682731628418
-118.1,63,0.0848188400268555
-118,63,0.0872459411621094
-117.9,63,0.0901422500610352
-117.8,63,0.0895910263061523
-117.7,63,0.0877857208251953
-117.6,63,0.0869560241699219
-117.5,63,0.0870847702026367
-117.4,63,0.0872173309326172
-117.3,63,0.0880231857299805
-117.2,63,0.0892305374145508
-117.1,63,0.0897216796875
-117,63,0.0889005661010742
-116.9,63,0.088470458984375
-116.8,63,0.0880146026611328
-116.7,63,0.0874557495117188
-116.6,63,0.0880527496337891
-116.5,63,0.0914621353149414
-116.4,63,0.0931034088134766
-116.3,63,0.0930747985839844
-116.2,63,0.0938148498535156
-116.1,63,0.0901546478271484
-116,63,0.0857868194580078
-115.9,63,0.0853862762451172
-115.8,63,0.0880250930786133
-115.7,63,0.0824651718139648
-115.6,63,0.0748882293701172
-115.5,63,0.0717792510986328
-115.4,63,0.0737695693969727
-115.3,63,0.0757923126220703
-115.2,63,0.0765676498413086
-115.1,63,0.0766286849975586
-115,63,0.0770998001098633
-114.9,63,0.0776586532592773
-114.8,63,0.0769567489624023
-114.7,63,0.0764799118041992
-114.6,63,0.0766267776489258
-114.5,63,0.0778493881225586
-114.4,63,0.0789823532104492
-114.3,63,0.0785331726074219
-114.2,63,0.0784702301025391
-114.1,63,0.0785150527954102
-114,63,0.081120491027832
-113.9,63,0.084864616394043
-113.8,63,0.0854644775390625
-113.7,63,0.0839624404907227
-113.6,63,0.0805034637451172
-113.5,63,0.0771112442016602
-113.4,63,0.0786752700805664
-113.3,63,0.085719108581543
-113.2,63,0.0900402069091797
-113.1,63,0.0890493392944336
-113,63,0.0874614715576172
-112.9,63,0.0867443084716797
-112.8,63,0.0858373641967773
-112.7,63,0.0852155685424805
-112.6,63,0.0846691131591797
-112.5,63,0.0845451354980469
-112.4,63,0.0851240158081055
-112.3,63,0.0859546661376953
-112.2,63,0.0876245498657227
-112.1,63,0.0896444320678711
-112,63,0.0924701690673828
-111.9,63,0.0948019027709961
-111.8,63,0.0968599319458008
-111.7,63,0.0993070602416992
-111.6,63,0.10193920135498
-111.5,63,0.103601455688477
-111.4,63,0.104981422424316
-111.3,63,0.105491638183594
-111.2,63,0.107069969177246
-111.1,63,0.108945846557617
-111,63,0.111058235168457
-110.9,63,0.113024711608887
-110.8,63,0.114842414855957
-110.7,63,0.116843223571777
-110.6,63,0.120378494262695
-110.5,63,0.11921501159668
-110.4,63,0.11957836151123
-110.3,63,0.120420455932617
-110.2,63,0.121189117431641
-110.1,63,0.121437072753906
-110,63,0.121458053588867
-109.9,63,0.122276306152344
-109.8,63,0.124008178710938
-109.7,63,0.12227725982666
-109.6,63,0.123172760009766
-109.5,63,0.123342514038086
-109.4,63,0.121845245361328
-109.3,63,0.11995792388916
-109.2,63,0.118056297302246
-109.1,63,0.116754531860352
-109,63,0.114640235900879
-108.9,63,0.112754821777344
-108.8,63,0.11095142364502
-108.7,63,0.109273910522461
-108.6,63,0.107701301574707
-108.5,63,0.107884407043457
-108.4,63,0.109930992126465
-108.3,63,0.108688354492188
-108.2,63,0.0604209899902344
-108.1,63,0.0383157730102539
-108,63,0.0791711807250977
-107.9,63,0.120395660400391
-107.8,63,0.121075630187988
-107.7,63,0.122069358825684
-107.6,63,0.122754096984863
-107.5,63,0.122843742370605
-107.4,63,0.123398780822754
-107.3,63,0.124423980712891
-107.2,63,0.125635147094727
-107.1,63,0.127273559570312
-107,63,0.128894805908203
-106.9,63,0.13035774230957
-106.8,63,0.131051063537598
-106.7,63,0.131388664245605
-106.6,63,0.131933212280273
-106.5,63,0.132506370544434
-106.4,63,0.133106231689453
-106.3,63,0.133792877197266
-106.2,63,0.134612083435059
-106.1,63,0.136271476745605
-106,63,0.137886047363281
-105.9,63,0.139742851257324
-105.8,63,0.141497611999512
-105.7,63,0.142775535583496
-105.6,63,0.143891334533691
-105.5,63,0.144664764404297
-105.4,63,0.144693374633789
-105.3,63,0.145063400268555
-105.2,63,0.144719123840332
-105.1,63,0.144351959228516
-105,63,0.143814086914062
-104.9,63,0.143178939819336
-104.8,63,0.142200469970703
-104.7,63,0.140866279602051
-104.6,63,0.139852523803711
-104.5,63,0.139098167419434
-104.4,63,0.13862133026123
-104.3,63,0.138604164123535
-104.2,63,0.138628959655762
-104.1,63,0.138108253479004
-104,63,0.136811256408691
-103.9,63,0.135231971740723
-103.8,63,0.136579513549805
-103.7,63,0.138148307800293
-103.6,63,0.139492988586426
-103.5,63,0.140678405761719
-103.4,63,0.141839981079102
-103.3,63,0.142992973327637
-103.2,63,0.146121025085449
-103.1,63,0.149092674255371
-103,63,0.15074348449707
-102.9,63,0.0996274948120117
-102.8,63,0.0493326187133789
-102.7,63,0.0808534622192383
-102.6,63,0.147190093994141
-102.5,63,0.154248237609863
-102.4,63,0.15733528137207
-102.3,63,0.160280227661133
-102.2,63,0.102563858032227
-102.1,63,0.0528230667114258
-102,63,0.0550937652587891
-101.9,63,0.0551004409790039
-101.8,63,-7.34536492021033e-25
-101.7,63,-7.34536492021033e-25
-101.6,63,-7.34536492021033e-25
-101.5,63,-7.34536492021033e-25
-101.4,63,-7.34536492021033e-25
-101.3,63,-7.34536492021033e-25
-101.2,63,-7.34536492021033e-25
-101.1,63,-7.34536492021033e-25
-101,63,-7.34536492021033e-25
-100.9,63,0.0450620651245117
-100.8,63,0.106743812561035
-100.7,63,0.144730567932129
-100.6,63,0.1439208984375
-100.5,63,0.144570350646973
-100.4,63,0.145381927490234
-100.3,63,0.146146774291992
-100.2,63,0.146920204162598
-100.1,63,0.148758888244629
-100,63,0.150656700134277
-99.9,63,0.152715682983398
-99.8,63,0.154872894287109
-99.7,63,0.133764266967773
-99.6,63,0.066645622253418
-99.5,63,-7.34536492021033e-25
-99.4,63,-7.34536492021033e-25
-99.3,63,-7.34536492021033e-25
-99.2,63,0.0539665222167969
-99.1,63,0.130651473999023
-99,63,0.178799629211426
-98.9,63,0.17991828918457
-98.8,63,0.180668830871582
-98.7,63,0.181275367736816
-98.6,63,0.181812286376953
-98.5,63,0.18284797668457
-98.4,63,0.183734893798828
-98.3,63,0.148869514465332
-98.2,63,0.0694618225097656
-98.1,63,0.06671142578125
-98,63,0.141668319702148
-97.9,63,0.173843383789062
-97.8,63,0.171148300170898
-97.7,63,0.168851852416992
-97.6,63,0.167953491210938
-97.5,63,0.16670036315918
-97.4,63,0.164475440979004
-97.3,63,0.164000511169434
-97.2,63,0.163557052612305
-97.1,63,0.164091110229492
-97,63,0.164948463439941
-96.9,63,0.165461540222168
-96.8,63,0.165331840515137
-96.7,63,0.165145874023438
-96.6,63,0.164969444274902
-96.5,63,0.164909362792969
-96.4,63,0.164335250854492
-96.3,63,0.163626670837402
-96.2,63,0.162929534912109
-96.1,63,0.162331581115723
-96,63,0.16159725189209
-95.9,63,0.160710334777832
-95.8,63,0.111456871032715
-95.7,63,0.112067222595215
-95.6,63,0.142963409423828
-95.5,63,0.166507720947266
-95.4,63,0.16031551361084
-95.3,63,0.15703296661377
-95.2,63,0.156247138977051
-95.1,63,0.155416488647461
-95,63,0.155756950378418
-140,63.1,0.0604448318481445
-139.9,63.1,0.0592498779296875
-139.8,63.1,0.0579814910888672
-139.7,63.1,0.0584583282470703
-139.6,63.1,0.0594511032104492
-139.5,63.1,0.0599794387817383
-139.4,63.1,0.0601940155029297
-139.3,63.1,0.0604515075683594
-139.2,63.1,0.0613584518432617
-139.1,63.1,0.0623035430908203
-139,63.1,0.0609626770019531
-138.9,63.1,0.0594491958618164
-138.8,63.1,0.0583667755126953
-138.7,63.1,0.0570535659790039
-138.6,63.1,0.0561838150024414
-138.5,63.1,0.0578813552856445
-138.4,63.1,0.0597209930419922
-138.3,63.1,0.0587377548217773
-138.2,63.1,0.0569591522216797
-138.1,63.1,0.0553779602050781
-138,63.1,0.0535268783569336
-137.9,63.1,0.0522480010986328
-137.8,63.1,0.0557098388671875
-137.7,63.1,0.0592584609985352
-137.6,63.1,0.0622577667236328
-137.5,63.1,0.0645456314086914
-137.4,63.1,0.0667381286621094
-137.3,63.1,0.0690736770629883
-137.2,63.1,0.0712776184082031
-137.1,63.1,0.0722084045410156
-137,63.1,0.0731306076049805
-136.9,63.1,0.0748701095581055
-136.8,63.1,0.0766773223876953
-136.7,63.1,0.0778331756591797
-136.6,63.1,0.0773820877075195
-136.5,63.1,0.0768365859985352
-136.4,63.1,0.0790348052978516
-136.3,63.1,0.0812358856201172
-136.2,63.1,0.0873498916625977
-136.1,63.1,0.0950765609741211
-136,63.1,0.10505199432373
-135.9,63.1,0.114282608032227
-135.8,63.1,0.122581481933594
-135.7,63.1,0.129716873168945
-135.6,63.1,0.137001037597656
-135.5,63.1,0.134069442749023
-135.4,63.1,0.129040718078613
-135.3,63.1,0.125560760498047
-135.2,63.1,0.123072624206543
-135.1,63.1,0.120597839355469
-135,63.1,0.117240905761719
-134.9,63.1,0.113888740539551
-134.8,63.1,0.110987663269043
-134.7,63.1,0.107915878295898
-134.6,63.1,0.104742050170898
-134.5,63.1,0.101195335388184
-134.4,63.1,0.0985383987426758
-134.3,63.1,0.101018905639648
-134.2,63.1,0.10352611541748
-134.1,63.1,0.105252265930176
-134,63.1,0.106906890869141
-133.9,63.1,0.109523773193359
-133.8,63.1,0.112177848815918
-133.7,63.1,0.114334106445312
-133.6,63.1,0.114025115966797
-133.5,63.1,0.11373233795166
-133.4,63.1,0.116333961486816
-133.3,63.1,0.1190185546875
-133.2,63.1,0.121015548706055
-133.1,63.1,0.122308731079102
-133,63.1,0.122952461242676
-132.9,63.1,0.121566772460938
-132.8,63.1,0.120208740234375
-132.7,63.1,0.122142791748047
-132.6,63.1,0.124855041503906
-132.5,63.1,0.128810882568359
-132.4,63.1,0.133784294128418
-132.3,63.1,0.137886047363281
-132.2,63.1,0.142208099365234
-132.1,63.1,0.146595001220703
-132,63.1,0.15105152130127
-131.9,63.1,0.155179977416992
-131.8,63.1,0.163193702697754
-131.7,63.1,0.173291206359863
-131.6,63.1,0.18332576751709
-131.5,63.1,0.194709777832031
-131.4,63.1,0.206722259521484
-131.3,63.1,0.21494197845459
-131.2,63.1,0.223130226135254
-131.1,63.1,0.229240417480469
-131,63.1,0.235255241394043
-130.9,63.1,0.241735458374023
-130.8,63.1,0.24887752532959
-130.7,63.1,0.255831718444824
-130.6,63.1,0.262161254882812
-130.5,63.1,0.268902778625488
-130.4,63.1,0.275117874145508
-130.3,63.1,0.282961845397949
-130.2,63.1,0.287868499755859
-130.1,63.1,0.286592483520508
-130,63.1,0.291049003601074
-129.9,63.1,0.288957595825195
-129.8,63.1,0.290927886962891
-129.7,63.1,0.287911415100098
-129.6,63.1,0.283383369445801
-129.5,63.1,0.276248931884766
-129.4,63.1,0.26628303527832
-129.3,63.1,0.258852005004883
-129.2,63.1,0.25057315826416
-129.1,63.1,0.243988990783691
-129,63.1,0.241358757019043
-128.9,63.1,0.240790367126465
-128.8,63.1,0.241211891174316
-128.7,63.1,0.242609024047852
-128.6,63.1,0.24559211730957
-128.5,63.1,0.245420455932617
-128.4,63.1,0.245183944702148
-128.3,63.1,0.238728523254395
-128.2,63.1,0.231792449951172
-128.1,63.1,0.224151611328125
-128,63.1,0.218018531799316
-127.9,63.1,0.212533950805664
-127.8,63.1,0.204268455505371
-127.7,63.1,0.196469306945801
-127.6,63.1,0.182109832763672
-127.5,63.1,0.170351028442383
-127.4,63.1,0.159918785095215
-127.3,63.1,0.148292541503906
-127.2,63.1,0.141288757324219
-127.1,63.1,0.13818359375
-127,63.1,0.135123252868652
-126.9,63.1,0.130760192871094
-126.8,63.1,0.126731872558594
-126.7,63.1,0.121927261352539
-126.6,63.1,0.115032196044922
-126.5,63.1,0.109328269958496
-126.4,63.1,0.115169525146484
-126.3,63.1,0.121138572692871
-126.2,63.1,0.123714447021484
-126.1,63.1,0.124364852905273
-126,63.1,0.125753402709961
-125.9,63.1,0.127791404724121
-125.8,63.1,0.128683090209961
-125.7,63.1,0.127469062805176
-125.6,63.1,0.126460075378418
-125.5,63.1,0.122605323791504
-125.4,63.1,0.118196487426758
-125.3,63.1,0.11496639251709
-125.2,63.1,0.111129760742188
-125.1,63.1,0.106302261352539
-125,63.1,0.103094100952148
-124.9,63.1,0.0998830795288086
-124.8,63.1,0.0964937210083008
-124.7,63.1,0.0931425094604492
-124.6,63.1,0.0910730361938477
-124.5,63.1,0.0894746780395508
-124.4,63.1,0.0878086090087891
-124.3,63.1,0.0861787796020508
-124.2,63.1,0.0845518112182617
-124.1,63.1,0.0849771499633789
-124,63.1,0.0855340957641602
-123.9,63.1,0.0841836929321289
-123.8,63.1,0.0837011337280273
-123.7,63.1,0.0838394165039062
-123.6,63.1,0.0834131240844727
-123.5,63.1,0.0829839706420898
-123.4,63.1,0.0839958190917969
-123.3,63.1,0.0846529006958008
-123.2,63.1,0.0833854675292969
-123.1,63.1,0.0806474685668945
-123,63.1,0.0800065994262695
-122.9,63.1,0.083160400390625
-122.8,63.1,0.0867385864257812
-122.7,63.1,0.0886592864990234
-122.6,63.1,0.0896902084350586
-122.5,63.1,0.090362548828125
-122.4,63.1,0.0909595489501953
-122.3,63.1,0.0903129577636719
-122.2,63.1,0.0893821716308594
-122.1,63.1,0.0884504318237305
-122,63.1,0.0874910354614258
-121.9,63.1,0.0865621566772461
-121.8,63.1,0.0856523513793945
-121.7,63.1,0.0849266052246094
-121.6,63.1,0.0843715667724609
-121.5,63.1,0.084080696105957
-121.4,63.1,0.0838003158569336
-121.3,63.1,0.0839710235595703
-121.2,63.1,0.0841808319091797
-121.1,63.1,0.0842742919921875
-121,63.1,0.0841569900512695
-120.9,63.1,0.0841732025146484
-120.8,63.1,0.0844974517822266
-120.7,63.1,0.0848140716552734
-120.6,63.1,0.0846853256225586
-120.5,63.1,0.0845003128051758
-120.4,63.1,0.0841970443725586
-120.3,63.1,0.0839090347290039
-120.2,63.1,0.0834712982177734
-120.1,63.1,0.0827817916870117
-120,63.1,0.0821285247802734
-119.9,63.1,0.0819120407104492
-119.8,63.1,0.081695556640625
-119.7,63.1,0.0813102722167969
-119.6,63.1,0.0807008743286133
-119.5,63.1,0.0804729461669922
-119.4,63.1,0.0807199478149414
-119.3,63.1,0.0809268951416016
-119.2,63.1,0.0808992385864258
-119.1,63.1,0.0808954238891602
-119,63.1,0.0810985565185547
-118.9,63.1,0.0811376571655273
-118.8,63.1,0.0813455581665039
-118.7,63.1,0.0823707580566406
-118.6,63.1,0.0836591720581055
-118.5,63.1,0.0520820617675781
-118.4,63.1,0.0163478851318359
-118.3,63.1,0.0316524505615234
-118.2,63.1,0.0716323852539062
-118.1,63.1,0.0930204391479492
-118,63.1,0.0910406112670898
-117.9,63.1,0.0834360122680664
-117.8,63.1,0.0828952789306641
-117.7,63.1,0.0863180160522461
-117.6,63.1,0.0863504409790039
-117.5,63.1,0.0852489471435547
-117.4,63.1,0.094029426574707
-117.3,63.1,0.0926876068115234
-117.2,63.1,0.0907125473022461
-117.1,63.1,0.0887823104858398
-117,63.1,0.0880727767944336
-116.9,63.1,0.0876531600952148
-116.8,63.1,0.0873222351074219
-116.7,63.1,0.0860710144042969
-116.6,63.1,0.0837907791137695
-116.5,63.1,0.0820608139038086
-116.4,63.1,0.0826950073242188
-116.3,63.1,0.0833415985107422
-116.2,63.1,0.0841541290283203
-116.1,63.1,0.0848045349121094
-116,63.1,0.0844879150390625
-115.9,63.1,0.084406852722168
-115.8,63.1,0.0852546691894531
-115.7,63.1,0.0830078125
-115.6,63.1,0.0806980133056641
-115.5,63.1,0.0784635543823242
-115.4,63.1,0.0768880844116211
-115.3,63.1,0.0760641098022461
-115.2,63.1,0.0759820938110352
-115.1,63.1,0.0759983062744141
-115,63.1,0.0774269104003906
-114.9,63.1,0.0791606903076172
-114.8,63.1,0.078577995300293
-114.7,63.1,0.0773544311523438
-114.6,63.1,0.0768976211547852
-114.5,63.1,0.0780305862426758
-114.4,63.1,0.0792140960693359
-114.3,63.1,0.0787477493286133
-114.2,63.1,0.0782814025878906
-114.1,63.1,0.0782985687255859
-114,63.1,0.0777215957641602
-113.9,63.1,0.0793638229370117
-113.8,63.1,0.0834426879882812
-113.7,63.1,0.0867204666137695
-113.6,63.1,0.0873355865478516
-113.5,63.1,0.0879526138305664
-113.4,63.1,0.088862419128418
-113.3,63.1,0.0902385711669922
-113.2,63.1,0.0901603698730469
-113.1,63.1,0.0880250930786133
-113,63.1,0.0860605239868164
-112.9,63.1,0.0858840942382812
-112.8,63.1,0.0857095718383789
-112.7,63.1,0.0851316452026367
-112.6,63.1,0.0848169326782227
-112.5,63.1,0.0841207504272461
-112.4,63.1,0.0836906433105469
-112.3,63.1,0.0841264724731445
-112.2,63.1,0.0849533081054688
-112.1,63.1,0.0857810974121094
-112,63.1,0.0885705947875977
-111.9,63.1,0.0916891098022461
-111.8,63.1,0.0936079025268555
-111.7,63.1,0.0955095291137695
-111.6,63.1,0.0975828170776367
-111.5,63.1,0.0985231399536133
-111.4,63.1,0.0999031066894531
-111.3,63.1,0.101840972900391
-111.2,63.1,0.103730201721191
-111.1,63.1,0.105356216430664
-111,63.1,0.106649398803711
-110.9,63.1,0.107070922851562
-110.8,63.1,0.107599258422852
-110.7,63.1,0.108168601989746
-110.6,63.1,0.108901023864746
-110.5,63.1,0.109281539916992
-110.4,63.1,0.110002517700195
-110.3,63.1,0.110279083251953
