"lon","lat","Max_Snow"
-97.8,60.6,0.23481273651123
-97.7,60.6,0.233566284179688
-97.6,60.6,0.229619979858398
-97.5,60.6,0.22618579864502
-97.4,60.6,0.223429679870605
-97.3,60.6,0.220111846923828
-97.2,60.6,0.217695236206055
-97.1,60.6,0.216923713684082
-97,60.6,0.215753555297852
-96.9,60.6,0.213743209838867
-96.8,60.6,0.21247673034668
-96.7,60.6,0.211594581604004
-96.6,60.6,0.211606025695801
-96.5,60.6,0.21149730682373
-96.4,60.6,0.21015739440918
-96.3,60.6,0.210049629211426
-96.2,60.6,0.211177825927734
-96.1,60.6,0.210704803466797
-96,60.6,0.209281921386719
-95.9,60.6,0.207318305969238
-95.8,60.6,0.205124855041504
-95.7,60.6,0.202715873718262
-95.6,60.6,0.200094223022461
-95.5,60.6,0.198460578918457
-95.4,60.6,0.198032379150391
-95.3,60.6,0.194520950317383
-95.2,60.6,0.186338424682617
-95.1,60.6,0.178868293762207
-95,60.6,0.178447723388672
-140,60.7,10
-139.9,60.7,10
-139.8,60.7,10
-139.7,60.7,10
-139.6,60.7,10
-139.5,60.7,10
-139.4,60.7,10
-139.3,60.7,10
-139.2,60.7,10
-139.1,60.7,10
-139,60.7,10
-138.9,60.7,9.0672721862793
-138.8,60.7,7.19742488861084
-138.7,60.7,5.25488662719727
-138.6,60.7,2.71332740783691
-138.5,60.7,0.563655853271484
-138.4,60.7,0.538887023925781
-138.3,60.7,0.511783599853516
-138.2,60.7,0.477144241333008
-138.1,60.7,0.443047523498535
-138,60.7,0.40999698638916
-137.9,60.7,0.382358551025391
-137.8,60.7,0.360599517822266
-137.7,60.7,0.340271949768066
-137.6,60.7,0.320626258850098
-137.5,60.7,0.302298545837402
-137.4,60.7,0.285372734069824
-137.3,60.7,0.26909351348877
-137.2,60.7,0.259618759155273
-137.1,60.7,0.26024055480957
-137,60.7,0.258854866027832
-136.9,60.7,0.251003265380859
-136.8,60.7,0.242308616638184
-136.7,60.7,0.229913711547852
-136.6,60.7,0.219024658203125
-136.5,60.7,0.212811470031738
-136.4,60.7,0.206639289855957
-136.3,60.7,0.200300216674805
-136.2,60.7,0.194210052490234
-136.1,60.7,0.192361831665039
-136,60.7,0.192583084106445
-135.9,60.7,0.194016456604004
-135.8,60.7,0.195590972900391
-135.7,60.7,0.196420669555664
-135.6,60.7,0.197006225585938
-135.5,60.7,0.199339866638184
-135.4,60.7,0.205646514892578
-135.3,60.7,0.21028995513916
-135.2,60.7,0.206236839294434
-135.1,60.7,0.203316688537598
-135,60.7,0.203912734985352
-134.9,60.7,0.204500198364258
-134.8,60.7,0.205951690673828
-134.7,60.7,0.207720756530762
-134.6,60.7,0.205355644226074
-134.5,60.7,0.20201587677002
-134.4,60.7,0.204075813293457
-134.3,60.7,0.209349632263184
-134.2,60.7,0.214417457580566
-134.1,60.7,0.21933650970459
-134,60.7,0.223640441894531
-133.9,60.7,0.227310180664062
-133.8,60.7,0.231337547302246
-133.7,60.7,0.235769271850586
-133.6,60.7,0.240666389465332
-133.5,60.7,0.253315925598145
-133.4,60.7,0.266022682189941
-133.3,60.7,0.264547348022461
-133.2,60.7,0.261962890625
-133.1,60.7,0.257020950317383
-133,60.7,0.251688957214355
-132.9,60.7,0.250141143798828
-132.8,60.7,0.25031566619873
-132.7,60.7,0.254271507263184
-132.6,60.7,0.261531829833984
-132.5,60.7,0.266506195068359
-132.4,60.7,0.267088890075684
-132.3,60.7,0.26766300201416
-132.2,60.7,0.268572807312012
-132.1,60.7,0.269685745239258
-132,60.7,0.27347469329834
-131.9,60.7,0.277312278747559
-131.8,60.7,0.285640716552734
-131.7,60.7,0.294121742248535
-131.6,60.7,0.298107147216797
-131.5,60.7,0.300925254821777
-131.4,60.7,0.308601379394531
-131.3,60.7,0.31868839263916
-131.2,60.7,0.328843116760254
-131.1,60.7,0.338595390319824
-131,60.7,0.345572471618652
-130.9,60.7,0.34909725189209
-130.8,60.7,0.35285472869873
-130.7,60.7,0.357363700866699
-130.6,60.7,0.360535621643066
-130.5,60.7,0.356952667236328
-130.4,60.7,0.353152275085449
-130.3,60.7,0.349307060241699
-130.2,60.7,0.345465660095215
-130.1,60.7,0.341364860534668
-130,60.7,0.337495803833008
-129.9,60.7,0.329887390136719
-129.8,60.7,0.321494102478027
-129.7,60.7,0.313238143920898
-129.6,60.7,0.30509090423584
-129.5,60.7,0.298927307128906
-129.4,60.7,0.295494079589844
-129.3,60.7,0.293230056762695
-129.2,60.7,0.292501449584961
-129.1,60.7,0.292449951171875
-129,60.7,0.294629096984863
-128.9,60.7,0.296914100646973
-128.8,60.7,0.300886154174805
-128.7,60.7,0.304874420166016
-128.6,60.7,0.310462951660156
-128.5,60.7,0.316035270690918
-128.4,60.7,0.319531440734863
-128.3,60.7,0.322524070739746
-128.2,60.7,0.319756507873535
-128.1,60.7,0.314151763916016
-128,60.7,0.308976173400879
-127.9,60.7,0.303953170776367
-127.8,60.7,0.299803733825684
-127.7,60.7,0.297002792358398
-127.6,60.7,0.294756889343262
-127.5,60.7,0.292812347412109
-127.4,60.7,0.291104316711426
-127.3,60.7,0.289201736450195
-127.2,60.7,0.287336349487305
-127.1,60.7,0.28680419921875
-127,60.7,0.286269187927246
-126.9,60.7,0.287032127380371
-126.8,60.7,0.288031578063965
-126.7,60.7,0.285305023193359
-126.6,60.7,0.280546188354492
-126.5,60.7,0.274753570556641
-126.4,60.7,0.268438339233398
-126.3,60.7,0.262051582336426
-126.2,60.7,0.255553245544434
-126.1,60.7,0.250558853149414
-126,60.7,0.249457359313965
-125.9,60.7,0.247745513916016
-125.8,60.7,0.240510940551758
-125.7,60.7,0.233308792114258
-125.6,60.7,0.229175567626953
-125.5,60.7,0.225109100341797
-125.4,60.7,0.225719451904297
-125.3,60.7,0.226916313171387
-125.2,60.7,0.22689151763916
-125.1,60.7,0.226681709289551
-125,60.7,0.230533599853516
-124.9,60.7,0.237580299377441
-124.8,60.7,0.246655464172363
-124.7,60.7,0.258234024047852
-124.6,60.7,0.268141746520996
-124.5,60.7,0.273624420166016
-124.4,60.7,0.27684497833252
-124.3,60.7,0.271462440490723
-124.2,60.7,0.266165733337402
-124.1,60.7,0.260984420776367
-124,60.7,0.255820274353027
-123.9,60.7,0.245739936828613
-123.8,60.7,0.235002517700195
-123.7,60.7,0.222040176391602
-123.6,60.7,0.208210945129395
-123.5,60.7,0.192648887634277
-123.4,60.7,0.176119804382324
-123.3,60.7,0.167037963867188
-123.2,60.7,0.165464401245117
-123.1,60.7,0.163973808288574
-123,60.7,0.162362098693848
-122.9,60.7,0.160806655883789
-122.8,60.7,0.16024112701416
-122.7,60.7,0.159980773925781
-122.6,60.7,0.163507461547852
-122.5,60.7,0.16704273223877
-122.4,60.7,0.170242309570312
-122.3,60.7,0.173541069030762
-122.2,60.7,0.174802780151367
-122.1,60.7,0.175593376159668
-122,60.7,0.175986289978027
-121.9,60.7,0.176107406616211
-121.8,60.7,0.176177978515625
-121.7,60.7,0.176059722900391
-121.6,60.7,0.176488876342773
-121.5,60.7,0.177485466003418
-121.4,60.7,0.160221099853516
-121.3,60.7,0.0768213272094727
-121.2,60.7,0.00696372985839844
-121.1,60.7,0.0913763046264648
-121,60.7,0.175865173339844
-120.9,60.7,0.178313255310059
-120.8,60.7,0.175970077514648
-120.7,60.7,0.173723220825195
-120.6,60.7,0.171538352966309
-120.5,60.7,0.172120094299316
-120.4,60.7,0.173983573913574
-120.3,60.7,0.176007270812988
-120.2,60.7,0.178126335144043
-120.1,60.7,0.179582595825195
-120,60.7,0.179943084716797
-119.9,60.7,0.179492950439453
-119.8,60.7,0.177066802978516
-119.7,60.7,0.174532890319824
-119.6,60.7,0.171483039855957
-119.5,60.7,0.168450355529785
-119.4,60.7,0.166732788085938
-119.3,60.7,0.165738105773926
-119.2,60.7,0.164834022521973
-119.1,60.7,0.16395378112793
-119,60.7,0.163857460021973
-118.9,60.7,0.164091110229492
-118.8,60.7,0.165092468261719
-118.7,60.7,0.166592597961426
-118.6,60.7,0.167049407958984
-118.5,60.7,0.166339874267578
-118.4,60.7,0.166867256164551
-118.3,60.7,0.169999122619629
-118.2,60.7,0.173189163208008
-118.1,60.7,0.175825119018555
-118,60.7,0.17862606048584
-117.9,60.7,0.1817626953125
-117.8,60.7,0.184892654418945
-117.7,60.7,0.184362411499023
-117.6,60.7,0.183309555053711
-117.5,60.7,0.172805786132812
-117.4,60.7,0.170192718505859
-117.3,60.7,0.175849914550781
-117.2,60.7,0.173162460327148
-117.1,60.7,0.169796943664551
-117,60.7,0.166216850280762
-116.9,60.7,0.162620544433594
-116.8,60.7,0.159296989440918
-116.7,60.7,0.155954360961914
-116.6,60.7,0.153094291687012
-116.5,60.7,0.150253295898438
-116.4,60.7,0.147333145141602
-116.3,60.7,0.144401550292969
-116.2,60.7,0.14080810546875
-116.1,60.7,0.13722038269043
-116,60.7,0.134025573730469
-115.9,60.7,0.130947113037109
-115.8,60.7,0.128030776977539
-115.7,60.7,0.125125885009766
-115.6,60.7,0.122519493103027
-115.5,60.7,0.120226860046387
-115.4,60.7,0.118025779724121
-115.3,60.7,0.115859031677246
-115.2,60.7,0.113791465759277
-115.1,60.7,0.112008094787598
-115,60.7,0.110376358032227
-114.9,60.7,0.110010147094727
-114.8,60.7,0.109648704528809
-114.7,60.7,0.109542846679688
-114.6,60.7,0.109437942504883
-114.5,60.7,0.108624458312988
-114.4,60.7,0.107708930969238
-114.3,60.7,0.105729103088379
-114.2,60.7,0.103391647338867
-114.1,60.7,0.102062225341797
-114,60.7,0.101258277893066
-113.9,60.7,0.099583625793457
-113.8,60.7,0.0966949462890625
-113.7,60.7,0.094050407409668
-113.6,60.7,0.0925197601318359
-113.5,60.7,0.0911016464233398
-113.4,60.7,0.0894842147827148
-113.3,60.7,0.0877580642700195
-113.2,60.7,0.0856227874755859
-113.1,60.7,0.0834922790527344
-113,60.7,0.0813722610473633
-112.9,60.7,0.0792989730834961
-112.8,60.7,0.0774364471435547
-112.7,60.7,0.0755748748779297
-112.6,60.7,0.0743131637573242
-112.5,60.7,0.073460578918457
-112.4,60.7,0.0726966857910156
-112.3,60.7,0.0720653533935547
-112.2,60.7,0.0722103118896484
-112.1,60.7,0.0740451812744141
-112,60.7,0.0764360427856445
-111.9,60.7,0.0794820785522461
-111.8,60.7,0.0823030471801758
-111.7,60.7,0.0791091918945312
-111.6,60.7,0.0764017105102539
-111.5,60.7,0.0771446228027344
-111.4,60.7,0.0780420303344727
-111.3,60.7,0.0786705017089844
-111.2,60.7,0.0792789459228516
-111.1,60.7,0.080021858215332
-111,60.7,0.0815877914428711
-110.9,60.7,0.083099365234375
-110.8,60.7,0.0845565795898438
-110.7,60.7,0.0861892700195312
-110.6,60.7,0.088038444519043
-110.5,60.7,0.0898237228393555
-110.4,60.7,0.0916414260864258
-110.3,60.7,0.0933961868286133
-110.2,60.7,0.0950298309326172
-110.1,60.7,0.0966691970825195
-110,60.7,0.0966215133666992
-109.9,60.7,0.0964393615722656
-109.8,60.7,0.096135139465332
-109.7,60.7,0.0957164764404297
-109.6,60.7,0.095036506652832
-109.5,60.7,0.0943670272827148
-109.4,60.7,0.0946311950683594
-109.3,60.7,0.0956840515136719
-109.2,60.7,0.0961475372314453
-109.1,60.7,0.0956811904907227
-109,60.7,0.0953168869018555
-108.9,60.7,0.0951423645019531
-108.8,60.7,0.0951042175292969
-108.7,60.7,0.0957880020141602
-108.6,60.7,0.0964908599853516
-108.5,60.7,0.0952548980712891
-108.4,60.7,0.093937873840332
-108.3,60.7,0.0950756072998047
-108.2,60.7,0.0965557098388672
-108.1,60.7,0.099827766418457
-108,60.7,0.103684425354004
-107.9,60.7,0.103673934936523
-107.8,60.7,0.101425170898438
-107.7,60.7,0.101471900939941
-107.6,60.7,0.10423755645752
-107.5,60.7,0.106143951416016
-107.4,60.7,0.106361389160156
-107.3,60.7,0.107244491577148
-107.2,60.7,0.110158920288086
-107.1,60.7,0.112829208374023
-107,60.7,0.113395690917969
-106.9,60.7,0.113962173461914
-106.8,60.7,0.114583015441895
-106.7,60.7,0.115202903747559
-106.6,60.7,0.117280960083008
-106.5,60.7,0.12003231048584
-106.4,60.7,0.120540618896484
-106.3,60.7,0.119590759277344
-106.2,60.7,0.11881160736084
-106.1,60.7,0.118233680725098
-106,60.7,0.118247032165527
-105.9,60.7,0.119279861450195
-105.8,60.7,0.120012283325195
-105.7,60.7,0.119931221008301
-105.6,60.7,0.120366096496582
-105.5,60.7,0.119708061218262
-105.4,60.7,0.119041442871094
-105.3,60.7,0.118680953979492
-105.2,60.7,0.118849754333496
-105.1,60.7,0.118535041809082
-105,60.7,0.11814022064209
-104.9,60.7,0.118098258972168
-104.8,60.7,0.118206977844238
-104.7,60.7,0.118117332458496
-104.6,60.7,0.117946624755859
-104.5,60.7,0.0983552932739258
-104.4,60.7,0.0431756973266602
-104.3,60.7,0.0124597549438477
-104.2,60.7,0.0701665878295898
-104.1,60.7,0.12293815612793
-104,60.7,0.121191024780273
-103.9,60.7,0.119675636291504
-103.8,60.7,0.119962692260742
-103.7,60.7,0.119918823242188
-103.6,60.7,0.120646476745605
-103.5,60.7,0.122026443481445
-103.4,60.7,0.122364044189453
-103.3,60.7,0.12229061126709
-103.2,60.7,0.0921154022216797
-103.1,60.7,0.034881591796875
-103,60.7,-7.34536492021033e-25
-102.9,60.7,-7.34536492021033e-25
-102.8,60.7,0.0213842391967773
-102.7,60.7,0.083043098449707
-102.6,60.7,0.132100105285645
-102.5,60.7,0.137292861938477
-102.4,60.7,0.141060829162598
-102.3,60.7,0.136429786682129
-102.2,60.7,0.133552551269531
-102.1,60.7,0.140960693359375
-102,60.7,0.142861366271973
-101.9,60.7,0.150735855102539
-101.8,60.7,0.161453247070312
-101.7,60.7,0.165082931518555
-101.6,60.7,0.163791656494141
-101.5,60.7,0.165031433105469
-101.4,60.7,0.169162750244141
-101.3,60.7,0.173074722290039
-101.2,60.7,0.175887107849121
-101.1,60.7,0.178832054138184
-101,60.7,0.182419776916504
-100.9,60.7,0.186448097229004
-100.8,60.7,0.189247131347656
-100.7,60.7,0.192092895507812
-100.6,60.7,0.194071769714355
-100.5,60.7,0.195931434631348
-100.4,60.7,0.198288917541504
-100.3,60.7,0.200959205627441
-100.2,60.7,0.202152252197266
-100.1,60.7,0.20234203338623
-100,60.7,0.204072952270508
-99.9,60.7,0.207244873046875
-99.8,60.7,0.209806442260742
-99.7,60.7,0.210550308227539
-99.6,60.7,0.211668014526367
-99.5,60.7,0.215118408203125
-99.4,60.7,0.209497451782227
-99.3,60.7,0.211392402648926
-99.2,60.7,0.214089393615723
-99.1,60.7,0.221382141113281
-99,60.7,0.220125198364258
-98.9,60.7,0.221922874450684
-98.8,60.7,0.224098205566406
-98.7,60.7,0.226663589477539
-98.6,60.7,0.22983455657959
-98.5,60.7,0.232337951660156
-98.4,60.7,0.234238624572754
-98.3,60.7,0.235517501831055
-98.2,60.7,0.235302925109863
-98.1,60.7,0.234869956970215
-98,60.7,0.234321594238281
-97.9,60.7,0.233969688415527
-97.8,60.7,0.233742713928223
-97.7,60.7,0.233800888061523
-97.6,60.7,0.22979736328125
-97.5,60.7,0.225568771362305
-97.4,60.7,0.222064971923828
-97.3,60.7,0.218833923339844
-97.2,60.7,0.217021942138672
-97.1,60.7,0.215986251831055
-97,60.7,0.214584350585938
-96.9,60.7,0.212692260742188
-96.8,60.7,0.211247444152832
-96.7,60.7,0.210516929626465
-96.6,60.7,0.210283279418945
-96.5,60.7,0.210805892944336
-96.4,60.7,0.211456298828125
-96.3,60.7,0.20989990234375
-96.2,60.7,0.208752632141113
-96.1,60.7,0.207942962646484
-96,60.7,0.20711612701416
-95.9,60.7,0.205215454101562
-95.8,60.7,0.203392028808594
-95.7,60.7,0.201467514038086
-95.6,60.7,0.199535369873047
-95.5,60.7,0.196520805358887
-95.4,60.7,0.192907333374023
-95.3,60.7,0.189062118530273
-95.2,60.7,0.184075355529785
-95.1,60.7,0.179811477661133
-95,60.7,0.178192138671875
-140,60.8,10
-139.9,60.8,10
-139.8,60.8,10
-139.7,60.8,10
-139.6,60.8,10
-139.5,60.8,10
-139.4,60.8,10
-139.3,60.8,10
-139.2,60.8,10
-139.1,60.8,10
-139,60.8,10
-138.9,60.8,9.93866062164307
-138.8,60.8,5.48462390899658
-138.7,60.8,1.05624198913574
-138.6,60.8,0.463288307189941
-138.5,60.8,0.445762634277344
-138.4,60.8,0.433209419250488
-138.3,60.8,0.396434783935547
-138.2,60.8,0.375336647033691
-138.1,60.8,0.358258247375488
-138,60.8,0.340965270996094
-137.9,60.8,0.31840705871582
-137.8,60.8,0.295618057250977
-137.7,60.8,0.277852058410645
-137.6,60.8,0.262457847595215
-137.5,60.8,0.251437187194824
-137.4,60.8,0.234930038452148
-137.3,60.8,0.224979400634766
-137.2,60.8,0.221469879150391
-137.1,60.8,0.217205047607422
-137,60.8,0.210898399353027
-136.9,60.8,0.205950736999512
-136.8,60.8,0.198878288269043
-136.7,60.8,0.191797256469727
-136.6,60.8,0.18437671661377
-136.5,60.8,0.17884349822998
-136.4,60.8,0.174921989440918
-136.3,60.8,0.171464920043945
-136.2,60.8,0.168935775756836
-136.1,60.8,0.165970802307129
-136,60.8,0.165956497192383
-135.9,60.8,0.166959762573242
-135.8,60.8,0.167263984680176
-135.7,60.8,0.170661926269531
-135.6,60.8,0.172683715820312
-135.5,60.8,0.17353343963623
-135.4,60.8,0.175699234008789
-135.3,60.8,0.179934501647949
-135.2,60.8,0.183215141296387
-135.1,60.8,0.183836936950684
-135,60.8,0.186673164367676
-134.9,60.8,0.193107604980469
-134.8,60.8,0.198795318603516
-134.7,60.8,0.201323509216309
-134.6,60.8,0.201577186584473
-134.5,60.8,0.204047203063965
-134.4,60.8,0.206344604492188
-134.3,60.8,0.214296340942383
-134.2,60.8,0.220139503479004
-134.1,60.8,0.22545337677002
-134,60.8,0.230640411376953
-133.9,60.8,0.235171318054199
-133.8,60.8,0.238845825195312
-133.7,60.8,0.243210792541504
-133.6,60.8,0.250887870788574
-133.5,60.8,0.258600234985352
-133.4,60.8,0.262290954589844
-133.3,60.8,0.262469291687012
-133.2,60.8,0.257867813110352
-133.1,60.8,0.253875732421875
-133,60.8,0.251641273498535
-132.9,60.8,0.249545097351074
-132.8,60.8,0.250953674316406
-132.7,60.8,0.253732681274414
-132.6,60.8,0.253533363342285
-132.5,60.8,0.254804611206055
-132.4,60.8,0.255124092102051
-132.3,60.8,0.255917549133301
-132.2,60.8,0.258291244506836
-132.1,60.8,0.262595176696777
-132,60.8,0.267715454101562
-131.9,60.8,0.273276329040527
-131.8,60.8,0.278565406799316
-131.7,60.8,0.284261703491211
-131.6,60.8,0.290380477905273
-131.5,60.8,0.298484802246094
-131.4,60.8,0.306649208068848
-131.3,60.8,0.317347526550293
-131.2,60.8,0.328921318054199
-131.1,60.8,0.336745262145996
-131,60.8,0.344383239746094
-130.9,60.8,0.352190971374512
-130.8,60.8,0.351806640625
-130.7,60.8,0.347567558288574
-130.6,60.8,0.345900535583496
-130.5,60.8,0.34689998626709
-130.4,60.8,0.346334457397461
-130.3,60.8,0.345005035400391
-130.2,60.8,0.345769882202148
-130.1,60.8,0.345239639282227
-130,60.8,0.343832015991211
-129.9,60.8,0.338413238525391
-129.8,60.8,0.334200859069824
-129.7,60.8,0.329752922058105
-129.6,60.8,0.320917129516602
-129.5,60.8,0.312891960144043
-129.4,60.8,0.312163352966309
-129.3,60.8,0.313039779663086
-129.2,60.8,0.310297012329102
-129.1,60.8,0.308083534240723
-129,60.8,0.308718681335449
-128.9,60.8,0.310972213745117
-128.8,60.8,0.31315803527832
-128.7,60.8,0.317157745361328
-128.6,60.8,0.322283744812012
-128.5,60.8,0.329614639282227
-128.4,60.8,0.338850021362305
-128.3,60.8,0.342588424682617
-128.2,60.8,0.336603164672852
-128.1,60.8,0.325972557067871
-128,60.8,0.317882537841797
-127.9,60.8,0.310409545898438
-127.8,60.8,0.305891036987305
-127.7,60.8,0.30311393737793
-127.6,60.8,0.301534652709961
-127.5,60.8,0.299497604370117
-127.4,60.8,0.29632568359375
-127.3,60.8,0.292670249938965
-127.2,60.8,0.290517807006836
-127.1,60.8,0.288745880126953
-127,60.8,0.287137031555176
-126.9,60.8,0.28731632232666
-126.8,60.8,0.285297393798828
-126.7,60.8,0.283389091491699
-126.6,60.8,0.279807090759277
-126.5,60.8,0.27256965637207
-126.4,60.8,0.266236305236816
-126.3,60.8,0.26219654083252
-126.2,60.8,0.257808685302734
-126.1,60.8,0.252534866333008
-126,60.8,0.246869087219238
-125.9,60.8,0.239989280700684
-125.8,60.8,0.232660293579102
-125.7,60.8,0.226628303527832
-125.6,60.8,0.222565650939941
-125.5,60.8,0.221242904663086
-125.4,60.8,0.221158027648926
-125.3,60.8,0.220353126525879
-125.2,60.8,0.219234466552734
-125.1,60.8,0.219111442565918
-125,60.8,0.225889205932617
-124.9,60.8,0.237077713012695
-124.8,60.8,0.246357917785645
-124.7,60.8,0.257041931152344
-124.6,60.8,0.270112991333008
-124.5,60.8,0.280345916748047
-124.4,60.8,0.281091690063477
-124.3,60.8,0.276132583618164
-124.2,60.8,0.264717102050781
-124.1,60.8,0.255619049072266
-124,60.8,0.247821807861328
-123.9,60.8,0.240696907043457
-123.8,60.8,0.231003761291504
-123.7,60.8,0.21823787689209
-123.6,60.8,0.204923629760742
-123.5,60.8,0.189502716064453
-123.4,60.8,0.175232887268066
-123.3,60.8,0.16828441619873
-123.2,60.8,0.165897369384766
-123.1,60.8,0.165451049804688
-123,60.8,0.164374351501465
-122.9,60.8,0.163333892822266
-122.8,60.8,0.162574768066406
-122.7,60.8,0.166495323181152
-122.6,60.8,0.171197891235352
-122.5,60.8,0.176438331604004
-122.4,60.8,0.18065357208252
-122.3,60.8,0.185116767883301
-122.2,60.8,0.187436103820801
-122.1,60.8,0.186721801757812
-122,60.8,0.185547828674316
-121.9,60.8,0.18425464630127
-121.8,60.8,0.182881355285645
-121.7,60.8,0.181124687194824
-121.6,60.8,0.179943084716797
-121.5,60.8,0.179485321044922
-121.4,60.8,0.184052467346191
-121.3,60.8,0.19254207611084
-121.2,60.8,0.188019752502441
-121.1,60.8,0.17768383026123
-121,60.8,0.17648983001709
-120.9,60.8,0.175372123718262
-120.8,60.8,0.175334930419922
-120.7,60.8,0.174421310424805
-120.6,60.8,0.173897743225098
-120.5,60.8,0.173863410949707
-120.4,60.8,0.174280166625977
-120.3,60.8,0.175253868103027
-120.2,60.8,0.176190376281738
-120.1,60.8,0.177688598632812
-120,60.8,0.178818702697754
-119.9,60.8,0.176909446716309
-119.8,60.8,0.174084663391113
-119.7,60.8,0.171194076538086
-119.6,60.8,0.168766021728516
-119.5,60.8,0.167595863342285
-119.4,60.8,0.166120529174805
-119.3,60.8,0.164107322692871
-119.2,60.8,0.163005828857422
-119.1,60.8,0.161852836608887
-119,60.8,0.160499572753906
-118.9,60.8,0.159778594970703
-118.8,60.8,0.160670280456543
-118.7,60.8,0.161669731140137
-118.6,60.8,0.1624755859375
-118.5,60.8,0.163307189941406
-118.4,60.8,0.163902282714844
-118.3,60.8,0.164731979370117
-118.2,60.8,0.166332244873047
-118.1,60.8,0.168262481689453
-118,60.8,0.169426918029785
-117.9,60.8,0.171638488769531
-117.8,60.8,0.172820091247559
-117.7,60.8,0.172290802001953
-117.6,60.8,0.171826362609863
-117.5,60.8,0.169647216796875
-117.4,60.8,0.165664672851562
-117.3,60.8,0.162422180175781
-117.2,60.8,0.160544395446777
-117.1,60.8,0.158781051635742
-117,60.8,0.156505584716797
-116.9,60.8,0.154410362243652
-116.8,60.8,0.152427673339844
-116.7,60.8,0.150910377502441
-116.6,60.8,0.148366928100586
-116.5,60.8,0.146014213562012
-116.4,60.8,0.143506050109863
-116.3,60.8,0.141365051269531
-116.2,60.8,0.138663291931152
-116.1,60.8,0.138181686401367
-116,60.8,0.135465621948242
-115.9,60.8,0.131658554077148
-115.8,60.8,0.128059387207031
-115.7,60.8,0.125722885131836
-115.6,60.8,0.123690605163574
-115.5,60.8,0.120698928833008
-115.4,60.8,0.118234634399414
-115.3,60.8,0.11590576171875
-115.2,60.8,0.111703872680664
-115.1,60.8,0.109828948974609
-115,60.8,0.107024192810059
-114.9,60.8,0.106485366821289
-114.8,60.8,0.106356620788574
-114.7,60.8,0.106280326843262
-114.6,60.8,0.106019973754883
-114.5,60.8,0.105358123779297
-114.4,60.8,0.104329109191895
-114.3,60.8,0.102741241455078
-114.2,60.8,0.101072311401367
-114.1,60.8,0.0995016098022461
-114,60.8,0.0979938507080078
-113.9,60.8,0.096440315246582
-113.8,60.8,0.0946149826049805
-113.7,60.8,0.0925998687744141
-113.6,60.8,0.0907220840454102
-113.5,60.8,0.0889110565185547
-113.4,60.8,0.0872049331665039
-113.3,60.8,0.0879335403442383
-113.2,60.8,0.0487470626831055
-113.1,60.8,0.0306863784790039
-113,60.8,0.0597963333129883
-112.9,60.8,0.0768556594848633
-112.8,60.8,0.0747480392456055
-112.7,60.8,0.0733928680419922
-112.6,60.8,0.0724077224731445
-112.5,60.8,0.0712432861328125
-112.4,60.8,0.0706253051757812
-112.3,60.8,0.0703268051147461
-112.2,60.8,0.0719318389892578
-112.1,60.8,0.0724258422851562
-112,60.8,0.0719203948974609
-111.9,60.8,0.073185920715332
-111.8,60.8,0.0740699768066406
-111.7,60.8,0.0743856430053711
-111.6,60.8,0.074946403503418
-111.5,60.8,0.0757160186767578
-111.4,60.8,0.0766458511352539
-111.3,60.8,0.0775070190429688
-111.2,60.8,0.0783758163452148
-111.1,60.8,0.0792818069458008
-111,60.8,0.0802087783813477
-110.9,60.8,0.0818109512329102
-110.8,60.8,0.0837821960449219
-110.7,60.8,0.0893287658691406
-110.6,60.8,0.0929164886474609
-110.5,60.8,0.0919523239135742
-110.4,60.8,0.0935859680175781
-110.3,60.8,0.0931558609008789
-110.2,60.8,0.0926961898803711
-110.1,60.8,0.0947237014770508
-110,60.8,0.0958290100097656
-109.9,60.8,0.0951271057128906
-109.8,60.8,0.0945110321044922
-109.7,60.8,0.0945672988891602
-109.6,60.8,0.094264030456543
-109.5,60.8,0.0939579010009766
-109.4,60.8,0.0942192077636719
-109.3,60.8,0.0941638946533203
-109.2,60.8,0.0938243865966797
-109.1,60.8,0.0940065383911133
-109,60.8,0.0940122604370117
-108.9,60.8,0.0937967300415039
-108.8,60.8,0.0941429138183594
-108.7,60.8,0.0945072174072266
-108.6,60.8,0.094822883605957
-108.5,60.8,0.0937986373901367
-108.4,60.8,0.0926809310913086
-108.3,60.8,0.093989372253418
-108.2,60.8,0.0960330963134766
-108.1,60.8,0.0971908569335938
-108,60.8,0.0987405776977539
-107.9,60.8,0.100812911987305
-107.8,60.8,0.101211547851562
-107.7,60.8,0.101072311401367
-107.6,60.8,0.103925704956055
-107.5,60.8,0.10627269744873
-107.4,60.8,0.106555938720703
-107.3,60.8,0.10807991027832
-107.2,60.8,0.108889579772949
-107.1,60.8,0.110591888427734
-107,60.8,0.113629341125488
-106.9,60.8,0.11553955078125
-106.8,60.8,0.115214347839355
-106.7,60.8,0.114960670471191
-106.6,60.8,0.115778923034668
-106.5,60.8,0.116945266723633
-106.4,60.8,0.119246482849121
-106.3,60.8,0.121191024780273
-106.2,60.8,0.120725631713867
-106.1,60.8,0.121976852416992
-106,60.8,0.124032020568848
-105.9,60.8,0.124032020568848
-105.8,60.8,0.122310638427734
-105.7,60.8,0.121393203735352
-105.6,60.8,0.122174263000488
-105.5,60.8,0.121140480041504
-105.4,60.8,0.119138717651367
-105.3,60.8,0.119023323059082
-105.2,60.8,0.120011329650879
-105.1,60.8,0.120351791381836
-105,60.8,0.120209693908691
-104.9,60.8,0.119611740112305
-104.8,60.8,0.118790626525879
