"lon","lat","Max_Snow"
-116.5,66.7,0.140363693237305
-116.4,66.7,0.141353607177734
-116.3,66.7,0.142766952514648
-116.2,66.7,0.145408630371094
-116.1,66.7,0.148283958435059
-116,66.7,0.150899887084961
-115.9,66.7,0.149948120117188
-115.8,66.7,0.149724006652832
-115.7,66.7,0.149349212646484
-115.6,66.7,0.148868560791016
-115.5,66.7,0.148496627807617
-115.4,66.7,0.146662712097168
-115.3,66.7,0.142452239990234
-115.2,66.7,0.138066291809082
-115.1,66.7,0.137958526611328
-115,66.7,0.136270523071289
-114.9,66.7,0.134805679321289
-114.8,66.7,0.135509490966797
-114.7,66.7,0.137868881225586
-114.6,66.7,0.138524055480957
-114.5,66.7,0.138099670410156
-114.4,66.7,0.137640953063965
-114.3,66.7,0.137645721435547
-114.2,66.7,0.137374877929688
-114.1,66.7,0.137263298034668
-114,66.7,0.137565612792969
-113.9,66.7,0.137895584106445
-113.8,66.7,0.138832092285156
-113.7,66.7,0.14100456237793
-113.6,66.7,0.143405914306641
-113.5,66.7,0.144345283508301
-113.4,66.7,0.144289970397949
-113.3,66.7,0.144521713256836
-113.2,66.7,0.14498233795166
-113.1,66.7,0.14457893371582
-113,66.7,0.143553733825684
-112.9,66.7,0.142708778381348
-112.8,66.7,0.142088890075684
-112.7,66.7,0.141481399536133
-112.6,66.7,0.140985488891602
-112.5,66.7,0.140575408935547
-112.4,66.7,0.140464782714844
-112.3,66.7,0.140308380126953
-112.2,66.7,0.140185356140137
-112.1,66.7,0.140111923217773
-112,66.7,0.140048980712891
-111.9,66.7,0.140810966491699
-111.8,66.7,0.141816139221191
-111.7,66.7,0.142807006835938
-111.6,66.7,0.143695831298828
-111.5,66.7,0.144534111022949
-111.4,66.7,0.145264625549316
-111.3,66.7,0.145740509033203
-111.2,66.7,0.146144866943359
-111.1,66.7,0.146205902099609
-111,66.7,0.146392822265625
-110.9,66.7,0.146557807922363
-110.8,66.7,0.146580696105957
-110.7,66.7,0.146740913391113
-110.6,66.7,0.146411895751953
-110.5,66.7,0.145931243896484
-110.4,66.7,0.145747184753418
-110.3,66.7,0.144915580749512
-110.2,66.7,0.144844055175781
-110.1,66.7,0.145776748657227
-110,66.7,0.146490097045898
-109.9,66.7,0.147371292114258
-109.8,66.7,0.148250579833984
-109.7,66.7,0.148637771606445
-109.6,66.7,0.148654937744141
-109.5,66.7,0.148730278015137
-109.4,66.7,0.148567199707031
-109.3,66.7,0.148467063903809
-109.2,66.7,0.150870323181152
-109.1,66.7,0.152317047119141
-109,66.7,0.154062271118164
-108.9,66.7,0.156022071838379
-108.8,66.7,0.157700538635254
-108.7,66.7,0.159455299377441
-108.6,66.7,0.160563468933105
-108.5,66.7,0.161580085754395
-108.4,66.7,0.161276817321777
-108.3,66.7,0.161429405212402
-108.2,66.7,0.160900115966797
-108.1,66.7,0.158511161804199
-108,66.7,0.155796051025391
-107.9,66.7,0.154064178466797
-107.8,66.7,0.153740882873535
-107.7,66.7,NA
-107.6,66.7,NA
-107.5,66.7,0.142575263977051
-107.4,66.7,0.141805648803711
-107.3,66.7,0.140853881835938
-107.2,66.7,0.140523910522461
-107.1,66.7,0.139762878417969
-107,66.7,0.138538360595703
-106.9,66.7,0.137265205383301
-106.8,66.7,0.136604309082031
-106.7,66.7,0.136102676391602
-106.6,66.7,0.135654449462891
-106.5,66.7,0.13551139831543
-106.4,66.7,0.135547637939453
-106.3,66.7,0.134922981262207
-106.2,66.7,0.133986473083496
-106.1,66.7,0.133144378662109
-106,66.7,0.132562637329102
-105.9,66.7,0.131918907165527
-105.8,66.7,0.13137149810791
-105.7,66.7,0.131172180175781
-105.6,66.7,0.130813598632812
-105.5,66.7,0.130255699157715
-105.4,66.7,0.129375457763672
-105.3,66.7,0.128436088562012
-105.2,66.7,0.127664566040039
-105.1,66.7,0.127218246459961
-105,66.7,0.126791000366211
-104.9,66.7,0.126388549804688
-104.8,66.7,0.125797271728516
-104.7,66.7,0.125426292419434
-104.6,66.7,0.125369071960449
-104.5,66.7,0.12534236907959
-104.4,66.7,0.124960899353027
-104.3,66.7,0.124673843383789
-104.2,66.7,0.124363899230957
-104.1,66.7,0.123794555664062
-104,66.7,0.123363494873047
-103.9,66.7,0.12303638458252
-103.8,66.7,0.122848510742188
-103.7,66.7,0.122655868530273
-103.6,66.7,0.122612953186035
-103.5,66.7,0.122642517089844
-103.4,66.7,0.120340347290039
-103.3,66.7,0.0856142044067383
-103.2,66.7,0.0872631072998047
-103.1,66.7,0.105710029602051
-103,66.7,0.101059913635254
-102.9,66.7,0.0535669326782227
-102.8,66.7,0.0381994247436523
-102.7,66.7,0.0778074264526367
-102.6,66.7,0.123318672180176
-102.5,66.7,0.122224807739258
-102.4,66.7,0.12132453918457
-102.3,66.7,0.120439529418945
-102.2,66.7,0.119647979736328
-102.1,66.7,0.118917465209961
-102,66.7,0.118902206420898
-101.9,66.7,0.119422912597656
-101.8,66.7,0.119974136352539
-101.7,66.7,0.120521545410156
-101.6,66.7,0.120954513549805
-101.5,66.7,0.121408462524414
-101.4,66.7,0.121916770935059
-101.3,66.7,0.122429847717285
-101.2,66.7,0.123114585876465
-101.1,66.7,0.123953819274902
-101,66.7,0.124804496765137
-100.9,66.7,0.12566089630127
-100.8,66.7,0.126601219177246
-100.7,66.7,0.127523422241211
-100.6,66.7,0.12843132019043
-100.5,66.7,0.129400253295898
-100.4,66.7,0.130382537841797
-100.3,66.7,0.131447792053223
-100.2,66.7,0.132565498352051
-100.1,66.7,0.133342742919922
-100,66.7,0.134101867675781
-99.9,66.7,0.13475227355957
-99.8,66.7,0.134886741638184
-99.7,66.7,0.134885787963867
-99.6,66.7,0.135016441345215
-99.5,66.7,0.13530445098877
-99.4,66.7,0.135607719421387
-99.3,66.7,0.135705947875977
-99.2,66.7,0.135639190673828
-99.1,66.7,0.135554313659668
-99,66.7,0.135381698608398
-98.9,66.7,0.135247230529785
-98.8,66.7,0.135077476501465
-98.7,66.7,0.134965896606445
-98.6,66.7,0.134905815124512
-98.5,66.7,0.134998321533203
-98.4,66.7,0.134806632995605
-98.3,66.7,0.134644508361816
-98.2,66.7,0.134773254394531
-98.1,66.7,0.134854316711426
-98,66.7,0.134688377380371
-97.9,66.7,0.134303092956543
-97.8,66.7,0.13398551940918
-97.7,66.7,0.13337230682373
-97.6,66.7,0.132742881774902
-97.5,66.7,0.132120132446289
-97.4,66.7,0.131594657897949
-97.3,66.7,0.131467819213867
-97.2,66.7,0.131464004516602
-97.1,66.7,0.131768226623535
-97,66.7,0.132173538208008
-96.9,66.7,0.132269859313965
-96.8,66.7,0.131838798522949
-96.7,66.7,0.131437301635742
-96.6,66.7,0.134194374084473
-96.5,66.7,0.136786460876465
-96.4,66.7,0.139123916625977
-96.3,66.7,0.14130973815918
-96.2,66.7,0.143796920776367
-96.1,66.7,0.147802352905273
-96,66.7,0.152765274047852
-95.9,66.7,0.157761573791504
-95.8,66.7,0.165094375610352
-95.7,66.7,0.172552108764648
-95.6,66.7,0.180181503295898
-95.5,66.7,0.18769645690918
-95.4,66.7,0.19465160369873
-95.3,66.7,0.200555801391602
-95.2,66.7,0.205653190612793
-95.1,66.7,0.210629463195801
-95,66.7,0.214713096618652
-140,66.8,0.0904436111450195
-139.9,66.8,0.0903596878051758
-139.8,66.8,0.0904922485351562
-139.7,66.8,0.0912151336669922
-139.6,66.8,0.0922985076904297
-139.5,66.8,0.0949687957763672
-139.4,66.8,0.0965070724487305
-139.3,66.8,0.0964508056640625
-139.2,66.8,0.0960979461669922
-139.1,66.8,0.0962638854980469
-139,66.8,0.0961484909057617
-138.9,66.8,0.0965366363525391
-138.8,66.8,0.096867561340332
-138.7,66.8,0.09661865234375
-138.6,66.8,0.0971803665161133
-138.5,66.8,0.0974340438842773
-138.4,66.8,0.0977449417114258
-138.3,66.8,0.0986003875732422
-138.2,66.8,0.098114013671875
-138.1,66.8,0.0980768203735352
-138,66.8,0.0992679595947266
-137.9,66.8,0.100428581237793
-137.8,66.8,0.101302146911621
-137.7,66.8,0.102699279785156
-137.6,66.8,0.104853630065918
-137.5,66.8,0.106596946716309
-137.4,66.8,0.108468055725098
-137.3,66.8,0.107692718505859
-137.2,66.8,0.106514930725098
-137.1,66.8,0.102780342102051
-137,66.8,0.0990352630615234
-136.9,66.8,0.0953464508056641
-136.8,66.8,0.0930891036987305
-136.7,66.8,0.0926456451416016
-136.6,66.8,0.0958662033081055
-136.5,66.8,0.105944633483887
-136.4,66.8,0.11882209777832
-136.3,66.8,0.134281158447266
-136.2,66.8,0.150834083557129
-136.1,66.8,0.166776657104492
-136,66.8,0.176417350769043
-135.9,66.8,0.182639122009277
-135.8,66.8,0.188719749450684
-135.7,66.8,0.194110870361328
-135.6,66.8,0.199311256408691
-135.5,66.8,0.20358943939209
-135.4,66.8,0.204933166503906
-135.3,66.8,0.206132888793945
-135.2,66.8,0.203615188598633
-135.1,66.8,0.198257446289062
-135,66.8,0.192448616027832
-134.9,66.8,0.18418025970459
-134.8,66.8,0.17497444152832
-134.7,66.8,0.165611267089844
-134.6,66.8,0.158815383911133
-134.5,66.8,0.15217113494873
-134.4,66.8,0.146450996398926
-134.3,66.8,0.141629219055176
-134.2,66.8,0.136196136474609
-134.1,66.8,0.131407737731934
-134,66.8,0.13033390045166
-133.9,66.8,0.128314018249512
-133.8,66.8,0.124985694885254
-133.7,66.8,0.121539115905762
-133.6,66.8,0.11788272857666
-133.5,66.8,0.11323070526123
-133.4,66.8,0.109354019165039
-133.3,66.8,0.107390403747559
-133.2,66.8,0.105426788330078
-133.1,66.8,0.102343559265137
-133,66.8,0.100526809692383
-132.9,66.8,0.0999631881713867
-132.8,66.8,0.0991964340209961
-132.7,66.8,0.0997800827026367
-132.6,66.8,0.100323677062988
-132.5,66.8,0.100183486938477
-132.4,66.8,0.0996217727661133
-132.3,66.8,0.0997629165649414
-132.2,66.8,0.0994405746459961
-132.1,66.8,0.0985879898071289
-132,66.8,0.0981349945068359
-131.9,66.8,0.0974664688110352
-131.8,66.8,0.0967693328857422
-131.7,66.8,0.0956306457519531
-131.6,66.8,0.0947704315185547
-131.5,66.8,0.0938167572021484
-131.4,66.8,0.0937232971191406
-131.3,66.8,0.0942602157592773
-131.2,66.8,0.0951871871948242
-131.1,66.8,0.0966320037841797
-131,66.8,0.0980997085571289
-130.9,66.8,0.0999412536621094
-130.8,66.8,0.102100372314453
-130.7,66.8,0.103963851928711
-130.6,66.8,0.104071617126465
-130.5,66.8,0.103340148925781
-130.4,66.8,0.104195594787598
-130.3,66.8,0.107796669006348
-130.2,66.8,0.111652374267578
-130.1,66.8,0.112192153930664
-130,66.8,0.109738349914551
-129.9,66.8,0.107765197753906
-129.8,66.8,0.10930061340332
-129.7,66.8,0.112650871276855
-129.6,66.8,0.114520072937012
-129.5,66.8,0.11384105682373
-129.4,66.8,0.112856864929199
-129.3,66.8,0.113271713256836
-129.2,66.8,0.113903045654297
-129.1,66.8,0.11502742767334
-129,66.8,0.119010925292969
-128.9,66.8,0.122355461120605
-128.8,66.8,0.124442100524902
-128.7,66.8,0.125431060791016
-128.6,66.8,0.126630783081055
-128.5,66.8,0.126629829406738
-128.4,66.8,0.125349044799805
-128.3,66.8,0.124183654785156
-128.2,66.8,0.124627113342285
-128.1,66.8,0.124187469482422
-128,66.8,0.123991012573242
-127.9,66.8,0.124547004699707
-127.8,66.8,0.125285148620605
-127.7,66.8,0.123380661010742
-127.6,66.8,0.124825477600098
-127.5,66.8,0.126690864562988
-127.4,66.8,0.127274513244629
-127.3,66.8,0.124607086181641
-127.2,66.8,0.123562812805176
-127.1,66.8,0.125019073486328
-127,66.8,0.125537872314453
-126.9,66.8,0.12572193145752
-126.8,66.8,0.125388145446777
-126.7,66.8,0.125002861022949
-126.6,66.8,0.117231369018555
-126.5,66.8,0.0716447830200195
-126.4,66.8,0.0357027053833008
-126.3,66.8,0.0592260360717773
-126.2,66.8,0.106864929199219
-126.1,66.8,0.12886905670166
-126,66.8,0.130117416381836
-125.9,66.8,0.132315635681152
-125.8,66.8,0.131137847900391
-125.7,66.8,0.129042625427246
-125.6,66.8,0.127296447753906
-125.5,66.8,0.108497619628906
-125.4,66.8,0.0607643127441406
-125.3,66.8,0.0135459899902344
-125.2,66.8,-7.34536492021033e-25
-125.1,66.8,-7.34536492021033e-25
-125,66.8,0.00075531005859375
-124.9,66.8,0.0467557907104492
-124.8,66.8,0.0928058624267578
-124.7,66.8,0.124228477478027
-124.6,66.8,0.124843597412109
-124.5,66.8,0.124947547912598
-124.4,66.8,0.124099731445312
-124.3,66.8,0.123231887817383
-124.2,66.8,0.122638702392578
-124.1,66.8,0.121804237365723
-124,66.8,0.120945930480957
-123.9,66.8,0.12039852142334
-123.8,66.8,0.118768692016602
-123.7,66.8,0.116693496704102
-123.6,66.8,0.114669799804688
-123.5,66.8,0.113630294799805
-123.4,66.8,0.114509582519531
-123.3,66.8,0.118889808654785
-123.2,66.8,0.123656272888184
-123.1,66.8,0.129536628723145
-123,66.8,0.135269165039062
-122.9,66.8,0.14134407043457
-122.8,66.8,0.147762298583984
-122.7,66.8,0.153115272521973
-122.6,66.8,0.157794952392578
-122.5,66.8,0.161303520202637
-122.4,66.8,0.164661407470703
-122.3,66.8,0.168002128601074
-122.2,66.8,0.171257972717285
-122.1,66.8,0.174342155456543
-122,66.8,0.17413330078125
-121.9,66.8,0.170723915100098
-121.8,66.8,0.165632247924805
-121.7,66.8,0.158761978149414
-121.6,66.8,0.152065277099609
-121.5,66.8,0.106780052185059
-121.4,66.8,0.0519886016845703
-121.3,66.8,-7.34536492021033e-25
-121.2,66.8,-7.34536492021033e-25
-121.1,66.8,-7.34536492021033e-25
-121,66.8,-7.34536492021033e-25
-120.9,66.8,-7.34536492021033e-25
-120.8,66.8,-7.34536492021033e-25
-120.7,66.8,-7.34536492021033e-25
-120.6,66.8,-7.34536492021033e-25
-120.5,66.8,-7.34536492021033e-25
-120.4,66.8,-7.34536492021033e-25
-120.3,66.8,-7.34536492021033e-25
-120.2,66.8,-7.34536492021033e-25
-120.1,66.8,-7.34536492021033e-25
-120,66.8,-7.34536492021033e-25
-119.9,66.8,-7.34536492021033e-25
-119.8,66.8,-7.34536492021033e-25
-119.7,66.8,-7.34536492021033e-25
-119.6,66.8,-7.34536492021033e-25
-119.5,66.8,-7.34536492021033e-25
-119.4,66.8,0.00618267059326172
-119.3,66.8,0.0374650955200195
-119.2,66.8,0.0695924758911133
-119.1,66.8,0.0871801376342773
-119,66.8,0.0880279541015625
-118.9,66.8,0.0880880355834961
-118.8,66.8,0.0893926620483398
-118.7,66.8,0.0935401916503906
-118.6,66.8,0.0974464416503906
-118.5,66.8,0.0990800857543945
-118.4,66.8,0.101311683654785
-118.3,66.8,0.1033935546875
-118.2,66.8,0.104372978210449
-118.1,66.8,0.104986190795898
-118,66.8,0.105956077575684
-117.9,66.8,0.110360145568848
-117.8,66.8,0.114721298217773
-117.7,66.8,0.117860794067383
-117.6,66.8,0.120273590087891
-117.5,66.8,0.122108459472656
-117.4,66.8,0.123851776123047
-117.3,66.8,0.126164436340332
-117.2,66.8,0.129337310791016
-117.1,66.8,0.13250732421875
-117,66.8,0.13564395904541
-116.9,66.8,0.13853931427002
-116.8,66.8,0.141493797302246
-116.7,66.8,0.144205093383789
-116.6,66.8,0.144911766052246
-116.5,66.8,0.14450740814209
-116.4,66.8,0.144570350646973
-116.3,66.8,0.143697738647461
-116.2,66.8,0.142650604248047
-116.1,66.8,0.14487361907959
-116,66.8,0.145325660705566
-115.9,66.8,0.145445823669434
-115.8,66.8,0.145234107971191
-115.7,66.8,0.146097183227539
-115.6,66.8,0.146207809448242
-115.5,66.8,0.145272254943848
-115.4,66.8,0.144248962402344
-115.3,66.8,0.142242431640625
-115.2,66.8,0.14191722869873
-115.1,66.8,0.141668319702148
-115,66.8,0.141354560852051
-114.9,66.8,0.140149116516113
-114.8,66.8,0.139026641845703
-114.7,66.8,0.13850212097168
-114.6,66.8,0.13819408416748
-114.5,66.8,0.137922286987305
-114.4,66.8,0.137752532958984
-114.3,66.8,0.13759708404541
-114.2,66.8,0.137691497802734
-114.1,66.8,0.13784122467041
-114,66.8,0.138036727905273
-113.9,66.8,0.138999938964844
-113.8,66.8,0.140372276306152
-113.7,66.8,0.141708374023438
-113.6,66.8,0.142332077026367
-113.5,66.8,0.14290714263916
-113.4,66.8,0.130714416503906
-113.3,66.8,0.0773687362670898
-113.2,66.8,0.0390663146972656
-113.1,66.8,0.0696125030517578
-113,66.8,0.124306678771973
-112.9,66.8,0.146134376525879
-112.8,66.8,0.144565582275391
-112.7,66.8,0.142989158630371
-112.6,66.8,0.142315864562988
-112.5,66.8,0.141962051391602
-112.4,66.8,0.141664505004883
-112.3,66.8,0.141472816467285
-112.2,66.8,0.141156196594238
-112.1,66.8,0.14095401763916
-112,66.8,0.141237258911133
-111.9,66.8,0.141629219055176
-111.8,66.8,0.142417907714844
-111.7,66.8,0.143040657043457
-111.6,66.8,0.143698692321777
-111.5,66.8,0.144540786743164
-111.4,66.8,0.145279884338379
-111.3,66.8,0.145964622497559
-111.2,66.8,0.145849227905273
-111.1,66.8,0.145424842834473
-111,66.8,0.145291328430176
-110.9,66.8,0.144831657409668
-110.8,66.8,0.144389152526855
-110.7,66.8,0.143097877502441
-110.6,66.8,0.139106750488281
-110.5,66.8,0.13618278503418
-110.4,66.8,0.137271881103516
-110.3,66.8,0.139582633972168
-110.2,66.8,0.13995361328125
-110.1,66.8,0.140400886535645
-110,66.8,0.140851974487305
-109.9,66.8,0.141668319702148
-109.8,66.8,0.143030166625977
-109.7,66.8,0.144256591796875
-109.6,66.8,0.145630836486816
-109.5,66.8,0.147417068481445
-109.4,66.8,0.14823055267334
-109.3,66.8,0.150026321411133
-109.2,66.8,0.152105331420898
-109.1,66.8,0.154562950134277
-109,66.8,0.156404495239258
-108.9,66.8,0.158346176147461
-108.8,66.8,0.160496711730957
-108.7,66.8,0.162314414978027
-108.6,66.8,0.164088249206543
-108.5,66.8,0.164566993713379
-108.4,66.8,0.164828300476074
-108.3,66.8,0.164430618286133
-108.2,66.8,0.162595748901367
-108.1,66.8,0.160750389099121
-108,66.8,0.159344673156738
-107.9,66.8,NA
-107.8,66.8,NA
-107.7,66.8,NA
-107.6,66.8,0.144172668457031
-107.5,66.8,0.144243240356445
-107.4,66.8,0.142220497131348
-107.3,66.8,0.140222549438477
-107.2,66.8,0.138875007629395
-107.1,66.8,0.137730598449707
-107,66.8,0.136613845825195
-106.9,66.8,0.13599681854248
-106.8,66.8,0.135649681091309
-106.7,66.8,0.135132789611816
-106.6,66.8,0.134553909301758
-106.5,66.8,0.133974075317383
-106.4,66.8,0.133557319641113
-106.3,66.8,0.1326904296875
-106.2,66.8,0.131735801696777
-106.1,66.8,0.130999565124512
-106,66.8,0.130630493164062
-105.9,66.8,0.130165100097656
-105.8,66.8,0.13023567199707
-105.7,66.8,0.130409240722656
-105.6,66.8,0.130215644836426
-105.5,66.8,0.129395484924316
-105.4,66.8,0.12858772277832
-105.3,66.8,0.127826690673828
-105.2,66.8,0.127056121826172
-105.1,66.8,0.12630558013916
-105,66.8,0.125934600830078
-104.9,66.8,0.125666618347168
-104.8,66.8,0.125372886657715
-104.7,66.8,0.125198364257812
-104.6,66.8,0.125030517578125
-104.5,66.8,0.124788284301758
-104.4,66.8,0.124338150024414
-104.3,66.8,0.123873710632324
-104.2,66.8,0.12324333190918
-104.1,66.8,0.122549057006836
-104,66.8,0.121912002563477
-103.9,66.8,0.121665954589844
-103.8,66.8,0.12142276763916
-103.7,66.8,0.12127685546875
-103.6,66.8,0.121206283569336
-103.5,66.8,0.12116527557373
-103.4,66.8,0.121798515319824
-103.3,66.8,0.122810363769531
-103.2,66.8,0.0934247970581055
-103.1,66.8,0.0894021987915039
-103,66.8,0.0886201858520508
-102.9,66.8,0.122779846191406
-102.8,66.8,0.122961044311523
-102.7,66.8,0.122865676879883
-102.6,66.8,0.122067451477051
-102.5,66.8,0.121289253234863
-102.4,66.8,0.120305061340332
-102.3,66.8,0.119531631469727
-102.2,66.8,0.118820190429688
-102.1,66.8,0.118169784545898
-102,66.8,0.11847972869873
-101.9,66.8,0.118801116943359
-101.8,66.8,0.119359016418457
-101.7,66.8,0.120124816894531
-101.6,66.8,0.120789527893066
-101.5,66.8,0.121342658996582
-101.4,66.8,0.121892929077148
-101.3,66.8,0.122431755065918
-101.2,66.8,0.123266220092773
-101.1,66.8,0.124095916748047
-101,66.8,0.124995231628418
-100.9,66.8,0.126058578491211
-100.8,66.8,0.127028465270996
-100.7,66.8,0.127739906311035
-100.6,66.8,0.12839412689209
-100.5,66.8,0.129199028015137
-100.4,66.8,0.130041122436523
-100.3,66.8,0.130889892578125
-100.2,66.8,0.131894111633301
-100.1,66.8,0.132719039916992
-100,66.8,0.133502960205078
-99.9,66.8,0.133934020996094
-99.8,66.8,0.134196281433105
-99.7,66.8,0.134427070617676
-99.6,66.8,0.134621620178223
-99.5,66.8,0.13481330871582
-99.4,66.8,0.135032653808594
-99.3,66.8,0.135150909423828
-99.2,66.8,0.13525390625
-99.1,66.8,0.134997367858887
-99,66.8,0.134475708007812
-98.9,66.8,0.13414478302002
-98.8,66.8,0.134040832519531
-98.7,66.8,0.133951187133789
-98.6,66.8,0.133805274963379
-98.5,66.8,0.133907318115234
-98.4,66.8,0.134015083312988
-98.3,66.8,0.134189605712891
-98.2,66.8,0.134414672851562
-98.1,66.8,0.134600639343262
-98,66.8,0.134346961975098
-97.9,66.8,0.133975028991699
-97.8,66.8,0.133490562438965
-97.7,66.8,0.132787704467773
-97.6,66.8,0.132083892822266
-97.5,66.8,0.131387710571289
-97.4,66.8,0.130752563476562
-97.3,66.8,0.130202293395996
-97.2,66.8,0.130234718322754
-97.1,66.8,0.130509376525879
-97,66.8,0.130706787109375
-96.9,66.8,0.13072681427002
-96.8,66.8,0.130745887756348
-96.7,66.8,0.131217956542969
-96.6,66.8,0.132809638977051
-96.5,66.8,0.13481616973877
-96.4,66.8,0.137362480163574
-96.3,66.8,0.139759063720703
-96.2,66.8,0.141796112060547
-96.1,66.8,0.14582347869873
-96,66.8,0.1500244140625
-95.9,66.8,0.155250549316406
-95.8,66.8,0.162116050720215
-95.7,66.8,0.169106483459473
-95.6,66.8,0.176301956176758
-95.5,66.8,0.183383941650391
-95.4,66.8,0.190988540649414
-95.3,66.8,0.196901321411133
-95.2,66.8,0.203348159790039
-95.1,66.8,0.208738327026367
-95,66.8,0.213125228881836
-140,66.9,0.0867910385131836
-139.9,66.9,0.0880107879638672
-139.8,66.9,0.0890493392944336
-139.7,66.9,0.0898504257202148
-139.6,66.9,0.0910558700561523
-139.5,66.9,0.0922603607177734
-139.4,66.9,0.093174934387207
-139.3,66.9,0.0936613082885742
-139.2,66.9,0.0942258834838867
-139.1,66.9,0.0952825546264648
-139,66.9,0.0962953567504883
-138.9,66.9,0.097071647644043
-138.8,66.9,0.097569465637207
-138.7,66.9,0.0980682373046875
-138.6,66.9,0.0984439849853516
-138.5,66.9,0.0987091064453125
-138.4,66.9,0.0991554260253906
-138.3,66.9,0.0998916625976562
-138.2,66.9,0.10008430480957
-138.1,66.9,0.100704193115234
-138,66.9,0.103187561035156
-137.9,66.9,0.105780601501465
-137.8,66.9,0.107270240783691
-137.7,66.9,0.107391357421875
-137.6,66.9,0.107513427734375
-137.5,66.9,0.108037948608398
-137.4,66.9,0.108699798583984
-137.3,66.9,0.10895824432373
-137.2,66.9,0.106120109558105
-137.1,66.9,0.102893829345703
-137,66.9,0.0994186401367188
-136.9,66.9,0.0956287384033203
-136.8,66.9,0.0918388366699219
-136.7,66.9,0.0928840637207031
-136.6,66.9,0.100111961364746
-136.5,66.9,0.107714653015137
-136.4,66.9,0.119333267211914
-136.3,66.9,0.132381439208984
-136.2,66.9,0.146971702575684
-136.1,66.9,0.159180641174316
-136,66.9,0.171306610107422
-135.9,66.9,0.179976463317871
-135.8,66.9,0.185703277587891
-135.7,66.9,0.191454887390137
-135.6,66.9,0.195131301879883
-135.5,66.9,0.19865894317627
-135.4,66.9,0.201465606689453
-135.3,66.9,0.19802188873291
-135.2,66.9,0.193830490112305
-135.1,66.9,0.186859130859375
-135,66.9,0.17780876159668
-134.9,66.9,0.168766975402832
-134.8,66.9,0.159852981567383
-134.7,66.9,0.15195369720459
-134.6,66.9,0.144084930419922
-134.5,66.9,0.138005256652832
-134.4,66.9,0.134781837463379
-134.3,66.9,0.13224983215332
-134.2,66.9,0.130050659179688
-134.1,66.9,0.127846717834473
-134,66.9,0.125056266784668
-133.9,66.9,0.122675895690918
-133.8,66.9,0.120314598083496
-133.7,66.9,0.116975784301758
-133.6,66.9,0.113115310668945
-133.5,66.9,0.109818458557129
-133.4,66.9,0.107586860656738
-133.3,66.9,0.105356216430664
-133.2,66.9,0.103979110717773
-133.1,66.9,0.103152275085449
-133,66.9,0.102581024169922
-132.9,66.9,0.103488922119141
-132.8,66.9,0.104114532470703
-132.7,66.9,0.104273796081543
-132.6,66.9,0.102816581726074
-132.5,66.9,0.101363182067871
-132.4,66.9,0.100204467773438
-132.3,66.9,0.0997467041015625
-132.2,66.9,0.0995845794677734
-132.1,66.9,0.0997505187988281
-132,66.9,0.0996341705322266
-131.9,66.9,0.0993833541870117
-131.8,66.9,0.0980234146118164
-131.7,66.9,0.096684455871582
-131.6,66.9,0.0955715179443359
-131.5,66.9,0.0957069396972656
-131.4,66.9,0.0958518981933594
-131.3,66.9,0.096684455871582
-131.2,66.9,0.0983381271362305
-131.1,66.9,0.100164413452148
-131,66.9,0.101905822753906
-130.9,66.9,0.10334300994873
-130.8,66.9,0.10478401184082
-130.7,66.9,0.105694770812988
-130.6,66.9,0.106536865234375
-130.5,66.9,0.106565475463867
-130.4,66.9,0.106396675109863
-130.3,66.9,0.106228828430176
-130.2,66.9,0.105562210083008
-130.1,66.9,0.104043006896973
-130,66.9,0.102569580078125
-129.9,66.9,0.104848861694336
-129.8,66.9,0.108182907104492
-129.7,66.9,0.112214088439941
-129.6,66.9,0.114018440246582
-129.5,66.9,0.115827560424805
-129.4,66.9,0.114686965942383
-129.3,66.9,0.113178253173828
-129.2,66.9,0.112041473388672
-129.1,66.9,0.115519523620605
-129,66.9,0.118882179260254
-128.9,66.9,0.122491836547852
-128.8,66.9,0.126333236694336
-128.7,66.9,0.130169868469238
-128.6,66.9,0.131655693054199
-128.5,66.9,0.133024215698242
-128.4,66.9,0.134531021118164
-128.3,66.9,0.13060188293457
-128.2,66.9,0.125805854797363
-128.1,66.9,0.1219482421875
-128,66.9,0.121685028076172
-127.9,66.9,0.121620178222656
-127.8,66.9,0.122136116027832
-127.7,66.9,0.12366771697998
-127.6,66.9,0.125198364257812
-127.5,66.9,0.126987457275391
-127.4,66.9,0.128360748291016
-127.3,66.9,0.129546165466309
-127.2,66.9,0.128597259521484
-127.1,66.9,0.127281188964844
-127,66.9,0.126791000366211
-126.9,66.9,0.128366470336914
-126.8,66.9,0.12994384765625
-126.7,66.9,0.131295204162598
-126.6,66.9,0.132498741149902
-126.5,66.9,0.132077217102051
-126.4,66.9,0.0826139450073242
-126.3,66.9,0.0332174301147461
-126.2,66.9,0.0158452987670898
-126.1,66.9,0.0635766983032227
-126,66.9,0.111301422119141
-125.9,66.9,0.129133224487305
-125.8,66.9,0.12918758392334
-125.7,66.9,0.129241943359375
-125.6,66.9,0.103839874267578
-125.5,66.9,0.0560693740844727
-125.4,66.9,0.00887489318847656
-125.3,66.9,0.0413532257080078
-125.2,66.9,0.0927143096923828
-125.1,66.9,0.136020660400391
-125,66.9,0.129837036132812
-124.9,66.9,0.123652458190918
-124.8,66.9,0.12456226348877
-124.7,66.9,0.126373291015625
-124.6,66.9,0.127720832824707
