"lon","lat","Max_Snow"
-139.4,63,0.0721778869628906
-139.3,63,0.0737295150756836
-139.2,63,0.0754127502441406
-139.1,63,0.0747699737548828
-139,63,0.0734663009643555
-138.9,63,0.0729999542236328
-138.8,63,0.072422981262207
-138.7,63,0.0722370147705078
-138.6,63,0.0724620819091797
-138.5,63,0.072718620300293
-138.4,63,0.0728883743286133
-138.3,63,0.0724096298217773
-138.2,63,0.071507453918457
-138.1,63,0.0702276229858398
-138,63,0.0687618255615234
-137.9,63,0.0690631866455078
-137.8,63,0.0699710845947266
-137.7,63,0.0704879760742188
-137.6,63,0.0706977844238281
-137.5,63,0.0728702545166016
-137.4,63,0.076197624206543
-137.3,63,0.0789117813110352
-137.2,63,0.080479621887207
-137.1,63,0.0817155838012695
-137,63,0.0826377868652344
-136.9,63,0.0838127136230469
-136.8,63,0.0839691162109375
-136.7,63,0.082768440246582
-136.6,63,0.0819873809814453
-136.5,63,0.0832796096801758
-136.4,63,0.0857048034667969
-136.3,63,0.0904121398925781
-136.2,63,0.0953302383422852
-136.1,63,0.0994548797607422
-136,63,0.103493690490723
-135.9,63,0.106805801391602
-135.8,63,0.112276077270508
-135.7,63,0.117327690124512
-135.6,63,0.120110511779785
-135.5,63,0.122379302978516
-135.4,63,0.123078346252441
-135.3,63,0.122315406799316
-135.2,63,0.123723030090332
-135.1,63,0.124683380126953
-135,63,0.125519752502441
-134.9,63,0.124994277954102
-134.8,63,0.123805999755859
-134.7,63,0.124110221862793
-134.6,63,0.123326301574707
-134.5,63,0.123026847839355
-134.4,63,0.122973442077637
-134.3,63,0.123044967651367
-134.2,63,0.124116897583008
-134.1,63,0.125478744506836
-134,63,0.126175880432129
-133.9,63,0.127408027648926
-133.8,63,0.127861022949219
-133.7,63,0.12893009185791
-133.6,63,0.130331993103027
-133.5,63,0.131538391113281
-133.4,63,0.13253116607666
-133.3,63,0.133563041687012
-133.2,63,0.134697914123535
-133.1,63,0.134821891784668
-133,63,0.135340690612793
-132.9,63,0.136004447937012
-132.8,63,0.13768196105957
-132.7,63,0.139995574951172
-132.6,63,0.144652366638184
-132.5,63,0.150778770446777
-132.4,63,0.154993057250977
-132.3,63,0.157182693481445
-132.2,63,0.159655570983887
-132.1,63,0.161959648132324
-132,63,0.164913177490234
-131.9,63,0.170916557312012
-131.8,63,0.177739143371582
-131.7,63,0.183001518249512
-131.6,63,0.189871788024902
-131.5,63,0.19590950012207
-131.4,63,0.202713012695312
-131.3,63,0.209699630737305
-131.2,63,0.216867446899414
-131.1,63,0.22388744354248
-131,63,0.231452941894531
-130.9,63,0.23682689666748
-130.8,63,0.241997718811035
-130.7,63,0.245765686035156
-130.6,63,0.249669075012207
-130.5,63,0.254261016845703
-130.4,63,0.26158332824707
-130.3,63,0.270219802856445
-130.2,63,0.274582862854004
-130.1,63,0.287626266479492
-130,63,0.28858757019043
-129.9,63,0.288265228271484
-129.8,63,0.287251472473145
-129.7,63,0.285776138305664
-129.6,63,0.283398628234863
-129.5,63,0.27939510345459
-129.4,63,0.275562286376953
-129.3,63,0.270206451416016
-129.2,63,0.265213966369629
-129.1,63,0.260588645935059
-129,63,0.256149291992188
-128.9,63,0.254231452941895
-128.8,63,0.253537178039551
-128.7,63,0.252849578857422
-128.6,63,0.252585411071777
-128.5,63,0.25228214263916
-128.4,63,0.250537872314453
-128.3,63,0.24793529510498
-128.2,63,0.242918014526367
-128.1,63,0.236833572387695
-128,63,0.229510307312012
-127.9,63,0.22322940826416
-127.8,63,0.216244697570801
-127.7,63,0.209938049316406
-127.6,63,0.204041481018066
-127.5,63,0.197114944458008
-127.4,63,0.189440727233887
-127.3,63,0.183825492858887
-127.2,63,0.180127143859863
-127.1,63,0.175668716430664
-127,63,0.170512199401855
-126.9,63,0.165621757507324
-126.8,63,0.158370018005371
-126.7,63,0.149110794067383
-126.6,63,0.140790939331055
-126.5,63,0.133419990539551
-126.4,63,0.130999565124512
-126.3,63,0.13524055480957
-126.2,63,0.138482093811035
-126.1,63,0.136959075927734
-126,63,0.135468482971191
-125.9,63,0.132559776306152
-125.8,63,0.130255699157715
-125.7,63,0.13144588470459
-125.6,63,0.128829002380371
-125.5,63,0.127182006835938
-125.4,63,0.126216888427734
-125.3,63,0.124926567077637
-125.2,63,0.123272895812988
-125.1,63,0.121038436889648
-125,63,0.119369506835938
-124.9,63,0.120312690734863
-124.8,63,0.12061595916748
-124.7,63,0.116843223571777
-124.6,63,0.111481666564941
-124.5,63,0.107112884521484
-124.4,63,0.104409217834473
-124.3,63,0.10247802734375
-124.2,63,0.10112476348877
-124.1,63,0.0992879867553711
-124,63,0.097752571105957
-123.9,63,0.0968408584594727
-123.8,63,0.0967512130737305
-123.7,63,0.0955371856689453
-123.6,63,0.0941038131713867
-123.5,63,0.0925283432006836
-123.4,63,0.0911054611206055
-123.3,63,0.0896816253662109
-123.2,63,0.0882225036621094
-123.1,63,0.0866985321044922
-123,63,0.0849533081054688
-122.9,63,0.084294319152832
-122.8,63,0.0858850479125977
-122.7,63,0.0870389938354492
-122.6,63,0.0883808135986328
-122.5,63,0.0898799896240234
-122.4,63,0.091557502746582
-122.3,63,0.0934257507324219
-122.2,63,0.0943565368652344
-122.1,63,0.0921258926391602
-122,63,0.0899276733398438
-121.9,63,0.0888128280639648
-121.8,63,0.0877532958984375
-121.7,63,0.0867919921875
-121.6,63,0.086308479309082
-121.5,63,0.0857810974121094
-121.4,63,0.0850238800048828
-121.3,63,0.0848093032836914
-121.2,63,0.0846233367919922
-121.1,63,0.084813117980957
-121,63,0.0852451324462891
-120.9,63,0.0851802825927734
-120.8,63,0.0838289260864258
-120.7,63,0.0836563110351562
-120.6,63,0.0838832855224609
-120.5,63,0.0841064453125
-120.4,63,0.0842857360839844
-120.3,63,0.084162712097168
-120.2,63,0.0838775634765625
-120.1,63,0.0836591720581055
-120,63,0.083683967590332
-119.9,63,0.0838441848754883
-119.8,63,0.0851545333862305
-119.7,63,0.0861320495605469
-119.6,63,0.0859718322753906
-119.5,63,0.0855417251586914
-119.4,63,0.0856599807739258
-119.3,63,0.085902214050293
-119.2,63,0.0860605239868164
-119.1,63,0.0865936279296875
-119,63,0.086857795715332
-118.9,63,0.0868692398071289
-118.8,63,0.0869903564453125
-118.7,63,0.0880298614501953
-118.6,63,0.0897998809814453
-118.5,63,0.0885562896728516
-118.4,63,0.0491018295288086
-118.3,63,0.0294961929321289
-118.2,63,0.0597972869873047
-118.1,63,0.0927667617797852
-118,63,0.0942525863647461
-117.9,63,0.0957050323486328
-117.8,63,0.0947227478027344
-117.7,63,0.093226432800293
-117.6,63,0.092411994934082
-117.5,63,0.0921773910522461
-117.4,63,0.0920381546020508
-117.3,63,0.092707633972168
-117.2,63,0.0939493179321289
-117.1,63,0.0942316055297852
-117,63,0.0927667617797852
-116.9,63,0.0921010971069336
-116.8,63,0.0914506912231445
-116.7,63,0.0906782150268555
-116.6,63,0.0916967391967773
-116.5,63,0.0943775177001953
-116.4,63,0.0963687896728516
-116.3,63,0.0959281921386719
-116.2,63,0.0969552993774414
-116.1,63,0.0944852828979492
-116,63,0.0923881530761719
-115.9,63,0.0920858383178711
-115.8,63,0.0934762954711914
-115.7,63,0.0906782150268555
-115.6,63,0.0855541229248047
-115.5,63,0.0834369659423828
-115.4,63,0.086573600769043
-115.3,63,0.0898904800415039
-115.2,63,0.0913219451904297
-115.1,63,0.0919313430786133
-115,63,0.0929431915283203
-114.9,63,0.0929880142211914
-114.8,63,0.0918502807617188
-114.7,63,0.0915594100952148
-114.6,63,0.0916547775268555
-114.5,63,0.0919761657714844
-114.4,63,0.0920171737670898
-114.3,63,0.0908374786376953
-114.2,63,0.0898771286010742
-114.1,63,0.0893487930297852
-114,63,0.0915155410766602
-113.9,63,0.0943441390991211
-113.8,63,0.0946216583251953
-113.7,63,0.0933732986450195
-113.6,63,0.0909175872802734
-113.5,63,0.0885715484619141
-113.4,63,0.0895853042602539
-113.3,63,0.0941438674926758
-113.2,63,0.096954345703125
-113.1,63,0.0963668823242188
-113,63,0.0954294204711914
-112.9,63,0.0953359603881836
-112.8,63,0.0953454971313477
-112.7,63,0.095245361328125
-112.6,63,0.094904899597168
-112.5,63,0.0947694778442383
-112.4,63,0.0946817398071289
-112.3,63,0.0946063995361328
-112.2,63,0.0950736999511719
-112.1,63,0.095982551574707
-112,63,0.0970001220703125
-111.9,63,0.0978298187255859
-111.8,63,0.0985021591186523
-111.7,63,0.0996971130371094
-111.6,63,0.100859642028809
-111.5,63,0.100726127624512
-111.4,63,0.0997657775878906
-111.3,63,0.0989131927490234
-111.2,63,0.099095344543457
-111.1,63,0.0998735427856445
-111,63,0.101016044616699
-110.9,63,0.102250099182129
-110.8,63,0.103891372680664
-110.7,63,0.105589866638184
-110.6,63,0.108441352844238
-110.5,63,0.108207702636719
-110.4,63,0.108865737915039
-110.3,63,0.109697341918945
-110.2,63,0.110716819763184
-110.1,63,0.111857414245605
-110,63,0.112903594970703
-109.9,63,0.114507675170898
-109.8,63,0.116564750671387
-109.7,63,0.11644172668457
-109.6,63,0.117828369140625
-109.5,63,0.118928909301758
-109.4,63,0.118977546691895
-109.3,63,0.119241714477539
-109.2,63,0.11931324005127
-109.1,63,0.119429588317871
-109,63,0.118825912475586
-108.9,63,0.118087768554688
-108.8,63,0.11721134185791
-108.7,63,0.116679191589355
-108.6,63,0.11626148223877
-108.5,63,0.115949630737305
-108.4,63,0.116603851318359
-108.3,63,0.113529205322266
-108.2,63,0.0630578994750977
-108.1,63,0.0392417907714844
-108,63,0.0796127319335938
-107.9,63,0.120510101318359
-107.8,63,0.120423316955566
-107.7,63,0.120450973510742
-107.6,63,0.120460510253906
-107.5,63,0.120241165161133
-107.4,63,0.120221138000488
-107.3,63,0.120214462280273
-107.2,63,0.120293617248535
-107.1,63,0.120755195617676
-107,63,0.121264457702637
-106.9,63,0.121854782104492
-106.8,63,0.121677398681641
-106.7,63,0.121167182922363
-106.6,63,0.120858192443848
-106.5,63,0.120585441589355
-106.4,63,0.120326042175293
-106.3,63,0.120123863220215
-106.2,63,0.119889259338379
-106.1,63,0.119982719421387
-106,63,0.120034217834473
-105.9,63,0.120417594909668
-105.8,63,0.120735168457031
-105.7,63,0.120577812194824
-105.6,63,0.120224952697754
-105.5,63,0.11974048614502
-105.4,63,0.118668556213379
-105.3,63,0.117870330810547
-105.2,63,0.116582870483398
-105.1,63,0.115362167358398
-105,63,0.114630699157715
-104.9,63,0.114083290100098
-104.8,63,0.113412857055664
-104.7,63,0.112683296203613
-104.6,63,0.11213207244873
-104.5,63,0.112129211425781
-104.4,63,0.112215042114258
-104.3,63,0.111564636230469
-104.2,63,0.110515594482422
-104.1,63,0.109173774719238
-104,63,0.107600212097168
-103.9,63,0.105756759643555
-103.8,63,0.104385375976562
-103.7,63,0.10305118560791
-103.6,63,0.101326942443848
-103.5,63,0.0994720458984375
-103.4,63,0.0976142883300781
-103.3,63,0.0956640243530273
-103.2,63,0.0947122573852539
-103.1,63,0.0940036773681641
-103,63,0.0929126739501953
-102.9,63,0.0613651275634766
-102.8,63,0.0303897857666016
-102.7,63,0.0477294921875
-102.6,63,0.0856742858886719
-102.5,63,0.0888547897338867
-102.4,63,0.0905065536499023
-102.3,63,0.0917730331420898
-102.2,63,0.0588769912719727
-102.1,63,0.0308370590209961
-102,63,0.0323581695556641
-101.9,63,0.0323629379272461
-101.8,63,-7.34536492021033e-25
-101.7,63,-7.34536492021033e-25
-101.6,63,-7.34536492021033e-25
-101.5,63,-7.34536492021033e-25
-101.4,63,-7.34536492021033e-25
-101.3,63,-7.34536492021033e-25
-101.2,63,-7.34536492021033e-25
-101.1,63,-7.34536492021033e-25
-101,63,-7.34536492021033e-25
-100.9,63,0.0285196304321289
-100.8,63,0.0662498474121094
-100.7,63,0.0883274078369141
-100.6,63,0.085906982421875
-100.5,63,0.0847587585449219
-100.4,63,0.0836582183837891
-100.3,63,0.0825786590576172
-100.2,63,0.0813703536987305
-100.1,63,0.0811309814453125
-100,63,0.0809116363525391
-99.9,63,0.0808038711547852
-99.8,63,0.080775260925293
-99.7,63,0.0689792633056641
-99.6,63,0.0340967178344727
-99.5,63,-7.34536492021033e-25
-99.4,63,-7.34536492021033e-25
-99.3,63,-7.34536492021033e-25
-99.2,63,0.0241966247558594
-99.1,63,0.0584688186645508
-99,63,0.0792722702026367
-98.9,63,0.0789651870727539
-98.8,63,0.0786600112915039
-98.7,63,0.0781154632568359
-98.6,63,0.0776491165161133
-98.5,63,0.0782556533813477
-98.4,63,0.0789833068847656
-98.3,63,0.0639266967773438
-98.2,63,0.0295696258544922
-98.1,63,0.0294418334960938
-98,63,0.0641489028930664
-97.9,63,0.0795354843139648
-97.8,63,0.0782966613769531
-97.7,63,0.0774698257446289
-97.6,63,0.0782527923583984
-97.5,63,0.0783681869506836
-97.4,63,0.0773410797119141
-97.3,63,0.0777463912963867
-97.2,63,0.0779008865356445
-97.1,63,0.0784587860107422
-97,63,0.079228401184082
-96.9,63,0.079258918762207
-96.8,63,0.0784015655517578
-96.7,63,0.0778417587280273
-96.6,63,0.0781106948852539
-96.5,63,0.078648567199707
-96.4,63,0.0787506103515625
-96.3,63,0.0787343978881836
-96.2,63,0.0787134170532227
-96.1,63,0.0787620544433594
-96,63,0.0789327621459961
-95.9,63,0.0792102813720703
-95.8,63,0.0555305480957031
-95.7,63,0.055079460144043
-95.6,63,0.0698528289794922
-95.5,63,0.0824050903320312
-95.4,63,0.0814809799194336
-95.3,63,0.0812234878540039
-95.2,63,0.0815105438232422
-95.1,63,0.0818119049072266
-95,63,0.0824403762817383
-140,63.1,0.0675048828125
-139.9,63.1,0.0677671432495117
-139.8,63.1,0.0679616928100586
-139.7,63.1,0.0693273544311523
-139.6,63.1,0.0711269378662109
-139.5,63.1,0.0724763870239258
-139.4,63.1,0.0735740661621094
-139.3,63.1,0.074620246887207
-139.2,63.1,0.075505256652832
-139.1,63.1,0.0764017105102539
-139,63.1,0.0748395919799805
-138.9,63.1,0.0726175308227539
-138.8,63.1,0.0712785720825195
-138.7,63.1,0.070526123046875
-138.6,63.1,0.0697603225708008
-138.5,63.1,0.0709152221679688
-138.4,63.1,0.0721921920776367
-138.3,63.1,0.0710163116455078
-138.2,63.1,0.0690927505493164
-138.1,63.1,0.0676059722900391
-138,63.1,0.0662574768066406
-137.9,63.1,0.0654449462890625
-137.8,63.1,0.0684795379638672
-137.7,63.1,0.0715742111206055
-137.6,63.1,0.0746793746948242
-137.5,63.1,0.0774393081665039
-137.4,63.1,0.0800895690917969
-137.3,63.1,0.0826654434204102
-137.2,63.1,0.0849237442016602
-137.1,63.1,0.0849971771240234
-137,63.1,0.0850582122802734
-136.9,63.1,0.0864019393920898
-136.8,63.1,0.0879621505737305
-136.7,63.1,0.0888910293579102
-136.6,63.1,0.0884723663330078
-136.5,63.1,0.0881671905517578
-136.4,63.1,0.0892343521118164
-136.3,63.1,0.0903053283691406
-136.2,63.1,0.095158576965332
-136.1,63.1,0.101184844970703
-136,63.1,0.107992172241211
-135.9,63.1,0.115793228149414
-135.8,63.1,0.122915267944336
-135.7,63.1,0.128746032714844
-135.6,63.1,0.134883880615234
-135.5,63.1,0.133657455444336
-135.4,63.1,0.131153106689453
-135.3,63.1,0.129667282104492
-135.2,63.1,0.128720283508301
-135.1,63.1,0.127749443054199
-135,63.1,0.125968933105469
-134.9,63.1,0.124194145202637
-134.8,63.1,0.122498512268066
-134.7,63.1,0.120537757873535
-134.6,63.1,0.118268013000488
-134.5,63.1,0.115605354309082
-134.4,63.1,0.113882064819336
-134.3,63.1,0.117130279541016
-134.2,63.1,0.120384216308594
-134.1,63.1,0.123162269592285
-134,63.1,0.125944137573242
-133.9,63.1,0.128425598144531
-133.8,63.1,0.13075065612793
-133.7,63.1,0.132907867431641
-133.6,63.1,0.133442878723145
-133.5,63.1,0.133986473083496
-133.4,63.1,0.136537551879883
-133.3,63.1,0.139110565185547
-133.2,63.1,0.140981674194336
-133.1,63.1,0.142098426818848
-133,63.1,0.142751693725586
-132.9,63.1,0.142109870910645
-132.8,63.1,0.141483306884766
-132.7,63.1,0.143253326416016
-132.6,63.1,0.145804405212402
-132.5,63.1,0.148929595947266
-132.4,63.1,0.152470588684082
-132.3,63.1,0.155392646789551
-132.2,63.1,0.158060073852539
-132.1,63.1,0.160799980163574
-132,63.1,0.164942741394043
-131.9,63.1,0.169011116027832
-131.8,63.1,0.176680564880371
-131.7,63.1,0.186357498168945
-131.6,63.1,0.195366859436035
-131.5,63.1,0.205273628234863
-131.4,63.1,0.215757369995117
-131.3,63.1,0.221844673156738
-131.2,63.1,0.228013038635254
-131.1,63.1,0.23326587677002
-131,63.1,0.238443374633789
-130.9,63.1,0.243354797363281
-130.8,63.1,0.248368263244629
-130.7,63.1,0.255025863647461
-130.6,63.1,0.260836601257324
-130.5,63.1,0.266773223876953
-130.4,63.1,0.271196365356445
-130.3,63.1,0.276814460754395
-130.2,63.1,0.288620948791504
-130.1,63.1,0.28746223449707
-130,63.1,0.286112785339355
-129.9,63.1,0.284197807312012
-129.8,63.1,0.282422065734863
-129.7,63.1,0.27991771697998
-129.6,63.1,0.277069091796875
-129.5,63.1,0.273179054260254
-129.4,63.1,0.266929626464844
-129.3,63.1,0.260869026184082
-129.2,63.1,0.254551887512207
-129.1,63.1,0.248030662536621
-129,63.1,0.244827270507812
-128.9,63.1,0.242921829223633
-128.8,63.1,0.241888046264648
-128.7,63.1,0.241744041442871
-128.6,63.1,0.241662979125977
-128.5,63.1,0.241132736206055
-128.4,63.1,0.240522384643555
-128.3,63.1,0.236605644226074
-128.2,63.1,0.231575012207031
-128.1,63.1,0.226125717163086
-128,63.1,0.22105884552002
-127.9,63.1,0.216083526611328
-127.8,63.1,0.210978507995605
-127.7,63.1,0.205795288085938
-127.6,63.1,0.198594093322754
-127.5,63.1,0.190314292907715
-127.4,63.1,0.182648658752441
-127.3,63.1,0.176289558410645
-127.2,63.1,0.170458793640137
-127.1,63.1,0.16793155670166
-127,63.1,0.165443420410156
-126.9,63.1,0.15556812286377
-126.8,63.1,0.143385887145996
-126.7,63.1,0.130037307739258
-126.6,63.1,0.12286376953125
-126.5,63.1,0.118456840515137
-126.4,63.1,0.121747016906738
-126.3,63.1,0.126728057861328
-126.2,63.1,0.130066871643066
-126.1,63.1,0.136019706726074
-126,63.1,0.138856887817383
-125.9,63.1,0.137750625610352
-125.8,63.1,0.134629249572754
-125.7,63.1,0.130557060241699
-125.6,63.1,0.130186080932617
-125.5,63.1,0.128360748291016
-125.4,63.1,0.125946998596191
-125.3,63.1,0.124737739562988
-125.2,63.1,0.123456001281738
-125.1,63.1,0.121520042419434
-125,63.1,0.120022773742676
-124.9,63.1,0.118521690368652
-124.8,63.1,0.115204811096191
-124.7,63.1,0.111326217651367
-124.6,63.1,0.108573913574219
-124.5,63.1,0.106568336486816
-124.4,63.1,0.104671478271484
-124.3,63.1,0.102516174316406
-124.2,63.1,0.100366592407227
-124.1,63.1,0.0990810394287109
-124,63.1,0.0993194580078125
-123.9,63.1,0.0980587005615234
-123.8,63.1,0.0963506698608398
-123.7,63.1,0.0948085784912109
-123.6,63.1,0.0929641723632812
-123.5,63.1,0.0911178588867188
-123.4,63.1,0.0907354354858398
-123.3,63.1,0.0899791717529297
-123.2,63.1,0.0878419876098633
-123.1,63.1,0.0846290588378906
-123,63.1,0.0828866958618164
-122.9,63.1,0.0853185653686523
-122.8,63.1,0.0877532958984375
-122.7,63.1,0.0891151428222656
-122.6,63.1,0.0897884368896484
-122.5,63.1,0.0902175903320312
-122.4,63.1,0.0904827117919922
-122.3,63.1,0.0899763107299805
-122.2,63.1,0.0897970199584961
-122.1,63.1,0.0896139144897461
-122,63.1,0.0889997482299805
-121.9,63.1,0.0884246826171875
-121.8,63.1,0.0876941680908203
-121.7,63.1,0.0870475769042969
-121.6,63.1,0.0865564346313477
-121.5,63.1,0.0861978530883789
-121.4,63.1,0.0858526229858398
-121.3,63.1,0.0858364105224609
-121.2,63.1,0.0858211517333984
-121.1,63.1,0.0856075286865234
-121,63.1,0.0851116180419922
-120.9,63.1,0.0847072601318359
-120.8,63.1,0.0845422744750977
-120.7,63.1,0.084385871887207
-120.6,63.1,0.0839471817016602
-120.5,63.1,0.0834388732910156
-120.4,63.1,0.0832242965698242
-120.3,63.1,0.0832509994506836
-120.2,63.1,0.083104133605957
-120.1,63.1,0.0827198028564453
-120,63.1,0.0823688507080078
-119.9,63.1,0.0828981399536133
-119.8,63.1,0.0835199356079102
-119.7,63.1,0.0842266082763672
-119.6,63.1,0.0848503112792969
-119.5,63.1,0.0856523513793945
-119.4,63.1,0.0867128372192383
-119.3,63.1,0.0877199172973633
-119.2,63.1,0.088109016418457
-119.1,63.1,0.0884952545166016
-119,63.1,0.0886726379394531
-118.9,63.1,0.0886135101318359
-118.8,63.1,0.0890092849731445
-118.7,63.1,0.0904560089111328
-118.6,63.1,0.0919923782348633
-118.5,63.1,0.0570716857910156
-118.4,63.1,0.0177183151245117
-118.3,63.1,0.0338020324707031
-118.2,63.1,0.0764217376708984
-118.1,63.1,0.0992670059204102
-118,63.1,0.0981063842773438
-117.9,63.1,0.0909204483032227
-117.8,63.1,0.0884685516357422
-117.7,63.1,0.0899772644042969
-117.6,63.1,0.0899324417114258
-117.5,63.1,0.0893039703369141
-117.4,63.1,0.0989046096801758
-117.3,63.1,0.0982999801635742
-117.2,63.1,0.09722900390625
-117.1,63.1,0.095973014831543
-117,63.1,0.0948781967163086
-116.9,63.1,0.094050407409668
-116.8,63.1,0.0933828353881836
-116.7,63.1,0.0914907455444336
-116.6,63.1,0.0883407592773438
-116.5,63.1,0.0860376358032227
-116.4,63.1,0.0875310897827148
-116.3,63.1,0.0890398025512695
-116.2,63.1,0.0911998748779297
-116.1,63.1,0.093501091003418
-116,63.1,0.0941362380981445
-115.9,63.1,0.09393310546875
-115.8,63.1,0.0940485000610352
-115.7,63.1,0.0929880142211914
-115.6,63.1,0.0924186706542969
-115.5,63.1,0.0919580459594727
-115.4,63.1,0.0916500091552734
-115.3,63.1,0.0918178558349609
-115.2,63.1,0.0927085876464844
-115.1,63.1,0.0938692092895508
-115,63.1,0.0946264266967773
-114.9,63.1,0.0953845977783203
-114.8,63.1,0.0943412780761719
-114.7,63.1,0.0926170349121094
-114.6,63.1,0.0919628143310547
-114.5,63.1,0.0927810668945312
-114.4,63.1,0.0934257507324219
-114.3,63.1,0.0914106369018555
-114.2,63.1,0.0897502899169922
-114.1,63.1,0.0893268585205078
-114,63.1,0.0885524749755859
-113.9,63.1,0.089808464050293
-113.8,63.1,0.0931940078735352
-113.7,63.1,0.095768928527832
-113.6,63.1,0.0959711074829102
-113.5,63.1,0.0961751937866211
-113.4,63.1,0.0967826843261719
-113.3,63.1,0.0977630615234375
-113.2,63.1,0.0977687835693359
-113.1,63.1,0.0963239669799805
-113,63.1,0.0950393676757812
-112.9,63.1,0.0951900482177734
-112.8,63.1,0.0953426361083984
-112.7,63.1,0.0951204299926758
-112.6,63.1,0.0951557159423828
-112.5,63.1,0.0946931838989258
-112.4,63.1,0.0943536758422852
-112.3,63.1,0.0946226119995117
-112.2,63.1,0.0947599411010742
-112.1,63.1,0.0948972702026367
-112,63.1,0.0965480804443359
-111.9,63.1,0.0983495712280273
-111.8,63.1,0.0994663238525391
-111.7,63.1,0.100655555725098
-111.6,63.1,0.101792335510254
-111.5,63.1,0.10148811340332
-111.4,63.1,0.101187705993652
-111.3,63.1,0.101000785827637
-111.2,63.1,0.100679397583008
-111.1,63.1,0.100711822509766
-111,63.1,0.100911140441895
-110.9,63.1,0.100943565368652
-110.8,63.1,0.101518630981445
-110.7,63.1,0.102160453796387
-110.6,63.1,0.102512359619141
-110.5,63.1,0.102742195129395
-110.4,63.1,0.103321075439453
-110.3,63.1,0.103813171386719
-110.2,63.1,0.1046142578125
-110.1,63.1,0.106417655944824
-110,63.1,0.10844612121582
-109.9,63.1,0.109025955200195
-109.8,63.1,0.109696388244629
-109.7,63.1,0.110321998596191
-109.6,63.1,0.110925674438477
-109.5,63.1,0.111083984375
-109.4,63.1,0.110702514648438
-109.3,63.1,0.110727310180664
-109.2,63.1,0.111278533935547
-109.1,63.1,0.111774444580078
-109,63.1,0.112189292907715
-108.9,63.1,0.112480163574219
-108.8,63.1,0.112834930419922
-108.7,63.1,0.113323211669922
-108.6,63.1,0.11382007598877
-108.5,63.1,0.114780426025391
-108.4,63.1,0.115926742553711
-108.3,63.1,0.11745548248291
-108.2,63.1,0.119447708129883
-108.1,63.1,0.109898567199707
-108,63.1,0.0579500198364258
-107.9,63.1,0.0119419097900391
-107.8,63.1,0.0577163696289062
-107.7,63.1,0.109393119812012
-107.6,63.1,0.120071411132812
-107.5,63.1,0.119827270507812
-107.4,63.1,0.119664192199707
-107.3,63.1,0.119551658630371
-107.2,63.1,0.119383811950684
-107.1,63.1,0.118599891662598
-107,63.1,0.117793083190918
-106.9,63.1,0.118292808532715
-106.8,63.1,0.119247436523438
-106.7,63.1,0.119657516479492
-106.6,63.1,0.119619369506836
-106.5,63.1,0.119565963745117
-106.4,63.1,0.11972713470459
-106.3,63.1,0.119909286499023
-106.2,63.1,0.119864463806152
-106.1,63.1,0.119599342346191
-106,63.1,0.119649887084961
-105.9,63.1,0.120552062988281
-105.8,63.1,0.121209144592285
-105.7,63.1,0.0713691711425781
-105.6,63.1,0.0191783905029297
-105.5,63.1,0.0436697006225586
-105.4,63.1,0.0945644378662109
-105.3,63.1,0.11727237701416
-105.2,63.1,0.115326881408691
-105.1,63.1,0.113518714904785
-105,63.1,0.112403869628906
-104.9,63.1,0.11129093170166
-104.8,63.1,0.100968360900879
-104.7,63.1,0.101702690124512
-104.6,63.1,0.112137794494629
-104.5,63.1,0.110607147216797
-104.4,63.1,0.109274864196777
-104.3,63.1,0.108065605163574
-104.2,63.1,0.106854438781738
-104.1,63.1,0.106245994567871
-104,63.1,0.105881690979004
-103.9,63.1,0.10479736328125
-103.8,63.1,0.102697372436523
-103.7,63.1,0.100666999816895
-103.6,63.1,0.0996627807617188
-103.5,63.1,0.098658561706543
-103.4,63.1,0.0968732833862305
-103.3,63.1,0.0950031280517578
-103.2,63.1,0.0928096771240234
-103.1,63.1,0.0904073715209961
-103,63.1,0.0885047912597656
-102.9,63.1,0.0886964797973633
-102.8,63.1,0.0889835357666016
-102.7,63.1,0.0874481201171875
-102.6,63.1,0.085784912109375
-102.5,63.1,0.0864009857177734
-102.4,63.1,0.0887260437011719
-102.3,63.1,0.0795326232910156
-102.2,63.1,0.0405387878417969
-102.1,63.1,0.00153255462646484
-102,63.1,-7.34536492021033e-25
-101.9,63.1,-7.34536492021033e-25
-101.8,63.1,-7.34536492021033e-25
-101.7,63.1,-7.34536492021033e-25
-101.6,63.1,-7.34536492021033e-25
-101.5,63.1,-7.34536492021033e-25
-101.4,63.1,-7.34536492021033e-25
-101.3,63.1,-7.34536492021033e-25
-101.2,63.1,-7.34536492021033e-25
-101.1,63.1,0.0254182815551758
-101,63.1,0.0643014907836914
-100.9,63.1,0.0897712707519531
-100.8,63.1,0.0879344940185547
-100.7,63.1,0.0861034393310547
-100.6,63.1,0.0852890014648438
-100.5,63.1,0.0843887329101562
-100.4,63.1,0.0834417343139648
-100.3,63.1,0.0822849273681641
-100.2,63.1,0.081477165222168
-100.1,63.1,0.0814981460571289
-100,63.1,0.0815238952636719
-99.9,63.1,0.081578254699707
-99.8,63.1,0.0815944671630859
-99.7,63.1,0.0815505981445312
-99.6,63.1,0.0816183090209961
-99.5,63.1,0.0817441940307617
-99.4,63.1,0.0819520950317383
-99.3,63.1,0.0821104049682617
-99.2,63.1,0.0810966491699219
-99.1,63.1,0.0800485610961914
-99,63.1,0.0793781280517578
-98.9,63.1,0.078852653503418
