"lon","lat","Max_Snow"
-134.8,60.2,0.362155914306641
-134.7,60.2,0.347174644470215
-134.6,60.2,0.334067344665527
-134.5,60.2,0.32193660736084
-134.4,60.2,0.311838150024414
-134.3,60.2,0.304783821105957
-134.2,60.2,0.298478126525879
-134.1,60.2,0.2939453125
-134,60.2,0.292710304260254
-133.9,60.2,0.28648567199707
-133.8,60.2,0.281098365783691
-133.7,60.2,0.277800559997559
-133.6,60.2,0.278846740722656
-133.5,60.2,0.279465675354004
-133.4,60.2,0.278232574462891
-133.3,60.2,0.277235984802246
-133.2,60.2,0.276203155517578
-133.1,60.2,0.274601936340332
-133,60.2,0.277292251586914
-132.9,60.2,0.280111312866211
-132.8,60.2,0.278468132019043
-132.7,60.2,0.276809692382812
-132.6,60.2,0.284085273742676
-132.5,60.2,0.291155815124512
-132.4,60.2,0.297014236450195
-132.3,60.2,0.305258750915527
-132.2,60.2,0.313624382019043
-132.1,60.2,0.321009635925293
-132,60.2,0.32863712310791
-131.9,60.2,0.3359375
-131.8,60.2,0.345829010009766
-131.7,60.2,0.359506607055664
-131.6,60.2,0.368995666503906
-131.5,60.2,0.368642807006836
-131.4,60.2,0.370280265808105
-131.3,60.2,0.371733665466309
-131.2,60.2,0.371597290039062
-131.1,60.2,0.366276741027832
-131,60.2,0.360849380493164
-130.9,60.2,0.364701271057129
-130.8,60.2,0.369551658630371
-130.7,60.2,0.370145797729492
-130.6,60.2,0.369800567626953
-130.5,60.2,0.361326217651367
-130.4,60.2,0.352185249328613
-130.3,60.2,0.344435691833496
-130.2,60.2,0.336284637451172
-130.1,60.2,0.32895565032959
-130,60.2,0.321071624755859
-129.9,60.2,0.312983512878418
-129.8,60.2,0.30437183380127
-129.7,60.2,0.295964241027832
-129.6,60.2,0.287668228149414
-129.5,60.2,0.280991554260254
-129.4,60.2,0.276894569396973
-129.3,60.2,0.27178955078125
-129.2,60.2,0.265677452087402
-129.1,60.2,0.263792991638184
-129,60.2,0.268524169921875
-128.9,60.2,0.278702735900879
-128.8,60.2,0.284808158874512
-128.7,60.2,0.289613723754883
-128.6,60.2,0.291691780090332
-128.5,60.2,0.294338226318359
-128.4,60.2,0.289447784423828
-128.3,60.2,0.285954475402832
-128.2,60.2,0.290040016174316
-128.1,60.2,0.296982765197754
-128,60.2,0.302967071533203
-127.9,60.2,0.307541847229004
-127.8,60.2,0.307826995849609
-127.7,60.2,0.304883003234863
-127.6,60.2,0.302909851074219
-127.5,60.2,0.30153751373291
-127.4,60.2,0.30156421661377
-127.3,60.2,0.304163932800293
-127.2,60.2,0.306750297546387
-127.1,60.2,0.308050155639648
-127,60.2,0.309839248657227
-126.9,60.2,0.307345390319824
-126.8,60.2,0.303909301757812
-126.7,60.2,0.29697322845459
-126.6,60.2,0.289863586425781
-126.5,60.2,0.282794952392578
-126.4,60.2,0.27617359161377
-126.3,60.2,0.276896476745605
-126.2,60.2,0.27952766418457
-126.1,60.2,0.283350944519043
-126,60.2,0.286211013793945
-125.9,60.2,0.288183212280273
-125.8,60.2,0.288791656494141
-125.7,60.2,0.289000511169434
-125.6,60.2,0.287847518920898
-125.5,60.2,0.28690242767334
-125.4,60.2,0.284612655639648
-125.3,60.2,0.280620574951172
-125.2,60.2,0.271441459655762
-125.1,60.2,0.263083457946777
-125,60.2,0.260210037231445
-124.9,60.2,0.256474494934082
-124.8,60.2,0.255033493041992
-124.7,60.2,0.254118919372559
-124.6,60.2,0.25704288482666
-124.5,60.2,0.260379791259766
-124.4,60.2,0.261887550354004
-124.3,60.2,0.263827323913574
-124.2,60.2,0.253471374511719
-124.1,60.2,0.240433692932129
-124,60.2,0.225729942321777
-123.9,60.2,0.220476150512695
-123.8,60.2,0.215524673461914
-123.7,60.2,0.211194038391113
-123.6,60.2,0.207536697387695
-123.5,60.2,0.203784942626953
-123.4,60.2,0.200031280517578
-123.3,60.2,0.194927215576172
-123.2,60.2,0.190945625305176
-123.1,60.2,0.189570426940918
-123,60.2,0.188546180725098
-122.9,60.2,0.186509132385254
-122.8,60.2,0.184494018554688
-122.7,60.2,0.182923316955566
-122.6,60.2,0.181387901306152
-122.5,60.2,0.18205738067627
-122.4,60.2,0.183132171630859
-122.3,60.2,0.180234909057617
-122.2,60.2,0.176495552062988
-122.1,60.2,0.17491340637207
-122,60.2,0.173994064331055
-121.9,60.2,0.173357009887695
-121.8,60.2,0.172934532165527
-121.7,60.2,0.172201156616211
-121.6,60.2,0.172195434570312
-121.5,60.2,0.172235488891602
-121.4,60.2,0.172595024108887
-121.3,60.2,0.172924041748047
-121.2,60.2,0.173675537109375
-121.1,60.2,0.174042701721191
-121,60.2,0.172741889953613
-120.9,60.2,0.17140007019043
-120.8,60.2,0.170257568359375
-120.7,60.2,0.169175148010254
-120.6,60.2,0.168461799621582
-120.5,60.2,0.16783332824707
-120.4,60.2,0.167553901672363
-120.3,60.2,0.167230606079102
-120.2,60.2,0.166107177734375
-120.1,60.2,0.165014266967773
-120,60.2,0.162704467773438
-119.9,60.2,0.161123275756836
-119.8,60.2,0.160493850708008
-119.7,60.2,0.160246849060059
-119.6,60.2,0.160831451416016
-119.5,60.2,0.162189483642578
-119.4,60.2,0.164394378662109
-119.3,60.2,0.166312217712402
-119.2,60.2,0.167068481445312
-119.1,60.2,0.168163299560547
-119,60.2,0.169886589050293
-118.9,60.2,0.17138671875
-118.8,60.2,0.172394752502441
-118.7,60.2,0.172453880310059
-118.6,60.2,0.172515869140625
-118.5,60.2,0.172638893127441
-118.4,60.2,0.172818183898926
-118.3,60.2,0.172738075256348
-118.2,60.2,0.17268180847168
-118.1,60.2,0.173907279968262
-118,60.2,0.177618980407715
-117.9,60.2,0.17677116394043
-117.8,60.2,0.1744384765625
-117.7,60.2,0.173542022705078
-117.6,60.2,0.17632007598877
-117.5,60.2,0.180100440979004
-117.4,60.2,0.185349464416504
-117.3,60.2,0.185247421264648
-117.2,60.2,0.17516040802002
-117.1,60.2,0.161478042602539
-117,60.2,0.152339935302734
-116.9,60.2,0.148491859436035
-116.8,60.2,0.144521713256836
-116.7,60.2,0.141256332397461
-116.6,60.2,0.139423370361328
-116.5,60.2,0.137531280517578
-116.4,60.2,0.134515762329102
-116.3,60.2,0.131390571594238
-116.2,60.2,0.12930965423584
-116.1,60.2,0.127443313598633
-116,60.2,0.130178451538086
-115.9,60.2,0.134471893310547
-115.8,60.2,0.139519691467285
-115.7,60.2,0.147311210632324
-115.6,60.2,0.149201393127441
-115.5,60.2,0.150155067443848
-115.4,60.2,0.129137992858887
-115.3,60.2,0.0551424026489258
-115.2,60.2,0.0341329574584961
-115.1,60.2,0.0930089950561523
-115,60.2,0.123965263366699
-114.9,60.2,0.124674797058105
-114.8,60.2,0.122615814208984
-114.7,60.2,0.0630664825439453
-114.6,60.2,0.0191478729248047
-114.5,60.2,0.0729532241821289
-114.4,60.2,0.120777130126953
-114.3,60.2,0.119290351867676
-114.2,60.2,0.117568016052246
-114.1,60.2,0.116582870483398
-114,60.2,0.116183280944824
-113.9,60.2,0.115669250488281
-113.8,60.2,0.114974021911621
-113.7,60.2,0.114215850830078
-113.6,60.2,0.113105773925781
-113.5,60.2,0.112717628479004
-113.4,60.2,0.113747596740723
-113.3,60.2,0.113113403320312
-113.2,60.2,0.110337257385254
-113.1,60.2,0.108268737792969
-113,60.2,0.106658935546875
-112.9,60.2,0.104983329772949
-112.8,60.2,0.102757453918457
-112.7,60.2,0.100566864013672
-112.6,60.2,0.0982503890991211
-112.5,60.2,0.0958471298217773
-112.4,60.2,0.094508171081543
-112.3,60.2,0.09344482421875
-112.2,60.2,0.0917243957519531
-112.1,60.2,0.0895862579345703
-112,60.2,0.0878973007202148
-111.9,60.2,0.0868778228759766
-111.8,60.2,0.0858840942382812
-111.7,60.2,0.0849428176879883
-111.6,60.2,0.0841798782348633
-111.5,60.2,0.083582878112793
-111.4,60.2,0.0839242935180664
-111.3,60.2,0.0849075317382812
-111.2,60.2,0.0850315093994141
-111.1,60.2,0.0847206115722656
-111,60.2,0.0848608016967773
-110.9,60.2,0.0857391357421875
-110.8,60.2,0.0865097045898438
-110.7,60.2,0.0856666564941406
-110.6,60.2,0.0850696563720703
-110.5,60.2,0.0852470397949219
-110.4,60.2,0.0855636596679688
-110.3,60.2,0.0860595703125
-110.2,60.2,0.0864534378051758
-110.1,60.2,0.0872650146484375
-110,60.2,0.0882863998413086
-109.9,60.2,0.0887355804443359
-109.8,60.2,0.0893030166625977
-109.7,60.2,0.0899677276611328
-109.6,60.2,0.0907869338989258
-109.5,60.2,0.0920810699462891
-109.4,60.2,0.0934000015258789
-109.3,60.2,0.0934829711914062
-109.2,60.2,0.0926389694213867
-109.1,60.2,0.0921726226806641
-109,60.2,0.0921249389648438
-108.9,60.2,0.0920915603637695
-108.8,60.2,0.0927019119262695
-108.7,60.2,0.0931663513183594
-108.6,60.2,0.0929155349731445
-108.5,60.2,0.0928716659545898
-108.4,60.2,0.093170166015625
-108.3,60.2,0.0933923721313477
-108.2,60.2,0.0940322875976562
-108.1,60.2,0.0949039459228516
-108,60.2,0.0970516204833984
-107.9,60.2,0.0994482040405273
-107.8,60.2,0.0994052886962891
-107.7,60.2,0.0991973876953125
-107.6,60.2,0.100849151611328
-107.5,60.2,0.102928161621094
-107.4,60.2,0.10405158996582
-107.3,60.2,0.105147361755371
-107.2,60.2,0.106228828430176
-107.1,60.2,0.105247497558594
-107,60.2,0.106494903564453
-106.9,60.2,0.111845016479492
-106.8,60.2,0.115214347839355
-106.7,60.2,0.115954399108887
-106.6,60.2,0.115612983703613
-106.5,60.2,0.112787246704102
-106.4,60.2,0.111384391784668
-106.3,60.2,0.113348007202148
-106.2,60.2,0.115389823913574
-106.1,60.2,0.118457794189453
-106,60.2,0.12249755859375
-105.9,60.2,0.122366905212402
-105.8,60.2,0.121865272521973
-105.7,60.2,0.121537208557129
-105.6,60.2,0.121926307678223
-105.5,60.2,0.123514175415039
-105.4,60.2,0.125105857849121
-105.3,60.2,0.126123428344727
-105.2,60.2,0.127200126647949
-105.1,60.2,0.128806114196777
-105,60.2,0.133054733276367
-104.9,60.2,0.134929656982422
-104.8,60.2,0.131882667541504
-104.7,60.2,0.132449150085449
-104.6,60.2,0.141825675964355
-104.5,60.2,0.127058029174805
-104.4,60.2,0.121541976928711
-104.3,60.2,0.135242462158203
-104.2,60.2,0.138586044311523
-104.1,60.2,0.138245582580566
-104,60.2,0.13975715637207
-103.9,60.2,0.141568183898926
-103.8,60.2,0.143243789672852
-103.7,60.2,0.144720077514648
-103.6,60.2,0.14601993560791
-103.5,60.2,0.148008346557617
-103.4,60.2,0.150276184082031
-103.3,60.2,0.153943061828613
-103.2,60.2,0.152105331420898
-103.1,60.2,0.147560119628906
-103,60.2,0.146059989929199
-102.9,60.2,0.14579963684082
-102.8,60.2,0.145484924316406
-102.7,60.2,0.145114898681641
-102.6,60.2,0.144790649414062
-102.5,60.2,0.144353866577148
-102.4,60.2,0.142519950866699
-102.3,60.2,0.0739068984985352
-102.2,60.2,0.00551605224609375
-102.1,60.2,-7.34536492021033e-25
-102,60.2,-7.34536492021033e-25
-101.9,60.2,0.0561723709106445
-101.8,60.2,0.125015258789062
-101.7,60.2,0.145295143127441
-101.6,60.2,0.14593505859375
-101.5,60.2,0.146818161010742
-101.4,60.2,0.148500442504883
-101.3,60.2,0.148064613342285
-101.2,60.2,0.146315574645996
-101.1,60.2,0.146533012390137
-101,60.2,0.148266792297363
-100.9,60.2,0.148667335510254
-100.8,60.2,0.147485733032227
-100.7,60.2,0.147567749023438
-100.6,60.2,0.149795532226562
-100.5,60.2,0.150763511657715
-100.4,60.2,0.148532867431641
-100.3,60.2,0.147388458251953
-100.2,60.2,0.148940086364746
-100.1,60.2,0.150605201721191
-100,60.2,0.153181076049805
-99.9,60.2,0.156437873840332
-99.8,60.2,0.15629768371582
-99.7,60.2,0.156272888183594
-99.6,60.2,0.157247543334961
-99.5,60.2,0.158072471618652
-99.4,60.2,0.113299369812012
-99.3,60.2,0.0383262634277344
-99.2,60.2,0.0628442764282227
-99.1,60.2,0.137930870056152
-99,60.2,0.158151626586914
-98.9,60.2,0.160048484802246
-98.8,60.2,0.160120010375977
-98.7,60.2,0.156963348388672
-98.6,60.2,0.15541934967041
-98.5,60.2,0.155431747436523
-98.4,60.2,0.155747413635254
-98.3,60.2,0.15758228302002
-98.2,60.2,0.159427642822266
-98.1,60.2,0.159586906433105
-98,60.2,0.159675598144531
-97.9,60.2,0.159778594970703
-97.8,60.2,0.159881591796875
-97.7,60.2,0.16021728515625
-97.6,60.2,0.160665512084961
-97.5,60.2,0.160540580749512
-97.4,60.2,0.160226821899414
-97.3,60.2,0.159754753112793
-97.2,60.2,0.158935546875
-97.1,60.2,0.158098220825195
-97,60.2,0.15730094909668
-96.9,60.2,0.156083106994629
-96.8,60.2,0.154413223266602
-96.7,60.2,0.15296459197998
-96.6,60.2,0.151597023010254
-96.5,60.2,0.150870323181152
-96.4,60.2,0.150679588317871
-96.3,60.2,0.150511741638184
-96.2,60.2,0.151181221008301
-96.1,60.2,0.152133941650391
-96,60.2,0.150601387023926
-95.9,60.2,0.149949073791504
-95.8,60.2,0.149178504943848
-95.7,60.2,0.148369789123535
-95.6,60.2,0.148517608642578
-95.5,60.2,0.148927688598633
-95.4,60.2,0.146465301513672
-95.3,60.2,0.143693923950195
-95.2,60.2,0.141738891601562
-95.1,60.2,0.138657569885254
-95,60.2,0.139139175415039
-140,60.3,10
-139.9,60.3,10
-139.8,60.3,10
-139.7,60.3,10
-139.6,60.3,10
-139.5,60.3,10
-139.4,60.3,10
-139.3,60.3,10
-139.2,60.3,10
-139.1,60.3,10
-139,60.3,10
-138.9,60.3,10
-138.8,60.3,10
-138.7,60.3,10
-138.6,60.3,10
-138.5,60.3,10
-138.4,60.3,10
-138.3,60.3,10
-138.2,60.3,5.89865589141846
-138.1,60.3,1.67886734008789
-138,60.3,1.04157733917236
-137.9,60.3,0.969193458557129
-137.8,60.3,0.902114868164062
-137.7,60.3,0.830976486206055
-137.6,60.3,0.770380020141602
-137.5,60.3,0.720081329345703
-137.4,60.3,0.673773765563965
-137.3,60.3,0.626707077026367
-137.2,60.3,0.580746650695801
-137.1,60.3,0.541661262512207
-137,60.3,0.507418632507324
-136.9,60.3,0.490691184997559
-136.8,60.3,0.476897239685059
-136.7,60.3,0.461609840393066
-136.6,60.3,0.44570255279541
-136.5,60.3,0.432490348815918
-136.4,60.3,0.419727325439453
-136.3,60.3,0.413406372070312
-136.2,60.3,0.409707069396973
-136.1,60.3,0.402446746826172
-136,60.3,0.393803596496582
-135.9,60.3,0.388869285583496
-135.8,60.3,0.384907722473145
-135.7,60.3,0.381821632385254
-135.6,60.3,0.379386901855469
-135.5,60.3,0.375861167907715
-135.4,60.3,0.368636131286621
-135.3,60.3,0.360651969909668
-135.2,60.3,0.351102828979492
-135.1,60.3,0.341410636901855
-135,60.3,0.329616546630859
-134.9,60.3,0.31821346282959
-134.8,60.3,0.310983657836914
-134.7,60.3,0.304158210754395
-134.6,60.3,0.29347038269043
-134.5,60.3,0.280136108398438
-134.4,60.3,0.270868301391602
-134.3,60.3,0.265868186950684
-134.2,60.3,0.269230842590332
-134.1,60.3,0.272171020507812
-134,60.3,0.273958206176758
-133.9,60.3,0.274294853210449
-133.8,60.3,0.275835990905762
-133.7,60.3,0.275832176208496
-133.6,60.3,0.275859832763672
-133.5,60.3,0.276405334472656
-133.4,60.3,0.277583122253418
-133.3,60.3,0.276641845703125
-133.2,60.3,0.277115821838379
-133.1,60.3,0.281201362609863
-133,60.3,0.284549713134766
-132.9,60.3,0.279950141906738
-132.8,60.3,0.273741722106934
-132.7,60.3,0.277342796325684
-132.6,60.3,0.28425121307373
-132.5,60.3,0.289616584777832
-132.4,60.3,0.298322677612305
-132.3,60.3,0.307368278503418
-132.2,60.3,0.316128730773926
-132.1,60.3,0.32652759552002
-132,60.3,0.331426620483398
-131.9,60.3,0.331685066223145
-131.8,60.3,0.33652400970459
-131.7,60.3,0.340509414672852
-131.6,60.3,0.346272468566895
-131.5,60.3,0.352155685424805
-131.4,60.3,0.352335929870605
-131.3,60.3,0.353386878967285
-131.2,60.3,0.355853080749512
-131.1,60.3,0.358491897583008
-131,60.3,0.359916687011719
-130.9,60.3,0.360190391540527
-130.8,60.3,0.36155891418457
-130.7,60.3,0.364224433898926
-130.6,60.3,0.360344886779785
-130.5,60.3,0.355110168457031
-130.4,60.3,0.348441123962402
-130.3,60.3,0.34046745300293
-130.2,60.3,0.333106994628906
-130.1,60.3,0.32646656036377
-130,60.3,0.31832218170166
-129.9,60.3,0.309612274169922
-129.8,60.3,0.300925254821777
-129.7,60.3,0.289443016052246
-129.6,60.3,0.280392646789551
-129.5,60.3,0.277926445007324
-129.4,60.3,0.275521278381348
-129.3,60.3,0.270359039306641
-129.2,60.3,0.26793098449707
-129.1,60.3,0.269656181335449
-129,60.3,0.274092674255371
-128.9,60.3,0.283402442932129
-128.8,60.3,0.292936325073242
-128.7,60.3,0.298996925354004
-128.6,60.3,0.304098129272461
-128.5,60.3,0.305357933044434
-128.4,60.3,0.302655220031738
-128.3,60.3,0.305231094360352
-128.2,60.3,0.311405181884766
-128.1,60.3,0.317351341247559
-128,60.3,0.324372291564941
-127.9,60.3,0.324924468994141
-127.8,60.3,0.321174621582031
-127.7,60.3,0.316259384155273
-127.6,60.3,0.312055587768555
-127.5,60.3,0.308752059936523
-127.4,60.3,0.308940887451172
-127.3,60.3,0.30983829498291
-127.2,60.3,0.311142921447754
-127.1,60.3,0.312212944030762
-127,60.3,0.312215805053711
-126.9,60.3,0.311689376831055
-126.8,60.3,0.307069778442383
-126.7,60.3,0.301273345947266
-126.6,60.3,0.294686317443848
-126.5,60.3,0.287332534790039
-126.4,60.3,0.282633781433105
-126.3,60.3,0.28062629699707
-126.2,60.3,0.280483245849609
-126.1,60.3,0.281598091125488
-126,60.3,0.280451774597168
-125.9,60.3,0.280563354492188
-125.8,60.3,0.279477119445801
-125.7,60.3,0.278227806091309
-125.6,60.3,0.276350975036621
-125.5,60.3,0.273314476013184
-125.4,60.3,0.270829200744629
-125.3,60.3,0.266551971435547
-125.2,60.3,0.261353492736816
-125.1,60.3,0.25597095489502
-125,60.3,0.25059986114502
-124.9,60.3,0.247786521911621
-124.8,60.3,0.245402336120605
-124.7,60.3,0.250064849853516
-124.6,60.3,0.256113052368164
-124.5,60.3,0.262021064758301
-124.4,60.3,0.267162322998047
-124.3,60.3,0.268786430358887
-124.2,60.3,0.267044067382812
-124.1,60.3,0.261455535888672
-124,60.3,0.246445655822754
-123.9,60.3,0.237100601196289
-123.8,60.3,0.228683471679688
-123.7,60.3,0.219432830810547
-123.6,60.3,0.215277671813965
-123.5,60.3,0.207870483398438
-123.4,60.3,0.19847583770752
-123.3,60.3,0.192990303039551
-123.2,60.3,0.188318252563477
-123.1,60.3,0.184085845947266
-123,60.3,0.181918144226074
-122.9,60.3,0.179669380187988
-122.8,60.3,0.177696228027344
-122.7,60.3,0.17546558380127
-122.6,60.3,0.174810409545898
-122.5,60.3,0.174806594848633
-122.4,60.3,0.173728942871094
-122.3,60.3,0.172213554382324
-122.2,60.3,0.170804977416992
-122.1,60.3,0.169541358947754
-122,60.3,0.169575691223145
-121.9,60.3,0.170616149902344
-121.8,60.3,0.171696662902832
-121.7,60.3,0.172573089599609
-121.6,60.3,0.173380851745605
-121.5,60.3,0.174064636230469
-121.4,60.3,0.1749267578125
-121.3,60.3,0.175681114196777
-121.2,60.3,0.176056861877441
-121.1,60.3,0.175573348999023
-121,60.3,0.175299644470215
-120.9,60.3,0.17569637298584
-120.8,60.3,0.175111770629883
-120.7,60.3,0.172438621520996
-120.6,60.3,0.170194625854492
-120.5,60.3,0.169397354125977
-120.4,60.3,0.169286727905273
-120.3,60.3,0.169774055480957
-120.2,60.3,0.169387817382812
-120.1,60.3,0.167656898498535
-120,60.3,0.165386199951172
-119.9,60.3,0.162761688232422
-119.8,60.3,0.161550521850586
-119.7,60.3,0.160746574401855
-119.6,60.3,0.160845756530762
-119.5,60.3,0.161505699157715
-119.4,60.3,0.163432121276855
-119.3,60.3,0.166044235229492
-119.2,60.3,0.17201042175293
-119.1,60.3,0.178080558776855
-119,60.3,0.175296783447266
-118.9,60.3,0.172308921813965
-118.8,60.3,0.172688484191895
-118.7,60.3,0.173470497131348
-118.6,60.3,0.173397064208984
-118.5,60.3,0.173279762268066
-118.4,60.3,0.172819137573242
-118.3,60.3,0.17186450958252
-118.2,60.3,0.171281814575195
-118.1,60.3,0.171031951904297
-118,60.3,0.170710563659668
-117.9,60.3,0.169618606567383
-117.8,60.3,0.168737411499023
-117.7,60.3,0.169057846069336
-117.6,60.3,0.169355392456055
-117.5,60.3,0.174159049987793
-117.4,60.3,0.180525779724121
-117.3,60.3,0.177739143371582
-117.2,60.3,0.172299385070801
-117.1,60.3,0.159145355224609
-117,60.3,0.154411315917969
-116.9,60.3,0.151780128479004
-116.8,60.3,0.14811897277832
-116.7,60.3,0.144344329833984
-116.6,60.3,0.141190528869629
-116.5,60.3,0.138117790222168
-116.4,60.3,0.13491153717041
-116.3,60.3,0.131823539733887
-116.2,60.3,0.128707885742188
-116.1,60.3,0.126340866088867
-116,60.3,0.126250267028809
-115.9,60.3,0.126306533813477
-115.8,60.3,0.127737998962402
-115.7,60.3,0.128948211669922
-115.6,60.3,0.127578735351562
-115.5,60.3,0.126113891601562
-115.4,60.3,0.133419990539551
-115.3,60.3,0.144626617431641
-115.2,60.3,0.142715454101562
-115.1,60.3,0.133540153503418
-115,60.3,0.128623962402344
-114.9,60.3,0.124702453613281
-114.8,60.3,0.126975059509277
-114.7,60.3,0.135208129882812
-114.6,60.3,0.133867263793945
-114.5,60.3,0.123623847961426
-114.4,60.3,0.118861198425293
-114.3,60.3,0.117963790893555
-114.2,60.3,0.116804122924805
-114.1,60.3,0.115530014038086
-114,60.3,0.115018844604492
-113.9,60.3,0.115876197814941
-113.8,60.3,0.116010665893555
-113.7,60.3,0.114212989807129
-113.6,60.3,0.112801551818848
-113.5,60.3,0.1131591796875
-113.4,60.3,0.113425254821777
-113.3,60.3,0.110946655273438
-113.2,60.3,0.107845306396484
-113.1,60.3,0.106464385986328
-113,60.3,0.10548210144043
-112.9,60.3,0.103462219238281
-112.8,60.3,0.101481437683105
-112.7,60.3,0.0994462966918945
-112.6,60.3,0.0967674255371094
-112.5,60.3,0.0946769714355469
-112.4,60.3,0.093205451965332
-112.3,60.3,0.0915031433105469
-112.2,60.3,0.089599609375
-112.1,60.3,0.0880708694458008
-112,60.3,0.0871849060058594
-111.9,60.3,0.0863790512084961
-111.8,60.3,0.085627555847168
-111.7,60.3,0.0848407745361328
-111.6,60.3,0.0840091705322266
-111.5,60.3,0.083277702331543
-111.4,60.3,0.0835742950439453
-111.3,60.3,0.0841836929321289
-111.2,60.3,0.0860881805419922
-111.1,60.3,0.0889663696289062
-111,60.3,0.089655876159668
-110.9,60.3,0.0881948471069336
-110.8,60.3,0.0869693756103516
-110.7,60.3,0.0857448577880859
-110.6,60.3,0.0851116180419922
-110.5,60.3,0.0842676162719727
-110.4,60.3,0.0840482711791992
-110.3,60.3,0.0850000381469727
-110.2,60.3,0.0864772796630859
-110.1,60.3,0.0879373550415039
-110,60.3,0.0888490676879883
-109.9,60.3,0.0889863967895508
-109.8,60.3,0.0890417098999023
-109.7,60.3,0.0900039672851562
-109.6,60.3,0.0914592742919922
-109.5,60.3,0.0922975540161133
-109.4,60.3,0.0929632186889648
-109.3,60.3,0.0929183959960938
-109.2,60.3,0.0926132202148438
-109.1,60.3,0.092860221862793
-109,60.3,0.0928668975830078
-108.9,60.3,0.093113899230957
-108.8,60.3,0.09332275390625
-108.7,60.3,0.093256950378418
-108.6,60.3,0.0936241149902344
-108.5,60.3,0.0942258834838867
-108.4,60.3,0.0949697494506836
-108.3,60.3,0.0957250595092773
-108.2,60.3,0.0961885452270508
-108.1,60.3,0.0968046188354492
-108,60.3,0.0993032455444336
-107.9,60.3,0.101624488830566
-107.8,60.3,0.0996828079223633
-107.7,60.3,0.0978727340698242
-107.6,60.3,0.0993738174438477
-107.5,60.3,0.101293563842773
-107.4,60.3,0.102895736694336
-107.3,60.3,0.104126930236816
-107.2,60.3,0.106069564819336
-107.1,60.3,0.108027458190918
-107,60.3,0.109465599060059
-106.9,60.3,0.11146068572998
-106.8,60.3,0.113703727722168
-106.7,60.3,0.116141319274902
-106.6,60.3,0.11599063873291
-106.5,60.3,0.113409996032715
-106.4,60.3,0.112454414367676
-106.3,60.3,0.11213493347168
-106.2,60.3,0.113044738769531
-106.1,60.3,0.115899085998535
-106,60.3,0.118194580078125
-105.9,60.3,0.119377136230469
-105.8,60.3,0.120534896850586
-105.7,60.3,0.121427536010742
-105.6,60.3,0.122550964355469
-105.5,60.3,0.123497009277344
-105.4,60.3,0.124216079711914
-105.3,60.3,0.125614166259766
-105.2,60.3,0.127168655395508
-105.1,60.3,0.0944318771362305
-105,60.3,0.102128028869629
-104.9,60.3,0.138247489929199
-104.8,60.3,0.132389068603516
-104.7,60.3,0.131403923034668
-104.6,60.3,0.135477066040039
-104.5,60.3,0.138134002685547
-104.4,60.3,0.137293815612793
-104.3,60.3,0.139034271240234
-104.2,60.3,0.140423774719238
-104.1,60.3,0.13969612121582
-104,60.3,0.140034675598145
-103.9,60.3,0.141762733459473
-103.8,60.3,0.14350700378418
-103.7,60.3,0.145198822021484
-103.6,60.3,0.147195816040039
-103.5,60.3,0.150750160217285
-103.4,60.3,0.14934253692627
-103.3,60.3,0.146252632141113
-103.2,60.3,0.148755073547363
-103.1,60.3,0.151425361633301
-103,60.3,0.149880409240723
-102.9,60.3,0.145923614501953
-102.8,60.3,0.144458770751953
-102.7,60.3,0.150221824645996
-102.6,60.3,0.155021667480469
-102.5,60.3,0.0825824737548828
-102.4,60.3,0.0094146728515625
-102.3,60.3,-7.34536492021033e-25
-102.2,60.3,-7.34536492021033e-25
-102.1,60.3,-7.34536492021033e-25
-102,60.3,0.0153627395629883
-101.9,60.3,0.0842981338500977
-101.8,60.3,0.14445686340332
-101.7,60.3,0.143610000610352
-101.6,60.3,0.144943237304688
-101.5,60.3,0.145447731018066
-101.4,60.3,0.145448684692383
-101.3,60.3,0.146000862121582
-101.2,60.3,0.147060394287109
-101.1,60.3,0.148934364318848
-101,60.3,0.149544715881348
-100.9,60.3,0.149291038513184
-100.8,60.3,0.149770736694336
-100.7,60.3,0.147842407226562
-100.6,60.3,0.14593505859375
-100.5,60.3,0.147024154663086
-100.4,60.3,0.1474609375
-100.3,60.3,0.148220062255859
-100.2,60.3,0.15362548828125
-100.1,60.3,0.159543991088867
-100,60.3,0.154044151306152
-99.9,60.3,0.152623176574707
-99.8,60.3,0.113566398620605
-99.7,60.3,0.0431327819824219
-99.6,60.3,0.0425338745117188
-99.5,60.3,0.0426025390625
-99.4,60.3,0.0690860748291016
-99.3,60.3,0.147245407104492
-99.2,60.3,0.158578872680664
-99.1,60.3,0.153724670410156
-99,60.3,0.152352333068848
-98.9,60.3,0.152450561523438
-98.8,60.3,0.154691696166992
-98.7,60.3,0.155031204223633
-98.6,60.3,0.154437065124512
-98.5,60.3,0.155607223510742
-98.4,60.3,0.156546592712402
-98.3,60.3,0.15552806854248
-98.2,60.3,0.154671669006348
-98.1,60.3,0.155141830444336
-98,60.3,0.15561580657959
-97.9,60.3,0.156180381774902
-97.8,60.3,0.156891822814941
-97.7,60.3,0.157544136047363
-97.6,60.3,0.158090591430664
-97.5,60.3,0.158449172973633
-97.4,60.3,0.159069061279297
-97.3,60.3,0.162267684936523
-97.2,60.3,0.163362503051758
-97.1,60.3,0.159729957580566
-97,60.3,0.155789375305176
-96.9,60.3,0.153116226196289
